Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
024695;Gerado               ;036;MSC0001;Especial   ;Rota                     ;               ;08/04/2026;08/04/2026;15:46;silva.pa    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2026;Especial   ;99                                                            ;          0,00;           
024695;Carga Montada        ;036;MSC0001;Especial   ;Rota                     ;               ;08/04/2026;10/04/2026;07:56;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2026;Especial   ;99                                                            ;          0,00;           
024695;Nao gera carregamento;000;       ;           ;Rota                     ;               ;08/04/2026;10/04/2026;07:56;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2026;Especial   ;99                                                            ;          0,00;           
024695;PC_Fisica            ;000;       ;           ;Rota                     ;               ;08/04/2026;10/04/2026;07:57;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2026;Especial   ;99                                                            ;          0,00;           
024695;PC_Financeira        ;000;       ;           ;Rota                     ;               ;08/04/2026;10/04/2026;14:01;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2026;Especial   ;00                                                            ;          0,00;           
024696;Gerado               ;000;       ;           ;                         ;               ;08/04/2026;08/04/2026;15:53;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
024697;Gerado               ;000;       ;           ;                         ;               ;08/04/2026;08/04/2026;15:55;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
024698;Gerado               ;000;       ;           ;                         ;               ;08/04/2026;08/04/2026;15:57;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
024703;Gerado               ;071;PLQ6E16;Padronizada;Puxada                   ;               ;08/04/2026;08/04/2026;16:45;carvalho    ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/04/2026;Padronizada;00                                                            ;          0,00;           
024703;Carga Montada        ;071;PLQ6E16;Padronizada;Puxada                   ;               ;08/04/2026;09/04/2026;07:22;josesouza   ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/04/2026;Padronizada;00                                                            ;          0,00;           
024703;Carregado            ;071;PLQ6E16;Padronizada;Rota                     ;               ;08/04/2026;09/04/2026;07:23;josesouza   ;            ;            ;            ;            ;00200;09/04/2026;07:23;09/04/2026;07:23;00000;0947493;00000   ;             ;Promax         ;13/04/2026;Padronizada;00                                                            ;          0,00;           
024703;Saida Cdd/Fab        ;071;PLQ6E16;Padronizada;Rota                     ;               ;08/04/2026;09/04/2026;08:57;icaro.pa    ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;13/04/2026;Padronizada;00                                                            ;          0,00;           
024703;Entrada Cdd/Fab      ;071;PLQ6E16;Padronizada;Rota                     ;               ;08/04/2026;12/04/2026;13:34;samara      ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;13/04/2026;Padronizada;00                                                            ;          0,00;       4597
024703;PC_Fisica            ;071;PLQ6E16;Padronizada;Rota                     ;               ;08/04/2026;13/04/2026;09:37;WMS         ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0948335;00000   ;             ;WMS            ;13/04/2026;Padronizada;00                                                            ;          0,00;           
024703;PC_Financeira        ;071;PLQ6E16;Padronizada;Rota                     ;               ;08/04/2026;13/04/2026;14:01;dias        ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/04/2026;Padronizada;00                                                            ;          0,00;           
024704;Gerado               ;222;SJQ2D73;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:39;carvalho    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00346;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        204,34;           
024704;Emitido              ;222;SJQ2D73;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:51;            ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00346;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        204,34;           
024704;Carga Montada        ;222;SJQ2D73;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;21:41;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00346;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        204,34;           
024704;Carga Conferida      ;222;SJQ2D73;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;01:16;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00346;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        204,34;           
024704;Carregado            ;222;SJQ2D73;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;01:16;WMS         ;1           ;0           ;0           ;0           ;00188;09/04/2026;01:16;09/04/2026;01:16;00346;0219357;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        204,34;           
024704;Saida Cdd/Fab        ;222;SJQ2D73;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;08:20;portaria1.p ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00346;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        204,34;           
024704;Entrada Cdd/Fab      ;222;SJQ2D73;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;18:05;icaro.pa    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00346;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        204,34;        585
024704;PC_Fisica            ;222;SJQ2D73;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;18:18;carvalho    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00346;0219720;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        204,34;           
024704;PC_Financeira        ;222;SJQ2D73;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;18:43;dias        ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00346;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        204,34;           
024705;Gerado               ;206;RPQ3A36;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:39;carvalho    ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00478;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        268,80;           
024705;Emitido              ;206;RPQ3A36;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:51;            ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00478;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        268,80;           
024705;Carga Montada        ;206;RPQ3A36;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;22:36;WMS         ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00478;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        268,80;           
024705;Carga Conferida      ;206;RPQ3A36;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;01:15;WMS         ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00478;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        268,80;           
024705;Carregado            ;182;RPE3J69;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;01:15;WMS         ;1           ;0           ;0           ;0           ;00002;09/04/2026;01:15;09/04/2026;01:15;00478;0277804;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        268,80;           
024705;Saida Cdd/Fab        ;182;RPE3J69;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;08:10;portaria1.p ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00478;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        268,80;           
024705;Entrada Cdd/Fab      ;182;RPE3J69;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;16:47;icaro.pa    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00478;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        268,80;        517
024705;PC_Financeira        ;182;RPE3J69;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;16:49;dias        ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00478;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        268,80;           
024705;PC_Fisica            ;182;RPE3J69;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;16:54;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00478;0278292;00000   ;             ;WMS            ;09/04/2026;Padronizada;00                                                            ;        268,80;           
024706;Gerado               ;193;RPE5J36;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:39;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00309;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        303,54;           
024706;Emitido              ;193;RPE5J36;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:51;            ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00309;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        303,54;           
024706;Carga Montada        ;193;RPE5J36;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;21:12;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00309;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        303,54;           
024706;Carga Conferida      ;193;RPE5J36;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;21:40;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00309;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        303,54;           
024706;Carregado            ;193;RPE5J36;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;21:40;WMS         ;1           ;0           ;0           ;0           ;00996;08/04/2026;21:40;08/04/2026;21:40;00309;0219732;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        303,54;           
024706;Saida Cdd/Fab        ;193;RPE5J36;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;08:20;portaria1.p ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00309;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        303,54;           
024706;Entrada Cdd/Fab      ;193;RPE5J36;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;20:00;flávio      ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00309;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        303,54;        700
024706;PC_Financeira        ;193;RPE5J36;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;20:02;dias        ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00309;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        303,54;           
024706;PC_Fisica            ;193;RPE5J36;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;20:04;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00309;0219973;00000   ;             ;WMS            ;09/04/2026;Padronizada;00                                                            ;        303,54;           
024707;Gerado               ;132;RCP5E66;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:39;carvalho    ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00291;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        150,18;           
024707;Emitido              ;132;RCP5E66;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:51;            ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00291;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        150,18;           
024707;Carga Montada        ;132;RCP5E66;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;22:07;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00291;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        150,18;           
024707;Carga Conferida      ;132;RCP5E66;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;22:34;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00291;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        150,18;           
024707;Carregado            ;132;RCP5E66;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;22:34;WMS         ;1           ;0           ;0           ;0           ;00023;08/04/2026;22:34;08/04/2026;22:34;00291;0252490;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        150,18;           
024707;Saida Cdd/Fab        ;132;RCP5E66;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;08:10;portaria1.p ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00291;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        150,18;           
024707;Entrada Cdd/Fab      ;132;RCP5E66;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;17:27;icaro.pa    ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00291;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        150,18;        557
024707;PC_Fisica            ;132;RCP5E66;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;17:33;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00291;0252783;00000   ;             ;WMS            ;09/04/2026;Padronizada;00                                                            ;        150,18;           
024707;PC_Financeira        ;132;RCP5E66;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;17:35;dias        ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00291;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        150,18;           
024708;Gerado               ;134;RCQ4G68;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:39;carvalho    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00309;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        195,18;           
024708;Emitido              ;134;RCQ4G68;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:51;            ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00309;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        195,18;           
024708;Carga Montada        ;134;RCQ4G68;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;20:33;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00309;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        195,18;           
024708;Carga Conferida      ;134;RCQ4G68;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;21:38;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00309;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        195,18;           
024708;Carregado            ;134;RCQ4G68;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;21:38;WMS         ;1           ;0           ;0           ;0           ;00161;08/04/2026;21:38;08/04/2026;21:38;00309;0423158;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        195,18;           
024708;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;08:20;portaria1.p ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00309;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        195,18;           
024708;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;20:06;flávio      ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00309;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        195,18;        706
024708;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;20:12;dias        ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00309;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        195,18;           
024708;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;20:16;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00309;0423467;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        195,18;           
024709;Gerado               ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:39;carvalho    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        159,72;           
024709;Emitido              ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:51;            ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        159,72;           
024709;Carga Montada        ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;21:12;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        159,72;           
024709;Carga Conferida      ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;21:41;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        159,72;           
024709;Carregado            ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;21:41;WMS         ;1           ;0           ;0           ;0           ;00099;08/04/2026;21:41;08/04/2026;21:41;00223;0228092;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        159,72;           
024709;Saida Cdd/Fab        ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;08:20;portaria1.p ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00223;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        159,72;           
024709;Entrada Cdd/Fab      ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;20:04;flávio      ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00223;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        159,72;        704
024709;PC_Fisica            ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;20:11;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00223;0228325;00000   ;             ;WMS            ;09/04/2026;Padronizada;00                                                            ;        159,72;           
024709;PC_Financeira        ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;20:38;dias        ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        159,72;           
024710;Gerado               ;182;RPE3J69;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:39;carvalho    ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00231;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        307,51;           
024710;Emitido              ;182;RPE3J69;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:51;            ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00231;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        307,51;           
024710;Carga Montada        ;182;RPE3J69;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;00:18;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00231;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        307,51;           
024710;Carga Conferida      ;182;RPE3J69;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;01:15;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00231;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        307,51;           
024710;Carregado            ;206;RPQ3A36;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;01:15;WMS         ;1           ;0           ;0           ;0           ;00019;09/04/2026;01:15;09/04/2026;01:15;00231;0227813;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        307,51;           
024710;Saida Cdd/Fab        ;206;RPQ3A36;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;08:16;icaro.pa    ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00231;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        307,51;           
024710;Entrada Cdd/Fab      ;206;RPQ3A36;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;19:38;flávio      ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00231;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        307,51;        682
024710;PC_Financeira        ;206;RPQ3A36;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;19:39;dias        ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00231;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        307,51;           
024710;PC_Fisica            ;206;RPQ3A36;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;19:50;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00231;0228040;00000   ;             ;WMS            ;09/04/2026;Padronizada;00                                                            ;        307,51;           
024711;Gerado               ;160;RDN4E94;Especial   ;Rota                     ;               ;09/04/2026;08/04/2026;19:39;carvalho    ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;09/04/2026;Especial   ;00                                                            ;         51,77;           
024711;Emitido              ;160;RDN4E94;Especial   ;Rota                     ;               ;09/04/2026;08/04/2026;19:51;            ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;09/04/2026;Especial   ;00                                                            ;         51,77;           
024711;Carga Montada        ;160;RDN4E94;Especial   ;Rota                     ;               ;09/04/2026;09/04/2026;02:55;WMS         ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;09/04/2026;Especial   ;00                                                            ;         51,77;           
024711;Carga Conferida      ;160;RDN4E94;Especial   ;Rota                     ;               ;09/04/2026;09/04/2026;03:09;WMS         ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;09/04/2026;Especial   ;00                                                            ;         51,77;           
024711;Carregado            ;160;RDN4E94;Especial   ;Rota                     ;               ;09/04/2026;09/04/2026;03:09;WMS         ;1           ;0           ;0           ;0           ;00011;09/04/2026;03:09;09/04/2026;03:09;00122;0094894;00000   ;             ;Promax         ;09/04/2026;Especial   ;00                                                            ;         51,77;           
024711;Saida Cdd/Fab        ;160;RDN4E94;Especial   ;Rota                     ;               ;09/04/2026;09/04/2026;08:09;portaria1.p ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00122;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Especial   ;00                                                            ;         51,77;           
024711;Entrada Cdd/Fab      ;160;RDN4E94;Especial   ;Rota                     ;               ;09/04/2026;09/04/2026;16:31;icaro.pa    ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00122;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Especial   ;00                                                            ;         51,77;        502
024711;PC_Fisica            ;160;RDN4E94;Especial   ;Rota                     ;               ;09/04/2026;09/04/2026;16:35;WMS         ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00122;0095018;00000   ;             ;WMS            ;09/04/2026;Especial   ;00                                                            ;         51,77;           
024711;PC_Financeira        ;160;RDN4E94;Especial   ;Rota                     ;               ;09/04/2026;09/04/2026;16:35;FECH AUTO   ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;09/04/2026;Especial   ;00                                                            ;         51,77;           
024712;Gerado               ;058;PKQ3736;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:39;carvalho    ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        194,42;           
024712;Emitido              ;058;PKQ3736;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:51;            ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        194,42;           
024712;Carga Montada        ;058;PKQ3736;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;01:18;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        194,42;           
024712;Carga Conferida      ;058;PKQ3736;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;02:07;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        194,42;           
024712;Carregado            ;058;PKQ3736;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;02:07;WMS         ;1           ;0           ;0           ;0           ;00022;09/04/2026;02:07;09/04/2026;02:07;00102;0332521;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        194,42;           
024712;Saida Cdd/Fab        ;058;PKQ3736;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;08:16;portaria1.p ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00102;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        194,42;           
024712;Entrada Cdd/Fab      ;058;PKQ3736;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;15:53;icaro.pa    ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00102;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        194,42;        457
024712;PC_Financeira        ;058;PKQ3736;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;15:53;dias        ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        194,42;           
024712;PC_Fisica            ;058;PKQ3736;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;15:58;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00102;0332623;00000   ;             ;WMS            ;09/04/2026;Padronizada;00                                                            ;        194,42;           
024713;Gerado               ;131;RCP2H16;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:39;carvalho    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        167,56;           
024713;Emitido              ;131;RCP2H16;Padronizada;Rota                     ;               ;09/04/2026;08/04/2026;19:51;            ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        167,56;           
024713;Carga Montada        ;131;RCP2H16;Padronizada;Rota                     ;               ;09/04/2026;09/04/2026;01:32;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        167,56;           
