Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
022765;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;09:37;portaria1.p ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;08/01/2026;Padronizada;00                                                            ;        238,04;           
022765;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/01/2026;08/01/2026;14:50;samara      ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;08/01/2026;Padronizada;00                                                            ;        238,04;       1753
022765;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/01/2026;08/01/2026;14:57;WMS         ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00042;0403637;00000   ;             ;WMS            ;08/01/2026;Padronizada;00                                                            ;        238,04;           
022765;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/01/2026;08/01/2026;14:57;FECH AUTO   ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        238,04;           
022766;Gerado               ;204;PKP3742;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;19:25;carvalho    ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00039;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        191,68;           
022766;Emitido              ;204;PKP3742;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;19:37;            ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00039;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        191,68;           
022766;Carga Montada        ;204;PKP3742;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;23:01;WMS         ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00039;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        191,68;           
022766;Carga Conferida      ;204;PKP3742;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:33;WMS         ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00039;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        191,68;           
022766;Carregado            ;204;PKP3742;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:33;WMS         ;1           ;0           ;0           ;0           ;00010;07/01/2026;00:33;07/01/2026;00:33;00039;0486119;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        191,68;           
022766;Saida Cdd/Fab        ;204;PKP3742;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;09:46;portaria1.p ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00039;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;        191,68;           
022766;Entrada Cdd/Fab      ;204;PKP3742;Padronizada;Rota                     ;               ;07/01/2026;09/01/2026;15:48;icaro.pa    ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00039;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;        191,68;       3242
022766;PC_Fisica            ;204;PKP3742;Padronizada;Rota                     ;               ;07/01/2026;09/01/2026;16:06;WMS         ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00039;0486158;00000   ;             ;WMS            ;09/01/2026;Padronizada;00                                                            ;        191,68;           
022766;PC_Financeira        ;204;PKP3742;Padronizada;Rota                     ;               ;07/01/2026;09/01/2026;16:06;FECH AUTO   ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00039;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        191,68;           
022767;Gerado               ;058;PKQ3736;Padronizada;Recarga Rota             ;               ;07/01/2026;06/01/2026;19:25;carvalho    ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;07/01/2026;Spot       ;00                                                            ;        134,13;           
022767;Emitido              ;058;PKQ3736;Padronizada;Recarga Rota             ;               ;07/01/2026;06/01/2026;19:37;            ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;07/01/2026;Spot       ;00                                                            ;        134,13;           
022767;Carga Montada        ;058;PKQ3736;Padronizada;Recarga Rota             ;               ;07/01/2026;07/01/2026;09:20;claydson.pa ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;07/01/2026;Spot       ;00                                                            ;        134,13;           
022767;Carregado            ;279;NTG4685;Spot       ;Recarga Rota             ;               ;07/01/2026;07/01/2026;09:22;claydson.pa ;            ;            ;            ;            ;00004;07/01/2026;09:21;07/01/2026;09:21;00029;0327885;00000   ;             ;Promax         ;07/01/2026;Spot       ;00                                                            ;        134,13;           
022767;Saida Cdd/Fab        ;279;NTG4685;Spot       ;Recarga Rota             ;               ;07/01/2026;07/01/2026;09:27;portaria1.p ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Spot       ;00                                                            ;        134,13;           
022767;Entrada Cdd/Fab      ;279;NTG4685;Spot       ;Recarga Rota             ;               ;07/01/2026;07/01/2026;19:09;flávio      ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Spot       ;00                                                            ;        134,13;        582
022767;PC_Fisica            ;279;NTG4685;Spot       ;Recarga Rota             ;               ;07/01/2026;07/01/2026;19:12;WMS         ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00029;0327915;00000   ;             ;Promax         ;07/01/2026;Spot       ;00                                                            ;        134,13;           
022767;PC_Financeira        ;279;NTG4685;Spot       ;Recarga Rota             ;               ;07/01/2026;07/01/2026;19:12;FECH AUTO   ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;07/01/2026;Spot       ;00                                                            ;        134,13;           
022769;Gerado               ;000;       ;           ;                         ;               ;07/01/2026;06/01/2026;19:32;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Especial   ;00                                                            ;          0,00;           
022769;Carga Montada        ;000;       ;           ;                         ;               ;07/01/2026;08/01/2026;15:09;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Especial   ;00                                                            ;          0,00;           
022769;Nao gera carregamento;000;       ;           ;                         ;               ;07/01/2026;08/01/2026;15:09;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Especial   ;99                                                            ;          0,00;           
022769;PC_Fisica            ;000;       ;           ;                         ;               ;07/01/2026;08/01/2026;15:10;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Especial   ;99                                                            ;          0,00;           
022769;PC_Financeira        ;000;       ;           ;                         ;               ;07/01/2026;08/01/2026;15:30;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Especial   ;00                                                            ;          0,00;           
022770;Gerado               ;000;       ;           ;                         ;               ;07/01/2026;06/01/2026;19:33;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Especial   ;00                                                            ;          0,00;           
022770;Carga Montada        ;000;       ;           ;                         ;               ;07/01/2026;08/01/2026;15:10;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Especial   ;00                                                            ;          0,00;           
022770;Nao gera carregamento;000;       ;           ;                         ;               ;07/01/2026;08/01/2026;15:11;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Especial   ;99                                                            ;          0,00;           
022770;PC_Fisica            ;000;       ;           ;                         ;               ;07/01/2026;08/01/2026;15:11;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Especial   ;99                                                            ;          0,00;           
022770;PC_Financeira        ;000;       ;           ;                         ;               ;07/01/2026;08/01/2026;15:30;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Especial   ;00                                                            ;          0,00;           
022772;Emitido              ;000;       ;           ;                         ;               ;07/01/2026;06/01/2026;22:37;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;           ;00                                                            ;          0,00;           
022772;Nao gera carregamento;000;       ;           ;                         ;               ;07/01/2026;06/01/2026;22:37;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;           ;99                                                            ;          0,00;           
022772;PC_Fisica            ;000;       ;           ;                         ;               ;07/01/2026;06/01/2026;22:37;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;           ;00                                                            ;          0,00;           
022772;PC_Financeira        ;000;       ;           ;                         ;               ;07/01/2026;06/01/2026;22:37;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;           ;00                                                            ;          0,00;           
022773;Gerado               ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;10:41;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;00                                                            ;          0,00;           
022773;Carga Montada        ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;17:26;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;00                                                            ;          0,00;           
022773;Nao gera carregamento;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;17:26;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;99                                                            ;          0,00;           
022773;PC_Fisica            ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;17:32;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;99                                                            ;          0,00;           
022773;PC_Financeira        ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;17:33;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;00                                                            ;          0,00;           
022774;Gerado               ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;10:43;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
022775;Gerado               ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;10:50;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;00                                                            ;          0,00;           
022775;Carga Montada        ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;17:27;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;00                                                            ;          0,00;           
022775;Nao gera carregamento;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;17:27;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;99                                                            ;          0,00;           
022775;PC_Fisica            ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;17:32;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;99                                                            ;          0,00;           
022775;PC_Financeira        ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;17:34;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;00                                                            ;          0,00;           
022776;Gerado               ;000;       ;           ;Rota                     ;               ;07/01/2026;07/01/2026;11:24;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;03                                                            ;          0,00;           
022776;Emitido              ;000;       ;           ;Rota                     ;               ;07/01/2026;07/01/2026;11:24;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;00                                                            ;          0,00;           
022776;Carga Montada        ;000;       ;           ;Rota                     ;               ;07/01/2026;07/01/2026;11:24;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;00                                                            ;          0,00;           
022776;Nao gera carregamento;000;       ;           ;Rota                     ;               ;07/01/2026;07/01/2026;11:24;aparecida   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;99                                                            ;          0,00;           
022776;PC_Fisica            ;000;       ;           ;Rota                     ;               ;07/01/2026;07/01/2026;17:32;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;99                                                            ;          0,00;           
022776;PC_Financeira        ;000;       ;           ;Rota                     ;               ;07/01/2026;07/01/2026;17:35;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;00                                                            ;          0,00;           
022777;Gerado               ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;11:41;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
022778;Gerado               ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;11:43;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
022779;Gerado               ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;11:58;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
022780;Gerado               ;000;       ;           ;Rota                     ;               ;07/01/2026;07/01/2026;13:38;alexandre   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;99                                                            ;          0,00;           
022780;Carga Montada        ;000;       ;           ;Rota                     ;               ;07/01/2026;07/01/2026;14:39;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;99                                                            ;          0,00;           
022780;Nao gera carregamento;000;       ;           ;Rota                     ;               ;07/01/2026;07/01/2026;14:39;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;99                                                            ;          0,00;           
022780;PC_Fisica            ;000;       ;           ;Rota                     ;               ;07/01/2026;07/01/2026;14:40;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;99                                                            ;          0,00;           
022780;PC_Financeira        ;000;       ;           ;Rota                     ;               ;07/01/2026;07/01/2026;15:43;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/01/2026;Especial   ;00                                                            ;          0,00;           
022781;Gerado               ;225;SJZ4B81;Padronizada;Puxada                   ;               ;07/01/2026;07/01/2026;16:08;josesouza   ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022781;Carga Montada        ;225;SJZ4B81;Padronizada;Puxada                   ;               ;07/01/2026;07/01/2026;17:24;josesouza   ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022781;Carregado            ;225;SJZ4B81;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;17:24;josesouza   ;            ;            ;            ;            ;00031;07/01/2026;17:24;07/01/2026;17:24;00000;0199339;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022781;Saida Cdd/Fab        ;225;SJZ4B81;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;19:45;flávio      ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022781;Entrada Cdd/Fab      ;225;SJZ4B81;Padronizada;Rota                     ;               ;07/01/2026;09/01/2026;03:57;eletisandra ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;       1932
022781;PC_Fisica            ;225;SJZ4B81;Padronizada;Rota                     ;               ;07/01/2026;09/01/2026;09:04;josesouza   ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0200178;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022781;PC_Financeira        ;225;SJZ4B81;Padronizada;Rota                     ;               ;07/01/2026;09/01/2026;14:13;dias        ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022782;Gerado               ;194;RPM7J59;Padronizada;Puxada                   ;               ;07/01/2026;07/01/2026;16:51;josesouza   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022782;Carga Montada        ;194;RPM7J59;Padronizada;Puxada                   ;               ;07/01/2026;07/01/2026;19:19;josesouza   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022782;Carregado            ;194;RPM7J59;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;19:20;josesouza   ;            ;            ;            ;            ;00001;07/01/2026;19:19;07/01/2026;19:19;00000;0434920;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022782;Saida Cdd/Fab        ;194;RPM7J59;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;22:54;flávio      ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022782;Entrada Cdd/Fab      ;194;RPM7J59;Padronizada;Rota                     ;               ;07/01/2026;09/01/2026;09:35;icaro.pa    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;       2081
022782;PC_Fisica            ;194;RPM7J59;Padronizada;Rota                     ;               ;07/01/2026;09/01/2026;14:35;carvalho    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0435524;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022782;PC_Financeira        ;194;RPM7J59;Padronizada;Rota                     ;               ;07/01/2026;09/01/2026;15:18;dias        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
022783;Gerado               ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;16:30;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
022784;Gerado               ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;16:32;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
022784;Carga Montada        ;000;       ;           ;                         ;               ;07/01/2026;10/01/2026;14:48;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
022785;Gerado               ;000;       ;           ;                         ;               ;07/01/2026;07/01/2026;16:34;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
022786;Gerado               ;185;RPH0H69;Padronizada;Rota                     ;               ;08/01/2026;07/01/2026;19:25;josesouza   ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00400;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        402,58;           
022786;Emitido              ;185;RPH0H69;Padronizada;Rota                     ;               ;08/01/2026;07/01/2026;19:36;            ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00400;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        402,58;           
022786;Carga Montada        ;185;RPH0H69;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;00:43;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00400;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        402,58;           
022786;Carga Conferida      ;185;RPH0H69;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;02:40;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00400;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        402,58;           
022786;Carregado            ;185;RPH0H69;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;02:40;WMS         ;1           ;0           ;0           ;0           ;00002;08/01/2026;02:40;08/01/2026;02:40;00400;0274447;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        402,58;           
022786;Saida Cdd/Fab        ;185;RPH0H69;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;08:09;portaria1.p ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00400;0000000;00000   ;Rota         ;Promax         ;08/01/2026;Padronizada;00                                                            ;        402,58;           
022786;Entrada Cdd/Fab      ;185;RPH0H69;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;19:26;eletisandra ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00400;0000000;00000   ;Rota         ;Promax         ;08/01/2026;Padronizada;00                                                            ;        402,58;        677
022786;PC_Fisica            ;185;RPH0H69;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;19:37;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00400;0274852;00000   ;             ;WMS            ;08/01/2026;Padronizada;00                                                            ;        402,58;           
022786;PC_Financeira        ;185;RPH0H69;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;19:47;dias        ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00400;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        402,58;           
022787;Gerado               ;222;SJQ2D73;Padronizada;Rota                     ;               ;08/01/2026;07/01/2026;19:25;josesouza   ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00420;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        332,19;           
022787;Emitido              ;222;SJQ2D73;Padronizada;Rota                     ;               ;08/01/2026;07/01/2026;19:36;            ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00420;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        332,19;           
022787;Carga Montada        ;222;SJQ2D73;Padronizada;Rota                     ;               ;08/01/2026;07/01/2026;21:54;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00420;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        332,19;           
022787;Carga Conferida      ;222;SJQ2D73;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;00:39;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00420;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        332,19;           
022787;Carregado            ;222;SJQ2D73;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;00:39;WMS         ;1           ;0           ;0           ;0           ;00188;08/01/2026;00:39;08/01/2026;00:39;00420;0191329;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        332,19;           
022787;Saida Cdd/Fab        ;222;SJQ2D73;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;08:06;portaria1.p ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00420;0000000;00000   ;Rota         ;Promax         ;08/01/2026;Padronizada;00                                                            ;        332,19;           
022787;Entrada Cdd/Fab      ;222;SJQ2D73;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;20:21;eletisandra ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00420;0000000;00000   ;Rota         ;Promax         ;08/01/2026;Padronizada;00                                                            ;        332,19;        735
022787;PC_Fisica            ;222;SJQ2D73;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;20:30;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00420;0191814;00000   ;             ;WMS            ;08/01/2026;Padronizada;00                                                            ;        332,19;           
022787;PC_Financeira        ;222;SJQ2D73;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;20:30;FECH AUTO   ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00420;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        332,19;           
022788;Gerado               ;133;RCP0A43;Padronizada;Rota                     ;               ;08/01/2026;07/01/2026;19:25;josesouza   ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00302;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        278,86;           
022788;Emitido              ;133;RCP0A43;Padronizada;Rota                     ;               ;08/01/2026;07/01/2026;19:36;            ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00302;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        278,86;           
022788;Carga Montada        ;133;RCP0A43;Padronizada;Rota                     ;               ;08/01/2026;07/01/2026;22:48;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00302;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        278,86;           
022788;Carga Conferida      ;133;RCP0A43;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;00:52;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00302;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        278,86;           
022788;Carregado            ;133;RCP0A43;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;00:52;WMS         ;1           ;0           ;0           ;0           ;00023;08/01/2026;00:52;08/01/2026;00:52;00302;0330377;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;        278,86;           
022788;Saida Cdd/Fab        ;133;RCP0A43;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;08:02;portaria1.p ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00302;0000000;00000   ;Rota         ;Promax         ;08/01/2026;Padronizada;00                                                            ;        278,86;           
