Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
019960;Emitido              ;011;SJQ5B35;Padronizada;Recarga Rota             ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;10/03/2026;Padronizada;00                                                            ;        263,13;           
019960;Carga Montada        ;011;SJQ5B35;Padronizada;Recarga Rota             ;               ;06/03/2026;05/03/2026;22:29;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;10/03/2026;Padronizada;00                                                            ;        263,13;           
019960;Carga Conferida      ;011;SJQ5B35;Padronizada;Recarga Rota             ;               ;06/03/2026;06/03/2026;04:31;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;10/03/2026;Padronizada;00                                                            ;        263,13;           
019960;Carregado            ;011;SJQ5B35;Padronizada;Recarga Rota             ;               ;06/03/2026;06/03/2026;04:31;WMS         ;1           ;1           ;1           ;1           ;60217;06/03/2026;04:31;06/03/2026;04:31;00179;0063099;00000   ;             ;Promax         ;10/03/2026;Padronizada;00                                                            ;        263,13;           
019960;Saida Cdd/Fab        ;011;SJQ5B35;Padronizada;Recarga Rota             ;               ;06/03/2026;06/03/2026;07:32;portaria.al ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00179;0000000;00000   ;Rota         ;Promax         ;10/03/2026;Padronizada;00                                                            ;        263,13;           
019960;Entrada Cdd/Fab      ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/03/2026;09/03/2026;21:31;emerson.al  ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00179;0000000;00000   ;Rota         ;Promax         ;10/03/2026;Padronizada;00                                                            ;        263,13;       5159
019960;PC_Fisica            ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/03/2026;09/03/2026;22:14;WMS         ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00179;0063289;00000   ;             ;WMS            ;10/03/2026;Padronizada;00                                                            ;        263,13;           
019960;PC_Financeira        ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/03/2026;10/03/2026;14:21;jenilda.al  ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;10/03/2026;Padronizada;00                                                            ;        263,13;           
019961;Gerado               ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;06/03/2026;05/03/2026;20:28;kezia.al    ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00142;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        131,14;           
019961;Emitido              ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00142;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        131,14;           
019961;Carga Montada        ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;06/03/2026;06/03/2026;02:19;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00142;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        131,14;           
019961;Carga Conferida      ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;06/03/2026;06/03/2026;04:30;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00142;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        131,14;           
019961;Carregado            ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;06/03/2026;06/03/2026;04:30;WMS         ;1           ;1           ;0           ;0           ;60105;06/03/2026;04:30;06/03/2026;04:30;00142;0036165;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        131,14;           
019961;Saida Cdd/Fab        ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;06/03/2026;06/03/2026;07:41;portaria.al ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00142;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        131,14;           
019961;Entrada Cdd/Fab      ;071;SKS3C50;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;20:38;jose.al     ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00142;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        131,14;        777
019961;PC_Financeira        ;071;SKS3C50;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;20:40;jenilda.al  ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00142;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        131,14;           
019961;PC_Fisica            ;071;SKS3C50;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;21:07;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00142;0036265;00000   ;             ;WMS            ;06/03/2026;Padronizada;00                                                            ;        131,14;           
019962;Gerado               ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;06/03/2026;05/03/2026;20:28;kezia.al    ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;10/03/2026;Padronizada;00                                                            ;        210,42;           
019962;Emitido              ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;10/03/2026;Padronizada;00                                                            ;        210,42;           
019962;Carga Montada        ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;06/03/2026;05/03/2026;22:56;WMS         ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;10/03/2026;Padronizada;00                                                            ;        210,42;           
019962;Carga Conferida      ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;06/03/2026;06/03/2026;03:48;WMS         ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;10/03/2026;Padronizada;00                                                            ;        210,42;           
019962;Carregado            ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;06/03/2026;06/03/2026;03:48;WMS         ;1           ;0           ;0           ;0           ;60204;06/03/2026;03:48;06/03/2026;03:48;00251;0074169;00000   ;             ;Promax         ;10/03/2026;Padronizada;00                                                            ;        210,42;           
019962;Saida Cdd/Fab        ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;06/03/2026;06/03/2026;07:40;portaria.al ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00251;0000000;00000   ;Rota         ;Promax         ;10/03/2026;Padronizada;00                                                            ;        210,42;           
019962;Entrada Cdd/Fab      ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/03/2026;09/03/2026;21:41;emerson.al  ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00251;0000000;00000   ;Rota         ;Promax         ;10/03/2026;Padronizada;00                                                            ;        210,42;       5161
019962;PC_Fisica            ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/03/2026;09/03/2026;22:02;WMS         ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00251;0074443;00000   ;             ;WMS            ;10/03/2026;Padronizada;00                                                            ;        210,42;           
019962;PC_Financeira        ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/03/2026;09/03/2026;22:04;jenilda.al  ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;10/03/2026;Padronizada;00                                                            ;        210,42;           
019963;Gerado               ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;05/03/2026;20:28;kezia.al    ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;10/03/2026;Spot       ;00                                                            ;         23,12;           
019963;Emitido              ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;10/03/2026;Spot       ;00                                                            ;         23,12;           
019963;Carga Montada        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;06/03/2026;00:54;paulo.al    ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;10/03/2026;Spot       ;00                                                            ;         23,12;           
019963;Carregado            ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;06/03/2026;13:55;gusta.al    ;            ;            ;            ;            ;00997;06/03/2026;13:55;06/03/2026;13:55;00024;0354637;00000   ;             ;Promax         ;10/03/2026;Spot       ;00                                                            ;         23,12;           
019963;Saida Cdd/Fab        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;06/03/2026;14:03;romario.al  ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00024;0000000;00000   ;Rota         ;Promax         ;10/03/2026;Spot       ;00                                                            ;         23,12;           
019963;Entrada Cdd/Fab      ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;10/03/2026;10:26;romario.al  ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00024;0000000;00000   ;Rota         ;Promax         ;10/03/2026;Spot       ;00                                                            ;         23,12;       5543
019963;PC_Fisica            ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;10/03/2026;10:29;WMS         ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00024;0354684;00000   ;             ;WMS            ;10/03/2026;Spot       ;00                                                            ;         23,12;           
019963;PC_Financeira        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;10/03/2026;14:25;jenilda.al  ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;10/03/2026;Spot       ;00                                                            ;         23,12;           
019964;Gerado               ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;05/03/2026;20:28;kezia.al    ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;06/03/2026;Spot       ;00                                                            ;         23,16;           
019964;Emitido              ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;06/03/2026;Spot       ;00                                                            ;         23,16;           
019964;Carga Montada        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;06/03/2026;00:54;paulo.al    ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;06/03/2026;Spot       ;00                                                            ;         23,16;           
019964;Carregado            ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;06/03/2026;09:16;gusta.al    ;            ;            ;            ;            ;00997;06/03/2026;09:15;06/03/2026;09:15;00006;0359630;00000   ;             ;Promax         ;06/03/2026;Spot       ;00                                                            ;         23,16;           
019964;Saida Cdd/Fab        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;06/03/2026;09:18;romario.al  ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Spot       ;00                                                            ;         23,16;           
019964;Entrada Cdd/Fab      ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;06/03/2026;13:35;romario.al  ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Spot       ;00                                                            ;         23,16;        257
019964;PC_Fisica            ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;06/03/2026;13:54;WMS         ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00006;0359636;00000   ;             ;Promax         ;06/03/2026;Spot       ;00                                                            ;         23,16;           
019964;PC_Financeira        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/03/2026;06/03/2026;16:33;jenilda.al  ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;06/03/2026;Spot       ;00                                                            ;         23,16;           
019965;Gerado               ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:28;kezia.al    ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        214,70;           
019965;Emitido              ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        214,70;           
019965;Carga Montada        ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;00:14;WMS         ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        214,70;           
019965;Carga Conferida      ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:30;WMS         ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        214,70;           
019965;Carregado            ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:30;WMS         ;1           ;1           ;1           ;0           ;60044;06/03/2026;04:30;06/03/2026;04:30;00093;0081609;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        214,70;           
019965;Saida Cdd/Fab        ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;08:25;portaria.al ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00093;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        214,70;           
019965;Entrada Cdd/Fab      ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;16:38;romario.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00093;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        214,70;        493
019965;PC_Financeira        ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;16:49;jenilda.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        214,70;           
019965;PC_Fisica            ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;17:23;WMS         ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00093;0081704;00000   ;             ;WMS            ;06/03/2026;Padronizada;00                                                            ;        214,70;           
019966;Gerado               ;008;SJQ5E98;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:28;kezia.al    ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        128,19;           
019966;Emitido              ;008;SJQ5E98;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        128,19;           
019966;Carga Montada        ;008;SJQ5E98;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;00:39;WMS         ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        128,19;           
019966;Carga Conferida      ;008;SJQ5E98;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:30;WMS         ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        128,19;           
019966;Carregado            ;008;SJQ5E98;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:30;WMS         ;1           ;0           ;0           ;0           ;60189;06/03/2026;04:30;06/03/2026;04:30;00130;0000001;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        128,19;           
019966;Saida Cdd/Fab        ;008;SJQ5E98;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;08:33;portaria.al ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00130;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        128,19;           
019966;Entrada Cdd/Fab      ;008;SJQ5E98;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;20:15;jose.al     ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00130;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        128,19;        702
019966;PC_Financeira        ;008;SJQ5E98;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;20:28;jenilda.al  ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        128,19;           
019966;PC_Fisica            ;008;SJQ5E98;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;21:09;WMS         ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00130;0068120;00000   ;             ;WMS            ;06/03/2026;Padronizada;00                                                            ;        128,19;           
019967;Gerado               ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:28;kezia.al    ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        145,37;           
019967;Emitido              ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        145,37;           
019967;Carga Montada        ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;02:39;WMS         ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        145,37;           
019967;Carga Conferida      ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:30;WMS         ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        145,37;           
019967;Carregado            ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:31;WMS         ;1           ;1           ;1           ;0           ;60032;06/03/2026;04:31;06/03/2026;04:31;00086;0000001;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        145,37;           
019967;Saida Cdd/Fab        ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;08:14;portaria.al ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00086;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        145,37;           
019967;Entrada Cdd/Fab      ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;18:40;romario.al  ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00086;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        145,37;        626
019967;PC_Financeira        ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;18:43;jenilda.al  ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        145,37;           
019967;PC_Fisica            ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;19:05;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00086;0064316;00000   ;             ;WMS            ;06/03/2026;Padronizada;00                                                            ;        145,37;           
019968;Gerado               ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:28;kezia.al    ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        139,07;           
019968;Emitido              ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        139,07;           
019968;Carga Montada        ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;03:06;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        139,07;           
019968;Carga Conferida      ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:40;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        139,07;           
019968;Carregado            ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:40;WMS         ;1           ;1           ;1           ;0           ;60042;06/03/2026;04:40;06/03/2026;04:40;00097;0052579;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        139,07;           
019968;Saida Cdd/Fab        ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;08:10;portaria.al ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00097;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        139,07;           
019968;Entrada Cdd/Fab      ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;18:22;romario.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00097;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        139,07;        612
019968;PC_Financeira        ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;18:25;jenilda.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        139,07;           
019968;PC_Fisica            ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;18:41;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00097;0052679;00000   ;             ;WMS            ;06/03/2026;Padronizada;00                                                            ;        139,07;           
019969;Gerado               ;067;SKS7B90;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:28;kezia.al    ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00149;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        124,01;           
019969;Emitido              ;067;SKS7B90;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00149;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        124,01;           
019969;Carga Montada        ;067;SKS7B90;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;03:27;WMS         ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00149;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        124,01;           
019969;Carga Conferida      ;067;SKS7B90;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:31;WMS         ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00149;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        124,01;           
019969;Carregado            ;067;SKS7B90;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:31;WMS         ;1           ;1           ;0           ;0           ;60089;06/03/2026;04:31;06/03/2026;04:31;00149;0036180;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        124,01;           
019969;Saida Cdd/Fab        ;067;SKS7B90;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;08:32;portaria.al ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00149;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        124,01;           
019969;Entrada Cdd/Fab      ;067;SKS7B90;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;20:15;jose.al     ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00149;0000000;00000   ;Rota         ;Promax         ;06/03/2026;Padronizada;00                                                            ;        124,01;        703
019969;PC_Financeira        ;067;SKS7B90;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;20:32;jenilda.al  ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00149;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        124,01;           
019969;PC_Fisica            ;067;SKS7B90;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;21:24;kezia.al    ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00149;0036338;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        124,01;           
019970;Gerado               ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:28;kezia.al    ;            ;            ;            ;            ;60202;          ;     ;          ;     ;00044;0000000;00000   ;             ;Promax         ;09/03/2026;Padronizada;00                                                            ;        145,75;           
019970;Emitido              ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;60202;          ;     ;          ;     ;00044;0000000;00000   ;             ;Promax         ;09/03/2026;Padronizada;00                                                            ;        145,75;           
019970;Carga Montada        ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:37;paulo.al    ;            ;            ;            ;            ;60202;          ;     ;          ;     ;00044;0000000;00000   ;             ;Promax         ;09/03/2026;Padronizada;00                                                            ;        145,75;           
019970;Carregado            ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;04:37;paulo.al    ;            ;            ;            ;            ;60049;06/03/2026;04:37;06/03/2026;04:37;00044;0079007;00000   ;             ;Promax         ;09/03/2026;Padronizada;00                                                            ;        145,75;           
019970;Saida Cdd/Fab        ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/03/2026;06/03/2026;09:05;portaria.al ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00044;0000000;00000   ;Rota         ;Promax         ;09/03/2026;Padronizada;00                                                            ;        145,75;           
019970;Entrada Cdd/Fab      ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/03/2026;07/03/2026;18:21;romario.al  ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00044;0000000;00000   ;Rota         ;Promax         ;09/03/2026;Padronizada;00                                                            ;        145,75;       1996
019970;PC_Fisica            ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/03/2026;09/03/2026;08:36;gusta.al    ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00044;0079091;00000   ;             ;Promax         ;09/03/2026;Padronizada;00                                                            ;        145,75;           
019970;PC_Financeira        ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/03/2026;09/03/2026;14:37;jenilda.al  ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00044;0000000;00000   ;             ;Promax         ;09/03/2026;Padronizada;00                                                            ;        145,75;           
019971;Gerado               ;069;SKS5C26;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:28;kezia.al    ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        132,13;           
019971;Emitido              ;069;SKS5C26;Padronizada;Rota                     ;               ;06/03/2026;05/03/2026;20:55;            ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;06/03/2026;Padronizada;00                                                            ;        132,13;           
