Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
018451;Carga Montada        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;04:47;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00068;0000000;00000   ;             ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        270,50;           
018451;Carga Conferida      ;013;SJQ2B64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;05:14;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00068;0000000;00000   ;             ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        270,50;           
018451;Carregado            ;013;SJQ2B64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;05:14;WMS         ;1           ;0           ;0           ;0           ;70087;04/02/2026;05:14;04/02/2026;05:14;00068;0077884;00000   ;             ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        270,50;           
018451;Saida Cdd/Fab        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;08:03;portaria.se ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00068;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        270,50;           
018451;Entrada Cdd/Fab      ;013;SJQ2B64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;18:00;jadson.se   ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00068;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        270,50;        597
018451;PC_Fisica            ;013;SJQ2B64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;18:13;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00068;0077956;00000   ;             ;WMS            ;04/02/2026;Fixo       ;00                                                            ;        270,50;           
018451;PC_Financeira        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;18:20;caixa.se    ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00068;0000000;00000   ;             ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        270,50;           
018452;Gerado               ;074;SKS8G53;Padronizada;Rota                     ;               ;04/02/2026;03/02/2026;20:57;lucas.se    ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        248,88;           
018452;Emitido              ;074;SKS8G53;Padronizada;Rota                     ;               ;04/02/2026;03/02/2026;21:55;            ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        248,88;           
018452;Carga Montada        ;074;SKS8G53;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;00:20;WMS         ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        248,88;           
018452;Carga Conferida      ;074;SKS8G53;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;01:01;WMS         ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        248,88;           
018452;Carregado            ;074;SKS8G53;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;01:01;WMS         ;1           ;0           ;0           ;0           ;70077;04/02/2026;01:01;04/02/2026;01:01;00031;0016321;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        248,88;           
018452;Saida Cdd/Fab        ;074;SKS8G53;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;07:59;portaria.se ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00031;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Padronizada;00                                                            ;        248,88;           
018452;Entrada Cdd/Fab      ;074;SKS8G53;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;18:49;jadson.se   ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00031;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Padronizada;00                                                            ;        248,88;        650
018452;PC_Fisica            ;074;SKS8G53;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;18:56;WMS         ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00031;0016368;00000   ;             ;WMS            ;04/02/2026;Padronizada;00                                                            ;        248,88;           
018452;PC_Financeira        ;074;SKS8G53;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;19:07;caixa.se    ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        248,88;           
018453;Gerado               ;009;SJQ0E61;Padronizada;Rota                     ;               ;04/02/2026;03/02/2026;20:57;lucas.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00175;0000000;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        154,39;           
018453;Emitido              ;009;SJQ0E61;Padronizada;Rota                     ;               ;04/02/2026;03/02/2026;21:55;            ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00175;0000000;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        154,39;           
018453;Carga Montada        ;009;SJQ0E61;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;05:09;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00175;0000000;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        154,39;           
018453;Carga Conferida      ;009;SJQ0E61;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;05:57;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00175;0000000;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        154,39;           
018453;Carregado            ;009;SJQ0E61;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;05:57;WMS         ;1           ;0           ;0           ;0           ;70068;04/02/2026;05:57;04/02/2026;05:57;00175;0029144;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        154,39;           
018453;Saida Cdd/Fab        ;009;SJQ0E61;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;08:05;portaria.se ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00175;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Padronizada;00                                                            ;        154,39;           
018453;Entrada Cdd/Fab      ;009;SJQ0E61;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;18:43;jadson.se   ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00175;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Padronizada;00                                                            ;        154,39;        638
018453;PC_Fisica            ;009;SJQ0E61;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;18:50;WMS         ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00175;0029321;00000   ;             ;WMS            ;04/02/2026;Padronizada;00                                                            ;        154,39;           
018453;PC_Financeira        ;009;SJQ0E61;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;18:59;caixa.se    ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00175;0000000;00000   ;             ;Promax         ;04/02/2026;Padronizada;00                                                            ;        154,39;           
018454;Gerado               ;012;SJQ9B48;Padronizada;Rota                     ;               ;04/02/2026;03/02/2026;20:57;lucas.se    ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        325,94;           
018454;Emitido              ;012;SJQ9B48;Padronizada;Rota                     ;               ;04/02/2026;03/02/2026;21:55;            ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        325,94;           
018454;Carga Montada        ;012;SJQ9B48;Padronizada;Rota                     ;               ;04/02/2026;03/02/2026;23:30;WMS         ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        325,94;           
018454;Carga Conferida      ;012;SJQ9B48;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;03:39;WMS         ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        325,94;           
018454;Carregado            ;019;SJQ2C64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;03:39;WMS         ;1           ;0           ;0           ;0           ;70082;04/02/2026;03:39;04/02/2026;03:39;00079;0072650;00000   ;             ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        325,94;           
018454;Saida Cdd/Fab        ;019;SJQ2C64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;08:05;portaria.se ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00079;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        325,94;           
018454;Entrada Cdd/Fab      ;019;SJQ2C64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;16:53;jadson.se   ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00079;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        325,94;        528
018454;PC_Financeira        ;019;SJQ2C64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;17:03;caixa.se    ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;04/02/2026;Fixo       ;00                                                            ;        325,94;           
018454;PC_Fisica            ;019;SJQ2C64;Fixo       ;Rota                     ;               ;04/02/2026;04/02/2026;17:07;WMS         ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00079;0072737;00000   ;             ;WMS            ;04/02/2026;Fixo       ;00                                                            ;        325,94;           
018455;Gerado               ;117;GYI4A92;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;20:57;lucas.se    ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;        116,29;           
018455;Emitido              ;117;GYI4A92;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;21:55;            ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;        116,29;           
018455;Carga Montada        ;117;GYI4A92;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;05:40;WMS         ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;        116,29;           
018455;Carga Conferida      ;117;GYI4A92;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;07:48;WMS         ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;        116,29;           
018455;Carregado            ;117;GYI4A92;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;07:48;WMS         ;1           ;0           ;0           ;0           ;80005;04/02/2026;07:48;04/02/2026;07:48;00052;0434895;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;        116,29;           
018455;Saida Cdd/Fab        ;117;GYI4A92;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;08:18;portaria.se ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00052;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Spot       ;00                                                            ;        116,29;           
018455;Entrada Cdd/Fab      ;117;GYI4A92;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;16:27;jadson.se   ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00052;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Spot       ;00                                                            ;        116,29;        489
018455;PC_Financeira        ;117;GYI4A92;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;16:39;caixa.se    ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;        116,29;           
018455;PC_Fisica            ;117;GYI4A92;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;16:45;WMS         ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00052;0434955;00000   ;             ;WMS            ;04/02/2026;Spot       ;00                                                            ;        116,29;           
018456;Gerado               ;107;JRU3952;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;20:57;lucas.se    ;            ;            ;            ;            ;80008;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         56,87;           
018456;Emitido              ;107;JRU3952;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;21:55;            ;            ;            ;            ;            ;80008;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         56,87;           
018456;Carga Montada        ;107;JRU3952;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;05:41;WMS         ;            ;            ;            ;            ;80008;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         56,87;           
018456;Carga Conferida      ;107;JRU3952;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;07:33;WMS         ;            ;            ;            ;            ;80008;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         56,87;           
018456;Carregado            ;107;JRU3952;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;07:33;WMS         ;1           ;0           ;0           ;0           ;80008;04/02/2026;07:33;04/02/2026;07:33;00078;0529494;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         56,87;           
018456;Saida Cdd/Fab        ;107;JRU3952;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;07:55;portaria.se ;            ;            ;            ;            ;80008;          ;     ;          ;     ;00078;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Spot       ;00                                                            ;         56,87;           
018456;Entrada Cdd/Fab      ;107;JRU3952;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;15:57;jadson.se   ;            ;            ;            ;            ;80008;          ;     ;          ;     ;00078;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Spot       ;00                                                            ;         56,87;        482
018456;PC_Fisica            ;107;JRU3952;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;16:01;WMS         ;            ;            ;            ;            ;80008;          ;     ;          ;     ;00078;0529596;00000   ;             ;WMS            ;04/02/2026;Spot       ;00                                                            ;         56,87;           
018456;PC_Financeira        ;107;JRU3952;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;16:18;caixa.se    ;            ;            ;            ;            ;80008;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         56,87;           
018457;Gerado               ;124;JOW6I32;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;20:57;lucas.se    ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         48,23;           
018457;Emitido              ;124;JOW6I32;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;21:55;            ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         48,23;           
018457;Carga Montada        ;124;JOW6I32;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;06:01;WMS         ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         48,23;           
018457;Carga Conferida      ;124;JOW6I32;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;07:53;WMS         ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         48,23;           
018457;Carregado            ;124;JOW6I32;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;07:53;WMS         ;1           ;0           ;0           ;0           ;80037;04/02/2026;07:53;04/02/2026;07:53;00129;0578919;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         48,23;           
018457;Saida Cdd/Fab        ;124;JOW6I32;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;08:08;portaria.se ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00129;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Spot       ;00                                                            ;         48,23;           
018457;Entrada Cdd/Fab      ;124;JOW6I32;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;15:30;jadson.se   ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00129;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Spot       ;00                                                            ;         48,23;        442
018457;PC_Fisica            ;124;JOW6I32;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;15:34;WMS         ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00129;0579063;00000   ;             ;WMS            ;04/02/2026;Spot       ;00                                                            ;         48,23;           
018457;PC_Financeira        ;124;JOW6I32;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;15:36;caixa.se    ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         48,23;           
018458;Gerado               ;384;TEJ1J87;Especial   ;Rota                     ;               ;04/02/2026;03/02/2026;20:57;lucas.se    ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,00;           
018458;Emitido              ;384;TEJ1J87;Especial   ;Rota                     ;               ;04/02/2026;03/02/2026;21:55;            ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,00;           
018458;Carga Montada        ;384;TEJ1J87;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;06:08;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,00;           
018458;Carga Conferida      ;384;TEJ1J87;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;06:44;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,00;           
018458;Carregado            ;384;TEJ1J87;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;06:44;WMS         ;1           ;0           ;0           ;0           ;70047;04/02/2026;06:44;04/02/2026;06:44;00087;0022736;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,00;           
018458;Saida Cdd/Fab        ;384;TEJ1J87;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;08:02;portaria.se ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00087;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,00;           
018458;Entrada Cdd/Fab      ;384;TEJ1J87;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;15:46;jadson.se   ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00087;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,00;        464
018458;PC_Fisica            ;384;TEJ1J87;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;15:51;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00087;0022832;00000   ;             ;WMS            ;04/02/2026;Especial   ;00                                                            ;         24,00;           
018458;PC_Financeira        ;384;TEJ1J87;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;15:59;caixa.se    ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,00;           
018459;Gerado               ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;03/02/2026;20:57;lucas.se    ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00058;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,04;           
018459;Emitido              ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;03/02/2026;21:55;            ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00058;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,04;           
018459;Carga Montada        ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;06:17;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00058;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,04;           
018459;Carga Conferida      ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;06:44;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00058;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,04;           
018459;Carregado            ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;06:44;WMS         ;1           ;0           ;0           ;0           ;70051;04/02/2026;06:44;04/02/2026;06:44;00058;0016556;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,04;           
018459;Saida Cdd/Fab        ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;07:57;portaria.se ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00058;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,04;           
018459;Entrada Cdd/Fab      ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;10:45;jadson.se   ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00058;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,04;        168
018459;PC_Fisica            ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;10:51;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00058;0016622;00000   ;             ;WMS            ;04/02/2026;Especial   ;00                                                            ;         24,04;           
018459;PC_Financeira        ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;14:20;caixa.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00058;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         24,04;           
018460;Gerado               ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;03/02/2026;20:57;lucas.se    ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         25,71;           
018460;Emitido              ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;03/02/2026;21:55;            ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         25,71;           
018460;Carga Montada        ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;06:39;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         25,71;           
018460;Carga Conferida      ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;10:53;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         25,71;           
018460;Carregado            ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;10:53;WMS         ;1           ;0           ;0           ;0           ;70051;04/02/2026;10:53;04/02/2026;10:53;00066;0016622;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         25,71;           
018460;Saida Cdd/Fab        ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;11:17;portaria.se ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00066;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Especial   ;00                                                            ;         25,71;           
018460;Entrada Cdd/Fab      ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;13:47;jadson.se   ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00066;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Especial   ;00                                                            ;         25,71;        150
018460;PC_Fisica            ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;13:53;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00066;0016686;00000   ;             ;WMS            ;04/02/2026;Especial   ;00                                                            ;         25,71;           
018460;PC_Financeira        ;386;TXA1A28;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;14:14;caixa.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;04/02/2026;Especial   ;00                                                            ;         25,71;           
018461;Gerado               ;114;ALP4D24;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;20:57;lucas.se    ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         57,13;           
018461;Emitido              ;114;ALP4D24;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;21:55;            ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         57,13;           
018461;Carga Montada        ;114;ALP4D24;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;06:20;WMS         ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         57,13;           
018461;Carga Conferida      ;114;ALP4D24;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;07:10;WMS         ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         57,13;           
018461;Carregado            ;114;ALP4D24;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;07:10;WMS         ;1           ;0           ;0           ;0           ;80004;04/02/2026;07:10;04/02/2026;07:10;00021;0545490;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         57,13;           
018461;Saida Cdd/Fab        ;114;ALP4D24;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;07:49;portaria.se ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Spot       ;00                                                            ;         57,13;           
018461;Entrada Cdd/Fab      ;114;ALP4D24;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;11:43;jadson.se   ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;04/02/2026;Spot       ;00                                                            ;         57,13;        234
018461;PC_Fisica            ;114;ALP4D24;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;11:50;WMS         ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00021;0545510;00000   ;             ;WMS            ;04/02/2026;Spot       ;00                                                            ;         57,13;           
018461;PC_Financeira        ;114;ALP4D24;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;14:18;caixa.se    ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         57,13;           
018462;Gerado               ;122;NZG8258;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;20:57;lucas.se    ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00048;0000000;00000   ;             ;Promax         ;04/02/2026;Spot       ;00                                                            ;         55,82;           
