Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
017649;Nao gera carregamento;000;       ;           ;                         ;               ;08/01/2026;07/01/2026;22:53;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;           ;99                                                            ;          0,00;           
017649;PC_Fisica            ;000;       ;           ;                         ;               ;08/01/2026;07/01/2026;22:53;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;           ;00                                                            ;          0,00;           
017649;PC_Financeira        ;000;       ;           ;                         ;               ;08/01/2026;07/01/2026;22:53;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;           ;00                                                            ;          0,00;           
017650;Gerado               ;066;SKK0H49;Padronizada;Puxada                   ;               ;08/01/2026;08/01/2026;08:33;geidson.se  ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
017650;Emitido              ;066;SKK0H49;Padronizada;Puxada                   ;               ;08/01/2026;08/01/2026;08:34;geidson.se  ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
017650;Carga Montada        ;066;SKK0H49;Padronizada;Puxada                   ;               ;08/01/2026;08/01/2026;08:35;geidson.se  ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
017650;Carregado            ;066;SKK0H49;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;08:35;geidson.se  ;            ;            ;            ;            ;00083;08/01/2026;08:35;08/01/2026;08:35;00000;0122161;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
017650;Saida Cdd/Fab        ;066;SKK0H49;Padronizada;Rota                     ;               ;08/01/2026;08/01/2026;09:49;mauricio.se ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
017650;Entrada Cdd/Fab      ;066;SKK0H49;Padronizada;Rota                     ;               ;08/01/2026;09/01/2026;02:55;cunha.se    ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;       1026
017650;PC_Fisica            ;066;SKK0H49;Padronizada;Rota                     ;               ;08/01/2026;09/01/2026;04:44;ismael.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0122498;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
017650;PC_Financeira        ;066;SKK0H49;Padronizada;Rota                     ;               ;08/01/2026;09/01/2026;16:59;caixa.se    ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;          0,00;           
017651;Emitido              ;000;       ;           ;Rota                     ;               ;08/01/2026;08/01/2026;09:32;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/01/2026;Padronizada;00                                                            ;          0,00;           
017651;Carga Montada        ;000;       ;           ;Rota                     ;               ;08/01/2026;08/01/2026;09:32;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/01/2026;Padronizada;00                                                            ;          0,00;           
017651;Nao gera carregamento;000;       ;           ;Rota                     ;               ;08/01/2026;08/01/2026;09:32;luciano.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/01/2026;Padronizada;99                                                            ;          0,00;           
017651;Gerado               ;000;       ;           ;Rota                     ;               ;08/01/2026;08/01/2026;09:34;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/01/2026;Padronizada;03                                                            ;          0,00;           
017651;PC_Fisica            ;000;       ;           ;Rota                     ;               ;08/01/2026;14/01/2026;18:31;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/01/2026;Padronizada;99                                                            ;          0,00;           
017651;PC_Financeira        ;000;       ;           ;Rota                     ;               ;08/01/2026;14/01/2026;19:25;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/01/2026;Padronizada;00                                                            ;          0,00;           
017652;Gerado               ;083;NZU8698;Spot       ;Puxada                   ;               ;08/01/2026;08/01/2026;10:28;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Spot       ;00                                                            ;          0,00;           
017652;Emitido              ;083;NZU8698;Spot       ;Puxada                   ;               ;08/01/2026;08/01/2026;10:29;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Spot       ;00                                                            ;          0,00;           
017652;Carga Montada        ;083;NZU8698;Spot       ;Puxada                   ;               ;08/01/2026;08/01/2026;10:30;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Spot       ;00                                                            ;          0,00;           
017652;Carregado            ;083;NZU8698;Spot       ;Rota                     ;               ;08/01/2026;08/01/2026;10:31;geidson.se  ;            ;            ;            ;            ;00999;08/01/2026;10:30;08/01/2026;10:30;00000;0810734;00000   ;             ;Promax         ;09/01/2026;Spot       ;00                                                            ;          0,00;           
017652;Saida Cdd/Fab        ;083;NZU8698;Spot       ;Rota                     ;               ;08/01/2026;08/01/2026;14:47;mauricio.se ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Spot       ;00                                                            ;          0,00;           
017652;Entrada Cdd/Fab      ;083;NZU8698;Spot       ;Rota                     ;               ;08/01/2026;09/01/2026;14:27;jadson.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Spot       ;00                                                            ;          0,00;       1420
017652;PC_Fisica            ;083;NZU8698;Spot       ;Rota                     ;               ;08/01/2026;09/01/2026;16:50;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0810735;00000   ;             ;Promax         ;09/01/2026;Spot       ;00                                                            ;          0,00;           
017652;PC_Financeira        ;083;NZU8698;Spot       ;Rota                     ;               ;08/01/2026;09/01/2026;17:00;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/01/2026;Spot       ;00                                                            ;          0,00;           
017653;Gerado               ;000;       ;           ;Rota                     ;               ;08/01/2026;08/01/2026;13:53;souza.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;         41,85;           
017653;Carga Montada        ;000;       ;           ;Rota                     ;               ;08/01/2026;08/01/2026;16:33;lucas.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;         41,85;           
017653;Nao gera carregamento;000;       ;           ;Rota                     ;               ;08/01/2026;08/01/2026;16:34;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;99                                                            ;         41,85;           
017653;PC_Fisica            ;000;       ;           ;Rota                     ;               ;08/01/2026;08/01/2026;17:10;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;99                                                            ;         41,85;           
017653;PC_Financeira        ;000;       ;           ;Rota                     ;               ;08/01/2026;08/01/2026;19:34;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;         41,85;           
017654;Gerado               ;033;PLU1A84;Spot       ;Puxada                   ;               ;08/01/2026;08/01/2026;19:59;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017654;Emitido              ;033;PLU1A84;Spot       ;Puxada                   ;               ;08/01/2026;08/01/2026;20:03;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017654;Carga Montada        ;033;PLU1A84;Spot       ;Puxada                   ;               ;08/01/2026;08/01/2026;21:46;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017654;Carregado            ;033;PLU1A84;Spot       ;Rota                     ;               ;08/01/2026;08/01/2026;21:46;lucas.se    ;            ;            ;            ;            ;00999;08/01/2026;21:46;08/01/2026;21:46;00000;0702063;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017654;Saida Cdd/Fab        ;033;PLU1A84;Spot       ;Rota                     ;               ;08/01/2026;08/01/2026;21:55;cunha.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017654;Entrada Cdd/Fab      ;033;PLU1A84;Spot       ;Rota                     ;               ;08/01/2026;09/01/2026;22:07;bispo.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;       1452
017654;PC_Fisica            ;033;PLU1A84;Spot       ;Rota                     ;               ;08/01/2026;09/01/2026;23:13;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0702064;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017654;PC_Financeira        ;033;PLU1A84;Spot       ;Rota                     ;               ;08/01/2026;10/01/2026;14:50;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017655;Gerado               ;077;MFK1J85;Spot       ;Puxada                   ;               ;08/01/2026;08/01/2026;20:12;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017655;Emitido              ;077;MFK1J85;Spot       ;Puxada                   ;               ;08/01/2026;08/01/2026;20:14;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017655;Carga Montada        ;077;MFK1J85;Spot       ;Puxada                   ;               ;08/01/2026;09/01/2026;00:24;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017655;Carregado            ;077;MFK1J85;Spot       ;Rota                     ;               ;08/01/2026;09/01/2026;00:25;ismael.se   ;            ;            ;            ;            ;00999;09/01/2026;00:24;09/01/2026;00:24;00000;0891830;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017655;Saida Cdd/Fab        ;077;MFK1J85;Spot       ;Rota                     ;               ;08/01/2026;09/01/2026;01:18;cunha.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017655;Entrada Cdd/Fab      ;077;MFK1J85;Spot       ;Rota                     ;               ;08/01/2026;09/01/2026;18:43;jadson.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;       1045
017655;PC_Fisica            ;077;MFK1J85;Spot       ;Rota                     ;               ;08/01/2026;09/01/2026;20:58;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0891831;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017655;PC_Financeira        ;077;MFK1J85;Spot       ;Rota                     ;               ;08/01/2026;10/01/2026;14:50;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
017656;Gerado               ;021;SJQ3C84;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;20:56;lucas.se    ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;10/01/2026;Padronizada;00                                                            ;        318,40;           
017656;Emitido              ;021;SJQ3C84;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;21:13;            ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;10/01/2026;Padronizada;00                                                            ;        318,40;           
017656;Carga Montada        ;021;SJQ3C84;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;22:51;WMS         ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;10/01/2026;Padronizada;00                                                            ;        318,40;           
017656;Carga Conferida      ;021;SJQ3C84;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;02:42;WMS         ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;10/01/2026;Padronizada;00                                                            ;        318,40;           
017656;Carregado            ;021;SJQ3C84;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;02:42;WMS         ;1           ;0           ;0           ;0           ;70049;09/01/2026;02:42;09/01/2026;02:42;00009;0053034;00000   ;             ;Promax         ;10/01/2026;Padronizada;00                                                            ;        318,40;           
017656;Saida Cdd/Fab        ;021;SJQ3C84;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;03:37;portaria.se ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;10/01/2026;Padronizada;00                                                            ;        318,40;           
017656;Entrada Cdd/Fab      ;021;SJQ3C84;Padronizada;Rota                     ;               ;09/01/2026;10/01/2026;02:51;bispo.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;10/01/2026;Padronizada;00                                                            ;        318,40;       1394
017656;PC_Fisica            ;021;SJQ3C84;Padronizada;Rota                     ;               ;09/01/2026;10/01/2026;03:44;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00009;0053157;00000   ;             ;WMS            ;10/01/2026;Padronizada;00                                                            ;        318,40;           
017656;PC_Financeira        ;021;SJQ3C84;Padronizada;Rota                     ;               ;09/01/2026;10/01/2026;14:32;caixa.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;10/01/2026;Padronizada;00                                                            ;        318,40;           
017657;Gerado               ;013;SJQ2B64;Fixo       ;Rota                     ;               ;09/01/2026;08/01/2026;20:56;lucas.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;10/01/2026;Fixo       ;00                                                            ;        205,27;           
017657;Emitido              ;013;SJQ2B64;Fixo       ;Rota                     ;               ;09/01/2026;08/01/2026;21:13;            ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;10/01/2026;Fixo       ;00                                                            ;        205,27;           
017657;Carga Montada        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;09/01/2026;08/01/2026;22:55;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;10/01/2026;Fixo       ;00                                                            ;        205,27;           
017657;Carga Conferida      ;013;SJQ2B64;Fixo       ;Rota                     ;               ;09/01/2026;09/01/2026;00:20;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;10/01/2026;Fixo       ;00                                                            ;        205,27;           
017657;Carregado            ;013;SJQ2B64;Fixo       ;Rota                     ;               ;09/01/2026;09/01/2026;00:20;WMS         ;1           ;0           ;0           ;0           ;70044;09/01/2026;00:20;09/01/2026;00:20;00088;0075441;00000   ;             ;Promax         ;10/01/2026;Fixo       ;00                                                            ;        205,27;           
017657;Saida Cdd/Fab        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;09/01/2026;09/01/2026;00:21;cunha.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00088;0000000;00000   ;Rota         ;Promax         ;10/01/2026;Fixo       ;00                                                            ;        205,27;           
017657;Entrada Cdd/Fab      ;013;SJQ2B64;Fixo       ;Rota                     ;               ;09/01/2026;09/01/2026;22:01;bispo.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00088;0000000;00000   ;Rota         ;Promax         ;10/01/2026;Fixo       ;00                                                            ;        205,27;       1300
017657;PC_Fisica            ;013;SJQ2B64;Fixo       ;Rota                     ;               ;09/01/2026;09/01/2026;23:22;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00088;0075656;00000   ;             ;WMS            ;10/01/2026;Fixo       ;00                                                            ;        205,27;           
017657;PC_Financeira        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;09/01/2026;10/01/2026;14:24;caixa.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;10/01/2026;Fixo       ;00                                                            ;        205,27;           
017658;Gerado               ;009;SJQ0E61;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;20:56;lucas.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        139,25;           
017658;Emitido              ;009;SJQ0E61;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;21:13;            ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        139,25;           
017658;Carga Montada        ;009;SJQ0E61;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;23:18;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        139,25;           
017658;Carga Conferida      ;009;SJQ0E61;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;00:21;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        139,25;           
017658;Carregado            ;009;SJQ0E61;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;00:21;WMS         ;1           ;0           ;0           ;0           ;70090;09/01/2026;00:21;09/01/2026;00:21;00087;0027999;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        139,25;           
017658;Saida Cdd/Fab        ;009;SJQ0E61;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;00:23;cunha.se    ;            ;            ;            ;            ;70090;          ;     ;          ;     ;00087;0000000;00000   ;Rota         ;Promax         ;13/01/2026;Padronizada;00                                                            ;        139,25;           
017658;Entrada Cdd/Fab      ;009;SJQ0E61;Padronizada;Rota                     ;               ;09/01/2026;13/01/2026;01:34;cunha.se    ;            ;            ;            ;            ;70090;          ;     ;          ;     ;00087;0000000;00000   ;Rota         ;Promax         ;13/01/2026;Padronizada;00                                                            ;        139,25;       5831
017658;PC_Fisica            ;009;SJQ0E61;Padronizada;Rota                     ;               ;09/01/2026;13/01/2026;04:40;WMS         ;            ;            ;            ;            ;70090;          ;     ;          ;     ;00087;0028224;00000   ;             ;WMS            ;13/01/2026;Padronizada;00                                                            ;        139,25;           
017658;PC_Financeira        ;009;SJQ0E61;Padronizada;Rota                     ;               ;09/01/2026;13/01/2026;14:53;caixa.se    ;            ;            ;            ;            ;70090;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        139,25;           
017659;Gerado               ;014;SJQ4A76;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;20:56;lucas.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        204,22;           
017659;Emitido              ;014;SJQ4A76;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;21:13;            ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        204,22;           
017659;Carga Montada        ;014;SJQ4A76;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;03:54;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        204,22;           
017659;Carga Conferida      ;014;SJQ4A76;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;06:26;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        204,22;           
017659;Carregado            ;014;SJQ4A76;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;06:26;WMS         ;1           ;0           ;0           ;0           ;70064;09/01/2026;06:26;09/01/2026;06:26;00093;0046427;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        204,22;           
017659;Saida Cdd/Fab        ;014;SJQ4A76;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;07:38;portaria.se ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00093;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;        204,22;           
017659;Entrada Cdd/Fab      ;014;SJQ4A76;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;15:38;jadson.se   ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00093;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;        204,22;        480
017659;PC_Financeira        ;014;SJQ4A76;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;15:47;caixa.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        204,22;           
017659;PC_Fisica            ;014;SJQ4A76;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;15:48;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00093;0046525;00000   ;             ;WMS            ;09/01/2026;Padronizada;00                                                            ;        204,22;           
017660;Gerado               ;006;SJQ7D41;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;20:56;lucas.se    ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00077;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        271,94;           
017660;Emitido              ;006;SJQ7D41;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;21:13;            ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00077;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        271,94;           
017660;Carga Montada        ;006;SJQ7D41;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;03:39;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00077;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        271,94;           
017660;Carga Conferida      ;006;SJQ7D41;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;03:39;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00077;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        271,94;           
017660;Carregado            ;006;SJQ7D41;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;03:39;WMS         ;1           ;0           ;0           ;0           ;70089;09/01/2026;03:39;09/01/2026;03:39;00077;0050601;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        271,94;           
017660;Saida Cdd/Fab        ;006;SJQ7D41;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;07:30;portaria.se ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00077;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;        271,94;           
017660;Entrada Cdd/Fab      ;006;SJQ7D41;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;17:45;jadson.se   ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00077;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;        271,94;        615
017660;PC_Fisica            ;006;SJQ7D41;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;17:51;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00077;0050683;00000   ;             ;WMS            ;09/01/2026;Padronizada;00                                                            ;        271,94;           
017660;PC_Financeira        ;006;SJQ7D41;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;17:52;caixa.se    ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00077;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        271,94;           
017661;Gerado               ;010;SJQ4E04;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;20:56;lucas.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        284,44;           
017661;Emitido              ;010;SJQ4E04;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;21:13;            ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        284,44;           
017661;Carga Montada        ;010;SJQ4E04;Padronizada;Rota                     ;               ;09/01/2026;08/01/2026;23:41;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        284,44;           
017661;Carga Conferida      ;010;SJQ4E04;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;02:43;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        284,44;           
017661;Carregado            ;010;SJQ4E04;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;02:43;WMS         ;1           ;0           ;0           ;0           ;70081;09/01/2026;02:43;09/01/2026;02:43;00088;0047074;00000   ;             ;Promax         ;09/01/2026;Padronizada;00                                                            ;        284,44;           
017661;Saida Cdd/Fab        ;010;SJQ4E04;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;07:45;portaria.se ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00088;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;        284,44;           
017661;Entrada Cdd/Fab      ;010;SJQ4E04;Padronizada;Rota                     ;               ;09/01/2026;09/01/2026;16:59;jadson.se   ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00088;0000000;00000   ;Rota         ;Promax         ;09/01/2026;Padronizada;00                                                            ;        284,44;        554
