Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
021297;PC_Financeira        ;193;RPE5J36;Padronizada;Rota                     ;               ;03/11/2025;03/11/2025;15:53;FECH AUTO   ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;03/11/2025;Padronizada;00                                                            ;        222,13;           
021298;Gerado               ;071;PLQ6E16;Padronizada;Puxada                   ;               ;01/11/2025;01/11/2025;15:24;carvalho    ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;          0,00;           
021298;Carga Montada        ;071;PLQ6E16;Padronizada;Puxada                   ;               ;01/11/2025;01/11/2025;15:49;carvalho    ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;          0,00;           
021298;Carregado            ;071;PLQ6E16;Padronizada;Rota                     ;               ;01/11/2025;01/11/2025;15:49;carvalho    ;            ;            ;            ;            ;00003;01/11/2025;15:49;01/11/2025;15:49;00000;0894346;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;          0,00;           
021298;Saida Cdd/Fab        ;071;PLQ6E16;Padronizada;Rota                     ;               ;01/11/2025;03/11/2025;04:00;portaria.pa ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;          0,00;           
021298;Entrada Cdd/Fab      ;071;PLQ6E16;Padronizada;Rota                     ;               ;01/11/2025;04/11/2025;14:00;icaro.pa    ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;          0,00;       2040
021298;PC_Fisica            ;071;PLQ6E16;Padronizada;Rota                     ;               ;01/11/2025;04/11/2025;16:59;carvalho    ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00000;0895189;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;          0,00;           
021298;PC_Financeira        ;071;PLQ6E16;Padronizada;Rota                     ;               ;01/11/2025;04/11/2025;17:15;dias        ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;          0,00;           
021299;Gerado               ;000;       ;           ;                         ;               ;03/11/2025;01/11/2025;15:31;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/11/2025;Especial   ;00                                                            ;          0,00;           
021299;Carga Montada        ;000;       ;           ;                         ;               ;03/11/2025;03/11/2025;15:13;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/11/2025;Especial   ;00                                                            ;          0,00;           
021299;Nao gera carregamento;000;       ;           ;                         ;               ;03/11/2025;03/11/2025;15:14;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/11/2025;Especial   ;99                                                            ;          0,00;           
021299;PC_Fisica            ;000;       ;           ;                         ;               ;03/11/2025;03/11/2025;15:15;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/11/2025;Especial   ;99                                                            ;          0,00;           
021299;PC_Financeira        ;000;       ;           ;                         ;               ;03/11/2025;03/11/2025;15:42;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/11/2025;Especial   ;00                                                            ;          0,00;           
021301;Gerado               ;000;       ;           ;                         ;               ;03/11/2025;02/11/2025;13:49;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
021302;Gerado               ;000;       ;           ;                         ;               ;03/11/2025;02/11/2025;13:49;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
021303;Gerado               ;194;RPM7J59;Padronizada;Puxada                   ;               ;03/11/2025;03/11/2025;06:55;josesouza   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021303;Carga Montada        ;194;RPM7J59;Padronizada;Puxada                   ;               ;03/11/2025;03/11/2025;07:08;josesouza   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021303;Carregado            ;194;RPM7J59;Padronizada;Rota                     ;               ;03/11/2025;03/11/2025;07:08;josesouza   ;            ;            ;            ;            ;00001;03/11/2025;07:08;03/11/2025;07:08;00000;0410099;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021303;Saida Cdd/Fab        ;194;RPM7J59;Padronizada;Rota                     ;               ;03/11/2025;03/11/2025;10:18;portaria.pa ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021303;Entrada Cdd/Fab      ;194;RPM7J59;Padronizada;Rota                     ;               ;03/11/2025;04/11/2025;22:01;flávio      ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;       2143
021303;PC_Fisica            ;194;RPM7J59;Padronizada;Rota                     ;               ;03/11/2025;05/11/2025;09:16;josesouza   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0410949;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021303;PC_Financeira        ;194;RPM7J59;Padronizada;Rota                     ;               ;03/11/2025;05/11/2025;13:50;dias        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021305;Gerado               ;225;SJZ4B81;Padronizada;Puxada                   ;               ;03/11/2025;03/11/2025;14:22;carvalho    ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021305;Carga Montada        ;225;SJZ4B81;Padronizada;Puxada                   ;               ;03/11/2025;03/11/2025;14:38;carvalho    ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021305;Carregado            ;225;SJZ4B81;Padronizada;Rota                     ;               ;03/11/2025;03/11/2025;14:39;carvalho    ;            ;            ;            ;            ;00147;03/11/2025;14:38;03/11/2025;14:38;00000;0167613;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021305;Saida Cdd/Fab        ;225;SJZ4B81;Padronizada;Rota                     ;               ;03/11/2025;03/11/2025;16:25;portaria.pa ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021305;Entrada Cdd/Fab      ;225;SJZ4B81;Padronizada;Rota                     ;               ;03/11/2025;05/11/2025;09:15;samara      ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;       2450
021305;PC_Fisica            ;225;SJZ4B81;Padronizada;Rota                     ;               ;03/11/2025;05/11/2025;10:45;josesouza   ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0168462;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021305;PC_Financeira        ;225;SJZ4B81;Padronizada;Rota                     ;               ;03/11/2025;05/11/2025;13:50;dias        ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;          0,00;           
021306;Gerado               ;133;RCP0A43;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:21;carvalho    ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00297;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        287,31;           
021306;Emitido              ;133;RCP0A43;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:38;            ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00297;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        287,31;           
021306;Carga Montada        ;133;RCP0A43;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;21:37;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00297;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        287,31;           
021306;Carga Conferida      ;133;RCP0A43;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;22:08;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00297;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        287,31;           
021306;Carregado            ;133;RCP0A43;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;22:08;WMS         ;1           ;0           ;0           ;0           ;00023;03/11/2025;22:08;03/11/2025;22:08;00297;0316040;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        287,31;           
021306;Saida Cdd/Fab        ;133;RCP0A43;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;08:05;portaria.pa ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00297;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        287,31;           
021306;Entrada Cdd/Fab      ;133;RCP0A43;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;18:34;icaro.pa    ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00297;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        287,31;        629
021306;PC_Fisica            ;133;RCP0A43;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;18:44;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00297;0316332;00000   ;             ;WMS            ;04/11/2025;Padronizada;00                                                            ;        287,31;           
021306;PC_Financeira        ;133;RCP0A43;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;18:44;FECH AUTO   ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00297;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        287,31;           
021307;Gerado               ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:21;carvalho    ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00364;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        250,45;           
021307;Emitido              ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:38;            ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00364;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        250,45;           
021307;Carga Montada        ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;21:53;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00364;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        250,45;           
021307;Carga Conferida      ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;22:08;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00364;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        250,45;           
021307;Carregado            ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;22:08;WMS         ;1           ;0           ;0           ;0           ;00996;03/11/2025;22:08;03/11/2025;22:08;00364;0202404;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        250,45;           
021307;Saida Cdd/Fab        ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;08:05;portaria.pa ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00364;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        250,45;           
021307;Entrada Cdd/Fab      ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;17:43;icaro.pa    ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00364;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        250,45;        578
021307;PC_Fisica            ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;17:47;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00364;0202830;00000   ;             ;WMS            ;04/11/2025;Padronizada;00                                                            ;        250,45;           
021307;PC_Financeira        ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;17:47;FECH AUTO   ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00364;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        250,45;           
021308;Gerado               ;193;RPE5J36;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:21;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00310;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        248,86;           
021308;Emitido              ;193;RPE5J36;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:38;            ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00310;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        248,86;           
021308;Carga Montada        ;193;RPE5J36;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;20:40;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00310;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        248,86;           
021308;Carga Conferida      ;193;RPE5J36;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;21:06;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00310;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        248,86;           
021308;Carregado            ;193;RPE5J36;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;21:06;WMS         ;1           ;0           ;0           ;0           ;00175;03/11/2025;21:06;03/11/2025;21:06;00310;0187087;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        248,86;           
021308;Saida Cdd/Fab        ;193;RPE5J36;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;08:10;portaria.pa ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00310;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        248,86;           
021308;Entrada Cdd/Fab      ;193;RPE5J36;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;17:14;icaro.pa    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00310;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        248,86;        544
021308;PC_Fisica            ;193;RPE5J36;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;17:21;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00310;0187410;00000   ;             ;WMS            ;04/11/2025;Padronizada;00                                                            ;        248,86;           
021308;PC_Financeira        ;193;RPE5J36;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;17:21;FECH AUTO   ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00310;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        248,86;           
021309;Gerado               ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:21;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00221;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        117,24;           
021309;Emitido              ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:38;            ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00221;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        117,24;           
021309;Carga Montada        ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;22:31;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00221;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        117,24;           
021309;Carga Conferida      ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;22:53;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00221;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        117,24;           
021309;Carregado            ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;22:53;WMS         ;1           ;0           ;0           ;0           ;00161;04/11/2025;22:53;04/11/2025;22:53;00221;0201160;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        117,24;           
021309;Saida Cdd/Fab        ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;08:05;portaria.pa ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00221;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        117,24;           
021309;Entrada Cdd/Fab      ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;14:43;icaro.pa    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00221;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        117,24;        398
021309;PC_Fisica            ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;14:50;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00221;0201381;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        117,24;           
021309;PC_Financeira        ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;14:50;FECH AUTO   ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00221;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        117,24;           
021310;Gerado               ;182;RPE3J69;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:21;carvalho    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        152,17;           
021310;Emitido              ;182;RPE3J69;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:38;            ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        152,17;           
021310;Carga Montada        ;182;RPE3J69;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;21:00;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        152,17;           
021310;Carga Conferida      ;182;RPE3J69;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;21:05;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        152,17;           
021310;Carregado            ;182;RPE3J69;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;21:05;WMS         ;1           ;0           ;0           ;0           ;00099;03/11/2025;21:05;03/11/2025;21:05;00157;0245220;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        152,17;           
021310;Saida Cdd/Fab        ;182;RPE3J69;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;08:15;portaria.pa ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00157;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        152,17;           
021310;Entrada Cdd/Fab      ;182;RPE3J69;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;13:39;icaro.pa    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00157;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        152,17;        324
021310;PC_Fisica            ;182;RPE3J69;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;13:50;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00157;0245381;00000   ;             ;WMS            ;04/11/2025;Padronizada;00                                                            ;        152,17;           
021310;PC_Financeira        ;182;RPE3J69;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;13:50;FECH AUTO   ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        152,17;           
021311;Gerado               ;132;RCP5E66;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:21;carvalho    ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00469;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        132,46;           
021311;Emitido              ;132;RCP5E66;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:38;            ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00469;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        132,46;           
021311;Carga Montada        ;132;RCP5E66;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;22:19;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00469;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        132,46;           
021311;Carga Conferida      ;132;RCP5E66;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;22:27;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00469;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        132,46;           
021311;Carregado            ;132;RCP5E66;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;22:27;WMS         ;1           ;0           ;0           ;0           ;00188;04/11/2025;22:27;04/11/2025;22:27;00469;0226936;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        132,46;           
021311;Saida Cdd/Fab        ;132;RCP5E66;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;08:04;portaria.pa ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00469;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        132,46;           
021311;Entrada Cdd/Fab      ;132;RCP5E66;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;19:14;flávio      ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00469;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        132,46;        670
021311;PC_Fisica            ;132;RCP5E66;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;19:20;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00469;0227442;00000   ;             ;WMS            ;04/11/2025;Padronizada;00                                                            ;        132,46;           
021311;PC_Financeira        ;132;RCP5E66;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;19:20;FECH AUTO   ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00469;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        132,46;           
021312;Gerado               ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:21;carvalho    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00528;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        192,82;           
021312;Emitido              ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;19:38;            ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00528;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        192,82;           
021312;Carga Montada        ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;21:20;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00528;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        192,82;           
021312;Carga Conferida      ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;21:33;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00528;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        192,82;           
021312;Carregado            ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/11/2025;03/11/2025;21:33;WMS         ;1           ;0           ;0           ;0           ;00002;03/11/2025;21:33;03/11/2025;21:33;00528;0390248;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        192,82;           
021312;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;08:04;portaria.pa ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00528;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        192,82;           
021312;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;13:40;icaro.pa    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00528;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        192,82;        336
021312;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;13:53;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00528;0390748;00000   ;             ;WMS            ;04/11/2025;Padronizada;00                                                            ;        192,82;           
021312;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/11/2025;04/11/2025;13:53;FECH AUTO   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00528;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        192,82;           
021313;Gerado               ;131;RCP2H16;Padronizada;Recarga AS               ;               ;04/11/2025;03/11/2025;19:21;carvalho    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00071;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        133,07;           
021313;Emitido              ;131;RCP2H16;Padronizada;Recarga AS               ;               ;04/11/2025;03/11/2025;19:39;            ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00071;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        133,07;           
021313;Carga Montada        ;131;RCP2H16;Padronizada;Recarga AS               ;               ;04/11/2025;04/11/2025;01:42;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00071;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        133,07;           
021313;Carga Conferida      ;131;RCP2H16;Padronizada;Recarga AS               ;               ;04/11/2025;04/11/2025;02:45;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00071;0000000;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        133,07;           
021313;Carregado            ;131;RCP2H16;Padronizada;Recarga AS               ;               ;04/11/2025;04/11/2025;02:45;WMS         ;1           ;0           ;0           ;0           ;00053;04/11/2025;02:45;04/11/2025;02:45;00071;0234075;00000   ;             ;Promax         ;04/11/2025;Padronizada;00                                                            ;        133,07;           
021313;Saida Cdd/Fab        ;131;RCP2H16;Padronizada;Recarga AS               ;               ;04/11/2025;04/11/2025;08:26;portaria.pa ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00071;0000000;00000   ;Rota         ;Promax         ;04/11/2025;Padronizada;00                                                            ;        133,07;           
