Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
016230;PC_Financeira        ;000;       ;           ;Cliente retira           ;               ;05/02/2025;05/02/2025;15:18;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/02/2025;Especial   ;00                                                            ;          0,00;           
016231;Gerado               ;000;       ;           ;                         ;               ;05/02/2025;05/02/2025;14:34;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
016232;Gerado               ;000;       ;           ;Rota                     ;               ;05/02/2025;05/02/2025;14:53;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/02/2025;Especial   ;00                                                            ;          0,00;           
016232;Carga Montada        ;000;       ;           ;Rota                     ;               ;05/02/2025;08/02/2025;13:29;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/02/2025;Especial   ;00                                                            ;          0,00;           
016232;Nao gera carregamento;000;       ;           ;Rota                     ;               ;05/02/2025;08/02/2025;13:29;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/02/2025;Especial   ;99                                                            ;          0,00;           
016232;PC_Fisica            ;000;       ;           ;Rota                     ;               ;05/02/2025;08/02/2025;13:30;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/02/2025;Especial   ;99                                                            ;          0,00;           
016232;PC_Financeira        ;000;       ;           ;Rota                     ;               ;05/02/2025;10/02/2025;14:09;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/02/2025;Especial   ;00                                                            ;          0,00;           
016233;Gerado               ;000;       ;           ;Rota                     ;               ;05/02/2025;05/02/2025;16:03;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/02/2025;Especial   ;00                                                            ;          0,00;           
016233;Carga Montada        ;000;       ;           ;Rota                     ;               ;05/02/2025;07/02/2025;15:25;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/02/2025;Especial   ;00                                                            ;          0,00;           
016233;Nao gera carregamento;000;       ;           ;Rota                     ;               ;05/02/2025;07/02/2025;15:25;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/02/2025;Especial   ;99                                                            ;          0,00;           
016233;PC_Fisica            ;000;       ;           ;Rota                     ;               ;05/02/2025;07/02/2025;15:55;elenilson   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/02/2025;Especial   ;99                                                            ;          0,00;           
016233;PC_Financeira        ;000;       ;           ;Rota                     ;               ;05/02/2025;07/02/2025;15:56;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/02/2025;Especial   ;00                                                            ;          0,00;           
016234;Gerado               ;071;PLQ6E16;Padronizada;Puxada                   ;               ;05/02/2025;05/02/2025;15:31;josesouza   ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/02/2025;Padronizada;00                                                            ;          0,00;           
016234;Carga Montada        ;071;PLQ6E16;Padronizada;Puxada                   ;               ;05/02/2025;05/02/2025;20:06;caik        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/02/2025;Padronizada;00                                                            ;          0,00;           
016234;Carregado            ;071;PLQ6E16;Padronizada;Puxada                   ;               ;05/02/2025;05/02/2025;20:07;caik        ;            ;            ;            ;            ;00024;05/02/2025;20:06;05/02/2025;20:06;00000;0810898;00000   ;             ;Promax         ;10/02/2025;Padronizada;00                                                            ;          0,00;           
016234;Saida Cdd/Fab        ;071;PLQ6E16;Padronizada;Puxada                   ;               ;05/02/2025;05/02/2025;22:32;flávio      ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;10/02/2025;Padronizada;00                                                            ;          0,00;           
016234;Entrada Cdd/Fab      ;071;PLQ6E16;Padronizada;Puxada                   ;               ;05/02/2025;07/02/2025;09:16;icaro.pa    ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;10/02/2025;Padronizada;00                                                            ;          0,00;       2084
016234;PC_Fisica            ;071;PLQ6E16;Padronizada;Puxada                   ;               ;05/02/2025;07/02/2025;23:01;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0811700;00000   ;             ;Promax         ;10/02/2025;Padronizada;00                                                            ;          0,00;           
016234;PC_Financeira        ;071;PLQ6E16;Padronizada;Puxada                   ;               ;05/02/2025;10/02/2025;14:10;roany       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/02/2025;Padronizada;00                                                            ;          0,00;           
016237;Gerado               ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:38;caik        ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00386;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        132,87;           
016237;Emitido              ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:46;            ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00386;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        132,87;           
016237;Carga Montada        ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;21:57;carvalho    ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00386;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        132,87;           
016237;Carregado            ;132;RCP5E66;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;21:58;carvalho    ;            ;            ;            ;            ;00185;05/02/2025;21:58;05/02/2025;21:58;00386;0185803;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        132,87;           
016237;Saida Cdd/Fab        ;132;RCP5E66;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;08:00;samara      ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00386;0000000;00000   ;Rota         ;Promax         ;06/02/2025;Padronizada;00                                                            ;        132,87;           
016237;Entrada Cdd/Fab      ;132;RCP5E66;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;14:07;samara      ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00386;0000000;00000   ;Rota         ;Promax         ;06/02/2025;Padronizada;00                                                            ;        132,87;        367
016237;PC_Fisica            ;132;RCP5E66;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;14:12;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00386;0186184;00000   ;             ;WMS            ;06/02/2025;Padronizada;00                                                            ;        132,87;           
016237;PC_Financeira        ;132;RCP5E66;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;14:48;roany       ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00386;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        132,87;           
016238;Gerado               ;182;RPE3J69;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:38;caik        ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        306,71;           
016238;Emitido              ;182;RPE3J69;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:46;            ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        306,71;           
016238;Carga Montada        ;182;RPE3J69;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;21:47;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        306,71;           
016238;Carga Conferida      ;182;RPE3J69;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;22:30;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        306,71;           
016238;Carregado            ;182;RPE3J69;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;22:30;WMS         ;1           ;0           ;0           ;0           ;00188;05/02/2025;22:30;05/02/2025;22:30;00422;0195248;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        306,71;           
016238;Saida Cdd/Fab        ;182;RPE3J69;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;08:00;portaria.pa ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00422;0000000;00000   ;Rota         ;Promax         ;06/02/2025;Padronizada;00                                                            ;        306,71;           
016238;Entrada Cdd/Fab      ;182;RPE3J69;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;19:52;eletisandra ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00422;0000000;00000   ;Rota         ;Promax         ;06/02/2025;Padronizada;00                                                            ;        306,71;        712
016238;PC_Financeira        ;182;RPE3J69;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;19:54;roany       ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        306,71;           
016238;PC_Fisica            ;182;RPE3J69;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;19:59;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00422;0195679;00000   ;             ;WMS            ;06/02/2025;Padronizada;00                                                            ;        306,71;           
016239;Gerado               ;131;RCP2H16;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:38;caik        ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        197,72;           
016239;Emitido              ;131;RCP2H16;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:46;            ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        197,72;           
016239;Carga Montada        ;131;RCP2H16;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;21:02;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        197,72;           
016239;Carga Conferida      ;131;RCP2H16;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;21:51;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        197,72;           
016239;Carregado            ;131;RCP2H16;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;21:51;WMS         ;1           ;0           ;0           ;0           ;00175;05/02/2025;21:51;05/02/2025;21:51;00155;0201054;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        197,72;           
016239;Saida Cdd/Fab        ;131;RCP2H16;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;11:27;samara      ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00155;0000000;00000   ;Rota         ;Promax         ;06/02/2025;Padronizada;00                                                            ;        197,72;           
016239;Entrada Cdd/Fab      ;131;RCP2H16;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;17:26;samara      ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00155;0000000;00000   ;Rota         ;Promax         ;06/02/2025;Padronizada;00                                                            ;        197,72;        359
016239;PC_Financeira        ;131;RCP2H16;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;17:30;roany       ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        197,72;           
016239;PC_Fisica            ;131;RCP2H16;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;17:58;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00155;0201216;00000   ;             ;WMS            ;06/02/2025;Padronizada;00                                                            ;        197,72;           
016240;Gerado               ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:38;caik        ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00277;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        390,36;           
016240;Emitido              ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:46;            ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00277;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        390,36;           
016240;Carga Montada        ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;22:21;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00277;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        390,36;           
016240;Carga Conferida      ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;22:45;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00277;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        390,36;           
016240;Carregado            ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;22:45;WMS         ;1           ;0           ;0           ;0           ;00023;05/02/2025;22:45;05/02/2025;22:45;00277;0336565;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        390,36;           
016240;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;08:07;samara      ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00277;0000000;00000   ;Rota         ;Promax         ;07/02/2025;Padronizada;00                                                            ;        390,36;           
016240;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;19:55;eletisandra ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00277;0000000;00000   ;Rota         ;Promax         ;07/02/2025;Padronizada;00                                                            ;        390,36;        708
016240;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;20:38;caik        ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00277;0336847;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        390,36;           
016240;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/02/2025;07/02/2025;18:10;roany       ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00277;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        390,36;           
016241;Gerado               ;204;PKP3742;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:38;caik        ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00286;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        239,28;           
016241;Emitido              ;204;PKP3742;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:46;            ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00286;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        239,28;           
016241;Carga Montada        ;204;PKP3742;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;01:18;carvalho    ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00286;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        239,28;           
016241;Carregado            ;059;PKQ8407;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;01:19;carvalho    ;            ;            ;            ;            ;00020;06/02/2025;01:19;06/02/2025;01:19;00286;0277837;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        239,28;           
016241;Saida Cdd/Fab        ;059;PKQ8407;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;08:13;samara      ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00286;0000000;00000   ;Rota         ;Promax         ;07/02/2025;Padronizada;00                                                            ;        239,28;           
016241;Entrada Cdd/Fab      ;059;PKQ8407;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;21:24;eletisandra ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00286;0000000;00000   ;Rota         ;Promax         ;07/02/2025;Padronizada;00                                                            ;        239,28;        791
016241;PC_Fisica            ;059;PKQ8407;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;22:18;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00286;0278119;00000   ;             ;WMS            ;07/02/2025;Padronizada;00                                                            ;        239,28;           
016241;PC_Financeira        ;059;PKQ8407;Padronizada;Rota                     ;               ;06/02/2025;07/02/2025;15:26;roany       ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00286;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        239,28;           
016242;Gerado               ;132;RCP5E66;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:38;caik        ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00001;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        167,91;           
016242;Emitido              ;132;RCP5E66;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:46;            ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00001;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        167,91;           
016242;Carga Montada        ;132;RCP5E66;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;04:09;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00001;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        167,91;           
016242;Carregado            ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;04:09;carvalho    ;            ;            ;            ;            ;00179;06/02/2025;04:09;06/02/2025;04:09;00001;0161540;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        167,91;           
016242;Saida Cdd/Fab        ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;08:15;samara      ;            ;            ;            ;            ;00179;          ;     ;          ;     ;00001;0000000;00000   ;Rota         ;Promax         ;06/02/2025;Padronizada;00                                                            ;        167,91;           
016242;Entrada Cdd/Fab      ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;13:59;samara      ;            ;            ;            ;            ;00179;          ;     ;          ;     ;00001;0000000;00000   ;Rota         ;Promax         ;06/02/2025;Padronizada;00                                                            ;        167,91;        344
016242;PC_Fisica            ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;14:04;WMS         ;            ;            ;            ;            ;00179;          ;     ;          ;     ;00001;0161548;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        167,91;           
016242;PC_Financeira        ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;14:04;roany       ;            ;            ;            ;            ;00179;          ;     ;          ;     ;00001;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        167,91;           
016243;Gerado               ;059;PKQ8407;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:38;caik        ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        198,61;           
016243;Emitido              ;059;PKQ8407;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:47;            ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        198,61;           
016243;Carga Montada        ;059;PKQ8407;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;02:02;carvalho    ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        198,61;           
016243;Carregado            ;204;PKP3742;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;02:03;carvalho    ;            ;            ;            ;            ;00019;06/02/2025;02:03;06/02/2025;02:03;00026;0468454;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        198,61;           
016243;Saida Cdd/Fab        ;204;PKP3742;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;08:18;samara      ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;07/02/2025;Padronizada;00                                                            ;        198,61;           
016243;Entrada Cdd/Fab      ;204;PKP3742;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;20:37;eletisandra ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;07/02/2025;Padronizada;00                                                            ;        198,61;        739
016243;PC_Fisica            ;204;PKP3742;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;20:41;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00026;0468487;00000   ;             ;WMS            ;07/02/2025;Padronizada;00                                                            ;        198,61;           
016243;PC_Financeira        ;204;PKP3742;Padronizada;Rota                     ;               ;06/02/2025;07/02/2025;15:36;roany       ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        198,61;           
016244;Gerado               ;160;RDN4E94;Especial   ;Rota                     ;               ;06/02/2025;05/02/2025;19:38;caik        ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;06/02/2025;Especial   ;00                                                            ;         42,38;           
016244;Emitido              ;160;RDN4E94;Especial   ;Rota                     ;               ;06/02/2025;05/02/2025;19:47;            ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;06/02/2025;Especial   ;00                                                            ;         42,38;           
016244;Carga Montada        ;160;RDN4E94;Especial   ;Rota                     ;               ;06/02/2025;06/02/2025;01:50;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;06/02/2025;Especial   ;00                                                            ;         42,38;           
016244;Carga Conferida      ;160;RDN4E94;Especial   ;Rota                     ;               ;06/02/2025;06/02/2025;02:06;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;06/02/2025;Especial   ;00                                                            ;         42,38;           
016244;Carregado            ;160;RDN4E94;Especial   ;Rota                     ;               ;06/02/2025;06/02/2025;02:06;WMS         ;1           ;0           ;0           ;0           ;00016;06/02/2025;02:06;06/02/2025;02:06;00021;0065960;00000   ;             ;Promax         ;06/02/2025;Especial   ;00                                                            ;         42,38;           
016244;Saida Cdd/Fab        ;160;RDN4E94;Especial   ;Rota                     ;               ;06/02/2025;06/02/2025;08:11;portaria.pa ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;06/02/2025;Especial   ;00                                                            ;         42,38;           
016244;Entrada Cdd/Fab      ;160;RDN4E94;Especial   ;Rota                     ;               ;06/02/2025;06/02/2025;10:44;samara      ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;06/02/2025;Especial   ;00                                                            ;         42,38;        153
016244;PC_Fisica            ;160;RDN4E94;Especial   ;Rota                     ;               ;06/02/2025;06/02/2025;10:50;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00021;0065983;00000   ;             ;WMS            ;06/02/2025;Especial   ;00                                                            ;         42,38;           
016244;PC_Financeira        ;160;RDN4E94;Especial   ;Rota                     ;               ;06/02/2025;06/02/2025;14:07;roany       ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;06/02/2025;Especial   ;00                                                            ;         42,38;           
016245;Gerado               ;133;RCP0A43;Padronizada;AS                       ;               ;06/02/2025;05/02/2025;19:38;caik        ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00053;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        121,39;           
016245;Emitido              ;133;RCP0A43;Padronizada;AS                       ;               ;06/02/2025;05/02/2025;19:47;            ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00053;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        121,39;           
016245;Carga Montada        ;133;RCP0A43;Padronizada;AS                       ;               ;06/02/2025;06/02/2025;02:31;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00053;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        121,39;           
016245;Carga Conferida      ;133;RCP0A43;Padronizada;AS                       ;               ;06/02/2025;06/02/2025;11:54;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00053;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        121,39;           
016245;Carregado            ;133;RCP0A43;Padronizada;AS                       ;               ;06/02/2025;06/02/2025;11:54;WMS         ;1           ;0           ;0           ;0           ;00053;06/02/2025;11:54;06/02/2025;11:54;00053;0268711;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        121,39;           
016245;Saida Cdd/Fab        ;133;RCP0A43;Padronizada;AS                       ;               ;06/02/2025;06/02/2025;12:16;samara      ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00053;0000000;00000   ;Rota         ;Promax         ;07/02/2025;Padronizada;00                                                            ;        121,39;           
016245;Entrada Cdd/Fab      ;133;RCP0A43;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;20:25;eletisandra ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00053;0000000;00000   ;Rota         ;Promax         ;07/02/2025;Padronizada;00                                                            ;        121,39;        489
016245;PC_Fisica            ;133;RCP0A43;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;20:34;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00053;0268751;00000   ;             ;WMS            ;07/02/2025;Padronizada;00                                                            ;        121,39;           
016245;PC_Financeira        ;133;RCP0A43;Padronizada;Rota                     ;               ;06/02/2025;07/02/2025;15:39;roany       ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00053;0000000;00000   ;             ;Promax         ;07/02/2025;Padronizada;00                                                            ;        121,39;           
016247;Gerado               ;132;RCP5E66;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:38;caik        ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        147,65;           
016247;Emitido              ;132;RCP5E66;Padronizada;Rota                     ;               ;06/02/2025;05/02/2025;19:47;            ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        147,65;           
016247;Carga Montada        ;132;RCP5E66;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;14:09;josesouza   ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        147,65;           
016247;Carregado            ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/02/2025;06/02/2025;14:09;josesouza   ;            ;            ;            ;            ;00179;06/02/2025;14:09;06/02/2025;14:09;00007;0161548;00000   ;             ;Promax         ;06/02/2025;Padronizada;00                                                            ;        147,65;           
