Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
017260;Carga Montada        ;000;       ;           ;Rota                     ;               ;03/04/2025;04/04/2025;17:03;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;          0,00;           
017260;Nao gera carregamento;000;       ;           ;Rota                     ;               ;03/04/2025;04/04/2025;17:04;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;99                                                            ;          0,00;           
017260;PC_Fisica            ;000;       ;           ;Rota                     ;               ;03/04/2025;04/04/2025;17:04;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;99                                                            ;          0,00;           
017260;PC_Financeira        ;000;       ;           ;Rota                     ;               ;03/04/2025;04/04/2025;17:49;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;          0,00;           
017261;Gerado               ;036;MSC0001;Especial   ;Rota                     ;               ;03/04/2025;03/04/2025;12:07;diegob      ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/04/2025;Especial   ;99                                                            ;          0,00;           
017261;Carga Montada        ;036;MSC0001;Especial   ;Rota                     ;               ;03/04/2025;03/04/2025;14:02;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/04/2025;Especial   ;99                                                            ;          0,00;           
017261;Nao gera carregamento;000;       ;           ;Rota                     ;               ;03/04/2025;03/04/2025;14:02;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/04/2025;Especial   ;99                                                            ;          0,00;           
017261;PC_Fisica            ;000;       ;           ;Rota                     ;               ;03/04/2025;03/04/2025;14:03;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/04/2025;Especial   ;99                                                            ;          0,00;           
017261;PC_Financeira        ;000;       ;           ;Rota                     ;               ;03/04/2025;03/04/2025;15:32;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/04/2025;Especial   ;00                                                            ;          0,00;           
017262;Gerado               ;036;MSC0001;Especial   ;Rota                     ;               ;03/04/2025;03/04/2025;12:07;diegob      ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/04/2025;Especial   ;99                                                            ;          0,00;           
017262;Carga Montada        ;036;MSC0001;Especial   ;Rota                     ;               ;03/04/2025;03/04/2025;14:03;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/04/2025;Especial   ;99                                                            ;          0,00;           
017262;Nao gera carregamento;000;       ;           ;Rota                     ;               ;03/04/2025;03/04/2025;14:04;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/04/2025;Especial   ;99                                                            ;          0,00;           
017262;PC_Fisica            ;000;       ;           ;Rota                     ;               ;03/04/2025;03/04/2025;14:04;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/04/2025;Especial   ;99                                                            ;          0,00;           
017262;PC_Financeira        ;000;       ;           ;Rota                     ;               ;03/04/2025;03/04/2025;15:31;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/04/2025;Especial   ;00                                                            ;          0,00;           
017263;Gerado               ;225;SJZ4B81;Padronizada;Puxada                   ;               ;03/04/2025;03/04/2025;14:45;carvalho    ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;          0,00;           
017263;Carga Montada        ;225;SJZ4B81;Padronizada;Puxada                   ;               ;03/04/2025;03/04/2025;14:51;carvalho    ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;          0,00;           
017263;Carregado            ;225;SJZ4B81;Padronizada;Rota                     ;               ;03/04/2025;03/04/2025;14:52;carvalho    ;            ;            ;            ;            ;00031;03/04/2025;14:51;03/04/2025;14:51;00000;0074490;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;          0,00;           
017263;Saida Cdd/Fab        ;225;SJZ4B81;Padronizada;Rota                     ;               ;03/04/2025;03/04/2025;16:17;portaria.pa ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;05/04/2025;Padronizada;00                                                            ;          0,00;           
017263;Entrada Cdd/Fab      ;225;SJZ4B81;Padronizada;Rota                     ;               ;03/04/2025;04/04/2025;18:34;roany       ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;05/04/2025;Padronizada;00                                                            ;          0,00;       1577
017263;PC_Fisica            ;225;SJZ4B81;Padronizada;Rota                     ;               ;03/04/2025;04/04/2025;19:40;carvalho    ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0075337;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;          0,00;           
017263;PC_Financeira        ;225;SJZ4B81;Padronizada;Rota                     ;               ;03/04/2025;05/04/2025;14:16;roany       ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;          0,00;           
017264;Gerado               ;194;RPM7J59;Padronizada;Puxada                   ;               ;03/04/2025;03/04/2025;17:37;carvalho    ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/04/2025;Padronizada;00                                                            ;          0,00;           
017264;Carga Montada        ;194;RPM7J59;Padronizada;Puxada                   ;               ;03/04/2025;04/04/2025;10:10;josesouza   ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/04/2025;Padronizada;00                                                            ;          0,00;           
017264;Carregado            ;194;RPM7J59;Padronizada;Rota                     ;               ;03/04/2025;04/04/2025;10:11;josesouza   ;            ;            ;            ;            ;00030;04/04/2025;10:10;04/04/2025;10:10;00000;0337909;00000   ;             ;Promax         ;07/04/2025;Padronizada;00                                                            ;          0,00;           
017264;Saida Cdd/Fab        ;194;RPM7J59;Padronizada;Rota                     ;               ;03/04/2025;04/04/2025;10:42;portaria.pa ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/04/2025;Padronizada;00                                                            ;          0,00;           
017264;Entrada Cdd/Fab      ;194;RPM7J59;Padronizada;Rota                     ;               ;03/04/2025;06/04/2025;03:09;eletisandra ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/04/2025;Padronizada;00                                                            ;          0,00;       2427
017264;PC_Fisica            ;194;RPM7J59;Padronizada;Rota                     ;               ;03/04/2025;07/04/2025;09:22;josesouza   ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0338723;00000   ;             ;Promax         ;07/04/2025;Padronizada;00                                                            ;          0,00;           
017264;PC_Financeira        ;194;RPM7J59;Padronizada;Rota                     ;               ;03/04/2025;07/04/2025;14:03;roany       ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/04/2025;Padronizada;00                                                            ;          0,00;           
017265;Gerado               ;222;SJQ2D73;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;19:22;carvalho    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00483;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        106,44;           
017265;Emitido              ;222;SJQ2D73;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;19:35;carvalho    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00483;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        106,44;           
017265;Carga Montada        ;222;SJQ2D73;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;22:10;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00483;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        106,44;           
017265;Carga Conferida      ;222;SJQ2D73;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;22:27;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00483;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        106,44;           
017265;Carregado            ;222;SJQ2D73;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;22:27;WMS         ;1           ;1           ;1           ;1           ;00016;03/04/2025;22:27;03/04/2025;22:27;00483;0118153;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        106,44;           
017265;Saida Cdd/Fab        ;222;SJQ2D73;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;08:16;portaria.pa ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00483;0000000;00000   ;Rota         ;Promax         ;05/04/2025;Padronizada;00                                                            ;        106,44;           
017265;Entrada Cdd/Fab      ;222;SJQ2D73;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;19:28;flávio      ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00483;0000000;00000   ;Rota         ;Promax         ;05/04/2025;Padronizada;00                                                            ;        106,44;        672
017265;PC_Fisica            ;222;SJQ2D73;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;19:33;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00483;0118601;00000   ;             ;WMS            ;05/04/2025;Padronizada;00                                                            ;        106,44;           
017265;PC_Financeira        ;222;SJQ2D73;Padronizada;Rota                     ;               ;04/04/2025;05/04/2025;14:47;roany       ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00483;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        106,44;           
017266;Gerado               ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;19:22;carvalho    ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00349;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        197,98;           
017266;Emitido              ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;19:35;carvalho    ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00349;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        197,98;           
017266;Carga Montada        ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;21:37;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00349;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        197,98;           
017266;Carga Conferida      ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;22:47;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00349;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        197,98;           
017266;Carregado            ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;22:47;WMS         ;1           ;1           ;1           ;1           ;00188;03/04/2025;22:47;03/04/2025;22:47;00349;0349894;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        197,98;           
017266;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;08:07;portaria.pa ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0000000;00000   ;Rota         ;Promax         ;04/04/2025;Padronizada;00                                                            ;        197,98;           
017266;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;14:31;samara      ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0000000;00000   ;Rota         ;Promax         ;04/04/2025;Padronizada;00                                                            ;        197,98;        384
017266;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;14:40;roany       ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        197,98;           
017266;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;14:47;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0350242;00000   ;             ;WMS            ;04/04/2025;Padronizada;00                                                            ;        197,98;           
017267;Gerado               ;185;RPH0H69;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;19:22;carvalho    ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00314;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        257,14;           
017267;Emitido              ;185;RPH0H69;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;19:35;carvalho    ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00314;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        257,14;           
017267;Carga Montada        ;185;RPH0H69;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;21:06;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00314;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        257,14;           
017267;Carga Conferida      ;185;RPH0H69;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;22:34;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00314;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        257,14;           
017267;Carregado            ;185;RPH0H69;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;22:34;WMS         ;1           ;1           ;1           ;1           ;00996;03/04/2025;22:34;03/04/2025;22:34;00314;0220796;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        257,14;           
017267;Saida Cdd/Fab        ;185;RPH0H69;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;08:08;portaria.pa ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00314;0000000;00000   ;Rota         ;Promax         ;05/04/2025;Padronizada;00                                                            ;        257,14;           
017267;Entrada Cdd/Fab      ;185;RPH0H69;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;19:48;flávio      ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00314;0000000;00000   ;Rota         ;Promax         ;05/04/2025;Padronizada;00                                                            ;        257,14;        700
017267;PC_Fisica            ;185;RPH0H69;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;20:51;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00314;0221115;00000   ;             ;WMS            ;05/04/2025;Padronizada;00                                                            ;        257,14;           
017267;PC_Financeira        ;185;RPH0H69;Padronizada;Rota                     ;               ;04/04/2025;05/04/2025;16:57;roany       ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00314;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        257,14;           
017268;Gerado               ;132;RCP5E66;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;19:22;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00172;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        150,60;           
017268;Emitido              ;132;RCP5E66;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;19:35;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00172;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        150,60;           
017268;Carga Montada        ;132;RCP5E66;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;20:44;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00172;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        150,60;           
017268;Carga Conferida      ;132;RCP5E66;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;00:44;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00172;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        150,60;           
017268;Carregado            ;132;RCP5E66;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;00:44;WMS         ;1           ;1           ;1           ;1           ;00099;04/04/2025;00:44;04/04/2025;00:44;00172;0196708;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        150,60;           
017268;Saida Cdd/Fab        ;132;RCP5E66;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;08:31;portaria.pa ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00172;0000000;00000   ;Rota         ;Promax         ;04/04/2025;Padronizada;00                                                            ;        150,60;           
017268;Entrada Cdd/Fab      ;132;RCP5E66;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;17:54;samara      ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00172;0000000;00000   ;Rota         ;Promax         ;04/04/2025;Padronizada;00                                                            ;        150,60;        563
017268;PC_Financeira        ;132;RCP5E66;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;17:55;roany       ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00172;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;        150,60;           
017268;PC_Fisica            ;132;RCP5E66;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;18:06;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00172;0196882;00000   ;             ;WMS            ;04/04/2025;Padronizada;00                                                            ;        150,60;           
017269;Gerado               ;133;RCP0A43;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;19:22;carvalho    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        287,79;           
017269;Emitido              ;133;RCP0A43;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;19:35;carvalho    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        287,79;           
017269;Carga Montada        ;133;RCP0A43;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;20:17;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        287,79;           
017269;Carga Conferida      ;133;RCP0A43;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;22:22;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        287,79;           
017269;Carregado            ;133;RCP0A43;Padronizada;Rota                     ;               ;04/04/2025;03/04/2025;22:22;WMS         ;1           ;1           ;1           ;1           ;00175;03/04/2025;22:22;03/04/2025;22:22;00273;0277800;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        287,79;           
017269;Saida Cdd/Fab        ;133;RCP0A43;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;08:14;portaria.pa ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00273;0000000;00000   ;Rota         ;Promax         ;05/04/2025;Padronizada;00                                                            ;        287,79;           
017269;Entrada Cdd/Fab      ;133;RCP0A43;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;21:08;flávio      ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00273;0000000;00000   ;Rota         ;Promax         ;05/04/2025;Padronizada;00                                                            ;        287,79;        774
017269;PC_Fisica            ;133;RCP0A43;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;21:11;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00273;0278073;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        287,79;           
017269;PC_Financeira        ;133;RCP0A43;Padronizada;Rota                     ;               ;04/04/2025;05/04/2025;14:37;roany       ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;05/04/2025;Padronizada;00                                                            ;        287,79;           
017270;Gerado               ;154;RDJ3F75;Padronizada;Recarga Rota             ;               ;04/04/2025;03/04/2025;19:22;carvalho    ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00138;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;         53,85;           
017270;Emitido              ;154;RDJ3F75;Padronizada;Recarga Rota             ;               ;04/04/2025;03/04/2025;19:35;carvalho    ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00138;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;         53,85;           
017270;Carga Montada        ;154;RDJ3F75;Padronizada;Recarga Rota             ;               ;04/04/2025;03/04/2025;22:26;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00138;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;         53,85;           
017270;Carga Conferida      ;154;RDJ3F75;Padronizada;Recarga Rota             ;               ;04/04/2025;04/04/2025;08:16;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00138;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;         53,85;           
017270;Carregado            ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;08:16;WMS         ;1           ;0           ;0           ;0           ;00053;04/04/2025;08:16;04/04/2025;08:16;00138;0168682;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;         53,85;           
017270;Saida Cdd/Fab        ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;10:15;samara      ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00138;0000000;00000   ;Rota         ;Promax         ;04/04/2025;Padronizada;00                                                            ;         53,85;           
017270;Entrada Cdd/Fab      ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;18:35;roany       ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00138;0000000;00000   ;Rota         ;Promax         ;04/04/2025;Padronizada;00                                                            ;         53,85;        500
017270;PC_Financeira        ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;18:37;roany       ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00138;0000000;00000   ;             ;Promax         ;04/04/2025;Padronizada;00                                                            ;         53,85;           
017270;PC_Fisica            ;154;RDJ3F75;Padronizada;Rota                     ;               ;04/04/2025;04/04/2025;18:43;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00138;0168828;00000   ;             ;WMS            ;04/04/2025;Padronizada;00                                                            ;         53,85;           
017271;Gerado               ;160;RDN4E94;Especial   ;Rota                     ;               ;04/04/2025;03/04/2025;19:22;carvalho    ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         53,33;           
017271;Emitido              ;160;RDN4E94;Especial   ;Rota                     ;               ;04/04/2025;03/04/2025;19:35;carvalho    ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         53,33;           
017271;Carga Montada        ;160;RDN4E94;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;00:56;WMS         ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         53,33;           
017271;Carga Conferida      ;160;RDN4E94;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;01:14;WMS         ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         53,33;           
017271;Carregado            ;160;RDN4E94;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;01:14;WMS         ;1           ;1           ;1           ;1           ;00027;04/04/2025;01:14;04/04/2025;01:14;00121;0069726;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         53,33;           
017271;Saida Cdd/Fab        ;160;RDN4E94;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;08:31;portaria.pa ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00121;0000000;00000   ;Rota         ;Promax         ;04/04/2025;Especial   ;00                                                            ;         53,33;           
017271;Entrada Cdd/Fab      ;160;RDN4E94;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;18:10;roany       ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00121;0000000;00000   ;Rota         ;Promax         ;04/04/2025;Especial   ;00                                                            ;         53,33;        579
017271;PC_Fisica            ;160;RDN4E94;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;18:12;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00121;0069858;00000   ;             ;WMS            ;04/04/2025;Especial   ;00                                                            ;         53,33;           
017271;PC_Financeira        ;160;RDN4E94;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;18:12;roany       ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         53,33;           
017272;Gerado               ;205;RPR6B86;Especial   ;Rota                     ;               ;04/04/2025;03/04/2025;19:22;carvalho    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00032;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         54,30;           
017272;Emitido              ;205;RPR6B86;Especial   ;Rota                     ;               ;04/04/2025;03/04/2025;19:35;carvalho    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00032;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         54,30;           
017272;Carga Montada        ;205;RPR6B86;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;01:07;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00032;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         54,30;           
017272;Carga Conferida      ;205;RPR6B86;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;01:14;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00032;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         54,30;           
017272;Carregado            ;205;RPR6B86;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;01:14;WMS         ;1           ;1           ;1           ;0           ;00029;04/04/2025;01:14;04/04/2025;01:14;00032;0040246;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         54,30;           
017272;Saida Cdd/Fab        ;205;RPR6B86;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;08:34;portaria.pa ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00032;0000000;00000   ;Rota         ;Promax         ;04/04/2025;Especial   ;00                                                            ;         54,30;           
017272;Entrada Cdd/Fab      ;205;RPR6B86;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;17:00;samara      ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00032;0000000;00000   ;Rota         ;Promax         ;04/04/2025;Especial   ;00                                                            ;         54,30;        506
017272;PC_Financeira        ;205;RPR6B86;Especial   ;Rota                     ;               ;04/04/2025;04/04/2025;17:12;roany       ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00032;0000000;00000   ;             ;Promax         ;04/04/2025;Especial   ;00                                                            ;         54,30;           
