Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
019094;PC_Fisica            ;185;RPH0H69;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;18:54;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00358;0239077;00000   ;             ;WMS            ;08/07/2025;Padronizada;00                                                            ;        343,48;           
019094;PC_Financeira        ;185;RPH0H69;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;18:54;FECH AUTO   ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00358;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        343,48;           
019095;Gerado               ;193;RPE5J36;Padronizada;Rota                     ;               ;08/07/2025;07/07/2025;20:16;carvalho    ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        132,25;           
019095;Emitido              ;193;RPE5J36;Padronizada;Rota                     ;               ;08/07/2025;07/07/2025;20:25;carvalho    ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        132,25;           
019095;Carga Montada        ;193;RPE5J36;Padronizada;Rota                     ;               ;08/07/2025;07/07/2025;22:00;WMS         ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        132,25;           
019095;Carga Conferida      ;193;RPE5J36;Padronizada;Rota                     ;               ;08/07/2025;07/07/2025;22:14;WMS         ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        132,25;           
019095;Carregado            ;193;RPE5J36;Padronizada;Rota                     ;               ;08/07/2025;07/07/2025;22:14;WMS         ;1           ;0           ;0           ;0           ;00053;07/07/2025;22:14;07/07/2025;22:14;00019;0166975;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        132,25;           
019095;Saida Cdd/Fab        ;193;RPE5J36;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;08:27;icaro.pa    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Padronizada;00                                                            ;        132,25;           
019095;Entrada Cdd/Fab      ;193;RPE5J36;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;13:37;icaro.pa    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Padronizada;00                                                            ;        132,25;        310
019095;PC_Fisica            ;193;RPE5J36;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;13:46;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00019;0167000;00000   ;             ;WMS            ;08/07/2025;Padronizada;00                                                            ;        132,25;           
019095;PC_Financeira        ;193;RPE5J36;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;13:46;FECH AUTO   ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        132,25;           
019096;Gerado               ;059;PKQ8407;Padronizada;Rota                     ;               ;08/07/2025;07/07/2025;20:16;carvalho    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        192,34;           
019096;Emitido              ;059;PKQ8407;Padronizada;Rota                     ;               ;08/07/2025;07/07/2025;20:25;carvalho    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        192,34;           
019096;Carga Montada        ;059;PKQ8407;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;01:21;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        192,34;           
019096;Carga Conferida      ;059;PKQ8407;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;01:21;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        192,34;           
019096;Carregado            ;059;PKQ8407;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;01:21;WMS         ;1           ;0           ;0           ;0           ;00029;08/07/2025;01:21;08/07/2025;01:21;00036;0286222;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        192,34;           
019096;Saida Cdd/Fab        ;059;PKQ8407;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;08:33;portaria.pa ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00036;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Padronizada;00                                                            ;        192,34;           
019096;Entrada Cdd/Fab      ;059;PKQ8407;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;18:02;icaro.pa    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00036;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Padronizada;00                                                            ;        192,34;        569
019096;PC_Fisica            ;059;PKQ8407;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;18:16;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00036;0286273;00000   ;             ;WMS            ;08/07/2025;Padronizada;00                                                            ;        192,34;           
019096;PC_Financeira        ;059;PKQ8407;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;18:16;FECH AUTO   ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        192,34;           
019097;Gerado               ;204;PKP3742;Padronizada;Rota                     ;               ;08/07/2025;07/07/2025;20:16;carvalho    ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        167,41;           
019097;Emitido              ;204;PKP3742;Padronizada;Rota                     ;               ;08/07/2025;07/07/2025;20:25;carvalho    ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        167,41;           
019097;Carga Montada        ;204;PKP3742;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;02:03;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        167,41;           
019097;Carga Conferida      ;204;PKP3742;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;02:03;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        167,41;           
019097;Carregado            ;204;PKP3742;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;02:03;WMS         ;1           ;0           ;0           ;0           ;00011;08/07/2025;02:03;08/07/2025;02:03;00025;0476513;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        167,41;           
019097;Saida Cdd/Fab        ;204;PKP3742;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;08:28;icaro.pa    ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00025;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Padronizada;00                                                            ;        167,41;           
019097;Entrada Cdd/Fab      ;204;PKP3742;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;16:44;icaro.pa    ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00025;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Padronizada;00                                                            ;        167,41;        496
019097;PC_Fisica            ;204;PKP3742;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;16:57;WMS         ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00025;0476543;00000   ;             ;WMS            ;08/07/2025;Padronizada;00                                                            ;        167,41;           
019097;PC_Financeira        ;204;PKP3742;Padronizada;Rota                     ;               ;08/07/2025;08/07/2025;16:57;FECH AUTO   ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        167,41;           
019098;Gerado               ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;07/07/2025;20:16;carvalho    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019098;Emitido              ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;07/07/2025;20:25;carvalho    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019098;Carga Montada        ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;02:08;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019098;Carga Conferida      ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;02:26;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019098;Carregado            ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;02:26;WMS         ;1           ;0           ;0           ;0           ;00027;08/07/2025;02:26;08/07/2025;02:26;00067;0077785;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019098;Saida Cdd/Fab        ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;08:32;portaria.pa ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00067;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019098;Entrada Cdd/Fab      ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;13:36;icaro.pa    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00067;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;        304
019098;PC_Fisica            ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;13:40;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00067;0077859;00000   ;             ;WMS            ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019098;PC_Financeira        ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;13:40;FECH AUTO   ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019099;Gerado               ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;07/07/2025;20:16;carvalho    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         49,99;           
019099;Emitido              ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;07/07/2025;20:25;carvalho    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         49,99;           
019099;Carga Montada        ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;02:37;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         49,99;           
019099;Carga Conferida      ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;02:37;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         49,99;           
019099;Carregado            ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;02:37;WMS         ;1           ;0           ;0           ;0           ;00203;08/07/2025;02:37;08/07/2025;02:37;00017;0043760;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         49,99;           
019099;Saida Cdd/Fab        ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;08:36;portaria.pa ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Especial   ;00                                                            ;         49,99;           
019099;Entrada Cdd/Fab      ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;12:12;icaro.pa    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Especial   ;00                                                            ;         49,99;        216
019099;PC_Fisica            ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;12:48;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00017;0043781;00000   ;             ;WMS            ;08/07/2025;Especial   ;00                                                            ;         49,99;           
019099;PC_Financeira        ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;12:48;FECH AUTO   ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         49,99;           
019100;Gerado               ;160;RDN4E94;Especial   ;Recarga Rota             ;               ;08/07/2025;07/07/2025;20:16;carvalho    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019100;Emitido              ;160;RDN4E94;Especial   ;Recarga Rota             ;               ;08/07/2025;07/07/2025;20:25;carvalho    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019100;Carga Montada        ;160;RDN4E94;Especial   ;Recarga Rota             ;               ;08/07/2025;08/07/2025;13:41;josesouza   ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019100;Carregado            ;160;RDN4E94;Especial   ;Recarga Rota             ;               ;08/07/2025;08/07/2025;13:41;josesouza   ;            ;            ;            ;            ;00027;08/07/2025;13:41;08/07/2025;13:41;00026;0077859;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019100;Saida Cdd/Fab        ;160;RDN4E94;Especial   ;Recarga Rota             ;               ;08/07/2025;08/07/2025;14:10;icaro.pa    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019100;Entrada Cdd/Fab      ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;18:23;icaro.pa    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;        253
019100;PC_Fisica            ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;18:30;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00026;0077887;00000   ;             ;WMS            ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019100;PC_Financeira        ;160;RDN4E94;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;18:30;FECH AUTO   ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         51,86;           
019101;Gerado               ;205;RPR6B86;Especial   ;Recarga Rota             ;               ;08/07/2025;07/07/2025;20:16;carvalho    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         50,48;           
019101;Emitido              ;205;RPR6B86;Especial   ;Recarga Rota             ;               ;08/07/2025;07/07/2025;20:25;carvalho    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         50,48;           
019101;Carga Montada        ;205;RPR6B86;Especial   ;Recarga Rota             ;               ;08/07/2025;08/07/2025;12:53;josesouza   ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         50,48;           
019101;Carregado            ;205;RPR6B86;Especial   ;Recarga Rota             ;               ;08/07/2025;08/07/2025;12:54;josesouza   ;            ;            ;            ;            ;00203;08/07/2025;12:53;08/07/2025;12:53;00027;0043781;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         50,48;           
019101;Saida Cdd/Fab        ;205;RPR6B86;Especial   ;Recarga Rota             ;               ;08/07/2025;08/07/2025;14:10;icaro.pa    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00027;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Especial   ;00                                                            ;         50,48;           
019101;Entrada Cdd/Fab      ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;19:00;icaro.pa    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00027;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Especial   ;00                                                            ;         50,48;        290
019101;PC_Fisica            ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;19:07;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00027;0043810;00000   ;             ;WMS            ;08/07/2025;Especial   ;00                                                            ;         50,48;           
019101;PC_Financeira        ;205;RPR6B86;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;19:07;FECH AUTO   ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;         50,48;           
019104;Emitido              ;000;       ;           ;                         ;               ;08/07/2025;07/07/2025;23:06;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;           ;00                                                            ;          0,00;           
019104;Nao gera carregamento;000;       ;           ;                         ;               ;08/07/2025;07/07/2025;23:06;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;           ;99                                                            ;          0,00;           
019104;PC_Fisica            ;000;       ;           ;                         ;               ;08/07/2025;07/07/2025;23:06;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;           ;00                                                            ;          0,00;           
019104;PC_Financeira        ;000;       ;           ;                         ;               ;08/07/2025;07/07/2025;23:06;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;           ;00                                                            ;          0,00;           
019105;Gerado               ;036;MSC0001;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;10:34;diegob      ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019105;Carga Montada        ;036;MSC0001;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;13:54;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019105;Nao gera carregamento;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;13:54;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019105;PC_Fisica            ;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;13:55;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019105;PC_Financeira        ;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;16:10;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;          0,00;           
019106;Gerado               ;036;MSC0001;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;10:34;diegob      ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019106;Carga Montada        ;036;MSC0001;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;13:55;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019106;Nao gera carregamento;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;13:55;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019106;PC_Fisica            ;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;13:56;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019106;PC_Financeira        ;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;16:11;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;          0,00;           
019107;Gerado               ;036;MSC0001;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;10:34;diegob      ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019107;Carga Montada        ;036;MSC0001;Especial   ;Rota                     ;               ;08/07/2025;08/07/2025;13:56;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019107;Nao gera carregamento;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;13:56;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019107;PC_Fisica            ;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;13:57;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019107;PC_Financeira        ;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;16:11;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;          0,00;           
019108;Gerado               ;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;10:38;diegob      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019108;Carga Montada        ;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;13:58;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019108;Nao gera carregamento;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;13:58;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019108;PC_Fisica            ;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;13:58;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;99                                                            ;          0,00;           
019108;PC_Financeira        ;000;       ;           ;Rota                     ;               ;08/07/2025;08/07/2025;16:12;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/07/2025;Especial   ;00                                                            ;          0,00;           
019111;Gerado               ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/07/2025;08/07/2025;19:10;carvalho    ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00271;0000000;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        163,97;           
019111;Emitido              ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/07/2025;08/07/2025;19:20;            ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00271;0000000;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        163,97;           
019111;Carga Montada        ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/07/2025;08/07/2025;21:38;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00271;0000000;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        163,97;           
019111;Carga Conferida      ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/07/2025;08/07/2025;21:44;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00271;0000000;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        163,97;           
019111;Carregado            ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/07/2025;08/07/2025;21:44;WMS         ;1           ;0           ;0           ;0           ;00023;08/07/2025;21:44;08/07/2025;21:44;00271;0184594;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        163,97;           
019111;Saida Cdd/Fab        ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;08:21;portaria.pa ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00271;0000000;00000   ;Rota         ;Promax         ;09/07/2025;Padronizada;00                                                            ;        163,97;           
019111;Entrada Cdd/Fab      ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;17:44;samara      ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00271;0000000;00000   ;Rota         ;Promax         ;09/07/2025;Padronizada;00                                                            ;        163,97;        563
019111;PC_Fisica            ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;17:56;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00271;0184887;00000   ;             ;WMS            ;09/07/2025;Padronizada;00                                                            ;        163,97;           
019111;PC_Financeira        ;154;RDJ3F75;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;17:56;FECH AUTO   ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00271;0000000;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        163,97;           
019112;Gerado               ;185;RPH0H69;Padronizada;Rota                     ;               ;09/07/2025;08/07/2025;19:10;carvalho    ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00382;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        192,22;           
019112;Emitido              ;185;RPH0H69;Padronizada;Rota                     ;               ;09/07/2025;08/07/2025;19:20;            ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00382;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        192,22;           
019112;Carga Montada        ;185;RPH0H69;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;01:33;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00382;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        192,22;           
019112;Carga Conferida      ;185;RPH0H69;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;01:52;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00382;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        192,22;           
