Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
016713;Entrada Cdd/Fab      ;225;SJZ4B81;Padronizada;Puxada                   ;               ;05/03/2025;06/03/2025;16:44;samara      ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;          0,00;       1380
016713;PC_Fisica            ;225;SJZ4B81;Padronizada;Puxada                   ;               ;05/03/2025;06/03/2025;17:38;carvalho    ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0061469;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;          0,00;           
016713;PC_Financeira        ;225;SJZ4B81;Padronizada;Puxada                   ;               ;05/03/2025;06/03/2025;17:45;roany       ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;          0,00;           
016714;Gerado               ;194;RPM7J59;Padronizada;Puxada                   ;               ;05/03/2025;05/03/2025;16:52;carvalho    ;            ;            ;            ;            ;00181;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
016714;Carga Montada        ;194;RPM7J59;Padronizada;Puxada                   ;               ;05/03/2025;05/03/2025;17:13;carvalho    ;            ;            ;            ;            ;00181;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
016714;Carregado            ;194;RPM7J59;Padronizada;Puxada                   ;               ;05/03/2025;05/03/2025;17:14;carvalho    ;            ;            ;            ;            ;00180;05/03/2025;17:13;05/03/2025;17:13;00000;0327385;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
016714;Saida Cdd/Fab        ;194;RPM7J59;Padronizada;Puxada                   ;               ;05/03/2025;06/03/2025;04:09;icaro.pa    ;            ;            ;            ;            ;00181;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
016714;Entrada Cdd/Fab      ;194;RPM7J59;Padronizada;Puxada                   ;               ;05/03/2025;07/03/2025;14:13;samara      ;            ;            ;            ;            ;00181;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;       2044
016714;PC_Fisica            ;194;RPM7J59;Padronizada;Puxada                   ;               ;05/03/2025;07/03/2025;15:01;carvalho    ;            ;            ;            ;            ;00181;          ;     ;          ;     ;00000;0328196;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
016714;PC_Financeira        ;194;RPM7J59;Padronizada;Puxada                   ;               ;05/03/2025;07/03/2025;15:58;roany       ;            ;            ;            ;            ;00181;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
016718;Gerado               ;131;RCP2H16;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:32;carvalho    ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00420;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        161,30;           
016718;Emitido              ;131;RCP2H16;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:41;carvalho    ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00420;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        161,30;           
016718;Carga Montada        ;131;RCP2H16;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;20:30;WMS         ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00420;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        161,30;           
016718;Carga Conferida      ;131;RCP2H16;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;21:51;WMS         ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00420;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        161,30;           
016718;Carregado            ;131;RCP2H16;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;21:51;WMS         ;1           ;1           ;1           ;1           ;00019;05/03/2025;21:51;05/03/2025;21:51;00420;0204513;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        161,30;           
016718;Saida Cdd/Fab        ;131;RCP2H16;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;08:06;portaria.pa ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00420;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        161,30;           
016718;Entrada Cdd/Fab      ;131;RCP2H16;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:42;samara      ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00420;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        161,30;        516
016718;PC_Financeira        ;131;RCP2H16;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:47;roany       ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00420;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        161,30;           
016718;PC_Fisica            ;131;RCP2H16;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:48;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00420;0204937;00000   ;             ;WMS            ;06/03/2025;Padronizada;00                                                            ;        161,30;           
016719;Gerado               ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:32;carvalho    ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00347;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        107,28;           
016719;Emitido              ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:41;carvalho    ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00347;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        107,28;           
016719;Carga Montada        ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;21:12;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00347;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        107,28;           
016719;Carga Conferida      ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;21:45;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00347;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        107,28;           
016719;Carregado            ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;21:45;WMS         ;1           ;1           ;1           ;1           ;00188;05/03/2025;21:45;05/03/2025;21:45;00347;0164797;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        107,28;           
016719;Saida Cdd/Fab        ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;08:14;portaria.pa ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00347;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        107,28;           
016719;Entrada Cdd/Fab      ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;14:37;samara      ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00347;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        107,28;        383
016719;PC_Financeira        ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;14:45;roany       ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00347;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        107,28;           
016719;PC_Fisica            ;154;RDJ3F75;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;14:56;carvalho    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00347;0165145;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        107,28;           
016720;Gerado               ;133;RCP0A43;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:32;carvalho    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00303;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        236,50;           
016720;Emitido              ;133;RCP0A43;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:41;carvalho    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00303;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        236,50;           
016720;Carga Montada        ;133;RCP0A43;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;20:56;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00303;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        236,50;           
016720;Carga Conferida      ;133;RCP0A43;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;21:35;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00303;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        236,50;           
016720;Carregado            ;133;RCP0A43;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;21:35;WMS         ;1           ;1           ;1           ;1           ;00020;05/03/2025;21:35;05/03/2025;21:35;00303;0270887;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        236,50;           
016720;Saida Cdd/Fab        ;133;RCP0A43;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;08:08;portaria.pa ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00303;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        236,50;           
016720;Entrada Cdd/Fab      ;133;RCP0A43;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;20:43;eletisandra ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00303;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        236,50;        755
016720;PC_Fisica            ;133;RCP0A43;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;21:40;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00303;0271178;00000   ;             ;WMS            ;07/03/2025;Padronizada;00                                                            ;        236,50;           
016720;PC_Financeira        ;133;RCP0A43;Padronizada;Rota                     ;               ;06/03/2025;07/03/2025;15:41;roany       ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00303;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        236,50;           
016721;Gerado               ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:32;carvalho    ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00291;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        345,68;           
016721;Emitido              ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:41;carvalho    ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00291;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        345,68;           
016721;Carga Montada        ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;21:59;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00291;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        345,68;           
016721;Carga Conferida      ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;00:31;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00291;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        345,68;           
016721;Carregado            ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;00:31;WMS         ;1           ;1           ;1           ;1           ;00023;06/03/2025;00:31;06/03/2025;00:31;00291;0341991;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        345,68;           
016721;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;08:11;portaria.pa ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00291;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        345,68;           
016721;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;19:59;roany       ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00291;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        345,68;        708
016721;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;20:01;roany       ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00291;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        345,68;           
016721;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;20:20;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00291;0342305;00000   ;             ;WMS            ;06/03/2025;Padronizada;00                                                            ;        345,68;           
016722;Gerado               ;132;RCP5E66;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:32;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        123,44;           
016722;Emitido              ;132;RCP5E66;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:41;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        123,44;           
016722;Carga Montada        ;132;RCP5E66;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;20:19;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        123,44;           
016722;Carga Conferida      ;132;RCP5E66;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;21:34;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        123,44;           
016722;Carregado            ;132;RCP5E66;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;21:34;WMS         ;1           ;1           ;1           ;1           ;00175;05/03/2025;21:34;05/03/2025;21:34;00187;0190727;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        123,44;           
016722;Saida Cdd/Fab        ;132;RCP5E66;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;08:13;portaria.pa ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00187;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        123,44;           
016722;Entrada Cdd/Fab      ;132;RCP5E66;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:12;samara      ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00187;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        123,44;        479
016722;PC_Fisica            ;132;RCP5E66;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:20;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00187;0190919;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        123,44;           
016722;PC_Financeira        ;132;RCP5E66;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:27;roany       ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        123,44;           
016723;Gerado               ;182;RPE3J69;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:32;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        275,72;           
016723;Emitido              ;182;RPE3J69;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:41;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        275,72;           
016723;Carga Montada        ;182;RPE3J69;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;21:38;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        275,72;           
016723;Carga Conferida      ;182;RPE3J69;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;00:41;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        275,72;           
016723;Carregado            ;182;RPE3J69;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;00:41;WMS         ;1           ;1           ;1           ;1           ;00161;06/03/2025;00:41;06/03/2025;00:41;00188;0200140;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        275,72;           
016723;Saida Cdd/Fab        ;182;RPE3J69;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;08:15;portaria.pa ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        275,72;           
016723;Entrada Cdd/Fab      ;182;RPE3J69;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:58;samara      ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        275,72;        523
016723;PC_Financeira        ;182;RPE3J69;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;17:00;roany       ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        275,72;           
016723;PC_Fisica            ;182;RPE3J69;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;17:14;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0200335;00000   ;             ;WMS            ;06/03/2025;Padronizada;00                                                            ;        275,72;           
016724;Gerado               ;205;RPR6B86;Especial   ;Rota                     ;               ;06/03/2025;05/03/2025;19:32;carvalho    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;06/03/2025;Especial   ;00                                                            ;         47,99;           
016724;Emitido              ;205;RPR6B86;Especial   ;Rota                     ;               ;06/03/2025;05/03/2025;19:41;carvalho    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;06/03/2025;Especial   ;00                                                            ;         47,99;           
016724;Carga Montada        ;205;RPR6B86;Especial   ;Rota                     ;               ;06/03/2025;06/03/2025;00:39;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;06/03/2025;Especial   ;00                                                            ;         47,99;           
016724;Carga Conferida      ;205;RPR6B86;Especial   ;Rota                     ;               ;06/03/2025;06/03/2025;00:54;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;06/03/2025;Especial   ;00                                                            ;         47,99;           
016724;Carregado            ;205;RPR6B86;Especial   ;Rota                     ;               ;06/03/2025;06/03/2025;00:54;WMS         ;1           ;1           ;1           ;1           ;00203;06/03/2025;00:54;06/03/2025;00:54;00030;0039066;00000   ;             ;Promax         ;06/03/2025;Especial   ;00                                                            ;         47,99;           
016724;Saida Cdd/Fab        ;205;RPR6B86;Especial   ;Rota                     ;               ;06/03/2025;06/03/2025;08:12;portaria.pa ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00030;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Especial   ;00                                                            ;         47,99;           
016724;Entrada Cdd/Fab      ;205;RPR6B86;Especial   ;Rota                     ;               ;06/03/2025;06/03/2025;11:21;samara      ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00030;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Especial   ;00                                                            ;         47,99;        189
016724;PC_Fisica            ;205;RPR6B86;Especial   ;Rota                     ;               ;06/03/2025;06/03/2025;11:27;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00030;0039100;00000   ;             ;WMS            ;06/03/2025;Especial   ;00                                                            ;         47,99;           
016724;PC_Financeira        ;205;RPR6B86;Especial   ;Rota                     ;               ;06/03/2025;06/03/2025;15:15;roany       ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;06/03/2025;Especial   ;00                                                            ;         47,99;           
016725;Gerado               ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:32;carvalho    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        299,21;           
016725;Emitido              ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:41;carvalho    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        299,21;           
016725;Carga Montada        ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;22:32;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        299,21;           
016725;Carga Conferida      ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;00:47;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        299,21;           
016725;Carregado            ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;00:47;WMS         ;1           ;1           ;1           ;1           ;00016;06/03/2025;00:47;06/03/2025;00:47;00028;0110676;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        299,21;           
016725;Saida Cdd/Fab        ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;08:18;portaria.pa ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        299,21;           
016725;Entrada Cdd/Fab      ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/03/2025;07/03/2025;10:59;samara      ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        299,21;       1601
016725;PC_Fisica            ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/03/2025;07/03/2025;11:08;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00028;0110732;00000   ;             ;WMS            ;07/03/2025;Padronizada;00                                                            ;        299,21;           
016725;PC_Financeira        ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/03/2025;07/03/2025;14:20;roany       ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        299,21;           
016726;Gerado               ;206;RPQ3A36;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:32;carvalho    ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        236,29;           
016726;Emitido              ;206;RPQ3A36;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:41;carvalho    ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        236,29;           
016726;Carga Montada        ;206;RPQ3A36;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;00:35;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        236,29;           
016726;Carga Conferida      ;206;RPQ3A36;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;01:18;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        236,29;           
016726;Carregado            ;206;RPQ3A36;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;01:18;WMS         ;1           ;1           ;1           ;1           ;00186;06/03/2025;01:18;06/03/2025;01:18;00103;0152422;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        236,29;           
016726;Saida Cdd/Fab        ;206;RPQ3A36;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;08:05;portaria.pa ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        236,29;           
016726;Entrada Cdd/Fab      ;206;RPQ3A36;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:28;samara      ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        236,29;        503
016726;PC_Financeira        ;206;RPQ3A36;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:32;roany       ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        236,29;           
016726;PC_Fisica            ;206;RPQ3A36;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:34;WMS         ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00103;0152533;00000   ;             ;WMS            ;06/03/2025;Padronizada;00                                                            ;        236,29;           
016727;Gerado               ;059;PKQ8407;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:32;carvalho    ;            ;            ;            ;            ;00179;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        122,06;           
016727;Emitido              ;059;PKQ8407;Padronizada;Rota                     ;               ;06/03/2025;05/03/2025;19:41;carvalho    ;            ;            ;            ;            ;00179;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        122,06;           
016727;Carga Montada        ;059;PKQ8407;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;00:23;WMS         ;            ;            ;            ;            ;00179;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        122,06;           
016727;Carga Conferida      ;059;PKQ8407;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;01:02;WMS         ;            ;            ;            ;            ;00179;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        122,06;           
016727;Carregado            ;059;PKQ8407;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;01:02;WMS         ;1           ;1           ;1           ;1           ;00179;06/03/2025;01:02;06/03/2025;01:02;00029;0280618;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;        122,06;           
016727;Saida Cdd/Fab        ;059;PKQ8407;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;08:16;portaria.pa ;            ;            ;            ;            ;00179;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        122,06;           
016727;Entrada Cdd/Fab      ;059;PKQ8407;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;17:37;samara      ;            ;            ;            ;            ;00179;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;        122,06;        561
