Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
019667;PC_Financeira        ;194;RPM7J59;Padronizada;Rota                     ;               ;05/08/2025;07/08/2025;15:57;roany       ;            ;            ;            ;            ;00180;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
019669;Gerado               ;000;       ;           ;                         ;               ;06/08/2025;06/08/2025;11:02;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
019670;Gerado               ;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;11:08;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;          0,00;           
019670;Carga Montada        ;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;11:25;claydson.pa ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;          0,00;           
019670;Carregado            ;923;RPR8H51;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;11:42;claydson.pa ;            ;            ;            ;            ;00008;06/08/2025;11:40;06/08/2025;11:40;00000;0049934;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;          0,00;           
019670;Saida Cdd/Fab        ;923;RPR8H51;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;11:51;portaria.pa ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;          0,00;           
019670;Entrada Cdd/Fab      ;923;RPR8H51;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;14:54;samara      ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;          0,00;        183
019670;PC_Financeira        ;923;RPR8H51;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;16:16;roany       ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;          0,00;           
019670;PC_Fisica            ;923;RPR8H51;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:24;carvalho    ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00000;0049940;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;          0,00;           
019671;Gerado               ;036;MSC0001;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;14:02;diegob      ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;99                                                            ;          0,00;           
019671;Carga Montada        ;036;MSC0001;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;14:17;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;99                                                            ;          0,00;           
019671;Nao gera carregamento;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;14:17;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;99                                                            ;          0,00;           
019671;PC_Fisica            ;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;14:19;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;99                                                            ;          0,00;           
019671;PC_Financeira        ;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;17:23;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;          0,00;           
019672;Gerado               ;225;SJZ4B81;Padronizada;Puxada                   ;               ;06/08/2025;06/08/2025;14:26;carvalho    ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019672;Carga Montada        ;225;SJZ4B81;Padronizada;Puxada                   ;               ;06/08/2025;06/08/2025;14:45;carvalho    ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019672;Carregado            ;225;SJZ4B81;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;18:24;carvalho    ;            ;            ;            ;            ;00031;06/08/2025;18:24;06/08/2025;18:24;00000;0130044;00000   ;             ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019672;Saida Cdd/Fab        ;225;SJZ4B81;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;20:20;flávio      ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019672;Entrada Cdd/Fab      ;225;SJZ4B81;Padronizada;Rota                     ;               ;06/08/2025;08/08/2025;04:18;eletisandra ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;       1918
019672;PC_Fisica            ;225;SJZ4B81;Padronizada;Rota                     ;               ;06/08/2025;08/08/2025;09:53;claydson.pa ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0130884;00000   ;             ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019672;PC_Financeira        ;225;SJZ4B81;Padronizada;Rota                     ;               ;06/08/2025;08/08/2025;14:09;roany       ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019673;Gerado               ;071;PLQ6E16;Padronizada;Puxada                   ;               ;06/08/2025;06/08/2025;14:51;carvalho    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019673;Carga Montada        ;071;PLQ6E16;Padronizada;Puxada                   ;               ;06/08/2025;06/08/2025;15:34;carvalho    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019673;Carregado            ;071;PLQ6E16;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;15:34;carvalho    ;            ;            ;            ;            ;00001;06/08/2025;15:34;06/08/2025;15:34;00000;0870012;00000   ;             ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019673;Saida Cdd/Fab        ;071;PLQ6E16;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;02:27;flávio      ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019673;Entrada Cdd/Fab      ;071;PLQ6E16;Padronizada;Rota                     ;               ;06/08/2025;08/08/2025;09:53;samara      ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;       1886
019673;PC_Fisica            ;071;PLQ6E16;Padronizada;Rota                     ;               ;06/08/2025;08/08/2025;16:39;carvalho    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0870643;00000   ;             ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019673;PC_Financeira        ;071;PLQ6E16;Padronizada;Rota                     ;               ;06/08/2025;08/08/2025;18:08;roany       ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/08/2025;Padronizada;00                                                            ;          0,00;           
019674;Gerado               ;222;SJQ2D73;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:17;carvalho    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        190,56;           
019674;Emitido              ;222;SJQ2D73;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:26;            ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        190,56;           
019674;Carga Montada        ;222;SJQ2D73;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;20:32;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        190,56;           
019674;Carga Conferida      ;222;SJQ2D73;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;20:57;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        190,56;           
019674;Carregado            ;222;SJQ2D73;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;20:57;WMS         ;1           ;0           ;0           ;0           ;00188;06/08/2025;20:57;06/08/2025;20:57;00349;0148552;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        190,56;           
019674;Saida Cdd/Fab        ;222;SJQ2D73;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;08:21;portaria.pa ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        190,56;           
019674;Entrada Cdd/Fab      ;222;SJQ2D73;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;18:58;icaro.pa    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        190,56;        637
019674;PC_Fisica            ;222;SJQ2D73;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;19:13;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0148903;00000   ;             ;WMS            ;07/08/2025;Padronizada;00                                                            ;        190,56;           
019674;PC_Financeira        ;222;SJQ2D73;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;19:13;FECH AUTO   ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00349;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        190,56;           
019675;Gerado               ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:17;carvalho    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        184,35;           
019675;Emitido              ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:26;            ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        184,35;           
019675;Carga Montada        ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;21:35;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        184,35;           
019675;Carga Conferida      ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;21:59;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        184,35;           
019675;Carregado            ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;21:59;WMS         ;1           ;0           ;0           ;0           ;00002;06/08/2025;21:59;06/08/2025;21:59;00422;0372867;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        184,35;           
019675;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;08:20;portaria.pa ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00422;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        184,35;           
019675;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;17:19;icaro.pa    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00422;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        184,35;        539
019675;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;17:31;carvalho    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00422;0373342;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        184,35;           
019675;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;17:58;roany       ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        184,35;           
019676;Gerado               ;193;RPE5J36;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:17;carvalho    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00243;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        219,64;           
019676;Emitido              ;193;RPE5J36;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:26;            ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00243;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        219,64;           
019676;Carga Montada        ;193;RPE5J36;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;22:43;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00243;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        219,64;           
019676;Carga Conferida      ;193;RPE5J36;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;02:17;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00243;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        219,64;           
019676;Carregado            ;193;RPE5J36;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;02:17;WMS         ;1           ;0           ;0           ;0           ;00099;07/08/2025;02:17;07/08/2025;02:17;00243;0173077;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        219,64;           
019676;Saida Cdd/Fab        ;193;RPE5J36;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;08:20;portaria.pa ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00243;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        219,64;           
019676;Entrada Cdd/Fab      ;193;RPE5J36;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;17:53;icaro.pa    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00243;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        219,64;        573
019676;PC_Fisica            ;193;RPE5J36;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;17:55;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00243;0173336;00000   ;             ;WMS            ;07/08/2025;Padronizada;00                                                            ;        219,64;           
019676;PC_Financeira        ;193;RPE5J36;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;17:55;FECH AUTO   ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00243;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        219,64;           
019677;Gerado               ;206;RPQ3A36;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:17;carvalho    ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00255;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        247,36;           
019677;Emitido              ;206;RPQ3A36;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:26;            ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00255;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        247,36;           
019677;Carga Montada        ;206;RPQ3A36;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;20:53;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00255;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        247,36;           
019677;Carga Conferida      ;206;RPQ3A36;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;21:19;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00255;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        247,36;           
019677;Carregado            ;206;RPQ3A36;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;21:19;WMS         ;1           ;0           ;0           ;0           ;00175;06/08/2025;21:19;06/08/2025;21:19;00255;0182865;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        247,36;           
019677;Saida Cdd/Fab        ;206;RPQ3A36;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;08:20;portaria.pa ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00255;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        247,36;           
019677;Entrada Cdd/Fab      ;206;RPQ3A36;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;18:59;icaro.pa    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00255;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        247,36;        639
019677;PC_Fisica            ;206;RPQ3A36;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;19:19;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00255;0183142;00000   ;             ;WMS            ;07/08/2025;Padronizada;00                                                            ;        247,36;           
019677;PC_Financeira        ;206;RPQ3A36;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;19:19;FECH AUTO   ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00255;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        247,36;           
019678;Gerado               ;185;RPH0H69;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:17;carvalho    ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00321;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        173,01;           
019678;Emitido              ;185;RPH0H69;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:26;            ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00321;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        173,01;           
019678;Carga Montada        ;185;RPH0H69;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;21:18;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00321;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        173,01;           
019678;Carga Conferida      ;185;RPH0H69;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;21:58;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00321;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        173,01;           
019678;Carregado            ;185;RPH0H69;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;21:58;WMS         ;1           ;0           ;0           ;0           ;00996;06/08/2025;21:58;06/08/2025;21:58;00321;0245076;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        173,01;           
019678;Saida Cdd/Fab        ;185;RPH0H69;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;08:19;portaria.pa ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00321;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        173,01;           
019678;Entrada Cdd/Fab      ;185;RPH0H69;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;17:45;icaro.pa    ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00321;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        173,01;        566
019678;PC_Fisica            ;185;RPH0H69;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;17:52;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00321;0245377;00000   ;             ;WMS            ;07/08/2025;Padronizada;00                                                            ;        173,01;           
019678;PC_Financeira        ;185;RPH0H69;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;17:52;FECH AUTO   ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00321;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        173,01;           
019679;Gerado               ;160;RDN4E94;Especial   ;Rota                     ;               ;07/08/2025;06/08/2025;19:17;carvalho    ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00185;0000000;00000   ;             ;Promax         ;07/08/2025;Especial   ;00                                                            ;         54,05;           
019679;Emitido              ;160;RDN4E94;Especial   ;Rota                     ;               ;07/08/2025;06/08/2025;19:26;            ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00185;0000000;00000   ;             ;Promax         ;07/08/2025;Especial   ;00                                                            ;         54,05;           
019679;Carga Montada        ;160;RDN4E94;Especial   ;Rota                     ;               ;07/08/2025;07/08/2025;02:13;WMS         ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00185;0000000;00000   ;             ;Promax         ;07/08/2025;Especial   ;00                                                            ;         54,05;           
019679;Carga Conferida      ;160;RDN4E94;Especial   ;Rota                     ;               ;07/08/2025;07/08/2025;02:53;WMS         ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00185;0000000;00000   ;             ;Promax         ;07/08/2025;Especial   ;00                                                            ;         54,05;           
019679;Carregado            ;160;RDN4E94;Especial   ;Rota                     ;               ;07/08/2025;07/08/2025;02:53;WMS         ;1           ;0           ;0           ;0           ;00122;07/08/2025;02:53;07/08/2025;02:53;00185;0079492;00000   ;             ;Promax         ;07/08/2025;Especial   ;00                                                            ;         54,05;           
019679;Saida Cdd/Fab        ;160;RDN4E94;Especial   ;Rota                     ;               ;07/08/2025;07/08/2025;08:23;portaria.pa ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00185;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Especial   ;00                                                            ;         54,05;           
019679;Entrada Cdd/Fab      ;160;RDN4E94;Especial   ;Rota                     ;               ;07/08/2025;07/08/2025;17:54;icaro.pa    ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00185;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Especial   ;00                                                            ;         54,05;        571
019679;PC_Fisica            ;160;RDN4E94;Especial   ;Rota                     ;               ;07/08/2025;07/08/2025;17:57;WMS         ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00185;0079705;00000   ;             ;WMS            ;07/08/2025;Especial   ;00                                                            ;         54,05;           
019679;PC_Financeira        ;160;RDN4E94;Especial   ;Rota                     ;               ;07/08/2025;07/08/2025;17:57;FECH AUTO   ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00185;0000000;00000   ;             ;Promax         ;07/08/2025;Especial   ;00                                                            ;         54,05;           
019680;Gerado               ;059;PKQ8407;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:17;carvalho    ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        195,35;           
019680;Emitido              ;059;PKQ8407;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:26;            ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        195,35;           
019680;Carga Montada        ;059;PKQ8407;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;22:07;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        195,35;           
019680;Carga Conferida      ;059;PKQ8407;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;22:21;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        195,35;           
019680;Carregado            ;059;PKQ8407;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;22:21;WMS         ;1           ;0           ;0           ;0           ;00022;06/08/2025;22:21;06/08/2025;22:21;00103;0287331;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        195,35;           
019680;Saida Cdd/Fab        ;059;PKQ8407;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;08:25;portaria.pa ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        195,35;           
019680;Entrada Cdd/Fab      ;059;PKQ8407;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;20:03;eletisandra ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        195,35;        698
019680;PC_Fisica            ;059;PKQ8407;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;20:06;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00103;0287436;00000   ;             ;WMS            ;07/08/2025;Padronizada;00                                                            ;        195,35;           
019680;PC_Financeira        ;059;PKQ8407;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;20:06;FECH AUTO   ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        195,35;           
019681;Gerado               ;131;RCP2H16;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:17;carvalho    ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        105,52;           
019681;Emitido              ;131;RCP2H16;Padronizada;Rota                     ;               ;07/08/2025;06/08/2025;19:26;            ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        105,52;           
019681;Carga Montada        ;131;RCP2H16;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;00:49;WMS         ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        105,52;           
019681;Carga Conferida      ;131;RCP2H16;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;01:23;WMS         ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        105,52;           
019681;Carregado            ;131;RCP2H16;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;01:23;WMS         ;1           ;0           ;0           ;0           ;00011;07/08/2025;01:23;07/08/2025;01:23;00186;0220396;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        105,52;           
019681;Saida Cdd/Fab        ;131;RCP2H16;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;08:24;portaria.pa ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00186;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        105,52;           
019681;Entrada Cdd/Fab      ;131;RCP2H16;Padronizada;Rota                     ;               ;07/08/2025;07/08/2025;18:15;icaro.pa    ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00186;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        105,52;        591
