Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
017809;Carga Montada        ;030;QPA6J22;Spot       ;Recarga Rota             ;               ;05/05/2025;05/05/2025;14:33;carvalho    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;05/05/2025;Spot       ;00                                                            ;         21,26;           
017809;Carregado            ;030;QPA6J22;Spot       ;Recarga Rota             ;               ;05/05/2025;05/05/2025;14:34;carvalho    ;            ;            ;            ;            ;00029;05/05/2025;14:33;05/05/2025;14:33;00020;0057267;00000   ;             ;Promax         ;05/05/2025;Spot       ;00                                                            ;         21,26;           
017809;Saida Cdd/Fab        ;030;QPA6J22;Spot       ;Recarga Rota             ;               ;05/05/2025;05/05/2025;14:38;icaro.pa    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;05/05/2025;Spot       ;00                                                            ;         21,26;           
017809;Entrada Cdd/Fab      ;030;QPA6J22;Spot       ;Rota                     ;               ;05/05/2025;05/05/2025;16:12;icaro.pa    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;05/05/2025;Spot       ;00                                                            ;         21,26;         94
017809;PC_Fisica            ;030;QPA6J22;Spot       ;Rota                     ;               ;05/05/2025;05/05/2025;16:20;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00020;0057289;00000   ;             ;WMS            ;05/05/2025;Spot       ;00                                                            ;         21,26;           
017809;PC_Financeira        ;030;QPA6J22;Spot       ;Rota                     ;               ;05/05/2025;05/05/2025;16:27;geraldo     ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;05/05/2025;Spot       ;00                                                            ;         21,26;           
017810;Gerado               ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;03/05/2025;15:36;carvalho    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;05/05/2025;Especial   ;00                                                            ;         48,79;           
017810;Emitido              ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;03/05/2025;15:49;            ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;05/05/2025;Especial   ;00                                                            ;         48,79;           
017810;Carga Montada        ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;03/05/2025;22:12;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;05/05/2025;Especial   ;00                                                            ;         48,79;           
017810;Carga Conferida      ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;03/05/2025;22:16;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;05/05/2025;Especial   ;00                                                            ;         48,79;           
017810;Carregado            ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;03/05/2025;22:16;WMS         ;1           ;0           ;0           ;0           ;00203;03/05/2025;22:16;03/05/2025;22:16;00021;0041427;00000   ;             ;Promax         ;05/05/2025;Especial   ;00                                                            ;         48,79;           
017810;Saida Cdd/Fab        ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;05/05/2025;08:15;portaria.pa ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;05/05/2025;Especial   ;00                                                            ;         48,79;           
017810;Entrada Cdd/Fab      ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;05/05/2025;11:01;icaro.pa    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;05/05/2025;Especial   ;00                                                            ;         48,79;        166
017810;PC_Fisica            ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;05/05/2025;11:07;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00021;0041470;00000   ;             ;WMS            ;05/05/2025;Especial   ;00                                                            ;         48,79;           
017810;PC_Financeira        ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;05/05/2025;13:52;geraldo     ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;05/05/2025;Especial   ;00                                                            ;         48,79;           
017811;Gerado               ;205;RPR6B86;Especial   ;Recarga Rota             ;               ;05/05/2025;03/05/2025;15:36;carvalho    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00064;0000000;00000   ;             ;Promax         ;05/05/2025;Especial   ;00                                                            ;         50,88;           
017811;Emitido              ;205;RPR6B86;Especial   ;Recarga Rota             ;               ;05/05/2025;03/05/2025;15:49;            ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00064;0000000;00000   ;             ;Promax         ;05/05/2025;Especial   ;00                                                            ;         50,88;           
017811;Carga Montada        ;205;RPR6B86;Especial   ;Recarga Rota             ;               ;05/05/2025;05/05/2025;11:09;josesouza   ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00064;0000000;00000   ;             ;Promax         ;05/05/2025;Especial   ;00                                                            ;         50,88;           
017811;Carregado            ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;05/05/2025;11:09;josesouza   ;            ;            ;            ;            ;00203;05/05/2025;11:09;05/05/2025;11:09;00064;0041470;00000   ;             ;Promax         ;05/05/2025;Especial   ;00                                                            ;         50,88;           
017811;Saida Cdd/Fab        ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;05/05/2025;11:43;icaro.pa    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00064;0000000;00000   ;Rota         ;Promax         ;05/05/2025;Especial   ;00                                                            ;         50,88;           
017811;Entrada Cdd/Fab      ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;05/05/2025;17:54;icaro.pa    ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00064;0000000;00000   ;Rota         ;Promax         ;05/05/2025;Especial   ;00                                                            ;         50,88;        371
017811;PC_Fisica            ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;05/05/2025;18:01;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00064;0041550;00000   ;             ;WMS            ;05/05/2025;Especial   ;00                                                            ;         50,88;           
017811;PC_Financeira        ;205;RPR6B86;Especial   ;Rota                     ;               ;05/05/2025;05/05/2025;18:06;geraldo     ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00064;0000000;00000   ;             ;Promax         ;05/05/2025;Especial   ;00                                                            ;         50,88;           
017813;Gerado               ;071;PLQ6E16;Padronizada;Puxada                   ;               ;05/05/2025;05/05/2025;10:39;josesouza   ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;          0,00;           
017813;Carga Montada        ;071;PLQ6E16;Padronizada;Puxada                   ;               ;05/05/2025;05/05/2025;10:41;josesouza   ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;          0,00;           
017813;Carregado            ;071;PLQ6E16;Padronizada;Rota                     ;               ;05/05/2025;05/05/2025;10:42;josesouza   ;            ;            ;            ;            ;00030;05/05/2025;10:42;05/05/2025;10:42;00000;0838062;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;          0,00;           
017813;Saida Cdd/Fab        ;071;PLQ6E16;Padronizada;Rota                     ;               ;05/05/2025;05/05/2025;13:42;icaro.pa    ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Padronizada;00                                                            ;          0,00;           
017813;Entrada Cdd/Fab      ;071;PLQ6E16;Padronizada;Rota                     ;               ;05/05/2025;07/05/2025;01:18;flávio      ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Padronizada;00                                                            ;          0,00;       2136
017813;PC_Fisica            ;071;PLQ6E16;Padronizada;Rota                     ;               ;05/05/2025;07/05/2025;08:52;josesouza   ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0838985;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;          0,00;           
017813;PC_Financeira        ;071;PLQ6E16;Padronizada;Rota                     ;               ;05/05/2025;07/05/2025;13:02;geraldo     ;            ;            ;            ;            ;00030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;          0,00;           
017816;Gerado               ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:37;carvalho    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00470;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        241,94;           
017816;Emitido              ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:54;            ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00470;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        241,94;           
017816;Carga Montada        ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;21:39;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00470;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        241,94;           
017816;Carga Conferida      ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;22:02;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00470;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        241,94;           
017816;Carregado            ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;22:02;WMS         ;1           ;0           ;0           ;0           ;00188;05/05/2025;22:02;05/05/2025;22:02;00470;0126845;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        241,94;           
017816;Saida Cdd/Fab        ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;08:06;portaria.pa ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00470;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Padronizada;00                                                            ;        241,94;           
017816;Entrada Cdd/Fab      ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/05/2025;07/05/2025;11:02;icaro.pa    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00470;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Padronizada;00                                                            ;        241,94;       1616
017816;PC_Fisica            ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/05/2025;07/05/2025;12:42;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00470;0127387;00000   ;             ;WMS            ;07/05/2025;Padronizada;00                                                            ;        241,94;           
017816;PC_Financeira        ;222;SJQ2D73;Padronizada;Rota                     ;               ;06/05/2025;07/05/2025;13:06;geraldo     ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00470;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        241,94;           
017817;Gerado               ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:37;carvalho    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00467;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        219,12;           
017817;Emitido              ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:54;            ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00467;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        219,12;           
017817;Carga Montada        ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;22:34;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00467;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        219,12;           
017817;Carga Conferida      ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;22:34;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00467;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        219,12;           
017817;Carregado            ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;22:34;WMS         ;1           ;0           ;0           ;0           ;00002;05/05/2025;22:34;05/05/2025;22:34;00467;0355517;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        219,12;           
017817;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;08:07;portaria.pa ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00467;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Padronizada;00                                                            ;        219,12;           
017817;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;19:21;flávio      ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00467;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Padronizada;00                                                            ;        219,12;        674
017817;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;19:31;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00467;0356035;00000   ;             ;WMS            ;06/05/2025;Padronizada;00                                                            ;        219,12;           
017817;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;19:33;geraldo     ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00467;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        219,12;           
017818;Gerado               ;182;RPE3J69;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:37;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        188,76;           
017818;Emitido              ;182;RPE3J69;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:54;            ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        188,76;           
017818;Carga Montada        ;182;RPE3J69;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;21:14;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        188,76;           
017818;Carga Conferida      ;182;RPE3J69;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;21:27;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        188,76;           
017818;Carregado            ;182;RPE3J69;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;21:27;WMS         ;1           ;0           ;0           ;0           ;00161;05/05/2025;21:27;05/05/2025;21:27;00188;0211570;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        188,76;           
017818;Saida Cdd/Fab        ;182;RPE3J69;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;08:17;portaria.pa ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Padronizada;00                                                            ;        188,76;           
017818;Entrada Cdd/Fab      ;182;RPE3J69;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;17:04;samara      ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Padronizada;00                                                            ;        188,76;        527
017818;PC_Fisica            ;182;RPE3J69;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;17:09;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0211730;00000   ;             ;WMS            ;06/05/2025;Padronizada;00                                                            ;        188,76;           
017818;PC_Financeira        ;182;RPE3J69;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;17:18;geraldo     ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        188,76;           
017819;Gerado               ;132;RCP5E66;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:37;carvalho    ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00294;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        155,79;           
017819;Emitido              ;132;RCP5E66;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:54;            ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00294;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        155,79;           
017819;Carga Montada        ;132;RCP5E66;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;22:58;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00294;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        155,79;           
017819;Carga Conferida      ;132;RCP5E66;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;00:59;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00294;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        155,79;           
017819;Carregado            ;132;RCP5E66;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;00:59;WMS         ;1           ;0           ;0           ;0           ;00099;05/05/2025;00:59;05/05/2025;00:59;00294;0201846;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        155,79;           
017819;Saida Cdd/Fab        ;132;RCP5E66;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;08:18;samara      ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00294;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Padronizada;00                                                            ;        155,79;           
017819;Entrada Cdd/Fab      ;132;RCP5E66;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;18:17;samara      ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00294;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Padronizada;00                                                            ;        155,79;        599
017819;PC_Financeira        ;132;RCP5E66;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;18:25;geraldo     ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00294;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        155,79;           
017819;PC_Fisica            ;132;RCP5E66;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;18:28;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00294;0202141;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        155,79;           
017820;Gerado               ;185;RPH0H69;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:37;carvalho    ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00358;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        277,46;           
017820;Emitido              ;185;RPH0H69;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:54;            ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00358;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        277,46;           
017820;Carga Montada        ;185;RPH0H69;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;22:43;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00358;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        277,46;           
017820;Carga Conferida      ;185;RPH0H69;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;23:07;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00358;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        277,46;           
017820;Carregado            ;185;RPH0H69;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;23:07;WMS         ;1           ;0           ;0           ;0           ;00020;05/05/2025;23:07;05/05/2025;23:07;00358;0227561;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        277,46;           
017820;Saida Cdd/Fab        ;185;RPH0H69;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;08:07;portaria.pa ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00358;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Padronizada;00                                                            ;        277,46;           
017820;Entrada Cdd/Fab      ;185;RPH0H69;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;17:53;samara      ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00358;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Padronizada;00                                                            ;        277,46;        586
017820;PC_Fisica            ;185;RPH0H69;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;17:58;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00358;0227921;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        277,46;           
017820;PC_Financeira        ;185;RPH0H69;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;18:13;geraldo     ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00358;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        277,46;           
017821;Gerado               ;133;RCP0A43;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:37;carvalho    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00320;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        185,01;           
017821;Emitido              ;133;RCP0A43;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;19:54;            ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00320;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        185,01;           
017821;Carga Montada        ;133;RCP0A43;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;22:01;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00320;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        185,01;           
017821;Carga Conferida      ;133;RCP0A43;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;22:20;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00320;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        185,01;           
017821;Carregado            ;133;RCP0A43;Padronizada;Rota                     ;               ;06/05/2025;05/05/2025;22:20;WMS         ;1           ;0           ;0           ;0           ;00996;05/05/2025;22:20;05/05/2025;22:20;00320;0283538;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        185,01;           
017821;Saida Cdd/Fab        ;133;RCP0A43;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;08:06;samara      ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00320;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Padronizada;00                                                            ;        185,01;           
017821;Entrada Cdd/Fab      ;133;RCP0A43;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;19:23;flávio      ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00320;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Padronizada;00                                                            ;        185,01;        677
017821;PC_Fisica            ;133;RCP0A43;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;19:34;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00320;0283865;00000   ;             ;WMS            ;06/05/2025;Padronizada;00                                                            ;        185,01;           
017821;PC_Financeira        ;133;RCP0A43;Padronizada;Rota                     ;               ;06/05/2025;06/05/2025;19:35;geraldo     ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00320;0000000;00000   ;             ;Promax         ;06/05/2025;Padronizada;00                                                            ;        185,01;           
017822;Gerado               ;160;RDN4E94;Especial   ;Rota                     ;               ;06/05/2025;05/05/2025;19:37;carvalho    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00065;0000000;00000   ;             ;Promax         ;06/05/2025;Especial   ;00                                                            ;         42,40;           
017822;Emitido              ;160;RDN4E94;Especial   ;Rota                     ;               ;06/05/2025;05/05/2025;19:54;            ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00065;0000000;00000   ;             ;Promax         ;06/05/2025;Especial   ;00                                                            ;         42,40;           
017822;Carga Montada        ;160;RDN4E94;Especial   ;Rota                     ;               ;06/05/2025;06/05/2025;02:09;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00065;0000000;00000   ;             ;Promax         ;06/05/2025;Especial   ;00                                                            ;         42,40;           
017822;Carga Conferida      ;160;RDN4E94;Especial   ;Rota                     ;               ;06/05/2025;06/05/2025;02:09;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00065;0000000;00000   ;             ;Promax         ;06/05/2025;Especial   ;00                                                            ;         42,40;           
017822;Carregado            ;160;RDN4E94;Especial   ;Rota                     ;               ;06/05/2025;06/05/2025;02:09;WMS         ;1           ;0           ;0           ;0           ;00203;06/05/2025;02:09;06/05/2025;02:09;00065;0072987;00000   ;             ;Promax         ;06/05/2025;Especial   ;00                                                            ;         42,40;           
017822;Saida Cdd/Fab        ;160;RDN4E94;Especial   ;Rota                     ;               ;06/05/2025;06/05/2025;08:13;samara      ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00065;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Especial   ;00                                                            ;         42,40;           
017822;Entrada Cdd/Fab      ;160;RDN4E94;Especial   ;Rota                     ;               ;06/05/2025;06/05/2025;14:23;samara      ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00065;0000000;00000   ;Rota         ;Promax         ;06/05/2025;Especial   ;00                                                            ;         42,40;        370
017822;PC_Financeira        ;160;RDN4E94;Especial   ;Rota                     ;               ;06/05/2025;06/05/2025;14:28;geraldo     ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00065;0000000;00000   ;             ;Promax         ;06/05/2025;Especial   ;00                                                            ;         42,40;           
017822;PC_Fisica            ;160;RDN4E94;Especial   ;Rota                     ;               ;06/05/2025;06/05/2025;14:29;WMS         ;            ;            ;            ;            ;00203;          ;     ;          ;     ;00065;0073063;00000   ;             ;WMS            ;06/05/2025;Especial   ;00                                                            ;         42,40;           
017823;Gerado               ;030;QPA6J22;Spot       ;Rota                     ;               ;06/05/2025;05/05/2025;19:37;carvalho    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;06/05/2025;Spot       ;00                                                            ;         22,90;           
017823;Emitido              ;030;QPA6J22;Spot       ;Rota                     ;               ;06/05/2025;05/05/2025;19:54;            ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;06/05/2025;Spot       ;00                                                            ;         22,90;           
017823;Carga Montada        ;030;QPA6J22;Spot       ;Rota                     ;               ;06/05/2025;06/05/2025;02:29;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;06/05/2025;Spot       ;00                                                            ;         22,90;           
017823;Carga Conferida      ;030;QPA6J22;Spot       ;Rota                     ;               ;06/05/2025;06/05/2025;02:29;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;06/05/2025;Spot       ;00                                                            ;         22,90;           
017823;Carregado            ;030;QPA6J22;Spot       ;Rota                     ;               ;06/05/2025;06/05/2025;02:29;WMS         ;1           ;0           ;0           ;0           ;00053;06/05/2025;02:29;06/05/2025;02:29;00024;0057301;00000   ;             ;Promax         ;06/05/2025;Spot       ;00                                                            ;         22,90;           
