Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
015727;Gerado               ;225;SJZ4B81;Padronizada;Puxada                   ;               ;09/01/2025;09/01/2025;16:07;josesouza   ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;          0,00;           
015727;Carga Montada        ;225;SJZ4B81;Padronizada;Puxada                   ;               ;09/01/2025;09/01/2025;16:27;josesouza   ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;          0,00;           
015727;Carregado            ;225;SJZ4B81;Padronizada;Puxada                   ;               ;09/01/2025;09/01/2025;16:28;josesouza   ;            ;            ;            ;            ;00031;09/01/2025;16:28;09/01/2025;16:28;00000;0039154;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;          0,00;           
015727;Saida Cdd/Fab        ;225;SJZ4B81;Padronizada;Puxada                   ;               ;09/01/2025;09/01/2025;17:06;icaro.pa    ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;11/01/2025;Padronizada;00                                                            ;          0,00;           
015727;Entrada Cdd/Fab      ;225;SJZ4B81;Padronizada;Puxada                   ;               ;09/01/2025;11/01/2025;14:23;roany       ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;11/01/2025;Padronizada;00                                                            ;          0,00;       2717
015727;PC_Fisica            ;225;SJZ4B81;Padronizada;Puxada                   ;               ;09/01/2025;11/01/2025;15:28;josesouza   ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0040057;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;          0,00;           
015727;PC_Financeira        ;225;SJZ4B81;Padronizada;Puxada                   ;               ;09/01/2025;11/01/2025;16:16;roany       ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;          0,00;           
015728;Gerado               ;036;MSC0001;Especial   ;Cliente retira           ;               ;09/01/2025;09/01/2025;17:41;elenilson   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/01/2025;Especial   ;99                                                            ;          0,00;           
015728;Emitido              ;036;MSC0001;Especial   ;Cliente retira           ;               ;09/01/2025;09/01/2025;17:43;elenilson   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/01/2025;Especial   ;00                                                            ;          0,00;           
015728;Carga Montada        ;036;MSC0001;Especial   ;Cliente retira           ;               ;09/01/2025;13/01/2025;11:45;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/01/2025;Especial   ;99                                                            ;          0,00;           
015728;Nao gera carregamento;000;       ;           ;Cliente retira           ;               ;09/01/2025;13/01/2025;11:45;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/01/2025;Especial   ;99                                                            ;          0,00;           
015728;PC_Fisica            ;000;       ;           ;Cliente retira           ;               ;09/01/2025;13/01/2025;11:46;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/01/2025;Especial   ;99                                                            ;          0,00;           
015728;PC_Financeira        ;000;       ;           ;Cliente retira           ;               ;09/01/2025;13/01/2025;15:30;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/01/2025;Especial   ;00                                                            ;          0,00;           
015729;Gerado               ;134;RCQ4G68;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:21;carvalho    ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        322,29;           
015729;Emitido              ;134;RCQ4G68;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:29;            ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        322,29;           
015729;Carga Montada        ;134;RCQ4G68;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;23:05;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        322,29;           
015729;Carga Conferida      ;134;RCQ4G68;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;00:34;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        322,29;           
015729;Carregado            ;134;RCQ4G68;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;00:34;WMS         ;1           ;1           ;1           ;1           ;00185;10/01/2025;00:34;10/01/2025;00:34;00422;0329890;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        322,29;           
015729;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;08:09;icaro.pa    ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00422;0000000;00000   ;Rota         ;Promax         ;10/01/2025;Padronizada;00                                                            ;        322,29;           
015729;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;18:14;roany       ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00422;0000000;00000   ;Rota         ;Promax         ;10/01/2025;Padronizada;00                                                            ;        322,29;        605
015729;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;18:19;roany       ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00422;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        322,29;           
015729;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;18:22;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00422;0330311;00000   ;             ;WMS            ;10/01/2025;Padronizada;00                                                            ;        322,29;           
015730;Gerado               ;185;RPH0H69;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:21;carvalho    ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00268;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        393,25;           
015730;Emitido              ;185;RPH0H69;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:29;            ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00268;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        393,25;           
015730;Carga Montada        ;185;RPH0H69;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;21:20;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00268;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        393,25;           
015730;Carga Conferida      ;185;RPH0H69;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;21:35;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00268;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        393,25;           
015730;Carregado            ;185;RPH0H69;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;21:35;WMS         ;1           ;1           ;1           ;1           ;00020;09/01/2025;21:35;09/01/2025;21:35;00268;0204134;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        393,25;           
015730;Saida Cdd/Fab        ;185;RPH0H69;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;08:10;icaro.pa    ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00268;0000000;00000   ;Rota         ;Promax         ;11/01/2025;Padronizada;00                                                            ;        393,25;           
015730;Entrada Cdd/Fab      ;185;RPH0H69;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;20:36;flávio      ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00268;0000000;00000   ;Rota         ;Promax         ;11/01/2025;Padronizada;00                                                            ;        393,25;        746
015730;PC_Fisica            ;185;RPH0H69;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;20:46;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00268;0204432;00000   ;             ;WMS            ;11/01/2025;Padronizada;00                                                            ;        393,25;           
015730;PC_Financeira        ;185;RPH0H69;Padronizada;Rota                     ;               ;10/01/2025;11/01/2025;14:43;roany       ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00268;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        393,25;           
015731;Gerado               ;154;RDJ3F75;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:21;carvalho    ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00302;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        171,48;           
015731;Emitido              ;154;RDJ3F75;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:29;            ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00302;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        171,48;           
015731;Carga Montada        ;154;RDJ3F75;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;22:03;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00302;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        171,48;           
015731;Carga Conferida      ;154;RDJ3F75;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;22:07;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00302;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        171,48;           
015731;Carregado            ;154;RDJ3F75;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;22:07;WMS         ;1           ;1           ;1           ;1           ;00996;09/01/2025;22:07;09/01/2025;22:07;00302;0156630;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        171,48;           
015731;Saida Cdd/Fab        ;154;RDJ3F75;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;08:11;icaro.pa    ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00302;0000000;00000   ;Rota         ;Promax         ;10/01/2025;Padronizada;00                                                            ;        171,48;           
015731;Entrada Cdd/Fab      ;154;RDJ3F75;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;17:38;icaro.pa    ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00302;0000000;00000   ;Rota         ;Promax         ;10/01/2025;Padronizada;00                                                            ;        171,48;        567
015731;PC_Financeira        ;154;RDJ3F75;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;17:44;roany       ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00302;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        171,48;           
015731;PC_Fisica            ;154;RDJ3F75;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;17:45;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00302;0156978;00000   ;             ;WMS            ;10/01/2025;Padronizada;00                                                            ;        171,48;           
015732;Gerado               ;182;RPE3J69;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:21;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        303,92;           
015732;Emitido              ;182;RPE3J69;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:29;            ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        303,92;           
015732;Carga Montada        ;182;RPE3J69;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;22:36;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        303,92;           
015732;Carga Conferida      ;182;RPE3J69;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;22:39;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        303,92;           
015732;Carregado            ;182;RPE3J69;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;22:39;WMS         ;1           ;1           ;1           ;1           ;00175;09/01/2025;22:39;09/01/2025;22:39;00251;0190371;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        303,92;           
015732;Saida Cdd/Fab        ;182;RPE3J69;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;08:20;icaro.pa    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00251;0000000;00000   ;Rota         ;Promax         ;11/01/2025;Padronizada;00                                                            ;        303,92;           
015732;Entrada Cdd/Fab      ;182;RPE3J69;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;21:38;flávio      ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00251;0000000;00000   ;Rota         ;Promax         ;11/01/2025;Padronizada;00                                                            ;        303,92;        798
015732;PC_Fisica            ;182;RPE3J69;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;21:46;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00251;0190643;00000   ;             ;WMS            ;11/01/2025;Padronizada;00                                                            ;        303,92;           
015732;PC_Financeira        ;182;RPE3J69;Padronizada;Rota                     ;               ;10/01/2025;11/01/2025;14:17;roany       ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        303,92;           
015733;Gerado               ;204;PKP3742;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:21;carvalho    ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        202,45;           
015733;Emitido              ;204;PKP3742;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:29;            ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        202,45;           
015733;Carga Montada        ;204;PKP3742;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;00:39;WMS         ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        202,45;           
015733;Carga Conferida      ;204;PKP3742;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;00:49;WMS         ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        202,45;           
015733;Carregado            ;204;PKP3742;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;00:49;WMS         ;1           ;1           ;1           ;1           ;00099;10/01/2025;00:49;10/01/2025;00:49;00188;0464009;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        202,45;           
015733;Saida Cdd/Fab        ;204;PKP3742;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;08:20;icaro.pa    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00188;0000000;00000   ;Rota         ;Promax         ;10/01/2025;Padronizada;00                                                            ;        202,45;           
015733;Entrada Cdd/Fab      ;204;PKP3742;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;19:20;roany       ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00188;0000000;00000   ;Rota         ;Promax         ;10/01/2025;Padronizada;00                                                            ;        202,45;        660
015733;PC_Fisica            ;204;PKP3742;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;19:25;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00188;0464215;00000   ;             ;WMS            ;10/01/2025;Padronizada;00                                                            ;        202,45;           
015733;PC_Financeira        ;204;PKP3742;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;19:26;roany       ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        202,45;           
015734;Gerado               ;058;PKQ3736;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:21;carvalho    ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00164;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        221,81;           
015734;Emitido              ;058;PKQ3736;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:31;            ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00164;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        221,81;           
015734;Carga Montada        ;058;PKQ3736;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;01:07;WMS         ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00164;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        221,81;           
015734;Carga Conferida      ;058;PKQ3736;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;02:25;WMS         ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00164;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        221,81;           
015734;Carregado            ;058;PKQ3736;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;02:25;WMS         ;1           ;1           ;1           ;1           ;00161;10/01/2025;02:25;10/01/2025;02:25;00164;0308043;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        221,81;           
015734;Saida Cdd/Fab        ;058;PKQ3736;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;09:51;icaro.pa    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00164;0000000;00000   ;Rota         ;Promax         ;11/01/2025;Padronizada;00                                                            ;        221,81;           
015734;Entrada Cdd/Fab      ;058;PKQ3736;Padronizada;Rota                     ;               ;10/01/2025;11/01/2025;10:33;icaro.pa    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00164;0000000;00000   ;Rota         ;Promax         ;11/01/2025;Padronizada;00                                                            ;        221,81;       1482
015734;PC_Fisica            ;058;PKQ3736;Padronizada;Rota                     ;               ;10/01/2025;11/01/2025;10:37;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00164;0408209;00000   ;             ;WMS            ;11/01/2025;Padronizada;00                                                            ;        221,81;           
015734;PC_Financeira        ;058;PKQ3736;Padronizada;Rota                     ;               ;10/01/2025;11/01/2025;15:26;roany       ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00164;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        221,81;           
015735;Gerado               ;206;RPQ3A36;Padronizada;Recarga Rota             ;               ;10/01/2025;09/01/2025;20:21;carvalho    ;            ;            ;            ;            ;00012;          ;     ;          ;     ;00350;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        326,53;           
015735;Emitido              ;206;RPQ3A36;Padronizada;Recarga Rota             ;               ;10/01/2025;09/01/2025;20:31;            ;            ;            ;            ;            ;00012;          ;     ;          ;     ;00350;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        326,53;           
015735;Carga Montada        ;206;RPQ3A36;Padronizada;Recarga Rota             ;               ;10/01/2025;10/01/2025;10:01;josesouza   ;            ;            ;            ;            ;00012;          ;     ;          ;     ;00350;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        326,53;           
015735;Carregado            ;206;RPQ3A36;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;10:03;josesouza   ;            ;            ;            ;            ;00186;10/01/2025;10:01;10/01/2025;10:01;00350;0145722;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        326,53;           
015735;Saida Cdd/Fab        ;206;RPQ3A36;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;10:47;icaro.pa    ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00350;0000000;00000   ;Rota         ;Promax         ;11/01/2025;Padronizada;00                                                            ;        326,53;           
015735;Entrada Cdd/Fab      ;206;RPQ3A36;Padronizada;Rota                     ;               ;10/01/2025;11/01/2025;16:07;roany       ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00350;0000000;00000   ;Rota         ;Promax         ;11/01/2025;Padronizada;00                                                            ;        326,53;       1760
015735;PC_Financeira        ;206;RPQ3A36;Padronizada;Rota                     ;               ;10/01/2025;11/01/2025;16:11;roany       ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00350;0000000;00000   ;             ;Promax         ;11/01/2025;Padronizada;00                                                            ;        326,53;           
015735;PC_Fisica            ;206;RPQ3A36;Padronizada;Rota                     ;               ;10/01/2025;11/01/2025;16:18;WMS         ;            ;            ;            ;            ;00186;          ;     ;          ;     ;00350;0146093;00000   ;             ;WMS            ;11/01/2025;Padronizada;00                                                            ;        326,53;           
015736;Gerado               ;132;RCP5E66;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:21;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00039;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        131,29;           
015736;Emitido              ;132;RCP5E66;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:31;            ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00039;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        131,29;           
015736;Carga Montada        ;132;RCP5E66;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;03:01;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00039;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        131,29;           
015736;Carga Conferida      ;132;RCP5E66;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;03:04;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00039;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        131,29;           
015736;Carregado            ;132;RCP5E66;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;03:04;WMS         ;1           ;1           ;1           ;1           ;00122;10/01/2025;03:04;10/01/2025;03:04;00039;0181887;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        131,29;           
015736;Saida Cdd/Fab        ;132;RCP5E66;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;08:35;icaro.pa    ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00039;0000000;00000   ;Rota         ;Promax         ;10/01/2025;Padronizada;00                                                            ;        131,29;           
015736;Entrada Cdd/Fab      ;132;RCP5E66;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;17:58;icaro.pa    ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00039;0000000;00000   ;Rota         ;Promax         ;10/01/2025;Padronizada;00                                                            ;        131,29;        563
015736;PC_Fisica            ;132;RCP5E66;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;18:05;WMS         ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00039;0181927;00000   ;             ;WMS            ;10/01/2025;Padronizada;00                                                            ;        131,29;           
015736;PC_Financeira        ;132;RCP5E66;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;18:11;roany       ;            ;            ;            ;            ;00122;          ;     ;          ;     ;00039;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        131,29;           
015737;Gerado               ;131;RCP2H16;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:21;carvalho    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        166,53;           
015737;Emitido              ;131;RCP2H16;Padronizada;Rota                     ;               ;10/01/2025;09/01/2025;20:31;            ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        166,53;           
015737;Carga Montada        ;131;RCP2H16;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;03:27;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        166,53;           
015737;Carga Conferida      ;131;RCP2H16;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;03:41;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        166,53;           
015737;Carregado            ;131;RCP2H16;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;03:41;WMS         ;1           ;1           ;1           ;1           ;00053;10/01/2025;03:41;10/01/2025;03:41;00105;0196936;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        166,53;           
015737;Saida Cdd/Fab        ;131;RCP2H16;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;08:19;icaro.pa    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00105;0000000;00000   ;Rota         ;Promax         ;10/01/2025;Padronizada;00                                                            ;        166,53;           
015737;Entrada Cdd/Fab      ;131;RCP2H16;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;19:14;roany       ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00105;0000000;00000   ;Rota         ;Promax         ;10/01/2025;Padronizada;00                                                            ;        166,53;        655
015737;PC_Fisica            ;131;RCP2H16;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;19:21;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00105;0197048;00000   ;             ;WMS            ;10/01/2025;Padronizada;00                                                            ;        166,53;           
015737;PC_Financeira        ;131;RCP2H16;Padronizada;Rota                     ;               ;10/01/2025;10/01/2025;19:23;roany       ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;10/01/2025;Padronizada;00                                                            ;        166,53;           
015738;Gerado               ;128;NKV3226;Spot       ;Rota                     ;               ;10/01/2025;09/01/2025;20:21;carvalho    ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;11/01/2025;Spot       ;00                                                            ;        251,60;           
015738;Emitido              ;128;NKV3226;Spot       ;Rota                     ;               ;10/01/2025;09/01/2025;20:31;            ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;11/01/2025;Spot       ;00                                                            ;        251,60;           
015738;Carga Montada        ;128;NKV3226;Spot       ;Rota                     ;               ;10/01/2025;10/01/2025;04:24;WMS         ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;11/01/2025;Spot       ;00                                                            ;        251,60;           
015738;Carga Conferida      ;128;NKV3226;Spot       ;Rota                     ;               ;10/01/2025;10/01/2025;04:27;WMS         ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;11/01/2025;Spot       ;00                                                            ;        251,60;           
015738;Carregado            ;128;NKV3226;Spot       ;Rota                     ;               ;10/01/2025;10/01/2025;04:27;WMS         ;1           ;1           ;1           ;1           ;00018;10/01/2025;04:27;10/01/2025;04:27;00023;0143068;00000   ;             ;Promax         ;11/01/2025;Spot       ;00                                                            ;        251,60;           
