Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
020164;Entrada Cdd/Fab      ;204;PKP3742;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;16:44;icaro.pa    ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00027;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Padronizada;00                                                            ;        163,33;        512
020164;PC_Fisica            ;204;PKP3742;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;16:51;WMS         ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00027;0479437;00000   ;             ;WMS            ;02/09/2025;Padronizada;00                                                            ;        163,33;           
020164;PC_Financeira        ;204;PKP3742;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;16:51;FECH AUTO   ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        163,33;           
020165;Gerado               ;059;PKQ8407;Padronizada;Rota                     ;               ;02/09/2025;01/09/2025;19:05;jorge       ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        124,16;           
020165;Emitido              ;059;PKQ8407;Padronizada;Rota                     ;               ;02/09/2025;01/09/2025;19:14;            ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        124,16;           
020165;Carga Montada        ;059;PKQ8407;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;00:18;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        124,16;           
020165;Carga Conferida      ;059;PKQ8407;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;00:33;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        124,16;           
020165;Carregado            ;059;PKQ8407;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;00:33;WMS         ;1           ;0           ;0           ;0           ;00011;02/09/2025;00:33;02/09/2025;00:33;00028;0288549;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        124,16;           
020165;Saida Cdd/Fab        ;059;PKQ8407;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;08:13;portaria.pa ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Padronizada;00                                                            ;        124,16;           
020165;Entrada Cdd/Fab      ;059;PKQ8407;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;15:45;icaro.pa    ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Padronizada;00                                                            ;        124,16;        452
020165;PC_Fisica            ;059;PKQ8407;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;15:49;WMS         ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00028;0288581;00000   ;             ;WMS            ;02/09/2025;Padronizada;00                                                            ;        124,16;           
020165;PC_Financeira        ;059;PKQ8407;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;15:49;FECH AUTO   ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        124,16;           
020166;Gerado               ;182;RPE3J69;Padronizada;Rota                     ;               ;02/09/2025;01/09/2025;19:05;jorge       ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        135,63;           
020166;Emitido              ;182;RPE3J69;Padronizada;Rota                     ;               ;02/09/2025;01/09/2025;19:14;            ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        135,63;           
020166;Carga Montada        ;182;RPE3J69;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;08:08;claydson.pa ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        135,63;           
020166;Carregado            ;206;RPQ3A36;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;08:50;claydson.pa ;            ;            ;            ;            ;00010;02/09/2025;08:50;02/09/2025;08:50;00036;0187266;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        135,63;           
020166;Saida Cdd/Fab        ;206;RPQ3A36;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;08:52;icaro.pa    ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00036;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Padronizada;00                                                            ;        135,63;           
020166;Entrada Cdd/Fab      ;206;RPQ3A36;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;19:15;eletisandra ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00036;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Padronizada;00                                                            ;        135,63;        623
020166;PC_Fisica            ;206;RPQ3A36;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;19:20;WMS         ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00036;0187303;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        135,63;           
020166;PC_Financeira        ;206;RPQ3A36;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;19:20;FECH AUTO   ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00036;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        135,63;           
020167;Gerado               ;058;PKQ3736;Padronizada;Rota                     ;               ;02/09/2025;01/09/2025;19:05;jorge       ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        177,84;           
020167;Emitido              ;058;PKQ3736;Padronizada;Rota                     ;               ;02/09/2025;01/09/2025;19:14;            ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        177,84;           
020167;Carga Montada        ;058;PKQ3736;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;01:04;WMS         ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        177,84;           
020167;Carga Conferida      ;058;PKQ3736;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;01:44;WMS         ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        177,84;           
020167;Carregado            ;058;PKQ3736;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;01:44;WMS         ;1           ;0           ;0           ;0           ;00016;02/09/2025;01:44;02/09/2025;01:44;00031;0321328;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        177,84;           
020167;Saida Cdd/Fab        ;058;PKQ3736;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;08:17;portaria.pa ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00031;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Padronizada;00                                                            ;        177,84;           
020167;Entrada Cdd/Fab      ;058;PKQ3736;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;15:41;icaro.pa    ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00031;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Padronizada;00                                                            ;        177,84;        444
020167;PC_Fisica            ;058;PKQ3736;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;15:47;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00031;0321359;00000   ;             ;WMS            ;02/09/2025;Padronizada;00                                                            ;        177,84;           
020167;PC_Financeira        ;058;PKQ3736;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;15:47;FECH AUTO   ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;02/09/2025;Padronizada;00                                                            ;        177,84;           
020168;Gerado               ;205;RPR6B86;Especial   ;Rota                     ;               ;02/09/2025;01/09/2025;19:05;jorge       ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,50;           
020168;Emitido              ;205;RPR6B86;Especial   ;Rota                     ;               ;02/09/2025;01/09/2025;19:14;            ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,50;           
020168;Carga Montada        ;205;RPR6B86;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;08:27;jorge       ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,50;           
020168;Carregado            ;205;RPR6B86;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;08:33;jorge       ;            ;            ;            ;            ;00027;02/09/2025;08:33;02/09/2025;08:33;00030;0005804;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,50;           
020168;Saida Cdd/Fab        ;205;RPR6B86;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;08:36;icaro.pa    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00030;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,50;           
020168;Entrada Cdd/Fab      ;205;RPR6B86;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;15:52;icaro.pa    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00030;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,50;        436
020168;PC_Fisica            ;205;RPR6B86;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;16:07;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00030;0005835;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,50;           
020168;PC_Financeira        ;205;RPR6B86;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;16:07;FECH AUTO   ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,50;           
020169;Gerado               ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;01/09/2025;19:05;jorge       ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,59;           
020169;Emitido              ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;01/09/2025;19:14;            ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,59;           
020169;Carga Montada        ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;02:06;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,59;           
020169;Carga Conferida      ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;02:13;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,59;           
020169;Carregado            ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;02:13;WMS         ;1           ;0           ;0           ;0           ;00029;02/09/2025;02:13;02/09/2025;02:13;00070;0080556;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,59;           
020169;Saida Cdd/Fab        ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;08:14;portaria.pa ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,59;           
020169;Entrada Cdd/Fab      ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;13:45;icaro.pa    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,59;        331
020169;PC_Fisica            ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;13:51;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00070;0080639;00000   ;             ;WMS            ;02/09/2025;Especial   ;00                                                            ;         52,59;           
020169;PC_Financeira        ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;13:51;FECH AUTO   ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         52,59;           
020170;Gerado               ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;01/09/2025;19:05;jorge       ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         56,13;           
020170;Emitido              ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;01/09/2025;19:14;            ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         56,13;           
020170;Carga Montada        ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;13:57;claydson.pa ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         56,13;           
020170;Carregado            ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;13:59;claydson.pa ;            ;            ;            ;            ;00029;02/09/2025;13:57;02/09/2025;13:57;00024;0080638;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         56,13;           
020170;Saida Cdd/Fab        ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;14:11;icaro.pa    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00024;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Especial   ;00                                                            ;         56,13;           
020170;Entrada Cdd/Fab      ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;18:00;icaro.pa    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00024;0000000;00000   ;Rota         ;Promax         ;02/09/2025;Especial   ;00                                                            ;         56,13;        229
020170;PC_Fisica            ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;18:03;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00024;0080671;00000   ;             ;WMS            ;02/09/2025;Especial   ;00                                                            ;         56,13;           
020170;PC_Financeira        ;160;RDN4E94;Especial   ;Rota                     ;               ;02/09/2025;02/09/2025;18:03;FECH AUTO   ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;02/09/2025;Especial   ;00                                                            ;         56,13;           
020173;Gerado               ;000;       ;           ;                         ;               ;02/09/2025;01/09/2025;23:48;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
020174;Gerado               ;000;       ;           ;                         ;               ;02/09/2025;01/09/2025;23:48;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
020175;Gerado               ;225;SJZ4B81;Padronizada;Puxada                   ;               ;02/09/2025;02/09/2025;14:48;claydson.pa ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
020175;Carga Montada        ;225;SJZ4B81;Padronizada;Puxada                   ;               ;02/09/2025;02/09/2025;17:34;jorge       ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
020175;Carregado            ;225;SJZ4B81;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;17:34;jorge       ;            ;            ;            ;            ;00031;02/09/2025;17:34;02/09/2025;17:34;00000;0141070;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
020175;Saida Cdd/Fab        ;225;SJZ4B81;Padronizada;Rota                     ;               ;02/09/2025;02/09/2025;19:27;eletisandra ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
020175;Entrada Cdd/Fab      ;225;SJZ4B81;Padronizada;Rota                     ;               ;02/09/2025;04/09/2025;13:42;icaro.pa    ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;       2535
020175;PC_Fisica            ;225;SJZ4B81;Padronizada;Rota                     ;               ;02/09/2025;04/09/2025;14:50;josesouza   ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0141915;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
020175;PC_Financeira        ;225;SJZ4B81;Padronizada;Rota                     ;               ;02/09/2025;04/09/2025;16:42;roany       ;            ;            ;            ;            ;00031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
020176;Gerado               ;000;       ;           ;Rota                     ;               ;02/09/2025;02/09/2025;15:10;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Especial   ;03                                                            ;          0,00;           
020176;Emitido              ;000;       ;           ;Rota                     ;               ;02/09/2025;02/09/2025;15:10;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Especial   ;00                                                            ;          0,00;           
020176;Carga Montada        ;000;       ;           ;Rota                     ;               ;02/09/2025;02/09/2025;15:10;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Especial   ;00                                                            ;          0,00;           
020176;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/09/2025;02/09/2025;15:10;aparecida   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Especial   ;99                                                            ;          0,00;           
020176;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/09/2025;04/09/2025;16:52;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Especial   ;99                                                            ;          0,00;           
020176;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/09/2025;04/09/2025;17:40;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Especial   ;00                                                            ;          0,00;           
020177;Gerado               ;000;       ;           ;Rota                     ;               ;02/09/2025;02/09/2025;16:05;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020177;Carga Montada        ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:23;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020177;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:24;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;99                                                            ;          0,00;           
020177;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:24;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;99                                                            ;          0,00;           
020177;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:29;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020178;Gerado               ;000;       ;           ;Rota                     ;               ;02/09/2025;02/09/2025;16:05;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020178;Carga Montada        ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:20;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020178;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:21;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;99                                                            ;          0,00;           
020178;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:21;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;99                                                            ;          0,00;           
020178;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:27;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020179;Gerado               ;000;       ;           ;Rota                     ;               ;02/09/2025;02/09/2025;16:05;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020179;Carga Montada        ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:22;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020179;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:22;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;99                                                            ;          0,00;           
020179;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:22;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;99                                                            ;          0,00;           
020179;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;19:28;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020180;Gerado               ;000;       ;           ;Rota                     ;               ;02/09/2025;02/09/2025;16:05;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020180;Carga Montada        ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;15:56;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020180;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;15:56;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;99                                                            ;          0,00;           
020180;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;15:57;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;99                                                            ;          0,00;           
020180;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;15:57;FECH AUTO   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020181;Gerado               ;000;       ;           ;Rota                     ;               ;02/09/2025;02/09/2025;15:40;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/09/2025;Especial   ;00                                                            ;          0,00;           
020181;Carga Montada        ;000;       ;           ;Rota                     ;               ;02/09/2025;06/09/2025;14:13;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/09/2025;Especial   ;00                                                            ;          0,00;           
020181;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/09/2025;06/09/2025;14:13;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/09/2025;Especial   ;99                                                            ;          0,00;           
020181;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/09/2025;06/09/2025;14:14;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/09/2025;Especial   ;99                                                            ;          0,00;           
020181;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/09/2025;06/09/2025;14:22;roany       ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/09/2025;Especial   ;00                                                            ;          0,00;           
020182;Gerado               ;000;       ;           ;Rota                     ;               ;02/09/2025;02/09/2025;16:05;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020182;Carga Montada        ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;15:58;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020182;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;15:58;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;99                                                            ;          0,00;           
020182;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;15:58;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;99                                                            ;          0,00;           
020182;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/09/2025;03/09/2025;15:58;FECH AUTO   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Especial   ;00                                                            ;          0,00;           
020183;Gerado               ;000;       ;           ;Rota                     ;               ;02/09/2025;02/09/2025;15:59;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/09/2025;Especial   ;00                                                            ;          0,00;           
020183;Carga Montada        ;000;       ;           ;Rota                     ;               ;02/09/2025;06/09/2025;14:14;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/09/2025;Especial   ;00                                                            ;          0,00;           
