Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
085900;Carga Montada        ;006;OZC4855;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;05:36;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        274,73;           
085900;Carga Conferida      ;006;OZC4855;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;05:36;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        274,73;           
085900;Carregado            ;006;OZC4855;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;05:36;WMS         ;0           ;0           ;0           ;0           ;00216;11/03/2026;05:36;11/03/2026;05:36;00076;0364948;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        274,73;           
085900;Saida Cdd/Fab        ;006;OZC4855;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;08:26;portaria1.r ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00076;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Padronizada;00                                                            ;        274,73;           
085900;Entrada Cdd/Fab      ;006;OZC4855;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;18:08;edson       ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00076;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Padronizada;00                                                            ;        274,73;        582
085900;PC_Fisica            ;006;OZC4855;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;18:11;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00076;0365029;00000   ;             ;WMS            ;11/03/2026;Padronizada;00                                                            ;        274,73;           
085900;PC_Financeira        ;006;OZC4855;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;18:14;dias        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        274,73;           
085901;Gerado               ;202;RPP6G96;Padronizada;Rota                     ;               ;11/03/2026;10/03/2026;19:02;reis        ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        315,04;           
085901;Emitido              ;202;RPP6G96;Padronizada;Rota                     ;               ;11/03/2026;10/03/2026;19:07;reis        ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        315,04;           
085901;Carga Montada        ;202;RPP6G96;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;06:01;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        315,04;           
085901;Carga Conferida      ;202;RPP6G96;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;06:01;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        315,04;           
085901;Carregado            ;202;RPP6G96;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;06:01;WMS         ;0           ;0           ;0           ;0           ;00028;11/03/2026;06:01;11/03/2026;06:01;00075;0113710;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        315,04;           
085901;Saida Cdd/Fab        ;202;RPP6G96;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;08:20;portaria1.r ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00075;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Padronizada;00                                                            ;        315,04;           
085901;Entrada Cdd/Fab      ;202;RPP6G96;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;19:19;edson       ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00075;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Padronizada;00                                                            ;        315,04;        659
085901;PC_Fisica            ;202;RPP6G96;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;19:23;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00075;0113789;00000   ;             ;WMS            ;11/03/2026;Padronizada;00                                                            ;        315,04;           
085901;PC_Financeira        ;202;RPP6G96;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;19:25;dias        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        315,04;           
085902;Gerado               ;007;OZC7460;Padronizada;Rota                     ;               ;11/03/2026;10/03/2026;19:02;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00245;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        187,16;           
085902;Emitido              ;007;OZC7460;Padronizada;Rota                     ;               ;11/03/2026;10/03/2026;19:07;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00245;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        187,16;           
085902;Carga Montada        ;007;OZC7460;Padronizada;Rota                     ;               ;11/03/2026;10/03/2026;22:30;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00245;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        187,16;           
085902;Carga Conferida      ;007;OZC7460;Padronizada;Rota                     ;               ;11/03/2026;10/03/2026;23:36;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00245;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        187,16;           
085902;Carregado            ;007;OZC7460;Padronizada;Rota                     ;               ;11/03/2026;10/03/2026;23:36;WMS         ;0           ;0           ;0           ;0           ;00214;11/03/2026;23:36;11/03/2026;23:36;00245;0355799;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        187,16;           
085902;Saida Cdd/Fab        ;007;OZC7460;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;08:25;portaria1.r ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00245;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Padronizada;00                                                            ;        187,16;           
085902;Entrada Cdd/Fab      ;007;OZC7460;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;17:14;daniella    ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00245;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Padronizada;00                                                            ;        187,16;        529
085902;PC_Fisica            ;007;OZC7460;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;17:17;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00245;0356042;00000   ;             ;WMS            ;11/03/2026;Padronizada;00                                                            ;        187,16;           
085902;PC_Financeira        ;007;OZC7460;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;17:18;dias        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00245;0000000;00000   ;             ;Promax         ;11/03/2026;Padronizada;00                                                            ;        187,16;           
085905;Gerado               ;036;MSC0001;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;07:45;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;99                                                            ;          0,00;           
085905;Carga Montada        ;036;MSC0001;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;10:23;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;99                                                            ;          0,00;           
085905;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;10:23;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;99                                                            ;          0,00;           
085905;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;10:24;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;99                                                            ;          0,00;           
085905;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;14:03;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;          0,00;           
085906;Gerado               ;036;MSC0001;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;07:47;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;99                                                            ;          0,00;           
085906;Carga Montada        ;036;MSC0001;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;10:24;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;99                                                            ;          0,00;           
085906;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;10:25;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;99                                                            ;          0,00;           
085906;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;10:25;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;99                                                            ;          0,00;           
085906;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;14:03;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;          0,00;           
085907;Gerado               ;148;RDF8D58;Padronizada;Puxada                   ;               ;11/03/2026;11/03/2026;15:03;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;          0,00;           
085907;Carga Montada        ;148;RDF8D58;Padronizada;Puxada                   ;               ;11/03/2026;11/03/2026;15:06;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;          0,00;           
085907;Carregado            ;148;RDF8D58;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;15:11;reis        ;            ;            ;            ;            ;00024;11/03/2026;15:07;11/03/2026;15:07;00000;0600470;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;          0,00;           
085907;Saida Cdd/Fab        ;148;RDF8D58;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;20:09;edson       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;13/03/2026;Padronizada;00                                                            ;          0,00;           
085907;Emitido              ;148;RDF8D58;Padronizada;Puxada                   ;               ;11/03/2026;11/03/2026;22:09;lucasgomes  ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;          0,00;           
085907;Entrada Cdd/Fab      ;148;RDF8D58;Padronizada;Rota                     ;               ;11/03/2026;13/03/2026;04:40;pedrocosta  ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;13/03/2026;Padronizada;00                                                            ;          0,00;       1951
085907;PC_Fisica            ;148;RDF8D58;Padronizada;Rota                     ;               ;11/03/2026;13/03/2026;14:00;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0600970;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;          0,00;           
085907;PC_Financeira        ;148;RDF8D58;Padronizada;Rota                     ;               ;11/03/2026;13/03/2026;14:01;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;          0,00;           
085908;Gerado               ;207;RPV5D94;Padronizada;Puxada                   ;               ;11/03/2026;11/03/2026;15:12;reis        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;          0,00;           
085908;Carga Montada        ;207;RPV5D94;Padronizada;Puxada                   ;               ;11/03/2026;11/03/2026;16:33;reis        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;          0,00;           
085908;Carregado            ;207;RPV5D94;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;17:27;reis        ;            ;            ;            ;            ;00034;11/03/2026;16:39;11/03/2026;16:39;00000;0386281;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;          0,00;           
085908;Saida Cdd/Fab        ;207;RPV5D94;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;17:31;daniella    ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/03/2026;Padronizada;00                                                            ;          0,00;           
085908;Emitido              ;207;RPV5D94;Padronizada;Puxada                   ;               ;11/03/2026;11/03/2026;22:09;lucasgomes  ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;          0,00;           
085908;Entrada Cdd/Fab      ;207;RPV5D94;Padronizada;Rota                     ;               ;11/03/2026;12/03/2026;13:41;douglas     ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/03/2026;Padronizada;00                                                            ;          0,00;       1210
085908;PC_Fisica            ;207;RPV5D94;Padronizada;Rota                     ;               ;11/03/2026;12/03/2026;14:03;reis        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0386641;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;          0,00;           
085908;PC_Financeira        ;207;RPV5D94;Padronizada;Rota                     ;               ;11/03/2026;12/03/2026;14:03;dias        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;          0,00;           
085909;Gerado               ;000;       ;           ;                         ;               ;11/03/2026;11/03/2026;15:36;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
085916;Gerado               ;203;RPP9G99;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:15;reis        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        285,94;           
085916;Emitido              ;203;RPP9G99;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:21;reis        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        285,94;           
085916;Carga Montada        ;203;RPP9G99;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;00:08;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        285,94;           
085916;Carga Conferida      ;203;RPP9G99;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;00:08;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        285,94;           
085916;Carregado            ;203;RPP9G99;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;00:08;WMS         ;0           ;0           ;0           ;0           ;00007;12/03/2026;00:08;12/03/2026;00:08;00200;0129653;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        285,94;           
085916;Saida Cdd/Fab        ;203;RPP9G99;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;08:07;portaria1.r ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00200;0000000;00000   ;Rota         ;Promax         ;13/03/2026;Padronizada;00                                                            ;        285,94;           
085916;Entrada Cdd/Fab      ;203;RPP9G99;Padronizada;Rota                     ;               ;12/03/2026;13/03/2026;15:29;daniella    ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00200;0000000;00000   ;Rota         ;Promax         ;13/03/2026;Padronizada;00                                                            ;        285,94;       1882
085916;PC_Fisica            ;203;RPP9G99;Padronizada;Rota                     ;               ;12/03/2026;13/03/2026;15:32;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00200;0129883;00000   ;             ;WMS            ;13/03/2026;Padronizada;00                                                            ;        285,94;           
085916;PC_Financeira        ;203;RPP9G99;Padronizada;Rota                     ;               ;12/03/2026;13/03/2026;15:33;dias        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        285,94;           
085917;Gerado               ;223;SJQ8A97;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:15;reis        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        306,65;           
085917;Emitido              ;223;SJQ8A97;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:21;reis        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        306,65;           
085917;Carga Montada        ;223;SJQ8A97;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;22:58;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        306,65;           
085917;Carga Conferida      ;223;SJQ8A97;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;22:58;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        306,65;           
085917;Carregado            ;223;SJQ8A97;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;22:58;WMS         ;0           ;0           ;0           ;0           ;00163;12/03/2026;22:58;12/03/2026;22:58;00134;0066613;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        306,65;           
085917;Saida Cdd/Fab        ;223;SJQ8A97;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;08:07;portaria1.r ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;13/03/2026;Padronizada;00                                                            ;        306,65;           
085917;Entrada Cdd/Fab      ;223;SJQ8A97;Padronizada;Rota                     ;               ;12/03/2026;13/03/2026;13:33;daniella    ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;13/03/2026;Padronizada;00                                                            ;        306,65;       1766
085917;PC_Financeira        ;223;SJQ8A97;Padronizada;Rota                     ;               ;12/03/2026;13/03/2026;13:59;dias        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        306,65;           
085917;PC_Fisica            ;223;SJQ8A97;Padronizada;Rota                     ;               ;12/03/2026;13/03/2026;15:53;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00134;0066773;00000   ;             ;WMS            ;13/03/2026;Padronizada;00                                                            ;        306,65;           
085918;Gerado               ;187;RPH8B48;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:15;reis        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        372,38;           
085918;Emitido              ;187;RPH8B48;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:21;reis        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        372,38;           
085918;Carga Montada        ;187;RPH8B48;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;23:32;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        372,38;           
085918;Carga Conferida      ;187;RPH8B48;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;23:32;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        372,38;           
085918;Carregado            ;187;RPH8B48;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;23:32;WMS         ;0           ;0           ;0           ;0           ;00218;12/03/2026;23:32;12/03/2026;23:32;00229;0213404;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        372,38;           
085918;Saida Cdd/Fab        ;187;RPH8B48;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;08:06;portaria1.r ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00229;0000000;00000   ;Rota         ;Promax         ;12/03/2026;Padronizada;00                                                            ;        372,38;           
085918;Entrada Cdd/Fab      ;187;RPH8B48;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;17:22;douglas     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00229;0000000;00000   ;Rota         ;Promax         ;12/03/2026;Padronizada;00                                                            ;        372,38;        556
085918;PC_Financeira        ;187;RPH8B48;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;17:26;dias        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        372,38;           
085918;PC_Fisica            ;187;RPH8B48;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;17:32;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00229;0213647;00000   ;             ;WMS            ;12/03/2026;Padronizada;00                                                            ;        372,38;           
085919;Gerado               ;213;SJQ6G57;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:15;reis        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00195;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        407,80;           
085919;Emitido              ;213;SJQ6G57;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:21;reis        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00195;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        407,80;           
085919;Carga Montada        ;213;SJQ6G57;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;00:50;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00195;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        407,80;           
085919;Carga Conferida      ;213;SJQ6G57;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;00:50;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00195;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        407,80;           
085919;Carregado            ;213;SJQ6G57;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;00:50;WMS         ;0           ;0           ;0           ;0           ;00166;12/03/2026;00:50;12/03/2026;00:50;00195;0099726;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        407,80;           
085919;Saida Cdd/Fab        ;213;SJQ6G57;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;08:07;portaria1.r ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00195;0000000;00000   ;Rota         ;Promax         ;12/03/2026;Padronizada;00                                                            ;        407,80;           
085919;Entrada Cdd/Fab      ;213;SJQ6G57;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;17:51;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00195;0000000;00000   ;Rota         ;Promax         ;12/03/2026;Padronizada;00                                                            ;        407,80;        584
085919;PC_Financeira        ;213;SJQ6G57;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;17:55;dias        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00195;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        407,80;           
085919;PC_Fisica            ;213;SJQ6G57;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;17:59;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00195;0099930;00000   ;             ;WMS            ;12/03/2026;Padronizada;00                                                            ;        407,80;           
085920;Gerado               ;137;RCS4I16;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:15;reis        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00254;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        402,93;           
085920;Emitido              ;137;RCS4I16;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:21;reis        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00254;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        402,93;           
085920;Carga Montada        ;137;RCS4I16;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;21:39;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00254;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        402,93;           
085920;Carga Conferida      ;137;RCS4I16;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;22:57;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00254;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        402,93;           
085920;Carregado            ;137;RCS4I16;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;22:57;WMS         ;0           ;0           ;0           ;0           ;00223;12/03/2026;22:57;12/03/2026;22:57;00254;0241224;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        402,93;           
085920;Saida Cdd/Fab        ;137;RCS4I16;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;08:23;douglas     ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00254;0000000;00000   ;Rota         ;Promax         ;12/03/2026;Padronizada;00                                                            ;        402,93;           
085920;Entrada Cdd/Fab      ;137;RCS4I16;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;15:31;douglas     ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00254;0000000;00000   ;Rota         ;Promax         ;12/03/2026;Padronizada;00                                                            ;        402,93;        428
085920;PC_Fisica            ;137;RCS4I16;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;15:32;WMS         ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00254;0241483;00000   ;             ;WMS            ;12/03/2026;Padronizada;00                                                            ;        402,93;           
085920;PC_Financeira        ;137;RCS4I16;Padronizada;Rota                     ;               ;12/03/2026;12/03/2026;15:34;dias        ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00254;0000000;00000   ;             ;Promax         ;12/03/2026;Padronizada;00                                                            ;        402,93;           
085921;Gerado               ;049;PKP6178;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:16;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        370,94;           
085921;Emitido              ;049;PKP6178;Padronizada;Rota                     ;               ;12/03/2026;11/03/2026;19:21;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;13/03/2026;Padronizada;00                                                            ;        370,94;           
