Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
086447;Emitido              ;202;RPP6G96;Padronizada;Rota                     ;               ;02/04/2026;01/04/2026;19:52;reis        ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        215,18;           
086447;Carga Montada        ;202;RPP6G96;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;03:19;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        215,18;           
086447;Carga Conferida      ;202;RPP6G96;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;03:44;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        215,18;           
086447;Carregado            ;202;RPP6G96;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;03:44;WMS         ;0           ;0           ;0           ;0           ;00061;02/04/2026;03:44;02/04/2026;03:44;00016;0115830;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        215,18;           
086447;Saida Cdd/Fab        ;202;RPP6G96;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;08:36;portaria1.r ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00016;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        215,18;           
086447;Entrada Cdd/Fab      ;202;RPP6G96;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;18:10;edson       ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00016;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        215,18;        574
086447;PC_Financeira        ;202;RPP6G96;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;18:12;dias        ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        215,18;           
086447;PC_Fisica            ;202;RPP6G96;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;18:13;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00016;0115852;00000   ;             ;WMS            ;02/04/2026;Padronizada;00                                                            ;        215,18;           
086448;Gerado               ;282;KIZ3217;Padronizada;Rota                     ;               ;02/04/2026;01/04/2026;19:45;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00132;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        112,72;           
086448;Emitido              ;282;KIZ3217;Padronizada;Rota                     ;               ;02/04/2026;01/04/2026;19:52;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00132;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        112,72;           
086448;Carga Montada        ;282;KIZ3217;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;03:08;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00132;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        112,72;           
086448;Carga Conferida      ;282;KIZ3217;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;03:44;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00132;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        112,72;           
086448;Carregado            ;282;KIZ3217;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;03:44;WMS         ;0           ;0           ;0           ;0           ;00174;02/04/2026;03:44;02/04/2026;03:44;00132;0172913;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        112,72;           
086448;Saida Cdd/Fab        ;282;KIZ3217;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;08:35;portaria1.r ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00132;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        112,72;           
086448;Entrada Cdd/Fab      ;282;KIZ3217;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;16:23;daniella    ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00132;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        112,72;        468
086448;PC_Fisica            ;282;KIZ3217;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;16:29;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00132;0173018;00000   ;             ;WMS            ;02/04/2026;Padronizada;00                                                            ;        112,72;           
086448;PC_Financeira        ;282;KIZ3217;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;16:30;dias        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00132;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        112,72;           
086449;Gerado               ;007;OZC7460;Padronizada;Rota                     ;               ;02/04/2026;01/04/2026;19:45;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        165,07;           
086449;Emitido              ;007;OZC7460;Padronizada;Rota                     ;               ;02/04/2026;01/04/2026;19:52;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        165,07;           
086449;Carga Montada        ;007;OZC7460;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;03:29;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        165,07;           
086449;Carga Conferida      ;007;OZC7460;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;04:03;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        165,07;           
086449;Carregado            ;007;OZC7460;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;04:03;WMS         ;0           ;0           ;0           ;0           ;00214;02/04/2026;04:03;02/04/2026;04:03;00130;0358200;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        165,07;           
086449;Saida Cdd/Fab        ;007;OZC7460;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;08:34;portaria1.r ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00130;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        165,07;           
086449;Entrada Cdd/Fab      ;007;OZC7460;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;17:27;daniella    ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00130;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        165,07;        533
086449;PC_Financeira        ;007;OZC7460;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;17:32;dias        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        165,07;           
086449;PC_Fisica            ;007;OZC7460;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;17:34;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00130;0358326;00000   ;             ;WMS            ;02/04/2026;Padronizada;00                                                            ;        165,07;           
086450;Gerado               ;009;PEM1880;Padronizada;Rota                     ;               ;02/04/2026;01/04/2026;19:45;reis        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,97;           
086450;Emitido              ;009;PEM1880;Padronizada;Rota                     ;               ;02/04/2026;01/04/2026;19:52;reis        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,97;           
086450;Carga Montada        ;009;PEM1880;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;05:12;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,97;           
086450;Carga Conferida      ;009;PEM1880;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;05:12;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,97;           
086450;Carregado            ;009;PEM1880;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;05:12;WMS         ;0           ;0           ;0           ;0           ;00065;02/04/2026;05:12;02/04/2026;05:12;00111;0184368;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,97;           
086450;Saida Cdd/Fab        ;009;PEM1880;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;09:37;portaria1.r ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00111;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,97;           
086450;Entrada Cdd/Fab      ;009;PEM1880;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;19:04;edson       ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00111;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,97;        567
086450;PC_Fisica            ;009;PEM1880;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;19:09;WMS         ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00111;0184486;00000   ;             ;WMS            ;02/04/2026;Padronizada;00                                                            ;        179,97;           
086450;PC_Financeira        ;009;PEM1880;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;19:10;dias        ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,97;           
086451;Gerado               ;004;OVC3048;Padronizada;Rota                     ;               ;02/04/2026;01/04/2026;19:45;reis        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00172;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        188,45;           
086451;Emitido              ;004;OVC3048;Padronizada;Rota                     ;               ;02/04/2026;01/04/2026;19:52;reis        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00172;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        188,45;           
086451;Carga Montada        ;004;OVC3048;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;05:12;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00172;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        188,45;           
086451;Carga Conferida      ;004;OVC3048;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;05:12;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00172;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        188,45;           
086451;Carregado            ;004;OVC3048;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;05:12;WMS         ;0           ;0           ;0           ;0           ;00220;02/04/2026;05:12;02/04/2026;05:12;00172;0441048;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        188,45;           
086451;Saida Cdd/Fab        ;004;OVC3048;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;08:30;portaria1.r ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00172;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        188,45;           
086451;Entrada Cdd/Fab      ;004;OVC3048;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;17:26;daniella    ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00172;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        188,45;        536
086451;PC_Fisica            ;004;OVC3048;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;17:31;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00172;0441226;00000   ;             ;WMS            ;02/04/2026;Padronizada;00                                                            ;        188,45;           
086451;PC_Financeira        ;004;OVC3048;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;17:35;dias        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00172;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        188,45;           
086452;Gerado               ;050;PKP0325;Padronizada;Rota                     ;               ;02/04/2026;01/04/2026;19:45;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        147,94;           
086452;Emitido              ;050;PKP0325;Padronizada;Rota                     ;               ;02/04/2026;01/04/2026;19:52;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        147,94;           
086452;Carga Montada        ;050;PKP0325;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;05:12;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        147,94;           
086452;Carga Conferida      ;050;PKP0325;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;05:12;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        147,94;           
086452;Carregado            ;050;PKP0325;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;05:12;WMS         ;            ;            ;            ;            ;00213;02/04/2026;05:12;02/04/2026;05:12;00150;0479770;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        147,94;           
086452;Saida Cdd/Fab        ;050;PKP0325;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;08:32;portaria1.r ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00150;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        147,94;           
086452;Entrada Cdd/Fab      ;050;PKP0325;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;17:17;daniella    ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00150;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        147,94;        525
086452;PC_Financeira        ;050;PKP0325;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;17:21;dias        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        147,94;           
086452;PC_Fisica            ;050;PKP0325;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;17:27;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00150;0479889;00000   ;             ;WMS            ;02/04/2026;Padronizada;00                                                            ;        147,94;           
086453;Gerado               ;049;PKP6178;Padronizada;Recarga Rota             ;               ;02/04/2026;01/04/2026;19:45;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,68;           
086453;Emitido              ;049;PKP6178;Padronizada;Recarga Rota             ;               ;02/04/2026;01/04/2026;19:52;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,68;           
086453;Carga Montada        ;049;PKP6178;Padronizada;Recarga Rota             ;               ;02/04/2026;02/04/2026;09:22;matias      ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,68;           
086453;Carregado            ;049;PKP6178;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;09:22;matias      ;            ;            ;            ;            ;00217;02/04/2026;09:22;02/04/2026;09:22;00014;0343835;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,68;           
086453;Saida Cdd/Fab        ;049;PKP6178;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;09:43;portaria1.r ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00014;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,68;           
086453;Entrada Cdd/Fab      ;049;PKP6178;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;13:52;daniella    ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00014;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,68;        249
086453;PC_Financeira        ;049;PKP6178;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;14:09;dias        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;02/04/2026;Padronizada;00                                                            ;        179,68;           
086453;PC_Fisica            ;049;PKP6178;Padronizada;Rota                     ;               ;02/04/2026;02/04/2026;17:11;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00014;0077391;00000   ;             ;WMS            ;02/04/2026;Padronizada;00                                                            ;        179,68;           
086455;Gerado               ;036;MSC0001;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;08:00;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086455;Carga Montada        ;036;MSC0001;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;15:57;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086455;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;15:57;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086455;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;15:57;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086455;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;16:04;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086456;Gerado               ;036;MSC0001;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;08:05;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086456;Carga Montada        ;036;MSC0001;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;15:57;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086456;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;15:58;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086456;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;15:58;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086456;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;16:04;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086457;Gerado               ;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;09:59;clara       ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086457;Carga Montada        ;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;15:58;clara       ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086457;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;15:58;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086457;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;15:59;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086457;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;16:04;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086458;Gerado               ;036;MSC0001;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;10:03;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/04/2026;Spot       ;99                                                            ;          0,00;           
086458;Carga Montada        ;036;MSC0001;Spot       ;Rota                     ;               ;02/04/2026;07/04/2026;14:35;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/04/2026;Spot       ;99                                                            ;          0,00;           
086458;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/04/2026;07/04/2026;14:36;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/04/2026;Spot       ;99                                                            ;          0,00;           
086458;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/04/2026;07/04/2026;14:37;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/04/2026;Spot       ;99                                                            ;          0,00;           
086458;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/04/2026;07/04/2026;15:42;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/04/2026;Spot       ;00                                                            ;          0,00;           
086459;Gerado               ;000;       ;           ;                         ;               ;02/04/2026;02/04/2026;10:03;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086459;Carga Montada        ;000;       ;           ;                         ;               ;02/04/2026;02/04/2026;18:53;reis        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086459;Nao gera carregamento;000;       ;           ;                         ;               ;02/04/2026;02/04/2026;18:54;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086459;PC_Fisica            ;000;       ;           ;                         ;               ;02/04/2026;02/04/2026;18:56;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086459;PC_Financeira        ;000;       ;           ;                         ;               ;02/04/2026;02/04/2026;19:16;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086460;Gerado               ;036;MSC0001;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;10:45;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086460;Carga Montada        ;036;MSC0001;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;15:59;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086460;Nao gera carregamento;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;15:59;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086460;PC_Fisica            ;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;15:59;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;99                                                            ;          0,00;           
086460;PC_Financeira        ;000;       ;           ;Rota                     ;               ;02/04/2026;02/04/2026;16:05;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086462;Gerado               ;999;FRT0C01;Spot       ;Puxada                   ;               ;02/04/2026;02/04/2026;16:11;reis        ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086462;Carga Montada        ;999;FRT0C01;Spot       ;Puxada                   ;               ;02/04/2026;02/04/2026;16:49;reis        ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086462;Carregado            ;999;FRT0C01;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;17:04;reis        ;            ;            ;            ;            ;00999;02/04/2026;17:03;02/04/2026;17:03;00000;0000001;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086462;Saida Cdd/Fab        ;999;FRT0C01;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;17:36;daniella    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086462;Entrada Cdd/Fab      ;999;FRT0C01;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;18:09;edson       ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;         33
086462;PC_Fisica            ;999;FRT0C01;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;18:14;reis        ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000002;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086462;PC_Financeira        ;999;FRT0C01;Spot       ;Rota                     ;               ;02/04/2026;02/04/2026;18:27;dias        ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;02/04/2026;Spot       ;00                                                            ;          0,00;           
086463;Gerado               ;203;RPP9G99;Padronizada;Rota                     ;               ;04/04/2026;02/04/2026;19:05;reis        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00183;0000000;00000   ;             ;Promax         ;04/04/2026;Padronizada;00                                                            ;        152,44;           
086463;Emitido              ;203;RPP9G99;Padronizada;Rota                     ;               ;04/04/2026;02/04/2026;19:11;reis        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00183;0000000;00000   ;             ;Promax         ;04/04/2026;Padronizada;00                                                            ;        152,44;           
086463;Carga Montada        ;203;RPP9G99;Padronizada;Rota                     ;               ;04/04/2026;03/04/2026;00:28;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00183;0000000;00000   ;             ;Promax         ;04/04/2026;Padronizada;00                                                            ;        152,44;           
