Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
085234;Carregado            ;213;SJQ6G57;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;17:21;WMS         ;0           ;0           ;0           ;0           ;00166;07/02/2026;17:21;07/02/2026;17:21;00200;0094700;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        414,52;           
085234;Saida Cdd/Fab        ;213;SJQ6G57;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;08:00;portaria1.r ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00200;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        414,52;           
085234;Entrada Cdd/Fab      ;213;SJQ6G57;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;16:30;daniella    ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00200;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        414,52;        510
085234;PC_Financeira        ;213;SJQ6G57;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;16:33;dias        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        414,52;           
085234;PC_Fisica            ;213;SJQ6G57;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;16:36;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00200;0094908;00000   ;             ;WMS            ;09/02/2026;Padronizada;00                                                            ;        414,52;           
085235;Gerado               ;220;SJQ5D24;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:24;reis        ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00257;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        400,01;           
085235;Emitido              ;220;SJQ5D24;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:33;            ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00257;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        400,01;           
085235;Carga Montada        ;220;SJQ5D24;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;16:43;WMS         ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00257;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        400,01;           
085235;Carga Conferida      ;220;SJQ5D24;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;17:22;WMS         ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00257;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        400,01;           
085235;Carregado            ;220;SJQ5D24;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;17:22;WMS         ;0           ;0           ;0           ;0           ;00218;07/02/2026;17:22;07/02/2026;17:22;00257;0079376;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        400,01;           
085235;Saida Cdd/Fab        ;220;SJQ5D24;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;08:00;portaria1.r ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00257;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        400,01;           
085235;Entrada Cdd/Fab      ;220;SJQ5D24;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;16:55;daniella    ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00257;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        400,01;        535
085235;PC_Financeira        ;220;SJQ5D24;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;16:58;dias        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00257;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        400,01;           
085235;PC_Fisica            ;220;SJQ5D24;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;17:00;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00257;0079621;00000   ;             ;WMS            ;09/02/2026;Padronizada;00                                                            ;        400,01;           
085236;Gerado               ;219;SJP8E67;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:24;reis        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00140;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        243,81;           
085236;Emitido              ;219;SJP8E67;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:33;            ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00140;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        243,81;           
085236;Carga Montada        ;219;SJP8E67;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;16:51;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00140;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        243,81;           
085236;Carga Conferida      ;219;SJP8E67;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;17:20;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00140;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        243,81;           
085236;Carregado            ;219;SJP8E67;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;17:20;WMS         ;0           ;0           ;0           ;0           ;00163;07/02/2026;17:20;07/02/2026;17:20;00140;0083670;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        243,81;           
085236;Saida Cdd/Fab        ;219;SJP8E67;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;08:13;portaria1.r ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00140;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        243,81;           
085236;Entrada Cdd/Fab      ;219;SJP8E67;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;17:57;daniella    ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00140;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        243,81;        584
085236;PC_Financeira        ;219;SJP8E67;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;18:01;dias        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00140;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        243,81;           
085236;PC_Fisica            ;219;SJP8E67;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;18:04;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00140;0083804;00000   ;             ;WMS            ;09/02/2026;Padronizada;00                                                            ;        243,81;           
085237;Gerado               ;137;RCS4I16;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:24;reis        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00330;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        302,21;           
085237;Emitido              ;137;RCS4I16;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:33;            ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00330;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        302,21;           
085237;Carga Montada        ;137;RCS4I16;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;18:28;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00330;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        302,21;           
085237;Carga Conferida      ;137;RCS4I16;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;18:28;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00330;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        302,21;           
085237;Carregado            ;187;RPH8B48;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;18:28;WMS         ;0           ;0           ;0           ;0           ;00222;07/02/2026;18:28;07/02/2026;18:28;00330;0210008;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        302,21;           
085237;Saida Cdd/Fab        ;187;RPH8B48;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;08:06;portaria1.r ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00330;0000000;00000   ;Rota         ;Promax         ;10/02/2026;Padronizada;00                                                            ;        302,21;           
085237;Entrada Cdd/Fab      ;187;RPH8B48;Padronizada;Rota                     ;               ;09/02/2026;10/02/2026;13:38;douglas     ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00330;0000000;00000   ;Rota         ;Promax         ;10/02/2026;Padronizada;00                                                            ;        302,21;       1772
085237;PC_Financeira        ;187;RPH8B48;Padronizada;Rota                     ;               ;09/02/2026;10/02/2026;13:45;dias        ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00330;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        302,21;           
085237;PC_Fisica            ;187;RPH8B48;Padronizada;Rota                     ;               ;09/02/2026;10/02/2026;13:49;WMS         ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00330;0210204;00000   ;             ;WMS            ;10/02/2026;Padronizada;00                                                            ;        302,21;           
085238;Gerado               ;187;RPH8B48;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:24;reis        ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00244;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        361,70;           
085238;Emitido              ;187;RPH8B48;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:33;            ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00244;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        361,70;           
085238;Carga Montada        ;187;RPH8B48;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;19:11;WMS         ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00244;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        361,70;           
085238;Carga Conferida      ;187;RPH8B48;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;19:11;WMS         ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00244;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        361,70;           
085238;Carregado            ;137;RCS4I16;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;19:11;WMS         ;0           ;0           ;0           ;0           ;00001;07/02/2026;19:11;07/02/2026;19:11;00244;0239007;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        361,70;           
085238;Saida Cdd/Fab        ;137;RCS4I16;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;08:05;portaria1.r ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00244;0000000;00000   ;Rota         ;Promax         ;10/02/2026;Padronizada;00                                                            ;        361,70;           
085238;Entrada Cdd/Fab      ;137;RCS4I16;Padronizada;Rota                     ;               ;09/02/2026;10/02/2026;13:57;douglas     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00244;0000000;00000   ;Rota         ;Promax         ;10/02/2026;Padronizada;00                                                            ;        361,70;       1792
085238;PC_Financeira        ;137;RCS4I16;Padronizada;Rota                     ;               ;09/02/2026;10/02/2026;14:03;dias        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00244;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        361,70;           
085238;PC_Fisica            ;137;RCS4I16;Padronizada;Rota                     ;               ;09/02/2026;10/02/2026;14:26;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00244;0239267;00000   ;             ;WMS            ;10/02/2026;Padronizada;00                                                            ;        361,70;           
085239;Gerado               ;004;OVC3048;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:24;reis        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        200,50;           
085239;Emitido              ;004;OVC3048;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:33;            ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        200,50;           
085239;Carga Montada        ;004;OVC3048;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;19:11;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        200,50;           
085239;Carga Conferida      ;004;OVC3048;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;19:11;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        200,50;           
085239;Carregado            ;007;OZC7460;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;19:11;WMS         ;0           ;0           ;0           ;0           ;00214;07/02/2026;19:11;07/02/2026;19:11;00087;0353387;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        200,50;           
085239;Saida Cdd/Fab        ;007;OZC7460;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;08:12;portaria1.r ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00087;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        200,50;           
085239;Entrada Cdd/Fab      ;007;OZC7460;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;19:55;edson       ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00087;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        200,50;        703
085239;PC_Fisica            ;007;OZC7460;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;19:59;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00087;0353486;00000   ;             ;WMS            ;09/02/2026;Padronizada;00                                                            ;        200,50;           
085239;PC_Financeira        ;007;OZC7460;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;20:07;dias        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        200,50;           
085240;Gerado               ;203;RPP9G99;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:24;reis        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        157,47;           
085240;Emitido              ;203;RPP9G99;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:33;            ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        157,47;           
085240;Carga Montada        ;203;RPP9G99;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;23:59;lucasgomes  ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        157,47;           
085240;Carregado            ;203;RPP9G99;Padronizada;Rota                     ;               ;09/02/2026;08/02/2026;00:00;lucasgomes  ;            ;            ;            ;            ;00008;07/02/2026;     ;07/02/2026;     ;00153;0125655;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        157,47;           
085240;Saida Cdd/Fab        ;203;RPP9G99;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;14:01;portaria1.r ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00153;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        157,47;           
085240;Entrada Cdd/Fab      ;203;RPP9G99;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;17:45;daniella    ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00153;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        157,47;        224
085240;PC_Fisica            ;203;RPP9G99;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;17:47;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00153;0125816;00000   ;             ;WMS            ;09/02/2026;Padronizada;00                                                            ;        157,47;           
085240;PC_Financeira        ;203;RPP9G99;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;17:47;dias        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        157,47;           
085241;Gerado               ;008;PKL5364;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:24;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        123,81;           
085241;Emitido              ;008;PKL5364;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:33;            ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        123,81;           
085241;Carga Montada        ;008;PKL5364;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;22:26;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        123,81;           
085241;Carga Conferida      ;008;PKL5364;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;22:26;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        123,81;           
085241;Carregado            ;008;PKL5364;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;22:26;WMS         ;0           ;0           ;0           ;0           ;00213;07/02/2026;22:26;07/02/2026;22:26;00179;0327780;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        123,81;           
085241;Saida Cdd/Fab        ;008;PKL5364;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;08:08;portaria1.r ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00179;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        123,81;           
085241;Entrada Cdd/Fab      ;008;PKL5364;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;18:24;edson       ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00179;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        123,81;        616
085241;PC_Financeira        ;008;PKL5364;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;18:26;dias        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        123,81;           
085241;PC_Fisica            ;008;PKL5364;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;18:29;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00179;0327965;00000   ;             ;WMS            ;09/02/2026;Padronizada;00                                                            ;        123,81;           
085242;Gerado               ;050;PKP0325;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:24;reis        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        167,43;           
085242;Emitido              ;050;PKP0325;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:33;            ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        167,43;           
085242;Carga Montada        ;050;PKP0325;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;21:45;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        167,43;           
085242;Carga Conferida      ;050;PKP0325;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;22:26;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        167,43;           
085242;Carregado            ;050;PKP0325;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;22:26;WMS         ;0           ;0           ;0           ;0           ;00028;07/02/2026;22:26;07/02/2026;22:26;00153;0475373;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        167,43;           
085242;Saida Cdd/Fab        ;050;PKP0325;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;08:30;portaria1.r ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00153;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        167,43;           
085242;Entrada Cdd/Fab      ;050;PKP0325;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;19:52;edson       ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00153;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        167,43;        682
085242;PC_Fisica            ;050;PKP0325;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;19:53;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00153;0475525;00000   ;             ;WMS            ;09/02/2026;Padronizada;00                                                            ;        167,43;           
085242;PC_Financeira        ;050;PKP0325;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;20:05;dias        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        167,43;           
085243;Gerado               ;006;OZC4855;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:24;reis        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        193,56;           
085243;Emitido              ;006;OZC4855;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:33;            ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        193,56;           
085243;Carga Montada        ;006;OZC4855;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;22:26;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        193,56;           
085243;Carga Conferida      ;006;OZC4855;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;22:26;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        193,56;           
085243;Carregado            ;006;OZC4855;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;22:26;WMS         ;0           ;0           ;0           ;0           ;00220;07/02/2026;22:26;07/02/2026;22:26;00119;0362800;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        193,56;           
085243;Saida Cdd/Fab        ;006;OZC4855;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;08:08;portaria1.r ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00119;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        193,56;           
085243;Entrada Cdd/Fab      ;006;OZC4855;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;16:29;daniella    ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00119;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        193,56;        501
085243;PC_Financeira        ;006;OZC4855;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;16:32;dias        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        193,56;           
085243;PC_Fisica            ;006;OZC4855;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;16:33;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00119;0362921;00000   ;             ;WMS            ;09/02/2026;Padronizada;00                                                            ;        193,56;           
085244;Gerado               ;218;SJP7G64;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:24;reis        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        170,12;           
085244;Emitido              ;218;SJP7G64;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:33;            ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        170,12;           
085244;Carga Montada        ;218;SJP7G64;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;22:51;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        170,12;           
085244;Carga Conferida      ;218;SJP7G64;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;22:51;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        170,12;           
085244;Carregado            ;009;PEM1880;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;22:51;WMS         ;            ;            ;            ;            ;00219;07/02/2026;22:51;07/02/2026;22:51;00096;0182191;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        170,12;           
085244;Saida Cdd/Fab        ;009;PEM1880;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;08:11;portaria1.r ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00096;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        170,12;           
085244;Entrada Cdd/Fab      ;009;PEM1880;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;17:04;daniella    ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00096;0000000;00000   ;Rota         ;Promax         ;09/02/2026;Padronizada;00                                                            ;        170,12;        533
085244;PC_Financeira        ;009;PEM1880;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;17:10;dias        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;09/02/2026;Padronizada;00                                                            ;        170,12;           
085244;PC_Fisica            ;009;PEM1880;Padronizada;Rota                     ;               ;09/02/2026;09/02/2026;17:13;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00096;0182311;00000   ;             ;WMS            ;09/02/2026;Padronizada;00                                                            ;        170,12;           
085245;Gerado               ;221;SJQ7I72;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:24;reis        ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        283,05;           
085245;Emitido              ;221;SJQ7I72;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;14:33;            ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        283,05;           
085245;Carga Montada        ;221;SJQ7I72;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;23:49;WMS         ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        283,05;           
085245;Carga Conferida      ;221;SJQ7I72;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;23:49;WMS         ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        283,05;           
085245;Carregado            ;221;SJQ7I72;Padronizada;Rota                     ;               ;09/02/2026;07/02/2026;23:49;WMS         ;0           ;0           ;0           ;0           ;00215;07/02/2026;23:49;07/02/2026;23:49;00092;0073086;00000   ;             ;Promax         ;10/02/2026;Padronizada;00                                                            ;        283,05;           
