Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
084507;Saida Cdd/Fab        ;153;RDC3E61;Padronizada;Rota                     ;               ;10/01/2026;10/01/2026;11:02;daniella    ;            ;            ;            ;            ;00176;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;10/01/2026;Padronizada;00                                                            ;          0,00;           
084507;Entrada Cdd/Fab      ;153;RDC3E61;Padronizada;Rota                     ;               ;10/01/2026;10/01/2026;14:57;daniella    ;            ;            ;            ;            ;00176;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;10/01/2026;Padronizada;00                                                            ;          0,00;        235
084507;PC_Fisica            ;153;RDC3E61;Padronizada;Rota                     ;               ;10/01/2026;10/01/2026;15:00;reis        ;            ;            ;            ;            ;00176;          ;     ;          ;     ;00000;0194075;00000   ;             ;Promax         ;10/01/2026;Padronizada;00                                                            ;          0,00;           
084507;PC_Financeira        ;153;RDC3E61;Padronizada;Rota                     ;               ;10/01/2026;10/01/2026;15:11;dias        ;            ;            ;            ;            ;00176;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Padronizada;00                                                            ;          0,00;           
084508;Gerado               ;036;MSC0001;Spot       ;Rota                     ;               ;10/01/2026;10/01/2026;09:26;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;99                                                            ;          0,00;           
084508;Carga Montada        ;036;MSC0001;Spot       ;Rota                     ;               ;10/01/2026;10/01/2026;09:30;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;99                                                            ;          0,00;           
084508;Nao gera carregamento;000;       ;           ;Rota                     ;               ;10/01/2026;10/01/2026;09:30;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;99                                                            ;          0,00;           
084508;PC_Fisica            ;000;       ;           ;Rota                     ;               ;10/01/2026;10/01/2026;09:31;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;99                                                            ;          0,00;           
084508;PC_Financeira        ;000;       ;           ;Rota                     ;               ;10/01/2026;10/01/2026;13:59;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/01/2026;Spot       ;00                                                            ;          0,00;           
084509;Gerado               ;207;RPV5D94;Padronizada;Puxada                   ;               ;10/01/2026;10/01/2026;11:48;matias      ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084509;Carga Montada        ;207;RPV5D94;Padronizada;Puxada                   ;               ;10/01/2026;10/01/2026;11:49;matias      ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084509;Carregado            ;207;RPV5D94;Padronizada;Rota                     ;               ;10/01/2026;10/01/2026;11:50;matias      ;            ;            ;            ;            ;00034;10/01/2026;11:49;10/01/2026;11:49;00000;0364686;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084509;Saida Cdd/Fab        ;207;RPV5D94;Padronizada;Rota                     ;               ;10/01/2026;10/01/2026;15:38;daniella    ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084509;Entrada Cdd/Fab      ;207;RPV5D94;Padronizada;Rota                     ;               ;10/01/2026;11/01/2026;14:24;douglas     ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;       1366
084509;PC_Fisica            ;207;RPV5D94;Padronizada;Rota                     ;               ;10/01/2026;11/01/2026;14:47;braulio     ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0365180;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084509;PC_Financeira        ;207;RPV5D94;Padronizada;Rota                     ;               ;10/01/2026;12/01/2026;13:57;dias        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084510;Gerado               ;072;PLQ6C17;Padronizada;Puxada                   ;               ;10/01/2026;10/01/2026;13:31;matias      ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084510;Carga Montada        ;072;PLQ6C17;Padronizada;Puxada                   ;               ;10/01/2026;10/01/2026;14:12;reis        ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084510;Carregado            ;072;PLQ6C17;Padronizada;Rota                     ;               ;10/01/2026;10/01/2026;14:13;reis        ;            ;            ;            ;            ;00068;10/01/2026;14:13;10/01/2026;14:13;00000;0927242;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084510;Saida Cdd/Fab        ;072;PLQ6C17;Padronizada;Rota                     ;               ;10/01/2026;10/01/2026;15:04;daniella    ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084510;Entrada Cdd/Fab      ;072;PLQ6C17;Padronizada;Rota                     ;               ;10/01/2026;11/01/2026;21:06;pedrocosta  ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;       1802
084510;PC_Fisica            ;072;PLQ6C17;Padronizada;Rota                     ;               ;10/01/2026;11/01/2026;21:14;braulio     ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00000;0927737;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084510;PC_Financeira        ;072;PLQ6C17;Padronizada;Rota                     ;               ;10/01/2026;12/01/2026;13:57;dias        ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084511;Gerado               ;148;RDF8D58;Padronizada;Puxada                   ;               ;10/01/2026;10/01/2026;13:31;matias      ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084511;Carga Montada        ;148;RDF8D58;Padronizada;Puxada                   ;               ;10/01/2026;10/01/2026;13:34;matias      ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084511;Carregado            ;148;RDF8D58;Padronizada;Rota                     ;               ;10/01/2026;10/01/2026;13:34;matias      ;            ;            ;            ;            ;00204;10/01/2026;13:34;10/01/2026;13:34;00000;0579225;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084511;Saida Cdd/Fab        ;148;RDF8D58;Padronizada;Rota                     ;               ;10/01/2026;10/01/2026;14:28;daniella    ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084511;Entrada Cdd/Fab      ;148;RDF8D58;Padronizada;Rota                     ;               ;10/01/2026;11/01/2026;13:39;douglas     ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;       1391
084511;PC_Fisica            ;148;RDF8D58;Padronizada;Rota                     ;               ;10/01/2026;11/01/2026;14:29;braulio     ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0579724;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084511;PC_Financeira        ;148;RDF8D58;Padronizada;Rota                     ;               ;10/01/2026;12/01/2026;13:57;dias        ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;          0,00;           
084512;Gerado               ;153;RDC3E61;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;14:54;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00201;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        149,19;           
084512;Emitido              ;153;RDC3E61;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;15:03;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00201;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        149,19;           
084512;Carga Montada        ;153;RDC3E61;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;19:06;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00201;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        149,19;           
084512;Carga Conferida      ;153;RDC3E61;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;19:17;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00201;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        149,19;           
084512;Carregado            ;153;RDC3E61;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;19:17;WMS         ;0           ;0           ;0           ;0           ;00168;10/01/2026;19:17;10/01/2026;19:17;00201;0194076;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        149,19;           
084512;Saida Cdd/Fab        ;153;RDC3E61;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;08:05;portaria1.r ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00201;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;        149,19;           
084512;Entrada Cdd/Fab      ;153;RDC3E61;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;13:47;daniella    ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00201;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;        149,19;        342
084512;PC_Financeira        ;153;RDC3E61;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;13:52;dias        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00201;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        149,19;           
084512;PC_Fisica            ;153;RDC3E61;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;16:59;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00201;0194255;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        149,19;           
084513;Gerado               ;203;RPP9G99;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;14:54;reis        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         74,40;           
084513;Emitido              ;203;RPP9G99;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;15:03;reis        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         74,40;           
084513;Carga Montada        ;203;RPP9G99;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;18:35;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         74,40;           
084513;Carga Conferida      ;203;RPP9G99;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;21:29;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         74,40;           
084513;Carregado            ;203;RPP9G99;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;21:29;WMS         ;0           ;0           ;0           ;0           ;00007;10/01/2026;21:29;10/01/2026;21:29;00146;0122032;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         74,40;           
084513;Saida Cdd/Fab        ;203;RPP9G99;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;08:02;portaria1.r ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;         74,40;           
084513;Entrada Cdd/Fab      ;203;RPP9G99;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;13:38;daniella    ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;         74,40;        336
084513;PC_Financeira        ;203;RPP9G99;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;13:53;dias        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         74,40;           
084513;PC_Fisica            ;203;RPP9G99;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;17:01;reis        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0122200;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         74,40;           
084514;Gerado               ;221;SJQ7I72;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;14:54;reis        ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        131,28;           
084514;Emitido              ;221;SJQ7I72;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;15:03;reis        ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        131,28;           
084514;Carga Montada        ;221;SJQ7I72;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;19:50;WMS         ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        131,28;           
084514;Carga Conferida      ;221;SJQ7I72;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;20:10;WMS         ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        131,28;           
084514;Carregado            ;221;SJQ7I72;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;20:10;WMS         ;0           ;0           ;0           ;0           ;00223;10/01/2026;20:10;10/01/2026;20:10;00197;0069792;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        131,28;           
084514;Saida Cdd/Fab        ;221;SJQ7I72;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;08:00;portaria1.r ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;        131,28;           
084514;Entrada Cdd/Fab      ;221;SJQ7I72;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;13:34;daniella    ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;        131,28;        334
084514;PC_Fisica            ;221;SJQ7I72;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;13:42;WMS         ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00197;0069996;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        131,28;           
084514;PC_Financeira        ;221;SJQ7I72;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;13:57;dias        ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        131,28;           
084515;Gerado               ;220;SJQ5D24;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;14:54;reis        ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        285,94;           
084515;Emitido              ;220;SJQ5D24;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;15:03;reis        ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        285,94;           
084515;Carga Montada        ;220;SJQ5D24;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;19:27;WMS         ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        285,94;           
084515;Carga Conferida      ;220;SJQ5D24;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;19:48;WMS         ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        285,94;           
084515;Carregado            ;220;SJQ5D24;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;19:48;WMS         ;0           ;0           ;0           ;0           ;00166;10/01/2026;19:48;10/01/2026;19:48;00233;0076902;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        285,94;           
084515;Saida Cdd/Fab        ;220;SJQ5D24;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;08:00;portaria1.r ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00233;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;        285,94;           
084515;Entrada Cdd/Fab      ;220;SJQ5D24;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;13:37;daniella    ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00233;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;        285,94;        337
084515;PC_Fisica            ;220;SJQ5D24;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;13:40;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00233;0077144;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        285,94;           
084515;PC_Financeira        ;220;SJQ5D24;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;13:53;dias        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        285,94;           
084516;Gerado               ;049;PKP6178;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;14:54;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        342,20;           
084516;Emitido              ;049;PKP6178;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;15:03;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        342,20;           
084516;Carga Montada        ;049;PKP6178;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;21:02;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        342,20;           
084516;Carga Conferida      ;049;PKP6178;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;21:02;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        342,20;           
084516;Carregado            ;049;PKP6178;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;21:02;WMS         ;0           ;0           ;0           ;0           ;00001;10/01/2026;21:02;10/01/2026;21:02;00230;0336118;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        342,20;           
084516;Saida Cdd/Fab        ;049;PKP6178;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;08:18;portaria1.r ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00230;0000000;00000   ;Rota         ;Promax         ;13/01/2026;Padronizada;00                                                            ;        342,20;           
084516;Entrada Cdd/Fab      ;049;PKP6178;Padronizada;Rota                     ;               ;12/01/2026;13/01/2026;13:37;douglas     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00230;0000000;00000   ;Rota         ;Promax         ;13/01/2026;Padronizada;00                                                            ;        342,20;       1759
084516;PC_Fisica            ;049;PKP6178;Padronizada;Rota                     ;               ;12/01/2026;13/01/2026;13:42;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00230;0336378;00000   ;             ;WMS            ;13/01/2026;Padronizada;00                                                            ;        342,20;           
084516;PC_Financeira        ;049;PKP6178;Padronizada;Rota                     ;               ;12/01/2026;13/01/2026;13:53;dias        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;13/01/2026;Padronizada;00                                                            ;        342,20;           
084517;Gerado               ;004;OVC3048;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;14:54;reis        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00161;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         80,78;           
084517;Emitido              ;004;OVC3048;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;15:03;reis        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00161;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         80,78;           
084517;Carga Montada        ;004;OVC3048;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;18:39;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00161;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         80,78;           
084517;Carga Conferida      ;004;OVC3048;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;22:01;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00161;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         80,78;           
084517;Carregado            ;202;RPP6G96;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;22:01;WMS         ;0           ;0           ;0           ;0           ;00061;10/01/2026;22:01;10/01/2026;22:01;00161;0109169;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         80,78;           
084517;Saida Cdd/Fab        ;202;RPP6G96;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;08:22;portaria1.r ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00161;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;         80,78;           
084517;Entrada Cdd/Fab      ;202;RPP6G96;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;15:35;daniella    ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00161;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;         80,78;        433
084517;PC_Fisica            ;202;RPP6G96;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;15:38;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00161;0109336;00000   ;             ;WMS            ;12/01/2026;Padronizada;00                                                            ;         80,78;           
084517;PC_Financeira        ;202;RPP6G96;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;15:40;dias        ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00161;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;         80,78;           
084518;Gerado               ;137;RCS4I16;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;14:54;reis        ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        395,18;           
084518;Emitido              ;137;RCS4I16;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;15:03;reis        ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        395,18;           
084518;Carga Montada        ;137;RCS4I16;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;18:36;WMS         ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        395,18;           
084518;Carga Conferida      ;137;RCS4I16;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;19:03;WMS         ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        395,18;           
084518;Carregado            ;137;RCS4I16;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;19:03;WMS         ;0           ;0           ;0           ;0           ;00065;10/01/2026;19:03;10/01/2026;19:03;00186;0235916;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        395,18;           
084518;Saida Cdd/Fab        ;137;RCS4I16;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;08:21;portaria1.r ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00186;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;        395,18;           
084518;Entrada Cdd/Fab      ;137;RCS4I16;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;16:23;daniella    ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00186;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;        395,18;        482
084518;PC_Fisica            ;137;RCS4I16;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;16:26;WMS         ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00186;0236101;00000   ;             ;WMS            ;12/01/2026;Padronizada;00                                                            ;        395,18;           
084518;PC_Financeira        ;137;RCS4I16;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;16:28;dias        ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        395,18;           
084519;Gerado               ;008;PKL5364;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;14:54;reis        ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        195,93;           
084519;Emitido              ;008;PKL5364;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;15:03;reis        ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        195,93;           
084519;Carga Montada        ;008;PKL5364;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;21:53;WMS         ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        195,93;           
084519;Carga Conferida      ;008;PKL5364;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;21:53;WMS         ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        195,93;           
084519;Carregado            ;008;PKL5364;Padronizada;Rota                     ;               ;12/01/2026;10/01/2026;21:53;WMS         ;0           ;0           ;0           ;0           ;00211;10/01/2026;21:53;10/01/2026;21:53;00069;0325427;00000   ;             ;Promax         ;12/01/2026;Padronizada;00                                                            ;        195,93;           
084519;Saida Cdd/Fab        ;008;PKL5364;Padronizada;Rota                     ;               ;12/01/2026;12/01/2026;08:18;portaria1.r ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00069;0000000;00000   ;Rota         ;Promax         ;12/01/2026;Padronizada;00                                                            ;        195,93;           
