Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
014540;Carregado            ;019;SJQ2C64;Fixo       ;Rota                     ;               ;02/10/2025;02/10/2025;04:12;WMS         ;1           ;0           ;0           ;0           ;70049;02/10/2025;04:12;02/10/2025;04:12;00148;0058924;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        290,17;           
014540;Saida Cdd/Fab        ;019;SJQ2C64;Fixo       ;Rota                     ;               ;02/10/2025;02/10/2025;04:14;cunha.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00148;0000000;00000   ;Rota         ;Promax         ;03/10/2025;Padronizada;00                                                            ;        290,17;           
014540;Entrada Cdd/Fab      ;019;SJQ2C64;Fixo       ;Rota                     ;               ;02/10/2025;02/10/2025;22:23;cunha.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00148;0000000;00000   ;Rota         ;Promax         ;03/10/2025;Padronizada;00                                                            ;        290,17;       1089
014540;PC_Fisica            ;019;SJQ2C64;Fixo       ;Rota                     ;               ;02/10/2025;02/10/2025;22:33;geidson.se  ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00148;0059082;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        290,17;           
014540;PC_Financeira        ;019;SJQ2C64;Fixo       ;Rota                     ;               ;02/10/2025;03/10/2025;13:53;caixa.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00148;0000000;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        290,17;           
014541;Gerado               ;013;SJQ2B64;Fixo       ;Rota                     ;               ;02/10/2025;01/10/2025;19:27;geidson.se  ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        274,55;           
014541;Emitido              ;013;SJQ2B64;Fixo       ;Rota                     ;               ;02/10/2025;01/10/2025;19:41;            ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        274,55;           
014541;Carga Montada        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;02/10/2025;01/10/2025;22:51;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        274,55;           
014541;Carga Conferida      ;013;SJQ2B64;Fixo       ;Rota                     ;               ;02/10/2025;01/10/2025;23:08;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        274,55;           
014541;Carregado            ;013;SJQ2B64;Fixo       ;Rota                     ;               ;02/10/2025;01/10/2025;23:08;WMS         ;1           ;0           ;0           ;0           ;70044;02/10/2025;23:08;02/10/2025;23:08;00136;0063397;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        274,55;           
014541;Saida Cdd/Fab        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;02/10/2025;02/10/2025;02:56;cunha.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;03/10/2025;Padronizada;00                                                            ;        274,55;           
014541;Entrada Cdd/Fab      ;013;SJQ2B64;Fixo       ;Rota                     ;               ;02/10/2025;03/10/2025;01:58;cunha.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;03/10/2025;Padronizada;00                                                            ;        274,55;       1382
014541;PC_Fisica            ;013;SJQ2B64;Fixo       ;Rota                     ;               ;02/10/2025;03/10/2025;02:46;geidson.se  ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00136;0063570;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        274,55;           
014541;PC_Financeira        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;02/10/2025;03/10/2025;13:50;caixa.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        274,55;           
014542;Gerado               ;070;SKS2B15;Fixo       ;Rota                     ;               ;02/10/2025;01/10/2025;19:27;geidson.se  ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;03/10/2025;Fixo       ;00                                                            ;        127,00;           
014542;Emitido              ;070;SKS2B15;Fixo       ;Rota                     ;               ;02/10/2025;01/10/2025;19:41;            ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;03/10/2025;Fixo       ;00                                                            ;        127,00;           
014542;Carga Montada        ;070;SKS2B15;Fixo       ;Rota                     ;               ;02/10/2025;01/10/2025;22:59;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;03/10/2025;Fixo       ;00                                                            ;        127,00;           
014542;Carga Conferida      ;070;SKS2B15;Fixo       ;Rota                     ;               ;02/10/2025;01/10/2025;23:23;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;03/10/2025;Fixo       ;00                                                            ;        127,00;           
014542;Carregado            ;070;SKS2B15;Fixo       ;Rota                     ;               ;02/10/2025;01/10/2025;23:23;WMS         ;1           ;0           ;0           ;0           ;70090;02/10/2025;23:23;02/10/2025;23:23;00187;0009717;00000   ;             ;Promax         ;03/10/2025;Fixo       ;00                                                            ;        127,00;           
014542;Saida Cdd/Fab        ;070;SKS2B15;Fixo       ;Rota                     ;               ;02/10/2025;02/10/2025;02:57;cunha.se    ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00187;0000000;00000   ;Rota         ;Promax         ;03/10/2025;Fixo       ;00                                                            ;        127,00;           
014542;Entrada Cdd/Fab      ;070;SKS2B15;Fixo       ;Rota                     ;               ;02/10/2025;03/10/2025;07:18;mauricio.se ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00187;0000000;00000   ;Rota         ;Promax         ;03/10/2025;Fixo       ;00                                                            ;        127,00;       1701
014542;PC_Fisica            ;070;SKS2B15;Fixo       ;Rota                     ;               ;02/10/2025;03/10/2025;07:25;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00187;0009913;00000   ;             ;WMS            ;03/10/2025;Fixo       ;00                                                            ;        127,00;           
014542;PC_Financeira        ;070;SKS2B15;Fixo       ;Rota                     ;               ;02/10/2025;03/10/2025;13:55;caixa.se    ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;03/10/2025;Fixo       ;00                                                            ;        127,00;           
014543;Gerado               ;004;SJQ4B82;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:27;geidson.se  ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00185;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        223,65;           
014543;Emitido              ;004;SJQ4B82;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:41;            ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00185;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        223,65;           
014543;Carga Montada        ;004;SJQ4B82;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;23:36;WMS         ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00185;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        223,65;           
014543;Carga Conferida      ;004;SJQ4B82;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:01;WMS         ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00185;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        223,65;           
014543;Carregado            ;004;SJQ4B82;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:01;WMS         ;1           ;0           ;0           ;0           ;70065;02/10/2025;00:01;02/10/2025;00:01;00185;0041457;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        223,65;           
014543;Saida Cdd/Fab        ;004;SJQ4B82;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;07:21;bispo.se    ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00185;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        223,65;           
014543;Entrada Cdd/Fab      ;004;SJQ4B82;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;17:49;bispo.se    ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00185;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        223,65;        628
014543;PC_Fisica            ;004;SJQ4B82;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;17:53;WMS         ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00185;0041638;00000   ;             ;WMS            ;02/10/2025;Padronizada;00                                                            ;        223,65;           
014543;PC_Financeira        ;004;SJQ4B82;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;18:05;caixa.se    ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00185;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        223,65;           
014544;Gerado               ;002;SJQ3C18;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:27;geidson.se  ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;         91,16;           
014544;Emitido              ;002;SJQ3C18;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:41;            ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;         91,16;           
014544;Carga Montada        ;002;SJQ3C18;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;02:55;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;         91,16;           
014544;Carga Conferida      ;002;SJQ3C18;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;03:29;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;         91,16;           
014544;Carregado            ;002;SJQ3C18;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;03:29;WMS         ;1           ;0           ;0           ;0           ;70052;02/10/2025;03:29;02/10/2025;03:29;00130;0040582;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;         91,16;           
014544;Saida Cdd/Fab        ;002;SJQ3C18;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;07:36;bispo.se    ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00130;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;         91,16;           
014544;Entrada Cdd/Fab      ;002;SJQ3C18;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;15:27;bispo.se    ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00130;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;         91,16;        471
014544;PC_Fisica            ;002;SJQ3C18;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;15:34;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00130;0040722;00000   ;             ;WMS            ;02/10/2025;Padronizada;00                                                            ;         91,16;           
014544;PC_Financeira        ;002;SJQ3C18;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;15:40;caixa.se    ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00130;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;         91,16;           
014545;Gerado               ;023;SJQ0J29;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:27;geidson.se  ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        150,80;           
014545;Emitido              ;023;SJQ0J29;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:41;            ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        150,80;           
014545;Carga Montada        ;023;SJQ0J29;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:33;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        150,80;           
014545;Carga Conferida      ;023;SJQ0J29;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:55;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        150,80;           
014545;Carregado            ;023;SJQ0J29;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:55;WMS         ;1           ;0           ;0           ;0           ;60005;02/10/2025;00:55;02/10/2025;00:55;00080;0031390;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        150,80;           
014545;Saida Cdd/Fab        ;023;SJQ0J29;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;07:34;bispo.se    ;            ;            ;            ;            ;60005;          ;     ;          ;     ;00080;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        150,80;           
014545;Entrada Cdd/Fab      ;023;SJQ0J29;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;18:33;bispo.se    ;            ;            ;            ;            ;60005;          ;     ;          ;     ;00080;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        150,80;        659
014545;PC_Fisica            ;023;SJQ0J29;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;18:38;WMS         ;            ;            ;            ;            ;60005;          ;     ;          ;     ;00080;0031493;00000   ;             ;WMS            ;02/10/2025;Padronizada;00                                                            ;        150,80;           
014545;PC_Financeira        ;023;SJQ0J29;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;18:42;caixa.se    ;            ;            ;            ;            ;60005;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        150,80;           
014546;Gerado               ;006;SJQ7D41;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:27;geidson.se  ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00139;0000000;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        169,64;           
014546;Emitido              ;006;SJQ7D41;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:41;            ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00139;0000000;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        169,64;           
014546;Carga Montada        ;006;SJQ7D41;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:00;WMS         ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00139;0000000;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        169,64;           
014546;Carga Conferida      ;006;SJQ7D41;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:31;WMS         ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00139;0000000;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        169,64;           
014546;Carregado            ;006;SJQ7D41;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:31;WMS         ;1           ;0           ;0           ;0           ;70069;02/10/2025;00:31;02/10/2025;00:31;00139;0041451;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        169,64;           
014546;Saida Cdd/Fab        ;006;SJQ7D41;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;07:46;bispo.se    ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00139;0000000;00000   ;Rota         ;Promax         ;03/10/2025;Padronizada;00                                                            ;        169,64;           
014546;Entrada Cdd/Fab      ;006;SJQ7D41;Padronizada;Rota                     ;               ;02/10/2025;03/10/2025;13:29;mauricio.se ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00139;0000000;00000   ;Rota         ;Promax         ;03/10/2025;Padronizada;00                                                            ;        169,64;       1783
014546;PC_Fisica            ;006;SJQ7D41;Padronizada;Rota                     ;               ;02/10/2025;03/10/2025;13:37;WMS         ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00139;0041214;00000   ;             ;WMS            ;03/10/2025;Padronizada;00                                                            ;        169,64;           
014546;PC_Financeira        ;006;SJQ7D41;Padronizada;Rota                     ;               ;02/10/2025;03/10/2025;13:58;caixa.se    ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00139;0000000;00000   ;             ;Promax         ;03/10/2025;Padronizada;00                                                            ;        169,64;           
014547;Gerado               ;015;SJQ9G53;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:27;geidson.se  ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        154,23;           
014547;Emitido              ;015;SJQ9G53;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:41;            ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        154,23;           
014547;Carga Montada        ;015;SJQ9G53;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:17;WMS         ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        154,23;           
014547;Carga Conferida      ;015;SJQ9G53;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:56;WMS         ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        154,23;           
014547;Carregado            ;015;SJQ9G53;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:56;WMS         ;1           ;0           ;0           ;0           ;70074;02/10/2025;00:56;02/10/2025;00:56;00089;0034157;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        154,23;           
014547;Saida Cdd/Fab        ;015;SJQ9G53;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;07:20;bispo.se    ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00089;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        154,23;           
014547;Entrada Cdd/Fab      ;015;SJQ9G53;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;17:39;bispo.se    ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00089;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        154,23;        619
014547;PC_Fisica            ;015;SJQ9G53;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;17:47;WMS         ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00089;0034254;00000   ;             ;WMS            ;02/10/2025;Padronizada;00                                                            ;        154,23;           
014547;PC_Financeira        ;015;SJQ9G53;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;19:29;caixa.se    ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        154,23;           
014548;Gerado               ;014;SJQ4A76;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:27;geidson.se  ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        196,30;           
014548;Emitido              ;014;SJQ4A76;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:41;            ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        196,30;           
014548;Carga Montada        ;014;SJQ4A76;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;23:42;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        196,30;           
014548;Carga Conferida      ;014;SJQ4A76;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:02;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        196,30;           
014548;Carregado            ;014;SJQ4A76;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:02;WMS         ;1           ;0           ;0           ;0           ;70064;02/10/2025;00:02;02/10/2025;00:02;00134;0038050;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        196,30;           
014548;Saida Cdd/Fab        ;014;SJQ4A76;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;07:25;bispo.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        196,30;           
014548;Entrada Cdd/Fab      ;014;SJQ4A76;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;17:20;bispo.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        196,30;        595
014548;PC_Fisica            ;014;SJQ4A76;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;17:26;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00134;0038183;00000   ;             ;WMS            ;02/10/2025;Padronizada;00                                                            ;        196,30;           
014548;PC_Financeira        ;014;SJQ4A76;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;17:30;caixa.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        196,30;           
014549;Gerado               ;010;SJQ4E04;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:27;geidson.se  ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00123;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        190,57;           
014549;Emitido              ;010;SJQ4E04;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:41;            ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00123;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        190,57;           
014549;Carga Montada        ;010;SJQ4E04;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;23:54;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00123;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        190,57;           
014549;Carga Conferida      ;010;SJQ4E04;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:31;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00123;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        190,57;           
014549;Carregado            ;010;SJQ4E04;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:31;WMS         ;1           ;0           ;0           ;0           ;70081;02/10/2025;00:31;02/10/2025;00:31;00123;0038391;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        190,57;           
014549;Saida Cdd/Fab        ;010;SJQ4E04;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;07:42;bispo.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00123;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        190,57;           
014549;Entrada Cdd/Fab      ;010;SJQ4E04;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;17:27;bispo.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00123;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        190,57;        585
014549;PC_Fisica            ;010;SJQ4E04;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;17:30;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00123;0038521;00000   ;             ;WMS            ;02/10/2025;Padronizada;00                                                            ;        190,57;           
014549;PC_Financeira        ;010;SJQ4E04;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;17:46;caixa.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00123;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        190,57;           
014550;Gerado               ;012;SJQ9B48;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:27;geidson.se  ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        144,43;           
014550;Emitido              ;012;SJQ9B48;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:41;            ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        144,43;           
014550;Carga Montada        ;012;SJQ9B48;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;00:52;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        144,43;           
014550;Carga Conferida      ;012;SJQ9B48;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;02:35;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        144,43;           
014550;Carregado            ;012;SJQ9B48;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;02:35;WMS         ;1           ;0           ;0           ;0           ;70050;02/10/2025;02:35;02/10/2025;02:35;00093;0042162;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        144,43;           
014550;Saida Cdd/Fab        ;012;SJQ9B48;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;07:48;bispo.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00093;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        144,43;           
014550;Entrada Cdd/Fab      ;012;SJQ9B48;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;15:48;bispo.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00093;0000000;00000   ;Rota         ;Promax         ;02/10/2025;Padronizada;00                                                            ;        144,43;        480
014550;PC_Fisica            ;012;SJQ9B48;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;15:56;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00093;0042263;00000   ;             ;WMS            ;02/10/2025;Padronizada;00                                                            ;        144,43;           
014550;PC_Financeira        ;012;SJQ9B48;Padronizada;Rota                     ;               ;02/10/2025;02/10/2025;16:02;caixa.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;        144,43;           
014551;Gerado               ;073;SKS6H93;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:27;geidson.se  ;            ;            ;            ;            ;70045;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;         92,31;           
014551;Emitido              ;073;SKS6H93;Padronizada;Rota                     ;               ;02/10/2025;01/10/2025;19:41;            ;            ;            ;            ;            ;70045;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;02/10/2025;Padronizada;00                                                            ;         92,31;           
