Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
011040;PC_Financeira        ;117;GYI4A92;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;20:30;caixa.se    ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00142;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;        112,52;           
011041;Gerado               ;036;GGC2226;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;20:24;lucas.se    ;            ;            ;            ;            ;80002;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;        126,90;           
011041;Emitido              ;036;GGC2226;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;21:07;            ;            ;            ;            ;            ;80002;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;        126,90;           
011041;Carga Montada        ;036;GGC2226;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;04:20;WMS         ;            ;            ;            ;            ;80002;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;        126,90;           
011041;Carga Conferida      ;036;GGC2226;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;08:11;WMS         ;            ;            ;            ;            ;80002;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;        126,90;           
011041;Carregado            ;036;GGC2226;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;08:11;WMS         ;1           ;0           ;0           ;0           ;80002;04/06/2025;08:11;04/06/2025;08:11;00067;0544097;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;        126,90;           
011041;Saida Cdd/Fab        ;036;GGC2226;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;09:10;mauricio.se ;            ;            ;            ;            ;80002;          ;     ;          ;     ;00067;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;        126,90;           
011041;Entrada Cdd/Fab      ;036;GGC2226;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;21:17;jadson.se   ;            ;            ;            ;            ;80002;          ;     ;          ;     ;00067;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;        126,90;        727
011041;PC_Financeira        ;036;GGC2226;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;21:31;caixa.se    ;            ;            ;            ;            ;80002;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;        126,90;           
011041;PC_Fisica            ;036;GGC2226;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;21:46;WMS         ;            ;            ;            ;            ;80002;          ;     ;          ;     ;00067;0544163;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;        126,90;           
011042;Gerado               ;098;SKB5H16;Especial   ;Rota                     ;               ;04/06/2025;03/06/2025;20:24;lucas.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         54,26;           
011042;Emitido              ;098;SKB5H16;Especial   ;Rota                     ;               ;04/06/2025;03/06/2025;21:07;            ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         54,26;           
011042;Carga Montada        ;098;SKB5H16;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;04:32;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         54,26;           
011042;Carga Conferida      ;098;SKB5H16;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;08:10;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         54,26;           
011042;Carregado            ;098;SKB5H16;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;08:10;WMS         ;1           ;0           ;0           ;0           ;70051;04/06/2025;08:10;04/06/2025;08:10;00141;0031012;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         54,26;           
011042;Saida Cdd/Fab        ;098;SKB5H16;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;08:20;mauricio.se ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00141;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Especial   ;00                                                            ;         54,26;           
011042;Entrada Cdd/Fab      ;098;SKB5H16;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;14:49;mauricio.se ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00141;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Especial   ;00                                                            ;         54,26;        389
011042;PC_Financeira        ;098;SKB5H16;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;15:05;caixa.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         54,26;           
011042;PC_Fisica            ;098;SKB5H16;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;15:11;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00141;0031167;00000   ;             ;WMS            ;04/06/2025;Especial   ;00                                                            ;         54,26;           
011043;Gerado               ;107;JRU3952;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;20:24;lucas.se    ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,29;           
011043;Emitido              ;107;JRU3952;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;21:07;            ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,29;           
011043;Carga Montada        ;107;JRU3952;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;04:39;WMS         ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,29;           
011043;Carga Conferida      ;107;JRU3952;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;07:43;WMS         ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,29;           
011043;Carregado            ;107;JRU3952;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;07:43;WMS         ;1           ;0           ;0           ;0           ;80020;04/06/2025;07:43;04/06/2025;07:43;00085;0513797;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,29;           
011043;Saida Cdd/Fab        ;107;JRU3952;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;08:01;cunha.se    ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00085;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,29;           
011043;Entrada Cdd/Fab      ;107;JRU3952;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;18:17;emerson.al  ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00085;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,29;        616
011043;PC_Fisica            ;107;JRU3952;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;18:27;WMS         ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00085;0513893;00000   ;             ;WMS            ;04/06/2025;Spot       ;00                                                            ;         53,29;           
011043;PC_Financeira        ;107;JRU3952;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;18:35;caixa.se    ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,29;           
011044;Gerado               ;120;OWL8E44;Spot       ;Recarga Rota             ;               ;04/06/2025;03/06/2025;20:24;lucas.se    ;            ;            ;            ;            ;80032;          ;     ;          ;     ;00084;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,79;           
011044;Emitido              ;120;OWL8E44;Spot       ;Recarga Rota             ;               ;04/06/2025;03/06/2025;21:07;            ;            ;            ;            ;            ;80032;          ;     ;          ;     ;00084;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,79;           
011044;Carga Montada        ;120;OWL8E44;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;04:52;WMS         ;            ;            ;            ;            ;80032;          ;     ;          ;     ;00084;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,79;           
011044;Carga Conferida      ;120;OWL8E44;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;07:08;WMS         ;            ;            ;            ;            ;80032;          ;     ;          ;     ;00084;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,79;           
011044;Carregado            ;120;OWL8E44;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;07:08;WMS         ;1           ;0           ;0           ;0           ;80032;04/06/2025;07:08;04/06/2025;07:08;00084;0477718;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,79;           
011044;Saida Cdd/Fab        ;120;OWL8E44;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;07:38;cunha.se    ;            ;            ;            ;            ;80032;          ;     ;          ;     ;00084;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,79;           
011044;Entrada Cdd/Fab      ;120;OWL8E44;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;14:00;mauricio.se ;            ;            ;            ;            ;80032;          ;     ;          ;     ;00084;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,79;        382
011044;PC_Fisica            ;120;OWL8E44;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;14:11;WMS         ;            ;            ;            ;            ;80032;          ;     ;          ;     ;00084;0477829;00000   ;             ;WMS            ;04/06/2025;Spot       ;00                                                            ;         53,79;           
011044;PC_Financeira        ;120;OWL8E44;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;14:13;caixa.se    ;            ;            ;            ;            ;80032;          ;     ;          ;     ;00084;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,79;           
011045;Gerado               ;118;DRE2396;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;20:24;lucas.se    ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00133;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         55,64;           
011045;Emitido              ;118;DRE2396;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;21:07;            ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00133;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         55,64;           
011045;Carga Montada        ;118;DRE2396;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;04:54;WMS         ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00133;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         55,64;           
011045;Carga Conferida      ;118;DRE2396;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;07:24;WMS         ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00133;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         55,64;           
011045;Carregado            ;118;DRE2396;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;07:24;WMS         ;1           ;0           ;0           ;0           ;80028;04/06/2025;07:24;04/06/2025;07:24;00133;0544350;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         55,64;           
011045;Saida Cdd/Fab        ;118;DRE2396;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;07:53;cunha.se    ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00133;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         55,64;           
011045;Entrada Cdd/Fab      ;118;DRE2396;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;19:28;jadson.se   ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00133;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         55,64;        695
011045;PC_Fisica            ;118;DRE2396;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;19:48;WMS         ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00133;0054579;00000   ;             ;WMS            ;04/06/2025;Spot       ;00                                                            ;         55,64;           
011045;PC_Financeira        ;118;DRE2396;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;20:26;caixa.se    ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00133;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         55,64;           
011046;Gerado               ;109;HMM9I85;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;20:24;lucas.se    ;            ;            ;            ;            ;80016;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         51,66;           
011046;Emitido              ;109;HMM9I85;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;21:07;            ;            ;            ;            ;            ;80016;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         51,66;           
011046;Carga Montada        ;109;HMM9I85;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;05:12;WMS         ;            ;            ;            ;            ;80016;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         51,66;           
011046;Carga Conferida      ;109;HMM9I85;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;07:31;WMS         ;            ;            ;            ;            ;80016;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         51,66;           
011046;Carregado            ;109;HMM9I85;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;07:31;WMS         ;1           ;0           ;0           ;0           ;80035;04/06/2025;07:31;04/06/2025;07:31;00052;0069462;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         51,66;           
011046;Saida Cdd/Fab        ;109;HMM9I85;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;08:19;mauricio.se ;            ;            ;            ;            ;80035;          ;     ;          ;     ;00052;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         51,66;           
011046;Entrada Cdd/Fab      ;109;HMM9I85;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;15:56;mauricio.se ;            ;            ;            ;            ;80035;          ;     ;          ;     ;00052;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         51,66;        457
011046;PC_Fisica            ;109;HMM9I85;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;16:04;WMS         ;            ;            ;            ;            ;80035;          ;     ;          ;     ;00052;0069462;00000   ;             ;WMS            ;04/06/2025;Spot       ;00                                                            ;         51,66;           
011046;PC_Financeira        ;109;HMM9I85;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;16:12;caixa.se    ;            ;            ;            ;            ;80035;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         51,66;           
011047;Gerado               ;124;JOW6I32;Spot       ;Recarga Rota             ;               ;04/06/2025;03/06/2025;20:24;lucas.se    ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,47;           
011047;Emitido              ;124;JOW6I32;Spot       ;Recarga Rota             ;               ;04/06/2025;03/06/2025;21:07;            ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,47;           
011047;Carga Montada        ;124;JOW6I32;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;05:16;WMS         ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,47;           
011047;Carga Conferida      ;124;JOW6I32;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;07:30;WMS         ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,47;           
011047;Carregado            ;124;JOW6I32;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;07:30;WMS         ;1           ;0           ;0           ;0           ;80037;04/06/2025;07:30;04/06/2025;07:30;00097;0565817;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,47;           
011047;Saida Cdd/Fab        ;124;JOW6I32;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;08:08;cunha.se    ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00097;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,47;           
011047;Entrada Cdd/Fab      ;124;JOW6I32;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;16:44;mauricio.se ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00097;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,47;        516
011047;PC_Financeira        ;124;JOW6I32;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;16:53;caixa.se    ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         53,47;           
011047;PC_Fisica            ;124;JOW6I32;Spot       ;Recarga Rota             ;               ;04/06/2025;04/06/2025;16:57;WMS         ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00097;0565955;00000   ;             ;WMS            ;04/06/2025;Spot       ;00                                                            ;         53,47;           
011048;Gerado               ;122;NZG8258;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;20:24;lucas.se    ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         54,95;           
011048;Emitido              ;122;NZG8258;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;21:07;            ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         54,95;           
011048;Carga Montada        ;122;NZG8258;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;05:16;WMS         ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         54,95;           
011048;Carga Conferida      ;122;NZG8258;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;07:18;WMS         ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         54,95;           
011048;Carregado            ;122;NZG8258;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;07:18;WMS         ;1           ;0           ;0           ;0           ;80033;04/06/2025;07:18;04/06/2025;07:18;00066;0572765;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         54,95;           
011048;Saida Cdd/Fab        ;122;NZG8258;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;07:40;cunha.se    ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00066;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         54,95;           
011048;Entrada Cdd/Fab      ;122;NZG8258;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;14:13;mauricio.se ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00066;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         54,95;        393
011048;PC_Fisica            ;122;NZG8258;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;14:18;WMS         ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00066;0572832;00000   ;             ;WMS            ;04/06/2025;Spot       ;00                                                            ;         54,95;           
011048;PC_Financeira        ;122;NZG8258;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;14:30;caixa.se    ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         54,95;           
011049;Gerado               ;105;SYE5D21;Especial   ;Rota                     ;               ;04/06/2025;03/06/2025;20:24;lucas.se    ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         24,76;           
011049;Emitido              ;105;SYE5D21;Especial   ;Rota                     ;               ;04/06/2025;03/06/2025;21:07;            ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         24,76;           
011049;Carga Montada        ;105;SYE5D21;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;05:10;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         24,76;           
011049;Carga Conferida      ;105;SYE5D21;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;07:33;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         24,76;           
011049;Carregado            ;105;SYE5D21;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;07:33;WMS         ;1           ;0           ;0           ;0           ;70080;04/06/2025;07:33;04/06/2025;07:33;00101;0044927;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         24,76;           
011049;Saida Cdd/Fab        ;105;SYE5D21;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;08:35;mauricio.se ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00101;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Especial   ;00                                                            ;         24,76;           
011049;Entrada Cdd/Fab      ;105;SYE5D21;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;15:23;mauricio.se ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00101;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Especial   ;00                                                            ;         24,76;        408
011049;PC_Financeira        ;105;SYE5D21;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;15:29;caixa.se    ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         24,76;           
011049;PC_Fisica            ;105;SYE5D21;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;15:34;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00101;0045043;00000   ;             ;WMS            ;04/06/2025;Especial   ;00                                                            ;         24,76;           
011050;Gerado               ;121;TDC0I84;Especial   ;Rota                     ;               ;04/06/2025;03/06/2025;20:24;lucas.se    ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00132;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         25,09;           
011050;Emitido              ;121;TDC0I84;Especial   ;Rota                     ;               ;04/06/2025;03/06/2025;21:07;            ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00132;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         25,09;           
011050;Carga Montada        ;121;TDC0I84;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;05:27;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00132;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         25,09;           
011050;Carga Conferida      ;121;TDC0I84;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;07:32;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00132;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         25,09;           
011050;Carregado            ;121;TDC0I84;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;07:32;WMS         ;1           ;0           ;0           ;0           ;70079;04/06/2025;07:32;04/06/2025;07:32;00132;0017016;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         25,09;           
011050;Saida Cdd/Fab        ;121;TDC0I84;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;08:25;mauricio.se ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00132;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Especial   ;00                                                            ;         25,09;           
011050;Entrada Cdd/Fab      ;121;TDC0I84;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;15:26;mauricio.se ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00132;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Especial   ;00                                                            ;         25,09;        421
011050;PC_Financeira        ;121;TDC0I84;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;15:33;caixa.se    ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00132;0000000;00000   ;             ;Promax         ;04/06/2025;Especial   ;00                                                            ;         25,09;           
011050;PC_Fisica            ;121;TDC0I84;Especial   ;Rota                     ;               ;04/06/2025;04/06/2025;15:36;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00132;0017159;00000   ;             ;WMS            ;04/06/2025;Especial   ;00                                                            ;         25,09;           
011051;Gerado               ;115;JSE3289;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;20:24;lucas.se    ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00051;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         25,41;           
011051;Emitido              ;115;JSE3289;Spot       ;Rota                     ;               ;04/06/2025;03/06/2025;21:07;            ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00051;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         25,41;           
011051;Carga Montada        ;115;JSE3289;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;05:45;WMS         ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00051;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         25,41;           
011051;Carga Conferida      ;115;JSE3289;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;08:07;WMS         ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00051;0000000;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         25,41;           
011051;Carregado            ;115;JSE3289;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;08:07;WMS         ;1           ;0           ;0           ;0           ;80031;04/06/2025;08:07;04/06/2025;08:07;00051;0177752;00000   ;             ;Promax         ;04/06/2025;Spot       ;00                                                            ;         25,41;           
011051;Saida Cdd/Fab        ;115;JSE3289;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;09:08;mauricio.se ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00051;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         25,41;           
011051;Entrada Cdd/Fab      ;115;JSE3289;Spot       ;Rota                     ;               ;04/06/2025;04/06/2025;14:29;mauricio.se ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00051;0000000;00000   ;Rota         ;Promax         ;04/06/2025;Spot       ;00                                                            ;         25,41;        321
