Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
012925;Saida Cdd/Fab        ;009;SJQ0E61;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:29;mauricio.se ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,96;           
012925;Entrada Cdd/Fab      ;009;SJQ0E61;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;14:29;bispo.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,96;        360
012925;PC_Fisica            ;009;SJQ0E61;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;14:45;lucas.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00056;0020702;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,96;           
012925;PC_Financeira        ;009;SJQ0E61;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;15:57;caixa.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,96;           
012926;Gerado               ;073;SKS6H93;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;20:28;viniciusg   ;            ;            ;            ;            ;60002;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        122,93;           
012926;Emitido              ;073;SKS6H93;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;22:24;            ;            ;            ;            ;            ;60002;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        122,93;           
012926;Carga Montada        ;073;SKS6H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;03:02;WMS         ;            ;            ;            ;            ;60002;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        122,93;           
012926;Carga Conferida      ;073;SKS6H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;05:05;WMS         ;            ;            ;            ;            ;60002;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        122,93;           
012926;Carregado            ;073;SKS6H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;05:05;WMS         ;1           ;0           ;0           ;0           ;70045;06/08/2025;05:05;06/08/2025;05:05;00136;0004881;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        122,93;           
012926;Saida Cdd/Fab        ;073;SKS6H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:17;mauricio.se ;            ;            ;            ;            ;70045;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        122,93;           
012926;Entrada Cdd/Fab      ;073;SKS6H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:35;bispo.se    ;            ;            ;            ;            ;70045;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        122,93;        558
012926;PC_Fisica            ;073;SKS6H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:48;WMS         ;            ;            ;            ;            ;70045;          ;     ;          ;     ;00136;0005025;00000   ;             ;WMS            ;06/08/2025;Padronizada;00                                                            ;        122,93;           
012926;PC_Financeira        ;073;SKS6H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:53;caixa.se    ;            ;            ;            ;            ;70045;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        122,93;           
012927;Gerado               ;019;SJQ2C64;Padronizada;Recarga Rota             ;               ;06/08/2025;05/08/2025;20:28;viniciusg   ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,86;           
012927;Emitido              ;019;SJQ2C64;Padronizada;Recarga Rota             ;               ;06/08/2025;05/08/2025;22:24;            ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,86;           
012927;Carga Montada        ;019;SJQ2C64;Padronizada;Recarga Rota             ;               ;06/08/2025;06/08/2025;03:19;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,86;           
012927;Carga Conferida      ;019;SJQ2C64;Padronizada;Recarga Rota             ;               ;06/08/2025;06/08/2025;05:07;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,86;           
012927;Carregado            ;019;SJQ2C64;Padronizada;Recarga Rota             ;               ;06/08/2025;06/08/2025;05:07;WMS         ;1           ;0           ;0           ;0           ;70083;06/08/2025;05:07;06/08/2025;05:07;00050;0051675;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,86;           
012927;Saida Cdd/Fab        ;019;SJQ2C64;Padronizada;Recarga Rota             ;               ;06/08/2025;06/08/2025;10:10;bispo.se    ;            ;            ;            ;            ;70083;          ;     ;          ;     ;00050;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,86;           
012927;Entrada Cdd/Fab      ;019;SJQ2C64;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:33;bispo.se    ;            ;            ;            ;            ;70083;          ;     ;          ;     ;00050;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,86;        443
012927;PC_Fisica            ;019;SJQ2C64;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:42;WMS         ;            ;            ;            ;            ;70083;          ;     ;          ;     ;00050;0051754;00000   ;             ;WMS            ;06/08/2025;Padronizada;00                                                            ;         85,86;           
012927;PC_Financeira        ;019;SJQ2C64;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:51;caixa.se    ;            ;            ;            ;            ;70083;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;         85,86;           
012928;Gerado               ;012;SJQ9B48;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;20:28;viniciusg   ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00138;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        324,10;           
012928;Emitido              ;012;SJQ9B48;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;22:24;            ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00138;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        324,10;           
012928;Carga Montada        ;012;SJQ9B48;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;03:44;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00138;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        324,10;           
012928;Carga Conferida      ;012;SJQ9B48;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;06:00;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00138;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        324,10;           
012928;Carregado            ;012;SJQ9B48;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;06:00;WMS         ;1           ;0           ;0           ;0           ;70050;06/08/2025;06:00;06/08/2025;06:00;00138;0037996;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        324,10;           
012928;Saida Cdd/Fab        ;012;SJQ9B48;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:11;mauricio.se ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00138;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        324,10;           
012928;Entrada Cdd/Fab      ;012;SJQ9B48;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;14:57;bispo.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00138;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        324,10;       1846
012928;PC_Fisica            ;012;SJQ9B48;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;15:02;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00138;0038284;00000   ;             ;WMS            ;07/08/2025;Padronizada;00                                                            ;        324,10;           
012928;PC_Financeira        ;012;SJQ9B48;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;15:06;caixa.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00138;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        324,10;           
012929;Gerado               ;002;SJQ3C18;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;20:28;viniciusg   ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        363,63;           
012929;Emitido              ;002;SJQ3C18;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;22:24;            ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        363,63;           
012929;Carga Montada        ;002;SJQ3C18;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;03:59;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        363,63;           
012929;Carga Conferida      ;002;SJQ3C18;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;05:57;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        363,63;           
012929;Carregado            ;002;SJQ3C18;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;05:57;WMS         ;1           ;0           ;0           ;0           ;70085;06/08/2025;05:57;06/08/2025;05:57;00105;0035657;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        363,63;           
012929;Saida Cdd/Fab        ;002;SJQ3C18;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:23;mauricio.se ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00105;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        363,63;           
012929;Entrada Cdd/Fab      ;002;SJQ3C18;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;18:56;bispo.se    ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00105;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        363,63;       2073
012929;PC_Fisica            ;002;SJQ3C18;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;19:01;WMS         ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00105;0035893;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        363,63;           
012929;PC_Financeira        ;002;SJQ3C18;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;20:07;caixa.se    ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        363,63;           
012930;Gerado               ;098;SKB5H16;Especial   ;Rota                     ;               ;06/08/2025;05/08/2025;20:28;viniciusg   ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00107;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         49,85;           
012930;Emitido              ;098;SKB5H16;Especial   ;Rota                     ;               ;06/08/2025;05/08/2025;22:24;            ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00107;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         49,85;           
012930;Carga Montada        ;098;SKB5H16;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;04:22;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00107;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         49,85;           
012930;Carga Conferida      ;098;SKB5H16;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;06:09;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00107;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         49,85;           
012930;Carregado            ;098;SKB5H16;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;06:09;WMS         ;1           ;0           ;0           ;0           ;70051;06/08/2025;06:09;06/08/2025;06:09;00107;0036650;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         49,85;           
012930;Saida Cdd/Fab        ;098;SKB5H16;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;08:04;mauricio.se ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00107;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Especial   ;00                                                            ;         49,85;           
012930;Entrada Cdd/Fab      ;098;SKB5H16;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;15:01;bispo.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00107;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Especial   ;00                                                            ;         49,85;        417
012930;PC_Fisica            ;098;SKB5H16;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;15:05;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00107;0036773;00000   ;             ;WMS            ;06/08/2025;Especial   ;00                                                            ;         49,85;           
012930;PC_Financeira        ;098;SKB5H16;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;15:16;caixa.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00107;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         49,85;           
012931;Gerado               ;385;TDL3A73;Especial   ;Rota                     ;               ;06/08/2025;05/08/2025;20:28;viniciusg   ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         23,42;           
012931;Emitido              ;385;TDL3A73;Especial   ;Rota                     ;               ;06/08/2025;05/08/2025;22:24;            ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         23,42;           
012931;Carga Montada        ;385;TDL3A73;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;04:22;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         23,42;           
012931;Carga Conferida      ;385;TDL3A73;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;06:10;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         23,42;           
012931;Carregado            ;385;TDL3A73;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;06:10;WMS         ;1           ;0           ;0           ;0           ;70086;06/08/2025;06:10;06/08/2025;06:10;00114;0023357;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         23,42;           
012931;Saida Cdd/Fab        ;385;TDL3A73;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;08:09;mauricio.se ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00114;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Especial   ;00                                                            ;         23,42;           
012931;Entrada Cdd/Fab      ;385;TDL3A73;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;15:10;bispo.se    ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00114;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Especial   ;00                                                            ;         23,42;        421
012931;PC_Financeira        ;385;TDL3A73;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;15:29;caixa.se    ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         23,42;           
012931;PC_Fisica            ;385;TDL3A73;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;15:30;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00114;0023497;00000   ;             ;WMS            ;06/08/2025;Especial   ;00                                                            ;         23,42;           
012932;Gerado               ;384;TEJ1J87;Especial   ;Rota                     ;               ;06/08/2025;05/08/2025;20:28;viniciusg   ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         22,08;           
012932;Emitido              ;384;TEJ1J87;Especial   ;Rota                     ;               ;06/08/2025;05/08/2025;22:24;            ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         22,08;           
012932;Carga Montada        ;384;TEJ1J87;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;04:32;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         22,08;           
012932;Carga Conferida      ;384;TEJ1J87;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;06:10;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         22,08;           
012932;Carregado            ;384;TEJ1J87;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;06:10;WMS         ;1           ;0           ;0           ;0           ;70080;06/08/2025;06:10;06/08/2025;06:10;00131;0005614;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         22,08;           
012932;Saida Cdd/Fab        ;384;TEJ1J87;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;08:07;mauricio.se ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Especial   ;00                                                            ;         22,08;           
012932;Entrada Cdd/Fab      ;384;TEJ1J87;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;14:26;bispo.se    ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Especial   ;00                                                            ;         22,08;        379
012932;PC_Fisica            ;384;TEJ1J87;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;14:34;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0005756;00000   ;             ;WMS            ;06/08/2025;Especial   ;00                                                            ;         22,08;           
012932;PC_Financeira        ;384;TEJ1J87;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;14:47;caixa.se    ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         22,08;           
012933;Gerado               ;000;       ;           ;                         ;               ;06/08/2025;05/08/2025;22:20;lucas.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
012933;Carga Montada        ;000;       ;           ;                         ;               ;06/08/2025;07/08/2025;14:17;lucas.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
012933;Nao gera carregamento;000;       ;           ;                         ;               ;06/08/2025;07/08/2025;15:14;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;99                                                            ;          0,00;           
012933;PC_Financeira        ;000;       ;           ;                         ;               ;06/08/2025;07/08/2025;15:43;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
012933;PC_Fisica            ;000;       ;           ;                         ;               ;06/08/2025;07/08/2025;19:48;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
012935;Gerado               ;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;08:00;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;           ;00                                                            ;          0,00;           
012935;Nao gera carregamento;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;08:01;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;           ;99                                                            ;          0,00;           
012935;PC_Fisica            ;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;08:02;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;           ;99                                                            ;          0,00;           
012935;PC_Financeira        ;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;21:03;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;           ;00                                                            ;          0,00;           
012936;Gerado               ;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;08:00;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;           ;00                                                            ;          0,00;           
012936;Nao gera carregamento;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;08:01;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;           ;99                                                            ;          0,00;           
012936;PC_Fisica            ;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;08:02;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;           ;99                                                            ;          0,00;           
012936;PC_Financeira        ;000;       ;           ;Rota                     ;               ;06/08/2025;06/08/2025;21:04;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/08/2025;           ;00                                                            ;          0,00;           
012937;Gerado               ;066;SKK0H49;Padronizada;Puxada                   ;               ;06/08/2025;06/08/2025;10:24;ismael.se   ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
012937;Emitido              ;066;SKK0H49;Padronizada;Puxada                   ;               ;06/08/2025;06/08/2025;10:33;ismael.se   ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
012937;Carga Montada        ;066;SKK0H49;Padronizada;Puxada                   ;               ;06/08/2025;06/08/2025;10:35;ismael.se   ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
012937;Carregado            ;066;SKK0H49;Padronizada;Puxada                   ;               ;06/08/2025;06/08/2025;10:35;ismael.se   ;            ;            ;            ;            ;70084;06/08/2025;10:35;06/08/2025;10:35;00000;0067814;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
012937;Saida Cdd/Fab        ;066;SKK0H49;Padronizada;Puxada                   ;               ;06/08/2025;06/08/2025;11:47;bispo.se    ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
012937;Entrada Cdd/Fab      ;066;SKK0H49;Padronizada;Puxada                   ;               ;06/08/2025;07/08/2025;02:56;jadson.se   ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;        909
012937;PC_Fisica            ;066;SKK0H49;Padronizada;Puxada                   ;               ;06/08/2025;07/08/2025;06:53;ismael.se   ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0068164;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
012937;PC_Financeira        ;066;SKK0H49;Padronizada;Puxada                   ;               ;06/08/2025;07/08/2025;15:42;caixa.se    ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;          0,00;           
012938;Gerado               ;357;RPK5A52;Padronizada;Puxada                   ;               ;06/08/2025;06/08/2025;15:42;samyra      ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/08/2025;Padronizada;00                                                            ;          0,00;           
012938;Carga Montada        ;357;RPK5A52;Padronizada;Puxada                   ;               ;06/08/2025;08/08/2025;22:57;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/08/2025;Padronizada;00                                                            ;          0,00;           
012938;Nao gera carregamento;000;       ;           ;Rota                     ;               ;06/08/2025;08/08/2025;22:57;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/08/2025;Padronizada;99                                                            ;          0,00;           
012938;PC_Fisica            ;000;       ;           ;Rota                     ;               ;06/08/2025;08/08/2025;22:58;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/08/2025;Padronizada;99                                                            ;          0,00;           
012938;PC_Financeira        ;000;       ;           ;Rota                     ;               ;06/08/2025;11/08/2025;14:10;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/08/2025;Padronizada;00                                                            ;          0,00;           
012939;Gerado               ;000;       ;           ;                         ;               ;06/08/2025;06/08/2025;15:44;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;99                                                            ;          0,00;           
012940;Gerado               ;000;       ;           ;                         ;               ;06/08/2025;06/08/2025;16:10;alyson10    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
012941;Gerado               ;038;SKC9A90;Spot       ;Puxada                   ;               ;06/08/2025;06/08/2025;18:37;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Spot       ;00                                                            ;          0,00;           
012941;Emitido              ;038;SKC9A90;Spot       ;Puxada                   ;               ;06/08/2025;06/08/2025;18:39;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Spot       ;00                                                            ;          0,00;           
012941;Carga Montada        ;038;SKC9A90;Spot       ;Puxada                   ;               ;06/08/2025;06/08/2025;18:46;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/08/2025;Spot       ;00                                                            ;          0,00;           
012941;Carregado            ;038;SKC9A90;Spot       ;Puxada                   ;               ;06/08/2025;06/08/2025;18:46;lucas.se    ;            ;            ;            ;            ;00999;06/08/2025;18:46;06/08/2025;18:46;00000;0089039;00000   ;             ;Promax         ;07/08/2025;Spot       ;00                                                            ;          0,00;           
