Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
015519;Emitido              ;070;SKS2B15;Fixo       ;Rota                     ;               ;05/11/2025;04/11/2025;21:37;            ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00100;0000000;00000   ;             ;Promax         ;05/11/2025;Fixo       ;00                                                            ;        152,20;           
015519;Carga Montada        ;070;SKS2B15;Fixo       ;Rota                     ;               ;05/11/2025;05/11/2025;03:44;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00100;0000000;00000   ;             ;Promax         ;05/11/2025;Fixo       ;00                                                            ;        152,20;           
015519;Carga Conferida      ;070;SKS2B15;Fixo       ;Rota                     ;               ;05/11/2025;05/11/2025;05:50;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00100;0000000;00000   ;             ;Promax         ;05/11/2025;Fixo       ;00                                                            ;        152,20;           
015519;Carregado            ;070;SKS2B15;Fixo       ;Rota                     ;               ;05/11/2025;05/11/2025;05:50;WMS         ;1           ;0           ;0           ;0           ;70069;05/11/2025;05:50;05/11/2025;05:50;00100;0012801;00000   ;             ;Promax         ;05/11/2025;Fixo       ;00                                                            ;        152,20;           
015519;Saida Cdd/Fab        ;070;SKS2B15;Fixo       ;Rota                     ;               ;05/11/2025;05/11/2025;08:27;bispo.se    ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00100;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Fixo       ;00                                                            ;        152,20;           
015519;Entrada Cdd/Fab      ;070;SKS2B15;Fixo       ;Rota                     ;               ;05/11/2025;05/11/2025;14:31;bispo.se    ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00100;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Fixo       ;00                                                            ;        152,20;        364
015519;PC_Fisica            ;070;SKS2B15;Fixo       ;Rota                     ;               ;05/11/2025;05/11/2025;14:39;WMS         ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00100;0012913;00000   ;             ;WMS            ;05/11/2025;Fixo       ;00                                                            ;        152,20;           
015519;PC_Financeira        ;070;SKS2B15;Fixo       ;Rota                     ;               ;05/11/2025;05/11/2025;15:46;caixa.se    ;            ;            ;            ;            ;70069;          ;     ;          ;     ;00100;0000000;00000   ;             ;Promax         ;05/11/2025;Fixo       ;00                                                            ;        152,20;           
015520;Gerado               ;073;SKS6H93;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:12;lucas.se    ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        249,70;           
015520;Emitido              ;073;SKS6H93;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:37;            ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        249,70;           
015520;Carga Montada        ;073;SKS6H93;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;00:58;WMS         ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        249,70;           
015520;Carga Conferida      ;073;SKS6H93;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;02:48;WMS         ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        249,70;           
015520;Carregado            ;073;SKS6H93;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;02:48;WMS         ;1           ;0           ;0           ;0           ;70054;05/11/2025;02:48;05/11/2025;02:48;00079;0011985;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        249,70;           
015520;Saida Cdd/Fab        ;073;SKS6H93;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;08:15;bispo.se    ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00079;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        249,70;           
015520;Entrada Cdd/Fab      ;073;SKS6H93;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:34;bispo.se    ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00079;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        249,70;        559
015520;PC_Fisica            ;073;SKS6H93;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:38;WMS         ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00079;0012078;00000   ;             ;WMS            ;05/11/2025;Padronizada;00                                                            ;        249,70;           
015520;PC_Financeira        ;073;SKS6H93;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;18:19;caixa.se    ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        249,70;           
015521;Gerado               ;014;SJQ4A76;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:12;lucas.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        266,13;           
015521;Emitido              ;014;SJQ4A76;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:37;            ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        266,13;           
015521;Carga Montada        ;014;SJQ4A76;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;00:41;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        266,13;           
015521;Carga Conferida      ;014;SJQ4A76;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;01:02;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        266,13;           
015521;Carregado            ;014;SJQ4A76;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;01:02;WMS         ;1           ;0           ;0           ;0           ;70064;05/11/2025;01:02;05/11/2025;01:02;00076;0040861;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        266,13;           
015521;Saida Cdd/Fab        ;014;SJQ4A76;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;08:25;bispo.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00076;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        266,13;           
015521;Entrada Cdd/Fab      ;014;SJQ4A76;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:43;bispo.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00076;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        266,13;        558
015521;PC_Fisica            ;014;SJQ4A76;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:49;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00076;0040951;00000   ;             ;WMS            ;05/11/2025;Padronizada;00                                                            ;        266,13;           
015521;PC_Financeira        ;014;SJQ4A76;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:52;caixa.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        266,13;           
015522;Gerado               ;015;SJQ9G53;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:12;lucas.se    ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        149,75;           
015522;Emitido              ;015;SJQ9G53;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:37;            ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        149,75;           
015522;Carga Montada        ;015;SJQ9G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;04:06;WMS         ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        149,75;           
015522;Carga Conferida      ;015;SJQ9G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;04:41;WMS         ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        149,75;           
015522;Carregado            ;015;SJQ9G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;04:41;WMS         ;1           ;0           ;0           ;0           ;70074;05/11/2025;04:41;05/11/2025;04:41;00103;0036486;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        149,75;           
015522;Saida Cdd/Fab        ;015;SJQ9G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;08:10;bispo.se    ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        149,75;           
015522;Entrada Cdd/Fab      ;015;SJQ9G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:51;bispo.se    ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        149,75;        581
015522;PC_Fisica            ;015;SJQ9G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:53;WMS         ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00103;0030600;00000   ;             ;WMS            ;05/11/2025;Padronizada;00                                                            ;        149,75;           
015522;PC_Financeira        ;015;SJQ9G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:59;caixa.se    ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        149,75;           
015523;Gerado               ;010;SJQ4E04;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:12;lucas.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        205,97;           
015523;Emitido              ;010;SJQ4E04;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:37;            ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        205,97;           
015523;Carga Montada        ;010;SJQ4E04;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;03:22;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        205,97;           
015523;Carga Conferida      ;010;SJQ4E04;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;04:15;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        205,97;           
015523;Carregado            ;010;SJQ4E04;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;04:15;WMS         ;1           ;0           ;0           ;0           ;70081;05/11/2025;04:15;05/11/2025;04:15;00089;0041508;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        205,97;           
015523;Saida Cdd/Fab        ;010;SJQ4E04;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;08:24;bispo.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00089;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        205,97;           
015523;Entrada Cdd/Fab      ;010;SJQ4E04;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;16:19;bispo.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00089;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        205,97;        475
015523;PC_Fisica            ;010;SJQ4E04;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;16:26;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00089;0041629;00000   ;             ;WMS            ;05/11/2025;Padronizada;00                                                            ;        205,97;           
015523;PC_Financeira        ;010;SJQ4E04;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;16:30;caixa.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        205,97;           
015524;Gerado               ;074;SKS8G53;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:12;lucas.se    ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        234,67;           
015524;Emitido              ;074;SKS8G53;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:37;            ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        234,67;           
015524;Carga Montada        ;074;SKS8G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;02:37;WMS         ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        234,67;           
015524;Carga Conferida      ;074;SKS8G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;02:49;WMS         ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        234,67;           
015524;Carregado            ;074;SKS8G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;02:49;WMS         ;1           ;0           ;0           ;0           ;70082;05/11/2025;02:49;05/11/2025;02:49;00131;0010773;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        234,67;           
015524;Saida Cdd/Fab        ;074;SKS8G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;08:16;bispo.se    ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        234,67;           
015524;Entrada Cdd/Fab      ;074;SKS8G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:53;bispo.se    ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        234,67;        577
015524;PC_Fisica            ;074;SKS8G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:59;WMS         ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00131;0010928;00000   ;             ;WMS            ;05/11/2025;Padronizada;00                                                            ;        234,67;           
015524;PC_Financeira        ;074;SKS8G53;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;18:01;caixa.se    ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        234,67;           
015525;Gerado               ;022;SJQ0G38;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:12;lucas.se    ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        221,45;           
015525;Emitido              ;022;SJQ0G38;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:37;            ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        221,45;           
015525;Carga Montada        ;022;SJQ0G38;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;03:13;WMS         ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        221,45;           
015525;Carga Conferida      ;022;SJQ0G38;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;04:13;WMS         ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        221,45;           
015525;Carregado            ;022;SJQ0G38;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;04:13;WMS         ;            ;            ;            ;            ;70085;05/11/2025;04:13;05/11/2025;04:13;00129;0043244;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        221,45;           
015525;Saida Cdd/Fab        ;022;SJQ0G38;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;08:19;bispo.se    ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00129;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        221,45;           
015525;Entrada Cdd/Fab      ;022;SJQ0G38;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:12;bispo.se    ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00129;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        221,45;        533
015525;PC_Financeira        ;022;SJQ0G38;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:19;caixa.se    ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        221,45;           
015525;PC_Fisica            ;022;SJQ0G38;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;17:20;ismael.se   ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00129;0043374;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        221,45;           
015526;Gerado               ;009;SJQ0E61;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:12;lucas.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        186,31;           
015526;Emitido              ;009;SJQ0E61;Padronizada;Rota                     ;               ;05/11/2025;04/11/2025;21:37;            ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        186,31;           
015526;Carga Montada        ;009;SJQ0E61;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;03:52;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        186,31;           
015526;Carga Conferida      ;009;SJQ0E61;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;04:41;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        186,31;           
015526;Carregado            ;009;SJQ0E61;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;04:41;WMS         ;1           ;0           ;0           ;0           ;70048;05/11/2025;04:41;05/11/2025;04:41;00052;0024749;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        186,31;           
015526;Saida Cdd/Fab        ;009;SJQ0E61;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;08:22;bispo.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00052;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        186,31;           
015526;Entrada Cdd/Fab      ;009;SJQ0E61;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;16:08;bispo.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00052;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Padronizada;00                                                            ;        186,31;        466
015526;PC_Fisica            ;009;SJQ0E61;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;16:16;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00052;0024801;00000   ;             ;WMS            ;05/11/2025;Padronizada;00                                                            ;        186,31;           
015526;PC_Financeira        ;009;SJQ0E61;Padronizada;Rota                     ;               ;05/11/2025;05/11/2025;16:17;caixa.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00052;0000000;00000   ;             ;Promax         ;05/11/2025;Padronizada;00                                                            ;        186,31;           
015527;Gerado               ;117;GYI4A92;Spot       ;Rota                     ;               ;05/11/2025;04/11/2025;21:12;lucas.se    ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;        128,25;           
015527;Emitido              ;117;GYI4A92;Spot       ;Rota                     ;               ;05/11/2025;04/11/2025;21:37;            ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;        128,25;           
015527;Carga Montada        ;117;GYI4A92;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;04:22;WMS         ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;        128,25;           
015527;Carga Conferida      ;117;GYI4A92;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;07:14;WMS         ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;        128,25;           
015527;Carregado            ;117;GYI4A92;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;07:14;WMS         ;1           ;0           ;0           ;0           ;80005;05/11/2025;07:14;05/11/2025;07:14;00066;0429090;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;        128,25;           
015527;Saida Cdd/Fab        ;117;GYI4A92;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;08:39;bispo.se    ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00066;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Spot       ;00                                                            ;        128,25;           
015527;Entrada Cdd/Fab      ;117;GYI4A92;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;17:38;bispo.se    ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00066;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Spot       ;00                                                            ;        128,25;        539
015527;PC_Financeira        ;117;GYI4A92;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;17:43;caixa.se    ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;        128,25;           
015527;PC_Fisica            ;117;GYI4A92;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;17:45;WMS         ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00066;0429164;00000   ;             ;WMS            ;05/11/2025;Spot       ;00                                                            ;        128,25;           
015528;Gerado               ;098;SKB5H16;Especial   ;Rota                     ;               ;05/11/2025;04/11/2025;21:12;lucas.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;05/11/2025;Especial   ;00                                                            ;         51,78;           
015528;Emitido              ;098;SKB5H16;Especial   ;Rota                     ;               ;05/11/2025;04/11/2025;21:37;            ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;05/11/2025;Especial   ;00                                                            ;         51,78;           
015528;Carga Montada        ;098;SKB5H16;Especial   ;Rota                     ;               ;05/11/2025;05/11/2025;04:36;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;05/11/2025;Especial   ;00                                                            ;         51,78;           
015528;Carga Conferida      ;098;SKB5H16;Especial   ;Rota                     ;               ;05/11/2025;05/11/2025;04:58;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;05/11/2025;Especial   ;00                                                            ;         51,78;           
015528;Carregado            ;098;SKB5H16;Especial   ;Rota                     ;               ;05/11/2025;05/11/2025;04:58;WMS         ;1           ;0           ;0           ;0           ;70051;05/11/2025;04:58;05/11/2025;04:58;00121;0044396;00000   ;             ;Promax         ;05/11/2025;Especial   ;00                                                            ;         51,78;           
015528;Saida Cdd/Fab        ;098;SKB5H16;Especial   ;Rota                     ;               ;05/11/2025;05/11/2025;08:17;bispo.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00121;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Especial   ;00                                                            ;         51,78;           
015528;Entrada Cdd/Fab      ;098;SKB5H16;Especial   ;Rota                     ;               ;05/11/2025;05/11/2025;14:43;bispo.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00121;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Especial   ;00                                                            ;         51,78;        386
015528;PC_Fisica            ;098;SKB5H16;Especial   ;Rota                     ;               ;05/11/2025;05/11/2025;15:32;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00121;0044420;00000   ;             ;Promax         ;05/11/2025;Especial   ;00                                                            ;         51,78;           
015528;PC_Financeira        ;098;SKB5H16;Especial   ;Rota                     ;               ;05/11/2025;05/11/2025;15:36;caixa.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;05/11/2025;Especial   ;00                                                            ;         51,78;           
015529;Gerado               ;122;NZG8258;Spot       ;Rota                     ;               ;05/11/2025;04/11/2025;21:12;lucas.se    ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;         52,65;           
015529;Emitido              ;122;NZG8258;Spot       ;Rota                     ;               ;05/11/2025;04/11/2025;21:37;            ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;         52,65;           
015529;Carga Montada        ;122;NZG8258;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;05:07;WMS         ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;         52,65;           
015529;Carga Conferida      ;122;NZG8258;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;08:19;WMS         ;            ;            ;            ;            ;80033;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;         52,65;           
015529;Carregado            ;122;NZG8258;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;08:19;WMS         ;1           ;0           ;0           ;0           ;80036;05/11/2025;08:19;05/11/2025;08:19;00131;0577974;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;         52,65;           
015529;Saida Cdd/Fab        ;122;NZG8258;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;08:57;bispo.se    ;            ;            ;            ;            ;80036;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Spot       ;00                                                            ;         52,65;           
015529;Entrada Cdd/Fab      ;122;NZG8258;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;18:45;bispo.se    ;            ;            ;            ;            ;80036;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;05/11/2025;Spot       ;00                                                            ;         52,65;        588
015529;PC_Fisica            ;122;NZG8258;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;18:48;WMS         ;            ;            ;            ;            ;80036;          ;     ;          ;     ;00131;0578095;00000   ;             ;WMS            ;05/11/2025;Spot       ;00                                                            ;         52,65;           
015529;PC_Financeira        ;122;NZG8258;Spot       ;Rota                     ;               ;05/11/2025;05/11/2025;18:59;caixa.se    ;            ;            ;            ;            ;80036;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/11/2025;Spot       ;00                                                            ;         52,65;           
