Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
012157;PC_Fisica            ;070;SKS2B15;Fixo       ;Rota                     ;               ;05/07/2025;05/07/2025;13:53;WMS         ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00011;0005175;00000   ;             ;WMS            ;05/07/2025;Fixo       ;00                                                            ;         89,84;           
012157;PC_Financeira        ;070;SKS2B15;Fixo       ;Rota                     ;               ;05/07/2025;05/07/2025;14:29;caixa.se    ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;05/07/2025;Fixo       ;00                                                            ;         89,84;           
012158;Gerado               ;098;SKB5H16;Especial   ;Rota                     ;               ;05/07/2025;04/07/2025;19:42;geidson.se  ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         51,98;           
012158;Emitido              ;098;SKB5H16;Especial   ;Rota                     ;               ;05/07/2025;04/07/2025;19:54;            ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         51,98;           
012158;Carga Montada        ;098;SKB5H16;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;02:27;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         51,98;           
012158;Carga Conferida      ;098;SKB5H16;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;03:22;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         51,98;           
012158;Carregado            ;098;SKB5H16;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;03:22;WMS         ;1           ;0           ;0           ;0           ;70051;05/07/2025;03:22;05/07/2025;03:22;00083;0034251;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         51,98;           
012158;Saida Cdd/Fab        ;098;SKB5H16;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;07:33;bispo.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00083;0000000;00000   ;Rota         ;Promax         ;05/07/2025;Especial   ;00                                                            ;         51,98;           
012158;Entrada Cdd/Fab      ;098;SKB5H16;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;12:30;bispo.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00083;0000000;00000   ;Rota         ;Promax         ;05/07/2025;Especial   ;00                                                            ;         51,98;        297
012158;PC_Fisica            ;098;SKB5H16;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;13:24;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00083;0034343;00000   ;             ;WMS            ;05/07/2025;Especial   ;00                                                            ;         51,98;           
012158;PC_Financeira        ;098;SKB5H16;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;14:23;caixa.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         51,98;           
012159;Gerado               ;105;SYE5D21;Especial   ;Rota                     ;               ;05/07/2025;04/07/2025;19:42;geidson.se  ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         25,79;           
012159;Emitido              ;105;SYE5D21;Especial   ;Rota                     ;               ;05/07/2025;04/07/2025;19:54;            ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         25,79;           
012159;Carga Montada        ;105;SYE5D21;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;02:29;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         25,79;           
012159;Carga Conferida      ;105;SYE5D21;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;03:23;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         25,79;           
012159;Carregado            ;105;SYE5D21;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;03:23;WMS         ;1           ;0           ;0           ;0           ;70080;05/07/2025;03:23;05/07/2025;03:23;00131;0047833;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         25,79;           
012159;Saida Cdd/Fab        ;105;SYE5D21;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;07:54;bispo.se    ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;05/07/2025;Especial   ;00                                                            ;         25,79;           
012159;Entrada Cdd/Fab      ;105;SYE5D21;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;16:16;bispo.se    ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;05/07/2025;Especial   ;00                                                            ;         25,79;        502
012159;PC_Financeira        ;105;SYE5D21;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;16:18;caixa.se    ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         25,79;           
012159;PC_Fisica            ;105;SYE5D21;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;16:23;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00131;0047988;00000   ;             ;WMS            ;05/07/2025;Especial   ;00                                                            ;         25,79;           
012160;Gerado               ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;04/07/2025;19:42;geidson.se  ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         24,16;           
012160;Emitido              ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;04/07/2025;19:54;            ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         24,16;           
012160;Carga Montada        ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;02:32;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         24,16;           
012160;Carga Conferida      ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;03:24;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         24,16;           
012160;Carregado            ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;03:24;WMS         ;1           ;0           ;0           ;0           ;70086;05/07/2025;03:24;05/07/2025;03:24;00006;0020223;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         24,16;           
012160;Saida Cdd/Fab        ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;07:54;bispo.se    ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;05/07/2025;Especial   ;00                                                            ;         24,16;           
012160;Entrada Cdd/Fab      ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;11:07;bispo.se    ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;05/07/2025;Especial   ;00                                                            ;         24,16;        193
012160;PC_Fisica            ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;11:11;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00006;0020236;00000   ;             ;WMS            ;05/07/2025;Especial   ;00                                                            ;         24,16;           
012160;PC_Financeira        ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;18:41;caixa.se    ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         24,16;           
012161;Gerado               ;121;TDC0I84;Especial   ;Recarga Rota             ;               ;05/07/2025;04/07/2025;19:42;geidson.se  ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         23,93;           
012161;Emitido              ;121;TDC0I84;Especial   ;Recarga Rota             ;               ;05/07/2025;04/07/2025;19:54;            ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         23,93;           
012161;Carga Montada        ;121;TDC0I84;Especial   ;Recarga Rota             ;               ;05/07/2025;05/07/2025;02:36;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         23,93;           
012161;Carga Conferida      ;121;TDC0I84;Especial   ;Recarga Rota             ;               ;05/07/2025;05/07/2025;11:14;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         23,93;           
012161;Carregado            ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;11:14;WMS         ;1           ;0           ;0           ;0           ;70086;05/07/2025;11:14;05/07/2025;11:14;00083;0020237;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         23,93;           
012161;Saida Cdd/Fab        ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;11:30;bispo.se    ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00083;0000000;00000   ;Rota         ;Promax         ;05/07/2025;Especial   ;00                                                            ;         23,93;           
012161;Entrada Cdd/Fab      ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;18:08;bispo.se    ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00083;0000000;00000   ;Rota         ;Promax         ;05/07/2025;Especial   ;00                                                            ;         23,93;        398
012161;PC_Fisica            ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;18:16;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00083;0020339;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         23,93;           
012161;PC_Financeira        ;121;TDC0I84;Especial   ;Rota                     ;               ;05/07/2025;05/07/2025;18:29;caixa.se    ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;05/07/2025;Especial   ;00                                                            ;         23,93;           
012162;Gerado               ;000;       ;           ;Rota                     ;               ;05/07/2025;04/07/2025;20:58;alyson10    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/07/2025;Spot       ;00                                                            ;          0,60;           
012162;Nao gera carregamento;000;       ;           ;Rota                     ;               ;09/07/2025;09/07/2025;14:41;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/07/2025;Spot       ;99                                                            ;          0,60;           
012162;PC_Fisica            ;000;       ;           ;Rota                     ;               ;05/07/2025;09/07/2025;14:42;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/07/2025;Spot       ;99                                                            ;          0,60;           
012162;PC_Financeira        ;000;       ;           ;Rota                     ;               ;05/07/2025;09/07/2025;15:01;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/07/2025;Spot       ;00                                                            ;          0,60;           
012164;Gerado               ;000;       ;           ;Rota                     ;               ;05/07/2025;04/07/2025;22:17;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;           ;00                                                            ;          0,00;           
012164;Emitido              ;000;       ;           ;Rota                     ;               ;05/07/2025;04/07/2025;22:17;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;           ;00                                                            ;          0,00;           
012164;Nao gera carregamento;000;       ;           ;Rota                     ;               ;05/07/2025;04/07/2025;22:17;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;           ;99                                                            ;          0,00;           
012164;PC_Fisica            ;000;       ;           ;Rota                     ;               ;05/07/2025;04/07/2025;22:17;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;           ;00                                                            ;          0,00;           
012164;PC_Financeira        ;000;       ;           ;Rota                     ;               ;05/07/2025;04/07/2025;22:17;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;           ;00                                                            ;          0,00;           
012166;Nao gera carregamento;000;       ;           ;                         ;               ;05/07/2025;04/07/2025;22:31;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/07/2025;           ;99                                                            ;          0,00;           
012166;PC_Fisica            ;000;       ;           ;                         ;               ;05/07/2025;04/07/2025;22:34;alyson10    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/07/2025;           ;99                                                            ;          0,00;           
012166;PC_Financeira        ;000;       ;           ;                         ;               ;05/07/2025;07/07/2025;20:16;geraldo     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/07/2025;           ;00                                                            ;          0,00;           
012167;Gerado               ;066;SKK0H49;Padronizada;Puxada                   ;               ;05/07/2025;05/07/2025;03:36;ismael.se   ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;          0,00;           
012167;Emitido              ;066;SKK0H49;Padronizada;Puxada                   ;               ;05/07/2025;05/07/2025;03:52;ismael.se   ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;          0,00;           
012167;Carga Montada        ;066;SKK0H49;Padronizada;Puxada                   ;               ;05/07/2025;05/07/2025;04:09;ismael.se   ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;          0,00;           
012167;Carregado            ;066;SKK0H49;Padronizada;Puxada                   ;               ;05/07/2025;05/07/2025;04:10;ismael.se   ;            ;            ;            ;            ;70084;05/07/2025;04:09;05/07/2025;04:09;00000;0056268;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;          0,00;           
012167;Saida Cdd/Fab        ;066;SKK0H49;Padronizada;Puxada                   ;               ;05/07/2025;05/07/2025;05:34;mauricio.se ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/07/2025;Padronizada;00                                                            ;          0,00;           
012167;Entrada Cdd/Fab      ;066;SKK0H49;Padronizada;Puxada                   ;               ;05/07/2025;06/07/2025;00:55;cunha.se    ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/07/2025;Padronizada;00                                                            ;          0,00;       1161
012167;PC_Fisica            ;066;SKK0H49;Padronizada;Puxada                   ;               ;05/07/2025;06/07/2025;00:56;ismael.se   ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0056613;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;          0,00;           
012167;PC_Financeira        ;066;SKK0H49;Padronizada;Puxada                   ;               ;05/07/2025;07/07/2025;15:46;caixa.se    ;            ;            ;            ;            ;70084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;          0,00;           
012169;Gerado               ;000;       ;           ;Rota                     ;               ;05/07/2025;05/07/2025;07:19;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;           ;00                                                            ;          0,00;           
012169;Nao gera carregamento;000;       ;           ;Rota                     ;               ;05/07/2025;05/07/2025;07:20;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;           ;99                                                            ;          0,00;           
012169;PC_Fisica            ;000;       ;           ;Rota                     ;               ;05/07/2025;05/07/2025;07:20;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;           ;99                                                            ;          0,00;           
012169;PC_Financeira        ;000;       ;           ;Rota                     ;               ;05/07/2025;05/07/2025;15:08;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;           ;00                                                            ;          0,00;           
012170;Gerado               ;000;       ;           ;                         ;               ;05/07/2025;05/07/2025;09:11;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;Padronizada;00                                                            ;          0,00;           
012170;Carga Montada        ;000;       ;           ;                         ;               ;05/07/2025;05/07/2025;13:11;geidson.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;Padronizada;00                                                            ;          0,00;           
012170;Nao gera carregamento;000;       ;           ;                         ;               ;05/07/2025;05/07/2025;13:11;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;Padronizada;99                                                            ;          0,00;           
012170;PC_Fisica            ;000;       ;           ;                         ;               ;05/07/2025;05/07/2025;13:11;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;Padronizada;99                                                            ;          0,00;           
012170;PC_Financeira        ;000;       ;           ;                         ;               ;05/07/2025;05/07/2025;14:33;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/07/2025;Padronizada;00                                                            ;          0,00;           
012171;Gerado               ;013;SJQ2B64;Padronizada;Recarga Rota             ;               ;07/07/2025;05/07/2025;17:19;geidson.se  ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        224,32;           
012171;Emitido              ;013;SJQ2B64;Padronizada;Recarga Rota             ;               ;07/07/2025;05/07/2025;17:32;            ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        224,32;           
012171;Carga Montada        ;013;SJQ2B64;Padronizada;Recarga Rota             ;               ;07/07/2025;05/07/2025;18:40;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        224,32;           
012171;Carga Conferida      ;013;SJQ2B64;Padronizada;Recarga Rota             ;               ;07/07/2025;05/07/2025;18:49;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        224,32;           
012171;Carregado            ;013;SJQ2B64;Padronizada;Recarga Rota             ;               ;07/07/2025;05/07/2025;18:49;WMS         ;1           ;0           ;0           ;0           ;70044;05/07/2025;18:49;05/07/2025;18:49;00046;0053187;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        224,32;           
012171;Saida Cdd/Fab        ;013;SJQ2B64;Padronizada;Recarga Rota             ;               ;07/07/2025;07/07/2025;22:22;cunha.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00046;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Padronizada;00                                                            ;        224,32;           
012171;Entrada Cdd/Fab      ;013;SJQ2B64;Padronizada;Rota                     ;               ;07/07/2025;07/07/2025;23:17;cunha.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00046;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Padronizada;00                                                            ;        224,32;         55
012171;PC_Fisica            ;013;SJQ2B64;Padronizada;Rota                     ;               ;07/07/2025;07/07/2025;23:21;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00046;0053381;00000   ;             ;WMS            ;08/07/2025;Padronizada;00                                                            ;        224,32;           
012171;PC_Financeira        ;013;SJQ2B64;Padronizada;Rota                     ;               ;07/07/2025;08/07/2025;13:57;caixa.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        224,32;           
012172;Gerado               ;019;SJQ2C64;Padronizada;Recarga Rota             ;               ;07/07/2025;05/07/2025;17:19;geidson.se  ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        219,04;           
012172;Emitido              ;019;SJQ2C64;Padronizada;Recarga Rota             ;               ;07/07/2025;05/07/2025;17:32;            ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        219,04;           
012172;Carga Montada        ;019;SJQ2C64;Padronizada;Recarga Rota             ;               ;07/07/2025;05/07/2025;18:39;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        219,04;           
012172;Carga Conferida      ;019;SJQ2C64;Padronizada;Recarga Rota             ;               ;07/07/2025;05/07/2025;23:18;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        219,04;           
012172;Carregado            ;002;SJQ3C18;Padronizada;Recarga Rota             ;               ;07/07/2025;05/07/2025;23:18;WMS         ;            ;            ;            ;            ;70049;05/07/2025;23:18;05/07/2025;23:18;00055;0032454;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        219,04;           
012172;Saida Cdd/Fab        ;002;SJQ3C18;Padronizada;Recarga Rota             ;               ;07/07/2025;07/07/2025;22:32;cunha.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00055;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Padronizada;00                                                            ;        219,04;           
012172;Entrada Cdd/Fab      ;002;SJQ3C18;Padronizada;Rota                     ;               ;07/07/2025;08/07/2025;04:11;cunha.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00055;0000000;00000   ;Rota         ;Promax         ;08/07/2025;Padronizada;00                                                            ;        219,04;        339
012172;PC_Fisica            ;002;SJQ3C18;Padronizada;Rota                     ;               ;07/07/2025;08/07/2025;04:20;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00055;0032659;00000   ;             ;WMS            ;08/07/2025;Padronizada;00                                                            ;        219,04;           
012172;PC_Financeira        ;002;SJQ3C18;Padronizada;Rota                     ;               ;07/07/2025;08/07/2025;13:59;caixa.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;08/07/2025;Padronizada;00                                                            ;        219,04;           
012173;Gerado               ;012;SJQ9B48;Padronizada;Rota                     ;               ;07/07/2025;05/07/2025;17:19;geidson.se  ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00120;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;        116,79;           
012173;Emitido              ;012;SJQ9B48;Padronizada;Rota                     ;               ;07/07/2025;05/07/2025;17:32;            ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00120;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;        116,79;           
012173;Carga Montada        ;012;SJQ9B48;Padronizada;Rota                     ;               ;07/07/2025;05/07/2025;21:11;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00120;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;        116,79;           
012173;Carga Conferida      ;012;SJQ9B48;Padronizada;Rota                     ;               ;07/07/2025;06/07/2025;00:20;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00120;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;        116,79;           
012173;Carregado            ;012;SJQ9B48;Padronizada;Rota                     ;               ;07/07/2025;06/07/2025;00:20;WMS         ;1           ;0           ;0           ;0           ;70050;05/07/2025;00:20;05/07/2025;00:20;00120;0035650;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;        116,79;           
012173;Saida Cdd/Fab        ;012;SJQ9B48;Padronizada;Rota                     ;               ;07/07/2025;07/07/2025;08:21;bispo.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00120;0000000;00000   ;Rota         ;Promax         ;07/07/2025;Padronizada;00                                                            ;        116,79;           
012173;Entrada Cdd/Fab      ;012;SJQ9B48;Padronizada;Rota                     ;               ;07/07/2025;07/07/2025;16:01;bispo.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00120;0000000;00000   ;Rota         ;Promax         ;07/07/2025;Padronizada;00                                                            ;        116,79;        460
012173;PC_Fisica            ;012;SJQ9B48;Padronizada;Rota                     ;               ;07/07/2025;07/07/2025;16:06;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00120;0035783;00000   ;             ;WMS            ;07/07/2025;Padronizada;00                                                            ;        116,79;           
012173;PC_Financeira        ;012;SJQ9B48;Padronizada;Rota                     ;               ;07/07/2025;07/07/2025;16:30;caixa.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00120;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;        116,79;           
012174;Gerado               ;001;SJQ8E15;Padronizada;Rota                     ;               ;07/07/2025;05/07/2025;17:19;geidson.se  ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;        138,64;           
012174;Emitido              ;001;SJQ8E15;Padronizada;Rota                     ;               ;07/07/2025;05/07/2025;17:32;            ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;        138,64;           
012174;Carga Montada        ;001;SJQ8E15;Padronizada;Rota                     ;               ;07/07/2025;05/07/2025;19:31;WMS         ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;        138,64;           
012174;Carga Conferida      ;001;SJQ8E15;Padronizada;Rota                     ;               ;07/07/2025;05/07/2025;20:17;WMS         ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;        138,64;           
012174;Carregado            ;001;SJQ8E15;Padronizada;Rota                     ;               ;07/07/2025;05/07/2025;20:17;WMS         ;1           ;0           ;0           ;0           ;70083;05/07/2025;20:17;05/07/2025;20:17;00085;0029240;00000   ;             ;Promax         ;07/07/2025;Padronizada;00                                                            ;        138,64;           
