Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
008998;Carga Montada        ;012;SJQ9B48;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;05:26;ismael.se   ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00063;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        177,37;           
008998;Carregado            ;012;SJQ9B48;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;05:26;ismael.se   ;            ;            ;            ;            ;70050;01/04/2025;05:26;01/04/2025;05:26;00063;0026781;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        177,37;           
008998;Saida Cdd/Fab        ;012;SJQ9B48;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;07:38;jadson.se   ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00063;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        177,37;           
008998;Entrada Cdd/Fab      ;012;SJQ9B48;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;14:13;jadson.se   ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00063;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        177,37;        395
008998;PC_Financeira        ;012;SJQ9B48;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;14:19;caixa.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00063;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        177,37;           
008998;PC_Fisica            ;012;SJQ9B48;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;14:26;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00063;0026870;00000   ;             ;WMS            ;01/04/2025;Padronizada;00                                                            ;        177,37;           
008999;Gerado               ;023;SJQ0J29;Padronizada;Rota                     ;               ;01/04/2025;31/03/2025;20:22;lucas.se    ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        184,55;           
008999;Emitido              ;023;SJQ0J29;Padronizada;Rota                     ;               ;01/04/2025;31/03/2025;21:18;            ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        184,55;           
008999;Carga Montada        ;023;SJQ0J29;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;03:11;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        184,55;           
008999;Carga Conferida      ;023;SJQ0J29;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;05:04;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        184,55;           
008999;Carregado            ;023;SJQ0J29;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;05:04;WMS         ;1           ;0           ;0           ;0           ;70071;01/04/2025;05:04;01/04/2025;05:04;00060;0019325;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        184,55;           
008999;Saida Cdd/Fab        ;023;SJQ0J29;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;08:18;jadson.se   ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        184,55;           
008999;Entrada Cdd/Fab      ;023;SJQ0J29;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;16:10;jadson.se   ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        184,55;        472
008999;PC_Financeira        ;023;SJQ0J29;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;16:19;caixa.se    ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        184,55;           
008999;PC_Fisica            ;023;SJQ0J29;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;16:28;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00060;0019395;00000   ;             ;WMS            ;01/04/2025;Padronizada;00                                                            ;        184,55;           
009000;Gerado               ;009;SJQ0E61;Padronizada;Rota                     ;               ;01/04/2025;31/03/2025;20:22;lucas.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        182,71;           
009000;Emitido              ;009;SJQ0E61;Padronizada;Rota                     ;               ;01/04/2025;31/03/2025;21:18;            ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        182,71;           
009000;Carga Montada        ;009;SJQ0E61;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;03:17;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        182,71;           
009000;Carga Conferida      ;009;SJQ0E61;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;05:16;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        182,71;           
009000;Carregado            ;009;SJQ0E61;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;05:16;WMS         ;1           ;0           ;0           ;0           ;70048;01/04/2025;05:16;01/04/2025;05:16;00034;0014813;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        182,71;           
009000;Saida Cdd/Fab        ;009;SJQ0E61;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;08:15;jadson.se   ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        182,71;           
009000;Entrada Cdd/Fab      ;009;SJQ0E61;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;17:26;jadson.se   ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        182,71;        551
009000;PC_Fisica            ;009;SJQ0E61;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;17:32;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00034;0014864;00000   ;             ;WMS            ;01/04/2025;Padronizada;00                                                            ;        182,71;           
009000;PC_Financeira        ;009;SJQ0E61;Padronizada;Rota                     ;               ;01/04/2025;01/04/2025;17:38;caixa.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;01/04/2025;Padronizada;00                                                            ;        182,71;           
009001;Gerado               ;098;SKB5H16;Especial   ;Rota                     ;               ;01/04/2025;31/03/2025;20:22;lucas.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         54,86;           
009001;Emitido              ;098;SKB5H16;Especial   ;Rota                     ;               ;01/04/2025;31/03/2025;21:18;            ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         54,86;           
009001;Carga Montada        ;098;SKB5H16;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;03:26;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         54,86;           
009001;Carga Conferida      ;098;SKB5H16;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;04:43;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         54,86;           
009001;Carregado            ;098;SKB5H16;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;04:43;WMS         ;1           ;0           ;0           ;0           ;70051;01/04/2025;04:43;01/04/2025;04:43;00110;0025251;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         54,86;           
009001;Saida Cdd/Fab        ;098;SKB5H16;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;08:10;jadson.se   ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         54,86;           
009001;Entrada Cdd/Fab      ;098;SKB5H16;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;14:44;jadson.se   ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         54,86;        394
009001;PC_Fisica            ;098;SKB5H16;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;14:52;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00110;0025367;00000   ;             ;WMS            ;01/04/2025;Especial   ;00                                                            ;         54,86;           
009001;PC_Financeira        ;098;SKB5H16;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;14:53;caixa.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         54,86;           
009002;Gerado               ;105;SYE5D21;Especial   ;Rota                     ;               ;01/04/2025;31/03/2025;20:22;lucas.se    ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         21,37;           
009002;Emitido              ;105;SYE5D21;Especial   ;Rota                     ;               ;01/04/2025;31/03/2025;21:18;            ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         21,37;           
009002;Carga Montada        ;105;SYE5D21;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;03:18;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         21,37;           
009002;Carga Conferida      ;105;SYE5D21;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;04:57;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         21,37;           
009002;Carregado            ;105;SYE5D21;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;04:57;WMS         ;1           ;0           ;0           ;0           ;70080;01/04/2025;04:57;01/04/2025;04:57;00125;0039340;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         21,37;           
009002;Saida Cdd/Fab        ;105;SYE5D21;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;08:17;jadson.se   ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         21,37;           
009002;Entrada Cdd/Fab      ;105;SYE5D21;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;14:52;jadson.se   ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         21,37;        395
009002;PC_Fisica            ;105;SYE5D21;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;14:57;WMS         ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00125;0039477;00000   ;             ;WMS            ;01/04/2025;Especial   ;00                                                            ;         21,37;           
009002;PC_Financeira        ;105;SYE5D21;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;15:08;caixa.se    ;            ;            ;            ;            ;70080;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;01/04/2025;Especial   ;00                                                            ;         21,37;           
009003;Gerado               ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;31/03/2025;20:22;lucas.se    ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,70;           
009003;Emitido              ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;31/03/2025;21:18;            ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,70;           
009003;Carga Montada        ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;03:25;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,70;           
009003;Carga Conferida      ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;04:59;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,70;           
009003;Carregado            ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;04:59;WMS         ;1           ;0           ;0           ;0           ;70079;01/04/2025;04:59;01/04/2025;04:59;00059;0010833;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,70;           
009003;Saida Cdd/Fab        ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;08:12;jadson.se   ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,70;           
009003;Entrada Cdd/Fab      ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;11:14;jadson.se   ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,70;        182
009003;PC_Fisica            ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;11:17;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00059;0010902;00000   ;             ;WMS            ;01/04/2025;Spot       ;00                                                            ;         20,70;           
009003;PC_Financeira        ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;16:38;caixa.se    ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,70;           
009004;Gerado               ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;31/03/2025;20:22;lucas.se    ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         21,67;           
009004;Emitido              ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;31/03/2025;21:18;            ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         21,67;           
009004;Carga Montada        ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;03:48;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         21,67;           
009004;Carga Conferida      ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;11:32;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         21,67;           
009004;Carregado            ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;11:32;WMS         ;1           ;0           ;0           ;0           ;70079;01/04/2025;11:32;01/04/2025;11:32;00007;0010902;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         21,67;           
009004;Saida Cdd/Fab        ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;11:33;jadson.se   ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         21,67;           
009004;Entrada Cdd/Fab      ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;16:32;jadson.se   ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         21,67;        299
009004;PC_Financeira        ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;16:36;caixa.se    ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         21,67;           
009004;PC_Fisica            ;121;TDC0I84;Especial   ;Rota                     ;               ;01/04/2025;01/04/2025;16:37;WMS         ;            ;            ;            ;            ;70079;          ;     ;          ;     ;00007;0010918;00000   ;             ;WMS            ;01/04/2025;Spot       ;00                                                            ;         21,67;           
009005;Gerado               ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;31/03/2025;20:22;lucas.se    ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         53,38;           
009005;Emitido              ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;31/03/2025;21:18;            ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         53,38;           
009005;Carga Montada        ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;03:49;WMS         ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         53,38;           
009005;Carga Conferida      ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;04:54;WMS         ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         53,38;           
009005;Carregado            ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;04:54;WMS         ;1           ;0           ;0           ;0           ;80006;01/04/2025;04:54;01/04/2025;04:54;00031;0533514;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         53,38;           
009005;Saida Cdd/Fab        ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;08:13;jadson.se   ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         53,38;           
009005;Entrada Cdd/Fab      ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;11:26;jadson.se   ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         53,38;        193
009005;PC_Fisica            ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;11:36;WMS         ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00031;0533044;00000   ;             ;WMS            ;01/04/2025;Spot       ;00                                                            ;         53,38;           
009005;PC_Financeira        ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;13:38;caixa.se    ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         53,38;           
009006;Gerado               ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;31/03/2025;20:22;lucas.se    ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         50,77;           
009006;Emitido              ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;31/03/2025;21:19;            ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         50,77;           
009006;Carga Montada        ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;04:13;WMS         ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         50,77;           
009006;Carga Conferida      ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;11:50;WMS         ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         50,77;           
009006;Carregado            ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;11:50;WMS         ;1           ;0           ;0           ;0           ;80006;01/04/2025;11:50;01/04/2025;11:50;00013;0533044;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         50,77;           
009006;Saida Cdd/Fab        ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;12:06;jadson.se   ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         50,77;           
009006;Entrada Cdd/Fab      ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;15:42;jadson.se   ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         50,77;        216
009006;PC_Fisica            ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;15:53;geidson.se  ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00013;0533059;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         50,77;           
009006;PC_Financeira        ;114;ALP4D24;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;16:08;caixa.se    ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         50,77;           
009007;Gerado               ;107;JRU3952;Spot       ;Rota                     ;               ;01/04/2025;31/03/2025;20:22;lucas.se    ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00090;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         55,26;           
009007;Emitido              ;107;JRU3952;Spot       ;Rota                     ;               ;01/04/2025;31/03/2025;21:19;            ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00090;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         55,26;           
009007;Carga Montada        ;107;JRU3952;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;03:58;WMS         ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00090;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         55,26;           
009007;Carga Conferida      ;107;JRU3952;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;07:40;WMS         ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00090;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         55,26;           
009007;Carregado            ;107;JRU3952;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;07:41;WMS         ;1           ;0           ;0           ;0           ;80020;01/04/2025;07:41;01/04/2025;07:41;00090;0509535;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         55,26;           
009007;Saida Cdd/Fab        ;107;JRU3952;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;08:51;jadson.se   ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00090;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         55,26;           
009007;Entrada Cdd/Fab      ;107;JRU3952;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;18:15;jadson.se   ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00090;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         55,26;        564
009007;PC_Financeira        ;107;JRU3952;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;18:27;caixa.se    ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00090;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         55,26;           
009007;PC_Fisica            ;107;JRU3952;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;18:35;WMS         ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00090;0509636;00000   ;             ;WMS            ;01/04/2025;Spot       ;00                                                            ;         55,26;           
009008;Gerado               ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;31/03/2025;20:22;lucas.se    ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,50;           
009008;Emitido              ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;31/03/2025;21:19;            ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,50;           
009008;Carga Montada        ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;03:33;WMS         ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,50;           
009008;Carga Conferida      ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;06:45;WMS         ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,50;           
009008;Carregado            ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;06:45;WMS         ;1           ;0           ;0           ;0           ;80022;01/04/2025;06:45;01/04/2025;06:45;00007;0294782;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,50;           
009008;Saida Cdd/Fab        ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;08:16;jadson.se   ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,50;           
009008;Entrada Cdd/Fab      ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;11:47;jadson.se   ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,50;        211
009008;PC_Fisica            ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;11:52;WMS         ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00007;0294793;00000   ;             ;WMS            ;01/04/2025;Spot       ;00                                                            ;         20,50;           
009008;PC_Financeira        ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;18:12;caixa.se    ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         20,50;           
009009;Gerado               ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;31/03/2025;20:22;lucas.se    ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00051;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         22,94;           
009009;Emitido              ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;31/03/2025;21:19;            ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00051;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         22,94;           
009009;Carga Montada        ;116;EGU3C04;Spot       ;Rota                     ;               ;01/04/2025;01/04/2025;04:08;WMS         ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00051;0000000;00000   ;             ;Promax         ;01/04/2025;Spot       ;00                                                            ;         22,94;           
