Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
013670;Saida Cdd/Fab        ;118;DRE2396;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;08:20;jadson.se   ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         52,98;           
013670;Entrada Cdd/Fab      ;118;DRE2396;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;15:50;jadson.se   ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         52,98;        450
013670;PC_Financeira        ;118;DRE2396;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;15:56;caixa.se    ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         52,98;           
013670;PC_Fisica            ;118;DRE2396;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;16:07;WMS         ;            ;            ;            ;            ;80028;          ;     ;          ;     ;00056;0328305;00000   ;             ;WMS            ;03/09/2025;Spot       ;00                                                            ;         52,98;           
013671;Gerado               ;107;JRU3952;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;19:49;lucas.se    ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         53,73;           
013671;Emitido              ;107;JRU3952;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;20:03;            ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         53,73;           
013671;Carga Montada        ;107;JRU3952;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;08:11;ismael.se   ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         53,73;           
013671;Carregado            ;107;JRU3952;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;08:11;ismael.se   ;            ;            ;            ;            ;80040;03/09/2025;08:11;03/09/2025;08:11;00109;0518656;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         53,73;           
013671;Saida Cdd/Fab        ;107;JRU3952;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;08:25;jadson.se   ;            ;            ;            ;            ;80040;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         53,73;           
013671;Entrada Cdd/Fab      ;107;JRU3952;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;19:35;cunha.se    ;            ;            ;            ;            ;80040;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         53,73;        670
013671;PC_Fisica            ;107;JRU3952;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;19:52;WMS         ;            ;            ;            ;            ;80040;          ;     ;          ;     ;00109;0518789;00000   ;             ;WMS            ;03/09/2025;Spot       ;00                                                            ;         53,73;           
013671;PC_Financeira        ;107;JRU3952;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;20:05;caixa.se    ;            ;            ;            ;            ;80040;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         53,73;           
013672;Gerado               ;124;JOW6I32;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;19:49;lucas.se    ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         52,08;           
013672;Emitido              ;124;JOW6I32;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;20:03;            ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         52,08;           
013672;Carga Montada        ;124;JOW6I32;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;07:48;ismael.se   ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         52,08;           
013672;Carregado            ;124;JOW6I32;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;07:49;ismael.se   ;            ;            ;            ;            ;80037;03/09/2025;07:48;03/09/2025;07:48;00131;0570247;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         52,08;           
013672;Saida Cdd/Fab        ;124;JOW6I32;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;07:50;jadson.se   ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         52,08;           
013672;Entrada Cdd/Fab      ;124;JOW6I32;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;15:57;jadson.se   ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         52,08;        487
013672;PC_Financeira        ;124;JOW6I32;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;16:10;caixa.se    ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         52,08;           
013672;PC_Fisica            ;124;JOW6I32;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;16:32;WMS         ;            ;            ;            ;            ;80037;          ;     ;          ;     ;00131;0570418;00000   ;             ;WMS            ;03/09/2025;Spot       ;00                                                            ;         52,08;           
013673;Gerado               ;117;GYI4A92;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;19:49;lucas.se    ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00123;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;        112,28;           
013673;Emitido              ;117;GYI4A92;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;20:03;            ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00123;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;        112,28;           
013673;Carga Montada        ;117;GYI4A92;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;08:07;ismael.se   ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00123;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;        112,28;           
013673;Carregado            ;117;GYI4A92;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;08:08;ismael.se   ;            ;            ;            ;            ;80005;03/09/2025;08:07;03/09/2025;08:07;00123;0426522;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;        112,28;           
013673;Saida Cdd/Fab        ;117;GYI4A92;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;08:22;jadson.se   ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00123;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;        112,28;           
013673;Entrada Cdd/Fab      ;117;GYI4A92;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;18:27;jadson.se   ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00123;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;        112,28;        605
013673;PC_Fisica            ;117;GYI4A92;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;18:41;WMS         ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00123;0426656;00000   ;             ;WMS            ;03/09/2025;Spot       ;00                                                            ;        112,28;           
013673;PC_Financeira        ;117;GYI4A92;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;18:53;caixa.se    ;            ;            ;            ;            ;80005;          ;     ;          ;     ;00123;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;        112,28;           
013674;Gerado               ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;19:49;lucas.se    ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         22,08;           
013674;Emitido              ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;20:03;            ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         22,08;           
013674;Carga Montada        ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;07:35;ismael.se   ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         22,08;           
013674;Carregado            ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;07:36;ismael.se   ;            ;            ;            ;            ;80015;03/09/2025;07:35;03/09/2025;07:35;00013;0267408;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         22,08;           
013674;Saida Cdd/Fab        ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;08:03;jadson.se   ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         22,08;           
013674;Entrada Cdd/Fab      ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;13:36;jadson.se   ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         22,08;        333
013674;PC_Fisica            ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;14:03;WMS         ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00013;0267428;00000   ;             ;WMS            ;03/09/2025;Spot       ;00                                                            ;         22,08;           
013674;PC_Financeira        ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;14:13;caixa.se    ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         22,08;           
013675;Gerado               ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;19:49;lucas.se    ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,65;           
013675;Emitido              ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;20:03;            ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,65;           
013675;Carga Montada        ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;08:09;ismael.se   ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,65;           
013675;Carregado            ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;08:10;ismael.se   ;            ;            ;            ;            ;80031;03/09/2025;08:09;03/09/2025;08:09;00012;0181059;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,65;           
013675;Saida Cdd/Fab        ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;08:17;jadson.se   ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,65;           
013675;Entrada Cdd/Fab      ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;13:41;jadson.se   ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,65;        324
013675;PC_Fisica            ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;14:04;WMS         ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00012;0181084;00000   ;             ;WMS            ;03/09/2025;Spot       ;00                                                            ;         23,65;           
013675;PC_Financeira        ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;14:11;caixa.se    ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,65;           
013676;Gerado               ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;19:49;lucas.se    ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,64;           
013676;Emitido              ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;20:03;            ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,64;           
013676;Carga Montada        ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;05:48;WMS         ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,64;           
013676;Carga Conferida      ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;14:06;WMS         ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,64;           
013676;Carregado            ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;14:06;WMS         ;1           ;0           ;0           ;0           ;80015;03/09/2025;14:06;03/09/2025;14:06;00009;0267428;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,64;           
013676;Saida Cdd/Fab        ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;14:08;jadson.se   ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,64;           
013676;Entrada Cdd/Fab      ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;16:59;jadson.se   ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,64;        171
013676;PC_Fisica            ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;17:03;WMS         ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00009;0267438;00000   ;             ;WMS            ;03/09/2025;Spot       ;00                                                            ;         23,64;           
013676;PC_Financeira        ;111;EIR4662;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;17:23;caixa.se    ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,64;           
013677;Gerado               ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;19:49;lucas.se    ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,06;           
013677;Emitido              ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;02/09/2025;20:03;            ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,06;           
013677;Carga Montada        ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;14:16;lucas.se    ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,06;           
013677;Carregado            ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;14:18;lucas.se    ;            ;            ;            ;            ;80031;03/09/2025;14:17;03/09/2025;14:17;00005;0181084;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,06;           
013677;Saida Cdd/Fab        ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;14:21;jadson.se   ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,06;           
013677;Entrada Cdd/Fab      ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;18:14;jadson.se   ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,06;        233
013677;PC_Financeira        ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;18:20;caixa.se    ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;03/09/2025;Spot       ;00                                                            ;         23,06;           
013677;PC_Fisica            ;115;JSE3289;Spot       ;Rota                     ;               ;03/09/2025;03/09/2025;18:38;WMS         ;            ;            ;            ;            ;80031;          ;     ;          ;     ;00005;0181102;00000   ;             ;WMS            ;03/09/2025;Spot       ;00                                                            ;         23,06;           
013678;Gerado               ;066;SKK0H49;Padronizada;Puxada                   ;               ;02/09/2025;02/09/2025;20:09;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013678;Emitido              ;066;SKK0H49;Padronizada;Puxada                   ;               ;02/09/2025;02/09/2025;20:13;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013678;Carga Montada        ;066;SKK0H49;Padronizada;Puxada                   ;               ;02/09/2025;03/09/2025;00:32;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013678;Carregado            ;066;SKK0H49;Padronizada;Puxada                   ;               ;02/09/2025;03/09/2025;00:35;ismael.se   ;            ;            ;            ;            ;00999;03/09/2025;00:35;03/09/2025;00:35;00000;0078175;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013678;Saida Cdd/Fab        ;066;SKK0H49;Padronizada;Puxada                   ;               ;02/09/2025;03/09/2025;01:26;bispo.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013678;Entrada Cdd/Fab      ;066;SKK0H49;Padronizada;Puxada                   ;               ;02/09/2025;03/09/2025;16:31;jadson.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;        905
013678;PC_Fisica            ;066;SKK0H49;Padronizada;Puxada                   ;               ;02/09/2025;03/09/2025;20:42;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0078176;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013678;PC_Financeira        ;066;SKK0H49;Padronizada;Puxada                   ;               ;02/09/2025;04/09/2025;15:17;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013679;Gerado               ;021;SJQ3C84;Padronizada;                         ;               ;03/09/2025;02/09/2025;21:36;alyson      ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013679;Emitido              ;021;SJQ3C84;Padronizada;                         ;               ;03/09/2025;02/09/2025;21:39;            ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013679;Nao gera carregamento;000;       ;           ;                         ;               ;03/09/2025;03/09/2025;01:23;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;99                                                            ;          0,00;           
013679;PC_Fisica            ;000;       ;           ;                         ;               ;03/09/2025;03/09/2025;01:26;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;99                                                            ;          0,00;           
013679;PC_Financeira        ;000;       ;           ;                         ;               ;03/09/2025;04/09/2025;15:17;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013680;Gerado               ;021;SJQ3C84;Padronizada;                         ;               ;03/09/2025;02/09/2025;21:36;alyson      ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013680;Emitido              ;021;SJQ3C84;Padronizada;                         ;               ;03/09/2025;02/09/2025;21:39;            ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013680;Nao gera carregamento;000;       ;           ;                         ;               ;03/09/2025;03/09/2025;01:23;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;99                                                            ;          0,00;           
013680;PC_Fisica            ;000;       ;           ;                         ;               ;03/09/2025;03/09/2025;01:26;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;99                                                            ;          0,00;           
013680;PC_Financeira        ;000;       ;           ;                         ;               ;03/09/2025;04/09/2025;15:18;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013681;Gerado               ;021;SJQ3C84;Padronizada;                         ;               ;03/09/2025;02/09/2025;21:36;alyson      ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
013681;Emitido              ;021;SJQ3C84;Padronizada;                         ;               ;03/09/2025;02/09/2025;21:39;            ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
013681;Nao gera carregamento;000;       ;           ;                         ;               ;03/09/2025;03/09/2025;01:23;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;99                                                            ;          0,00;           
013682;Gerado               ;021;SJQ3C84;Padronizada;                         ;               ;03/09/2025;02/09/2025;21:36;alyson      ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013682;Emitido              ;021;SJQ3C84;Padronizada;                         ;               ;03/09/2025;02/09/2025;21:39;            ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013682;Nao gera carregamento;000;       ;           ;                         ;               ;03/09/2025;03/09/2025;01:23;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;99                                                            ;          0,00;           
013682;PC_Fisica            ;000;       ;           ;                         ;               ;03/09/2025;03/09/2025;01:27;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;99                                                            ;          0,00;           
013682;PC_Financeira        ;000;       ;           ;                         ;               ;03/09/2025;04/09/2025;15:18;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;          0,00;           
013683;Gerado               ;000;       ;           ;Rota                     ;               ;03/09/2025;02/09/2025;22:35;alyson10    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;           ;00                                                            ;        414,70;           
013683;Nao gera carregamento;000;       ;           ;Rota                     ;               ;03/09/2025;03/09/2025;14:43;souza.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;           ;99                                                            ;        414,70;           
013683;PC_Fisica            ;000;       ;           ;Rota                     ;               ;03/09/2025;03/09/2025;14:56;souza.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;           ;99                                                            ;        414,70;           
013683;PC_Financeira        ;000;       ;           ;Rota                     ;               ;03/09/2025;03/09/2025;15:09;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;           ;00                                                            ;        414,70;           
013684;Gerado               ;021;SJQ3C84;Padronizada;Rota                     ;               ;03/09/2025;02/09/2025;22:35;alyson10    ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Padronizada;00                                                            ;        414,70;           
013684;Nao gera carregamento;000;       ;           ;Rota                     ;               ;03/09/2025;03/09/2025;14:44;souza.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Padronizada;99                                                            ;        414,70;           
013684;PC_Fisica            ;000;       ;           ;Rota                     ;               ;03/09/2025;03/09/2025;14:56;souza.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Padronizada;99                                                            ;        414,70;           
013684;PC_Financeira        ;000;       ;           ;Rota                     ;               ;03/09/2025;03/09/2025;15:10;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Padronizada;00                                                            ;        414,70;           
013685;Gerado               ;021;SJQ3C84;Padronizada;Rota                     ;               ;03/09/2025;02/09/2025;22:35;alyson10    ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Padronizada;00                                                            ;        414,70;           
013685;Nao gera carregamento;000;       ;           ;Rota                     ;               ;03/09/2025;03/09/2025;14:44;souza.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Padronizada;99                                                            ;        414,70;           
013685;PC_Fisica            ;000;       ;           ;Rota                     ;               ;03/09/2025;03/09/2025;14:56;souza.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Padronizada;99                                                            ;        414,70;           
013685;PC_Financeira        ;000;       ;           ;Rota                     ;               ;03/09/2025;03/09/2025;15:11;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Padronizada;00                                                            ;        414,70;           
013687;Gerado               ;021;SJQ3C84;Padronizada;Rota                     ;               ;03/09/2025;02/09/2025;22:35;alyson10    ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Padronizada;00                                                            ;          0,00;           
013687;Nao gera carregamento;000;       ;           ;Rota                     ;               ;03/09/2025;03/09/2025;14:44;souza.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/09/2025;Padronizada;99                                                            ;          0,00;           
