Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
006379;Carregado            ;107;JRU3952;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;08:31;WMS         ;1           ;0           ;0           ;0           ;80020;04/01/2025;08:31;04/01/2025;08:31;00121;0504018;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         52,83;           
006379;Saida Cdd/Fab        ;107;JRU3952;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;08:58;mauricio.se ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00121;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         52,83;           
006379;Entrada Cdd/Fab      ;107;JRU3952;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;17:47;mauricio.se ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00121;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         52,83;        529
006379;PC_Financeira        ;107;JRU3952;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;17:54;caixa.se    ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         52,83;           
006379;PC_Fisica            ;107;JRU3952;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;18:13;WMS         ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00121;0504148;00000   ;             ;WMS            ;04/01/2025;Spot       ;00                                                            ;         52,83;           
006380;Gerado               ;114;ALP4D24;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;19:19;confe.se    ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         56,11;           
006380;Emitido              ;114;ALP4D24;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;20:57;confe.se    ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         56,11;           
006380;Carga Montada        ;114;ALP4D24;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;03:57;WMS         ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         56,11;           
006380;Carga Conferida      ;114;ALP4D24;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;05:13;WMS         ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         56,11;           
006380;Carregado            ;114;ALP4D24;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;05:13;WMS         ;1           ;0           ;0           ;0           ;80011;04/01/2025;05:13;04/01/2025;05:13;00109;0528239;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         56,11;           
006380;Saida Cdd/Fab        ;114;ALP4D24;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;08:10;mauricio.se ;            ;            ;            ;            ;80011;          ;     ;          ;     ;00109;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         56,11;           
006380;Entrada Cdd/Fab      ;114;ALP4D24;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;17:48;mauricio.se ;            ;            ;            ;            ;80011;          ;     ;          ;     ;00109;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         56,11;        578
006380;PC_Financeira        ;114;ALP4D24;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;18:02;caixa.se    ;            ;            ;            ;            ;80011;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         56,11;           
006380;PC_Fisica            ;114;ALP4D24;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;18:08;WMS         ;            ;            ;            ;            ;80011;          ;     ;          ;     ;00109;0528354;00000   ;             ;WMS            ;04/01/2025;Spot       ;00                                                            ;         56,11;           
006381;Gerado               ;112;DYI4I95;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;19:19;confe.se    ;            ;            ;            ;            ;80014;          ;     ;          ;     ;00084;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,42;           
006381;Emitido              ;112;DYI4I95;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;20:57;confe.se    ;            ;            ;            ;            ;80014;          ;     ;          ;     ;00084;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,42;           
006381;Carga Montada        ;112;DYI4I95;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;03:32;WMS         ;            ;            ;            ;            ;80014;          ;     ;          ;     ;00084;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,42;           
006381;Carga Conferida      ;112;DYI4I95;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;08:01;WMS         ;            ;            ;            ;            ;80014;          ;     ;          ;     ;00084;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,42;           
006381;Carregado            ;112;DYI4I95;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;08:01;WMS         ;1           ;0           ;0           ;0           ;80014;04/01/2025;08:01;04/01/2025;08:01;00084;0189078;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,42;           
006381;Saida Cdd/Fab        ;112;DYI4I95;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;08:06;mauricio.se ;            ;            ;            ;            ;80014;          ;     ;          ;     ;00084;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,42;           
006381;Entrada Cdd/Fab      ;112;DYI4I95;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;16:25;mauricio.se ;            ;            ;            ;            ;80014;          ;     ;          ;     ;00084;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,42;        499
006381;PC_Financeira        ;112;DYI4I95;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;16:35;caixa.se    ;            ;            ;            ;            ;80014;          ;     ;          ;     ;00084;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,42;           
006381;PC_Fisica            ;112;DYI4I95;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;16:41;WMS         ;            ;            ;            ;            ;80014;          ;     ;          ;     ;00084;0188187;00000   ;             ;WMS            ;04/01/2025;Spot       ;00                                                            ;         24,42;           
006382;Gerado               ;109;HMM9I85;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;19:19;confe.se    ;            ;            ;            ;            ;80009;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         57,65;           
006382;Emitido              ;109;HMM9I85;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;20:57;confe.se    ;            ;            ;            ;            ;80009;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         57,65;           
006382;Carga Montada        ;109;HMM9I85;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;03:26;WMS         ;            ;            ;            ;            ;80009;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         57,65;           
006382;Carga Conferida      ;109;HMM9I85;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;05:17;WMS         ;            ;            ;            ;            ;80009;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         57,65;           
006382;Carregado            ;109;HMM9I85;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;05:17;WMS         ;1           ;0           ;0           ;0           ;80021;04/01/2025;05:17;04/01/2025;05:17;00104;0067862;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         57,65;           
006382;Saida Cdd/Fab        ;109;HMM9I85;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;08:30;mauricio.se ;            ;            ;            ;            ;80021;          ;     ;          ;     ;00104;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         57,65;           
006382;Entrada Cdd/Fab      ;109;HMM9I85;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;17:08;mauricio.se ;            ;            ;            ;            ;80021;          ;     ;          ;     ;00104;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         57,65;        518
006382;PC_Fisica            ;109;HMM9I85;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;17:16;WMS         ;            ;            ;            ;            ;80021;          ;     ;          ;     ;00104;0067967;00000   ;             ;WMS            ;04/01/2025;Spot       ;00                                                            ;         57,65;           
006382;PC_Financeira        ;109;HMM9I85;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;17:20;caixa.se    ;            ;            ;            ;            ;80021;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         57,65;           
006383;Gerado               ;111;EIR4662;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;19:19;confe.se    ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00144;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,74;           
006383;Emitido              ;111;EIR4662;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;20:57;confe.se    ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00144;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,74;           
006383;Carga Montada        ;111;EIR4662;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;03:33;WMS         ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00144;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,74;           
006383;Carga Conferida      ;111;EIR4662;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;05:12;WMS         ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00144;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,74;           
006383;Carregado            ;111;EIR4662;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;05:12;WMS         ;1           ;0           ;0           ;0           ;80015;04/01/2025;05:12;04/01/2025;05:12;00144;0255728;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,74;           
006383;Saida Cdd/Fab        ;111;EIR4662;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;07:47;mauricio.se ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00144;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,74;           
006383;Entrada Cdd/Fab      ;111;EIR4662;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;15:33;mauricio.se ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00144;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,74;        466
006383;PC_Fisica            ;111;EIR4662;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;15:39;confe.se    ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00144;0255902;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,74;           
006383;PC_Financeira        ;111;EIR4662;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;15:42;caixa.se    ;            ;            ;            ;            ;80015;          ;     ;          ;     ;00144;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,74;           
006384;Gerado               ;108;IIW0E79;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;19:19;confe.se    ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,74;           
006384;Emitido              ;108;IIW0E79;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;20:57;confe.se    ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,74;           
006384;Carga Montada        ;108;IIW0E79;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;03:38;WMS         ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,74;           
006384;Carga Conferida      ;108;IIW0E79;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;04:21;WMS         ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,74;           
006384;Carregado            ;108;IIW0E79;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;04:21;WMS         ;1           ;0           ;0           ;0           ;80004;04/01/2025;04:21;04/01/2025;04:21;00087;0193606;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,74;           
006384;Saida Cdd/Fab        ;108;IIW0E79;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;07:53;mauricio.se ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00087;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,74;           
006384;Entrada Cdd/Fab      ;108;IIW0E79;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;16:53;mauricio.se ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00087;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,74;        540
006384;PC_Financeira        ;108;IIW0E79;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;16:58;caixa.se    ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,74;           
006384;PC_Fisica            ;108;IIW0E79;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;17:05;confe.se    ;            ;            ;            ;            ;80004;          ;     ;          ;     ;00087;0193782;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,74;           
006385;Gerado               ;115;JSE3289;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;19:19;confe.se    ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,49;           
006385;Emitido              ;115;JSE3289;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;20:57;confe.se    ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,49;           
006385;Carga Montada        ;115;JSE3289;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;03:49;WMS         ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,49;           
006385;Carga Conferida      ;115;JSE3289;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;05:14;WMS         ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,49;           
006385;Carregado            ;115;JSE3289;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;05:14;WMS         ;1           ;0           ;0           ;0           ;80019;04/01/2025;05:14;04/01/2025;05:14;00069;0170394;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,49;           
006385;Saida Cdd/Fab        ;115;JSE3289;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;07:56;mauricio.se ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00069;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,49;           
006385;Entrada Cdd/Fab      ;115;JSE3289;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;13:34;mauricio.se ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00069;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,49;        338
006385;PC_Fisica            ;115;JSE3289;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;13:50;confe.se    ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00069;0170467;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,49;           
006385;PC_Financeira        ;115;JSE3289;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;14:20;caixa.se    ;            ;            ;            ;            ;80019;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         26,49;           
006386;Gerado               ;104;SIY2E51;Especial   ;Rota                     ;               ;04/01/2025;03/01/2025;19:19;confe.se    ;            ;            ;            ;            ;70076;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,66;           
006386;Emitido              ;104;SIY2E51;Especial   ;Rota                     ;               ;04/01/2025;03/01/2025;20:57;confe.se    ;            ;            ;            ;            ;70076;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,66;           
006386;Carga Montada        ;104;SIY2E51;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;03:51;WMS         ;            ;            ;            ;            ;70076;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,66;           
006386;Carga Conferida      ;104;SIY2E51;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;05:06;WMS         ;            ;            ;            ;            ;70076;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,66;           
006386;Carregado            ;104;SIY2E51;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;05:06;WMS         ;1           ;0           ;0           ;0           ;70042;04/01/2025;05:06;04/01/2025;05:06;00155;0039437;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,66;           
006386;Saida Cdd/Fab        ;104;SIY2E51;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;08:25;mauricio.se ;            ;            ;            ;            ;70042;          ;     ;          ;     ;00155;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,66;           
006386;Entrada Cdd/Fab      ;104;SIY2E51;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;14:05;mauricio.se ;            ;            ;            ;            ;70042;          ;     ;          ;     ;00155;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,66;        340
006386;PC_Fisica            ;104;SIY2E51;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;14:10;WMS         ;            ;            ;            ;            ;70042;          ;     ;          ;     ;00155;0039602;00000   ;             ;WMS            ;04/01/2025;Spot       ;00                                                            ;         24,66;           
006386;PC_Financeira        ;104;SIY2E51;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;14:22;caixa.se    ;            ;            ;            ;            ;70042;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,66;           
006387;Gerado               ;105;SYE5D21;Especial   ;Rota                     ;               ;04/01/2025;03/01/2025;19:19;confe.se    ;            ;            ;            ;            ;70062;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,40;           
006387;Emitido              ;105;SYE5D21;Especial   ;Rota                     ;               ;04/01/2025;03/01/2025;20:57;confe.se    ;            ;            ;            ;            ;70062;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,40;           
006387;Carga Montada        ;105;SYE5D21;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;07:24;confe.se    ;            ;            ;            ;            ;70062;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,40;           
006387;Carregado            ;105;SYE5D21;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;07:42;confe.se    ;            ;            ;            ;            ;70062;04/01/2025;07:39;04/01/2025;07:39;00079;0032319;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,40;           
006387;Saida Cdd/Fab        ;105;SYE5D21;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;07:55;mauricio.se ;            ;            ;            ;            ;70062;          ;     ;          ;     ;00079;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,40;           
006387;Entrada Cdd/Fab      ;105;SYE5D21;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;15:46;mauricio.se ;            ;            ;            ;            ;70062;          ;     ;          ;     ;00079;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,40;        471
006387;PC_Financeira        ;105;SYE5D21;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;15:54;caixa.se    ;            ;            ;            ;            ;70062;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,40;           
006387;PC_Fisica            ;105;SYE5D21;Especial   ;Rota                     ;               ;04/01/2025;04/01/2025;16:16;WMS         ;            ;            ;            ;            ;70062;          ;     ;          ;     ;00079;0032413;00000   ;             ;WMS            ;04/01/2025;Spot       ;00                                                            ;         24,40;           
006388;Gerado               ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;19:19;confe.se    ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,77;           
006388;Emitido              ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;20:57;confe.se    ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,77;           
006388;Carga Montada        ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;03:53;WMS         ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,77;           
006388;Carga Conferida      ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;14:08;WMS         ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,77;           
006388;Carregado            ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;14:08;WMS         ;1           ;0           ;0           ;0           ;80003;04/01/2025;14:08;04/01/2025;14:08;00011;0217243;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,77;           
006388;Saida Cdd/Fab        ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;14:41;mauricio.se ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,77;           
006388;Entrada Cdd/Fab      ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;16:31;mauricio.se ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,77;        110
006388;PC_Financeira        ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;16:37;caixa.se    ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,77;           
006388;PC_Fisica            ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;16:40;WMS         ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00011;0217262;00000   ;             ;WMS            ;04/01/2025;Spot       ;00                                                            ;         22,77;           
006389;Gerado               ;103;NZO1G22;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;19:19;confe.se    ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,00;           
006389;Emitido              ;103;NZO1G22;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;20:57;confe.se    ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,00;           
006389;Carga Montada        ;103;NZO1G22;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;04:03;WMS         ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,00;           
006389;Carga Conferida      ;103;NZO1G22;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;05:10;WMS         ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,00;           
006389;Carregado            ;103;NZO1G22;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;05:10;WMS         ;1           ;0           ;0           ;0           ;80006;04/01/2025;05:10;04/01/2025;05:10;00012;0176562;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,00;           
006389;Saida Cdd/Fab        ;103;NZO1G22;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;07:46;mauricio.se ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00012;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,00;           
006389;Entrada Cdd/Fab      ;103;NZO1G22;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;10:36;mauricio.se ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00012;0000000;00000   ;Rota         ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,00;        170
006389;PC_Fisica            ;103;NZO1G22;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;10:58;confe.se    ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00012;0176578;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,00;           
006389;PC_Financeira        ;103;NZO1G22;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;14:08;caixa.se    ;            ;            ;            ;            ;80006;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         24,00;           
006390;Gerado               ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;19:19;confe.se    ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,46;           
006390;Emitido              ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;03/01/2025;20:57;confe.se    ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,46;           
006390;Carga Montada        ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;04:13;WMS         ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,46;           
006390;Carga Conferida      ;100;NTE9309;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;08:04;WMS         ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;04/01/2025;Spot       ;00                                                            ;         22,46;           
