Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
013165;Saida Cdd/Fab        ;103;QMA4J49;Spot       ;Recarga Rota             ;               ;06/08/2025;06/08/2025;10:12;emerson.al  ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00025;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Spot       ;00                                                            ;         22,81;           
013165;Entrada Cdd/Fab      ;103;QMA4J49;Spot       ;Recarga Rota             ;               ;06/08/2025;06/08/2025;16:46;emerson.al  ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00025;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Spot       ;00                                                            ;         22,81;        394
013165;PC_Financeira        ;103;QMA4J49;Spot       ;Recarga Rota             ;               ;06/08/2025;06/08/2025;16:49;jenilda.al  ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;06/08/2025;Spot       ;00                                                            ;         22,81;           
013165;PC_Fisica            ;103;QMA4J49;Spot       ;Recarga Rota             ;               ;06/08/2025;06/08/2025;20:17;nelson.al   ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00025;0264234;00000   ;             ;Promax         ;06/08/2025;Spot       ;00                                                            ;         22,81;           
013166;Gerado               ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:40;nelson.al   ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        204,87;           
013166;Emitido              ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        204,87;           
013166;Carga Montada        ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;22:13;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        204,87;           
013166;Carga Conferida      ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;23:38;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        204,87;           
013166;Carregado            ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;23:38;WMS         ;1           ;1           ;1           ;1           ;60175;06/08/2025;23:38;06/08/2025;23:38;00098;0052837;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        204,87;           
013166;Saida Cdd/Fab        ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:00;emerson.al  ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00098;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        204,87;           
013166;Entrada Cdd/Fab      ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;16:48;emerson.al  ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00098;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        204,87;        528
013166;PC_Financeira        ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;16:50;jenilda.al  ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        204,87;           
013166;PC_Fisica            ;002;SJQ1F85;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;16:51;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00098;0052999;00000   ;             ;WMS            ;06/08/2025;Padronizada;00                                                            ;        204,87;           
013167;Gerado               ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:40;nelson.al   ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        292,38;           
013167;Emitido              ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        292,38;           
013167;Carga Montada        ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;22:59;WMS         ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        292,38;           
013167;Carga Conferida      ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;00:34;WMS         ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        292,38;           
013167;Carregado            ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;00:34;WMS         ;1           ;1           ;1           ;1           ;60044;06/08/2025;00:34;06/08/2025;00:34;00205;0050953;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        292,38;           
013167;Saida Cdd/Fab        ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:09;emerson.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00205;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        292,38;           
013167;Entrada Cdd/Fab      ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;18:07;cesar.al    ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00205;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        292,38;       2038
013167;PC_Fisica            ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;18:15;WMS         ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00205;0051260;00000   ;             ;WMS            ;07/08/2025;Padronizada;00                                                            ;        292,38;           
013167;PC_Financeira        ;024;SJQ4A23;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;18:19;jenilda.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        292,38;           
013168;Gerado               ;007;SJQ8D11;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:40;nelson.al   ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        349,34;           
013168;Emitido              ;007;SJQ8D11;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        349,34;           
013168;Carga Montada        ;007;SJQ8D11;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;23:31;WMS         ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        349,34;           
013168;Carga Conferida      ;007;SJQ8D11;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;00:27;WMS         ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        349,34;           
013168;Carregado            ;007;SJQ8D11;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;00:27;WMS         ;1           ;1           ;1           ;1           ;60121;06/08/2025;00:27;06/08/2025;00:27;00205;0043755;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        349,34;           
013168;Saida Cdd/Fab        ;007;SJQ8D11;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:18;emerson.al  ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00205;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        349,34;           
013168;Entrada Cdd/Fab      ;007;SJQ8D11;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;13:48;cesar.al    ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00205;0000000;00000   ;Rota         ;Promax         ;07/08/2025;Padronizada;00                                                            ;        349,34;       1770
013168;PC_Financeira        ;007;SJQ8D11;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;14:09;jenilda.al  ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        349,34;           
013168;PC_Fisica            ;007;SJQ8D11;Padronizada;Rota                     ;               ;06/08/2025;07/08/2025;14:21;igor.al     ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00205;0043968;00000   ;             ;Promax         ;07/08/2025;Padronizada;00                                                            ;        349,34;           
013169;Gerado               ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:40;nelson.al   ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        153,35;           
013169;Emitido              ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        153,35;           
013169;Carga Montada        ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;23:26;WMS         ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        153,35;           
013169;Carga Conferida      ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;01:28;WMS         ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        153,35;           
013169;Carregado            ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;01:28;WMS         ;1           ;1           ;1           ;1           ;60189;06/08/2025;01:28;06/08/2025;01:28;00073;0042117;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        153,35;           
013169;Saida Cdd/Fab        ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:10;emerson.al  ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        153,35;           
013169;Entrada Cdd/Fab      ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;18:03;emerson.al  ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        153,35;        593
013169;PC_Financeira        ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;18:06;jenilda.al  ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        153,35;           
013169;PC_Fisica            ;011;SJQ5B35;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;18:14;WMS         ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00073;0042199;00000   ;             ;WMS            ;06/08/2025;Padronizada;00                                                            ;        153,35;           
013170;Gerado               ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:40;nelson.al   ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        249,18;           
013170;Emitido              ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        249,18;           
013170;Carga Montada        ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;00:14;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        249,18;           
013170;Carga Conferida      ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;01:27;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        249,18;           
013170;Carregado            ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;01:27;WMS         ;1           ;1           ;1           ;1           ;60042;06/08/2025;01:27;06/08/2025;01:27;00094;0034459;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        249,18;           
013170;Saida Cdd/Fab        ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:11;emerson.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        249,18;           
013170;Entrada Cdd/Fab      ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:41;emerson.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        249,18;        570
013170;PC_Financeira        ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:44;jenilda.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        249,18;           
013170;PC_Fisica            ;005;SJQ0C73;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:51;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00094;0034557;00000   ;             ;WMS            ;06/08/2025;Padronizada;00                                                            ;        249,18;           
013171;Gerado               ;071;SKS3C50;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:40;nelson.al   ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        124,51;           
013171;Emitido              ;071;SKS3C50;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        124,51;           
013171;Carga Montada        ;071;SKS3C50;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;01:09;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        124,51;           
013171;Carga Conferida      ;071;SKS3C50;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;04:23;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        124,51;           
013171;Carregado            ;071;SKS3C50;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;04:23;WMS         ;1           ;1           ;1           ;1           ;60106;06/08/2025;04:23;06/08/2025;04:23;00129;0007106;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        124,51;           
013171;Saida Cdd/Fab        ;071;SKS3C50;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;07:57;emerson.al  ;            ;            ;            ;            ;60106;          ;     ;          ;     ;00129;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        124,51;           
013171;Entrada Cdd/Fab      ;071;SKS3C50;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;16:42;emerson.al  ;            ;            ;            ;            ;60106;          ;     ;          ;     ;00129;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        124,51;        525
013171;PC_Financeira        ;071;SKS3C50;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;16:47;jenilda.al  ;            ;            ;            ;            ;60106;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        124,51;           
013171;PC_Fisica            ;071;SKS3C50;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;16:48;WMS         ;            ;            ;            ;            ;60106;          ;     ;          ;     ;00129;0007242;00000   ;             ;WMS            ;06/08/2025;Padronizada;00                                                            ;        124,51;           
013172;Gerado               ;384;SJQ3B12;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:40;nelson.al   ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00071;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        167,79;           
013172;Emitido              ;384;SJQ3B12;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00071;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        167,79;           
013172;Carga Montada        ;384;SJQ3B12;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;00:39;WMS         ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00071;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        167,79;           
013172;Carga Conferida      ;384;SJQ3B12;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;04:23;WMS         ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00071;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        167,79;           
013172;Carregado            ;384;SJQ3B12;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;04:23;WMS         ;1           ;1           ;1           ;1           ;60032;06/08/2025;04:23;06/08/2025;04:23;00071;0034178;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        167,79;           
013172;Saida Cdd/Fab        ;384;SJQ3B12;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:08;emerson.al  ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00071;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        167,79;           
013172;Entrada Cdd/Fab      ;384;SJQ3B12;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:21;emerson.al  ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00071;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        167,79;        553
013172;PC_Financeira        ;384;SJQ3B12;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:23;jenilda.al  ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00071;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        167,79;           
013172;PC_Fisica            ;384;SJQ3B12;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;17:32;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00071;0034253;00000   ;             ;WMS            ;06/08/2025;Padronizada;00                                                            ;        167,79;           
013173;Gerado               ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:40;nelson.al   ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        184,05;           
013173;Emitido              ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        184,05;           
013173;Carga Montada        ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;00:58;WMS         ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        184,05;           
013173;Carga Conferida      ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;05:18;WMS         ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        184,05;           
013173;Carregado            ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;05:18;WMS         ;1           ;1           ;1           ;1           ;60089;06/08/2025;05:18;06/08/2025;05:18;00141;0058348;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        184,05;           
013173;Saida Cdd/Fab        ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:14;emerson.al  ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00141;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        184,05;           
013173;Entrada Cdd/Fab      ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;19:40;jose.al     ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00141;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        184,05;        686
013173;PC_Financeira        ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;19:41;jenilda.al  ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        184,05;           
013173;PC_Fisica            ;016;SJQ7E10;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;19:45;WMS         ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00141;0058497;00000   ;             ;WMS            ;06/08/2025;Padronizada;00                                                            ;        184,05;           
013174;Emitido              ;067;SKS7B90;Padronizada;                         ;               ;05/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00087;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
013176;Gerado               ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:40;nelson.al   ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        114,45;           
013176;Emitido              ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        114,45;           
013176;Carga Montada        ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;02:54;WMS         ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        114,45;           
013176;Carga Conferida      ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;05:30;WMS         ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        114,45;           
013176;Carregado            ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;05:30;WMS         ;1           ;1           ;1           ;1           ;60185;06/08/2025;05:30;06/08/2025;05:30;00037;0037866;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        114,45;           
013176;Saida Cdd/Fab        ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:30;emerson.al  ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00037;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        114,45;           
013176;Entrada Cdd/Fab      ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;20:16;jose.al     ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00037;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        114,45;        706
013176;PC_Financeira        ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;20:21;jenilda.al  ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        114,45;           
013176;PC_Fisica            ;017;SJQ0A82;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;20:27;WMS         ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00037;0037907;00000   ;             ;WMS            ;06/08/2025;Padronizada;00                                                            ;        114,45;           
013177;Gerado               ;072;SKS2H93;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:40;nelson.al   ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        123,68;           
013177;Emitido              ;072;SKS2H93;Padronizada;Rota                     ;               ;06/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        123,68;           
013177;Carga Montada        ;072;SKS2H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;03:16;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        123,68;           
013177;Carga Conferida      ;072;SKS2H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;05:31;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        123,68;           
013177;Carregado            ;072;SKS2H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;05:31;WMS         ;1           ;1           ;1           ;1           ;60049;06/08/2025;05:31;06/08/2025;05:31;00022;0004728;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        123,68;           
013177;Saida Cdd/Fab        ;072;SKS2H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;08:13;emerson.al  ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        123,68;           
013177;Entrada Cdd/Fab      ;072;SKS2H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;19:52;jose.al     ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;06/08/2025;Padronizada;00                                                            ;        123,68;        699
013177;PC_Financeira        ;072;SKS2H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;19:53;jenilda.al  ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;06/08/2025;Padronizada;00                                                            ;        123,68;           
013177;PC_Fisica            ;072;SKS2H93;Padronizada;Rota                     ;               ;06/08/2025;06/08/2025;19:57;WMS         ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00022;0004768;00000   ;             ;WMS            ;06/08/2025;Padronizada;00                                                            ;        123,68;           
013178;Gerado               ;097;SKB4I83;Especial   ;Rota                     ;               ;06/08/2025;05/08/2025;19:40;nelson.al   ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00135;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         47,46;           
013178;Emitido              ;097;SKB4I83;Especial   ;Rota                     ;               ;06/08/2025;05/08/2025;19:52;            ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00135;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         47,46;           
013178;Carga Montada        ;097;SKB4I83;Especial   ;Rota                     ;               ;06/08/2025;06/08/2025;04:43;WMS         ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00135;0000000;00000   ;             ;Promax         ;06/08/2025;Especial   ;00                                                            ;         47,46;           
