Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
014985;Entrada Cdd/Fab      ;389;PLN3B26;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;18:08;emerson.al  ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         51,96;        181
014985;PC_Financeira        ;389;PLN3B26;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;18:12;jenilda.al  ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         51,96;           
014985;PC_Fisica            ;389;PLN3B26;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;18:14;WMS         ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00009;0174839;00000   ;             ;WMS            ;09/10/2025;Spot       ;00                                                            ;         51,96;           
014986;Gerado               ;390;PJX0435;Spot       ;Rota                     ;               ;09/10/2025;08/10/2025;18:53;gusta.al    ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,54;           
014986;Emitido              ;390;PJX0435;Spot       ;Rota                     ;               ;09/10/2025;08/10/2025;19:10;            ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,54;           
014986;Carga Montada        ;390;PJX0435;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;05:55;WMS         ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,54;           
014986;Carga Conferida      ;390;PJX0435;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;07:41;WMS         ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,54;           
014986;Carregado            ;390;PJX0435;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;07:41;WMS         ;1           ;0           ;0           ;0           ;60128;09/10/2025;07:41;09/10/2025;07:41;00165;0186143;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,54;           
014986;Saida Cdd/Fab        ;390;PJX0435;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;08:37;emerson.al  ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00165;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,54;           
014986;Entrada Cdd/Fab      ;390;PJX0435;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;15:58;emerson.al  ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00165;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,54;        441
014986;PC_Financeira        ;390;PJX0435;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;16:01;jenilda.al  ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,54;           
014986;PC_Fisica            ;390;PJX0435;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;16:03;WMS         ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00165;0186316;00000   ;             ;WMS            ;09/10/2025;Spot       ;00                                                            ;         55,54;           
014987;Gerado               ;388;NYM9I27;Spot       ;Recarga Rota             ;               ;09/10/2025;08/10/2025;18:53;gusta.al    ;            ;            ;            ;            ;01010;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,81;           
014987;Emitido              ;388;NYM9I27;Spot       ;Recarga Rota             ;               ;09/10/2025;08/10/2025;19:10;            ;            ;            ;            ;            ;01010;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,81;           
014987;Carga Montada        ;388;NYM9I27;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;08:58;amilles.al  ;            ;            ;            ;            ;01010;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,81;           
014987;Carregado            ;388;NYM9I27;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;08:58;amilles.al  ;            ;            ;            ;            ;01010;09/10/2025;08:58;09/10/2025;08:58;00122;0284061;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,81;           
014987;Saida Cdd/Fab        ;388;NYM9I27;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;08:59;emerson.al  ;            ;            ;            ;            ;01010;          ;     ;          ;     ;00122;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,81;           
014987;Entrada Cdd/Fab      ;388;NYM9I27;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;16:33;emerson.al  ;            ;            ;            ;            ;01010;          ;     ;          ;     ;00122;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,81;        454
014987;PC_Financeira        ;388;NYM9I27;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;16:37;jenilda.al  ;            ;            ;            ;            ;01010;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,81;           
014987;PC_Fisica            ;388;NYM9I27;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;16:40;WMS         ;            ;            ;            ;            ;01010;          ;     ;          ;     ;00122;0284185;00000   ;             ;WMS            ;09/10/2025;Spot       ;00                                                            ;         55,81;           
014988;Gerado               ;400;PVU6G79;Spot       ;Rota                     ;               ;09/10/2025;08/10/2025;18:53;gusta.al    ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,18;           
014988;Emitido              ;400;PVU6G79;Spot       ;Rota                     ;               ;09/10/2025;08/10/2025;19:10;            ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,18;           
014988;Carga Montada        ;400;PVU6G79;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;07:39;amilles.al  ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,18;           
014988;Carregado            ;400;PVU6G79;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;07:39;amilles.al  ;            ;            ;            ;            ;60047;09/10/2025;07:39;09/10/2025;07:39;00101;0293379;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,18;           
014988;Saida Cdd/Fab        ;400;PVU6G79;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;08:35;emerson.al  ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00101;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,18;           
014988;Entrada Cdd/Fab      ;400;PVU6G79;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;19:57;jose.al     ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00101;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,18;        682
014988;PC_Fisica            ;400;PVU6G79;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;20:02;WMS         ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00101;0293498;00000   ;             ;WMS            ;09/10/2025;Spot       ;00                                                            ;         55,18;           
014988;PC_Financeira        ;400;PVU6G79;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;20:07;jenilda.al  ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         55,18;           
014989;Gerado               ;396;TXA1F44;Padronizada;Rota                     ;               ;09/10/2025;08/10/2025;18:53;gusta.al    ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         21,12;           
014989;Emitido              ;396;TXA1F44;Padronizada;Rota                     ;               ;09/10/2025;08/10/2025;19:10;            ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         21,12;           
014989;Carga Montada        ;396;TXA1F44;Padronizada;Rota                     ;               ;09/10/2025;09/10/2025;05:31;WMS         ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         21,12;           
014989;Carga Conferida      ;396;TXA1F44;Padronizada;Rota                     ;               ;09/10/2025;09/10/2025;05:37;WMS         ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         21,12;           
014989;Carregado            ;396;TXA1F44;Padronizada;Rota                     ;               ;09/10/2025;09/10/2025;05:37;WMS         ;1           ;1           ;1           ;1           ;60066;09/10/2025;05:37;09/10/2025;05:37;00005;0005694;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         21,12;           
014989;Saida Cdd/Fab        ;396;TXA1F44;Padronizada;Rota                     ;               ;09/10/2025;09/10/2025;08:23;emerson.al  ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00005;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Padronizada;00                                                            ;         21,12;           
014989;Entrada Cdd/Fab      ;396;TXA1F44;Padronizada;Rota                     ;               ;09/10/2025;09/10/2025;10:56;emerson.al  ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00005;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Padronizada;00                                                            ;         21,12;        153
014989;PC_Fisica            ;396;TXA1F44;Padronizada;Rota                     ;               ;09/10/2025;09/10/2025;11:01;WMS         ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00005;0005701;00000   ;             ;WMS            ;09/10/2025;Padronizada;00                                                            ;         21,12;           
014989;PC_Financeira        ;396;TXA1F44;Padronizada;Rota                     ;               ;09/10/2025;09/10/2025;14:06;jenilda.al  ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         21,12;           
014990;Gerado               ;396;TXA1F44;Padronizada;Recarga Rota             ;               ;09/10/2025;08/10/2025;18:53;gusta.al    ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         22,45;           
014990;Emitido              ;396;TXA1F44;Padronizada;Recarga Rota             ;               ;09/10/2025;08/10/2025;19:10;            ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         22,45;           
014990;Carga Montada        ;396;TXA1F44;Padronizada;Recarga Rota             ;               ;09/10/2025;09/10/2025;05:33;WMS         ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         22,45;           
014990;Carga Conferida      ;396;TXA1F44;Padronizada;Recarga Rota             ;               ;09/10/2025;09/10/2025;11:01;WMS         ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         22,45;           
014990;Carregado            ;396;TXA1F44;Padronizada;Recarga Rota             ;               ;09/10/2025;09/10/2025;11:01;WMS         ;1           ;0           ;0           ;0           ;60066;09/10/2025;11:01;09/10/2025;11:01;00153;0005701;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         22,45;           
014990;Saida Cdd/Fab        ;396;TXA1F44;Padronizada;Recarga Rota             ;               ;09/10/2025;09/10/2025;11:33;emerson.al  ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00153;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Padronizada;00                                                            ;         22,45;           
014990;Entrada Cdd/Fab      ;396;TXA1F44;Padronizada;Recarga Rota             ;               ;09/10/2025;09/10/2025;19:58;jose.al     ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00153;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Padronizada;00                                                            ;         22,45;        505
014990;PC_Financeira        ;396;TXA1F44;Padronizada;Recarga Rota             ;               ;09/10/2025;09/10/2025;20:03;jenilda.al  ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         22,45;           
014990;PC_Fisica            ;396;TXA1F44;Padronizada;Recarga Rota             ;               ;09/10/2025;09/10/2025;20:13;WMS         ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00153;0005710;00000   ;             ;Promax         ;09/10/2025;Padronizada;00                                                            ;         22,45;           
014991;Gerado               ;397;TCU7J48;Especial   ;Rota                     ;               ;09/10/2025;08/10/2025;18:53;gusta.al    ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;09/10/2025;Especial   ;00                                                            ;         24,56;           
014991;Emitido              ;397;TCU7J48;Especial   ;Rota                     ;               ;09/10/2025;08/10/2025;19:10;            ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;09/10/2025;Especial   ;00                                                            ;         24,56;           
014991;Carga Montada        ;397;TCU7J48;Especial   ;Rota                     ;               ;09/10/2025;09/10/2025;05:23;WMS         ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;09/10/2025;Especial   ;00                                                            ;         24,56;           
014991;Carga Conferida      ;397;TCU7J48;Especial   ;Rota                     ;               ;09/10/2025;09/10/2025;05:27;WMS         ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;09/10/2025;Especial   ;00                                                            ;         24,56;           
014991;Carregado            ;397;TCU7J48;Especial   ;Rota                     ;               ;09/10/2025;09/10/2025;05:27;WMS         ;1           ;1           ;1           ;1           ;60038;09/10/2025;05:27;09/10/2025;05:27;00131;0027513;00000   ;             ;Promax         ;09/10/2025;Especial   ;00                                                            ;         24,56;           
014991;Saida Cdd/Fab        ;397;TCU7J48;Especial   ;Rota                     ;               ;09/10/2025;09/10/2025;08:09;emerson.al  ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Especial   ;00                                                            ;         24,56;           
014991;Entrada Cdd/Fab      ;397;TCU7J48;Especial   ;Rota                     ;               ;09/10/2025;09/10/2025;16:08;emerson.al  ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Especial   ;00                                                            ;         24,56;        479
014991;PC_Fisica            ;397;TCU7J48;Especial   ;Rota                     ;               ;09/10/2025;09/10/2025;16:10;WMS         ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00131;0027650;00000   ;             ;WMS            ;09/10/2025;Especial   ;00                                                            ;         24,56;           
014991;PC_Financeira        ;397;TCU7J48;Especial   ;Rota                     ;               ;09/10/2025;09/10/2025;16:11;jenilda.al  ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;09/10/2025;Especial   ;00                                                            ;         24,56;           
014992;Gerado               ;100;PXX2E06;Spot       ;Rota                     ;               ;09/10/2025;08/10/2025;18:53;gusta.al    ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         27,65;           
014992;Emitido              ;100;PXX2E06;Spot       ;Rota                     ;               ;09/10/2025;08/10/2025;19:10;            ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         27,65;           
014992;Carga Montada        ;100;PXX2E06;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;05:05;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         27,65;           
014992;Carga Conferida      ;100;PXX2E06;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;07:34;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         27,65;           
014992;Carregado            ;100;PXX2E06;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;07:34;WMS         ;1           ;0           ;0           ;0           ;01000;09/10/2025;07:34;09/10/2025;07:34;00012;0174410;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         27,65;           
014992;Saida Cdd/Fab        ;100;PXX2E06;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;08:00;emerson.al  ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00012;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         27,65;           
014992;Entrada Cdd/Fab      ;100;PXX2E06;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;13:39;emerson.al  ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00012;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         27,65;        339
014992;PC_Fisica            ;100;PXX2E06;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;13:46;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00012;0174431;00000   ;             ;WMS            ;09/10/2025;Spot       ;00                                                            ;         27,65;           
014992;PC_Financeira        ;100;PXX2E06;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;14:01;jenilda.al  ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         27,65;           
014993;Gerado               ;100;PXX2E06;Spot       ;Recarga Rota             ;               ;09/10/2025;08/10/2025;18:53;gusta.al    ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,77;           
014993;Emitido              ;100;PXX2E06;Spot       ;Recarga Rota             ;               ;09/10/2025;08/10/2025;19:10;            ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,77;           
014993;Carga Montada        ;100;PXX2E06;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;13:47;amilles.al  ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,77;           
014993;Carregado            ;100;PXX2E06;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;13:47;amilles.al  ;            ;            ;            ;            ;01000;09/10/2025;13:47;09/10/2025;13:47;00025;0174431;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,77;           
014993;Saida Cdd/Fab        ;100;PXX2E06;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;17:47;emerson.al  ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00025;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,77;           
014993;Entrada Cdd/Fab      ;100;PXX2E06;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;19:56;jose.al     ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00025;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,77;        129
014993;PC_Fisica            ;100;PXX2E06;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;20:00;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00025;0174466;00000   ;             ;WMS            ;09/10/2025;Spot       ;00                                                            ;         24,77;           
014993;PC_Financeira        ;100;PXX2E06;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;20:00;jenilda.al  ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,77;           
014994;Gerado               ;998;PLL7H92;Spot       ;Rota                     ;               ;09/10/2025;08/10/2025;18:53;gusta.al    ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,25;           
014994;Emitido              ;998;PLL7H92;Spot       ;Rota                     ;               ;09/10/2025;08/10/2025;19:10;            ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,25;           
014994;Carga Montada        ;998;PLL7H92;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;05:56;WMS         ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,25;           
014994;Carga Conferida      ;998;PLL7H92;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;06:58;WMS         ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,25;           
014994;Carregado            ;998;PLL7H92;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;06:58;WMS         ;1           ;0           ;0           ;0           ;60001;09/10/2025;06:58;09/10/2025;06:58;00015;0141260;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,25;           
014994;Saida Cdd/Fab        ;998;PLL7H92;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;07:26;emerson.al  ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,25;           
014994;Entrada Cdd/Fab      ;998;PLL7H92;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;13:35;emerson.al  ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,25;        369
014994;PC_Fisica            ;998;PLL7H92;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;13:39;WMS         ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00015;0141280;00000   ;             ;WMS            ;09/10/2025;Spot       ;00                                                            ;         24,25;           
014994;PC_Financeira        ;998;PLL7H92;Spot       ;Rota                     ;               ;09/10/2025;09/10/2025;13:54;jenilda.al  ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         24,25;           
014995;Gerado               ;998;PLL7H92;Spot       ;Recarga Rota             ;               ;09/10/2025;08/10/2025;18:53;gusta.al    ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         23,78;           
014995;Emitido              ;998;PLL7H92;Spot       ;Recarga Rota             ;               ;09/10/2025;08/10/2025;19:10;            ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         23,78;           
014995;Carga Montada        ;998;PLL7H92;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;13:39;amilles.al  ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         23,78;           
014995;Carregado            ;998;PLL7H92;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;13:39;amilles.al  ;            ;            ;            ;            ;60001;09/10/2025;13:39;09/10/2025;13:39;00008;0141280;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         23,78;           
014995;Saida Cdd/Fab        ;998;PLL7H92;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;17:45;emerson.al  ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00008;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         23,78;           
014995;Entrada Cdd/Fab      ;998;PLL7H92;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;17:45;emerson.al  ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00008;0000000;00000   ;Rota         ;Promax         ;09/10/2025;Spot       ;00                                                            ;         23,78;           
014995;PC_Financeira        ;998;PLL7H92;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;17:46;jenilda.al  ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;09/10/2025;Spot       ;00                                                            ;         23,78;           
014995;PC_Fisica            ;998;PLL7H92;Spot       ;Recarga Rota             ;               ;09/10/2025;09/10/2025;17:49;WMS         ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00008;0141293;00000   ;             ;WMS            ;09/10/2025;Spot       ;00                                                            ;         23,78;           
014996;Gerado               ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;09/10/2025;08/10/2025;18:53;gusta.al    ;            ;            ;            ;            ;60202;          ;     ;          ;     ;00158;0000000;00000   ;             ;Promax         ;10/10/2025;Padronizada;00                                                            ;        133,08;           
014996;Emitido              ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;09/10/2025;08/10/2025;19:10;            ;            ;            ;            ;            ;60202;          ;     ;          ;     ;00158;0000000;00000   ;             ;Promax         ;10/10/2025;Padronizada;00                                                            ;        133,08;           
014996;Carga Montada        ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;09/10/2025;09/10/2025;02:38;WMS         ;            ;            ;            ;            ;60202;          ;     ;          ;     ;00158;0000000;00000   ;             ;Promax         ;10/10/2025;Padronizada;00                                                            ;        133,08;           
014996;Carga Conferida      ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;09/10/2025;09/10/2025;07:58;WMS         ;            ;            ;            ;            ;60202;          ;     ;          ;     ;00158;0000000;00000   ;             ;Promax         ;10/10/2025;Padronizada;00                                                            ;        133,08;           
014996;Carregado            ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;09/10/2025;09/10/2025;07:58;WMS         ;1           ;0           ;0           ;0           ;60202;09/10/2025;07:58;09/10/2025;07:58;00158;0019957;00000   ;             ;Promax         ;10/10/2025;Padronizada;00                                                            ;        133,08;           
014996;Saida Cdd/Fab        ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;09/10/2025;09/10/2025;08:29;emerson.al  ;            ;            ;            ;            ;60202;          ;     ;          ;     ;00158;0000000;00000   ;Rota         ;Promax         ;10/10/2025;Padronizada;00                                                            ;        133,08;           
014996;Entrada Cdd/Fab      ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;09/10/2025;10/10/2025;07:31;alex.al     ;            ;            ;            ;            ;60202;          ;     ;          ;     ;00158;0000000;00000   ;Rota         ;Promax         ;10/10/2025;Padronizada;00                                                            ;        133,08;       1382
014996;PC_Fisica            ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;09/10/2025;10/10/2025;07:50;WMS         ;            ;            ;            ;            ;60202;          ;     ;          ;     ;00158;0020166;00000   ;             ;WMS            ;10/10/2025;Padronizada;00                                                            ;        133,08;           
