Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
6400;Carga Montada        ;100;PXX2E06;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;03:52;conferente3 ;            ;            ;            ;            ;1000;          ;     ;          ;     ;9;0;0;             ;Promax         ;04/01/2025;Spot       ;0;24,87;           
6400;Carregado            ;100;PXX2E06;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;07:36;conferente3 ;            ;            ;            ;            ;1000;04/01/2025;07:36;04/01/2025;07:36;9;158103;0;             ;Promax         ;04/01/2025;Spot       ;0;24,87;           
6400;Saida Cdd/Fab        ;100;PXX2E06;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;08:02;jose.al     ;            ;            ;            ;            ;1000;          ;     ;          ;     ;9;0;0;Rota         ;Promax         ;04/01/2025;Spot       ;0;24,87;           
6400;Entrada Cdd/Fab      ;100;PXX2E06;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;10:00;jose.al     ;            ;            ;            ;            ;1000;          ;     ;          ;     ;9;0;0;Rota         ;Promax         ;04/01/2025;Spot       ;0;24,87;118
6400;PC_Fisica            ;100;PXX2E06;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;10:06;WMS         ;            ;            ;            ;            ;1000;          ;     ;          ;     ;9;158111;0;             ;WMS            ;04/01/2025;Spot       ;0;24,87;           
6400;PC_Financeira        ;100;PXX2E06;Spot       ;Rota                     ;               ;04/01/2025;04/01/2025;14:30;jenilda.al  ;            ;            ;            ;            ;1000;          ;     ;          ;     ;9;0;0;             ;Promax         ;04/01/2025;Spot       ;0;24,87;           
6401;Gerado               ;80;NZU1923;Spot       ;Puxada                   ;               ;03/01/2025;03/01/2025;19:27;conferente1 ;            ;            ;            ;            ;999;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/01/2025;Spot       ;0;0;           
6401;Carga Montada        ;80;NZU1923;Spot       ;Puxada                   ;               ;03/01/2025;03/01/2025;20:33;conferente1 ;            ;            ;            ;            ;999;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/01/2025;Spot       ;0;0;           
6401;Carregado            ;80;NZU1923;Spot       ;Rota                     ;               ;03/01/2025;03/01/2025;20:33;conferente1 ;            ;            ;            ;            ;999;03/01/2025;20:33;03/01/2025;20:33;0;777197;0;             ;Promax         ;04/01/2025;Spot       ;0;0;           
6401;Saida Cdd/Fab        ;80;NZU1923;Spot       ;Rota                     ;               ;03/01/2025;03/01/2025;21:39;tailan.al   ;            ;            ;            ;            ;999;          ;     ;          ;     ;0;0;0;Rota         ;Promax         ;04/01/2025;Spot       ;0;0;           
6401;Entrada Cdd/Fab      ;80;NZU1923;Spot       ;Rota                     ;               ;03/01/2025;04/01/2025;17:48;jose.al     ;            ;            ;            ;            ;999;          ;     ;          ;     ;0;0;0;Rota         ;Promax         ;04/01/2025;Spot       ;0;0;1209
6401;PC_Fisica            ;80;NZU1923;Spot       ;Rota                     ;               ;03/01/2025;04/01/2025;17:49;conferente2 ;            ;            ;            ;            ;999;          ;     ;          ;     ;0;777366;0;             ;Promax         ;04/01/2025;Spot       ;0;0;           
6401;PC_Financeira        ;80;NZU1923;Spot       ;Rota                     ;               ;03/01/2025;04/01/2025;17:51;jenilda.al  ;            ;            ;            ;            ;999;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/01/2025;Spot       ;0;0;           
6402;Gerado               ;0;       ;           ;                         ;               ;04/01/2025;03/01/2025;20:30;conferente1 ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/01/2025;Spot       ;0;0;           
6402;Carga Montada        ;0;       ;           ;                         ;               ;04/01/2025;04/01/2025;15:54;conferente2 ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/01/2025;Spot       ;0;0;           
6402;Nao gera carregamento;0;       ;           ;                         ;               ;04/01/2025;04/01/2025;15:54;conferente2 ;            ;            ;            ;            ;1;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/01/2025;Spot       ;99;0;           
6402;PC_Financeira        ;0;       ;           ;                         ;               ;04/01/2025;04/01/2025;15:55;jenilda.al  ;            ;            ;            ;            ;1;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/01/2025;Spot       ;0;0;           
6402;PC_Fisica            ;0;       ;           ;                         ;               ;04/01/2025;04/01/2025;15:58;conferente2 ;            ;            ;            ;            ;1;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/01/2025;Spot       ;0;0;           
6405;Gerado               ;357;RPK5A52;Padronizada;Puxada                   ;               ;04/01/2025;04/01/2025;07:52;conferente3 ;            ;            ;            ;            ;60053;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/01/2025;Padronizada;0;0;           
6405;Carga Montada        ;357;RPK5A52;Padronizada;Puxada                   ;               ;04/01/2025;04/01/2025;07:53;conferente3 ;            ;            ;            ;            ;60053;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/01/2025;Padronizada;0;0;           
6405;Carregado            ;357;RPK5A52;Padronizada;Rota                     ;               ;04/01/2025;04/01/2025;07:53;conferente3 ;            ;            ;            ;            ;60053;04/01/2025;07:53;04/01/2025;07:53;0;315465;0;             ;Promax         ;04/01/2025;Padronizada;0;0;           
6405;Entrada Cdd/Fab      ;357;RPK5A52;Padronizada;Rota                     ;               ;04/01/2025;04/01/2025;17:31;jose.al     ;            ;            ;            ;            ;60053;          ;     ;          ;     ;0;0;0;Rota         ;Promax         ;04/01/2025;Padronizada;0;0;472
6405;PC_Financeira        ;357;RPK5A52;Padronizada;Rota                     ;               ;04/01/2025;04/01/2025;17:32;jenilda.al  ;            ;            ;            ;            ;60053;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/01/2025;Padronizada;0;0;           
6405;PC_Fisica            ;357;RPK5A52;Padronizada;Rota                     ;               ;04/01/2025;04/01/2025;17:44;conferente2 ;            ;            ;            ;            ;60053;          ;     ;          ;     ;0;315621;0;             ;Promax         ;04/01/2025;Padronizada;0;0;           
6406;Gerado               ;357;RPK5A52;Padronizada;Puxada                   ;               ;04/01/2025;04/01/2025;15:51;conferente2 ;            ;            ;            ;            ;60054;          ;     ;          ;     ;0;0;0;             ;Promax         ;06/01/2025;Padronizada;0;0;           
6406;Carga Montada        ;357;RPK5A52;Padronizada;Puxada                   ;               ;04/01/2025;04/01/2025;17:44;conferente2 ;            ;            ;            ;            ;60054;          ;     ;          ;     ;0;0;0;             ;Promax         ;06/01/2025;Padronizada;0;0;           
6406;Carregado            ;357;RPK5A52;Padronizada;Rota                     ;               ;04/01/2025;04/01/2025;17:44;conferente2 ;            ;            ;            ;            ;60054;04/01/2025;17:44;04/01/2025;17:44;0;315621;0;             ;Promax         ;06/01/2025;Padronizada;0;0;           
6406;Entrada Cdd/Fab      ;357;RPK5A52;Padronizada;Rota                     ;               ;04/01/2025;06/01/2025;11:33;emerson.al  ;            ;            ;            ;            ;60054;          ;     ;          ;     ;0;0;0;Rota         ;Promax         ;06/01/2025;Padronizada;0;0;714
6406;PC_Fisica            ;357;RPK5A52;Padronizada;Rota                     ;               ;04/01/2025;06/01/2025;12:05;conferente1 ;            ;            ;            ;            ;60054;          ;     ;          ;     ;0;315778;0;             ;Promax         ;06/01/2025;Padronizada;0;0;           
6406;PC_Financeira        ;357;RPK5A52;Padronizada;Rota                     ;               ;04/01/2025;06/01/2025;14:20;jenilda.al  ;            ;            ;            ;            ;60054;          ;     ;          ;     ;0;0;0;             ;Promax         ;06/01/2025;Padronizada;0;0;           
6407;Gerado               ;990;NLX5G05;Spot       ;Rota                     ;               ;06/01/2025;04/01/2025;17:06;conferente2 ;            ;            ;            ;            ;995;          ;     ;          ;     ;512;0;0;             ;Promax         ;07/01/2025;Spot       ;0;246,91;           
6407;Emitido              ;990;NLX5G05;Spot       ;Rota                     ;               ;06/01/2025;04/01/2025;17:16;conferente2 ;            ;            ;            ;            ;995;          ;     ;          ;     ;512;0;0;             ;Promax         ;07/01/2025;Spot       ;0;246,91;           
6407;Carga Montada        ;990;NLX5G05;Spot       ;Rota                     ;               ;06/01/2025;05/01/2025;04:28;conferente3 ;            ;            ;            ;            ;995;          ;     ;          ;     ;512;0;0;             ;Promax         ;07/01/2025;Spot       ;0;246,91;           
6407;Carregado            ;990;NLX5G05;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;11:07;conferente1 ;            ;            ;            ;            ;995;06/01/2025;11:06;06/01/2025;11:06;512;611938;0;             ;Promax         ;07/01/2025;Spot       ;0;246,91;           
6407;Saida Cdd/Fab        ;990;NLX5G05;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;11:40;emerson.al  ;            ;            ;            ;            ;995;          ;     ;          ;     ;512;0;0;Rota         ;Promax         ;07/01/2025;Spot       ;0;246,91;           
6407;Entrada Cdd/Fab      ;990;NLX5G05;Spot       ;Rota                     ;               ;06/01/2025;07/01/2025;13:44;tailan.al   ;            ;            ;            ;            ;995;          ;     ;          ;     ;512;0;0;Rota         ;Promax         ;07/01/2025;Spot       ;0;246,91;1564
6407;PC_Financeira        ;990;NLX5G05;Spot       ;Rota                     ;               ;06/01/2025;07/01/2025;14:03;jenilda.al  ;            ;            ;            ;            ;995;          ;     ;          ;     ;512;0;0;             ;Promax         ;07/01/2025;Spot       ;0;246,91;           
6407;PC_Fisica            ;990;NLX5G05;Spot       ;Rota                     ;               ;06/01/2025;07/01/2025;14:53;WMS         ;            ;            ;            ;            ;995;          ;     ;          ;     ;512;612069;0;             ;WMS            ;07/01/2025;Spot       ;0;246,91;           
6408;Gerado               ;17;SJQ0A82;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;17:06;conferente2 ;            ;            ;            ;            ;60107;          ;     ;          ;     ;149;0;0;             ;Promax         ;06/01/2025;Padronizada;0;278,69;           
6408;Emitido              ;17;SJQ0A82;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;17:22;            ;            ;            ;            ;            ;60107;          ;     ;          ;     ;149;0;0;             ;Promax         ;06/01/2025;Padronizada;0;278,69;           
6408;Carga Montada        ;17;SJQ0A82;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;20:02;WMS         ;            ;            ;            ;            ;60107;          ;     ;          ;     ;149;0;0;             ;Promax         ;06/01/2025;Padronizada;0;278,69;           
6408;Carga Conferida      ;17;SJQ0A82;Padronizada;Recarga Rota             ;               ;06/01/2025;05/01/2025;04:13;WMS         ;            ;            ;            ;            ;60107;          ;     ;          ;     ;149;0;0;             ;Promax         ;06/01/2025;Padronizada;0;278,69;           
6408;Carregado            ;17;SJQ0A82;Padronizada;Recarga Rota             ;               ;06/01/2025;05/01/2025;04:13;WMS         ;1;1;1;1;60105;04/01/2025;04:13;04/01/2025;04:13;149;17893;0;             ;Promax         ;06/01/2025;Padronizada;0;278,69;           
6408;Saida Cdd/Fab        ;17;SJQ0A82;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;07:11;emerson.al  ;            ;            ;            ;            ;60105;          ;     ;          ;     ;149;0;0;Rota         ;Promax         ;06/01/2025;Padronizada;0;278,69;           
6408;Entrada Cdd/Fab      ;17;SJQ0A82;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;19:39;jose.al     ;            ;            ;            ;            ;60105;          ;     ;          ;     ;149;0;0;Rota         ;Promax         ;06/01/2025;Padronizada;0;278,69;748
6408;PC_Financeira        ;17;SJQ0A82;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;19:43;jenilda.al  ;            ;            ;            ;            ;60105;          ;     ;          ;     ;149;0;0;             ;Promax         ;06/01/2025;Padronizada;0;278,69;           
6408;PC_Fisica            ;17;SJQ0A82;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;20:09;conferente2 ;            ;            ;            ;            ;60105;          ;     ;          ;     ;149;18014;0;             ;Promax         ;06/01/2025;Padronizada;0;278,69;           
6409;Gerado               ;2;SJQ1F85;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;17:06;conferente2 ;            ;            ;            ;            ;60109;          ;     ;          ;     ;180;0;0;             ;Promax         ;06/01/2025;Padronizada;0;140,96;           
6409;Emitido              ;2;SJQ1F85;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;17:22;            ;            ;            ;            ;            ;60109;          ;     ;          ;     ;180;0;0;             ;Promax         ;06/01/2025;Padronizada;0;140,96;           
6409;Carga Montada        ;2;SJQ1F85;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;19:55;WMS         ;            ;            ;            ;            ;60109;          ;     ;          ;     ;180;0;0;             ;Promax         ;06/01/2025;Padronizada;0;140,96;           
6409;Carga Conferida      ;2;SJQ1F85;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;22:13;WMS         ;            ;            ;            ;            ;60109;          ;     ;          ;     ;180;0;0;             ;Promax         ;06/01/2025;Padronizada;0;140,96;           
6409;Carregado            ;2;SJQ1F85;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;22:13;WMS         ;1;1;1;1;60127;04/01/2025;22:13;04/01/2025;22:13;180;21365;0;             ;Promax         ;06/01/2025;Padronizada;0;140,96;           
6409;Saida Cdd/Fab        ;2;SJQ1F85;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;07:16;emerson.al  ;            ;            ;            ;            ;60127;          ;     ;          ;     ;180;0;0;Rota         ;Promax         ;06/01/2025;Padronizada;0;140,96;           
6409;Entrada Cdd/Fab      ;2;SJQ1F85;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;19:47;jose.al     ;            ;            ;            ;            ;60127;          ;     ;          ;     ;180;0;0;Rota         ;Promax         ;06/01/2025;Padronizada;0;140,96;751
6409;PC_Financeira        ;2;SJQ1F85;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;19:51;jenilda.al  ;            ;            ;            ;            ;60127;          ;     ;          ;     ;180;0;0;             ;Promax         ;06/01/2025;Padronizada;0;140,96;           
6409;PC_Fisica            ;2;SJQ1F85;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;20:32;WMS         ;            ;            ;            ;            ;60127;          ;     ;          ;     ;180;21496;0;             ;Promax         ;06/01/2025;Padronizada;0;140,96;           
6410;Gerado               ;16;SJQ7E10;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;17:06;conferente2 ;            ;            ;            ;            ;60126;          ;     ;          ;     ;242;0;0;             ;Promax         ;06/01/2025;Padronizada;0;159,52;           
6410;Emitido              ;16;SJQ7E10;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;17:22;            ;            ;            ;            ;            ;60126;          ;     ;          ;     ;242;0;0;             ;Promax         ;06/01/2025;Padronizada;0;159,52;           
6410;Carga Montada        ;16;SJQ7E10;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;20:34;WMS         ;            ;            ;            ;            ;60126;          ;     ;          ;     ;242;0;0;             ;Promax         ;06/01/2025;Padronizada;0;159,52;           
6410;Carga Conferida      ;16;SJQ7E10;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;22:11;WMS         ;            ;            ;            ;            ;60126;          ;     ;          ;     ;242;0;0;             ;Promax         ;06/01/2025;Padronizada;0;159,52;           
6410;Carregado            ;16;SJQ7E10;Padronizada;Recarga Rota             ;               ;06/01/2025;04/01/2025;22:11;WMS         ;1;1;1;1;60126;04/01/2025;22:11;04/01/2025;22:11;242;22700;0;             ;Promax         ;06/01/2025;Padronizada;0;159,52;           
6410;Saida Cdd/Fab        ;16;SJQ7E10;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;06:59;emerson.al  ;            ;            ;            ;            ;60126;          ;     ;          ;     ;242;0;0;Rota         ;Promax         ;06/01/2025;Padronizada;0;159,52;           
6410;Entrada Cdd/Fab      ;16;SJQ7E10;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;20:53;jose.al     ;            ;            ;            ;            ;60126;          ;     ;          ;     ;242;0;0;Rota         ;Promax         ;06/01/2025;Padronizada;0;159,52;834
6410;PC_Financeira        ;16;SJQ7E10;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;20:58;jenilda.al  ;            ;            ;            ;            ;60126;          ;     ;          ;     ;242;0;0;             ;Promax         ;06/01/2025;Padronizada;0;159,52;           
6410;PC_Fisica            ;16;SJQ7E10;Padronizada;Recarga Rota             ;               ;06/01/2025;06/01/2025;21:04;WMS         ;            ;            ;            ;            ;60126;          ;     ;          ;     ;242;22967;0;             ;WMS            ;06/01/2025;Padronizada;0;159,52;           
6411;Gerado               ;988;QKX6909;Spot       ;Rota                     ;               ;06/01/2025;04/01/2025;17:06;conferente2 ;            ;            ;            ;            ;989;          ;     ;          ;     ;192;0;0;             ;Promax         ;06/01/2025;Spot       ;0;23,62;           
6411;Emitido              ;988;QKX6909;Spot       ;Rota                     ;               ;06/01/2025;04/01/2025;17:22;            ;            ;            ;            ;            ;989;          ;     ;          ;     ;192;0;0;             ;Promax         ;06/01/2025;Spot       ;0;23,62;           
6411;Carga Montada        ;988;QKX6909;Spot       ;Rota                     ;               ;06/01/2025;05/01/2025;04:28;conferente3 ;            ;            ;            ;            ;989;          ;     ;          ;     ;192;0;0;             ;Promax         ;06/01/2025;Spot       ;0;23,62;           
6411;Carregado            ;988;QKX6909;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;11:06;conferente1 ;            ;            ;            ;            ;989;06/01/2025;11:06;06/01/2025;11:06;192;283337;0;             ;Promax         ;06/01/2025;Spot       ;0;23,62;           
6411;Saida Cdd/Fab        ;988;QKX6909;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;11:09;emerson.al  ;            ;            ;            ;            ;989;          ;     ;          ;     ;192;0;0;Rota         ;Promax         ;06/01/2025;Spot       ;0;23,62;           
6411;Entrada Cdd/Fab      ;988;QKX6909;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;19:35;jose.al     ;            ;            ;            ;            ;989;          ;     ;          ;     ;192;0;0;Rota         ;Promax         ;06/01/2025;Spot       ;0;23,62;506
6411;PC_Financeira        ;988;QKX6909;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;19:38;jenilda.al  ;            ;            ;            ;            ;989;          ;     ;          ;     ;192;0;0;             ;Promax         ;06/01/2025;Spot       ;0;23,62;           
6411;PC_Fisica            ;988;QKX6909;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;20:06;WMS         ;            ;            ;            ;            ;989;          ;     ;          ;     ;192;283548;0;             ;WMS            ;06/01/2025;Spot       ;0;23,62;           
6412;Gerado               ;989;NTK8G36;Spot       ;Rota                     ;               ;06/01/2025;04/01/2025;17:06;conferente2 ;            ;            ;            ;            ;990;          ;     ;          ;     ;235;0;0;             ;Promax         ;07/01/2025;Spot       ;0;22,57;           
6412;Emitido              ;989;NTK8G36;Spot       ;Rota                     ;               ;06/01/2025;04/01/2025;17:22;            ;            ;            ;            ;            ;990;          ;     ;          ;     ;235;0;0;             ;Promax         ;07/01/2025;Spot       ;0;22,57;           
6412;Carga Montada        ;989;NTK8G36;Spot       ;Rota                     ;               ;06/01/2025;05/01/2025;04:28;conferente3 ;            ;            ;            ;            ;990;          ;     ;          ;     ;235;0;0;             ;Promax         ;07/01/2025;Spot       ;0;22,57;           
6412;Carregado            ;989;NTK8G36;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;14:09;conferente1 ;            ;            ;            ;            ;990;06/01/2025;14:09;06/01/2025;14:09;235;203224;0;             ;Promax         ;07/01/2025;Spot       ;0;22,57;           
6412;Saida Cdd/Fab        ;989;NTK8G36;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;14:18;emerson.al  ;            ;            ;            ;            ;990;          ;     ;          ;     ;235;0;0;Rota         ;Promax         ;07/01/2025;Spot       ;0;22,57;           
6412;Entrada Cdd/Fab      ;989;NTK8G36;Spot       ;Rota                     ;               ;06/01/2025;07/01/2025;13:34;tailan.al   ;            ;            ;            ;            ;990;          ;     ;          ;     ;235;0;0;Rota         ;Promax         ;07/01/2025;Spot       ;0;22,57;1396
6412;PC_Fisica            ;989;NTK8G36;Spot       ;Rota                     ;               ;06/01/2025;07/01/2025;13:43;WMS         ;            ;            ;            ;            ;990;          ;     ;          ;     ;235;203383;0;             ;WMS            ;07/01/2025;Spot       ;0;22,57;           
6412;PC_Financeira        ;989;NTK8G36;Spot       ;Rota                     ;               ;06/01/2025;07/01/2025;14:23;jenilda.al  ;            ;            ;            ;            ;990;          ;     ;          ;     ;235;0;0;             ;Promax         ;07/01/2025;Spot       ;0;22,57;           
6413;Gerado               ;11;SJQ5B35;Padronizada;Rota                     ;               ;06/01/2025;04/01/2025;17:06;conferente2 ;            ;            ;            ;            ;60108;          ;     ;          ;     ;231;0;0;             ;Promax         ;07/01/2025;Padronizada;0;294,87;           
6413;Emitido              ;11;SJQ5B35;Padronizada;Rota                     ;               ;06/01/2025;04/01/2025;17:22;            ;            ;            ;            ;            ;60108;          ;     ;          ;     ;231;0;0;             ;Promax         ;07/01/2025;Padronizada;0;294,87;           
6413;Carga Montada        ;11;SJQ5B35;Padronizada;Rota                     ;               ;06/01/2025;04/01/2025;23:25;WMS         ;            ;            ;            ;            ;60108;          ;     ;          ;     ;231;0;0;             ;Promax         ;07/01/2025;Padronizada;0;294,87;           
6413;Carga Conferida      ;11;SJQ5B35;Padronizada;Rota                     ;               ;06/01/2025;04/01/2025;23:48;WMS         ;            ;            ;            ;            ;60108;          ;     ;          ;     ;231;0;0;             ;Promax         ;07/01/2025;Padronizada;0;294,87;           
6413;Carregado            ;11;SJQ5B35;Padronizada;Rota                     ;               ;06/01/2025;04/01/2025;23:48;WMS         ;1;1;1;1;60043;04/01/2025;23:48;04/01/2025;23:48;231;21565;0;             ;Promax         ;07/01/2025;Padronizada;0;294,87;           
6413;Entrada Cdd/Fab      ;11;SJQ5B35;Padronizada;Rota                     ;               ;06/01/2025;07/01/2025;13:33;tailan.al   ;            ;            ;            ;            ;60043;          ;     ;          ;     ;231;0;0;Rota         ;Promax         ;07/01/2025;Padronizada;0;294,87;1739
6413;PC_Fisica            ;11;SJQ5B35;Padronizada;Rota                     ;               ;06/01/2025;07/01/2025;13:41;WMS         ;            ;            ;            ;            ;60043;          ;     ;          ;     ;231;21823;0;             ;WMS            ;07/01/2025;Padronizada;0;294,87;           
6413;PC_Financeira        ;11;SJQ5B35;Padronizada;Rota                     ;               ;06/01/2025;07/01/2025;14:08;jenilda.al  ;            ;            ;            ;            ;60043;          ;     ;          ;     ;231;0;0;             ;Promax         ;07/01/2025;Padronizada;0;294,87;           
6414;Gerado               ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;04/01/2025;17:06;conferente2 ;            ;            ;            ;            ;60113;          ;     ;          ;     ;142;0;0;             ;Promax         ;06/01/2025;Spot       ;0;24,03;           
6414;Emitido              ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;04/01/2025;17:22;            ;            ;            ;            ;            ;60113;          ;     ;          ;     ;142;0;0;             ;Promax         ;06/01/2025;Spot       ;0;24,03;           
6414;Carga Montada        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;05/01/2025;04:28;conferente3 ;            ;            ;            ;            ;60113;          ;     ;          ;     ;142;0;0;             ;Promax         ;06/01/2025;Spot       ;0;24,03;           
6414;Carregado            ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;10:36;conferente1 ;            ;            ;            ;            ;60113;06/01/2025;10:36;06/01/2025;10:36;142;179957;0;             ;Promax         ;06/01/2025;Spot       ;0;24,03;           
6414;Saida Cdd/Fab        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;10:40;emerson.al  ;            ;            ;            ;            ;60113;          ;     ;          ;     ;142;0;0;Rota         ;Promax         ;06/01/2025;Spot       ;0;24,03;           
6414;Entrada Cdd/Fab      ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;15:46;emerson.al  ;            ;            ;            ;            ;60113;          ;     ;          ;     ;142;0;0;Rota         ;Promax         ;06/01/2025;Spot       ;0;24,03;306
6414;PC_Financeira        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;15:47;jenilda.al  ;            ;            ;            ;            ;60113;          ;     ;          ;     ;142;0;0;             ;Promax         ;06/01/2025;Spot       ;0;24,03;           
6414;PC_Fisica            ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;06/01/2025;15:50;WMS         ;            ;            ;            ;            ;60113;          ;     ;          ;     ;142;180036;0;             ;WMS            ;06/01/2025;Spot       ;0;24,03;           
6415;Gerado               ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;04/01/2025;17:06;conferente2 ;            ;            ;            ;            ;60113;          ;     ;          ;     ;220;0;0;             ;Promax         ;07/01/2025;Spot       ;0;21,1;           
6415;Emitido              ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;04/01/2025;17:22;            ;            ;            ;            ;            ;60113;          ;     ;          ;     ;220;0;0;             ;Promax         ;07/01/2025;Spot       ;0;21,1;           
6415;Carga Montada        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;05/01/2025;04:28;conferente3 ;            ;            ;            ;            ;60113;          ;     ;          ;     ;220;0;0;             ;Promax         ;07/01/2025;Spot       ;0;21,1;           
6415;Carregado            ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;07/01/2025;08:42;conferente1 ;            ;            ;            ;            ;997;07/01/2025;08:42;07/01/2025;08:42;220;180041;0;             ;Promax         ;07/01/2025;Spot       ;0;21,1;           
6415;Saida Cdd/Fab        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;07/01/2025;08:51;tailan.al   ;            ;            ;            ;            ;997;          ;     ;          ;     ;220;0;0;Rota         ;Promax         ;07/01/2025;Spot       ;0;21,1;           
6415;Entrada Cdd/Fab      ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;07/01/2025;17:20;tailan.al   ;            ;            ;            ;            ;997;          ;     ;          ;     ;220;0;0;Rota         ;Promax         ;07/01/2025;Spot       ;0;21,1;509
6415;PC_Fisica            ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;07/01/2025;17:21;WMS         ;            ;            ;            ;            ;997;          ;     ;          ;     ;220;180070;0;             ;WMS            ;07/01/2025;Spot       ;0;21,1;           
6415;PC_Financeira        ;103;QMA4J49;Spot       ;Rota                     ;               ;06/01/2025;07/01/2025;17:21;jenilda.al  ;            ;            ;            ;            ;997;          ;     ;          ;     ;220;0;0;             ;Promax         ;07/01/2025;Spot       ;0;21,1;           
6416;Gerado               ;44;SJQ2B65;Padronizada;Rota                     ;               ;06/01/2025;04/01/2025;17:06;conferente2 ;            ;            ;            ;            ;60110;          ;     ;          ;     ;195;0;0;             ;Promax         ;07/01/2025;Padronizada;0;319,69;           
6416;Emitido              ;44;SJQ2B65;Padronizada;Rota                     ;               ;06/01/2025;04/01/2025;17:22;            ;            ;            ;            ;            ;60110;          ;     ;          ;     ;195;0;0;             ;Promax         ;07/01/2025;Padronizada;0;319,69;           
6416;Carga Montada        ;44;SJQ2B65;Padronizada;Rota                     ;               ;06/01/2025;04/01/2025;23:42;WMS         ;            ;            ;            ;            ;60110;          ;     ;          ;     ;195;0;0;             ;Promax         ;07/01/2025;Padronizada;0;319,69;           
