Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
115703;Carga Conferida      ;081;RCO1I47;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;20:02;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00161;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        242,52;           
115703;Carregado            ;081;RCO1I47;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;20:02;WMS         ;0           ;0           ;0           ;1           ;00046;06/09/2025;20:02;06/09/2025;20:02;00161;0166849;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        242,52;           
115703;Saida Cdd/Fab        ;081;RCO1I47;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;08:34;martins     ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00161;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        242,52;           
115703;Entrada Cdd/Fab      ;081;RCO1I47;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;17:01;martins     ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00161;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        242,52;        507
115703;PC_Fisica            ;081;RCO1I47;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;17:14;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00161;0167009;00000   ;             ;WMS            ;08/09/2025;Padronizada;00                                                            ;        242,52;           
115703;PC_Financeira        ;081;RCO1I47;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;17:14;FECH AUTO   ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00161;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        242,52;           
115704;Gerado               ;366;RPP1C50;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;16:49;gilvan      ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        272,13;           
115704;Emitido              ;366;RPP1C50;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;17:01;            ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        272,13;           
115704;Carga Montada        ;366;RPP1C50;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;19:58;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        272,13;           
115704;Carga Conferida      ;366;RPP1C50;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;21:11;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        272,13;           
115704;Carregado            ;366;RPP1C50;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;21:11;WMS         ;0           ;0           ;0           ;1           ;01002;06/09/2025;21:11;06/09/2025;21:11;00076;0069724;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        272,13;           
115704;Saida Cdd/Fab        ;366;RPP1C50;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;08:40;martins     ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00076;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        272,13;           
115704;Entrada Cdd/Fab      ;366;RPP1C50;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;16:59;martins     ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00076;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        272,13;        499
115704;PC_Fisica            ;366;RPP1C50;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;17:07;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00076;0069805;00000   ;             ;WMS            ;08/09/2025;Padronizada;00                                                            ;        272,13;           
115704;PC_Financeira        ;366;RPP1C50;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;17:07;FECH AUTO   ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        272,13;           
115705;Gerado               ;386;SKK7D81;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;16:49;gilvan      ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        235,89;           
115705;Emitido              ;386;SKK7D81;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;17:01;            ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        235,89;           
115705;Carga Montada        ;386;SKK7D81;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;21:46;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        235,89;           
115705;Carga Conferida      ;386;SKK7D81;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;21:46;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        235,89;           
115705;Carregado            ;386;SKK7D81;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;21:46;WMS         ;0           ;0           ;0           ;1           ;00005;06/09/2025;21:46;06/09/2025;21:46;00190;0020230;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        235,89;           
115705;Saida Cdd/Fab        ;386;SKK7D81;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;08:43;martins     ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        235,89;           
115705;Entrada Cdd/Fab      ;386;SKK7D81;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;17:29;martins     ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        235,89;        526
115705;PC_Fisica            ;386;SKK7D81;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;17:35;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0020427;00000   ;             ;WMS            ;08/09/2025;Padronizada;00                                                            ;        235,89;           
115705;PC_Financeira        ;386;SKK7D81;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;17:35;FECH AUTO   ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        235,89;           
115706;Gerado               ;101;RDG9J33;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;16:49;gilvan      ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        241,18;           
115706;Emitido              ;101;RDG9J33;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;17:01;            ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        241,18;           
115706;Carga Montada        ;101;RDG9J33;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;21:42;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        241,18;           
115706;Carga Conferida      ;101;RDG9J33;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;22:00;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        241,18;           
115706;Carregado            ;101;RDG9J33;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;22:00;WMS         ;0           ;0           ;0           ;1           ;00056;06/09/2025;22:00;06/09/2025;22:00;00197;0110934;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        241,18;           
115706;Saida Cdd/Fab        ;101;RDG9J33;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;08:37;martins     ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        241,18;           
115706;Entrada Cdd/Fab      ;101;RDG9J33;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;17:27;martins     ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        241,18;        530
115706;PC_Fisica            ;101;RDG9J33;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;17:30;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0111133;00000   ;             ;WMS            ;08/09/2025;Padronizada;00                                                            ;        241,18;           
115706;PC_Financeira        ;101;RDG9J33;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;17:30;FECH AUTO   ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        241,18;           
115707;Gerado               ;024;OVA9787;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;16:49;gilvan      ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        226,51;           
115707;Emitido              ;024;OVA9787;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;17:01;            ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        226,51;           
115707;Carga Montada        ;024;OVA9787;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;18:45;WMS         ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        226,51;           
115707;Carga Conferida      ;024;OVA9787;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;19:34;WMS         ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        226,51;           
115707;Carregado            ;024;OVA9787;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;19:34;WMS         ;0           ;0           ;0           ;1           ;00060;06/09/2025;19:34;06/09/2025;19:34;00194;0265028;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        226,51;           
115707;Saida Cdd/Fab        ;024;OVA9787;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;08:38;martins     ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00194;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        226,51;           
115707;Entrada Cdd/Fab      ;024;OVA9787;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;19:31;vanilton    ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00194;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        226,51;        653
115707;PC_Fisica            ;024;OVA9787;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;19:41;WMS         ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00194;0265213;00000   ;             ;WMS            ;08/09/2025;Padronizada;00                                                            ;        226,51;           
115707;PC_Financeira        ;024;OVA9787;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;19:41;FECH AUTO   ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        226,51;           
115708;Gerado               ;022;OZE1021;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;16:50;gilvan      ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        152,72;           
115708;Emitido              ;022;OZE1021;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;17:01;            ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        152,72;           
115708;Carga Montada        ;022;OZE1021;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;21:51;WMS         ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        152,72;           
115708;Carga Conferida      ;022;OZE1021;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;22:07;WMS         ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        152,72;           
115708;Carregado            ;388;SKK2A65;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;22:07;WMS         ;            ;            ;            ;            ;00329;06/09/2025;22:07;06/09/2025;22:07;00022;0018987;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        152,72;           
115708;Saida Cdd/Fab        ;388;SKK2A65;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;08:35;martins     ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        152,72;           
115708;Entrada Cdd/Fab      ;388;SKK2A65;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;14:08;martins     ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        152,72;        333
115708;PC_Fisica            ;388;SKK2A65;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;14:17;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00022;0019013;00000   ;             ;WMS            ;08/09/2025;Padronizada;00                                                            ;        152,72;           
115708;PC_Financeira        ;388;SKK2A65;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;14:27;brenda      ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        152,72;           
115709;Gerado               ;047;PKM9305;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;16:50;gilvan      ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        146,78;           
115709;Emitido              ;047;PKM9305;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;17:01;            ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        146,78;           
115709;Carga Montada        ;047;PKM9305;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;20:27;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        146,78;           
115709;Carga Conferida      ;047;PKM9305;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;21:24;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        146,78;           
115709;Carregado            ;047;PKM9305;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;21:24;WMS         ;0           ;0           ;0           ;1           ;00028;06/09/2025;21:24;06/09/2025;21:24;00105;0177014;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        146,78;           
115709;Saida Cdd/Fab        ;047;PKM9305;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;08:40;martins     ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00105;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        146,78;           
115709;Entrada Cdd/Fab      ;047;PKM9305;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;18:35;vanilton    ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00105;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        146,78;        595
115709;PC_Fisica            ;047;PKM9305;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;18:42;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00105;0177120;00000   ;             ;WMS            ;08/09/2025;Padronizada;00                                                            ;        146,78;           
115709;PC_Financeira        ;047;PKM9305;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;18:42;FECH AUTO   ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        146,78;           
115710;Gerado               ;046;PKL5762;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;16:50;gilvan      ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        120,95;           
115710;Emitido              ;046;PKL5762;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;17:01;            ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        120,95;           
115710;Carga Montada        ;046;PKL5762;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;20:48;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        120,95;           
115710;Carga Conferida      ;046;PKL5762;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;21:30;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        120,95;           
115710;Carregado            ;046;PKL5762;Padronizada;Rota                     ;               ;08/09/2025;06/09/2025;21:30;WMS         ;0           ;0           ;0           ;1           ;00061;06/09/2025;21:30;06/09/2025;21:30;00015;0169333;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        120,95;           
115710;Saida Cdd/Fab        ;046;PKL5762;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;08:53;martins     ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        120,95;           
115710;Entrada Cdd/Fab      ;046;PKL5762;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;18:14;vanilton    ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Padronizada;00                                                            ;        120,95;        561
115710;PC_Fisica            ;046;PKL5762;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;18:20;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0169351;00000   ;             ;WMS            ;08/09/2025;Padronizada;00                                                            ;        120,95;           
115710;PC_Financeira        ;046;PKL5762;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;18:20;FECH AUTO   ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;        120,95;           
115711;Gerado               ;345;RPR2G22;Especial   ;Rota                     ;               ;08/09/2025;06/09/2025;16:50;gilvan      ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         53,58;           
115711;Emitido              ;345;RPR2G22;Especial   ;Rota                     ;               ;08/09/2025;06/09/2025;17:01;            ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         53,58;           
115711;Carga Montada        ;345;RPR2G22;Especial   ;Rota                     ;               ;08/09/2025;06/09/2025;21:51;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         53,58;           
115711;Carga Conferida      ;345;RPR2G22;Especial   ;Rota                     ;               ;08/09/2025;06/09/2025;21:51;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         53,58;           
115711;Carregado            ;345;RPR2G22;Especial   ;Rota                     ;               ;08/09/2025;06/09/2025;21:51;WMS         ;0           ;0           ;0           ;1           ;00047;06/09/2025;21:51;06/09/2025;21:51;00011;0079978;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         53,58;           
115711;Saida Cdd/Fab        ;345;RPR2G22;Especial   ;Rota                     ;               ;08/09/2025;08/09/2025;08:32;martins     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Especial   ;00                                                            ;         53,58;           
115711;Entrada Cdd/Fab      ;345;RPR2G22;Especial   ;Rota                     ;               ;08/09/2025;08/09/2025;13:19;martins     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Especial   ;00                                                            ;         53,58;        287
115711;PC_Fisica            ;345;RPR2G22;Especial   ;Rota                     ;               ;08/09/2025;08/09/2025;13:28;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0031193;00000   ;             ;WMS            ;08/09/2025;Especial   ;00                                                            ;         53,58;           
115711;PC_Financeira        ;345;RPR2G22;Especial   ;Rota                     ;               ;08/09/2025;08/09/2025;13:28;FECH AUTO   ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         53,58;           
115712;Gerado               ;100;RDN9A13;Especial   ;Rota                     ;               ;08/09/2025;06/09/2025;16:50;gilvan      ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         49,57;           
115712;Emitido              ;100;RDN9A13;Especial   ;Rota                     ;               ;08/09/2025;06/09/2025;17:01;            ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         49,57;           
115712;Carga Montada        ;100;RDN9A13;Especial   ;Rota                     ;               ;08/09/2025;06/09/2025;21:54;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         49,57;           
115712;Carga Conferida      ;100;RDN9A13;Especial   ;Rota                     ;               ;08/09/2025;06/09/2025;22:01;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         49,57;           
115712;Carregado            ;100;RDN9A13;Especial   ;Rota                     ;               ;08/09/2025;06/09/2025;22:01;WMS         ;0           ;0           ;0           ;1           ;00055;06/09/2025;22:01;06/09/2025;22:01;00190;0056007;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         49,57;           
115712;Saida Cdd/Fab        ;100;RDN9A13;Especial   ;Rota                     ;               ;08/09/2025;08/09/2025;08:31;martins     ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00190;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Especial   ;00                                                            ;         49,57;           
115712;Entrada Cdd/Fab      ;100;RDN9A13;Especial   ;Rota                     ;               ;08/09/2025;08/09/2025;16:04;martins     ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00190;0000000;00000   ;Rota         ;Promax         ;08/09/2025;Especial   ;00                                                            ;         49,57;        453
115712;PC_Fisica            ;100;RDN9A13;Especial   ;Rota                     ;               ;08/09/2025;08/09/2025;16:10;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00190;0056202;00000   ;             ;WMS            ;08/09/2025;Especial   ;00                                                            ;         49,57;           
115712;PC_Financeira        ;100;RDN9A13;Especial   ;Rota                     ;               ;08/09/2025;08/09/2025;16:10;FECH AUTO   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;08/09/2025;Especial   ;00                                                            ;         49,57;           
115715;Emitido              ;000;       ;           ;                         ;               ;08/09/2025;07/09/2025;22:29;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;           ;00                                                            ;          0,00;           
115715;Nao gera carregamento;000;       ;           ;                         ;               ;08/09/2025;07/09/2025;22:29;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;           ;99                                                            ;          0,00;           
115715;PC_Fisica            ;000;       ;           ;                         ;               ;08/09/2025;07/09/2025;22:29;yuri        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;           ;00                                                            ;          0,00;           
115715;PC_Financeira        ;000;       ;           ;                         ;               ;08/09/2025;07/09/2025;22:29;yuri        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;           ;00                                                            ;          0,00;           
115716;Gerado               ;342;RPR1F86;Padronizada;Puxada                   ;               ;08/09/2025;08/09/2025;08:41;roberto     ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;           ;00                                                            ;          0,00;           
115716;Carga Montada        ;342;RPR1F86;Padronizada;Puxada                   ;               ;08/09/2025;08/09/2025;10:48;roberto     ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;           ;00                                                            ;          0,00;           
115716;Nao gera carregamento;000;       ;           ;                         ;               ;08/09/2025;08/09/2025;10:49;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;           ;99                                                            ;          0,00;           
115716;PC_Fisica            ;000;       ;           ;                         ;               ;08/09/2025;08/09/2025;10:49;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;           ;99                                                            ;          0,00;           
115716;PC_Financeira        ;000;       ;           ;                         ;               ;08/09/2025;08/09/2025;13:53;brenda      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;           ;00                                                            ;          0,00;           
115718;Gerado               ;342;RPR1F86;Padronizada;Puxada                   ;               ;08/09/2025;08/09/2025;09:38;roberto     ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/09/2025;Padronizada;00                                                            ;          0,00;           
115718;Carga Montada        ;342;RPR1F86;Padronizada;Puxada                   ;               ;08/09/2025;08/09/2025;09:45;roberto     ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/09/2025;Padronizada;00                                                            ;          0,00;           
115718;Carregado            ;342;RPR1F86;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;09:46;roberto     ;            ;            ;            ;            ;00310;08/09/2025;09:45;08/09/2025;09:45;00000;0354818;00001   ;             ;Promax         ;09/09/2025;Padronizada;00                                                            ;          0,00;           
115718;Saida Cdd/Fab        ;342;RPR1F86;Padronizada;Rota                     ;               ;08/09/2025;08/09/2025;09:59;martins     ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;09/09/2025;Padronizada;00                                                            ;          0,00;           
