Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
114527;PC_Financeira        ;046;PKL5762;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;18:13;FECH AUTO   ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        149,25;           
114528;Gerado               ;010;OUZ6207;Padronizada;Rota                     ;               ;09/07/2025;08/07/2025;21:02;thiago      ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        118,49;           
114528;Emitido              ;010;OUZ6207;Padronizada;Rota                     ;               ;09/07/2025;08/07/2025;21:13;            ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        118,49;           
114528;Carga Montada        ;010;OUZ6207;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;05:58;WMS         ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        118,49;           
114528;Carga Conferida      ;010;OUZ6207;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;06:12;WMS         ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        118,49;           
114528;Carregado            ;022;OZE1021;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;06:12;WMS         ;0           ;0           ;0           ;1           ;00396;09/07/2025;06:12;09/07/2025;06:12;00119;0281324;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        118,49;           
114528;Saida Cdd/Fab        ;022;OZE1021;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;08:39;thiago.bf   ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00119;0000000;00000   ;Rota         ;Promax         ;09/07/2025;Padronizada;00                                                            ;        118,49;           
114528;Entrada Cdd/Fab      ;022;OZE1021;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;17:23;martins     ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00119;0000000;00000   ;Rota         ;Promax         ;09/07/2025;Padronizada;00                                                            ;        118,49;        524
114528;PC_Fisica            ;022;OZE1021;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;17:29;WMS         ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00119;0281449;00000   ;             ;WMS            ;09/07/2025;Padronizada;00                                                            ;        118,49;           
114528;PC_Financeira        ;022;OZE1021;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;17:32;brenda      ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;09/07/2025;Padronizada;00                                                            ;        118,49;           
114529;Gerado               ;100;RDN9A13;Especial   ;Rota                     ;               ;09/07/2025;08/07/2025;21:02;thiago      ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;09/07/2025;Especial   ;00                                                            ;         46,66;           
114529;Emitido              ;100;RDN9A13;Especial   ;Rota                     ;               ;09/07/2025;08/07/2025;21:13;            ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;09/07/2025;Especial   ;00                                                            ;         46,66;           
114529;Carga Montada        ;100;RDN9A13;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;06:46;gilvan      ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;09/07/2025;Especial   ;00                                                            ;         46,66;           
114529;Carregado            ;100;RDN9A13;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;06:47;gilvan      ;            ;            ;            ;            ;00055;09/07/2025;06:46;09/07/2025;06:46;00112;0052524;00001   ;             ;Promax         ;09/07/2025;Especial   ;00                                                            ;         46,66;           
114529;Saida Cdd/Fab        ;100;RDN9A13;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;08:42;thiago.bf   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00112;0000000;00000   ;Rota         ;Promax         ;09/07/2025;Especial   ;00                                                            ;         46,66;           
114529;Entrada Cdd/Fab      ;100;RDN9A13;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;14:13;martins     ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00112;0000000;00000   ;Rota         ;Promax         ;09/07/2025;Especial   ;00                                                            ;         46,66;        331
114529;PC_Fisica            ;100;RDN9A13;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;14:28;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00112;0052640;00000   ;             ;WMS            ;09/07/2025;Especial   ;00                                                            ;         46,66;           
114529;PC_Financeira        ;100;RDN9A13;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;14:28;FECH AUTO   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;09/07/2025;Especial   ;00                                                            ;         46,66;           
114530;Gerado               ;345;RPR2G22;Especial   ;Rota                     ;               ;09/07/2025;08/07/2025;21:02;thiago      ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00145;0000000;00000   ;             ;Promax         ;09/07/2025;Especial   ;00                                                            ;         51,00;           
114530;Emitido              ;345;RPR2G22;Especial   ;Rota                     ;               ;09/07/2025;08/07/2025;21:13;            ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00145;0000000;00000   ;             ;Promax         ;09/07/2025;Especial   ;00                                                            ;         51,00;           
114530;Carga Montada        ;345;RPR2G22;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;06:46;gilvan      ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00145;0000000;00000   ;             ;Promax         ;09/07/2025;Especial   ;00                                                            ;         51,00;           
114530;Carregado            ;345;RPR2G22;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;06:47;gilvan      ;            ;            ;            ;            ;00047;09/07/2025;06:47;09/07/2025;06:47;00145;0028657;00001   ;             ;Promax         ;09/07/2025;Especial   ;00                                                            ;         51,00;           
114530;Saida Cdd/Fab        ;345;RPR2G22;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;08:40;thiago.bf   ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00145;0000000;00000   ;Rota         ;Promax         ;09/07/2025;Especial   ;00                                                            ;         51,00;           
114530;Entrada Cdd/Fab      ;345;RPR2G22;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;17:09;martins     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00145;0000000;00000   ;Rota         ;Promax         ;09/07/2025;Especial   ;00                                                            ;         51,00;        509
114530;PC_Fisica            ;345;RPR2G22;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;17:22;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00145;0028797;00000   ;             ;Promax         ;09/07/2025;Especial   ;00                                                            ;         51,00;           
114530;PC_Financeira        ;345;RPR2G22;Especial   ;Rota                     ;               ;09/07/2025;09/07/2025;17:24;brenda      ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00145;0000000;00000   ;             ;Promax         ;09/07/2025;Especial   ;00                                                            ;         51,00;           
114533;Gerado               ;000;       ;           ;Cliente retira           ;               ;09/07/2025;09/07/2025;09:23;maiara      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;           ;99                                                            ;          0,00;           
114533;Carga Montada        ;000;       ;           ;Cliente retira           ;               ;09/07/2025;16/07/2025;14:02;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;           ;99                                                            ;          0,00;           
114533;Nao gera carregamento;000;       ;           ;Rota                     ;               ;09/07/2025;16/07/2025;14:03;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;           ;99                                                            ;          0,00;           
114533;PC_Fisica            ;000;       ;           ;Rota                     ;               ;09/07/2025;16/07/2025;14:04;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;           ;99                                                            ;          0,00;           
114533;PC_Financeira        ;000;       ;           ;Rota                     ;               ;09/07/2025;16/07/2025;14:15;brenda      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;           ;00                                                            ;          0,00;           
114534;Gerado               ;000;       ;           ;Rota                     ;               ;09/07/2025;09/07/2025;15:25;fabio.bf    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/07/2025;Spot       ;00                                                            ;          0,00;           
114534;Carga Montada        ;000;       ;           ;Rota                     ;               ;09/07/2025;10/07/2025;19:20;thiago      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/07/2025;Spot       ;00                                                            ;          0,00;           
114534;Nao gera carregamento;000;       ;           ;Rota                     ;               ;09/07/2025;10/07/2025;19:20;thiago      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/07/2025;Spot       ;99                                                            ;          0,00;           
114534;PC_Fisica            ;000;       ;           ;Rota                     ;               ;09/07/2025;10/07/2025;19:23;thiago      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/07/2025;Spot       ;99                                                            ;          0,00;           
114534;PC_Financeira        ;000;       ;           ;Rota                     ;               ;09/07/2025;10/07/2025;19:28;brenda      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/07/2025;Spot       ;00                                                            ;          0,00;           
114535;Gerado               ;000;       ;           ;Rota                     ;               ;09/07/2025;09/07/2025;16:50;fabio.bf    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/07/2025;           ;00                                                            ;          0,00;           
114535;Carga Montada        ;000;       ;           ;Rota                     ;               ;09/07/2025;10/07/2025;10:14;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/07/2025;           ;00                                                            ;          0,00;           
114535;Nao gera carregamento;000;       ;           ;Rota                     ;               ;09/07/2025;10/07/2025;10:15;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/07/2025;           ;99                                                            ;          0,00;           
114535;PC_Fisica            ;000;       ;           ;Rota                     ;               ;09/07/2025;10/07/2025;10:15;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/07/2025;           ;99                                                            ;          0,00;           
114535;PC_Financeira        ;000;       ;           ;Rota                     ;               ;09/07/2025;10/07/2025;10:15;FECH AUTO   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/07/2025;           ;00                                                            ;          0,00;           
114536;Gerado               ;342;RPR1F86;Padronizada;Puxada                   ;               ;09/07/2025;09/07/2025;17:34;thiago      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/07/2025;Padronizada;00                                                            ;          0,00;           
114536;Carga Montada        ;342;RPR1F86;Padronizada;Puxada                   ;               ;09/07/2025;09/07/2025;17:35;thiago      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/07/2025;Padronizada;00                                                            ;          0,00;           
114536;Carregado            ;342;RPR1F86;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;17:37;thiago      ;            ;            ;            ;            ;01003;09/07/2025;17:36;09/07/2025;17:36;00000;0327759;00000   ;             ;Promax         ;11/07/2025;Padronizada;00                                                            ;          0,00;           
114536;Saida Cdd/Fab        ;342;RPR1F86;Padronizada;Rota                     ;               ;09/07/2025;09/07/2025;17:58;martins     ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;11/07/2025;Padronizada;00                                                            ;          0,00;           
114536;Entrada Cdd/Fab      ;342;RPR1F86;Padronizada;Rota                     ;               ;09/07/2025;10/07/2025;18:55;vanilton    ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;11/07/2025;Padronizada;00                                                            ;          0,00;       1497
114536;PC_Fisica            ;342;RPR1F86;Padronizada;Rota                     ;               ;09/07/2025;10/07/2025;22:41;gilvan      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0328491;00000   ;             ;Promax         ;11/07/2025;Padronizada;00                                                            ;          0,00;           
114536;PC_Financeira        ;342;RPR1F86;Padronizada;Rota                     ;               ;09/07/2025;11/07/2025;14:48;brenda      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/07/2025;Padronizada;00                                                            ;          0,00;           
114537;Gerado               ;387;SJQ9H52;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;18:48;thiago      ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        327,09;           
114537;Emitido              ;387;SJQ9H52;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;19:29;thiago      ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        327,09;           
114537;Carga Montada        ;387;SJQ9H52;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;02:08;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        327,09;           
114537;Carga Conferida      ;387;SJQ9H52;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;02:25;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        327,09;           
114537;Carregado            ;387;SJQ9H52;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;02:25;WMS         ;0           ;0           ;0           ;1           ;00002;10/07/2025;02:25;10/07/2025;02:25;00155;0023937;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        327,09;           
114537;Saida Cdd/Fab        ;387;SJQ9H52;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;08:23;martins     ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00155;0000000;00000   ;Rota         ;Promax         ;10/07/2025;Padronizada;00                                                            ;        327,09;           
114537;Entrada Cdd/Fab      ;387;SJQ9H52;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;17:09;martins     ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00155;0000000;00000   ;Rota         ;Promax         ;10/07/2025;Padronizada;00                                                            ;        327,09;        526
114537;PC_Fisica            ;387;SJQ9H52;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;17:29;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00155;0024094;00000   ;             ;WMS            ;10/07/2025;Padronizada;00                                                            ;        327,09;           
114537;PC_Financeira        ;387;SJQ9H52;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;17:29;FECH AUTO   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        327,09;           
114538;Gerado               ;081;RCO1I47;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;18:48;thiago      ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;11/07/2025;Padronizada;00                                                            ;        243,46;           
114538;Emitido              ;081;RCO1I47;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;19:30;thiago      ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;11/07/2025;Padronizada;00                                                            ;        243,46;           
114538;Carga Montada        ;081;RCO1I47;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;02:24;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;11/07/2025;Padronizada;00                                                            ;        243,46;           
114538;Carga Conferida      ;081;RCO1I47;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;02:58;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;11/07/2025;Padronizada;00                                                            ;        243,46;           
114538;Carregado            ;081;RCO1I47;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;02:58;WMS         ;0           ;0           ;0           ;1           ;00046;10/07/2025;02:58;10/07/2025;02:58;00078;0162712;00000   ;             ;Promax         ;11/07/2025;Padronizada;00                                                            ;        243,46;           
114538;Saida Cdd/Fab        ;081;RCO1I47;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;08:27;martins     ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00078;0000000;00000   ;Rota         ;Promax         ;11/07/2025;Padronizada;00                                                            ;        243,46;           
114538;Entrada Cdd/Fab      ;081;RCO1I47;Padronizada;Rota                     ;               ;10/07/2025;11/07/2025;13:49;martins     ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00078;0000000;00000   ;Rota         ;Promax         ;11/07/2025;Padronizada;00                                                            ;        243,46;       1762
114538;PC_Fisica            ;081;RCO1I47;Padronizada;Rota                     ;               ;10/07/2025;11/07/2025;13:56;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00078;0162848;00000   ;             ;WMS            ;11/07/2025;Padronizada;00                                                            ;        243,46;           
114538;PC_Financeira        ;081;RCO1I47;Padronizada;Rota                     ;               ;10/07/2025;11/07/2025;13:56;FECH AUTO   ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;11/07/2025;Padronizada;00                                                            ;        243,46;           
114539;Gerado               ;386;SKK7D81;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;18:48;thiago      ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        277,20;           
114539;Emitido              ;386;SKK7D81;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;19:30;thiago      ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        277,20;           
114539;Carga Montada        ;386;SKK7D81;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;03:34;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        277,20;           
114539;Carga Conferida      ;386;SKK7D81;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;03:34;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        277,20;           
114539;Carregado            ;386;SKK7D81;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;03:34;WMS         ;0           ;0           ;0           ;1           ;00005;10/07/2025;03:34;10/07/2025;03:34;00190;0015113;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        277,20;           
114539;Saida Cdd/Fab        ;386;SKK7D81;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;08:26;martins     ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;Rota         ;Promax         ;10/07/2025;Padronizada;00                                                            ;        277,20;           
114539;Entrada Cdd/Fab      ;386;SKK7D81;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;18:43;vanilton    ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;Rota         ;Promax         ;10/07/2025;Padronizada;00                                                            ;        277,20;        617
114539;PC_Fisica            ;386;SKK7D81;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;18:59;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0015310;00000   ;             ;WMS            ;10/07/2025;Padronizada;00                                                            ;        277,20;           
114539;PC_Financeira        ;386;SKK7D81;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;18:59;FECH AUTO   ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        277,20;           
114540;Gerado               ;388;SKK2A65;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;18:48;thiago      ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00041;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        216,38;           
114540;Emitido              ;388;SKK2A65;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;19:30;thiago      ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00041;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        216,38;           
114540;Carga Montada        ;388;SKK2A65;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;04:57;gilvan      ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00041;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        216,38;           
114540;Carregado            ;388;SKK2A65;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;05:06;gilvan      ;            ;            ;            ;            ;00056;10/07/2025;04:57;10/07/2025;04:57;00041;0015945;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        216,38;           
114540;Saida Cdd/Fab        ;388;SKK2A65;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;08:36;martins     ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00041;0000000;00000   ;Rota         ;Promax         ;10/07/2025;Padronizada;00                                                            ;        216,38;           
114540;Entrada Cdd/Fab      ;388;SKK2A65;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;16:32;martins     ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00041;0000000;00000   ;Rota         ;Promax         ;10/07/2025;Padronizada;00                                                            ;        216,38;        476
114540;PC_Fisica            ;388;SKK2A65;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;16:51;thiago      ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00041;0015986;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        216,38;           
114540;PC_Financeira        ;388;SKK2A65;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;16:51;FECH AUTO   ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00041;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        216,38;           
114541;Gerado               ;366;RPP1C50;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;18:48;thiago      ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        288,23;           
114541;Emitido              ;366;RPP1C50;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;19:30;thiago      ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        288,23;           
114541;Carga Montada        ;366;RPP1C50;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;00:05;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        288,23;           
114541;Carga Conferida      ;366;RPP1C50;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;01:40;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        288,23;           
114541;Carregado            ;366;RPP1C50;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;01:40;WMS         ;0           ;0           ;0           ;1           ;01002;10/07/2025;01:40;10/07/2025;01:40;00197;0066206;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        288,23;           
114541;Saida Cdd/Fab        ;366;RPP1C50;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;08:32;martins     ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;10/07/2025;Padronizada;00                                                            ;        288,23;           
114541;Entrada Cdd/Fab      ;366;RPP1C50;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;18:34;vanilton    ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;10/07/2025;Padronizada;00                                                            ;        288,23;        602
114541;PC_Fisica            ;366;RPP1C50;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;18:43;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00197;0066407;00000   ;             ;WMS            ;10/07/2025;Padronizada;00                                                            ;        288,23;           
114541;PC_Financeira        ;366;RPP1C50;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;18:43;FECH AUTO   ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        288,23;           
114542;Gerado               ;024;OVA9787;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;18:48;thiago      ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00082;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        187,50;           
114542;Emitido              ;024;OVA9787;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;19:30;thiago      ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00082;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        187,50;           
114542;Carga Montada        ;024;OVA9787;Padronizada;Rota                     ;               ;10/07/2025;09/07/2025;23:21;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00082;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        187,50;           
114542;Carga Conferida      ;024;OVA9787;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;00:06;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00082;0000000;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        187,50;           
114542;Carregado            ;024;OVA9787;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;00:06;WMS         ;0           ;0           ;0           ;1           ;00314;10/07/2025;00:06;10/07/2025;00:06;00082;0260034;00000   ;             ;Promax         ;10/07/2025;Padronizada;00                                                            ;        187,50;           
114542;Saida Cdd/Fab        ;024;OVA9787;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;08:30;martins     ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00082;0000000;00000   ;Rota         ;Promax         ;10/07/2025;Padronizada;00                                                            ;        187,50;           
114542;Entrada Cdd/Fab      ;024;OVA9787;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;17:12;martins     ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00082;0000000;00000   ;Rota         ;Promax         ;10/07/2025;Padronizada;00                                                            ;        187,50;        522
114542;PC_Fisica            ;024;OVA9787;Padronizada;Rota                     ;               ;10/07/2025;10/07/2025;17:34;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00082;0260100;00000   ;             ;WMS            ;10/07/2025;Padronizada;00                                                            ;        187,50;           
