Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
111778;Nao gera carregamento;000;       ;           ;Rota                     ;               ;07/03/2025;08/03/2025;11:29;gustavo.bf  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/03/2025;           ;99                                                            ;          0,00;           
111778;PC_Fisica            ;000;       ;           ;Rota                     ;               ;07/03/2025;08/03/2025;11:30;gustavo.bf  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/03/2025;           ;99                                                            ;          0,00;           
111778;PC_Financeira        ;000;       ;           ;Rota                     ;               ;07/03/2025;08/03/2025;14:11;maisa.bf    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/03/2025;           ;00                                                            ;          0,00;           
111779;Gerado               ;000;       ;           ;                         ;               ;07/03/2025;07/03/2025;14:39;macson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/03/2025;Spot       ;00                                                            ;          0,00;           
111779;Carga Montada        ;000;       ;           ;                         ;               ;07/03/2025;08/03/2025;18:30;thiago      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/03/2025;Spot       ;00                                                            ;          0,00;           
111779;Nao gera carregamento;000;       ;           ;                         ;               ;07/03/2025;08/03/2025;18:30;thiago      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/03/2025;Spot       ;99                                                            ;          0,00;           
111779;PC_Fisica            ;000;       ;           ;                         ;               ;07/03/2025;08/03/2025;18:31;thiago      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/03/2025;Spot       ;99                                                            ;          0,00;           
111779;PC_Financeira        ;000;       ;           ;                         ;               ;07/03/2025;08/03/2025;18:33;maisa.bf    ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/03/2025;Spot       ;00                                                            ;          0,00;           
111780;Gerado               ;055;PLC0366;Padronizada;Puxada                   ;               ;07/03/2025;07/03/2025;16:32;thiago      ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111780;Carga Montada        ;055;PLC0366;Padronizada;Puxada                   ;               ;07/03/2025;07/03/2025;16:43;thiago      ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111780;Carregado            ;055;PLC0366;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;16:44;thiago      ;            ;            ;            ;            ;01014;07/03/2025;16:43;07/03/2025;16:43;00000;1143050;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111780;Saida Cdd/Fab        ;055;PLC0366;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;17:11;martins     ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111780;Entrada Cdd/Fab      ;055;PLC0366;Padronizada;Rota                     ;               ;07/03/2025;10/03/2025;08:46;thiago.bf   ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;       3815
111780;PC_Fisica            ;055;PLC0366;Padronizada;Rota                     ;               ;07/03/2025;10/03/2025;08:47;gustavo.bf  ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;1143788;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111780;PC_Financeira        ;055;PLC0366;Padronizada;Rota                     ;               ;07/03/2025;10/03/2025;14:31;maisa.bf    ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111781;Gerado               ;379;SJU7C20;Padronizada;Puxada                   ;               ;07/03/2025;07/03/2025;16:33;thiago      ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111781;Carga Montada        ;379;SJU7C20;Padronizada;Puxada                   ;               ;07/03/2025;07/03/2025;16:58;thiago      ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111781;Carregado            ;379;SJU7C20;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;16:59;thiago      ;            ;            ;            ;            ;01007;07/03/2025;16:59;07/03/2025;16:59;00000;0134040;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111781;Saida Cdd/Fab        ;379;SJU7C20;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;18:00;martins     ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111781;Entrada Cdd/Fab      ;379;SJU7C20;Padronizada;Rota                     ;               ;07/03/2025;08/03/2025;20:35;vanilton    ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;       1595
111781;PC_Fisica            ;379;SJU7C20;Padronizada;Rota                     ;               ;07/03/2025;08/03/2025;22:29;gilvan      ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0134770;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111781;PC_Financeira        ;379;SJU7C20;Padronizada;Rota                     ;               ;07/03/2025;10/03/2025;14:31;maisa.bf    ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;          0,00;           
111782;Gerado               ;367;NZU8698;Spot       ;Puxada                   ;               ;07/03/2025;07/03/2025;16:33;thiago      ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Spot       ;00                                                            ;          0,00;           
111782;Carga Montada        ;367;NZU8698;Spot       ;Puxada                   ;               ;07/03/2025;07/03/2025;19:09;thiago      ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Spot       ;00                                                            ;          0,00;           
111782;Carregado            ;367;NZU8698;Spot       ;Rota                     ;               ;07/03/2025;07/03/2025;19:10;thiago      ;            ;            ;            ;            ;00999;07/03/2025;19:10;07/03/2025;19:10;00000;0758083;00000   ;             ;Promax         ;10/03/2025;Spot       ;00                                                            ;          0,00;           
111782;Saida Cdd/Fab        ;367;NZU8698;Spot       ;Rota                     ;               ;07/03/2025;07/03/2025;19:39;joelson     ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Spot       ;00                                                            ;          0,00;           
111782;Entrada Cdd/Fab      ;367;NZU8698;Spot       ;Rota                     ;               ;07/03/2025;10/03/2025;15:24;thiago.bf   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Spot       ;00                                                            ;          0,00;       4065
111782;PC_Fisica            ;367;NZU8698;Spot       ;Rota                     ;               ;07/03/2025;10/03/2025;15:57;thiago      ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0758860;00000   ;             ;Promax         ;10/03/2025;Spot       ;00                                                            ;          0,00;           
111782;PC_Financeira        ;367;NZU8698;Spot       ;Rota                     ;               ;07/03/2025;10/03/2025;15:58;maisa.bf    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Spot       ;00                                                            ;          0,00;           
111783;Gerado               ;082;PKR6303;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:01;thiago      ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        323,72;           
111783;Emitido              ;082;PKR6303;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:18;            ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        323,72;           
111783;Carga Montada        ;082;PKR6303;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;03:50;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        323,72;           
111783;Carga Conferida      ;082;PKR6303;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;03:59;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        323,72;           
111783;Carregado            ;082;PKR6303;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;03:59;WMS         ;0           ;0           ;0           ;1           ;00020;08/03/2025;03:59;08/03/2025;03:59;00197;0250676;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        323,72;           
111783;Saida Cdd/Fab        ;082;PKR6303;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;07:55;thiago.bf   ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        323,72;           
111783;Entrada Cdd/Fab      ;082;PKR6303;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;16:26;thiago.bf   ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        323,72;        511
111783;PC_Fisica            ;082;PKR6303;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;16:34;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00197;0250878;00000   ;             ;WMS            ;08/03/2025;Padronizada;00                                                            ;        323,72;           
111783;PC_Financeira        ;082;PKR6303;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;16:34;FECH AUTO   ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        323,72;           
111784;Gerado               ;336;OZD4576;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:01;thiago      ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00137;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        389,85;           
111784;Emitido              ;336;OZD4576;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:18;            ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00137;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        389,85;           
111784;Carga Montada        ;336;OZD4576;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;03:52;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00137;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        389,85;           
111784;Carga Conferida      ;336;OZD4576;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;04:01;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00137;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        389,85;           
111784;Carregado            ;336;OZD4576;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;04:01;WMS         ;0           ;0           ;0           ;1           ;00002;08/03/2025;04:01;08/03/2025;04:01;00137;0506168;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        389,85;           
111784;Saida Cdd/Fab        ;336;OZD4576;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;07:47;thiago.bf   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00137;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        389,85;           
111784;Entrada Cdd/Fab      ;336;OZD4576;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;13:21;thiago.bf   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00137;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        389,85;        334
111784;PC_Fisica            ;336;OZD4576;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;13:28;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00137;0506310;00000   ;             ;WMS            ;08/03/2025;Padronizada;00                                                            ;        389,85;           
111784;PC_Financeira        ;336;OZD4576;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;13:28;FECH AUTO   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00137;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        389,85;           
111785;Gerado               ;081;RCO1I47;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:01;thiago      ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00127;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        260,44;           
111785;Emitido              ;081;RCO1I47;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:18;            ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00127;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        260,44;           
111785;Carga Montada        ;081;RCO1I47;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;01:30;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00127;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        260,44;           
111785;Carga Conferida      ;081;RCO1I47;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;01:37;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00127;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        260,44;           
111785;Carregado            ;081;RCO1I47;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;01:37;WMS         ;0           ;0           ;0           ;1           ;00058;08/03/2025;01:37;08/03/2025;01:37;00127;0154723;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        260,44;           
111785;Saida Cdd/Fab        ;081;RCO1I47;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;08:09;thiago.bf   ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00127;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        260,44;           
111785;Entrada Cdd/Fab      ;081;RCO1I47;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;18:19;thiago.bf   ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00127;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        260,44;        610
111785;PC_Fisica            ;081;RCO1I47;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;18:29;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00127;0154855;00000   ;             ;WMS            ;08/03/2025;Padronizada;00                                                            ;        260,44;           
111785;PC_Financeira        ;081;RCO1I47;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;18:29;FECH AUTO   ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00127;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        260,44;           
111786;Gerado               ;318;RDG7D23;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:01;thiago      ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        258,35;           
111786;Emitido              ;318;RDG7D23;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:18;            ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        258,35;           
111786;Carga Montada        ;318;RDG7D23;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;02:05;WMS         ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        258,35;           
111786;Carga Conferida      ;318;RDG7D23;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;02:11;WMS         ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        258,35;           
111786;Carregado            ;318;RDG7D23;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;02:11;WMS         ;0           ;0           ;0           ;1           ;00287;08/03/2025;02:11;08/03/2025;02:11;00026;0119861;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        258,35;           
111786;Saida Cdd/Fab        ;318;RDG7D23;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;08:06;thiago.bf   ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        258,35;           
111786;Entrada Cdd/Fab      ;318;RDG7D23;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;15:57;thiago.bf   ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        258,35;        471
111786;PC_Financeira        ;318;RDG7D23;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;16:03;maisa.bf    ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        258,35;           
111786;PC_Fisica            ;318;RDG7D23;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;16:17;WMS         ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00026;0119892;00000   ;             ;WMS            ;08/03/2025;Padronizada;00                                                            ;        258,35;           
111787;Gerado               ;366;RPP1C50;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:01;thiago      ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        315,80;           
111787;Emitido              ;366;RPP1C50;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:18;            ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        315,80;           
111787;Carga Montada        ;366;RPP1C50;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;02:57;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        315,80;           
111787;Carga Conferida      ;366;RPP1C50;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;03:05;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        315,80;           
111787;Carregado            ;366;RPP1C50;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;03:05;WMS         ;0           ;0           ;0           ;1           ;00315;08/03/2025;03:05;08/03/2025;03:05;00045;0058864;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        315,80;           
111787;Saida Cdd/Fab        ;366;RPP1C50;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;08:11;thiago.bf   ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00045;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        315,80;           
111787;Entrada Cdd/Fab      ;366;RPP1C50;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;17:08;thiago.bf   ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00045;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        315,80;        537
111787;PC_Financeira        ;366;RPP1C50;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;17:15;maisa.bf    ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        315,80;           
111787;PC_Fisica            ;366;RPP1C50;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;17:18;WMS         ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00045;0058922;00000   ;             ;WMS            ;08/03/2025;Padronizada;00                                                            ;        315,80;           
111788;Gerado               ;009;OUZ1227;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:01;thiago      ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00082;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        224,86;           
111788;Emitido              ;009;OUZ1227;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:18;            ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00082;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        224,86;           
111788;Carga Montada        ;009;OUZ1227;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;04:18;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00082;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        224,86;           
111788;Carga Conferida      ;009;OUZ1227;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;04:33;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00082;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        224,86;           
111788;Carregado            ;009;OUZ1227;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;04:33;WMS         ;0           ;0           ;0           ;1           ;00043;08/03/2025;04:33;08/03/2025;04:33;00082;0259848;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        224,86;           
111788;Saida Cdd/Fab        ;009;OUZ1227;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;08:08;thiago.bf   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00082;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        224,86;           
111788;Entrada Cdd/Fab      ;009;OUZ1227;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;17:29;thiago.bf   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00082;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        224,86;        561
111788;PC_Fisica            ;009;OUZ1227;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;17:40;WMS         ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00082;0259930;00000   ;             ;WMS            ;08/03/2025;Padronizada;00                                                            ;        224,86;           
111788;PC_Financeira        ;009;OUZ1227;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;17:40;FECH AUTO   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00082;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        224,86;           
111789;Gerado               ;022;OZE1021;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:01;thiago      ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        222,00;           
111789;Emitido              ;022;OZE1021;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:18;            ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        222,00;           
111789;Carga Montada        ;022;OZE1021;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;04:02;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        222,00;           
111789;Carga Conferida      ;022;OZE1021;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;04:06;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        222,00;           
111789;Carregado            ;022;OZE1021;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;04:06;WMS         ;0           ;0           ;0           ;1           ;00056;08/03/2025;04:06;08/03/2025;04:06;00191;0271733;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        222,00;           
111789;Saida Cdd/Fab        ;022;OZE1021;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;08:05;thiago.bf   ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00191;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        222,00;           
111789;Entrada Cdd/Fab      ;022;OZE1021;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;17:04;thiago.bf   ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00191;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        222,00;        539
111789;PC_Fisica            ;022;OZE1021;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;17:14;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00191;0271938;00000   ;             ;WMS            ;08/03/2025;Padronizada;00                                                            ;        222,00;           
111789;PC_Financeira        ;022;OZE1021;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;17:14;FECH AUTO   ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        222,00;           
111790;Gerado               ;385;SKK1I27;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:01;thiago      ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00077;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        286,20;           
111790;Emitido              ;385;SKK1I27;Padronizada;Rota                     ;               ;08/03/2025;07/03/2025;21:18;            ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00077;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        286,20;           
111790;Carga Montada        ;385;SKK1I27;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;03:46;WMS         ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00077;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        286,20;           
111790;Carga Conferida      ;385;SKK1I27;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;03:56;WMS         ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00077;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        286,20;           
111790;Carregado            ;385;SKK1I27;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;03:56;WMS         ;0           ;0           ;0           ;1           ;00049;08/03/2025;03:56;08/03/2025;03:56;00077;0006458;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        286,20;           
111790;Saida Cdd/Fab        ;385;SKK1I27;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;08:12;thiago.bf   ;            ;            ;            ;            ;00049;          ;     ;          ;     ;00077;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        286,20;           
111790;Entrada Cdd/Fab      ;385;SKK1I27;Padronizada;Rota                     ;               ;08/03/2025;08/03/2025;18:00;thiago.bf   ;            ;            ;            ;            ;00049;          ;     ;          ;     ;00077;0000000;00000   ;Rota         ;Promax         ;08/03/2025;Padronizada;00                                                            ;        286,20;        588
