Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
111239;Carga Montada        ;342;RPR1F86;Padronizada;Puxada                   ;               ;10/02/2025;10/02/2025;20:02;thiago      ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/02/2025;Padronizada;00                                                            ;          0,00;           
111239;Carregado            ;342;RPR1F86;Padronizada;Rota                     ;               ;10/02/2025;10/02/2025;20:03;thiago      ;            ;            ;            ;            ;01014;10/02/2025;20:03;10/02/2025;20:03;00000;0272198;00000   ;             ;Promax         ;12/02/2025;Padronizada;00                                                            ;          0,00;           
111239;Saida Cdd/Fab        ;342;RPR1F86;Padronizada;Rota                     ;               ;10/02/2025;10/02/2025;20:55;thiago.bf   ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;12/02/2025;Padronizada;00                                                            ;          0,00;           
111239;Entrada Cdd/Fab      ;342;RPR1F86;Padronizada;Rota                     ;               ;10/02/2025;12/02/2025;18:46;thiago.bf   ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;12/02/2025;Padronizada;00                                                            ;          0,00;       2751
111239;PC_Fisica            ;342;RPR1F86;Padronizada;Rota                     ;               ;10/02/2025;12/02/2025;19:13;thiago      ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0273252;00000   ;             ;Promax         ;12/02/2025;Padronizada;00                                                            ;          0,00;           
111239;PC_Financeira        ;342;RPR1F86;Padronizada;Rota                     ;               ;10/02/2025;12/02/2025;19:19;maisa.bf    ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/02/2025;Padronizada;00                                                            ;          0,00;           
111240;Gerado               ;010;OUZ6207;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:17;thiago      ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        156,63;           
111240;Emitido              ;010;OUZ6207;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:44;            ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        156,63;           
111240;Carga Montada        ;010;OUZ6207;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;03:16;WMS         ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        156,63;           
111240;Carga Conferida      ;010;OUZ6207;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;03:23;WMS         ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        156,63;           
111240;Carregado            ;010;OUZ6207;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;03:23;WMS         ;0           ;0           ;0           ;1           ;00130;11/02/2025;03:23;11/02/2025;03:23;00110;0260536;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        156,63;           
111240;Saida Cdd/Fab        ;010;OUZ6207;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;08:34;joelson     ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00110;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        156,63;           
111240;Entrada Cdd/Fab      ;010;OUZ6207;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;17:56;joelson     ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00110;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        156,63;        562
111240;PC_Financeira        ;010;OUZ6207;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:03;maisa.bf    ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        156,63;           
111240;PC_Fisica            ;010;OUZ6207;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:05;WMS         ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00110;0260655;00000   ;             ;WMS            ;11/02/2025;Padronizada;00                                                            ;        156,63;           
111241;Gerado               ;022;OZE1021;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:17;thiago      ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        202,06;           
111241;Emitido              ;022;OZE1021;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:44;            ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        202,06;           
111241;Carga Montada        ;022;OZE1021;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;04:05;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        202,06;           
111241;Carga Conferida      ;022;OZE1021;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;04:13;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        202,06;           
111241;Carregado            ;022;OZE1021;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;04:13;WMS         ;0           ;0           ;0           ;1           ;00002;11/02/2025;04:13;11/02/2025;04:13;00094;0269329;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        202,06;           
111241;Saida Cdd/Fab        ;022;OZE1021;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;08:34;joelson     ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        202,06;           
111241;Entrada Cdd/Fab      ;022;OZE1021;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:34;martins     ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        202,06;        600
111241;PC_Fisica            ;022;OZE1021;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:42;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00094;0269436;00000   ;             ;WMS            ;11/02/2025;Padronizada;00                                                            ;        202,06;           
111241;PC_Financeira        ;022;OZE1021;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:42;maisa.bf    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        202,06;           
111242;Gerado               ;047;PKM9305;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:17;thiago      ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        193,17;           
111242;Emitido              ;047;PKM9305;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:44;            ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        193,17;           
111242;Carga Montada        ;047;PKM9305;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;23:14;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        193,17;           
111242;Carga Conferida      ;047;PKM9305;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;09:04;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        193,17;           
111242;Carregado            ;082;PKR6303;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;09:04;WMS         ;            ;            ;            ;            ;00045;11/02/2025;09:04;11/02/2025;09:04;00070;0248979;00001   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        193,17;           
111242;Saida Cdd/Fab        ;082;PKR6303;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;09:17;joelson     ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        193,17;           
111242;Entrada Cdd/Fab      ;082;PKR6303;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;19:05;martins     ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        193,17;        588
111242;PC_Fisica            ;082;PKR6303;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;19:08;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00070;0249054;00000   ;             ;WMS            ;11/02/2025;Padronizada;00                                                            ;        193,17;           
111242;PC_Financeira        ;082;PKR6303;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;19:09;maisa.bf    ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        193,17;           
111243;Gerado               ;385;SKK1I27;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:17;thiago      ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        250,96;           
111243;Emitido              ;385;SKK1I27;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:44;            ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        250,96;           
111243;Carga Montada        ;385;SKK1I27;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;02:33;WMS         ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        250,96;           
111243;Carregado            ;385;SKK1I27;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;02:37;WMS         ;0           ;0           ;0           ;1           ;00310;11/02/2025;02:37;11/02/2025;02:37;00070;0004778;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        250,96;           
111243;Saida Cdd/Fab        ;385;SKK1I27;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;08:18;joelson     ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        250,96;           
111243;Entrada Cdd/Fab      ;385;SKK1I27;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:16;joelson     ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        250,96;        598
111243;PC_Fisica            ;385;SKK1I27;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:25;WMS         ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00070;0004843;00000   ;             ;WMS            ;11/02/2025;Padronizada;00                                                            ;        250,96;           
111243;PC_Financeira        ;385;SKK1I27;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:29;maisa.bf    ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        250,96;           
111244;Gerado               ;081;RCO1I47;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:17;thiago      ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        284,06;           
111244;Emitido              ;081;RCO1I47;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:44;            ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        284,06;           
111244;Carga Montada        ;081;RCO1I47;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;23:58;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        284,06;           
111244;Carga Conferida      ;081;RCO1I47;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;00:06;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        284,06;           
111244;Carregado            ;081;RCO1I47;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;00:06;WMS         ;0           ;0           ;0           ;1           ;01035;11/02/2025;00:06;11/02/2025;00:06;00042;0152698;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        284,06;           
111244;Saida Cdd/Fab        ;081;RCO1I47;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;08:24;joelson     ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        284,06;           
111244;Entrada Cdd/Fab      ;081;RCO1I47;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:30;martins     ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        284,06;        606
111244;PC_Fisica            ;081;RCO1I47;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:31;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0152744;00000   ;             ;WMS            ;11/02/2025;Padronizada;00                                                            ;        284,06;           
111244;PC_Financeira        ;081;RCO1I47;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:33;maisa.bf    ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        284,06;           
111245;Gerado               ;101;RDG9J33;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:17;thiago      ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        275,61;           
111245;Emitido              ;101;RDG9J33;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:44;            ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        275,61;           
111245;Carga Montada        ;101;RDG9J33;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;01:22;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        275,61;           
111245;Carga Conferida      ;101;RDG9J33;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;01:27;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        275,61;           
111245;Carregado            ;101;RDG9J33;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;01:27;WMS         ;0           ;0           ;0           ;1           ;00020;11/02/2025;01:27;11/02/2025;01:27;00060;0095526;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        275,61;           
111245;Saida Cdd/Fab        ;101;RDG9J33;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;08:22;joelson     ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00060;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        275,61;           
111245;Entrada Cdd/Fab      ;101;RDG9J33;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;19:48;martins     ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00060;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        275,61;        686
111245;PC_Financeira        ;101;RDG9J33;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;19:52;maisa.bf    ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        275,61;           
111245;PC_Fisica            ;101;RDG9J33;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;19:59;WMS         ;            ;            ;            ;            ;00020;          ;     ;          ;     ;00060;0095591;00000   ;             ;WMS            ;11/02/2025;Padronizada;00                                                            ;        275,61;           
111246;Gerado               ;318;RDG7D23;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:17;thiago      ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        278,04;           
111246;Emitido              ;318;RDG7D23;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:44;            ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        278,04;           
111246;Carga Montada        ;318;RDG7D23;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;01:39;WMS         ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        278,04;           
111246;Carga Conferida      ;318;RDG7D23;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;01:45;WMS         ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        278,04;           
111246;Carregado            ;318;RDG7D23;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;01:45;WMS         ;0           ;0           ;0           ;1           ;00287;11/02/2025;01:45;11/02/2025;01:45;00055;0117768;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        278,04;           
111246;Saida Cdd/Fab        ;318;RDG7D23;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;08:29;joelson     ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00055;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        278,04;           
111246;Entrada Cdd/Fab      ;318;RDG7D23;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:32;martins     ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00055;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        278,04;        603
111246;PC_Financeira        ;318;RDG7D23;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:35;maisa.bf    ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        278,04;           
111246;PC_Fisica            ;318;RDG7D23;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:40;WMS         ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00055;0117829;00000   ;             ;WMS            ;11/02/2025;Padronizada;00                                                            ;        278,04;           
111247;Gerado               ;009;OUZ1227;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:17;thiago      ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        206,94;           
111247;Emitido              ;009;OUZ1227;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:44;            ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        206,94;           
111247;Carga Montada        ;009;OUZ1227;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;04:30;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        206,94;           
111247;Carga Conferida      ;009;OUZ1227;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;04:34;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        206,94;           
111247;Carregado            ;009;OUZ1227;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;04:34;WMS         ;0           ;0           ;0           ;1           ;00046;11/02/2025;04:34;11/02/2025;04:34;00141;0258155;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        206,94;           
111247;Saida Cdd/Fab        ;009;OUZ1227;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;08:36;joelson     ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00141;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        206,94;           
111247;Entrada Cdd/Fab      ;009;OUZ1227;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;17:53;joelson     ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00141;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        206,94;        557
111247;PC_Fisica            ;009;OUZ1227;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:00;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00141;0258321;00000   ;             ;WMS            ;11/02/2025;Padronizada;00                                                            ;        206,94;           
111247;PC_Financeira        ;009;OUZ1227;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;18:04;maisa.bf    ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        206,94;           
111248;Gerado               ;024;OVA9787;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:17;thiago      ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        225,61;           
111248;Emitido              ;024;OVA9787;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:44;            ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        225,61;           
111248;Carga Montada        ;024;OVA9787;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;03:43;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        225,61;           
111248;Carga Conferida      ;024;OVA9787;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;04:10;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        225,61;           
111248;Carregado            ;024;OVA9787;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;04:10;WMS         ;0           ;0           ;0           ;1           ;00005;11/02/2025;04:10;11/02/2025;04:10;00146;0248506;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        225,61;           
111248;Saida Cdd/Fab        ;024;OVA9787;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;08:17;joelson     ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00146;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        225,61;           
111248;Entrada Cdd/Fab      ;024;OVA9787;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;17:43;joelson     ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00146;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        225,61;        566
111248;PC_Financeira        ;024;OVA9787;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;17:47;maisa.bf    ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        225,61;           
111248;PC_Fisica            ;024;OVA9787;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;17:51;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00146;0248667;00000   ;             ;WMS            ;11/02/2025;Padronizada;00                                                            ;        225,61;           
111249;Gerado               ;386;SKK7D81;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:17;thiago      ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        288,81;           
111249;Emitido              ;386;SKK7D81;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:44;            ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        288,81;           
111249;Carga Montada        ;386;SKK7D81;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;02:54;WMS         ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        288,81;           
111249;Carga Conferida      ;386;SKK7D81;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;03:00;WMS         ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        288,81;           
111249;Carregado            ;386;SKK7D81;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;03:00;WMS         ;0           ;0           ;0           ;1           ;00314;11/02/2025;03:00;11/02/2025;03:00;00119;0003513;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        288,81;           
111249;Saida Cdd/Fab        ;386;SKK7D81;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;08:35;joelson     ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00119;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        288,81;           
111249;Entrada Cdd/Fab      ;386;SKK7D81;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;19:42;martins     ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00119;0000000;00000   ;Rota         ;Promax         ;11/02/2025;Padronizada;00                                                            ;        288,81;        667
111249;PC_Financeira        ;386;SKK7D81;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;19:47;maisa.bf    ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        288,81;           
111249;PC_Fisica            ;386;SKK7D81;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;19:57;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00119;0003660;00000   ;             ;WMS            ;11/02/2025;Padronizada;00                                                            ;        288,81;           
111250;Gerado               ;366;RPP1C50;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:17;thiago      ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        274,31;           
111250;Emitido              ;366;RPP1C50;Padronizada;Rota                     ;               ;11/02/2025;10/02/2025;21:44;            ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        274,31;           
111250;Carga Montada        ;366;RPP1C50;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;02:02;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        274,31;           
111250;Carga Conferida      ;366;RPP1C50;Padronizada;Rota                     ;               ;11/02/2025;11/02/2025;02:11;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;11/02/2025;Padronizada;00                                                            ;        274,31;           
