Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
113758;Carga Montada        ;065;PKK4924;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;04:02;WMS         ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        175,92;           
113758;Carga Conferida      ;065;PKK4924;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;04:02;WMS         ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        175,92;           
113758;Carregado            ;065;PKK4924;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;04:02;WMS         ;0           ;0           ;0           ;1           ;00130;06/06/2025;04:02;06/06/2025;04:02;00060;0182645;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        175,92;           
113758;Saida Cdd/Fab        ;065;PKK4924;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;08:25;vanilton    ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00060;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Padronizada;00                                                            ;        175,92;           
113758;Entrada Cdd/Fab      ;065;PKK4924;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;19:34;martins     ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00060;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Padronizada;00                                                            ;        175,92;        669
113758;PC_Fisica            ;065;PKK4924;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;19:58;WMS         ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00060;0182712;00000   ;             ;WMS            ;06/06/2025;Padronizada;00                                                            ;        175,92;           
113758;PC_Financeira        ;065;PKK4924;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;19:58;FECH AUTO   ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        175,92;           
113759;Gerado               ;046;PKL5762;Padronizada;Rota                     ;               ;06/06/2025;05/06/2025;22:31;adriano     ;            ;            ;            ;            ;00048;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        148,09;           
113759;Emitido              ;046;PKL5762;Padronizada;Rota                     ;               ;06/06/2025;05/06/2025;22:40;            ;            ;            ;            ;            ;00048;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        148,09;           
113759;Carga Montada        ;046;PKL5762;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;01:59;WMS         ;            ;            ;            ;            ;00048;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        148,09;           
113759;Carregado            ;046;PKL5762;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;01:59;WMS         ;0           ;0           ;0           ;1           ;01002;06/06/2025;01:59;06/06/2025;01:59;00013;0164917;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        148,09;           
113759;Saida Cdd/Fab        ;046;PKL5762;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;08:27;vanilton    ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Padronizada;00                                                            ;        148,09;           
113759;Entrada Cdd/Fab      ;046;PKL5762;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;15:56;vanilton    ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Padronizada;00                                                            ;        148,09;        449
113759;PC_Fisica            ;046;PKL5762;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;16:07;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00013;0164936;00000   ;             ;WMS            ;06/06/2025;Padronizada;00                                                            ;        148,09;           
113759;PC_Financeira        ;046;PKL5762;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;16:07;FECH AUTO   ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        148,09;           
113760;Gerado               ;047;PKM9305;Padronizada;Rota                     ;               ;06/06/2025;05/06/2025;22:31;adriano     ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        125,01;           
113760;Emitido              ;047;PKM9305;Padronizada;Rota                     ;               ;06/06/2025;05/06/2025;22:40;            ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        125,01;           
113760;Carga Montada        ;047;PKM9305;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;06:07;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        125,01;           
113760;Carga Conferida      ;047;PKM9305;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;08:39;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        125,01;           
113760;Carregado            ;047;PKM9305;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;08:39;WMS         ;0           ;0           ;0           ;1           ;00028;06/06/2025;08:39;06/06/2025;08:39;00011;0171688;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        125,01;           
113760;Saida Cdd/Fab        ;047;PKM9305;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;09:00;vanilton    ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Padronizada;00                                                            ;        125,01;           
113760;Entrada Cdd/Fab      ;047;PKM9305;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;16:12;vanilton    ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Padronizada;00                                                            ;        125,01;        432
113760;PC_Fisica            ;047;PKM9305;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;16:20;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00011;0171703;00000   ;             ;WMS            ;06/06/2025;Padronizada;00                                                            ;        125,01;           
113760;PC_Financeira        ;047;PKM9305;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;16:20;FECH AUTO   ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;06/06/2025;Padronizada;00                                                            ;        125,01;           
113761;Gerado               ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;05/06/2025;22:31;adriano     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         37,36;           
113761;Emitido              ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;05/06/2025;22:40;            ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         37,36;           
113761;Carga Montada        ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;06:22;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         37,36;           
113761;Carga Conferida      ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;06:33;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         37,36;           
113761;Carregado            ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;06:33;WMS         ;0           ;0           ;0           ;1           ;00047;06/06/2025;06:33;06/06/2025;06:33;00007;0027323;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         37,36;           
113761;Saida Cdd/Fab        ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;08:20;vanilton    ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Especial   ;00                                                            ;         37,36;           
113761;Entrada Cdd/Fab      ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;11:39;vanilton    ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Especial   ;00                                                            ;         37,36;        199
113761;PC_Fisica            ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;11:55;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00007;0027334;00000   ;             ;WMS            ;06/06/2025;Especial   ;00                                                            ;         37,36;           
113761;PC_Financeira        ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;11:55;FECH AUTO   ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         37,36;           
113762;Gerado               ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;05/06/2025;22:31;adriano     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,53;           
113762;Emitido              ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;05/06/2025;22:40;            ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,53;           
113762;Carga Montada        ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;06:53;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,53;           
113762;Carga Conferida      ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;06:53;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,53;           
113762;Carregado            ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;06:53;WMS         ;0           ;0           ;0           ;1           ;00055;06/06/2025;06:53;06/06/2025;06:53;00007;0051194;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,53;           
113762;Saida Cdd/Fab        ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;08:19;vanilton    ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,53;           
113762;Entrada Cdd/Fab      ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;11:43;vanilton    ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,53;        204
113762;PC_Fisica            ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;11:56;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00007;0051207;00000   ;             ;WMS            ;06/06/2025;Especial   ;00                                                            ;         51,53;           
113762;PC_Financeira        ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;16:25;machado     ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,53;           
113763;Gerado               ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;06/06/2025;05/06/2025;22:31;adriano     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         48,85;           
113763;Emitido              ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;06/06/2025;05/06/2025;22:40;            ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         48,85;           
113763;Carga Montada        ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;06/06/2025;06/06/2025;06:44;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         48,85;           
113763;Carga Conferida      ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;06/06/2025;06/06/2025;11:58;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         48,85;           
113763;Carregado            ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;06/06/2025;06/06/2025;11:58;WMS         ;0           ;0           ;0           ;1           ;00055;06/06/2025;11:58;06/06/2025;11:58;00011;0051207;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         48,85;           
113763;Saida Cdd/Fab        ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;06/06/2025;06/06/2025;12:04;vanilton    ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Especial   ;00                                                            ;         48,85;           
113763;Entrada Cdd/Fab      ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;14:54;vanilton    ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Especial   ;00                                                            ;         48,85;        170
113763;PC_Fisica            ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;15:15;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00011;0051218;00000   ;             ;WMS            ;06/06/2025;Especial   ;00                                                            ;         48,85;           
113763;PC_Financeira        ;100;RDN9A13;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;15:15;FECH AUTO   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         48,85;           
113764;Gerado               ;345;RPR2G22;Especial   ;Recarga Rota             ;               ;06/06/2025;05/06/2025;22:31;adriano     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,79;           
113764;Emitido              ;345;RPR2G22;Especial   ;Recarga Rota             ;               ;06/06/2025;05/06/2025;22:40;            ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,79;           
113764;Carga Montada        ;345;RPR2G22;Especial   ;Recarga Rota             ;               ;06/06/2025;06/06/2025;06:59;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,79;           
113764;Carga Conferida      ;345;RPR2G22;Especial   ;Recarga Rota             ;               ;06/06/2025;06/06/2025;11:58;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,79;           
113764;Carregado            ;345;RPR2G22;Especial   ;Recarga Rota             ;               ;06/06/2025;06/06/2025;11:58;WMS         ;0           ;0           ;0           ;1           ;00047;06/06/2025;11:58;06/06/2025;11:58;00009;0027334;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,79;           
113764;Saida Cdd/Fab        ;345;RPR2G22;Especial   ;Recarga Rota             ;               ;06/06/2025;06/06/2025;12:01;vanilton    ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,79;           
113764;Entrada Cdd/Fab      ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;15:17;vanilton    ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,79;        196
113764;PC_Fisica            ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;15:32;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0027346;00000   ;             ;WMS            ;06/06/2025;Especial   ;00                                                            ;         51,79;           
113764;PC_Financeira        ;345;RPR2G22;Especial   ;Rota                     ;               ;06/06/2025;06/06/2025;15:32;FECH AUTO   ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;06/06/2025;Especial   ;00                                                            ;         51,79;           
113767;Emitido              ;000;       ;           ;                         ;               ;06/06/2025;05/06/2025;23:32;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/06/2025;           ;00                                                            ;          0,00;           
113767;Nao gera carregamento;000;       ;           ;                         ;               ;06/06/2025;05/06/2025;23:32;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/06/2025;           ;99                                                            ;          0,00;           
113767;PC_Fisica            ;000;       ;           ;                         ;               ;06/06/2025;05/06/2025;23:32;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/06/2025;           ;00                                                            ;          0,00;           
113767;PC_Financeira        ;000;       ;           ;                         ;               ;06/06/2025;05/06/2025;23:32;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/06/2025;           ;00                                                            ;          0,00;           
113769;Gerado               ;000;       ;           ;                         ;               ;06/06/2025;06/06/2025;10:23;macson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/06/2025;Spot       ;00                                                            ;          0,00;           
113769;Carga Montada        ;000;       ;           ;                         ;               ;06/06/2025;06/06/2025;10:25;macson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/06/2025;Spot       ;00                                                            ;          0,00;           
113769;Nao gera carregamento;000;       ;           ;                         ;               ;06/06/2025;06/06/2025;10:25;macson      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/06/2025;Spot       ;03                                                            ;          0,00;           
113769;PC_Fisica            ;000;       ;           ;                         ;               ;06/06/2025;06/06/2025;11:03;roberto     ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/06/2025;Spot       ;03                                                            ;          0,00;           
113769;PC_Financeira        ;000;       ;           ;                         ;               ;06/06/2025;06/06/2025;17:44;machado     ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/06/2025;Spot       ;00                                                            ;          0,00;           
113770;Gerado               ;000;       ;           ;Rota                     ;               ;06/06/2025;06/06/2025;14:21;fabio.bf    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/06/2025;           ;00                                                            ;          0,00;           
113770;Carga Montada        ;000;       ;           ;Rota                     ;               ;06/06/2025;07/06/2025;13:59;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/06/2025;           ;00                                                            ;          0,00;           
113770;Nao gera carregamento;000;       ;           ;Rota                     ;               ;06/06/2025;07/06/2025;13:59;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/06/2025;           ;99                                                            ;          0,00;           
113770;PC_Fisica            ;000;       ;           ;Rota                     ;               ;06/06/2025;07/06/2025;14:00;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/06/2025;           ;99                                                            ;          0,00;           
113770;PC_Financeira        ;000;       ;           ;Rota                     ;               ;06/06/2025;09/06/2025;16:33;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/06/2025;           ;00                                                            ;          0,00;           
113771;Gerado               ;000;       ;           ;                         ;               ;06/06/2025;06/06/2025;14:44;fabio.bf    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
113772;Gerado               ;000;       ;           ;Rota                     ;               ;06/06/2025;06/06/2025;15:21;vieira.bf   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/06/2025;           ;00                                                            ;          0,00;           
113772;Carga Montada        ;000;       ;           ;Rota                     ;               ;06/06/2025;07/06/2025;11:12;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/06/2025;           ;00                                                            ;          0,00;           
113772;Nao gera carregamento;000;       ;           ;Rota                     ;               ;06/06/2025;07/06/2025;11:13;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/06/2025;           ;99                                                            ;          0,00;           
113772;PC_Fisica            ;000;       ;           ;Rota                     ;               ;06/06/2025;07/06/2025;11:13;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/06/2025;           ;99                                                            ;          0,00;           
113772;PC_Financeira        ;000;       ;           ;Rota                     ;               ;06/06/2025;07/06/2025;14:06;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/06/2025;           ;00                                                            ;          0,00;           
113773;Gerado               ;055;PLC0366;Padronizada;Puxada                   ;               ;06/06/2025;06/06/2025;16:09;thiago      ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;          0,00;           
113773;Carga Montada        ;055;PLC0366;Padronizada;Puxada                   ;               ;06/06/2025;06/06/2025;16:11;thiago      ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;          0,00;           
113773;Carregado            ;055;PLC0366;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;16:13;thiago      ;            ;            ;            ;            ;00013;06/06/2025;16:12;06/06/2025;16:12;00000;1177703;00002   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;          0,00;           
113773;Saida Cdd/Fab        ;055;PLC0366;Padronizada;Rota                     ;               ;06/06/2025;06/06/2025;16:35;vanilton    ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;07/06/2025;Padronizada;00                                                            ;          0,00;           
113773;Entrada Cdd/Fab      ;055;PLC0366;Padronizada;Rota                     ;               ;06/06/2025;07/06/2025;17:19;thiago.bf   ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;07/06/2025;Padronizada;00                                                            ;          0,00;       1484
113773;PC_Fisica            ;055;PLC0366;Padronizada;Rota                     ;               ;06/06/2025;07/06/2025;17:44;thiago      ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;1178444;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;          0,00;           
113773;PC_Financeira        ;055;PLC0366;Padronizada;Rota                     ;               ;06/06/2025;07/06/2025;17:57;machado     ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;          0,00;           
113775;Gerado               ;082;PKR6303;Padronizada;Rota                     ;               ;07/06/2025;06/06/2025;21:42;thiago      ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;        307,26;           
113775;Emitido              ;082;PKR6303;Padronizada;Rota                     ;               ;07/06/2025;06/06/2025;21:46;            ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;        307,26;           
113775;Carga Montada        ;082;PKR6303;Padronizada;Rota                     ;               ;07/06/2025;06/06/2025;23:04;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;        307,26;           
113775;Carga Conferida      ;082;PKR6303;Padronizada;Rota                     ;               ;07/06/2025;06/06/2025;23:15;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;        307,26;           
113775;Carregado            ;082;PKR6303;Padronizada;Rota                     ;               ;07/06/2025;06/06/2025;23:15;WMS         ;0           ;0           ;0           ;1           ;00002;07/06/2025;23:15;07/06/2025;23:15;00050;0257489;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;        307,26;           
113775;Saida Cdd/Fab        ;082;PKR6303;Padronizada;Rota                     ;               ;07/06/2025;07/06/2025;08:06;teles       ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00050;0000000;00000   ;Rota         ;Promax         ;07/06/2025;Padronizada;00                                                            ;        307,26;           
113775;Entrada Cdd/Fab      ;082;PKR6303;Padronizada;Rota                     ;               ;07/06/2025;07/06/2025;14:44;thiago.bf   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00050;0000000;00000   ;Rota         ;Promax         ;07/06/2025;Padronizada;00                                                            ;        307,26;        398
113775;PC_Fisica            ;082;PKR6303;Padronizada;Rota                     ;               ;07/06/2025;07/06/2025;14:52;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00050;0257538;00000   ;             ;WMS            ;07/06/2025;Padronizada;00                                                            ;        307,26;           
113775;PC_Financeira        ;082;PKR6303;Padronizada;Rota                     ;               ;07/06/2025;07/06/2025;20:17;machado     ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;        307,26;           
113776;Gerado               ;385;SKK1I27;Padronizada;Rota                     ;               ;07/06/2025;06/06/2025;21:42;thiago      ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;        276,24;           
113776;Emitido              ;385;SKK1I27;Padronizada;Rota                     ;               ;07/06/2025;06/06/2025;21:46;            ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;        276,24;           
113776;Carga Montada        ;385;SKK1I27;Padronizada;Rota                     ;               ;07/06/2025;06/06/2025;23:23;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;        276,24;           
113776;Carga Conferida      ;385;SKK1I27;Padronizada;Rota                     ;               ;07/06/2025;06/06/2025;23:41;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;07/06/2025;Padronizada;00                                                            ;        276,24;           
