Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
113037;Emitido              ;385;SKK1I27;Padronizada;Rota                     ;               ;07/05/2025;06/05/2025;21:44;            ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        289,42;           
113037;Carga Montada        ;385;SKK1I27;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;04:53;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        289,42;           
113037;Carga Conferida      ;385;SKK1I27;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;04:53;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        289,42;           
113037;Carregado            ;385;SKK1I27;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;04:53;WMS         ;0           ;0           ;0           ;1           ;01035;07/05/2025;04:53;07/05/2025;04:53;00060;0010720;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        289,42;           
113037;Saida Cdd/Fab        ;385;SKK1I27;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;08:15;thiago.bf   ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00060;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Padronizada;00                                                            ;        289,42;           
113037;Entrada Cdd/Fab      ;385;SKK1I27;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;20:00;vanilton    ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00060;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Padronizada;00                                                            ;        289,42;        705
113037;PC_Fisica            ;385;SKK1I27;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;20:05;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00060;0010790;00000   ;             ;WMS            ;07/05/2025;Padronizada;00                                                            ;        289,42;           
113037;PC_Financeira        ;385;SKK1I27;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;20:05;FECH AUTO   ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00060;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        289,42;           
113038;Gerado               ;345;RPR2G22;Especial   ;Recarga Rota             ;               ;07/05/2025;06/05/2025;21:32;thiago      ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/05/2025;Especial   ;00                                                            ;         51,56;           
113038;Emitido              ;345;RPR2G22;Especial   ;Recarga Rota             ;               ;07/05/2025;06/05/2025;21:44;            ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/05/2025;Especial   ;00                                                            ;         51,56;           
113038;Carga Montada        ;345;RPR2G22;Especial   ;Recarga Rota             ;               ;07/05/2025;07/05/2025;09:04;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/05/2025;Especial   ;00                                                            ;         51,56;           
113038;Carga Conferida      ;345;RPR2G22;Especial   ;Recarga Rota             ;               ;07/05/2025;07/05/2025;23:03;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/05/2025;Especial   ;00                                                            ;         51,56;           
113038;Carregado            ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;23:03;WMS         ;0           ;0           ;0           ;1           ;00047;07/05/2025;23:03;07/05/2025;23:03;00011;0025671;00000   ;             ;Promax         ;08/05/2025;Especial   ;00                                                            ;         51,56;           
113038;Saida Cdd/Fab        ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;08/05/2025;08:33;joelson     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/05/2025;Especial   ;00                                                            ;         51,56;           
113038;Entrada Cdd/Fab      ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;08/05/2025;13:11;joelson     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/05/2025;Especial   ;00                                                            ;         51,56;        278
113038;PC_Fisica            ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;08/05/2025;13:16;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0025806;00000   ;             ;WMS            ;08/05/2025;Especial   ;00                                                            ;         51,56;           
113038;PC_Financeira        ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;08/05/2025;14:04;brenda      ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;08/05/2025;Especial   ;00                                                            ;         51,56;           
113039;Gerado               ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;06/05/2025;21:32;thiago      ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         51,65;           
113039;Emitido              ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;06/05/2025;21:44;            ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         51,65;           
113039;Carga Montada        ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;09:00;roberto     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         51,65;           
113039;Carregado            ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;09:01;roberto     ;            ;            ;            ;            ;00047;07/05/2025;09:01;07/05/2025;09:01;00009;0025671;00001   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         51,65;           
113039;Saida Cdd/Fab        ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;09:05;thiago.bf   ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Especial   ;00                                                            ;         51,65;           
113039;Entrada Cdd/Fab      ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;13:46;thiago.bf   ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Especial   ;00                                                            ;         51,65;        281
113039;PC_Fisica            ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;13:56;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0025686;00000   ;             ;WMS            ;07/05/2025;Especial   ;00                                                            ;         51,65;           
113039;PC_Financeira        ;345;RPR2G22;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;13:56;FECH AUTO   ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         51,65;           
113040;Gerado               ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;06/05/2025;21:32;thiago      ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         50,70;           
113040;Emitido              ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;06/05/2025;21:44;            ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         50,70;           
113040;Carga Montada        ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;08:38;roberto     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         50,70;           
113040;Carregado            ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;08:39;roberto     ;            ;            ;            ;            ;00055;07/05/2025;08:38;07/05/2025;08:38;00015;0049252;00001   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         50,70;           
113040;Saida Cdd/Fab        ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;08:53;thiago.bf   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Especial   ;00                                                            ;         50,70;           
113040;Entrada Cdd/Fab      ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;13:20;thiago.bf   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Especial   ;00                                                            ;         50,70;        267
113040;PC_Fisica            ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;13:28;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0049271;00000   ;             ;WMS            ;07/05/2025;Especial   ;00                                                            ;         50,70;           
113040;PC_Financeira        ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;13:28;FECH AUTO   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         50,70;           
113041;Gerado               ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;07/05/2025;06/05/2025;21:32;thiago      ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         42,61;           
113041;Emitido              ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;07/05/2025;06/05/2025;21:44;            ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         42,61;           
113041;Carga Montada        ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;07/05/2025;07/05/2025;09:09;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         42,61;           
113041;Carga Conferida      ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;07/05/2025;07/05/2025;13:29;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         42,61;           
113041;Carregado            ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;07/05/2025;07/05/2025;13:29;WMS         ;0           ;0           ;0           ;1           ;00055;07/05/2025;13:29;07/05/2025;13:29;00008;0049271;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         42,61;           
113041;Saida Cdd/Fab        ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;07/05/2025;07/05/2025;13:47;thiago.bf   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00008;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Especial   ;00                                                            ;         42,61;           
113041;Entrada Cdd/Fab      ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;16:09;thiago.bf   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00008;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Especial   ;00                                                            ;         42,61;        142
113041;PC_Fisica            ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;16:18;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00008;0049287;00000   ;             ;WMS            ;07/05/2025;Especial   ;00                                                            ;         42,61;           
113041;PC_Financeira        ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;16:18;FECH AUTO   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         42,61;           
113042;Gerado               ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;07/05/2025;06/05/2025;21:32;thiago      ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         18,04;           
113042;Emitido              ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;07/05/2025;06/05/2025;21:44;            ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         18,04;           
113042;Carga Montada        ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;07/05/2025;07/05/2025;16:28;thiago      ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         18,04;           
113042;Carregado            ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;07/05/2025;07/05/2025;16:29;thiago      ;            ;            ;            ;            ;00055;07/05/2025;16:29;07/05/2025;16:29;00006;0049287;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         18,04;           
113042;Saida Cdd/Fab        ;100;RDN9A13;Especial   ;Recarga Rota             ;               ;07/05/2025;07/05/2025;16:36;thiago.bf   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Especial   ;00                                                            ;         18,04;           
113042;Entrada Cdd/Fab      ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;18:35;vanilton    ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Especial   ;00                                                            ;         18,04;        119
113042;PC_Fisica            ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;18:38;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00006;0049296;00000   ;             ;WMS            ;07/05/2025;Especial   ;00                                                            ;         18,04;           
113042;PC_Financeira        ;100;RDN9A13;Especial   ;Rota                     ;               ;07/05/2025;07/05/2025;18:38;FECH AUTO   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;07/05/2025;Especial   ;00                                                            ;         18,04;           
113043;Gerado               ;386;SKK7D81;Padronizada;Rota                     ;               ;07/05/2025;06/05/2025;21:32;thiago      ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00116;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        258,65;           
113043;Emitido              ;386;SKK7D81;Padronizada;Rota                     ;               ;07/05/2025;06/05/2025;21:44;            ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00116;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        258,65;           
113043;Carga Montada        ;386;SKK7D81;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;05:32;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00116;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        258,65;           
113043;Carga Conferida      ;386;SKK7D81;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;05:32;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00116;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        258,65;           
113043;Carregado            ;386;SKK7D81;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;05:32;WMS         ;0           ;0           ;0           ;1           ;00005;07/05/2025;05:32;07/05/2025;05:32;00116;0010569;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        258,65;           
113043;Saida Cdd/Fab        ;386;SKK7D81;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;08:08;thiago.bf   ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00116;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Padronizada;00                                                            ;        258,65;           
113043;Entrada Cdd/Fab      ;386;SKK7D81;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;16:56;thiago.bf   ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00116;0000000;00000   ;Rota         ;Promax         ;07/05/2025;Padronizada;00                                                            ;        258,65;        528
113043;PC_Fisica            ;386;SKK7D81;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;17:06;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00116;0010686;00000   ;             ;WMS            ;07/05/2025;Padronizada;00                                                            ;        258,65;           
113043;PC_Financeira        ;386;SKK7D81;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;17:06;FECH AUTO   ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00116;0000000;00000   ;             ;Promax         ;07/05/2025;Padronizada;00                                                            ;        258,65;           
113044;Gerado               ;062;JNC8576;Spot       ;Rota                     ;               ;07/05/2025;06/05/2025;21:32;thiago      ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;08/05/2025;Spot       ;00                                                            ;        263,04;           
113044;Emitido              ;062;JNC8576;Spot       ;Rota                     ;               ;07/05/2025;06/05/2025;21:44;            ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;08/05/2025;Spot       ;00                                                            ;        263,04;           
113044;Carga Montada        ;062;JNC8576;Spot       ;Rota                     ;               ;07/05/2025;07/05/2025;08:58;WMS         ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;08/05/2025;Spot       ;00                                                            ;        263,04;           
113044;Carga Conferida      ;062;JNC8576;Spot       ;Rota                     ;               ;07/05/2025;07/05/2025;08:58;WMS         ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;08/05/2025;Spot       ;00                                                            ;        263,04;           
113044;Carregado            ;062;JNC8576;Spot       ;Rota                     ;               ;07/05/2025;07/05/2025;08:58;WMS         ;0           ;0           ;0           ;1           ;00004;07/05/2025;08:58;07/05/2025;08:58;00006;0117052;00000   ;             ;Promax         ;08/05/2025;Spot       ;00                                                            ;        263,04;           
113044;Saida Cdd/Fab        ;062;JNC8576;Spot       ;Rota                     ;               ;07/05/2025;07/05/2025;09:59;thiago.bf   ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;08/05/2025;Spot       ;00                                                            ;        263,04;           
113044;Entrada Cdd/Fab      ;062;JNC8576;Spot       ;Rota                     ;               ;07/05/2025;08/05/2025;11:08;joelson     ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;08/05/2025;Spot       ;00                                                            ;        263,04;       1509
113044;PC_Fisica            ;062;JNC8576;Spot       ;Rota                     ;               ;07/05/2025;08/05/2025;11:17;WMS         ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00006;0117073;00000   ;             ;WMS            ;08/05/2025;Spot       ;00                                                            ;        263,04;           
113044;PC_Financeira        ;062;JNC8576;Spot       ;Rota                     ;               ;07/05/2025;08/05/2025;11:17;FECH AUTO   ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;08/05/2025;Spot       ;00                                                            ;        263,04;           
113047;Emitido              ;000;       ;           ;                         ;               ;07/05/2025;06/05/2025;23:53;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/05/2025;           ;00                                                            ;          0,00;           
113047;Nao gera carregamento;000;       ;           ;                         ;               ;07/05/2025;06/05/2025;23:53;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/05/2025;           ;99                                                            ;          0,00;           
113047;PC_Fisica            ;000;       ;           ;                         ;               ;07/05/2025;06/05/2025;23:53;viniciusg   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/05/2025;           ;00                                                            ;          0,00;           
113047;PC_Financeira        ;000;       ;           ;                         ;               ;07/05/2025;06/05/2025;23:53;viniciusg   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/05/2025;           ;00                                                            ;          0,00;           
113048;Gerado               ;055;PLC0366;Padronizada;Puxada                   ;               ;07/05/2025;07/05/2025;16:54;thiago      ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113048;Carga Montada        ;055;PLC0366;Padronizada;Puxada                   ;               ;07/05/2025;07/05/2025;19:32;thiago      ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113048;Carregado            ;055;PLC0366;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;19:33;thiago      ;            ;            ;            ;            ;01014;07/05/2025;19:33;07/05/2025;19:33;00000;1164273;00000   ;             ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113048;Saida Cdd/Fab        ;055;PLC0366;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;22:59;vanilton    ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113048;Entrada Cdd/Fab      ;055;PLC0366;Padronizada;Rota                     ;               ;07/05/2025;09/05/2025;10:59;thiago.bf   ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;       2160
113048;PC_Fisica            ;055;PLC0366;Padronizada;Rota                     ;               ;07/05/2025;09/05/2025;11:53;roberto     ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;1165018;00000   ;             ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113048;PC_Financeira        ;055;PLC0366;Padronizada;Rota                     ;               ;07/05/2025;09/05/2025;13:45;brenda      ;            ;            ;            ;            ;01014;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113049;Gerado               ;379;SJU7C20;Padronizada;Puxada                   ;               ;07/05/2025;07/05/2025;16:57;thiago      ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113049;Carga Montada        ;379;SJU7C20;Padronizada;Puxada                   ;               ;07/05/2025;07/05/2025;18:10;thiago      ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113049;Carregado            ;379;SJU7C20;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;18:11;thiago      ;            ;            ;            ;            ;01030;07/05/2025;18:10;07/05/2025;18:10;00000;0163826;00000   ;             ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113049;Saida Cdd/Fab        ;379;SJU7C20;Padronizada;Rota                     ;               ;07/05/2025;07/05/2025;18:52;vanilton    ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113049;Entrada Cdd/Fab      ;379;SJU7C20;Padronizada;Rota                     ;               ;07/05/2025;08/05/2025;21:08;martins     ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;       1576
113049;PC_Fisica            ;379;SJU7C20;Padronizada;Rota                     ;               ;07/05/2025;08/05/2025;21:48;thiago      ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0164571;00000   ;             ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113049;PC_Financeira        ;379;SJU7C20;Padronizada;Rota                     ;               ;07/05/2025;09/05/2025;13:45;brenda      ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/05/2025;Padronizada;00                                                            ;          0,00;           
113050;Gerado               ;336;OZD4576;Padronizada;Rota                     ;               ;08/05/2025;07/05/2025;21:40;thiago      ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        335,64;           
113050;Emitido              ;336;OZD4576;Padronizada;Rota                     ;               ;08/05/2025;07/05/2025;21:57;            ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        335,64;           
113050;Carga Montada        ;336;OZD4576;Padronizada;Rota                     ;               ;08/05/2025;08/05/2025;04:49;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        335,64;           
113050;Carga Conferida      ;336;OZD4576;Padronizada;Rota                     ;               ;08/05/2025;08/05/2025;04:49;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        335,64;           
113050;Carregado            ;336;OZD4576;Padronizada;Rota                     ;               ;08/05/2025;08/05/2025;04:49;WMS         ;0           ;0           ;0           ;1           ;00043;08/05/2025;04:49;08/05/2025;04:49;00230;0511069;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        335,64;           
113050;Saida Cdd/Fab        ;336;OZD4576;Padronizada;Rota                     ;               ;08/05/2025;08/05/2025;08:01;joelson     ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        335,64;           
113050;Entrada Cdd/Fab      ;336;OZD4576;Padronizada;Rota                     ;               ;08/05/2025;08/05/2025;18:11;martins     ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        335,64;        610
113050;PC_Fisica            ;336;OZD4576;Padronizada;Rota                     ;               ;08/05/2025;08/05/2025;18:23;WMS         ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00230;0511299;00000   ;             ;WMS            ;08/05/2025;Padronizada;00                                                            ;        335,64;           
113050;PC_Financeira        ;336;OZD4576;Padronizada;Rota                     ;               ;08/05/2025;08/05/2025;18:23;FECH AUTO   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        335,64;           
113051;Gerado               ;022;OZE1021;Padronizada;Rota                     ;               ;08/05/2025;07/05/2025;21:40;thiago      ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        174,16;           
113051;Emitido              ;022;OZE1021;Padronizada;Rota                     ;               ;08/05/2025;07/05/2025;21:57;            ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        174,16;           
113051;Carga Montada        ;022;OZE1021;Padronizada;Rota                     ;               ;08/05/2025;08/05/2025;05:17;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        174,16;           
113051;Carga Conferida      ;022;OZE1021;Padronizada;Rota                     ;               ;08/05/2025;08/05/2025;06:08;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;08/05/2025;Padronizada;00                                                            ;        174,16;           
