Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
115003;Saida Cdd/Fab        ;342;RPR1F86;Padronizada;Rota                     ;               ;02/08/2025;02/08/2025;18:21;martins     ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;05/08/2025;Padronizada;00                                                            ;          0,00;           
115003;Entrada Cdd/Fab      ;342;RPR1F86;Padronizada;Rota                     ;               ;02/08/2025;04/08/2025;15:44;martins     ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;05/08/2025;Padronizada;00                                                            ;          0,00;       2723
115003;PC_Fisica            ;342;RPR1F86;Padronizada;Rota                     ;               ;02/08/2025;04/08/2025;19:02;thiago      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0338737;00000   ;             ;Promax         ;05/08/2025;Padronizada;00                                                            ;          0,00;           
115003;PC_Financeira        ;342;RPR1F86;Padronizada;Rota                     ;               ;02/08/2025;05/08/2025;14:03;brenda      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/08/2025;Padronizada;00                                                            ;          0,00;           
115004;Gerado               ;379;SJU7C20;Padronizada;Puxada                   ;               ;02/08/2025;02/08/2025;14:36;thiago      ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;          0,00;           
115004;Carga Montada        ;379;SJU7C20;Padronizada;Puxada                   ;               ;02/08/2025;02/08/2025;22:26;thiago      ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;          0,00;           
115004;Carregado            ;379;SJU7C20;Padronizada;Rota                     ;               ;02/08/2025;02/08/2025;22:28;thiago      ;            ;            ;            ;            ;00013;02/08/2025;22:27;02/08/2025;22:27;00000;0203354;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;          0,00;           
115004;Saida Cdd/Fab        ;379;SJU7C20;Padronizada;Rota                     ;               ;02/08/2025;02/08/2025;23:13;joelson     ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;          0,00;           
115004;Entrada Cdd/Fab      ;379;SJU7C20;Padronizada;Rota                     ;               ;02/08/2025;04/08/2025;10:51;martins     ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;          0,00;       2138
115004;PC_Fisica            ;379;SJU7C20;Padronizada;Rota                     ;               ;02/08/2025;04/08/2025;10:55;roberto     ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;0204099;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;          0,00;           
115004;PC_Financeira        ;379;SJU7C20;Padronizada;Rota                     ;               ;02/08/2025;04/08/2025;13:47;brenda      ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;          0,00;           
115005;Gerado               ;318;RDG7D23;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;16:54;thiago      ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        234,65;           
115005;Emitido              ;318;RDG7D23;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;17:00;thiago      ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        234,65;           
115005;Carga Montada        ;318;RDG7D23;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;22:47;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        234,65;           
115005;Carga Conferida      ;318;RDG7D23;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;23:27;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        234,65;           
115005;Carregado            ;318;RDG7D23;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;23:27;WMS         ;0           ;0           ;0           ;1           ;00002;02/08/2025;23:27;02/08/2025;23:27;00187;0131295;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        234,65;           
115005;Saida Cdd/Fab        ;318;RDG7D23;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;08:16;martins     ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00187;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        234,65;           
115005;Entrada Cdd/Fab      ;318;RDG7D23;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:23;martins     ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00187;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        234,65;        547
115005;PC_Fisica            ;318;RDG7D23;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:29;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00187;0131474;00000   ;             ;WMS            ;04/08/2025;Padronizada;00                                                            ;        234,65;           
115005;PC_Financeira        ;318;RDG7D23;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:29;FECH AUTO   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        234,65;           
115006;Gerado               ;385;SKK1I27;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;16:54;thiago      ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00062;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        227,27;           
115006;Emitido              ;385;SKK1I27;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;17:00;thiago      ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00062;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        227,27;           
115006;Carga Montada        ;385;SKK1I27;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;19:24;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00062;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        227,27;           
115006;Carga Conferida      ;385;SKK1I27;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;19:56;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00062;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        227,27;           
115006;Carregado            ;385;SKK1I27;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;19:56;WMS         ;0           ;0           ;0           ;1           ;00045;02/08/2025;19:56;02/08/2025;19:56;00062;0015699;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        227,27;           
115006;Saida Cdd/Fab        ;385;SKK1I27;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;08:15;martins     ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00062;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        227,27;           
115006;Entrada Cdd/Fab      ;385;SKK1I27;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:33;martins     ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00062;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        227,27;        558
115006;PC_Financeira        ;385;SKK1I27;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:37;brenda      ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00062;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        227,27;           
115006;PC_Fisica            ;385;SKK1I27;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:40;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00062;0015765;00000   ;             ;WMS            ;04/08/2025;Padronizada;00                                                            ;        227,27;           
115007;Gerado               ;366;RPP1C50;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;16:54;thiago      ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        222,09;           
115007;Emitido              ;366;RPP1C50;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;17:00;thiago      ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        222,09;           
115007;Carga Montada        ;366;RPP1C50;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;22:52;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        222,09;           
115007;Carga Conferida      ;366;RPP1C50;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;23:01;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        222,09;           
115007;Carregado            ;366;RPP1C50;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;23:01;WMS         ;0           ;0           ;0           ;1           ;01002;02/08/2025;23:01;02/08/2025;23:01;00188;0067867;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        222,09;           
115007;Saida Cdd/Fab        ;366;RPP1C50;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;08:13;martins     ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00188;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        222,09;           
115007;Entrada Cdd/Fab      ;366;RPP1C50;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;16:59;martins     ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00188;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        222,09;        526
115007;PC_Fisica            ;366;RPP1C50;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:17;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00188;0068058;00000   ;             ;WMS            ;04/08/2025;Padronizada;00                                                            ;        222,09;           
115007;PC_Financeira        ;366;RPP1C50;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:17;FECH AUTO   ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00188;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        222,09;           
115008;Gerado               ;101;RDG9J33;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;16:54;thiago      ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        205,72;           
115008;Emitido              ;101;RDG9J33;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;17:00;thiago      ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        205,72;           
115008;Carga Montada        ;101;RDG9J33;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;21:25;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        205,72;           
115008;Carga Conferida      ;101;RDG9J33;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;22:20;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        205,72;           
115008;Carregado            ;101;RDG9J33;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;22:20;WMS         ;0           ;0           ;0           ;1           ;00056;02/08/2025;22:20;02/08/2025;22:20;00197;0108269;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        205,72;           
115008;Saida Cdd/Fab        ;101;RDG9J33;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;08:07;martins     ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        205,72;           
115008;Entrada Cdd/Fab      ;101;RDG9J33;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;18:24;joelson     ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        205,72;        617
115008;PC_Fisica            ;101;RDG9J33;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;18:36;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0108470;00000   ;             ;WMS            ;04/08/2025;Padronizada;00                                                            ;        205,72;           
115008;PC_Financeira        ;101;RDG9J33;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;18:36;FECH AUTO   ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        205,72;           
115009;Gerado               ;024;OVA9787;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;16:54;thiago      ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00143;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        189,63;           
115009;Emitido              ;024;OVA9787;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;17:00;thiago      ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00143;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        189,63;           
115009;Carga Montada        ;024;OVA9787;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;20:47;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00143;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        189,63;           
115009;Carga Conferida      ;024;OVA9787;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;20:57;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00143;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        189,63;           
115009;Carregado            ;024;OVA9787;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;20:57;WMS         ;0           ;0           ;0           ;1           ;00314;02/08/2025;20:57;02/08/2025;20:57;00143;0262154;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        189,63;           
115009;Saida Cdd/Fab        ;024;OVA9787;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;08:15;martins     ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00143;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        189,63;           
115009;Entrada Cdd/Fab      ;024;OVA9787;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;16:51;martins     ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00143;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        189,63;        516
115009;PC_Fisica            ;024;OVA9787;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:06;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00143;0262283;00000   ;             ;WMS            ;04/08/2025;Padronizada;00                                                            ;        189,63;           
115009;PC_Financeira        ;024;OVA9787;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:06;FECH AUTO   ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00143;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        189,63;           
115010;Gerado               ;022;OZE1021;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;16:54;thiago      ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        210,93;           
115010;Emitido              ;022;OZE1021;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;17:00;thiago      ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        210,93;           
115010;Carga Montada        ;022;OZE1021;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;22:59;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        210,93;           
115010;Carga Conferida      ;022;OZE1021;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;23:28;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        210,93;           
115010;Carregado            ;022;OZE1021;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;23:28;WMS         ;0           ;0           ;0           ;1           ;00043;02/08/2025;23:28;02/08/2025;23:28;00075;0282490;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        210,93;           
115010;Saida Cdd/Fab        ;022;OZE1021;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;08:12;martins     ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00075;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        210,93;           
115010;Entrada Cdd/Fab      ;022;OZE1021;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;16:58;martins     ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00075;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        210,93;        526
115010;PC_Fisica            ;022;OZE1021;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:16;WMS         ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00075;0282571;00000   ;             ;WMS            ;04/08/2025;Padronizada;00                                                            ;        210,93;           
115010;PC_Financeira        ;022;OZE1021;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:16;FECH AUTO   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        210,93;           
115011;Gerado               ;047;PKM9305;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;16:54;thiago      ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        174,46;           
115011;Emitido              ;047;PKM9305;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;17:00;thiago      ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        174,46;           
115011;Carga Montada        ;047;PKM9305;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;21:54;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        174,46;           
115011;Carga Conferida      ;047;PKM9305;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;22:18;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        174,46;           
115011;Carregado            ;047;PKM9305;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;22:18;WMS         ;0           ;0           ;0           ;1           ;00005;02/08/2025;22:18;02/08/2025;22:18;00092;0174717;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        174,46;           
115011;Saida Cdd/Fab        ;047;PKM9305;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;08:09;martins     ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00092;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        174,46;           
115011;Entrada Cdd/Fab      ;047;PKM9305;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;16:20;martins     ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00092;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        174,46;        491
115011;PC_Fisica            ;047;PKM9305;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;16:22;thiago      ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00092;0174827;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        174,46;           
115011;PC_Financeira        ;047;PKM9305;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;16:22;FECH AUTO   ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        174,46;           
115012;Gerado               ;046;PKL5762;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;16:54;thiago      ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        159,53;           
115012;Emitido              ;046;PKL5762;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;17:00;thiago      ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        159,53;           
115012;Carga Montada        ;046;PKL5762;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;20:29;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        159,53;           
115012;Carga Conferida      ;046;PKL5762;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;20:29;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        159,53;           
115012;Carregado            ;046;PKL5762;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;20:29;WMS         ;0           ;0           ;0           ;1           ;00057;02/08/2025;20:29;02/08/2025;20:29;00015;0167285;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        159,53;           
115012;Saida Cdd/Fab        ;046;PKL5762;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;08:11;martins     ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        159,53;           
115012;Entrada Cdd/Fab      ;046;PKL5762;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;16:36;martins     ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        159,53;        505
115012;PC_Fisica            ;046;PKL5762;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;16:45;WMS         ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00015;0167310;00000   ;             ;WMS            ;04/08/2025;Padronizada;00                                                            ;        159,53;           
115012;PC_Financeira        ;046;PKL5762;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;16:45;FECH AUTO   ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        159,53;           
115013;Gerado               ;065;PKK4924;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;16:54;thiago      ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00193;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        154,46;           
115013;Emitido              ;065;PKK4924;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;17:00;thiago      ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00193;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        154,46;           
115013;Carga Montada        ;065;PKK4924;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;18:39;WMS         ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00193;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        154,46;           
115013;Carga Conferida      ;065;PKK4924;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;19:08;WMS         ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00193;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        154,46;           
115013;Carregado            ;065;PKK4924;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;19:08;WMS         ;0           ;0           ;0           ;1           ;00396;02/08/2025;19:08;02/08/2025;19:08;00193;0186662;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        154,46;           
115013;Saida Cdd/Fab        ;065;PKK4924;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;08:16;martins     ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00193;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        154,46;           
115013;Entrada Cdd/Fab      ;065;PKK4924;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:19;martins     ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00193;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        154,46;        543
115013;PC_Fisica            ;065;PKK4924;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:24;WMS         ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00193;0186863;00000   ;             ;WMS            ;04/08/2025;Padronizada;00                                                            ;        154,46;           
115013;PC_Financeira        ;065;PKK4924;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;17:24;FECH AUTO   ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00193;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        154,46;           
115014;Gerado               ;010;OUZ6207;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;16:54;thiago      ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        144,20;           
115014;Emitido              ;010;OUZ6207;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;17:00;thiago      ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        144,20;           
115014;Carga Montada        ;010;OUZ6207;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;22:53;WMS         ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        144,20;           
115014;Carga Conferida      ;010;OUZ6207;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;22:53;WMS         ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        144,20;           
115014;Carregado            ;010;OUZ6207;Padronizada;Rota                     ;               ;04/08/2025;02/08/2025;22:53;WMS         ;0           ;0           ;0           ;1           ;00060;02/08/2025;22:53;02/08/2025;22:53;00025;0268386;00000   ;             ;Promax         ;04/08/2025;Padronizada;00                                                            ;        144,20;           
115014;Saida Cdd/Fab        ;010;OUZ6207;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;08:18;martins     ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00025;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        144,20;           
115014;Entrada Cdd/Fab      ;010;OUZ6207;Padronizada;Rota                     ;               ;04/08/2025;04/08/2025;18:42;joelson     ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00025;0000000;00000   ;Rota         ;Promax         ;04/08/2025;Padronizada;00                                                            ;        144,20;        624
