Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
077305;PC_Financeira        ;000;       ;           ;Cliente retira           ;               ;06/03/2025;06/03/2025;17:16;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Spot       ;00                                                            ;          0,00;           
077306;Gerado               ;071;PLQ6E16;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;11:05;matias      ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077306;Carga Montada        ;071;PLQ6E16;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;11:12;matias      ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077306;Carregado            ;071;PLQ6E16;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;11:13;matias      ;            ;            ;            ;            ;00200;06/03/2025;11:12;06/03/2025;11:12;00000;0819107;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077306;Saida Cdd/Fab        ;071;PLQ6E16;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;11:56;daniella    ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077306;Entrada Cdd/Fab      ;071;PLQ6E16;Padronizada;Puxada                   ;               ;06/03/2025;07/03/2025;07:03;douglas     ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;       1147
077306;PC_Fisica            ;071;PLQ6E16;Padronizada;Puxada                   ;               ;06/03/2025;07/03/2025;09:32;matias      ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0819474;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077306;PC_Financeira        ;071;PLQ6E16;Padronizada;Puxada                   ;               ;06/03/2025;07/03/2025;14:16;dias        ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077307;Gerado               ;072;PLQ6C17;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;11:39;matias      ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077307;Carga Montada        ;072;PLQ6C17;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;11:41;matias      ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077307;Carregado            ;072;PLQ6C17;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;11:41;matias      ;            ;            ;            ;            ;00212;06/03/2025;11:41;06/03/2025;11:41;00000;0824816;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077307;Saida Cdd/Fab        ;072;PLQ6C17;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;16:22;daniella    ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077307;Entrada Cdd/Fab      ;072;PLQ6C17;Padronizada;Puxada                   ;               ;06/03/2025;07/03/2025;13:42;douglas     ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;       1280
077307;PC_Fisica            ;072;PLQ6C17;Padronizada;Puxada                   ;               ;06/03/2025;07/03/2025;14:47;reis        ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0825108;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077307;PC_Financeira        ;072;PLQ6C17;Padronizada;Puxada                   ;               ;06/03/2025;07/03/2025;14:51;dias        ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077308;Gerado               ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;15:48;reis        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077308;Carga Montada        ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;16:16;reis        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077308;Carregado            ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;16:16;reis        ;            ;            ;            ;            ;00034;06/03/2025;16:16;06/03/2025;16:16;00000;0242834;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077308;Saida Cdd/Fab        ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/03/2025;06/03/2025;17:59;daniella    ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077308;Entrada Cdd/Fab      ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/03/2025;07/03/2025;12:09;douglas     ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;       1090
077308;PC_Fisica            ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/03/2025;07/03/2025;14:02;reis        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0243330;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077308;PC_Financeira        ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/03/2025;07/03/2025;14:16;dias        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;          0,00;           
077309;Gerado               ;036;MSC0001;Spot       ;Cliente retira           ;               ;06/03/2025;06/03/2025;15:09;alexandre   ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Spot       ;99                                                            ;          0,00;           
077309;Carga Montada        ;036;MSC0001;Spot       ;Cliente retira           ;               ;06/03/2025;06/03/2025;17:10;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Spot       ;99                                                            ;          0,00;           
077309;Nao gera carregamento;000;       ;           ;Cliente retira           ;               ;06/03/2025;06/03/2025;17:10;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Spot       ;99                                                            ;          0,00;           
077309;PC_Fisica            ;000;       ;           ;Cliente retira           ;               ;06/03/2025;06/03/2025;17:13;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Spot       ;99                                                            ;          0,00;           
077309;PC_Financeira        ;000;       ;           ;Cliente retira           ;               ;06/03/2025;06/03/2025;17:17;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Spot       ;00                                                            ;          0,00;           
077312;Gerado               ;008;PKL5364;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;15:56;ralyson     ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;         30,52;           
077312;Emitido              ;008;PKL5364;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;15:59;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;         30,52;           
077312;Carga Montada        ;008;PKL5364;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:09;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;         30,52;           
077312;Carregado            ;008;PKL5364;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:10;reis        ;            ;            ;            ;            ;00213;06/03/2025;16:09;06/03/2025;16:09;00000;0306411;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;         30,52;           
077312;Saida Cdd/Fab        ;008;PKL5364;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;16:22;daniella    ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;         30,52;           
077312;Entrada Cdd/Fab      ;008;PKL5364;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;17:03;daniella    ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;06/03/2025;Padronizada;00                                                            ;         30,52;         41
077312;PC_Fisica            ;008;PKL5364;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;17:07;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00000;0306474;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;         30,52;           
077312;PC_Financeira        ;008;PKL5364;Padronizada;Rota                     ;               ;06/03/2025;06/03/2025;17:08;dias        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Padronizada;00                                                            ;         30,52;           
077313;Gerado               ;000;       ;           ;Rota                     ;               ;06/03/2025;06/03/2025;15:56;alexandre   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Spot       ;99                                                            ;          0,00;           
077313;Carga Montada        ;000;       ;           ;Rota                     ;               ;06/03/2025;06/03/2025;17:10;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Spot       ;99                                                            ;          0,00;           
077313;Nao gera carregamento;000;       ;           ;Rota                     ;               ;06/03/2025;06/03/2025;17:11;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Spot       ;99                                                            ;          0,00;           
077313;PC_Fisica            ;000;       ;           ;Rota                     ;               ;06/03/2025;06/03/2025;17:13;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Spot       ;99                                                            ;          0,00;           
077313;PC_Financeira        ;000;       ;           ;Rota                     ;               ;06/03/2025;06/03/2025;17:17;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/03/2025;Spot       ;00                                                            ;          0,00;           
077314;Gerado               ;000;       ;           ;                         ;               ;06/03/2025;06/03/2025;15:59;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
077317;Gerado               ;187;RPH8B48;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:48;reis        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        378,78;           
077317;Emitido              ;187;RPH8B48;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:56;braulio     ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        378,78;           
077317;Carga Montada        ;187;RPH8B48;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;23:20;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        378,78;           
077317;Carga Conferida      ;187;RPH8B48;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;23:35;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        378,78;           
077317;Carregado            ;187;RPH8B48;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;23:35;WMS         ;1           ;1           ;1           ;1           ;00124;07/03/2025;23:35;07/03/2025;23:35;00222;0159900;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        378,78;           
077317;Saida Cdd/Fab        ;187;RPH8B48;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;08:03;douglas     ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00222;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        378,78;           
077317;Entrada Cdd/Fab      ;187;RPH8B48;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;16:20;douglas     ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00222;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        378,78;        497
077317;PC_Financeira        ;187;RPH8B48;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;16:22;dias        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        378,78;           
077317;PC_Fisica            ;187;RPH8B48;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;16:24;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00222;0160130;00000   ;             ;WMS            ;07/03/2025;Padronizada;00                                                            ;        378,78;           
077318;Gerado               ;219;SJP8E67;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:51;reis        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        381,80;           
077318;Emitido              ;219;SJP8E67;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:56;braulio     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        381,80;           
077318;Carga Montada        ;219;SJP8E67;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;02:43;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        381,80;           
077318;Carga Conferida      ;219;SJP8E67;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;04:48;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        381,80;           
077318;Carregado            ;219;SJP8E67;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;04:48;WMS         ;1           ;1           ;1           ;1           ;00163;07/03/2025;04:48;07/03/2025;04:48;00155;0053087;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        381,80;           
077318;Saida Cdd/Fab        ;219;SJP8E67;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;08:04;douglas     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00155;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        381,80;           
077318;Entrada Cdd/Fab      ;219;SJP8E67;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;19:59;pedrocosta  ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00155;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        381,80;        715
077318;PC_Fisica            ;219;SJP8E67;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;20:03;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00155;0053257;00000   ;             ;WMS            ;07/03/2025;Padronizada;00                                                            ;        381,80;           
077318;PC_Financeira        ;219;SJP8E67;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;20:07;dias        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00155;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        381,80;           
077319;Gerado               ;202;RPP6G96;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:51;reis        ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00178;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        216,02;           
077319;Emitido              ;202;RPP6G96;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:56;braulio     ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00178;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        216,02;           
077319;Carga Montada        ;202;RPP6G96;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;23:22;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00178;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        216,02;           
077319;Carga Conferida      ;202;RPP6G96;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;23:48;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00178;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        216,02;           
077319;Carregado            ;202;RPP6G96;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;23:48;WMS         ;1           ;1           ;1           ;1           ;00007;07/03/2025;23:48;07/03/2025;23:48;00178;0078724;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        216,02;           
077319;Saida Cdd/Fab        ;202;RPP6G96;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;08:04;douglas     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00178;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        216,02;           
077319;Entrada Cdd/Fab      ;202;RPP6G96;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;16:02;douglas     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00178;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        216,02;        478
077319;PC_Financeira        ;202;RPP6G96;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;16:06;dias        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00178;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        216,02;           
077319;PC_Fisica            ;202;RPP6G96;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;16:08;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00178;0078909;00000   ;             ;WMS            ;07/03/2025;Padronizada;00                                                            ;        216,02;           
077320;Gerado               ;137;RCS4I16;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:51;reis        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00207;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        402,14;           
077320;Emitido              ;137;RCS4I16;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:56;braulio     ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00207;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        402,14;           
077320;Carga Montada        ;137;RCS4I16;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;22:45;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00207;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        402,14;           
077320;Carga Conferida      ;137;RCS4I16;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;23:37;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00207;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        402,14;           
077320;Carregado            ;137;RCS4I16;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;23:37;WMS         ;1           ;1           ;1           ;1           ;00166;07/03/2025;23:37;07/03/2025;23:37;00207;0206815;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        402,14;           
077320;Saida Cdd/Fab        ;137;RCS4I16;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;08:03;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00207;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        402,14;           
077320;Entrada Cdd/Fab      ;137;RCS4I16;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;16:20;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00207;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        402,14;        497
077320;PC_Fisica            ;137;RCS4I16;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;16:22;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00207;0207027;00000   ;             ;WMS            ;07/03/2025;Padronizada;00                                                            ;        402,14;           
077320;PC_Financeira        ;137;RCS4I16;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;16:27;dias        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00207;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        402,14;           
077321;Gerado               ;183;RPE5J36;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:51;reis        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00196;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        190,48;           
077321;Emitido              ;183;RPE5J36;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:56;braulio     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00196;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        190,48;           
077321;Carga Montada        ;183;RPE5J36;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;02:36;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00196;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        190,48;           
077321;Carga Conferida      ;183;RPE5J36;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;03:31;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00196;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        190,48;           
077321;Carregado            ;183;RPE5J36;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;03:31;WMS         ;1           ;1           ;1           ;1           ;00218;07/03/2025;03:31;07/03/2025;03:31;00196;0149914;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        190,48;           
077321;Saida Cdd/Fab        ;183;RPE5J36;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;08:05;douglas     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00196;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        190,48;           
077321;Entrada Cdd/Fab      ;183;RPE5J36;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;13:49;douglas     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00196;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        190,48;        344
077321;PC_Fisica            ;183;RPE5J36;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;13:55;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00196;0150120;00000   ;             ;WMS            ;07/03/2025;Padronizada;00                                                            ;        190,48;           
077321;PC_Financeira        ;183;RPE5J36;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;13:58;dias        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00196;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        190,48;           
077322;Gerado               ;153;RDC3E61;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:51;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        275,09;           
077322;Emitido              ;153;RDC3E61;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:56;braulio     ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        275,09;           
077322;Carga Montada        ;153;RDC3E61;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;23:56;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        275,09;           
077322;Carga Conferida      ;153;RDC3E61;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;00:16;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        275,09;           
077322;Carregado            ;153;RDC3E61;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;00:16;WMS         ;1           ;1           ;1           ;1           ;00168;07/03/2025;00:16;07/03/2025;00:16;00191;0148370;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        275,09;           
077322;Saida Cdd/Fab        ;153;RDC3E61;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;08:04;douglas     ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00191;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        275,09;           
077322;Entrada Cdd/Fab      ;153;RDC3E61;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;17:25;douglas     ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00191;0000000;00000   ;Rota         ;Promax         ;07/03/2025;Padronizada;00                                                            ;        275,09;        561
077322;PC_Financeira        ;153;RDC3E61;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;17:26;dias        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;07/03/2025;Padronizada;00                                                            ;        275,09;           
077322;PC_Fisica            ;153;RDC3E61;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;17:32;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00191;0148578;00000   ;             ;WMS            ;07/03/2025;Padronizada;00                                                            ;        275,09;           
077323;Gerado               ;093;KGP5D50;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:51;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00265;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        353,63;           
077323;Emitido              ;093;KGP5D50;Padronizada;Rota                     ;               ;07/03/2025;06/03/2025;21:56;braulio     ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00265;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        353,63;           
077323;Carga Montada        ;093;KGP5D50;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;00:30;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00265;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        353,63;           
077323;Carga Conferida      ;093;KGP5D50;Padronizada;Rota                     ;               ;07/03/2025;07/03/2025;00:42;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00265;0000000;00000   ;             ;Promax         ;08/03/2025;Padronizada;00                                                            ;        353,63;           
