Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
078080;Saida Cdd/Fab        ;203;RPP9G99;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;08:01;douglas     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00220;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        142,90;           
078080;Entrada Cdd/Fab      ;203;RPP9G99;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;16:35;douglas     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00220;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        142,90;        514
078080;PC_Financeira        ;203;RPP9G99;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;16:40;dias        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00220;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        142,90;           
078080;PC_Fisica            ;203;RPP9G99;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;16:41;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00220;0084737;00000   ;             ;WMS            ;10/04/2025;Padronizada;00                                                            ;        142,90;           
078081;Gerado               ;049;PKP6178;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:18;reis        ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        344,33;           
078081;Emitido              ;049;PKP6178;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:28;reis        ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        344,33;           
078081;Carga Montada        ;049;PKP6178;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;22:12;WMS         ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        344,33;           
078081;Carga Conferida      ;049;PKP6178;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;22:37;WMS         ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        344,33;           
078081;Carregado            ;049;PKP6178;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;22:37;WMS         ;1           ;1           ;1           ;1           ;00124;09/04/2025;22:37;09/04/2025;22:37;00200;0317476;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        344,33;           
078081;Saida Cdd/Fab        ;049;PKP6178;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;08:01;douglas     ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00200;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        344,33;           
078081;Entrada Cdd/Fab      ;049;PKP6178;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;16:03;douglas     ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00200;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        344,33;        482
078081;PC_Financeira        ;049;PKP6178;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;16:06;dias        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        344,33;           
078081;PC_Fisica            ;049;PKP6178;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;16:07;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00200;0317685;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        344,33;           
078082;Gerado               ;213;SJQ6G57;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:18;reis        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00355;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        287,34;           
078082;Emitido              ;213;SJQ6G57;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:28;reis        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00355;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        287,34;           
078082;Carga Montada        ;213;SJQ6G57;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;00:30;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00355;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        287,34;           
078082;Carga Conferida      ;213;SJQ6G57;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:24;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00355;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        287,34;           
078082;Carregado            ;213;SJQ6G57;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:24;WMS         ;1           ;1           ;1           ;1           ;00166;10/04/2025;03:24;10/04/2025;03:24;00355;0052905;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        287,34;           
078082;Saida Cdd/Fab        ;213;SJQ6G57;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;08:02;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00355;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        287,34;           
078082;Entrada Cdd/Fab      ;213;SJQ6G57;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:25;pedrocosta  ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00355;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        287,34;        623
078082;PC_Fisica            ;213;SJQ6G57;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:28;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00355;0053261;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        287,34;           
078082;PC_Financeira        ;213;SJQ6G57;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:29;dias        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00355;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        287,34;           
078083;Gerado               ;153;RDC3E61;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:18;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00213;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        401,20;           
078083;Emitido              ;153;RDC3E61;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:28;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00213;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        401,20;           
078083;Carga Montada        ;153;RDC3E61;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;00:08;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00213;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        401,20;           
078083;Carga Conferida      ;153;RDC3E61;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:23;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00213;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        401,20;           
078083;Carregado            ;153;RDC3E61;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:23;WMS         ;1           ;1           ;1           ;1           ;00168;10/04/2025;03:23;10/04/2025;03:23;00213;0154366;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        401,20;           
078083;Saida Cdd/Fab        ;153;RDC3E61;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;08:02;douglas     ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00213;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        401,20;           
078083;Entrada Cdd/Fab      ;153;RDC3E61;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;17:32;douglas     ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00213;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        401,20;        570
078083;PC_Financeira        ;153;RDC3E61;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;17:33;dias        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00213;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        401,20;           
078083;PC_Fisica            ;153;RDC3E61;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;17:39;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00213;0154453;00000   ;             ;WMS            ;10/04/2025;Padronizada;00                                                            ;        401,20;           
078084;Gerado               ;006;OZC4855;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:18;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        232,16;           
078084;Emitido              ;006;OZC4855;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:28;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        232,16;           
078084;Carga Montada        ;006;OZC4855;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;23:14;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        232,16;           
078084;Carga Conferida      ;006;OZC4855;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;23:34;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        232,16;           
078084;Carregado            ;006;OZC4855;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;23:34;WMS         ;1           ;1           ;1           ;1           ;00217;10/04/2025;23:34;10/04/2025;23:34;00129;0342166;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        232,16;           
078084;Saida Cdd/Fab        ;006;OZC4855;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;08:16;douglas     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00129;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        232,16;           
078084;Entrada Cdd/Fab      ;006;OZC4855;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:21;pedrocosta  ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00129;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        232,16;        605
078084;PC_Fisica            ;006;OZC4855;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:26;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00129;0342305;00000   ;             ;WMS            ;10/04/2025;Padronizada;00                                                            ;        232,16;           
078084;PC_Financeira        ;006;OZC4855;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:28;dias        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        232,16;           
078085;Gerado               ;137;RCS4I16;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:18;reis        ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        240,14;           
078085;Emitido              ;137;RCS4I16;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:28;reis        ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        240,14;           
078085;Carga Montada        ;137;RCS4I16;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;23:36;WMS         ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        240,14;           
078085;Carga Conferida      ;137;RCS4I16;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;00:01;WMS         ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        240,14;           
078085;Carregado            ;137;RCS4I16;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;00:01;WMS         ;1           ;1           ;1           ;1           ;00096;10/04/2025;00:01;10/04/2025;00:01;00073;0210154;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        240,14;           
078085;Saida Cdd/Fab        ;137;RCS4I16;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;08:19;douglas     ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        240,14;           
078085;Entrada Cdd/Fab      ;137;RCS4I16;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;16:13;douglas     ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        240,14;        474
078085;PC_Fisica            ;137;RCS4I16;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;16:18;WMS         ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00073;0210230;00000   ;             ;WMS            ;10/04/2025;Padronizada;00                                                            ;        240,14;           
078085;PC_Financeira        ;137;RCS4I16;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;16:21;dias        ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        240,14;           
078086;Gerado               ;220;SJQ5D24;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:18;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00168;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        325,83;           
078086;Emitido              ;220;SJQ5D24;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:28;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00168;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        325,83;           
078086;Carga Montada        ;220;SJQ5D24;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;04:55;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00168;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        325,83;           
078086;Carga Conferida      ;220;SJQ5D24;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;04:58;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00168;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        325,83;           
078086;Carregado            ;220;SJQ5D24;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;04:58;WMS         ;            ;            ;            ;            ;00174;10/04/2025;04:58;10/04/2025;04:58;00168;0049233;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        325,83;           
078086;Saida Cdd/Fab        ;220;SJQ5D24;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;08:15;douglas     ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00168;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        325,83;           
078086;Entrada Cdd/Fab      ;220;SJQ5D24;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;17:47;douglas     ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00168;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        325,83;        572
078086;PC_Fisica            ;220;SJQ5D24;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;17:55;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00168;0049408;00000   ;             ;WMS            ;10/04/2025;Padronizada;00                                                            ;        325,83;           
078086;PC_Financeira        ;220;SJQ5D24;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;17:55;dias        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00168;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        325,83;           
078087;Gerado               ;202;RPP6G96;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:18;reis        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00164;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        229,63;           
078087;Emitido              ;202;RPP6G96;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:28;reis        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00164;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        229,63;           
078087;Carga Montada        ;202;RPP6G96;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;00:52;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00164;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        229,63;           
078087;Carga Conferida      ;202;RPP6G96;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:26;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00164;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        229,63;           
078087;Carregado            ;202;RPP6G96;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:26;WMS         ;1           ;1           ;1           ;1           ;00216;10/04/2025;03:26;10/04/2025;03:26;00164;0082068;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        229,63;           
078087;Saida Cdd/Fab        ;202;RPP6G96;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;08:18;douglas     ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00164;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        229,63;           
078087;Entrada Cdd/Fab      ;202;RPP6G96;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;17:54;douglas     ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00164;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        229,63;        576
078087;PC_Fisica            ;202;RPP6G96;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;17:57;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00164;0082222;00000   ;             ;WMS            ;10/04/2025;Padronizada;00                                                            ;        229,63;           
078087;PC_Financeira        ;202;RPP6G96;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:01;dias        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00164;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        229,63;           
078088;Gerado               ;223;SJQ8A97;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:18;reis        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        212,59;           
078088;Emitido              ;223;SJQ8A97;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:28;reis        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        212,59;           
078088;Carga Montada        ;223;SJQ8A97;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;02:44;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        212,59;           
078088;Carga Conferida      ;223;SJQ8A97;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:27;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        212,59;           
078088;Carregado            ;223;SJQ8A97;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:27;WMS         ;1           ;1           ;1           ;1           ;00219;10/04/2025;03:27;10/04/2025;03:27;00115;0033707;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        212,59;           
078088;Saida Cdd/Fab        ;223;SJQ8A97;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;08:13;douglas     ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00115;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        212,59;           
078088;Entrada Cdd/Fab      ;223;SJQ8A97;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;16:56;douglas     ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00115;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        212,59;        523
078088;PC_Fisica            ;223;SJQ8A97;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;17:00;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00115;0033819;00000   ;             ;WMS            ;10/04/2025;Padronizada;00                                                            ;        212,59;           
078088;PC_Financeira        ;223;SJQ8A97;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;17:05;dias        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        212,59;           
078089;Gerado               ;050;PKP0325;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:18;reis        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        185,81;           
078089;Emitido              ;279;SJQ6F87;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:28;reis        ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        185,81;           
078089;Carga Montada        ;050;PKP0325;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;02:57;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        185,81;           
078089;Carga Conferida      ;050;PKP0325;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:30;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        185,81;           
078089;Carregado            ;279;SJQ6F87;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:30;WMS         ;1           ;1           ;1           ;1           ;00004;10/04/2025;03:30;10/04/2025;03:30;00085;0026208;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        185,81;           
078089;Saida Cdd/Fab        ;279;SJQ6F87;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;08:17;douglas     ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00085;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        185,81;           
078089;Entrada Cdd/Fab      ;279;SJQ6F87;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:48;pedrocosta  ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00085;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        185,81;        631
078089;PC_Fisica            ;279;SJQ6F87;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:52;WMS         ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00085;0026252;00000   ;             ;WMS            ;10/04/2025;Padronizada;00                                                            ;        185,81;           
078089;PC_Financeira        ;279;SJQ6F87;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:55;dias        ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        185,81;           
078090;Gerado               ;221;SJQ7I72;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:18;reis        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        184,20;           
078090;Emitido              ;221;SJQ7I72;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:28;reis        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        184,20;           
078090;Carga Montada        ;221;SJQ7I72;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:19;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        184,20;           
078090;Carga Conferida      ;221;SJQ7I72;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:58;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        184,20;           
078090;Carregado            ;221;SJQ7I72;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;03:58;WMS         ;1           ;1           ;1           ;1           ;00008;10/04/2025;03:58;10/04/2025;03:58;00134;0040334;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        184,20;           
078090;Saida Cdd/Fab        ;221;SJQ7I72;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;08:20;douglas     ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        184,20;           
078090;Entrada Cdd/Fab      ;221;SJQ7I72;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;20:01;pedrocosta  ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;10/04/2025;Padronizada;00                                                            ;        184,20;        701
078090;PC_Fisica            ;221;SJQ7I72;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;20:04;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00134;0040466;00000   ;             ;WMS            ;10/04/2025;Padronizada;00                                                            ;        184,20;           
078090;PC_Financeira        ;221;SJQ7I72;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;20:20;dias        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;10/04/2025;Padronizada;00                                                            ;        184,20;           
078091;Gerado               ;008;PKL5364;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:18;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        189,21;           
078091;Emitido              ;008;PKL5364;Padronizada;Rota                     ;               ;10/04/2025;09/04/2025;20:28;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        189,21;           
078091;Carga Montada        ;008;PKL5364;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;04:15;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        189,21;           
078091;Carga Conferida      ;008;PKL5364;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;04:19;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        189,21;           
078091;Carregado            ;008;PKL5364;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;04:19;WMS         ;1           ;1           ;1           ;1           ;00211;10/04/2025;04:19;10/04/2025;04:19;00128;0308745;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        189,21;           
