Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
083620;Entrada Cdd/Fab      ;207;RPV5D94;Padronizada;Rota                     ;               ;06/12/2025;07/12/2025;10:32;daniella    ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;          0,00;       1320
083620;PC_Fisica            ;207;RPV5D94;Padronizada;Rota                     ;               ;06/12/2025;07/12/2025;11:59;matias      ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0350554;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;          0,00;           
083620;PC_Financeira        ;207;RPV5D94;Padronizada;Rota                     ;               ;06/12/2025;08/12/2025;13:32;geraldo     ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;          0,00;           
083621;Gerado               ;148;RDF8D58;Padronizada;Puxada                   ;               ;06/12/2025;06/12/2025;11:29;braulio     ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;          0,00;           
083621;Carga Montada        ;148;RDF8D58;Padronizada;Puxada                   ;               ;06/12/2025;06/12/2025;11:30;braulio     ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;          0,00;           
083621;Carregado            ;148;RDF8D58;Padronizada;Rota                     ;               ;06/12/2025;06/12/2025;11:31;braulio     ;            ;            ;            ;            ;00204;06/12/2025;11:31;06/12/2025;11:31;00000;0565261;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;          0,00;           
083621;Saida Cdd/Fab        ;148;RDF8D58;Padronizada;Rota                     ;               ;06/12/2025;06/12/2025;14:06;douglas     ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;          0,00;           
083621;Entrada Cdd/Fab      ;148;RDF8D58;Padronizada;Rota                     ;               ;06/12/2025;07/12/2025;10:33;daniella    ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;          0,00;       1227
083621;PC_Fisica            ;148;RDF8D58;Padronizada;Rota                     ;               ;06/12/2025;07/12/2025;14:18;matias      ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0565508;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;          0,00;           
083621;PC_Financeira        ;148;RDF8D58;Padronizada;Rota                     ;               ;06/12/2025;08/12/2025;13:32;geraldo     ;            ;            ;            ;            ;00204;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;          0,00;           
083623;Gerado               ;077;JSX9161;Spot       ;Puxada                   ;               ;06/12/2025;06/12/2025;14:51;reis        ;            ;            ;            ;            ;00224;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/12/2025;Spot       ;00                                                            ;          0,00;           
083623;Carga Montada        ;077;JSX9161;Spot       ;Puxada                   ;               ;06/12/2025;06/12/2025;23:08;lucasgomes  ;            ;            ;            ;            ;00224;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/12/2025;Spot       ;00                                                            ;          0,00;           
083623;Carregado            ;077;JSX9161;Spot       ;Rota                     ;               ;06/12/2025;06/12/2025;23:09;lucasgomes  ;            ;            ;            ;            ;00224;06/12/2025;23:09;06/12/2025;23:09;00000;0867518;00000   ;             ;Promax         ;09/12/2025;Spot       ;00                                                            ;          0,00;           
083623;Saida Cdd/Fab        ;077;JSX9161;Spot       ;Rota                     ;               ;06/12/2025;07/12/2025;00:40;pedrocosta  ;            ;            ;            ;            ;00224;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;09/12/2025;Spot       ;00                                                            ;          0,00;           
083623;Entrada Cdd/Fab      ;077;JSX9161;Spot       ;Rota                     ;               ;06/12/2025;08/12/2025;20:47;pedrocosta  ;            ;            ;            ;            ;00224;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;09/12/2025;Spot       ;00                                                            ;          0,00;       2647
083623;PC_Fisica            ;077;JSX9161;Spot       ;Rota                     ;               ;06/12/2025;08/12/2025;21:21;reis        ;            ;            ;            ;            ;00224;          ;     ;          ;     ;00000;0868030;00000   ;             ;Promax         ;09/12/2025;Spot       ;00                                                            ;          0,00;           
083623;PC_Financeira        ;077;JSX9161;Spot       ;Rota                     ;               ;06/12/2025;09/12/2025;13:36;geraldo     ;            ;            ;            ;            ;00224;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/12/2025;Spot       ;00                                                            ;          0,00;           
083624;Gerado               ;187;RPH8B48;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:18;reis        ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00228;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        353,01;           
083624;Emitido              ;187;RPH8B48;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:24;reis        ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00228;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        353,01;           
083624;Carga Montada        ;187;RPH8B48;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;19:03;WMS         ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00228;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        353,01;           
083624;Carga Conferida      ;187;RPH8B48;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;20:14;WMS         ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00228;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        353,01;           
083624;Carregado            ;187;RPH8B48;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;20:14;WMS         ;0           ;0           ;0           ;0           ;00218;06/12/2025;20:14;06/12/2025;20:14;00228;0200638;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        353,01;           
083624;Saida Cdd/Fab        ;187;RPH8B48;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;08:05;portaria1.r ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00228;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        353,01;           
083624;Entrada Cdd/Fab      ;187;RPH8B48;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;15:08;douglas     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00228;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        353,01;        423
083624;PC_Financeira        ;187;RPH8B48;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;15:12;geraldo     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00228;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        353,01;           
083624;PC_Fisica            ;187;RPH8B48;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;15:25;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00228;0200874;00000   ;             ;WMS            ;08/12/2025;Padronizada;00                                                            ;        353,01;           
083625;Gerado               ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:18;reis        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        410,19;           
083625;Emitido              ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:24;reis        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        410,19;           
083625;Carga Montada        ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;19:31;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        410,19;           
083625;Carga Conferida      ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;20:14;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        410,19;           
083625;Carregado            ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;20:14;WMS         ;0           ;0           ;0           ;0           ;00166;06/12/2025;20:14;06/12/2025;20:14;00194;0085869;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        410,19;           
083625;Saida Cdd/Fab        ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;08:06;portaria1.r ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        410,19;           
083625;Entrada Cdd/Fab      ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;16:12;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        410,19;        486
083625;PC_Fisica            ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;16:22;reis        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0086071;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        410,19;           
083625;PC_Financeira        ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;16:25;geraldo     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        410,19;           
083626;Gerado               ;153;RDC3E61;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:18;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        209,22;           
083626;Emitido              ;153;RDC3E61;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:24;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        209,22;           
083626;Carga Montada        ;153;RDC3E61;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;19:11;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        209,22;           
083626;Carga Conferida      ;153;RDC3E61;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;20:46;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        209,22;           
083626;Carregado            ;153;RDC3E61;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;20:46;WMS         ;0           ;0           ;0           ;0           ;00168;06/12/2025;20:46;06/12/2025;20:46;00239;0188741;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        209,22;           
083626;Saida Cdd/Fab        ;153;RDC3E61;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;08:05;portaria1.r ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        209,22;           
083626;Entrada Cdd/Fab      ;153;RDC3E61;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;15:36;douglas     ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        209,22;        451
083626;PC_Fisica            ;153;RDC3E61;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;15:47;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0188981;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        209,22;           
083626;PC_Financeira        ;153;RDC3E61;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;15:56;geraldo     ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        209,22;           
083627;Gerado               ;223;SJQ8A97;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:18;reis        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        217,86;           
083627;Emitido              ;223;SJQ8A97;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:24;reis        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        217,86;           
083627;Carga Montada        ;223;SJQ8A97;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;20:23;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        217,86;           
083627;Carga Conferida      ;223;SJQ8A97;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;21:27;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        217,86;           
083627;Carregado            ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;21:27;WMS         ;            ;            ;            ;            ;00219;06/12/2025;21:27;06/12/2025;21:27;00091;0057519;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        217,86;           
083627;Saida Cdd/Fab        ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;08:18;portaria1.r ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00091;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        217,86;           
083627;Entrada Cdd/Fab      ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;17:40;douglas     ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00091;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        217,86;        562
083627;PC_Financeira        ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;17:46;geraldo     ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        217,86;           
083627;PC_Fisica            ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;17:49;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00091;0057614;00000   ;             ;WMS            ;08/12/2025;Padronizada;00                                                            ;        217,86;           
083628;Gerado               ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:18;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00207;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;        363,42;           
083628;Emitido              ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:24;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00207;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;        363,42;           
083628;Carga Montada        ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;21:27;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00207;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;        363,42;           
083628;Carga Conferida      ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;21:27;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00207;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;        363,42;           
083628;Carregado            ;137;RCS4I16;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;21:27;WMS         ;0           ;0           ;0           ;0           ;00096;06/12/2025;21:27;06/12/2025;21:27;00207;0232216;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;        363,42;           
083628;Saida Cdd/Fab        ;137;RCS4I16;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;08:22;portaria1.r ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00207;0000000;00000   ;Rota         ;Promax         ;09/12/2025;Padronizada;00                                                            ;        363,42;           
083628;Entrada Cdd/Fab      ;137;RCS4I16;Padronizada;Rota                     ;               ;08/12/2025;09/12/2025;10:59;daniella    ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00207;0000000;00000   ;Rota         ;Promax         ;09/12/2025;Padronizada;00                                                            ;        363,42;       1597
083628;PC_Fisica            ;137;RCS4I16;Padronizada;Rota                     ;               ;08/12/2025;09/12/2025;11:08;WMS         ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00207;0232424;00000   ;             ;WMS            ;09/12/2025;Padronizada;00                                                            ;        363,42;           
083628;PC_Financeira        ;137;RCS4I16;Padronizada;Rota                     ;               ;08/12/2025;09/12/2025;13:40;geraldo     ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00207;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;        363,42;           
083629;Gerado               ;009;PEM1880;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:18;reis        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        119,99;           
083629;Emitido              ;009;PEM1880;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:24;reis        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        119,99;           
083629;Carga Montada        ;009;PEM1880;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;19:54;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        119,99;           
083629;Carga Conferida      ;009;PEM1880;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;21:27;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        119,99;           
083629;Carregado            ;009;PEM1880;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;21:27;WMS         ;0           ;0           ;0           ;0           ;00216;06/12/2025;21:27;06/12/2025;21:27;00042;0179064;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        119,99;           
083629;Saida Cdd/Fab        ;009;PEM1880;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;08:21;portaria1.r ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        119,99;           
083629;Entrada Cdd/Fab      ;009;PEM1880;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;13:34;douglas     ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        119,99;        313
083629;PC_Financeira        ;009;PEM1880;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;13:40;geraldo     ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        119,99;           
083629;PC_Fisica            ;009;PEM1880;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;13:53;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00042;0179106;00000   ;             ;WMS            ;08/12/2025;Padronizada;00                                                            ;        119,99;           
083630;Gerado               ;006;OZC4855;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:18;reis        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        240,75;           
083630;Emitido              ;006;OZC4855;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:24;reis        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        240,75;           
083630;Carga Montada        ;006;OZC4855;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;22:07;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        240,75;           
083630;Carga Conferida      ;006;OZC4855;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;22:07;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        240,75;           
083630;Carregado            ;006;OZC4855;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;22:07;WMS         ;0           ;0           ;0           ;0           ;00211;06/12/2025;22:07;06/12/2025;22:07;00079;0357330;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        240,75;           
083630;Saida Cdd/Fab        ;006;OZC4855;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;08:16;portaria1.r ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00079;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        240,75;           
083630;Entrada Cdd/Fab      ;006;OZC4855;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;16:29;douglas     ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00079;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        240,75;        493
083630;PC_Fisica            ;006;OZC4855;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;16:34;WMS         ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00079;0357411;00000   ;             ;WMS            ;08/12/2025;Padronizada;00                                                            ;        240,75;           
083630;PC_Financeira        ;006;OZC4855;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;16:35;geraldo     ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        240,75;           
083631;Gerado               ;282;KIZ3217;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:18;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        125,18;           
083631;Emitido              ;282;KIZ3217;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:24;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        125,18;           
083631;Carga Montada        ;282;KIZ3217;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;21:33;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        125,18;           
083631;Carga Conferida      ;282;KIZ3217;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;22:07;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        125,18;           
083631;Carregado            ;282;KIZ3217;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;22:07;WMS         ;0           ;0           ;0           ;0           ;00222;06/12/2025;22:07;06/12/2025;22:07;00128;0165833;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        125,18;           
083631;Saida Cdd/Fab        ;282;KIZ3217;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;08:19;portaria1.r ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00128;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        125,18;           
083631;Entrada Cdd/Fab      ;282;KIZ3217;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;15:52;douglas     ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00128;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        125,18;        453
083631;PC_Fisica            ;282;KIZ3217;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;15:55;WMS         ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00128;0165974;00000   ;             ;WMS            ;08/12/2025;Padronizada;00                                                            ;        125,18;           
083631;PC_Financeira        ;282;KIZ3217;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;15:57;geraldo     ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        125,18;           
083632;Gerado               ;218;SJP7G64;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:18;reis        ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        194,46;           
083632;Emitido              ;218;SJP7G64;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;15:24;reis        ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        194,46;           
083632;Carga Montada        ;218;SJP7G64;Padronizada;Rota                     ;               ;08/12/2025;06/12/2025;22:07;WMS         ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        194,46;           
083632;Carga Conferida      ;218;SJP7G64;Padronizada;Rota                     ;               ;08/12/2025;07/12/2025;00:40;WMS         ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        194,46;           
083632;Carregado            ;218;SJP7G64;Padronizada;Rota                     ;               ;08/12/2025;07/12/2025;00:40;WMS         ;0           ;0           ;0           ;0           ;00065;06/12/2025;00:40;06/12/2025;00:40;00112;0067676;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        194,46;           
083632;Saida Cdd/Fab        ;218;SJP7G64;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;08:22;portaria1.r ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00112;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        194,46;           
083632;Entrada Cdd/Fab      ;218;SJP7G64;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;17:09;douglas     ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00112;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Padronizada;00                                                            ;        194,46;        527
083632;PC_Fisica            ;218;SJP7G64;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;17:14;WMS         ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00112;0067794;00000   ;             ;WMS            ;08/12/2025;Padronizada;00                                                            ;        194,46;           
083632;PC_Financeira        ;218;SJP7G64;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;17:20;geraldo     ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;08/12/2025;Padronizada;00                                                            ;        194,46;           
