Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
082896;Entrada Cdd/Fab      ;072;PLQ6C17;Padronizada;Rota                     ;               ;07/11/2025;08/11/2025;15:24;douglas     ;            ;            ;            ;            ;00015;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;          0,00;       1444
082896;PC_Fisica            ;072;PLQ6C17;Padronizada;Rota                     ;               ;07/11/2025;08/11/2025;16:39;reis        ;            ;            ;            ;            ;00015;          ;     ;          ;     ;00000;0902249;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;          0,00;           
082896;PC_Financeira        ;072;PLQ6C17;Padronizada;Rota                     ;               ;07/11/2025;08/11/2025;16:52;dias        ;            ;            ;            ;            ;00015;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;          0,00;           
082897;Gerado               ;000;       ;           ;Rota                     ;               ;07/11/2025;07/11/2025;16:52;clara       ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/11/2025;Spot       ;99                                                            ;          0,00;           
082897;Carga Montada        ;000;       ;           ;Rota                     ;               ;07/11/2025;07/11/2025;17:09;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/11/2025;Spot       ;99                                                            ;          0,00;           
082897;Nao gera carregamento;000;       ;           ;Rota                     ;               ;07/11/2025;07/11/2025;17:39;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/11/2025;Spot       ;99                                                            ;          0,00;           
082897;PC_Fisica            ;000;       ;           ;Rota                     ;               ;07/11/2025;07/11/2025;17:40;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/11/2025;Spot       ;99                                                            ;          0,00;           
082897;PC_Financeira        ;000;       ;           ;Rota                     ;               ;07/11/2025;07/11/2025;17:40;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/11/2025;Spot       ;00                                                            ;          0,00;           
082899;Gerado               ;000;       ;           ;Rota                     ;               ;07/11/2025;07/11/2025;17:58;ralyson     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Spot       ;99                                                            ;          0,50;           
082899;Carga Montada        ;000;       ;           ;Rota                     ;               ;07/11/2025;08/11/2025;13:48;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Spot       ;99                                                            ;          0,50;           
082899;Nao gera carregamento;000;       ;           ;Rota                     ;               ;07/11/2025;08/11/2025;13:49;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Spot       ;99                                                            ;          0,50;           
082899;PC_Fisica            ;000;       ;           ;Rota                     ;               ;07/11/2025;08/11/2025;13:50;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Spot       ;99                                                            ;          0,50;           
082899;PC_Financeira        ;000;       ;           ;Rota                     ;               ;07/11/2025;08/11/2025;13:55;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Spot       ;00                                                            ;          0,50;           
082900;Gerado               ;203;RPP9G99;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;19:55;braulio     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        193,25;           
082900;Emitido              ;203;RPP9G99;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;20:16;braulio     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        193,25;           
082900;Carga Montada        ;203;RPP9G99;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;00:27;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        193,25;           
082900;Carga Conferida      ;203;RPP9G99;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;00:27;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        193,25;           
082900;Carregado            ;203;RPP9G99;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;00:27;WMS         ;0           ;0           ;0           ;0           ;00007;08/11/2025;00:27;08/11/2025;00:27;00186;0112842;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        193,25;           
082900;Saida Cdd/Fab        ;203;RPP9G99;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;08:06;douglas     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00186;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        193,25;           
082900;Entrada Cdd/Fab      ;203;RPP9G99;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;20:17;pedrocosta  ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00186;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        193,25;        731
082900;PC_Financeira        ;203;RPP9G99;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;20:21;dias        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        193,25;           
082900;PC_Fisica            ;203;RPP9G99;Padronizada;Rota                     ;               ;08/11/2025;09/11/2025;10:00;yuri        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00186;0113029;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        193,25;           
082901;Gerado               ;202;RPP6G96;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;19:55;braulio     ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        256,59;           
082901;Emitido              ;202;RPP6G96;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;20:16;braulio     ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        256,59;           
082901;Carga Montada        ;202;RPP6G96;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;22:11;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        256,59;           
082901;Carga Conferida      ;202;RPP6G96;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;00:27;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        256,59;           
082901;Carregado            ;202;RPP6G96;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;00:27;WMS         ;0           ;0           ;0           ;0           ;00163;08/11/2025;00:27;08/11/2025;00:27;00128;0102478;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        256,59;           
082901;Saida Cdd/Fab        ;202;RPP6G96;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;08:06;douglas     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00128;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        256,59;           
082901;Entrada Cdd/Fab      ;202;RPP6G96;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;17:07;douglas     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00128;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        256,59;        541
082901;PC_Financeira        ;202;RPP6G96;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;17:10;dias        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        256,59;           
082901;PC_Fisica            ;202;RPP6G96;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;17:19;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00128;0102615;00000   ;             ;WMS            ;08/11/2025;Padronizada;00                                                            ;        256,59;           
082902;Gerado               ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;19:55;braulio     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        259,32;           
082902;Emitido              ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;20:16;braulio     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        259,32;           
082902;Carga Montada        ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;00:38;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        259,32;           
082902;Carga Conferida      ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;00:38;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        259,32;           
082902;Carregado            ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;00:38;WMS         ;0           ;0           ;0           ;0           ;00166;08/11/2025;00:38;08/11/2025;00:38;00197;0081782;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        259,32;           
082902;Saida Cdd/Fab        ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;08:06;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        259,32;           
082902;Entrada Cdd/Fab      ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;15:23;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        259,32;        437
082902;PC_Financeira        ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;15:25;dias        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        259,32;           
082902;PC_Fisica            ;213;SJQ6G57;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;15:28;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00197;0081983;00000   ;             ;WMS            ;08/11/2025;Padronizada;00                                                            ;        259,32;           
082903;Gerado               ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;19:55;braulio     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00218;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        161,51;           
082903;Emitido              ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;20:16;braulio     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00218;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        161,51;           
082903;Carga Montada        ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;00:27;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00218;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        161,51;           
082903;Carga Conferida      ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;00:27;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00218;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        161,51;           
082903;Carregado            ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;00:27;WMS         ;0           ;0           ;0           ;0           ;00218;08/11/2025;00:27;08/11/2025;00:27;00218;0052663;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        161,51;           
082903;Saida Cdd/Fab        ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;08:06;douglas     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00218;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        161,51;           
082903;Entrada Cdd/Fab      ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;14:45;douglas     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00218;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        161,51;        399
082903;PC_Financeira        ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;14:47;dias        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00218;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        161,51;           
082903;PC_Fisica            ;279;SJQ6F87;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;14:49;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00218;0052883;00000   ;             ;WMS            ;08/11/2025;Padronizada;00                                                            ;        161,51;           
082904;Gerado               ;004;OVC3048;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;19:55;braulio     ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        226,91;           
082904;Emitido              ;004;OVC3048;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;20:16;braulio     ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        226,91;           
082904;Carga Montada        ;004;OVC3048;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;23:52;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        226,91;           
082904;Carga Conferida      ;004;OVC3048;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;02:23;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        226,91;           
082904;Carregado            ;221;SJQ7I72;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;02:23;WMS         ;0           ;0           ;0           ;0           ;00008;08/11/2025;02:23;08/11/2025;02:23;00074;0062520;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        226,91;           
082904;Saida Cdd/Fab        ;221;SJQ7I72;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;08:05;douglas     ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        226,91;           
082904;Entrada Cdd/Fab      ;221;SJQ7I72;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;17:04;douglas     ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        226,91;        539
082904;PC_Fisica            ;221;SJQ7I72;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;17:14;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0062593;00000   ;             ;WMS            ;08/11/2025;Padronizada;00                                                            ;        226,91;           
082904;PC_Financeira        ;221;SJQ7I72;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;17:21;dias        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        226,91;           
082905;Gerado               ;050;PKP0325;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;19:55;braulio     ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        139,66;           
082905;Emitido              ;050;PKP0325;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;20:16;braulio     ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        139,66;           
082905;Carga Montada        ;050;PKP0325;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;01:59;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        139,66;           
082905;Carga Conferida      ;050;PKP0325;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;01:59;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        139,66;           
082905;Carregado            ;050;PKP0325;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;01:59;WMS         ;0           ;0           ;0           ;0           ;00214;08/11/2025;01:59;08/11/2025;01:59;00109;0468347;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        139,66;           
082905;Saida Cdd/Fab        ;050;PKP0325;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;08:07;douglas     ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00109;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        139,66;           
082905;Entrada Cdd/Fab      ;050;PKP0325;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;15:15;douglas     ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00109;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        139,66;        428
082905;PC_Financeira        ;050;PKP0325;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;15:18;dias        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        139,66;           
082905;PC_Fisica            ;050;PKP0325;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;15:19;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00109;0468466;00000   ;             ;WMS            ;08/11/2025;Padronizada;00                                                            ;        139,66;           
082906;Gerado               ;282;KIZ3217;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;19:55;braulio     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        146,32;           
082906;Emitido              ;282;KIZ3217;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;20:16;braulio     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        146,32;           
082906;Carga Montada        ;282;KIZ3217;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;02:23;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        146,32;           
082906;Carga Conferida      ;282;KIZ3217;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;02:23;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        146,32;           
082906;Carregado            ;282;KIZ3217;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;02:23;WMS         ;0           ;0           ;0           ;0           ;00217;08/11/2025;02:23;08/11/2025;02:23;00073;0164583;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        146,32;           
082906;Saida Cdd/Fab        ;282;KIZ3217;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;08:16;douglas     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        146,32;           
082906;Entrada Cdd/Fab      ;282;KIZ3217;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;15:44;douglas     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        146,32;        448
082906;PC_Fisica            ;282;KIZ3217;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;15:48;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00073;0164656;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        146,32;           
082906;PC_Financeira        ;282;KIZ3217;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;15:48;dias        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        146,32;           
082907;Gerado               ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;19:55;braulio     ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        374,81;           
082907;Emitido              ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;20:16;braulio     ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        374,81;           
082907;Carga Montada        ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;02:34;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        374,81;           
082907;Carga Conferida      ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;02:34;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        374,81;           
082907;Carregado            ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;02:34;WMS         ;0           ;0           ;0           ;0           ;00174;08/11/2025;02:34;08/11/2025;02:34;00186;0069659;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        374,81;           
082907;Saida Cdd/Fab        ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;08:13;douglas     ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00186;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        374,81;           
082907;Entrada Cdd/Fab      ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;16:49;douglas     ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00186;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;        374,81;        516
082907;PC_Financeira        ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;16:51;dias        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00186;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;        374,81;           
082907;PC_Fisica            ;220;SJQ5D24;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;16:53;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00186;0069852;00000   ;             ;WMS            ;08/11/2025;Padronizada;00                                                            ;        374,81;           
082908;Gerado               ;006;OZC4855;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;19:55;braulio     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;         52,00;           
082908;Emitido              ;006;OZC4855;Padronizada;Rota                     ;               ;08/11/2025;07/11/2025;20:16;braulio     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;         52,00;           
082908;Carga Montada        ;006;OZC4855;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;02:34;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;         52,00;           
082908;Carga Conferida      ;006;OZC4855;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;02:34;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;         52,00;           
082908;Carregado            ;006;OZC4855;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;02:34;WMS         ;0           ;0           ;0           ;0           ;00223;08/11/2025;02:34;08/11/2025;02:34;00103;0354755;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;         52,00;           
082908;Saida Cdd/Fab        ;006;OZC4855;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;08:07;douglas     ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;         52,00;           
082908;Entrada Cdd/Fab      ;006;OZC4855;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;12:49;douglas     ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;08/11/2025;Padronizada;00                                                            ;         52,00;        282
082908;PC_Financeira        ;006;OZC4855;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;13:00;dias        ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;08/11/2025;Padronizada;00                                                            ;         52,00;           
082908;PC_Fisica            ;006;OZC4855;Padronizada;Rota                     ;               ;08/11/2025;08/11/2025;15:53;WMS         ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00103;0354865;00000   ;             ;WMS            ;08/11/2025;Padronizada;00                                                            ;         52,00;           
082910;Gerado               ;000;       ;           ;Rota                     ;               ;08/11/2025;07/11/2025;20:48;viniciusg   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Spot       ;00                                                            ;          0,30;           
082910;Emitido              ;000;       ;           ;Rota                     ;               ;08/11/2025;07/11/2025;23:55;lucasgomes  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Spot       ;00                                                            ;          0,30;           
082910;Carga Montada        ;000;       ;           ;Rota                     ;               ;08/11/2025;08/11/2025;13:48;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Spot       ;00                                                            ;          0,30;           
082910;Nao gera carregamento;000;       ;           ;Rota                     ;               ;08/11/2025;08/11/2025;13:48;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Spot       ;99                                                            ;          0,30;           
082910;PC_Fisica            ;000;       ;           ;Rota                     ;               ;08/11/2025;08/11/2025;13:50;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Spot       ;99                                                            ;          0,30;           
082910;PC_Financeira        ;000;       ;           ;Rota                     ;               ;08/11/2025;08/11/2025;13:56;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/11/2025;Spot       ;00                                                            ;          0,30;           
