Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
076620;PC_Financeira        ;000;       ;           ;Rota                     ;               ;03/02/2025;03/02/2025;17:16;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/02/2025;Spot       ;00                                                            ;          0,00;           
076621;Gerado               ;000;       ;           ;Rota                     ;               ;03/02/2025;03/02/2025;16:02;ralyson     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/02/2025;Spot       ;00                                                            ;          4,42;           
076621;Carga Montada        ;000;       ;           ;Rota                     ;               ;03/02/2025;03/02/2025;17:07;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/02/2025;Spot       ;00                                                            ;          4,42;           
076621;Nao gera carregamento;000;       ;           ;Rota                     ;               ;03/02/2025;03/02/2025;17:07;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/02/2025;Spot       ;99                                                            ;          4,42;           
076621;PC_Fisica            ;000;       ;           ;Rota                     ;               ;03/02/2025;03/02/2025;17:08;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/02/2025;Spot       ;99                                                            ;          4,42;           
076621;PC_Financeira        ;000;       ;           ;Rota                     ;               ;03/02/2025;03/02/2025;17:59;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;03/02/2025;Spot       ;00                                                            ;          4,42;           
076624;Gerado               ;187;RPH8B48;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:19;reis        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00192;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        412,17;           
076624;Emitido              ;187;RPH8B48;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:27;reis        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00192;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        412,17;           
076624;Carga Montada        ;187;RPH8B48;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;21:31;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00192;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        412,17;           
076624;Carga Conferida      ;187;RPH8B48;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;23:06;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00192;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        412,17;           
076624;Carregado            ;187;RPH8B48;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;23:06;WMS         ;1           ;1           ;1           ;1           ;00124;04/02/2025;23:06;04/02/2025;23:06;00192;0154549;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        412,17;           
076624;Saida Cdd/Fab        ;187;RPH8B48;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;08:00;daniella    ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00192;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        412,17;           
076624;Entrada Cdd/Fab      ;187;RPH8B48;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;18:03;edson       ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00192;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        412,17;        603
076624;PC_Financeira        ;187;RPH8B48;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;18:05;dias        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00192;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        412,17;           
076624;PC_Fisica            ;187;RPH8B48;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;18:32;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00192;0154755;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        412,17;           
076625;Gerado               ;219;SJP8E67;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:20;reis        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        339,10;           
076625;Emitido              ;219;SJP8E67;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:27;reis        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        339,10;           
076625;Carga Montada        ;219;SJP8E67;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;22:15;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        339,10;           
076625;Carga Conferida      ;219;SJP8E67;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;23:06;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        339,10;           
076625;Carregado            ;219;SJP8E67;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;23:06;WMS         ;1           ;1           ;1           ;1           ;00163;04/02/2025;23:06;04/02/2025;23:06;00095;0049045;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        339,10;           
076625;Saida Cdd/Fab        ;219;SJP8E67;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;08:02;daniella    ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00095;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        339,10;           
076625;Entrada Cdd/Fab      ;219;SJP8E67;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;18:27;edson       ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00095;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        339,10;        625
076625;PC_Financeira        ;219;SJP8E67;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;18:30;dias        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        339,10;           
076625;PC_Fisica            ;219;SJP8E67;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;21:36;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00095;0049149;00000   ;             ;WMS            ;04/02/2025;Padronizada;00                                                            ;        339,10;           
076626;Gerado               ;203;RPP9G99;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:20;reis        ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        261,17;           
076626;Emitido              ;203;RPP9G99;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:27;reis        ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        261,17;           
076626;Carga Montada        ;203;RPP9G99;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;22:36;WMS         ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        261,17;           
076626;Carga Conferida      ;203;RPP9G99;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;23:08;WMS         ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        261,17;           
076626;Carregado            ;203;RPP9G99;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;23:08;WMS         ;1           ;1           ;1           ;1           ;00168;04/02/2025;23:08;04/02/2025;23:08;00233;0077200;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        261,17;           
076626;Saida Cdd/Fab        ;203;RPP9G99;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;08:01;daniella    ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00233;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        261,17;           
076626;Entrada Cdd/Fab      ;203;RPP9G99;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;15:51;daniella    ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00233;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        261,17;        470
076626;PC_Financeira        ;203;RPP9G99;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;15:52;dias        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        261,17;           
076626;PC_Fisica            ;203;RPP9G99;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;16:00;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00233;0077448;00000   ;             ;WMS            ;04/02/2025;Padronizada;00                                                            ;        261,17;           
076627;Gerado               ;183;RPE5J36;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:20;reis        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00189;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        283,60;           
076627;Emitido              ;183;RPE5J36;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:27;reis        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00189;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        283,60;           
076627;Carga Montada        ;183;RPE5J36;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;22:58;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00189;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        283,60;           
076627;Carga Conferida      ;183;RPE5J36;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:24;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00189;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        283,60;           
076627;Carregado            ;183;RPE5J36;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:24;WMS         ;1           ;1           ;1           ;1           ;00218;04/02/2025;03:24;04/02/2025;03:24;00189;0144564;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        283,60;           
076627;Saida Cdd/Fab        ;183;RPE5J36;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;08:00;daniella    ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00189;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        283,60;           
076627;Entrada Cdd/Fab      ;183;RPE5J36;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;14:46;daniella    ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00189;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        283,60;        406
076627;PC_Fisica            ;183;RPE5J36;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;14:53;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00189;0144765;00000   ;             ;WMS            ;04/02/2025;Padronizada;00                                                            ;        283,60;           
076627;PC_Financeira        ;183;RPE5J36;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;14:55;dias        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00189;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        283,60;           
076628;Gerado               ;153;RDC3E61;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:20;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00192;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        407,01;           
076628;Emitido              ;153;RDC3E61;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:27;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00192;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        407,01;           
076628;Carga Montada        ;153;RDC3E61;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;23:09;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00192;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        407,01;           
076628;Carga Conferida      ;153;RDC3E61;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:06;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00192;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        407,01;           
076628;Carregado            ;153;RDC3E61;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:06;WMS         ;1           ;1           ;1           ;1           ;00166;04/02/2025;03:06;04/02/2025;03:06;00192;0143770;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        407,01;           
076628;Saida Cdd/Fab        ;153;RDC3E61;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;08:03;daniella    ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00192;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        407,01;           
076628;Entrada Cdd/Fab      ;153;RDC3E61;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;15:38;daniella    ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00192;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        407,01;        455
076628;PC_Financeira        ;153;RDC3E61;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;15:41;dias        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00192;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        407,01;           
076628;PC_Fisica            ;153;RDC3E61;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;15:44;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00192;0143968;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        407,01;           
076629;Gerado               ;012;KLG4887;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:20;reis        ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        352,49;           
076629;Emitido              ;012;KLG4887;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:27;reis        ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        352,49;           
076629;Carga Montada        ;012;KLG4887;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;00:06;WMS         ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        352,49;           
076629;Carga Conferida      ;012;KLG4887;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:26;WMS         ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        352,49;           
076629;Carregado            ;093;KGP5D50;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:26;WMS         ;1           ;1           ;1           ;1           ;00214;04/02/2025;03:26;04/02/2025;03:26;00200;0802000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        352,49;           
076629;Saida Cdd/Fab        ;093;KGP5D50;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;08:15;daniella    ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00200;0000000;00000   ;Rota         ;Promax         ;05/02/2025;Padronizada;00                                                            ;        352,49;           
076629;Entrada Cdd/Fab      ;093;KGP5D50;Padronizada;Rota                     ;               ;04/02/2025;05/02/2025;12:10;douglas     ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00200;0000000;00000   ;Rota         ;Promax         ;05/02/2025;Padronizada;00                                                            ;        352,49;       1675
076629;PC_Financeira        ;093;KGP5D50;Padronizada;Rota                     ;               ;04/02/2025;05/02/2025;14:15;dias        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        352,49;           
076629;PC_Fisica            ;093;KGP5D50;Padronizada;Rota                     ;               ;04/02/2025;05/02/2025;15:25;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00200;0802204;00000   ;             ;WMS            ;05/02/2025;Padronizada;00                                                            ;        352,49;           
076630;Gerado               ;221;SJQ7I72;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:20;reis        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,80;           
076630;Emitido              ;221;SJQ7I72;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:27;reis        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,80;           
076630;Carga Montada        ;221;SJQ7I72;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;00:37;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,80;           
076630;Carga Conferida      ;221;SJQ7I72;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:27;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,80;           
076630;Carregado            ;221;SJQ7I72;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:27;WMS         ;1           ;1           ;1           ;1           ;00008;04/02/2025;03:27;04/02/2025;03:27;00074;0033185;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,80;           
076630;Saida Cdd/Fab        ;221;SJQ7I72;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;08:18;daniella    ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,80;           
076630;Entrada Cdd/Fab      ;221;SJQ7I72;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;17:59;daniella    ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,80;        581
076630;PC_Fisica            ;221;SJQ7I72;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;18:04;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0033260;00000   ;             ;WMS            ;04/02/2025;Padronizada;00                                                            ;        264,80;           
076630;PC_Financeira        ;221;SJQ7I72;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;18:11;dias        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,80;           
076631;Gerado               ;223;SJQ8A97;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:20;reis        ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,74;           
076631;Emitido              ;223;SJQ8A97;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:27;reis        ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,74;           
076631;Carga Montada        ;223;SJQ8A97;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;23:17;WMS         ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,74;           
076631;Carga Conferida      ;223;SJQ8A97;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;23:47;WMS         ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,74;           
076631;Carregado            ;223;SJQ8A97;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;23:47;WMS         ;1           ;1           ;1           ;1           ;00068;04/02/2025;23:47;04/02/2025;23:47;00187;0028054;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,74;           
076631;Saida Cdd/Fab        ;223;SJQ8A97;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;08:21;daniella    ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00187;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,74;           
076631;Entrada Cdd/Fab      ;223;SJQ8A97;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;20:04;edson       ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00187;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,74;        703
076631;PC_Fisica            ;223;SJQ8A97;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;20:11;WMS         ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00187;0028249;00000   ;             ;WMS            ;04/02/2025;Padronizada;00                                                            ;        264,74;           
076631;PC_Financeira        ;223;SJQ8A97;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;20:11;dias        ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00187;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        264,74;           
076632;Gerado               ;220;SJQ5D24;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:20;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        338,42;           
076632;Emitido              ;220;SJQ5D24;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:27;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        338,42;           
076632;Carga Montada        ;220;SJQ5D24;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;23:37;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        338,42;           
076632;Carga Conferida      ;220;SJQ5D24;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:30;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        338,42;           
076632;Carregado            ;220;SJQ5D24;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:30;WMS         ;1           ;1           ;1           ;1           ;00174;04/02/2025;03:30;04/02/2025;03:30;00200;0041228;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        338,42;           
076632;Saida Cdd/Fab        ;220;SJQ5D24;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;08:19;daniella    ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00200;0000000;00000   ;Rota         ;Promax         ;05/02/2025;Padronizada;00                                                            ;        338,42;           
076632;Entrada Cdd/Fab      ;220;SJQ5D24;Padronizada;Rota                     ;               ;04/02/2025;05/02/2025;12:10;douglas     ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00200;0000000;00000   ;Rota         ;Promax         ;05/02/2025;Padronizada;00                                                            ;        338,42;       1671
076632;PC_Financeira        ;220;SJQ5D24;Padronizada;Rota                     ;               ;04/02/2025;05/02/2025;14:05;dias        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00200;0000000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        338,42;           
076632;PC_Fisica            ;220;SJQ5D24;Padronizada;Rota                     ;               ;04/02/2025;05/02/2025;15:28;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00200;0041448;00000   ;             ;WMS            ;05/02/2025;Padronizada;00                                                            ;        338,42;           
076633;Gerado               ;008;PKL5364;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:20;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;         98,45;           
076633;Emitido              ;008;PKL5364;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:27;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;         98,45;           
076633;Carga Montada        ;008;PKL5364;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;00:56;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;         98,45;           
076633;Carga Conferida      ;008;PKL5364;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:27;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;         98,45;           
076633;Carregado            ;008;PKL5364;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;03:27;WMS         ;1           ;1           ;1           ;1           ;00213;04/02/2025;03:27;04/02/2025;03:27;00080;0303856;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;         98,45;           
076633;Saida Cdd/Fab        ;008;PKL5364;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;08:18;daniella    ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00080;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;         98,45;           
076633;Entrada Cdd/Fab      ;008;PKL5364;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;14:31;daniella    ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00080;0000000;00000   ;Rota         ;Promax         ;04/02/2025;Padronizada;00                                                            ;         98,45;        373
076633;PC_Fisica            ;008;PKL5364;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;14:33;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00080;0303940;00000   ;             ;WMS            ;04/02/2025;Padronizada;00                                                            ;         98,45;           
076633;PC_Financeira        ;008;PKL5364;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;14:34;dias        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;         98,45;           
076634;Gerado               ;004;OVC3048;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:20;reis        ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        165,22;           
076634;Emitido              ;004;OVC3048;Padronizada;Rota                     ;               ;04/02/2025;03/02/2025;18:27;reis        ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        165,22;           
076634;Carga Montada        ;004;OVC3048;Padronizada;Rota                     ;               ;04/02/2025;04/02/2025;02:57;WMS         ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;04/02/2025;Padronizada;00                                                            ;        165,22;           
