Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
082164;PC_Fisica            ;000;       ;           ;Cliente retira           ;               ;06/10/2025;06/10/2025;16:14;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/10/2025;Spot       ;99                                                            ;          0,00;           
082164;PC_Financeira        ;000;       ;           ;Cliente retira           ;               ;06/10/2025;06/10/2025;17:02;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/10/2025;Spot       ;00                                                            ;          0,00;           
082165;Gerado               ;036;MSC0001;Spot       ;Cliente retira           ;               ;06/10/2025;06/10/2025;15:12;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/10/2025;Spot       ;99                                                            ;          0,00;           
082165;Carga Montada        ;036;MSC0001;Spot       ;Cliente retira           ;               ;06/10/2025;06/10/2025;16:05;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/10/2025;Spot       ;99                                                            ;          0,00;           
082165;Nao gera carregamento;000;       ;           ;Cliente retira           ;               ;06/10/2025;06/10/2025;16:05;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/10/2025;Spot       ;99                                                            ;          0,00;           
082165;PC_Fisica            ;000;       ;           ;Cliente retira           ;               ;06/10/2025;06/10/2025;16:14;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/10/2025;Spot       ;99                                                            ;          0,00;           
082165;PC_Financeira        ;000;       ;           ;Cliente retira           ;               ;06/10/2025;06/10/2025;17:02;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/10/2025;Spot       ;00                                                            ;          0,00;           
082167;Gerado               ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/10/2025;06/10/2025;18:40;reis        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;          0,00;           
082167;Carga Montada        ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/10/2025;06/10/2025;21:50;reis        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;          0,00;           
082167;Carregado            ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/10/2025;06/10/2025;21:51;reis        ;            ;            ;            ;            ;00034;07/10/2025;21:50;07/10/2025;21:50;00000;0323879;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;          0,00;           
082167;Saida Cdd/Fab        ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/10/2025;06/10/2025;23:36;daniella    ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;          0,00;           
082167;Entrada Cdd/Fab      ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/10/2025;07/10/2025;19:33;pedrocosta  ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;          0,00;       1197
082167;PC_Fisica            ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/10/2025;07/10/2025;19:49;reis        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0324368;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;          0,00;           
082167;PC_Financeira        ;207;RPV5D94;Padronizada;Puxada                   ;               ;06/10/2025;07/10/2025;20:20;dias        ;            ;            ;            ;            ;00034;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;          0,00;           
082168;Gerado               ;213;SJQ6G57;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:35;reis        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        402,18;           
082168;Emitido              ;213;SJQ6G57;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:46;            ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        402,18;           
082168;Carga Montada        ;213;SJQ6G57;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;00:17;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        402,18;           
082168;Carga Conferida      ;213;SJQ6G57;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;01:15;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        402,18;           
082168;Carregado            ;213;SJQ6G57;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;01:15;WMS         ;0           ;0           ;0           ;0           ;00166;07/10/2025;01:15;07/10/2025;01:15;00194;0076776;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        402,18;           
082168;Saida Cdd/Fab        ;213;SJQ6G57;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;08:02;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        402,18;           
082168;Entrada Cdd/Fab      ;213;SJQ6G57;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:26;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        402,18;        504
082168;PC_Financeira        ;213;SJQ6G57;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:28;dias        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        402,18;           
082168;PC_Fisica            ;213;SJQ6G57;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:30;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00194;0076975;00000   ;             ;WMS            ;07/10/2025;Padronizada;00                                                            ;        402,18;           
082169;Gerado               ;137;RCS4I16;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:35;reis        ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00199;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        360,29;           
082169;Emitido              ;137;RCS4I16;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:46;            ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00199;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        360,29;           
082169;Carga Montada        ;137;RCS4I16;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;00:24;WMS         ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00199;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        360,29;           
082169;Carga Conferida      ;137;RCS4I16;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;00:24;WMS         ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00199;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        360,29;           
082169;Carregado            ;137;RCS4I16;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;00:24;WMS         ;0           ;0           ;0           ;0           ;00218;07/10/2025;00:24;07/10/2025;00:24;00199;0226359;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        360,29;           
082169;Saida Cdd/Fab        ;137;RCS4I16;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;08:02;douglas     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00199;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        360,29;           
082169;Entrada Cdd/Fab      ;137;RCS4I16;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;18:08;pedrocosta  ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00199;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        360,29;        606
082169;PC_Financeira        ;137;RCS4I16;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;18:10;dias        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00199;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        360,29;           
082169;PC_Fisica            ;137;RCS4I16;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;18:17;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00199;0226562;00000   ;             ;WMS            ;07/10/2025;Padronizada;00                                                            ;        360,29;           
082170;Gerado               ;153;RDC3E61;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:35;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        315,12;           
082170;Emitido              ;153;RDC3E61;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:47;            ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        315,12;           
082170;Carga Montada        ;153;RDC3E61;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;03:18;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        315,12;           
082170;Carga Conferida      ;153;RDC3E61;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;03:18;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        315,12;           
082170;Carregado            ;153;RDC3E61;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;03:18;WMS         ;0           ;0           ;0           ;0           ;00168;07/10/2025;03:18;07/10/2025;03:18;00239;0178982;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        315,12;           
082170;Saida Cdd/Fab        ;153;RDC3E61;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;08:02;douglas     ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        315,12;           
082170;Entrada Cdd/Fab      ;153;RDC3E61;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:42;douglas     ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        315,12;        520
082170;PC_Financeira        ;153;RDC3E61;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:44;dias        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        315,12;           
082170;PC_Fisica            ;153;RDC3E61;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:57;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00239;0179227;00000   ;             ;WMS            ;07/10/2025;Padronizada;00                                                            ;        315,12;           
082171;Gerado               ;203;RPP9G99;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:35;reis        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        143,89;           
082171;Emitido              ;203;RPP9G99;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:46;            ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        143,89;           
082171;Carga Montada        ;203;RPP9G99;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;22:14;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        143,89;           
082171;Carga Conferida      ;203;RPP9G99;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;00:24;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        143,89;           
082171;Carregado            ;203;RPP9G99;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;00:24;WMS         ;0           ;0           ;0           ;0           ;00007;07/10/2025;00:24;07/10/2025;00:24;00229;0108813;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        143,89;           
082171;Saida Cdd/Fab        ;203;RPP9G99;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;08:02;douglas     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00229;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        143,89;           
082171;Entrada Cdd/Fab      ;203;RPP9G99;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:28;douglas     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00229;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        143,89;        506
082171;PC_Financeira        ;203;RPP9G99;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:29;dias        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        143,89;           
082171;PC_Fisica            ;203;RPP9G99;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:34;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00229;0109059;00000   ;             ;WMS            ;07/10/2025;Padronizada;00                                                            ;        143,89;           
082172;Gerado               ;219;SJP8E67;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:35;reis        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        286,21;           
082172;Emitido              ;219;SJP8E67;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:46;            ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        286,21;           
082172;Carga Montada        ;219;SJP8E67;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;21:52;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        286,21;           
082172;Carga Conferida      ;219;SJP8E67;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;00:24;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        286,21;           
082172;Carregado            ;219;SJP8E67;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;00:24;WMS         ;0           ;0           ;0           ;0           ;00163;07/10/2025;00:24;07/10/2025;00:24;00093;0071878;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        286,21;           
082172;Saida Cdd/Fab        ;219;SJP8E67;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;08:03;douglas     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00093;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        286,21;           
082172;Entrada Cdd/Fab      ;219;SJP8E67;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:42;douglas     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00093;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        286,21;        519
082172;PC_Financeira        ;219;SJP8E67;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:43;dias        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        286,21;           
082172;PC_Fisica            ;219;SJP8E67;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:55;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00093;0071977;00000   ;             ;WMS            ;07/10/2025;Padronizada;00                                                            ;        286,21;           
082173;Gerado               ;220;SJQ5D24;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:35;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;08/10/2025;Padronizada;00                                                            ;        396,20;           
082173;Emitido              ;220;SJQ5D24;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:46;            ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;08/10/2025;Padronizada;00                                                            ;        396,20;           
082173;Carga Montada        ;220;SJQ5D24;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;02:43;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;08/10/2025;Padronizada;00                                                            ;        396,20;           
082173;Carga Conferida      ;220;SJQ5D24;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;03:18;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;08/10/2025;Padronizada;00                                                            ;        396,20;           
082173;Carregado            ;220;SJQ5D24;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;03:18;WMS         ;0           ;0           ;0           ;0           ;00001;07/10/2025;03:18;07/10/2025;03:18;00273;0067253;00000   ;             ;Promax         ;08/10/2025;Padronizada;00                                                            ;        396,20;           
082173;Saida Cdd/Fab        ;220;SJQ5D24;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;08:10;douglas     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00273;0000000;00000   ;Rota         ;Promax         ;08/10/2025;Padronizada;00                                                            ;        396,20;           
082173;Entrada Cdd/Fab      ;220;SJQ5D24;Padronizada;Rota                     ;               ;07/10/2025;08/10/2025;14:23;douglas.rp  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00273;0000000;00000   ;Rota         ;Promax         ;08/10/2025;Padronizada;00                                                            ;        396,20;       1813
082173;PC_Financeira        ;220;SJQ5D24;Padronizada;Rota                     ;               ;07/10/2025;08/10/2025;14:29;dias        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;08/10/2025;Padronizada;00                                                            ;        396,20;           
082173;PC_Fisica            ;220;SJQ5D24;Padronizada;Rota                     ;               ;07/10/2025;08/10/2025;14:35;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00273;0067472;00000   ;             ;WMS            ;08/10/2025;Padronizada;00                                                            ;        396,20;           
082174;Gerado               ;008;PKL5364;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:35;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        142,27;           
082174;Emitido              ;008;PKL5364;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:46;            ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        142,27;           
082174;Carga Montada        ;008;PKL5364;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;00:59;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        142,27;           
082174;Carga Conferida      ;008;PKL5364;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;03:49;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        142,27;           
082174;Carregado            ;008;PKL5364;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;03:49;WMS         ;0           ;0           ;0           ;0           ;00213;07/10/2025;03:49;07/10/2025;03:49;00098;0319436;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        142,27;           
082174;Saida Cdd/Fab        ;008;PKL5364;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;08:06;douglas     ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00098;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        142,27;           
082174;Entrada Cdd/Fab      ;008;PKL5364;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;15:54;douglas     ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00098;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        142,27;        468
082174;PC_Fisica            ;008;PKL5364;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;15:59;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00098;0319535;00000   ;             ;WMS            ;07/10/2025;Padronizada;00                                                            ;        142,27;           
082174;PC_Financeira        ;008;PKL5364;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;16:02;dias        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        142,27;           
082175;Gerado               ;282;KIZ3217;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:35;reis        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        154,72;           
082175;Emitido              ;282;KIZ3217;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:46;            ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        154,72;           
082175;Carga Montada        ;282;KIZ3217;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;04:01;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        154,72;           
082175;Carga Conferida      ;282;KIZ3217;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;04:01;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        154,72;           
082175;Carregado            ;282;KIZ3217;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;04:01;WMS         ;0           ;0           ;0           ;0           ;00028;07/10/2025;04:01;07/10/2025;04:01;00029;0164013;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        154,72;           
082175;Saida Cdd/Fab        ;282;KIZ3217;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;08:11;douglas     ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        154,72;           
082175;Entrada Cdd/Fab      ;282;KIZ3217;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;18:16;pedrocosta  ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        154,72;        605
082175;PC_Fisica            ;282;KIZ3217;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;18:21;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00029;0164101;00000   ;             ;WMS            ;07/10/2025;Padronizada;00                                                            ;        154,72;           
082175;PC_Financeira        ;282;KIZ3217;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;18:25;dias        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        154,72;           
082176;Gerado               ;279;SJQ6F87;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:35;reis        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        151,84;           
082176;Emitido              ;279;SJQ6F87;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:46;            ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        151,84;           
082176;Carga Montada        ;279;SJQ6F87;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;03:18;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        151,84;           
082176;Carga Conferida      ;279;SJQ6F87;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;03:18;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        151,84;           
082176;Carregado            ;279;SJQ6F87;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;03:18;WMS         ;0           ;0           ;0           ;0           ;00174;07/10/2025;03:18;07/10/2025;03:18;00194;0046856;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        151,84;           
082176;Saida Cdd/Fab        ;279;SJQ6F87;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;08:04;douglas     ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00194;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        151,84;           
082176;Entrada Cdd/Fab      ;279;SJQ6F87;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;17:22;douglas     ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00194;0000000;00000   ;Rota         ;Promax         ;07/10/2025;Padronizada;00                                                            ;        151,84;        558
082176;PC_Fisica            ;279;SJQ6F87;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;17:25;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00194;0047059;00000   ;             ;WMS            ;07/10/2025;Padronizada;00                                                            ;        151,84;           
082176;PC_Financeira        ;279;SJQ6F87;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;17:29;dias        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00194;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        151,84;           
082177;Gerado               ;050;PKP0325;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:35;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        221,64;           
082177;Emitido              ;050;PKP0325;Padronizada;Rota                     ;               ;07/10/2025;06/10/2025;19:46;            ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        221,64;           
082177;Carga Montada        ;050;PKP0325;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;04:39;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        221,64;           
082177;Carga Conferida      ;050;PKP0325;Padronizada;Rota                     ;               ;07/10/2025;07/10/2025;04:39;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;07/10/2025;Padronizada;00                                                            ;        221,64;           
