Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
246951;13/03/2026;    ;837002;7;    ;65957;MEGA CHEFF                                        ;(74)98115-3489 ;20;202;SKK0A55;1096,96;3,48;14/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;15:25
246951;13/03/2026;    ;837003;7;    ;65957;MEGA CHEFF                                        ;(74)98115-3489 ;20;202;SKK0A55;8,8;0,01;14/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:24
246951;13/03/2026;    ;837005;7;    ;25753;KITANDA PAES                                      ;(74)98102-2030 ;20;202;SKK0A55;1,4;0;14/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:24
246964;13/03/2026;    ;837416;7;    ;53899;BAR CANTA GALO                                    ;(74)98806-0604 ;10;110;RDJ0G42;439,69;0,49;13/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;16:24
246966;13/03/2026;    ;837468;7;    ;66155;SOMBRA DAS ARVORES                                ;(74)98871-3157 ;10;110;RPR6D25;290,15;0,37;13/03/2026;42;Produto/Quantidade Errada     ;   ;silva      ;16:43
246967;13/03/2026;    ;837508;7;    ;67015;BAR DO FOGUINHO                                   ;(74)98815-7887 ;10;104;RDN7A69;117;0,13;13/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;16:21
246997;14/03/2026;    ;837594;7;    ;50858;PETISCAL                                          ;(74)99131-3472 ;10;110;SKK4A24;497,21;0,55;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:57
246997;14/03/2026;    ;837595;7;    ;50858;PETISCAL                                          ;(74)99131-3472 ;10;110;SKK4A24;812,58;0,78;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:57
246997;14/03/2026;    ;837596;7;    ;50858;PETISCAL                                          ;(74)99131-3472 ;10;110;SKK4A24;377,3;0,48;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:57
246998;14/03/2026;    ;837615;7;    ;66604;MERCADINHO AVELOZ                                 ;(74)99994-4432 ;10;105;SKK9D97;811,7;0,91;14/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;15:04
246998;14/03/2026;    ;837616;7;    ;66604;MERCADINHO AVELOZ                                 ;(74)99994-4432 ;10;105;SKK9D97;355;0,42;14/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;15:04
246998;14/03/2026;    ;837617;7;    ;66604;MERCADINHO AVELOZ                                 ;(74)99994-4432 ;10;105;SKK9D97;114,93;0;14/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;15:05
247000;14/03/2026;    ;837675;7;    ;65827;MERCADINHO PAI E FIL                              ;(74)98857-5327 ;10;103;SKK9B87;537,02;0,69;14/03/2026;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:43
247000;14/03/2026;    ;837691;7;    ;52456;MERCADINHO MUNIZ                                  ;(74)98862-2754 ;80;810;SKK9B87;2177,84;2,52;14/03/2026;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:44
247003;14/03/2026;    ;837757;7;    ;622;MERCEARIA TRIUNFO                                 ;(74)98842-1160 ;10;101;PKL6654;786,08;1,19;14/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:26
247003;14/03/2026;    ;837759;7;    ;622;MERCEARIA TRIUNFO                                 ;(74)98842-1160 ;10;101;PKL6654;42,82;0,02;14/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:27
247038;16/03/2026;    ;838039;7;    ;50920;LANCHONETE JS                                     ;(74)99945-8131 ;20;205;RPJ2H66;665,63;0,99;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;21:57
247040;16/03/2026;    ;838090;7;    ;61022;MERCADINHO OPCAO                                  ;(74)99971-0689 ;20;203;RDC5J22;5,51;0,01;17/03/2026;42;Produto/Quantidade Errada     ;   ;teles      ;22:49
247045;16/03/2026;    ;838260;7;    ;63680;BAR PORTO DO CEU                                  ;(74)98836-2891 ;20;200;SJQ6G42;1771,46;2,49;18/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:21
247045;16/03/2026;    ;838261;7;    ;63680;BAR PORTO DO CEU                                  ;(74)98836-2891 ;20;200;SJQ6G42;218,38;0,27;18/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:21
247045;16/03/2026;    ;838294;7;    ;62357;CANTO DO CHURRASCO                                ;(74)99947-5951 ;20;204;SJQ6G42;4,75;0;18/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:20
247045;16/03/2026;    ;838297;7;    ;58013;MERCADINHO RIBEIRO                                ;(74)98842-2276 ;20;204;SJQ6G42;24,31;0,03;18/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:20
247047;16/03/2026;    ;838409;7;    ;63777;CIDA LANCHES                                      ;(74)99130-2833 ;20;202;SJQ2B65;217,33;0,5;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:45
247049;16/03/2026;    ;838457;7;    ;56540;MERCADINHO DOURADO                                ;(74)98822-9151 ;10;106;SKK9B87;1307,94;1,99;16/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;16:28
247053;16/03/2026;    ;838544;7;    ;65912;BAR DO CATA-VENTO                                 ;(74)98846-8619 ;10;100;OUG2987;224,59;0,34;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:23
247053;16/03/2026;    ;838546;7;    ;63690;BINO BEBIDAS                                      ;(74)98807-7463 ;10;100;OUG2987;33,2;0,04;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:24
247053;16/03/2026;    ;838547;7;    ;63690;BINO BEBIDAS                                      ;(74)98807-7463 ;10;100;OUG2987;269,5;0,34;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:23
247054;16/03/2026;    ;838571;7;    ;55415;MERCADINHO LIDER                                  ;(87)98158-7982 ;10;108;RDJ0G42;4,26;0;16/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:40
247056;16/03/2026;    ;838614;7;    ;62912;COMERCIAL NUNES                                   ;(74)99929-0370 ;10;103;RPR6D25;28,24;0,02;16/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:46
247057;16/03/2026;    ;838625;7;    ;23915;MERC BARRETO                                      ;(74)99805-7185 ;10;102;RDN7A69;757,12;0,68;16/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:33
247057;16/03/2026;    ;838629;7;    ;55163;MERC E DIST GOMES                                 ;(74)98851-0289 ;10;111;RDN7A69;22,65;0,01;16/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:33
247061;16/03/2026;    ;838527;7;    ;66152;MULTIMARCAS BEBIDAS                               ;(74)98821-8531 ;10;103;PKK8518;93,01;0,09;16/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:23
247079;17/03/2026;    ;838911;7;    ;54570;MERC.SERVE FEST                                   ;(74)98875-8300 ;20;201;RCP2C35;562,93;0,77;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;13:27
247079;17/03/2026;    ;838917;7;    ;54033;MER SP                                            ;(74)98837-9635 ;20;201;RCP2C35;189,5;0,21;18/03/2026;43;Forma de Pagamento            ;   ;gabriel.jz ;13:27
247079;17/03/2026;    ;838918;7;    ;54033;MER SP                                            ;(74)98837-9635 ;20;201;RCP2C35;808,5;1,03;18/03/2026;43;Forma de Pagamento            ;   ;gabriel.jz ;13:27
247083;17/03/2026;    ;839054;7;    ;56893;O GELADAO                                         ;(74)99924-7963 ;10;105;SJQ9B60;583,57;0,61;18/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:32
247091;17/03/2026;    ;839231;7;    ;25218;INDIA LANCHES                                     ;(74)98110-5050 ;10;110;PKK8518;259,54;0,35;17/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;15:31
247095;17/03/2026;    ;839330;7;    ;66090;JC DISTRIBUIDORA                                  ;(74)98104-5305 ;10;106;RDN7A69;77,44;0,11;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:21
247115;18/03/2026;    ;839561;7;    ;57001;Bar Do Martins                                    ;(74)98139-7513 ;20;202;SKK0A55;302,35;0,4;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;19:43
247115;18/03/2026;    ;839605;7;    ;60866;PIZ. DOM GALVANNI                                 ;(74)98130-6410 ;20;202;SKK0A55;433,74;0,86;19/03/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:42
247118;18/03/2026;    ;839687;7;    ;53508;MERCADINHO SENA                                   ;(74)98831-7965 ;20;201;NZN0E75;13276,43;17,32;18/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:51
247119;18/03/2026;    ;839697;7;    ;66768;WILLIAM CARDOSO                                   ;(87)99940-5666 ;10;103;SKK9D97;554,88;0,63;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:17
247121;18/03/2026;    ;839779;7;    ;62354;MARTIM DISTRIBUIDORA                              ;(74)98809-0258 ;10;108;SKK9J61;19,03;0,01;18/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:02
247121;18/03/2026;    ;839795;7;    ;64240;BAR DO AMILTON                                    ;(74)99901-0861 ;10;103;SKK9J61;2549,84;3,22;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;18:03
247121;18/03/2026;    ;839796;7;    ;64240;BAR DO AMILTON                                    ;(74)99901-0861 ;10;103;SKK9J61;43,46;0,02;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;18:03
247125;18/03/2026;    ;839912;7;    ;62623;BODEGA DO WILLIAM                                 ;(74)98875-5903 ;10;111;PKK8518;128,46;0,06;18/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;16:31
247129;18/03/2026;    ;839961;7;    ;25846;COMERCIAL AUZENILDE                               ;(74)98855-0016 ;10;102;RDJ0G42;1653;1,8;18/03/2026;42;Produto/Quantidade Errada     ;   ;teles      ;18:22
247129;18/03/2026;    ;839965;7;    ;54773;KIPAO                                             ;(74) 3611-7422 ;10;106;RDJ0G42;333,49;1,03;18/03/2026;86;HORARIO DE ENTREGA            ;   ;teles      ;18:22
247130;18/03/2026;    ;840007;7;    ;63707;LANCHONETE SAO FRANC                              ;(74)98807-0385 ;10;103;RPR6D25;69,05;0,45;18/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:25
247131;18/03/2026;    ;840047;7;    ;51384;MERC AVENIDA                                      ;(74)99119-3106 ;10;100;RDN1D46;57,42;0,15;18/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:53
247131;18/03/2026;    ;840052;7;    ;59280;MERCADINHO APOLLO                                 ;(74)99903-4682 ;10;100;RDN1D46;455,31;0,55;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:52
247132;18/03/2026;    ;840074;7;    ;66243;JONENILSON CONCEICa                               ;(74)98815-7380 ;10;104;RDN7A69;15,48;0,06;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:55
247132;18/03/2026;    ;840079;7;    ;56271;Bar das coleguinhas                               ;(74)98825-7143 ;10;104;RDN7A69;107,8;0,13;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:55
247135;18/03/2026;    ;840191;7;    ;64738;CLUBE DO MAZINHO                                  ;(87)99127-0434 ;10;109;RPP7B52;446,76;0,55;21/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;09:57
247160;19/03/2026;    ;840279;7;    ;51081;BARRACA JK                                        ;(74)99101-2531 ;20;203;RDC5J22;1021,35;1;23/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;21:26
247160;19/03/2026;    ;840299;7;    ;53453;REST E LANCH PALADAR                              ;(74)99801-1667 ;20;204;RDC5J22;117;0,13;23/03/2026;64;SEM VASILHAME                 ;   ;teles      ;21:25
247160;19/03/2026;    ;840306;7;    ;65076;PIZZARIA DELICIA DO                               ;(11)95281-6799 ;20;203;RDC5J22;6,58;0;23/03/2026;64;SEM VASILHAME                 ;   ;teles      ;21:26
247165;19/03/2026;    ;840499;7;    ;52076;ESQUINA BAR                                       ;(87)98878-9592 ;10;101;SJQ6G42;2,61;0;19/03/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:00
247165;19/03/2026;    ;840500;7;    ;52076;ESQUINA BAR                                       ;(87)98878-9592 ;10;101;SJQ6G42;57;0,12;19/03/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:01
247177;19/03/2026;    ;840853;7;    ;66540;JOICY KELLY                                       ;(87)99135-2632 ;10;105;PKK0690;296,43;0,59;19/03/2026;82;ENDERECO NAO ENCONTRADO       ;   ;silva      ;17:18
247180;19/03/2026;    ;840929;7;    ;64870;DISTRIBUIDORA SOUZA                               ;(74)98147-8455 ;10;108;RDN7A69;177,5;0,21;19/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;16:41
247181;19/03/2026;    ;840961;7;    ;51173;MERC. LULA MOLUSCO                                ;(74)98853-6005 ;10;107;RDN1D46;161,7;0,2;19/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;13:35
247181;19/03/2026;    ;840962;7;    ;51173;MERC. LULA MOLUSCO                                ;(74)98853-6005 ;10;107;RDN1D46;236,7;0,36;19/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;13:35
247182;19/03/2026;    ;841000;7;    ;65985;MERCADINHO RIBEIRO                                ;(74)99922-6260 ;10;106;RPR6D25;186,37;0,33;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:01
247182;19/03/2026;    ;841001;7;    ;65985;MERCADINHO RIBEIRO                                ;(74)99922-6260 ;10;106;RPR6D25;8,56;0,02;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:00
247208;20/03/2026;    ;841333;7;    ;61137;BELLA SUPERMERCADO                                ;(74)98116-0248 ;20;202;OZD4576;851,58;2,91;21/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:55
247215;20/03/2026;    ;841568;7;    ;53612;MERC. ADEILSON                                    ;(74)98844-1851 ;10;102;RCP2C35;941,72;1,95;20/03/2026;42;Produto/Quantidade Errada     ;   ;teles      ;18:52
247215;20/03/2026;    ;841569;7;    ;53612;MERC. ADEILSON                                    ;(74)98844-1851 ;10;102;RCP2C35;135,72;0,18;20/03/2026;42;Produto/Quantidade Errada     ;   ;teles      ;18:52
247215;20/03/2026;    ;841580;7;    ;24880;MERC MALHACAO                                     ;(74) 8806-7130 ;10;102;RCP2C35;2032,32;3,06;20/03/2026;42;Produto/Quantidade Errada     ;   ;teles      ;18:52
247217;20/03/2026;    ;841646;7;    ;63538;MERCEARIA SITIO NOVO                              ;(74)98801-6027 ;10;104;RPP6J11;240,18;0,33;20/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:21
247217;20/03/2026;    ;841647;7;    ;63538;MERCEARIA SITIO NOVO                              ;(74)98801-6027 ;10;104;RPP6J11;49,87;0,12;20/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:21
247217;20/03/2026;    ;841648;7;    ;63538;MERCEARIA SITIO NOVO                              ;(74)98801-6027 ;10;104;RPP6J11;32,16;0,12;20/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:21
247217;20/03/2026;    ;841649;7;    ;63538;MERCEARIA SITIO NOVO                              ;(74)98801-6027 ;10;104;RPP6J11;77,84;0,16;20/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:22
247217;20/03/2026;    ;841659;7;    ;53066;BAR DO GIGI                                       ;(74) 8821-1212 ;10;111;RPP6J11;53,9;0,06;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:20
247217;20/03/2026;    ;841660;7;    ;53066;BAR DO GIGI                                       ;(74) 8821-1212 ;10;111;RPP6J11;66,05;0,08;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:20
247224;20/03/2026;    ;841921;7;    ;57201;Restaurante Monte Se                              ;(74)98806-4595 ;10;110;PKK0690;193,49;0,36;21/03/2026;61;PRAZO ERRADO                  ;   ;silva      ;11:41
247224;20/03/2026;    ;841922;7;    ;57201;Restaurante Monte Se                              ;(74)98806-4595 ;10;110;PKK0690;675,37;0,81;21/03/2026;61;PRAZO ERRADO                  ;   ;silva      ;11:42
247224;20/03/2026;    ;841923;7;    ;57201;Restaurante Monte Se                              ;(74)98806-4595 ;10;110;PKK0690;4,42;0;21/03/2026;61;PRAZO ERRADO                  ;   ;silva      ;11:41
247224;20/03/2026;    ;841924;7;    ;57201;Restaurante Monte Se                              ;(74)98806-4595 ;10;110;PKK0690;2,61;0;21/03/2026;61;PRAZO ERRADO                  ;   ;silva      ;11:42
247226;20/03/2026;    ;841963;7;    ;65034;MERCADINHO SANTOS                                 ;(74)98856-2050 ;10;103;RDN1D46;259,11;0,34;20/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;14:37
247226;20/03/2026;    ;841995;7;    ;57878;HOUSE BEER                                        ;(74)98848-0534 ;10;103;RDN1D46;269,5;0,34;20/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;14:37
247267;21/03/2026;    ;842099;7;    ;55412;MERCADINHO SANTIAGO                               ;(74)98815-3751 ;10;107;       ;53,9;0,06;27/03/2026;70;CLIENTE CANCELOU              ;   ;aloisio    ;18:29
247267;21/03/2026;    ;842100;7;    ;55412;MERCADINHO SANTIAGO                               ;(74)98815-3751 ;10;107;       ;37,9;0,04;27/03/2026;70;CLIENTE CANCELOU              ;   ;aloisio    ;18:30
247270;23/03/2026;    ;842142;7;    ;54034;LANCHO. DUTIQUIM                                  ;(74)99986-6030 ;20;205;NZN0E75;1322,15;1,27;25/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;21:42
247271;23/03/2026;    ;842173;7;    ;51699;COMERCIAL ILDEMARIO                               ;(74)90000-0000 ;20;203;OUX3F90;54,01;0,07;24/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;21:39
247271;23/03/2026;    ;842174;7;    ;51699;COMERCIAL ILDEMARIO                               ;(74)90000-0000 ;20;203;OUX3F90;199,45;0,2;24/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;21:39
247271;23/03/2026;    ;842180;7;    ;65126;LOCALDISTRIBUIDORA                                ;(27)99203-8272 ;85;997;OUX3F90;1574,37;1,76;24/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;21:39
247277;23/03/2026;    ;842287;7;    ;67097;CASTRO SUPERMERCADO                               ;(74)99943-6016 ;20;203;RPP0E77;1051,56;1,67;24/03/2026;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;01:05
247283;23/03/2026;    ;842557;7;    ;66930;64.497.685 ADEMILSON                              ;(74)99135-3888 ;20;200;RCP2C35;255,6;0,21;24/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:40
247285;23/03/2026;    ;842635;7;    ;66018;TAMBOR BAHIA                                      ;(74)99920-9292 ;10;111;SKK9J61;6425,1;6,06;23/03/2026;42;Produto/Quantidade Errada     ;   ;william.pe ;17:06
247286;23/03/2026;    ;842652;7;    ;53823;PIZ. E REST. PAULIST                              ;(74)98838-3534 ;10;110;SJQ9B60;949,44;1,04;23/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;19:50
247289;23/03/2026;    ;842688;7;    ;65912;BAR DO CATA-VENTO                                 ;(74)98846-8619 ;10;100;OZE4956;539;0,69;23/03/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:52
247289;23/03/2026;    ;842695;7;    ;52298;MERCEARIA DA GALEGA                               ;(74) 3612-5239 ;10;101;OZE4956;2453,69;3,06;23/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:53
247289;23/03/2026;    ;842705;7;    ;56276;DISTRIBUIDORA FREIRE                              ;(74)98129-8636 ;10;107;OZE4956;539;0,69;23/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:54
247289;23/03/2026;    ;842706;7;    ;56276;DISTRIBUIDORA FREIRE                              ;(74)98129-8636 ;10;107;OZE4956;22,34;0;23/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:54
247292;23/03/2026;    ;842768;7;    ;60423;ABRILL BY BETO DAVID                              ;(87)98841-1145 ;10;101;PKL6654;137,18;0,14;23/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;15:57
247295;23/03/2026;    ;842823;7;    ;55718;DISTRIB DO PAULO                                  ;(74)98818-1907 ;10;105;RDJ0G42;530,21;0,82;23/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;17:47
247296;23/03/2026;    ;842871;7;    ;55084;DISTR. NO PONTO                                   ;(74)98803-3909 ;10;111;RDN7A69;2,15;0;23/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;17:17
247316;24/03/2026;    ;843053;7;    ;57703;DESTRIBUIDORAFERREIR                              ;(74)99902-8165 ;20;205;RDC5J22;755,38;1,97;25/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;21:29
247318;24/03/2026;    ;843160;7;    ;55951;LANCHONETE DA ROSE                                ;(74)98845-9477 ;20;200;RPP0E77;211,02;0,37;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;22:20
247318;24/03/2026;    ;843161;7;    ;55951;LANCHONETE DA ROSE                                ;(74)98845-9477 ;20;200;RPP0E77;26,99;0,15;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;22:20
247327;24/03/2026;    ;843424;7;    ;24923;DEPOSITO DA AGRIPINA                              ;(74)98816-1323 ;10;111;RCQ9D86;7,84;0,01;24/03/2026;65;NAO FEZ PEDIDO                ;   ;gabriel.jz ;16:52
247328;24/03/2026;    ;843467;7;    ;56077;MEC E DIST NOV OPCAO                              ;(74)98854-2047 ;10;106;RPE4C71;4,49;0;24/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:41
247329;24/03/2026;    ;843492;7;    ;55163;MERC E DIST GOMES                                 ;(74)98851-0289 ;10;111;SJQ3B63;1053,93;1,38;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:46
247332;24/03/2026;    ;843569;7;    ;62672;SUPERMERCADO FRANGO                               ;(87)98139-1892 ;80;810;OZE4956;530;0,56;24/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:44
247335;24/03/2026;    ;843592;7;    ;52736;DIST GONCALVES                                    ;(74)98843-5474 ;10;111;OUG2987;58,2;0,01;24/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;15:54
247336;24/03/2026;    ;843636;7;    ;24362;PADARIA E MERC.DO EL                              ;(74)98807-7382 ;10;101;RDJ0G42;528,52;0,81;24/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:02
247336;24/03/2026;    ;843639;7;    ;24362;PADARIA E MERC.DO EL                              ;(74)98807-7382 ;10;101;RDJ0G42;7,83;0;24/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:02
247367;25/03/2026;    ;843890;7;    ;50193;BAR DO VALTER                                     ;(74)99974-8105 ;20;205;SJQ2B65;140,8;0,18;30/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;21:46
247368;25/03/2026;    ;843900;7;    ;58410;MERCADINHO PRIMOS                                 ;(74)98812-7326 ;20;204;OUX8B81;340,32;0,88;27/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;09:24
247371;25/03/2026;    ;843996;7;    ;63308;BALNEÁRIO DO MAZINHO                              ;(87)99206-7454 ;10;109;RPM8D89;4,49;0;31/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;11:48
247371;25/03/2026;    ;844014;7;    ;65442;RG LANCHES                                        ;(87)99156-9095 ;10;109;RPM8D89;162,9;0,25;31/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;11:48
247372;25/03/2026;    ;844065;7;    ;66912;64.264.453 RIVELINO                               ;(74)98802-5793 ;20;200;RPP7B52;49,92;0,12;27/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;william.pe ;13:39
247372;25/03/2026;    ;844089;7;    ;63817;BAR DA MARIA                                      ;(74)98855-9157 ;20;200;RPP7B52;894,53;0,92;27/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;william.pe ;13:40
247373;25/03/2026;    ;844111;7;    ;64093;OSVALDO GOMES                                     ;(74)99930-3831 ;20;201;RCP2C35;294,89;0,23;26/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:14
247373;25/03/2026;    ;844136;7;    ;54008;SUPERMERCADO PEG PAG                              ;(74)98873-0172 ;20;201;RCP2C35;8,63;0,01;26/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:13
247373;25/03/2026;    ;844137;7;    ;54008;SUPERMERCADO PEG PAG                              ;(74)98873-0172 ;20;201;RCP2C35;4,37;0;26/03/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:14
247381;25/03/2026;    ;844309;7;    ;65411;BAR DA GAIOLA                                     ;(74)98103-4419 ;10;103;NZM9993;394,12;0,71;25/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;william.pe ;15:50
247387;25/03/2026;    ;844501;7;    ;63438;REOBOTE PETROLEO                                  ;(87)98874-5909 ;10;106;RDJ0G42;1619,91;4,66;25/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;william.pe ;15:23
247390;25/03/2026;    ;844592;7;    ;62315;RESTAURANTE CEARENSE                              ;(74)99104-1457 ;10;107;RDN1D46;182,52;0,22;25/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;william.pe ;14:55
247411;26/03/2026;    ;844668;7;    ;50876;MERCADINHO GUARIROBA                              ;(74)99197-5166 ;20;204;RDC5J22;426,68;0,52;30/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;22:35
247413;26/03/2026;    ;844763;7;    ;64523;SALaO LU                                          ;(74)98844-0039 ;20;200;SJQ9B03;2132,3;2,89;26/03/2026;42;Produto/Quantidade Errada     ;   ;teles      ;21:34
247415;26/03/2026;    ;844791;7;    ;65460;GELADAO PAI E FILHO                               ;(74)99148-6581 ;10;109;RPP6J11;1249,3;1,56;27/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;22:48
247415;26/03/2026;    ;844792;7;    ;65460;GELADAO PAI E FILHO                               ;(74)99148-6581 ;10;109;RPP6J11;85,44;0,24;27/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;22:48
