Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora
104720                            ;20/04/2024;    ;145461;005;    ;0003462;LAGOA VIP                                         ;(74)99195-8779 ;030;305;PKK4924;    1988,01;    4,31;20/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;15:28
104721                            ;20/04/2024;    ;145479;005;    ;0062458;RESTAURANTE NEVES                                 ;(74) 3541-2226 ;030;302;RDN9A13;      72,60;    0,16;20/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;15:41
104721                            ;20/04/2024;    ;145498;005;    ;0001947;PONTINHO DO LANCHE                                ;(74) 9907-8297 ;030;307;RDN9A13;     152,70;    0,20;20/04/2024;70;CLIENTE CANCELOU              ;   ;martins    ;15:38
104721                            ;20/04/2024;    ;145499;005;    ;0001947;PONTINHO DO LANCHE                                ;(74) 9907-8297 ;030;307;RDN9A13;      14,86;    0,00;20/04/2024;70;CLIENTE CANCELOU              ;   ;martins    ;15:38
104721                            ;20/04/2024;    ;145500;005;    ;0001947;PONTINHO DO LANCHE                                ;(74) 9907-8297 ;030;307;RDN9A13;     183,28;    0,22;20/04/2024;70;CLIENTE CANCELOU              ;   ;martins    ;15:39
104722                            ;20/04/2024;    ;145543;005;    ;0002916;DELICIAS DA DANI                                  ;(87)99121-4529 ;030;302;RPR2G22;     179,18;    0,49;22/04/2024;23;(C)Pedidos duplicados         ;   ;martins    ;09:19
104733                            ;22/04/2024;    ;145651;005;    ;0001954;BUTECO VIRA COPO                                  ;(75)99973-5324 ;030;306;OZE1021;     504,96;    0,57;22/04/2024;64;SEM VASILHAME                 ;   ;martins    ;17:
104739                            ;22/04/2024;    ;145818;005;    ;0063016;MERCADINHO  CARVALHO                              ;(74) 3552-1237 ;030;305;RDN9A13;     332,94;    0,58;22/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;15:57
104739                            ;22/04/2024;    ;145825;005;    ;0000060;PANIF CAROLINA                                    ;(74)99101-2817 ;030;302;RDN9A13;      98,84;    0,10;22/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;15:58
104758                            ;23/04/2024;    ;146183;005;    ;0003181;L E M BAR E EVENTOS                               ;(74)98138-6383 ;030;307;PKK4924;     491,36;    0,72;23/04/2024;85;DIFICIL ACESSO                ;   ;sergio     ;18:57
104758                            ;23/04/2024;    ;146201;005;    ;0000484;GELADAO JD                                        ;(74)98125-4099 ;030;306;PKK4924;    1019,36;    0,75;23/04/2024;63;PRODUTO / QTDE. ERRADA        ;   ;sergio     ;18:57
104775                            ;24/04/2024;    ;146446;005;    ;0061298;CLAUDIO PANIF                                     ;(74) 3529-1309 ;030;301;RCO1I47;     699,64;    1,69;24/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;17:44
104776                            ;24/04/2024;    ;146482;005;    ;0061225;IGARA CLUB                                        ;(74)99191-9371 ;030;303;RDG7D23;    1062,16;    1,50;24/04/2024;37;PDV Fechado                   ;DER;sergio     ;19:01
104776                            ;24/04/2024;    ;146483;005;    ;0061225;IGARA CLUB                                        ;(74)99191-9371 ;030;303;RDG7D23;    1018,00;    1,38;24/04/2024;37;PDV Fechado                   ;DER;sergio     ;19:02
104776                            ;24/04/2024;    ;146484;005;    ;0092817;RECANTO UMBUZEIRO                                 ;(74)99949-5595 ;030;303;RDG7D23;     279,78;    0,36;24/04/2024;37;PDV Fechado                   ;   ;sergio     ;19:02
104776                            ;24/04/2024;    ;146521;005;    ;0000592;BAR DO QUEXINHO                                   ;(74) 3544-6301 ;030;303;RDG7D23;      50,90;    0,06;24/04/2024;37;PDV Fechado                   ;DER;sergio     ;19:01
104779                            ;24/04/2024;    ;146593;005;    ;0000721;COMERCIO DIAS                                     ;(71) 8882-4016 ;030;306;OZE1021;     101,80;    0,13;24/04/2024;38;Sem Dinheiro                  ;   ;sergio     ;18:42
104781                            ;24/04/2024;    ;146686;005;    ;0003226;KIOSQUEBALASHOW                                   ;(74)99911-8671 ;030;307;PKM9305;     247,24;    0,28;24/04/2024;87;TEMPO INSUFICIENTE            ;   ;sergio     ;18:41
104806                            ;25/04/2024;    ;147018;005;    ;0063882;BAR DA CIDA                                       ;(74)99973-6995 ;030;304;OUZ1227;     377,04;    0,74;25/04/2024;38;Sem Dinheiro                  ;   ;sergio     ;19:11
104806                            ;25/04/2024;    ;147021;005;    ;0062045;MERCADINHO DO BOB                                 ;(74) 9996-0149 ;030;304;OUZ1227;     966,61;    0,99;25/04/2024;85;DIFICIL ACESSO                ;   ;sergio     ;19:12
104806                            ;25/04/2024;    ;147022;005;    ;0062045;MERCADINHO DO BOB                                 ;(74) 9996-0149 ;030;304;OUZ1227;       3,72;    0,00;25/04/2024;85;DIFICIL ACESSO                ;DER;sergio     ;19:12
104810                            ;25/04/2024;    ;147179;005;    ;0001187;QUISQUE DA MAGDA                                  ;(74)99801-2850 ;030;301;PKM9305;      31,38;    0,04;25/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:39
104812                            ;25/04/2024;    ;147230;005;    ;0062420;MERCADINHO BOM PRECO                              ;(74) 9122-6464 ;030;300;RDN9A13;     115,13;    0,07;25/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;14:23
104812                            ;25/04/2024;    ;147231;005;    ;0062420;MERCADINHO BOM PRECO                              ;(74) 9122-6464 ;030;300;RDN9A13;     793,33;    1,01;25/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;14:24
104813                            ;25/04/2024;    ;147238;005;    ;0002773;SUPERMERCADO ELEGANC                              ;(74)98126-6601 ;030;300;RDN9A13;     252,32;    0,33;26/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;10:03
104813                            ;25/04/2024;    ;147241;005;    ;0062196;GELADAO SILVA                                     ;(74) 3541-2233 ;030;300;RDN9A13;     397,34;    0,74;26/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;10:02
104842                            ;26/04/2024;    ;147689;005;    ;0003620;PANELA DE BARRO                                   ;(74)99127-7417 ;030;305;PKM9305;     270,42;    0,33;26/04/2024;38;Sem Dinheiro                  ;   ;sergio     ;18:28
104843                            ;26/04/2024;    ;147708;005;    ;0061440;MERC MATOS                                        ;(74)99100-5692 ;030;300;OUZ6207;     427,84;    1,06;27/04/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;martins    ;15:47
104859                            ;27/04/2024;    ;147916;005;    ;0001031;DISK BREJA                                        ;(74) 9126-1819 ;080;830;RDG9J33;    1672,40;    2,23;27/04/2024;63;PRODUTO / QTDE. ERRADA        ;   ;martins    ;16:01
104876                            ;29/04/2024;    ;148255;005;    ;0000579;MERCADINHO FREITAS                                ;(74)99115-4316 ;030;303;RDG7D23;     101,80;    0,13;29/04/2024;64;SEM VASILHAME                 ;   ;martins    ;17:14
104882                            ;29/04/2024;    ;148440;005;    ;0000905;BAR DO VALDIR                                     ;(74)74354-4959 ;030;304;PKM9305;      50,90;    0,06;29/04/2024;37;PDV Fechado                   ;DER;sergio     ;18:40
104883                            ;29/04/2024;    ;148453;005;    ;0063543;BAR E LANCHO JH                                   ;(74) 8113-6891 ;030;303;RPR2G22;     435,16;    0,51;29/04/2024;63;PRODUTO / QTDE. ERRADA        ;   ;martins    ;17:27
