Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
114169                            ;23/06/2025;    ;306685;005;    ;0001997;SAO JOAO BONFIM                                   ;(74)99930-7050 ;030;302;SKK7D81;   16484,00;   23,84;28/06/2025;91;CONSIGNACAO                   ;DER;bitencourt ;11:45
114169                            ;23/06/2025;    ;306689;005;    ;0001997;SAO JOAO BONFIM                                   ;(74)99930-7050 ;030;302;SKK7D81;   23464,00;   23,52;28/06/2025;91;CONSIGNACAO                   ;   ;bitencourt ;11:45
114170                            ;23/06/2025;    ;306690;005;    ;0001997;SAO JOAO BONFIM                                   ;(74)99930-7050 ;030;302;RDG9J33;   24185,82;   18,03;28/06/2025;91;CONSIGNACAO                   ;DER;bitencourt ;11:45
114170                            ;23/06/2025;    ;306691;005;    ;0001997;SAO JOAO BONFIM                                   ;(74)99930-7050 ;030;302;RDG9J33;   19997,60;   15,46;28/06/2025;91;CONSIGNACAO                   ;DER;bitencourt ;11:45
114172                            ;25/06/2025;    ;306703;005;    ;0062672;CAFE E CIA LANCHONET                              ;(74) 9942-9642 ;030;303;PKR6303;     119,92;    0,14;25/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;17:01
114172                            ;25/06/2025;    ;306704;005;    ;0062672;CAFE E CIA LANCHONET                              ;(74) 9942-9642 ;030;303;PKR6303;     107,80;    0,13;25/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;16:58
114180                            ;25/06/2025;    ;306946;005;    ;0000697;Jv Distribuidora                                  ;(74)99129-9403 ;030;301;SKK2A65;      92,91;    0,08;25/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;vanilton   ;20:23
114185                            ;25/06/2025;    ;307072;005;    ;0003860;PANQUECAS GOURMET LA                              ;(74)99115-5108 ;030;305;PKK4924;      33,74;    0,02;25/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:29
114189                            ;25/06/2025;    ;307186;005;    ;0000067;LANCHES E CALDOS                                  ;(74)99116-1907 ;030;302;RPR2G22;     189,36;    0,26;25/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;14:39
114201                            ;25/06/2025;    ;307228;005;    ;0063620;CRBS                                              ;(71) 3415-1200 ;085;998;RPR1F86;  147140,00;    0,00;25/06/2025;51;NF ERRADA                     ;   ;vanilton   ;19:08
114220                            ;26/06/2025;    ;307261;005;    ;0001328;BAR                                               ;(74)99982-4822 ;030;305;RCO1I47;     469,04;    0,44;26/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:51
114229                            ;26/06/2025;    ;307516;005;    ;0001713;Bar Do Marquinhos                                 ;(74)99810-1423 ;030;306;OVA9787;     305,60;    0,35;26/06/2025;85;DIFICIL ACESSO                ;   ;vanilton   ;20:24
114229                            ;26/06/2025;    ;307517;005;    ;0001713;Bar Do Marquinhos                                 ;(74)99810-1423 ;030;306;OVA9787;      30,30;    0,12;26/06/2025;85;DIFICIL ACESSO                ;   ;vanilton   ;20:27
114230                            ;26/06/2025;    ;307527;005;    ;0003429;DISTRIBUIDORA BRUNO                               ;(74)99971-6978 ;030;304;PKK4924;    1401,40;    1,79;26/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:28
114230                            ;26/06/2025;    ;307542;005;    ;0003161;BAR E RESTAURANTE DO                              ;(74)99913-0802 ;030;304;PKK4924;     494,84;    0,73;26/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:27
114274                            ;28/06/2025;    ;308309;005;    ;0063783;BAR ADaO                                          ;(74)99113-5939 ;030;301;PKL5762;     539,64;    0,79;28/06/2025;85;DIFICIL ACESSO                ;DER;vanilton   ;18:21
114275                            ;28/06/2025;    ;308343;005;    ;0003098;BAR DO JULIOS                                     ;(74)90000-0000 ;030;300;RDN9A13;     323,40;    0,41;28/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;15:55
114275                            ;28/06/2025;    ;308344;005;    ;0003098;BAR DO JULIOS                                     ;(74)90000-0000 ;030;300;RDN9A13;       4,56;    0,01;28/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;15:57
114275                            ;28/06/2025;    ;308345;005;    ;0003098;BAR DO JULIOS                                     ;(74)90000-0000 ;030;300;RDN9A13;      18,24;    0,02;28/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;martins    ;15:58
114326                            ;30/06/2025;    ;308516;005;    ;0003500;REST  DA LEILANE                                  ;(74)98819-8473 ;030;306;OUZ1227;     183,00;    0,28;30/06/2025;89;PDV FECHADO APOS HORARIO      ;   ;vanilton   ;19:28
114327                            ;30/06/2025;    ;308573;005;    ;0000904;Mercadinho Umburana                               ;(74)99115-8209 ;030;301;OYP3193;     199,99;    0,27;30/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:35
114329                            ;30/06/2025;    ;308608;005;    ;0003467;BARRACA DA ROSE                                   ;(74)99983-6190 ;030;307;PKK4924;      32,24;    0,01;30/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;18:28
114329                            ;30/06/2025;    ;308609;005;    ;0003467;BARRACA DA ROSE                                   ;(74)99983-6190 ;030;307;PKK4924;      48,36;    0,01;30/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;18:27
114329                            ;30/06/2025;    ;308623;005;    ;0002906;NATAN SUPERMERCADO                                ;(75)99903-3872 ;030;306;PKK4924;       2,28;    0,00;30/06/2025;65;NAO FEZ PEDIDO                ;   ;vanilton   ;18:30
114329                            ;30/06/2025;    ;308624;005;    ;0002906;NATAN SUPERMERCADO                                ;(75)99903-3872 ;030;306;PKK4924;      12,32;    0,06;30/06/2025;65;NAO FEZ PEDIDO                ;   ;vanilton   ;18:29
114331                            ;30/06/2025;    ;308653;005;    ;0004121;REST DONA ROMANA                                  ;(74)99932-8110 ;030;302;RDN9A13;     147,70;    0,14;30/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;martins    ;13:43
114340                            ;30/06/2025;    ;308715;005;    ;0001997;SAO JOAO BONFIM                                   ;(74)99930-7050 ;030;302;SKL1745;  144648,79;  115,96;03/07/2025;51;NF ERRADA                     ;   ;thiago.bf  ;07:51
