Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
015503                            ;30/12/2024;    ;244995;001;    ;0017082;F. A. Claras                                      ;(79) 9921-2463 ;090;998;MSC0001;  159460,00;    0,00;30/12/2024;51;NF ERRADA                     ;   ;samara     ;10:29
015521                            ;31/12/2024;    ;245047;001;    ;0006434;BAR DO DAO                                        ;(87)99937-6847 ;060;605;RPE3J69;    4454,03;    5,38;31/12/2024;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;17:45
015521                            ;31/12/2024;    ;245048;001;    ;0006434;BAR DO DAO                                        ;(87)99937-6847 ;060;605;RPE3J69;     148,40;    0,16;31/12/2024;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;17:45
015521                            ;31/12/2024;    ;245049;001;    ;0006434;BAR DO DAO                                        ;(87)99937-6847 ;060;605;RPE3J69;     220,00;    0,15;31/12/2024;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;17:46
015521                            ;31/12/2024;    ;245050;001;    ;0003441;BAR DO AURICELIO                                  ;(75)99712-5364 ;060;605;RPE3J69;      32,62;    0,01;31/12/2024;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:03
015521                            ;31/12/2024;    ;245051;001;    ;0003441;BAR DO AURICELIO                                  ;(75)99712-5364 ;060;605;RPE3J69;     712,88;    0,82;31/12/2024;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:03
015521                            ;31/12/2024;    ;245052;001;    ;0003441;BAR DO AURICELIO                                  ;(75)99712-5364 ;060;605;RPE3J69;    1247,54;    1,44;31/12/2024;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:02
015521                            ;31/12/2024;    ;245053;001;    ;0003441;BAR DO AURICELIO                                  ;(75)99712-5364 ;060;605;RPE3J69;     723,13;    0,89;31/12/2024;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:01
015521                            ;31/12/2024;    ;245054;001;    ;0003441;BAR DO AURICELIO                                  ;(75)99712-5364 ;060;605;RPE3J69;      99,38;    0,04;31/12/2024;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:02
015521                            ;31/12/2024;    ;245055;001;    ;0017766;BAR DA MADRUGADA                                  ;(74)98803-7265 ;060;605;RPE3J69;    2301,26;    2,88;31/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;18:04
015521                            ;31/12/2024;    ;245056;001;    ;0017766;BAR DA MADRUGADA                                  ;(74)98803-7265 ;060;605;RPE3J69;     200,04;    0,21;31/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;18:03
015521                            ;31/12/2024;    ;245057;001;    ;0017766;BAR DA MADRUGADA                                  ;(74)98803-7265 ;060;605;RPE3J69;     110,00;    0,07;31/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;18:04
015522                            ;31/12/2024;    ;245083;001;    ;0009874;EMPORIO BEBIDAS                                   ;(75)99825-3355 ;060;602;RCP2H16;      60,00;    0,06;31/12/2024;42;Produto/Quantidade Errada     ;   ;flávio     ;20:  
015522                            ;31/12/2024;    ;245096;001;    ;0010206;PANIF ABARE                                       ;(75)99805-9034 ;060;605;RCP2H16;     602,80;    1,05;31/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;20:11
015522                            ;31/12/2024;    ;245097;001;    ;0010206;PANIF ABARE                                       ;(75)99805-9034 ;060;605;RCP2H16;      26,76;    0,04;31/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:58
015523                            ;31/12/2024;    ;245121;001;    ;0017215;BAR DO ADEMILTON                                  ;(75)99908-4018 ;060;601;RDJ3F75;     243,13;    0,27;31/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;15:49
015526                            ;31/12/2024;    ;245192;001;    ;0017827;ADEGA CERVEJEIRA                                  ;(75)99987-7497 ;060;601;PKP3742;    6348,00;    8,28;31/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;icaro.pa   ;17:49
015528                            ;31/12/2024;    ;245245;001;    ;0017704;BAR DA CURVA                                      ;(75)98859-2562 ;060;608;RCP5E66;     233,65;    0,26;31/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;icaro.pa   ;18:37
015528                            ;31/12/2024;    ;245246;001;    ;0017704;BAR DA CURVA                                      ;(75)98859-2562 ;060;608;RCP5E66;      47,04;    0,06;31/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;icaro.pa   ;18:37
015529                            ;31/12/2024;    ;245280;001;    ;0002919;AGUIAR TERM ADM LANC                              ;(75) 3281-4044 ;060;604;RPH0H69;     890,02;    1,15;31/12/2024;86;HORARIO DE ENTREGA            ;   ;icaro.pa   ;17:28
015529                            ;31/12/2024;    ;245303;001;    ;0005556;ATAKAVAL                                          ;(75)98890-8284 ;070;760;RPH0H69;    3193,96;    9,16;31/12/2024;85;DIFICIL ACESSO                ;   ;icaro.pa   ;17:29
015529                            ;31/12/2024;    ;245304;001;    ;0005556;ATAKAVAL                                          ;(75)98890-8284 ;070;760;RPH0H69;     978,00;    0,81;31/12/2024;85;DIFICIL ACESSO                ;   ;icaro.pa   ;17:30
015529                            ;31/12/2024;    ;245305;001;    ;0005556;ATAKAVAL                                          ;(75)98890-8284 ;070;760;RPH0H69;    3047,60;    3,06;31/12/2024;85;DIFICIL ACESSO                ;   ;icaro.pa   ;17:32
015529                            ;31/12/2024;    ;245306;001;    ;0005556;ATAKAVAL                                          ;(75)98890-8284 ;070;760;RPH0H69;     682,10;    0,79;31/12/2024;85;DIFICIL ACESSO                ;   ;icaro.pa   ;17:32
015529                            ;31/12/2024;    ;245307;001;    ;0005556;ATAKAVAL                                          ;(75)98890-8284 ;070;760;RPH0H69;     122,80;    0,36;31/12/2024;85;DIFICIL ACESSO                ;DER;icaro.pa   ;17:31
015529                            ;31/12/2024;    ;245308;001;    ;0002401;MERC SANTA LUZIA                                  ;(75) 3281-6185 ;070;760;RPH0H69;     862,40;    1,10;31/12/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;icaro.pa   ;17:35
015529                            ;31/12/2024;    ;245309;001;    ;0002401;MERC SANTA LUZIA                                  ;(75) 3281-6185 ;070;760;RPH0H69;    7934,26;   18,73;31/12/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;icaro.pa   ;17:35
015529                            ;31/12/2024;    ;245310;001;    ;0002401;MERC SANTA LUZIA                                  ;(75) 3281-6185 ;070;760;RPH0H69;       9,17;    0,01;31/12/2024;85;DIFICIL ACESSO                ;   ;icaro.pa   ;17:36
015529                            ;31/12/2024;    ;245311;001;    ;0002401;MERC SANTA LUZIA                                  ;(75) 3281-6185 ;070;760;RPH0H69;      26,09;    0,02;31/12/2024;85;DIFICIL ACESSO                ;   ;icaro.pa   ;17:36
015529                            ;31/12/2024;    ;245312;001;    ;0003025;ATACADAO DM                                       ;(75) 3281-6316 ;070;760;RPH0H69;    2691,16;    4,31;31/12/2024;85;DIFICIL ACESSO                ;   ;icaro.pa   ;17:33
015530                            ;31/12/2024;    ;245318;001;    ;0017091;ACONCHEGO DO RASO                                 ;(11)98090-8500 ;060;606;RDN4E94;     270,61;    0,28;31/12/2024;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;14:38
015531                            ;31/12/2024;    ;245337;001;    ;0017257;BAR DO JOEL                                       ;(75)98801-9002 ;060;606;RPR6B86;      17,50;    0,00;31/12/2024;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;14:19
