Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
016697                            ;12/12/2025;    ;329990;003;    ;0020556;BAR E DEPOSITO MAE E                              ;(07)58247-3605 ;040;413;SKS2B15;     323,40;    0,41;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;18:54
016700                            ;12/12/2025;    ;330100;003;    ;0033239;MERC DO PEDRINHO                                  ;(75) 9151-3509 ;040;405;SJQ3C18;     243,05;    0,47;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:14
016700                            ;12/12/2025;    ;330101;003;    ;0033239;MERC DO PEDRINHO                                  ;(75) 9151-3509 ;040;405;SJQ3C18;     418,46;    0,49;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:15
016700                            ;12/12/2025;    ;330102;003;    ;0033239;MERC DO PEDRINHO                                  ;(75) 9151-3509 ;040;405;SJQ3C18;      39,89;    0,04;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:15
016701                            ;12/12/2025;    ;330181;003;    ;0001895;LANC. GOSTOSURAS LU                               ;(74)99967-6063 ;040;406;GYI4A92;     184,86;    0,27;12/12/2025;85;DIFICIL ACESSO                ;   ;jadson.se  ;20:26
016702                            ;12/12/2025;    ;330199;003;    ;0088180;CANTINHO DA CERVEJA                               ;(55)99974-3754 ;040;410;SKB5H16;     125,70;    0,15;12/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:24
016702                            ;12/12/2025;    ;330202;003;    ;0000971;BAR DA NIRA                                       ;(75)98811-2963 ;040;410;SKB5H16;     128,02;    0,27;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;16:22
016702                            ;12/12/2025;    ;330215;003;    ;0054752;BAR DA TONHA                                      ;(75)99957-0955 ;040;405;SKB5H16;     161,70;    0,20;12/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;16:23
016702                            ;12/12/2025;    ;330216;003;    ;0054752;BAR DA TONHA                                      ;(75)99957-0955 ;040;405;SKB5H16;       6,84;    0,01;12/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;16:23
016703                            ;12/12/2025;    ;330256;003;    ;0005420;BAR MILTON CONCEICAO                              ;(75) 3226-6223 ;040;411;DRE2396;     306,30;    0,41;12/12/2025;85;DIFICIL ACESSO                ;   ;jadson.se  ;20:20
016703                            ;12/12/2025;    ;330258;003;    ;0055047;CANTINHO DA MARY                                  ;(75)99957-0955 ;040;411;DRE2396;     107,80;    0,13;12/12/2025;85;DIFICIL ACESSO                ;   ;jadson.se  ;20:21
016705                            ;12/12/2025;    ;330294;003;    ;0000426;TAYLAN ALMEIDA                                    ;(75)99139-1376 ;040;401;OUW5378;     539,00;    0,69;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;14:22
016705                            ;12/12/2025;    ;330295;003;    ;0000426;TAYLAN ALMEIDA                                    ;(75)99139-1376 ;040;401;OUW5378;      31,56;    0,12;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;14:22
016705                            ;12/12/2025;    ;330312;003;    ;0033479;MERCEARIA FAMILIAR                                ;(75)99966-5210 ;040;401;OUW5378;     119,39;    0,23;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;14:22
016706                            ;12/12/2025;    ;330336;003;    ;0088534;RECANTO SPORTS BAR                                ;(75)98183-9855 ;040;407;ALP4D24;     215,60;    0,27;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;18:28
016706                            ;12/12/2025;    ;330337;003;    ;0088534;RECANTO SPORTS BAR                                ;(75)98183-9855 ;040;407;ALP4D24;     269,50;    0,34;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;18:27
016707                            ;12/12/2025;    ;330378;003;    ;0030827;MERCEARIA MM                                      ;(75)99145-6185 ;040;404;NZG8258;     238,89;    0,30;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:15
016715                            ;12/12/2025;    ;330503;003;    ;0090400;MERCADINHO ELIENE                                 ;(75)99251-4750 ;040;403;JSE3289;     218,38;    0,27;12/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:02
016741                            ;13/12/2025;    ;330787;003;    ;0001244;MOMENTUS MOTEL                                    ;(75)98122-1722 ;040;412;SJQ4E04;     893,17;    0,71;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:10
016741                            ;13/12/2025;    ;330788;003;    ;0001244;MOMENTUS MOTEL                                    ;(75)98122-1722 ;040;412;SJQ4E04;       2,28;    0,00;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;DER;mauricio.se;15:09
016742                            ;13/12/2025;    ;330804;003;    ;0087916;POIN T DO MOLENGA                                 ;(75)99166-7225 ;040;415;SKS2B15;     758,35;    0,71;13/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:50
016743                            ;13/12/2025;    ;330841;003;    ;0033342;POINT DA COSTELA                                  ;(75)99172-2452 ;040;401;SJQ0J29;     282,66;    0,38;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:49
016743                            ;13/12/2025;    ;330842;003;    ;0033342;POINT DA COSTELA                                  ;(75)99172-2452 ;040;401;SJQ0J29;     743,62;    0,84;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:50
016743                            ;13/12/2025;    ;330846;003;    ;0026557;QUIOSQUE DA ANA                                   ;(75)99270-1194 ;040;401;SJQ0J29;     173,64;    0,20;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:49
016752                            ;13/12/2025;    ;331130;003;    ;0086185;MERC SANTO ANTONIO                                ;               ;040;415;TXA1A28;      41,22;    0,02;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;12:17
016752                            ;13/12/2025;    ;331131;003;    ;0086185;MERC SANTO ANTONIO                                ;               ;040;415;TXA1A28;     161,70;    0,20;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;12:17
016753                            ;13/12/2025;    ;331152;003;    ;0085019;PAINFICADORA JOTAGE.                              ;(75) 9279-7600 ;040;408;TXA1A28;     441,85;    0,48;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:49
016753                            ;13/12/2025;    ;331153;003;    ;0085019;PAINFICADORA JOTAGE.                              ;(75) 9279-7600 ;040;408;TXA1A28;      38,18;    0,04;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:50
016760                            ;13/12/2025;    ;331194;003;    ;0001879;ANDERSON CARDOSO                                  ;(75)99211-5554 ;090;992;       ;     195,00;    0,00;30/12/2025;51;NF ERRADA                     ;   ;alyson     ;15:21
016768                            ;15/12/2025;    ;331321;003;    ;0053586;DEPOSITO DO ADILSON                               ;(75)99931-3631 ;040;411;SJQ0G38;     431,20;    0,55;15/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;18:49
016768                            ;15/12/2025;    ;331322;003;    ;0053586;DEPOSITO DO ADILSON                               ;(75)99931-3631 ;040;411;SJQ0G38;    8085,00;   10,35;15/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;18:48
016771                            ;15/12/2025;    ;331390;003;    ;0085008;MERCEARIA DO EURICO                               ;(75)99707-9272 ;030;301;SJQ7D41;    1188,62;    1,69;15/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;17:15
016778                            ;15/12/2025;    ;331611;003;    ;0001794;BARRACA DO ADÃO                                   ;               ;040;404;SKB5H16;     411,56;    0,54;15/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;13:51
016778                            ;15/12/2025;    ;331620;003;    ;0029362;BAR DE MEURY                                      ;(75)99107-3809 ;040;404;SKB5H16;     150,87;    0,07;15/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;13:50
016778                            ;15/12/2025;    ;331621;003;    ;0029362;BAR DE MEURY                                      ;(75)99107-3809 ;040;404;SKB5H16;     269,50;    0,34;15/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;13:51
016788                            ;16/12/2025;    ;331719;003;    ;0085802;TREILER DO PEU                                    ;(75)99207-6904 ;040;402;SJQ0G38;     704,12;    0,72;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;03:04
016794                            ;16/12/2025;    ;331998;003;    ;0032039;SO GELA                                           ;(75)98710-1309 ;040;405;SJQ4B82;     961,30;    1,13;16/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;20:06
016797                            ;16/12/2025;    ;332121;003;    ;0000654;BAR DO GARANTIA                                   ;(75)99194-5654 ;040;401;SJQ3A28;     107,80;    0,13;16/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;bispo.se   ;18:  
016803                            ;16/12/2025;    ;332347;003;    ;0037113;BADBOYDISTRIBUIDORA                               ;               ;040;408;SJQ3C18;    2234,24;    2,46;16/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;bispo.se   ;18:49
016815                            ;16/12/2025;    ;332633;003;    ;0085668;MERCEARIA M.N.                                    ;(75) 9134-4547 ;040;408;JRH0F38;    1628,07;    2,40;16/12/2025;85;DIFICIL ACESSO                ;   ;bispo.se   ;17:45
016815                            ;16/12/2025;    ;332637;003;    ;0034024;NEVASCA BAR                                       ;(75)99133-0843 ;040;403;JRH0F38;    1589,72;    1,71;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:44
016820                            ;16/12/2025;    ;332704;003;    ;0023125;BOX DO MARCELO                                    ;(75)99163-4581 ;040;409;NTE9309;     824,90;    0,71;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;12:05
016821                            ;16/12/2025;    ;332706;003;    ;0001124;RICHELLE VARIEDADES                               ;(75)99106-7257 ;040;408;NTE9309;     412,63;    0,62;16/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:12
016821                            ;16/12/2025;    ;332720;003;    ;0026492;QUIOSQUE CENTENARIO                               ;(71)99264-2819 ;040;408;NTE9309;      53,90;    0,06;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:12
016822                            ;16/12/2025;    ;332737;003;    ;0001915;CLUB FM BAR                                       ;(75)99140-1275 ;040;401;JSE3289;     168,12;    0,25;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:02
016823                            ;16/12/2025;    ;332752;003;    ;0007258;BAR DA NICE                                       ;(75)99248-1398 ;040;403;JSE3289;     278,40;    0,48;16/12/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jadson.se  ;19:58
016834                            ;17/12/2025;    ;332947;003;    ;0034448;BAR DO EL                                         ;(75)98132-8392 ;040;411;SJQ9B48;     269,50;    0,34;17/12/2025;64;SEM VASILHAME                 ;   ;mauricio.se;18:25
016835                            ;17/12/2025;    ;333056;003;    ;0001083;MERCADAO CASCALEIRA                               ;(75)99860-4813 ;040;411;SJQ3C84;      53,00;    0,12;17/12/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:10
016835                            ;17/12/2025;    ;333058;003;    ;0048041;BAR DO CHUDO                                      ;(75)99808-3091 ;040;411;SJQ3C84;     539,00;    0,69;17/12/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:11
016837                            ;17/12/2025;    ;333112;003;    ;0049644;PIZZARIA A MINEIRA                                ;(75)99244-5362 ;040;410;SJQ4B82;    1820,19;    1,47;17/12/2025;70;CLIENTE CANCELOU              ;   ;mauricio.se;17:56
016839                            ;17/12/2025;    ;333213;003;    ;0047935;BAR DA KAROL                                      ;(75)99191-9102 ;040;409;SKS8G53;     749,30;    0,85;17/12/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:36
016840                            ;17/12/2025;    ;333230;003;    ;0001305;MERC DA MARGARIDA                                 ;(75)99115-3594 ;040;401;SJQ0J29;     587,65;    0,85;17/12/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;20:02
016840                            ;17/12/2025;    ;333231;003;    ;0001305;MERC DA MARGARIDA                                 ;(75)99115-3594 ;040;401;SJQ0J29;     158,41;    0,20;17/12/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;20:02
016843                            ;17/12/2025;    ;333351;003;    ;0044813;POINT DO ESPETA                                   ;(74)98260-6747 ;040;404;SJQ4E04;     303,45;    0,26;17/12/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;19:08
016843                            ;17/12/2025;    ;333389;003;    ;0001629;MT MERCADINHO                                     ;(75)99820-3574 ;040;404;SJQ4E04;     635,00;    0,76;17/12/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:08
016846                            ;17/12/2025;    ;333490;003;    ;0028451;MERCADINHO TEND TUDO                              ;(75)98206-2265 ;040;407;SKS2B15;     105,70;    0,18;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:07
016847                            ;17/12/2025;    ;333530;003;    ;0000355;VAQUEJADA D SERRINHA                              ;(75)99925-2606 ;090;991;SJQ2C64;    3705,00;    1,98;17/12/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;18:52
016847                            ;17/12/2025;    ;333541;003;    ;0055165;DEPOSITO CESAR                                    ;(75)99198-0141 ;030;302;SJQ2C64;       5,83;    0,00;17/12/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;18:51
016847                            ;17/12/2025;    ;333552;003;    ;0050899;MERCADO SANTOD                                    ;               ;040;415;SJQ2C64;    2434,41;    3,00;17/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:51
016847                            ;17/12/2025;    ;333553;003;    ;0050899;MERCADO SANTOD                                    ;               ;040;415;SJQ2C64;     201,21;    0,46;17/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:51
016848                            ;17/12/2025;    ;333579;003;    ;0001797;DEPOSITO MIRANDA                                  ;(75)98233-5045 ;040;405;SKB5H16;    1223,69;    0,52;17/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:16
016848                            ;17/12/2025;    ;333580;003;    ;0001797;DEPOSITO MIRANDA                                  ;(75)98233-5045 ;040;405;SKB5H16;      37,44;    0,04;17/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:16
016852                            ;17/12/2025;    ;333672;003;    ;0029608;BAR DE FUTI                                       ;(71)99937-1210 ;040;408;DRE2396;     212,46;    0,32;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:21
016852                            ;17/12/2025;    ;333673;003;    ;0029608;BAR DE FUTI                                       ;(71)99937-1210 ;040;408;DRE2396;      36,36;    0,04;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:21
016852                            ;17/12/2025;    ;333702;003;    ;0055551;BAR DO RAILTON                                    ;               ;040;404;DRE2396;     294,54;    0,43;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:20
016853                            ;17/12/2025;    ;333709;003;    ;0000371;JR CHURASCARIA                                    ;(75)99171-7338 ;040;403;NZG8258;     756,05;    0,98;17/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;11:46
016856                            ;17/12/2025;    ;333769;003;    ;0032880;BOTECO DA PAULA                                   ;(75)98323-0004 ;040;411;TEJ1J87;     194,37;    0,24;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:14
016860                            ;17/12/2025;    ;333830;003;    ;0047741;EDYY                                              ;(75)99823-6635 ;040;415;NTE9309;     558,46;    0,69;17/12/2025;64;SEM VASILHAME                 ;   ;mauricio.se;18:25
016866                            ;17/12/2025;    ;333890;003;    ;0001890;GILDASIO PEREIRA                                  ;(75)99882-2784 ;090;992;       ;    1113,01;    1,13;30/12/2025;51;NF ERRADA                     ;   ;alyson     ;15:22
016882                            ;18/12/2025;    ;334254;003;    ;0033540;DISTRIBUIDORA ARAUJO                              ;(75)99986-1464 ;030;302;SJQ7D41;     808,50;    1,03;18/12/2025;64;SEM VASILHAME                 ;   ;bispo.se   ;18:14
016884                            ;18/12/2025;    ;334339;003;    ;0037329;SUPERMERCADO SUPER G                              ;(75)99814-0529 ;040;405;SJQ4B82;     105,97;    0,10;18/12/2025;33;Nao Fez Pedido                ;   ;jadson.se  ;19:29
016884                            ;18/12/2025;    ;334340;003;    ;0037329;SUPERMERCADO SUPER G                              ;(75)99814-0529 ;040;405;SJQ4B82;      35,64;    0,02;18/12/2025;33;Nao Fez Pedido                ;   ;jadson.se  ;19:30
016884                            ;18/12/2025;    ;334369;003;    ;0001156;PADARIA TEXAS                                     ;(75)99167-0399 ;040;405;SJQ4B82;     293,87;    0,38;18/12/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:28
016887                            ;18/12/2025;    ;334485;003;    ;0086099;BAR STO ANTONIO                                   ;(75)99245-6016 ;040;410;SKS6H93;     664,43;    0,57;19/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;11:34
016887                            ;18/12/2025;    ;334486;003;    ;0086099;BAR STO ANTONIO                                   ;(75)99245-6016 ;040;410;SKS6H93;      16,12;    0,00;19/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;11:34
016889                            ;18/12/2025;    ;334599;003;    ;0086738;DEPOSITO RAMOS                                    ;(75)99121-8825 ;030;302;SJQ3C84;    2708,74;    3,45;18/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;17:06
016889                            ;18/12/2025;    ;334600;003;    ;0086738;DEPOSITO RAMOS                                    ;(75)99121-8825 ;030;302;SJQ3C84;     631,71;    0,63;18/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;17:07
016889                            ;18/12/2025;    ;334601;003;    ;0086738;DEPOSITO RAMOS                                    ;(75)99121-8825 ;030;302;SJQ3C84;     200,90;    0,31;18/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;17:07
016892                            ;18/12/2025;    ;334729;003;    ;0056387;MALIBU DISTRIBUIDOR                               ;(75)99376-8507 ;030;302;SKS8G53;     459,70;    0,50;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:15
016892                            ;18/12/2025;    ;334730;003;    ;0056387;MALIBU DISTRIBUIDOR                               ;(75)99376-8507 ;030;302;SKS8G53;     838,00;    0,84;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:17
016892                            ;18/12/2025;    ;334731;003;    ;0056387;MALIBU DISTRIBUIDOR                               ;(75)99376-8507 ;030;302;SKS8G53;     459,98;    0,35;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:17
016892                            ;18/12/2025;    ;334732;003;    ;0056387;MALIBU DISTRIBUIDOR                               ;(75)99376-8507 ;030;302;SKS8G53;     539,00;    0,69;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:15
016892                            ;18/12/2025;    ;334733;003;    ;0056387;MALIBU DISTRIBUIDOR                               ;(75)99376-8507 ;030;302;SKS8G53;    1824,50;    2,31;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:16
016892                            ;18/12/2025;    ;334734;003;    ;0056387;MALIBU DISTRIBUIDOR                               ;(75)99376-8507 ;030;302;SKS8G53;     123,84;    0,36;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:16
016892                            ;18/12/2025;    ;334735;003;    ;0056387;MALIBU DISTRIBUIDOR                               ;(75)99376-8507 ;030;302;SKS8G53;      84,40;    0,06;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:17
016893                            ;18/12/2025;    ;334775;003;    ;0001149;BARBEARIA SAPO CORTE                              ;(75)99274-1440 ;040;403;SKS2B15;     718,00;    0,84;18/12/2025;42;Produto/Quantidade Errada     ;   ;bispo.se   ;16:43
016897                            ;18/12/2025;    ;334847;003;    ;0048152;ANTIGA DESTRIBUIDORA                              ;(75)99709-1017 ;040;404;JRU3952;      48,05;    0,12;18/12/2025;64;SEM VASILHAME                 ;   ;bispo.se   ;15:54
016897                            ;18/12/2025;    ;334848;003;    ;0048152;ANTIGA DESTRIBUIDORA                              ;(75)99709-1017 ;040;404;JRU3952;     428,60;    0,47;18/12/2025;64;SEM VASILHAME                 ;   ;bispo.se   ;15:53
016897                            ;18/12/2025;    ;334849;003;    ;0048152;ANTIGA DESTRIBUIDORA                              ;(75)99709-1017 ;040;404;JRU3952;      52,81;    0,06;18/12/2025;64;SEM VASILHAME                 ;   ;bispo.se   ;15:54
016900                            ;18/12/2025;    ;334931;003;    ;0034403;MERCADO NOVENTINHA                                ;(75)99908-4733 ;040;411;DRE2396;     779,97;    1,22;18/12/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;jadson.se  ;19:56
016900                            ;18/12/2025;    ;334932;003;    ;0001130;DISTRIBUIDORA MILENA                              ;(75)99879-0378 ;040;411;DRE2396;     328,35;    0,40;18/12/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;jadson.se  ;19:55
016900                            ;18/12/2025;    ;334933;003;    ;0050555;MAJÚ                                              ;               ;040;411;DRE2396;     100,11;    0,10;18/12/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;jadson.se  ;19:55
016900                            ;18/12/2025;    ;334934;003;    ;0000643;BAR DA BIA                                        ;(75)99873-6152 ;040;411;DRE2396;     153,60;    0,21;18/12/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;jadson.se  ;19:54
016900                            ;18/12/2025;    ;334935;003;    ;0000643;BAR DA BIA                                        ;(75)99873-6152 ;040;411;DRE2396;     340,26;    0,37;18/12/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;jadson.se  ;19:55
016900                            ;18/12/2025;    ;334947;003;    ;0001469;BAR DO LEO                                        ;(75)99170-4465 ;040;411;DRE2396;     245,30;    0,31;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:56
016900                            ;18/12/2025;    ;334948;003;    ;0001469;BAR DO LEO                                        ;(75)99170-4465 ;040;411;DRE2396;      32,50;    0,04;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:57
016900                            ;18/12/2025;    ;334949;003;    ;0001469;BAR DO LEO                                        ;(75)99170-4465 ;040;411;DRE2396;      33,04;    0,04;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:58
016900                            ;18/12/2025;    ;334950;003;    ;0001469;BAR DO LEO                                        ;(75)99170-4465 ;040;411;DRE2396;      15,96;    0,03;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:57
016908                            ;18/12/2025;    ;335065;003;    ;0045560;BAR ARAJO                                         ;               ;040;415;JSE3289;      55,85;    0,06;18/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:40
016930                            ;19/12/2025;    ;335223;003;    ;0020413;COMERCIAL OLIVEIRA                                ;(75)99142-1437 ;040;406;SKS2B15;      45,00;    0,04;20/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;06:45
016937                            ;19/12/2025;    ;335600;003;    ;0045446;DEPOSITO DO NETO                                  ;(75)99701-0606 ;030;302;SJQ0G38;    1193,01;    1,46;19/12/2025;41;Sem Vasilhame.                ;   ;mauricio.se;18:48
016938                            ;19/12/2025;    ;335606;003;    ;0085659;BOX DA EDILENE                                    ;(75)99989-5596 ;040;411;SJQ3C84;     269,50;    0,34;19/12/2025;33;Nao Fez Pedido                ;   ;mauricio.se;18:30
016942                            ;19/12/2025;    ;335811;003;    ;0001479;ESTRELA DO ORIENTE                                ;(75)99223-5361 ;040;407;SJQ9G53;     194,29;    0,23;19/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:34
016943                            ;19/12/2025;    ;335846;003;    ;0040885;BAR MENGO                                         ;(75)98190-5667 ;040;407;SJQ2C64;     287,70;    0,35;19/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:34
016943                            ;19/12/2025;    ;335847;003;    ;0040885;BAR MENGO                                         ;(75)98190-5667 ;040;407;SJQ2C64;     107,80;    0,13;19/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:34
016944                            ;19/12/2025;    ;335877;003;    ;0020267;MERCADINHO MIRANDA                                ;(07)58236-7690 ;040;415;GYI4A92;     235,91;    0,43;19/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;14:46
016944                            ;19/12/2025;    ;335882;003;    ;0028103;BAR DE NOLI                                       ;(75)98308-2932 ;040;415;GYI4A92;     276,57;    0,39;19/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:46
016945                            ;19/12/2025;    ;335914;003;    ;0001806;JJ HORTI FRUTI                                    ;(75)99175-9500 ;040;413;SKB5H16;     161,70;    0,20;19/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;15:47
016950                            ;19/12/2025;    ;336078;003;    ;0053660;ACAI DA PRACA                                     ;(75)99999-9663 ;040;411;OWL8E44;      45,87;    0,07;19/12/2025;42;Produto/Quantidade Errada     ;DER;mauricio.se;14:  
016977                            ;20/12/2025;    ;336346;003;    ;0001894;MERCADINHO CENTRAL                                ;(75)99258-3718 ;040;410;SKS2B15;     624,74;    1,13;20/12/2025;51;NF ERRADA                     ;   ;bispo.se   ;14:30
016989                            ;20/12/2025;    ;336802;003;    ;0026180;MER BARBOSA                                       ;(75)99146-2693 ;040;406;SJQ3A28;     167,50;    0,21;20/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:52
016994                            ;20/12/2025;    ;336997;003;    ;0085607;BAR CAJUEIRO                                      ;(75) 9186-9409 ;040;401;SKS6H93;     418,53;    0,55;20/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:41
016994                            ;20/12/2025;    ;336998;003;    ;0085607;BAR CAJUEIRO                                      ;(75) 9186-9409 ;040;401;SKS6H93;      19,68;    0,02;20/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:41
017008                            ;21/12/2025;    ;337105;003;    ;0000750; MIRANDA BEBIDAS                                  ;(75)99118-0810 ;040;404;SJQ7D41;    1652,90;    2,07;22/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;15:07
017009                            ;21/12/2025;    ;337132;003;    ;0047755;BOTECO RES                                        ;(75)98231-5311 ;040;407;SJQ0G38;    5530,14;    6,90;22/12/2025;41;Sem Vasilhame.                ;DER;mauricio.se;15:05
017013                            ;22/12/2025;    ;337200;003;    ;0000290;MERC SAO GERONIMO                                 ;(75) 9953-3844 ;040;402;SJQ2B64;    1078,00;    1,38;22/12/2025;41;Sem Vasilhame.                ;   ;jadson.se  ;22:07
017016                            ;22/12/2025;    ;337360;003;    ;0028843;MERCADINHO CEDRAZ                                 ;(75)99978-8187 ;030;301;SJQ9B48;    3503,50;    4,48;22/12/2025;41;Sem Vasilhame.                ;   ;jadson.se  ;19:14
