Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
194979;Saida Cdd/Fab        ;406;SOO4C69;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;08:39;carlosed    ;            ;            ;            ;            ;208;          ;     ;          ;     ;50;0;0;Rota         ;Promax         ;04/02/2026;Padronizada;0;292,31;           
194979;Entrada Cdd/Fab      ;406;SOO4C69;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;17:57;carlosed    ;            ;            ;            ;            ;208;          ;     ;          ;     ;50;0;0;Rota         ;Promax         ;04/02/2026;Padronizada;0;292,31;558
194979;PC_Financeira        ;406;SOO4C69;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;18:01;machado     ;            ;            ;            ;            ;208;          ;     ;          ;     ;50;0;0;             ;Promax         ;04/02/2026;Padronizada;0;292,31;           
194979;PC_Fisica            ;406;SOO4C69;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;18:05;WMS         ;            ;            ;            ;            ;208;          ;     ;          ;     ;50;8174;0;             ;WMS            ;04/02/2026;Padronizada;0;292,31;           
194980;Gerado               ;76;PGW8630;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;21:01;viniciusg   ;            ;            ;            ;            ;227;          ;     ;          ;     ;24;0;0;             ;Promax         ;04/02/2026;Spot       ;0;174,99;           
194980;Emitido              ;76;PGW8630;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;22:06;            ;            ;            ;            ;            ;227;          ;     ;          ;     ;24;0;0;             ;Promax         ;04/02/2026;Spot       ;0;174,99;           
194980;Carga Montada        ;76;PGW8630;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;05:44;WMS         ;            ;            ;            ;            ;227;          ;     ;          ;     ;24;0;0;             ;Promax         ;04/02/2026;Spot       ;0;174,99;           
194980;Carga Conferida      ;76;PGW8630;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;05:44;WMS         ;            ;            ;            ;            ;227;          ;     ;          ;     ;24;0;0;             ;Promax         ;04/02/2026;Spot       ;0;174,99;           
194980;Carregado            ;76;PGW8630;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;05:44;WMS         ;0;0;0;0;264;04/02/2026;05:44;04/02/2026;05:44;24;102143;0;             ;Promax         ;04/02/2026;Spot       ;0;174,99;           
194980;Saida Cdd/Fab        ;76;PGW8630;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;08:36;portaria1.p ;            ;            ;            ;            ;264;          ;     ;          ;     ;24;0;0;Rota         ;Promax         ;04/02/2026;Spot       ;0;174,99;           
194980;Entrada Cdd/Fab      ;76;PGW8630;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;20:25;lucianob    ;            ;            ;            ;            ;264;          ;     ;          ;     ;24;0;0;Rota         ;Promax         ;04/02/2026;Spot       ;0;174,99;709
194980;PC_Fisica            ;76;PGW8630;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;20:31;WMS         ;            ;            ;            ;            ;264;          ;     ;          ;     ;24;102167;0;             ;WMS            ;04/02/2026;Spot       ;0;174,99;           
194980;PC_Financeira        ;76;PGW8630;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;20:31;machado     ;            ;            ;            ;            ;264;          ;     ;          ;     ;24;0;0;             ;Promax         ;04/02/2026;Spot       ;0;174,99;           
194981;Gerado               ;81;HXN3A97;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;21:01;viniciusg   ;            ;            ;            ;            ;85;          ;     ;          ;     ;13;0;0;             ;Promax         ;04/02/2026;Spot       ;0;254,13;           
194981;Emitido              ;81;HXN3A97;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;22:06;            ;            ;            ;            ;            ;85;          ;     ;          ;     ;13;0;0;             ;Promax         ;04/02/2026;Spot       ;0;254,13;           
194981;Carga Montada        ;81;HXN3A97;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;04:45;WMS         ;            ;            ;            ;            ;85;          ;     ;          ;     ;13;0;0;             ;Promax         ;04/02/2026;Spot       ;0;254,13;           
194981;Carga Conferida      ;81;HXN3A97;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;06:41;WMS         ;            ;            ;            ;            ;85;          ;     ;          ;     ;13;0;0;             ;Promax         ;04/02/2026;Spot       ;0;254,13;           
194981;Carregado            ;81;HXN3A97;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;06:41;WMS         ;0;0;0;0;268;04/02/2026;06:41;04/02/2026;06:41;13;280086;0;             ;Promax         ;04/02/2026;Spot       ;0;254,13;           
194981;Saida Cdd/Fab        ;81;HXN3A97;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;10:16;portaria1.p ;            ;            ;            ;            ;268;          ;     ;          ;     ;13;0;0;Rota         ;Promax         ;04/02/2026;Spot       ;0;254,13;           
194981;Entrada Cdd/Fab      ;81;HXN3A97;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;17:02;carlosed    ;            ;            ;            ;            ;268;          ;     ;          ;     ;13;0;0;Rota         ;Promax         ;04/02/2026;Spot       ;0;254,13;406
194981;PC_Financeira        ;81;HXN3A97;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;17:07;machado     ;            ;            ;            ;            ;268;          ;     ;          ;     ;13;0;0;             ;Promax         ;04/02/2026;Spot       ;0;254,13;           
194981;PC_Fisica            ;81;HXN3A97;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;17:08;WMS         ;            ;            ;            ;            ;268;          ;     ;          ;     ;13;280110;0;             ;WMS            ;04/02/2026;Spot       ;0;254,13;           
194982;Gerado               ;14;MXF8510;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;21:01;viniciusg   ;            ;            ;            ;            ;217;          ;     ;          ;     ;21;0;0;             ;Promax         ;04/02/2026;Spot       ;0;235,9;           
194982;Emitido              ;14;MXF8510;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;22:06;            ;            ;            ;            ;            ;217;          ;     ;          ;     ;21;0;0;             ;Promax         ;04/02/2026;Spot       ;0;235,9;           
194982;Carga Montada        ;14;MXF8510;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;10:45;danieljr    ;            ;            ;            ;            ;217;          ;     ;          ;     ;21;0;0;             ;Promax         ;04/02/2026;Spot       ;0;235,9;           
194982;Carregado            ;79;NKV3226;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;10:46;danieljr    ;            ;            ;            ;            ;235;04/02/2026;10:45;04/02/2026;10:45;21;151866;6;             ;Promax         ;04/02/2026;Spot       ;0;235,9;           
194982;Saida Cdd/Fab        ;79;NKV3226;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;11:09;carlosed    ;            ;            ;            ;            ;235;          ;     ;          ;     ;21;0;0;Rota         ;Promax         ;04/02/2026;Spot       ;0;235,9;           
194982;Entrada Cdd/Fab      ;79;NKV3226;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;17:11;carlosed    ;            ;            ;            ;            ;235;          ;     ;          ;     ;21;0;0;Rota         ;Promax         ;04/02/2026;Spot       ;0;235,9;362
194982;PC_Financeira        ;79;NKV3226;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;17:12;machado     ;            ;            ;            ;            ;235;          ;     ;          ;     ;21;0;0;             ;Promax         ;04/02/2026;Spot       ;0;235,9;           
194982;PC_Fisica            ;79;NKV3226;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;17:14;WMS         ;            ;            ;            ;            ;235;          ;     ;          ;     ;21;151885;0;             ;WMS            ;04/02/2026;Spot       ;0;235,9;           
194983;Gerado               ;244;KJP6186;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;21:01;viniciusg   ;            ;            ;            ;            ;142;          ;     ;          ;     ;24;0;0;             ;Promax         ;04/02/2026;Spot       ;0;226,92;           
194983;Emitido              ;244;KJP6186;Spot       ;Rota                     ;               ;04/02/2026;03/02/2026;22:06;            ;            ;            ;            ;            ;142;          ;     ;          ;     ;24;0;0;             ;Promax         ;04/02/2026;Spot       ;0;226,92;           
194983;Carga Montada        ;244;KJP6186;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;03:56;WMS         ;            ;            ;            ;            ;142;          ;     ;          ;     ;24;0;0;             ;Promax         ;04/02/2026;Spot       ;0;226,92;           
194983;Carga Conferida      ;244;KJP6186;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;05:38;WMS         ;            ;            ;            ;            ;142;          ;     ;          ;     ;24;0;0;             ;Promax         ;04/02/2026;Spot       ;0;226,92;           
194983;Carregado            ;244;KJP6186;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;05:38;WMS         ;0;0;0;0;263;04/02/2026;05:38;04/02/2026;05:38;24;178074;0;             ;Promax         ;04/02/2026;Spot       ;0;226,92;           
194983;Saida Cdd/Fab        ;244;KJP6186;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;08:33;portaria1.p ;            ;            ;            ;            ;263;          ;     ;          ;     ;24;0;0;Rota         ;Promax         ;04/02/2026;Spot       ;0;226,92;           
194983;Entrada Cdd/Fab      ;244;KJP6186;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;17:07;carlosed    ;            ;            ;            ;            ;263;          ;     ;          ;     ;24;0;0;Rota         ;Promax         ;04/02/2026;Spot       ;0;226,92;514
194983;PC_Financeira        ;244;KJP6186;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;17:11;machado     ;            ;            ;            ;            ;263;          ;     ;          ;     ;24;0;0;             ;Promax         ;04/02/2026;Spot       ;0;226,92;           
194983;PC_Fisica            ;244;KJP6186;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;17:19;WMS         ;            ;            ;            ;            ;263;          ;     ;          ;     ;24;178102;0;             ;WMS            ;04/02/2026;Spot       ;0;226,92;           
194984;Gerado               ;397;SOO5A98;Padronizada;Rota                     ;               ;04/02/2026;03/02/2026;21:01;viniciusg   ;            ;            ;            ;            ;131;          ;     ;          ;     ;27;0;0;             ;Promax         ;04/02/2026;Padronizada;0;134,97;           
194984;Emitido              ;397;SOO5A98;Padronizada;Rota                     ;               ;04/02/2026;03/02/2026;21:19;            ;            ;            ;            ;            ;131;          ;     ;          ;     ;27;0;0;             ;Promax         ;04/02/2026;Padronizada;0;134,97;           
194984;Carga Montada        ;397;SOO5A98;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;03:45;WMS         ;            ;            ;            ;            ;131;          ;     ;          ;     ;27;0;0;             ;Promax         ;04/02/2026;Padronizada;0;134,97;           
194984;Carga Conferida      ;397;SOO5A98;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;04:47;WMS         ;            ;            ;            ;            ;131;          ;     ;          ;     ;27;0;0;             ;Promax         ;04/02/2026;Padronizada;0;134,97;           
194984;Carregado            ;397;SOO5A98;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;04:47;WMS         ;0;0;0;0;131;04/02/2026;04:47;04/02/2026;04:47;27;12920;0;             ;Promax         ;04/02/2026;Padronizada;0;134,97;           
194984;Saida Cdd/Fab        ;397;SOO5A98;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;08:35;portaria1.p ;            ;            ;            ;            ;131;          ;     ;          ;     ;27;0;0;Rota         ;Promax         ;04/02/2026;Padronizada;0;134,97;           
194984;Entrada Cdd/Fab      ;397;SOO5A98;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;16:21;carlosed    ;            ;            ;            ;            ;131;          ;     ;          ;     ;27;0;0;Rota         ;Promax         ;04/02/2026;Padronizada;0;134,97;466
194984;PC_Fisica            ;397;SOO5A98;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;16:29;WMS         ;            ;            ;            ;            ;131;          ;     ;          ;     ;27;12947;0;             ;WMS            ;04/02/2026;Padronizada;0;134,97;           
194984;PC_Financeira        ;397;SOO5A98;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;16:29;machado     ;            ;            ;            ;            ;131;          ;     ;          ;     ;27;0;0;             ;Promax         ;04/02/2026;Padronizada;0;134,97;           
194985;Gerado               ;23;PCX2687;Spot       ;Recarga Rota             ;               ;04/02/2026;03/02/2026;21:01;viniciusg   ;            ;            ;            ;            ;223;          ;     ;          ;     ;19;0;0;             ;Promax         ;04/02/2026;Spot       ;0;149,23;           
194985;Emitido              ;23;PCX2687;Spot       ;Recarga Rota             ;               ;04/02/2026;03/02/2026;21:19;            ;            ;            ;            ;            ;223;          ;     ;          ;     ;19;0;0;             ;Promax         ;04/02/2026;Spot       ;0;149,23;           
194985;Carga Montada        ;23;PCX2687;Spot       ;Recarga Rota             ;               ;04/02/2026;04/02/2026;04:25;WMS         ;            ;            ;            ;            ;223;          ;     ;          ;     ;19;0;0;             ;Promax         ;04/02/2026;Spot       ;0;149,23;           
194985;Carga Conferida      ;23;PCX2687;Spot       ;Recarga Rota             ;               ;04/02/2026;04/02/2026;13:48;WMS         ;            ;            ;            ;            ;223;          ;     ;          ;     ;19;0;0;             ;Promax         ;04/02/2026;Spot       ;0;149,23;           
194985;Carregado            ;23;PCX2687;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;13:48;WMS         ;0;0;0;0;267;04/02/2026;13:48;04/02/2026;13:48;19;433014;0;             ;Promax         ;04/02/2026;Spot       ;0;149,23;           
194985;Saida Cdd/Fab        ;23;PCX2687;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;14:12;carlosed    ;            ;            ;            ;            ;267;          ;     ;          ;     ;19;0;0;Rota         ;Promax         ;04/02/2026;Spot       ;0;149,23;           
194985;Entrada Cdd/Fab      ;23;PCX2687;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;18:30;lucianob    ;            ;            ;            ;            ;267;          ;     ;          ;     ;19;0;0;Rota         ;Promax         ;04/02/2026;Spot       ;0;149,23;258
194985;PC_Financeira        ;23;PCX2687;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;18:34;machado     ;            ;            ;            ;            ;267;          ;     ;          ;     ;19;0;0;             ;Promax         ;04/02/2026;Spot       ;0;149,23;           
194985;PC_Fisica            ;23;PCX2687;Spot       ;Rota                     ;               ;04/02/2026;04/02/2026;18:39;WMS         ;            ;            ;            ;            ;267;          ;     ;          ;     ;19;433036;0;             ;WMS            ;04/02/2026;Spot       ;0;149,23;           
194986;Gerado               ;251;SNT2B69;Padronizada;Recarga Rota             ;               ;04/02/2026;03/02/2026;21:01;viniciusg   ;            ;            ;            ;            ;125;          ;     ;          ;     ;13;0;0;             ;Promax         ;04/02/2026;Padronizada;0;132,73;           
194986;Emitido              ;251;SNT2B69;Padronizada;Recarga Rota             ;               ;04/02/2026;03/02/2026;21:19;            ;            ;            ;            ;            ;125;          ;     ;          ;     ;13;0;0;             ;Promax         ;04/02/2026;Padronizada;0;132,73;           
194986;Carga Montada        ;251;SNT2B69;Padronizada;Recarga Rota             ;               ;04/02/2026;04/02/2026;15:44;WMS         ;            ;            ;            ;            ;125;          ;     ;          ;     ;13;0;0;             ;Promax         ;04/02/2026;Padronizada;0;132,73;           
194986;Carga Conferida      ;251;SNT2B69;Padronizada;Recarga Rota             ;               ;04/02/2026;04/02/2026;15:44;WMS         ;            ;            ;            ;            ;125;          ;     ;          ;     ;13;0;0;             ;Promax         ;04/02/2026;Padronizada;0;132,73;           
194986;Carregado            ;251;SNT2B69;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;15:44;WMS         ;0;0;0;0;125;04/02/2026;15:44;04/02/2026;15:44;13;44759;0;             ;Promax         ;04/02/2026;Padronizada;0;132,73;           
194986;Saida Cdd/Fab        ;251;SNT2B69;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;15:57;portaria1.p ;            ;            ;            ;            ;125;          ;     ;          ;     ;13;0;0;Rota         ;Promax         ;04/02/2026;Padronizada;0;132,73;           
194986;Entrada Cdd/Fab      ;251;SNT2B69;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;18:49;lucianob    ;            ;            ;            ;            ;125;          ;     ;          ;     ;13;0;0;Rota         ;Promax         ;04/02/2026;Padronizada;0;132,73;172
194986;PC_Financeira        ;251;SNT2B69;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;18:53;machado     ;            ;            ;            ;            ;125;          ;     ;          ;     ;13;0;0;             ;Promax         ;04/02/2026;Padronizada;0;132,73;           
194986;PC_Fisica            ;251;SNT2B69;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;18:58;WMS         ;            ;            ;            ;            ;125;          ;     ;          ;     ;13;44774;0;             ;WMS            ;04/02/2026;Padronizada;0;132,73;           
194989;Gerado               ;0;       ;           ;                         ;               ;04/02/2026;03/02/2026;22:06;viniciusg   ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;07/02/2026;Spot       ;0;0;           
194989;Carga Montada        ;0;       ;           ;                         ;               ;04/02/2026;07/02/2026;15:49;adriano.pe  ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;07/02/2026;Spot       ;0;0;           
194989;Nao gera carregamento;0;       ;           ;                         ;               ;04/02/2026;07/02/2026;15:49;adriano.pe  ;            ;            ;            ;            ;271;          ;     ;          ;     ;0;0;0;             ;Promax         ;07/02/2026;Spot       ;3;0;           
194989;PC_Financeira        ;0;       ;           ;                         ;               ;04/02/2026;07/02/2026;15:54;machado     ;            ;            ;            ;            ;271;          ;     ;          ;     ;0;0;0;             ;Promax         ;07/02/2026;Spot       ;0;0;           
194989;PC_Fisica            ;0;       ;           ;                         ;               ;04/02/2026;07/02/2026;15:56;adriano.pe  ;            ;            ;            ;            ;271;          ;     ;          ;     ;0;0;0;             ;Promax         ;07/02/2026;Spot       ;0;0;           
194990;Emitido              ;0;       ;           ;                         ;               ;04/02/2026;03/02/2026;22:44;            ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/02/2026;           ;0;0;           
194990;Nao gera carregamento;0;       ;           ;                         ;               ;04/02/2026;03/02/2026;22:44;            ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/02/2026;           ;99;0;           
194990;PC_Fisica            ;0;       ;           ;                         ;               ;04/02/2026;03/02/2026;22:44;adriano     ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/02/2026;           ;0;0;           
194990;PC_Financeira        ;0;       ;           ;                         ;               ;04/02/2026;03/02/2026;22:44;adriano     ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/02/2026;           ;0;0;           
194991;Gerado               ;0;       ;           ;                         ;               ;04/02/2026;04/02/2026;08:57;gama.pe     ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/02/2026;Especial   ;0;0;           
194991;Carga Montada        ;0;       ;           ;                         ;               ;04/02/2026;04/02/2026;11:34;danieljr    ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/02/2026;Especial   ;0;0;           
194991;Carregado            ;169;PDN7715;Especial   ;                         ;               ;04/02/2026;04/02/2026;11:34;danieljr    ;            ;            ;            ;            ;271;04/02/2026;11:34;04/02/2026;11:34;0;124600;6;             ;Promax         ;04/02/2026;Especial   ;0;0;           
194991;Saida Cdd/Fab        ;169;PDN7715;Especial   ;                         ;               ;04/02/2026;04/02/2026;11:44;carlosed    ;            ;            ;            ;            ;271;          ;     ;          ;     ;0;0;0;Rota         ;Promax         ;04/02/2026;Especial   ;0;0;           
194991;Entrada Cdd/Fab      ;169;PDN7715;Especial   ;                         ;               ;04/02/2026;04/02/2026;12:02;carlosed    ;            ;            ;            ;            ;271;          ;     ;          ;     ;0;0;0;Rota         ;Promax         ;04/02/2026;Especial   ;0;0;18
194991;PC_Fisica            ;169;PDN7715;Especial   ;                         ;               ;04/02/2026;04/02/2026;12:06;danieljr    ;            ;            ;            ;            ;271;          ;     ;          ;     ;0;124620;0;             ;Promax         ;04/02/2026;Especial   ;0;0;           
194991;PC_Financeira        ;169;PDN7715;Especial   ;                         ;               ;04/02/2026;04/02/2026;17:54;machado     ;            ;            ;            ;            ;271;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/02/2026;Especial   ;0;0;           
194992;Gerado               ;0;       ;           ;Rota                     ;               ;04/02/2026;04/02/2026;10:35;gama.pe     ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/02/2026;Especial   ;0;0;           
194992;Carga Montada        ;0;       ;           ;Rota                     ;               ;04/02/2026;04/02/2026;14:46;danieljr    ;            ;            ;            ;            ;0;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/02/2026;Especial   ;0;0;           
194992;Carregado            ;169;PDN7715;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;14:47;danieljr    ;            ;            ;            ;            ;271;04/02/2026;14:47;04/02/2026;14:47;0;124625;6;             ;Promax         ;04/02/2026;Especial   ;0;0;           
194992;Saida Cdd/Fab        ;169;PDN7715;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;16:04;carlosed    ;            ;            ;            ;            ;271;          ;     ;          ;     ;0;0;0;Rota         ;Promax         ;04/02/2026;Especial   ;0;0;           
194992;Entrada Cdd/Fab      ;169;PDN7715;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;16:05;carlosed    ;            ;            ;            ;            ;271;          ;     ;          ;     ;0;0;0;Rota         ;Promax         ;04/02/2026;Especial   ;0;0;1
194992;PC_Fisica            ;169;PDN7715;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;16:29;adriano.pe  ;            ;            ;            ;            ;271;          ;     ;          ;     ;0;124635;0;             ;Promax         ;04/02/2026;Especial   ;0;0;           
194992;PC_Financeira        ;169;PDN7715;Especial   ;Rota                     ;               ;04/02/2026;04/02/2026;20:03;machado     ;            ;            ;            ;            ;271;          ;     ;          ;     ;0;0;0;             ;Promax         ;04/02/2026;Especial   ;0;0;           
194993;Gerado               ;128;PCG6114;Padronizada;Puxada                   ;               ;04/02/2026;04/02/2026;19:29;adriano.pe  ;            ;            ;            ;            ;619;          ;     ;          ;     ;0;0;0;             ;Promax         ;07/02/2026;Padronizada;0;0;           
194993;Carga Montada        ;128;PCG6114;Padronizada;Puxada                   ;               ;04/02/2026;04/02/2026;22:07;adriano.pe  ;            ;            ;            ;            ;619;          ;     ;          ;     ;0;0;0;             ;Promax         ;07/02/2026;Padronizada;0;0;           
194993;Carregado            ;128;PCG6114;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;22:11;adriano.pe  ;            ;            ;            ;            ;619;04/02/2026;22:08;04/02/2026;22:08;0;1394682;4;             ;Promax         ;07/02/2026;Padronizada;0;0;           
194993;Saida Cdd/Fab        ;128;PCG6114;Padronizada;Rota                     ;               ;04/02/2026;05/02/2026;05:56;lucianob    ;            ;            ;            ;            ;619;          ;     ;          ;     ;0;0;0;PA           ;Promax         ;07/02/2026;Padronizada;0;0;           
194993;Entrada Cdd/Fab      ;128;PCG6114;Padronizada;Rota                     ;               ;04/02/2026;07/02/2026;08:46;luis.pe     ;            ;            ;            ;            ;619;          ;     ;          ;     ;0;0;0;PA           ;Promax         ;07/02/2026;Padronizada;0;0;3050
194993;PC_Fisica            ;128;PCG6114;Padronizada;Rota                     ;               ;04/02/2026;07/02/2026;08:59;danieljr    ;            ;            ;            ;            ;619;          ;     ;          ;     ;0;1395782;0;             ;Promax         ;07/02/2026;Padronizada;0;0;           
194993;PC_Financeira        ;128;PCG6114;Padronizada;Rota                     ;               ;04/02/2026;07/02/2026;14:09;machado     ;            ;            ;            ;            ;619;          ;     ;          ;     ;0;0;0;             ;Promax         ;07/02/2026;Padronizada;0;0;           
194994;Gerado               ;219;RZE2A00;Padronizada;Puxada                   ;               ;04/02/2026;04/02/2026;19:31;adriano.pe  ;            ;            ;            ;            ;230;          ;     ;          ;     ;0;0;0;             ;Promax         ;09/02/2026;Padronizada;0;0;           
194994;Carga Montada        ;219;RZE2A00;Padronizada;Puxada                   ;               ;04/02/2026;04/02/2026;21:29;adriano.pe  ;            ;            ;            ;            ;230;          ;     ;          ;     ;0;0;0;             ;Promax         ;09/02/2026;Padronizada;0;0;           
194994;Carregado            ;219;RZE2A00;Padronizada;Rota                     ;               ;04/02/2026;04/02/2026;21:35;adriano.pe  ;            ;            ;            ;            ;230;04/02/2026;21:34;04/02/2026;21:34;0;712646;4;             ;Promax         ;09/02/2026;Padronizada;0;0;           
194994;Saida Cdd/Fab        ;219;RZE2A00;Padronizada;Rota                     ;               ;04/02/2026;05/02/2026;05:55;lucianob    ;            ;            ;            ;            ;230;          ;     ;          ;     ;0;0;0;PA           ;Promax         ;09/02/2026;Padronizada;0;0;           
194994;Entrada Cdd/Fab      ;219;RZE2A00;Padronizada;Rota                     ;               ;04/02/2026;08/02/2026;17:21;carlosed    ;            ;            ;            ;            ;230;          ;     ;          ;     ;0;0;0;PA           ;Promax         ;09/02/2026;Padronizada;0;0;5006
194994;PC_Fisica            ;219;RZE2A00;Padronizada;Rota                     ;               ;04/02/2026;08/02/2026;17:22;elson       ;            ;            ;            ;            ;230;          ;     ;          ;     ;0;713746;0;             ;Promax         ;09/02/2026;Padronizada;0;0;           
194994;PC_Financeira        ;219;RZE2A00;Padronizada;Rota                     ;               ;04/02/2026;09/02/2026;15:29;machado     ;            ;            ;            ;            ;230;          ;     ;          ;     ;0;0;0;             ;Promax         ;09/02/2026;Padronizada;0;0;           
194995;Gerado               ;33;QYI7A36;Padronizada;Rota                     ;               ;05/02/2026;04/02/2026;20:54;viniciusg   ;            ;            ;            ;            ;244;          ;     ;          ;     ;57;0;0;             ;Promax         ;05/02/2026;Padronizada;0;311,58;           
194995;Emitido              ;33;QYI7A36;Padronizada;Rota                     ;               ;05/02/2026;04/02/2026;20:59;            ;            ;            ;            ;            ;244;          ;     ;          ;     ;57;0;0;             ;Promax         ;05/02/2026;Padronizada;0;311,58;           
194995;Carga Montada        ;33;QYI7A36;Padronizada;Rota                     ;               ;05/02/2026;04/02/2026;22:00;WMS         ;            ;            ;            ;            ;244;          ;     ;          ;     ;57;0;0;             ;Promax         ;05/02/2026;Padronizada;0;311,58;           
194995;Carga Conferida      ;33;QYI7A36;Padronizada;Rota                     ;               ;05/02/2026;04/02/2026;23:48;WMS         ;            ;            ;            ;            ;244;          ;     ;          ;     ;57;0;0;             ;Promax         ;05/02/2026;Padronizada;0;311,58;           
194995;Carregado            ;33;QYI7A36;Padronizada;Rota                     ;               ;05/02/2026;04/02/2026;23:48;WMS         ;0;0;0;0;244;05/02/2026;23:48;05/02/2026;23:48;57;92991;0;             ;Promax         ;05/02/2026;Padronizada;0;311,58;           
194995;Saida Cdd/Fab        ;33;QYI7A36;Padronizada;Rota                     ;               ;05/02/2026;05/02/2026;08:19;portaria1.p ;            ;            ;            ;            ;244;          ;     ;          ;     ;57;0;0;Rota         ;Promax         ;05/02/2026;Padronizada;0;311,58;           
194995;Entrada Cdd/Fab      ;33;QYI7A36;Padronizada;Rota                     ;               ;05/02/2026;05/02/2026;16:53;carlosed    ;            ;            ;            ;            ;244;          ;     ;          ;     ;57;0;0;Rota         ;Promax         ;05/02/2026;Padronizada;0;311,58;514
194995;PC_Fisica            ;33;QYI7A36;Padronizada;Rota                     ;               ;05/02/2026;05/02/2026;17:00;WMS         ;            ;            ;            ;            ;244;          ;     ;          ;     ;57;93050;0;             ;WMS            ;05/02/2026;Padronizada;0;311,58;           
