Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
196813;Carregado            ;393;SOO8B48;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;03:10;WMS         ;0           ;0           ;0           ;0           ;00197;08/04/2026;03:10;08/04/2026;03:10;00094;0017610;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        264,46;           
196813;Saida Cdd/Fab        ;393;SOO8B48;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;08:19;portaria1.p ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        264,46;           
196813;Entrada Cdd/Fab      ;393;SOO8B48;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;18:39;william.pe  ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        264,46;        620
196813;PC_Fisica            ;393;SOO8B48;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;18:44;WMS         ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00094;0017707;00000   ;             ;WMS            ;08/04/2026;Padronizada;00                                                            ;        264,46;           
196813;PC_Financeira        ;393;SOO8B48;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;18:47;machado     ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        264,46;           
196814;Gerado               ;402;SOO7C78;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:35;viniciusg   ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        315,71;           
196814;Emitido              ;402;SOO7C78;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:42;            ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        315,71;           
196814;Carga Montada        ;402;SOO7C78;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;03:06;WMS         ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        315,71;           
196814;Carga Conferida      ;402;SOO7C78;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;03:06;WMS         ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        315,71;           
196814;Carregado            ;402;SOO7C78;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;03:06;WMS         ;0           ;0           ;0           ;0           ;00076;08/04/2026;03:06;08/04/2026;03:06;00034;0011371;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        315,71;           
196814;Saida Cdd/Fab        ;402;SOO7C78;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;08:14;portaria1.p ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00034;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        315,71;           
196814;Entrada Cdd/Fab      ;402;SOO7C78;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;17:46;luis.pe     ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00034;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        315,71;        572
196814;PC_Fisica            ;402;SOO7C78;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;17:53;WMS         ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00034;0011408;00000   ;             ;WMS            ;08/04/2026;Padronizada;00                                                            ;        315,71;           
196814;PC_Financeira        ;402;SOO7C78;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;17:58;machado     ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        315,71;           
196815;Gerado               ;252;SNT2B29;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:35;viniciusg   ;            ;            ;            ;            ;00273;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        323,63;           
196815;Emitido              ;252;SNT2B29;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:42;            ;            ;            ;            ;            ;00273;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        323,63;           
196815;Carga Montada        ;252;SNT2B29;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;00:24;WMS         ;            ;            ;            ;            ;00273;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        323,63;           
196815;Carga Conferida      ;252;SNT2B29;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;00:24;WMS         ;            ;            ;            ;            ;00273;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        323,63;           
196815;Carregado            ;252;SNT2B29;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;00:24;WMS         ;0           ;0           ;0           ;0           ;00273;08/04/2026;00:24;08/04/2026;00:24;00042;0024142;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        323,63;           
196815;Saida Cdd/Fab        ;252;SNT2B29;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;08:16;portaria1.p ;            ;            ;            ;            ;00273;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        323,63;           
196815;Entrada Cdd/Fab      ;252;SNT2B29;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;18:54;william.pe  ;            ;            ;            ;            ;00273;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        323,63;        638
196815;PC_Fisica            ;252;SNT2B29;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;19:05;WMS         ;            ;            ;            ;            ;00273;          ;     ;          ;     ;00042;0024205;00000   ;             ;WMS            ;08/04/2026;Padronizada;00                                                            ;        323,63;           
196815;PC_Financeira        ;252;SNT2B29;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;19:05;machado     ;            ;            ;            ;            ;00273;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        323,63;           
196816;Gerado               ;126;RZN7B71;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:35;viniciusg   ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        252,99;           
196816;Emitido              ;126;RZN7B71;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:42;            ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        252,99;           
196816;Carga Montada        ;126;RZN7B71;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;02:55;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        252,99;           
196816;Carga Conferida      ;126;RZN7B71;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;04:29;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        252,99;           
196816;Carregado            ;126;RZN7B71;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;04:29;WMS         ;0           ;0           ;0           ;0           ;00050;08/04/2026;04:29;08/04/2026;04:29;00102;0050755;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        252,99;           
196816;Saida Cdd/Fab        ;126;RZN7B71;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;08:18;portaria1.p ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00102;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        252,99;           
196816;Entrada Cdd/Fab      ;126;RZN7B71;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;18:13;luis.pe     ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00102;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        252,99;        595
196816;PC_Fisica            ;126;RZN7B71;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;18:19;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00102;0050864;00000   ;             ;WMS            ;08/04/2026;Padronizada;00                                                            ;        252,99;           
196816;PC_Financeira        ;126;RZN7B71;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;18:25;machado     ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        252,99;           
196817;Gerado               ;132;PDC0246;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:36;viniciusg   ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        204,19;           
196817;Emitido              ;132;PDC0246;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:42;            ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        204,19;           
196817;Carga Montada        ;132;PDC0246;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;00:31;WMS         ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        204,19;           
196817;Carga Conferida      ;132;PDC0246;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;00:31;WMS         ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        204,19;           
196817;Carregado            ;132;PDC0246;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;00:31;WMS         ;0           ;0           ;0           ;0           ;00244;08/04/2026;00:31;08/04/2026;00:31;00066;0091656;00004   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        204,19;           
196817;Saida Cdd/Fab        ;132;PDC0246;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;08:15;portaria1.p ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00066;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        204,19;           
196817;Entrada Cdd/Fab      ;132;PDC0246;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;16:05;luis.pe     ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00066;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        204,19;        470
196817;PC_Financeira        ;132;PDC0246;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;16:14;machado     ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00066;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        204,19;           
196817;PC_Fisica            ;132;PDC0246;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;16:17;WMS         ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00066;0091725;00000   ;             ;WMS            ;08/04/2026;Padronizada;00                                                            ;        204,19;           
196818;Gerado               ;129;PCG6384;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:36;viniciusg   ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00043;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        206,45;           
196818;Emitido              ;129;PCG6384;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:42;            ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00043;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        206,45;           
196818;Carga Montada        ;129;PCG6384;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;03:02;WMS         ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00043;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        206,45;           
196818;Carga Conferida      ;129;PCG6384;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;03:02;WMS         ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00043;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        206,45;           
196818;Carregado            ;129;PCG6384;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;03:02;WMS         ;0           ;0           ;0           ;0           ;00039;08/04/2026;03:02;08/04/2026;03:02;00043;0097475;00037   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        206,45;           
196818;Saida Cdd/Fab        ;129;PCG6384;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;08:11;portaria1.p ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00043;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        206,45;           
196818;Entrada Cdd/Fab      ;129;PCG6384;Padronizada;Rota                     ;               ;08/04/2026;09/04/2026;16:19;carlosed    ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00043;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        206,45;       1928
196818;PC_Financeira        ;129;PCG6384;Padronizada;Rota                     ;               ;08/04/2026;09/04/2026;16:22;machado     ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00043;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        206,45;           
196818;PC_Fisica            ;129;PCG6384;Padronizada;Rota                     ;               ;08/04/2026;09/04/2026;16:24;WMS         ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00043;0097515;00000   ;             ;WMS            ;09/04/2026;Padronizada;00                                                            ;        206,45;           
196819;Gerado               ;407;SOO7I08;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:36;viniciusg   ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        314,91;           
196819;Emitido              ;407;SOO7I08;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:42;            ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        314,91;           
196819;Carga Montada        ;407;SOO7I08;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;03:32;WMS         ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        314,91;           
196819;Carga Conferida      ;407;SOO7I08;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;04:15;WMS         ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        314,91;           
196819;Carregado            ;407;SOO7I08;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;04:15;WMS         ;0           ;0           ;0           ;0           ;00208;08/04/2026;04:15;08/04/2026;04:15;00018;0007166;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        314,91;           
196819;Saida Cdd/Fab        ;407;SOO7I08;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;08:18;portaria1.p ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        314,91;           
196819;Entrada Cdd/Fab      ;407;SOO7I08;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;15:04;luis.pe     ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        314,91;        406
196819;PC_Financeira        ;407;SOO7I08;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;15:12;machado     ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        314,91;           
196819;PC_Fisica            ;407;SOO7I08;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;15:13;WMS         ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00018;0007186;00000   ;             ;WMS            ;08/04/2026;Padronizada;00                                                            ;        314,91;           
196820;Gerado               ;396;SOO4E09;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:36;viniciusg   ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        193,85;           
196820;Emitido              ;396;SOO4E09;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:42;            ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        193,85;           
196820;Carga Montada        ;396;SOO4E09;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;03:18;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        193,85;           
196820;Carga Conferida      ;396;SOO4E09;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;04:36;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        193,85;           
196820;Carregado            ;396;SOO4E09;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;04:36;WMS         ;0           ;0           ;0           ;0           ;00623;08/04/2026;04:36;08/04/2026;04:36;00022;0017077;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        193,85;           
196820;Saida Cdd/Fab        ;396;SOO4E09;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;08:22;portaria1.p ;            ;            ;            ;            ;00623;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        193,85;           
196820;Entrada Cdd/Fab      ;396;SOO4E09;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;15:53;luis.pe     ;            ;            ;            ;            ;00623;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        193,85;        451
196820;PC_Financeira        ;396;SOO4E09;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;16:06;machado     ;            ;            ;            ;            ;00623;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        193,85;           
196820;PC_Fisica            ;396;SOO4E09;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;16:07;WMS         ;            ;            ;            ;            ;00623;          ;     ;          ;     ;00022;0017111;00000   ;             ;WMS            ;08/04/2026;Padronizada;00                                                            ;        193,85;           
196821;Gerado               ;131;PDB9366;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:36;viniciusg   ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        217,11;           
196821;Emitido              ;131;PDB9366;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:42;            ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        217,11;           
196821;Carga Montada        ;131;PDB9366;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;04:11;WMS         ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        217,11;           
196821;Carga Conferida      ;131;PDB9366;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;05:14;WMS         ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        217,11;           
196821;Carregado            ;131;PDB9366;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;05:14;WMS         ;0           ;0           ;0           ;0           ;00073;08/04/2026;05:14;08/04/2026;05:14;00021;0107876;00004   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        217,11;           
196821;Saida Cdd/Fab        ;131;PDB9366;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;08:19;portaria1.p ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        217,11;           
196821;Entrada Cdd/Fab      ;131;PDB9366;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;18:59;william.pe  ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        217,11;        640
196821;PC_Fisica            ;131;PDB9366;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;19:06;WMS         ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00021;0107899;00000   ;             ;WMS            ;08/04/2026;Padronizada;00                                                            ;        217,11;           
196821;PC_Financeira        ;131;PDB9366;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;19:07;machado     ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        217,11;           
196822;Gerado               ;241;RZN4I62;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:36;viniciusg   ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00041;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        165,53;           
196822;Emitido              ;241;RZN4I62;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:48;            ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00041;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        165,53;           
196822;Carga Montada        ;241;RZN4I62;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;05:23;WMS         ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00041;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        165,53;           
196822;Carga Conferida      ;241;RZN4I62;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;06:09;WMS         ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00041;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        165,53;           
196822;Carregado            ;241;RZN4I62;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;06:09;WMS         ;0           ;0           ;0           ;0           ;00575;08/04/2026;06:09;08/04/2026;06:09;00041;0096979;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        165,53;           
196822;Saida Cdd/Fab        ;241;RZN4I62;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;08:16;portaria1.p ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00041;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        165,53;           
196822;Entrada Cdd/Fab      ;241;RZN4I62;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;17:50;luis.pe     ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00041;0000000;00000   ;Rota         ;Promax         ;08/04/2026;Padronizada;00                                                            ;        165,53;        574
196822;PC_Financeira        ;241;RZN4I62;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;17:55;machado     ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00041;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        165,53;           
196822;PC_Fisica            ;241;RZN4I62;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;17:57;WMS         ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00041;0097021;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        165,53;           
196823;Gerado               ;045;QYW7A22;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:36;viniciusg   ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        328,08;           
196823;Emitido              ;045;QYW7A22;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:48;            ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        328,08;           
196823;Carga Montada        ;045;QYW7A22;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;03:59;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        328,08;           
196823;Carga Conferida      ;045;QYW7A22;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;05:31;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        328,08;           
196823;Carregado            ;045;QYW7A22;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;05:31;WMS         ;0           ;0           ;0           ;0           ;00185;08/04/2026;05:31;08/04/2026;05:31;00045;0081341;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        328,08;           
196823;Saida Cdd/Fab        ;045;QYW7A22;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;08:12;portaria1.p ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00045;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        328,08;           
196823;Entrada Cdd/Fab      ;045;QYW7A22;Padronizada;Rota                     ;               ;08/04/2026;09/04/2026;11:36;carlosed    ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00045;0000000;00000   ;Rota         ;Promax         ;09/04/2026;Padronizada;00                                                            ;        328,08;       1644
196823;PC_Fisica            ;045;QYW7A22;Padronizada;Rota                     ;               ;08/04/2026;09/04/2026;12:09;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00045;0081404;00000   ;             ;WMS            ;09/04/2026;Padronizada;00                                                            ;        328,08;           
196823;PC_Financeira        ;045;QYW7A22;Padronizada;Rota                     ;               ;08/04/2026;09/04/2026;14:29;machado     ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;09/04/2026;Padronizada;00                                                            ;        328,08;           
196824;Gerado               ;243;RZN5A62;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:36;viniciusg   ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        300,75;           
196824;Emitido              ;243;RZN5A62;Padronizada;Rota                     ;               ;08/04/2026;07/04/2026;20:48;            ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        300,75;           
196824;Carga Montada        ;243;RZN5A62;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;04:32;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        300,75;           
196824;Carga Conferida      ;243;RZN5A62;Padronizada;Rota                     ;               ;08/04/2026;08/04/2026;05:21;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/04/2026;Padronizada;00                                                            ;        300,75;           
