Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
196010;PC_Fisica            ;092;RZW8I16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;14:44;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00017;0039171;00000   ;             ;WMS            ;11/03/2026;Especial   ;00                                                            ;         51,96;           
196010;PC_Financeira        ;092;RZW8I16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;15:05;machado     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         51,96;           
196011;Gerado               ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;11/03/2026;10/03/2026;19:37;viniciusg   ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         49,79;           
196011;Emitido              ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;11/03/2026;10/03/2026;19:45;viniciusg   ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         49,79;           
196011;Carga Montada        ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;11/03/2026;11/03/2026;05:02;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         49,79;           
196011;Carga Conferida      ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;11/03/2026;11/03/2026;10:48;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         49,79;           
196011;Carregado            ;097;OXN0I49;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;10:48;WMS         ;0           ;0           ;0           ;0           ;00566;11/03/2026;10:48;11/03/2026;10:48;00028;0129027;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         49,79;           
196011;Saida Cdd/Fab        ;097;OXN0I49;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;11:11;idute       ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Spot       ;00                                                            ;         49,79;           
196011;Entrada Cdd/Fab      ;097;OXN0I49;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;14:40;idute       ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Spot       ;00                                                            ;         49,79;        209
196011;PC_Fisica            ;097;OXN0I49;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;14:45;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00028;0129050;00000   ;             ;WMS            ;11/03/2026;Spot       ;00                                                            ;         49,79;           
196011;PC_Financeira        ;097;OXN0I49;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;14:52;machado     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         49,79;           
196012;Gerado               ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;11/03/2026;10/03/2026;19:37;viniciusg   ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         50,12;           
196012;Emitido              ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;11/03/2026;10/03/2026;19:45;viniciusg   ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         50,12;           
196012;Carga Montada        ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;11/03/2026;11/03/2026;11:18;danieljr    ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         50,12;           
196012;Carregado            ;223;RZH6B16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;11:19;danieljr    ;            ;            ;            ;            ;00249;11/03/2026;11:18;11/03/2026;11:18;00017;0054383;00006   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         50,12;           
196012;Saida Cdd/Fab        ;223;RZH6B16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;11:25;idute       ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Especial   ;00                                                            ;         50,12;           
196012;Entrada Cdd/Fab      ;223;RZH6B16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;13:27;idute       ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Especial   ;00                                                            ;         50,12;        122
196012;PC_Fisica            ;223;RZH6B16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;13:29;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00017;0054398;00000   ;             ;WMS            ;11/03/2026;Especial   ;00                                                            ;         50,12;           
196012;PC_Financeira        ;223;RZH6B16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;14:59;machado     ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         50,12;           
196013;Gerado               ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;11/03/2026;10/03/2026;19:37;viniciusg   ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         54,06;           
196013;Emitido              ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;11/03/2026;10/03/2026;19:45;viniciusg   ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         54,06;           
196013;Carga Montada        ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;11/03/2026;11/03/2026;15:11;danieljr    ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         54,06;           
196013;Carregado            ;092;RZW8I16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;15:13;danieljr    ;            ;            ;            ;            ;00248;11/03/2026;15:13;11/03/2026;15:13;00016;0039171;00004   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         54,06;           
196013;Saida Cdd/Fab        ;092;RZW8I16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;15:14;idute       ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00016;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Especial   ;00                                                            ;         54,06;           
196013;Entrada Cdd/Fab      ;092;RZW8I16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;17:41;idute       ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00016;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Especial   ;00                                                            ;         54,06;        147
196013;PC_Fisica            ;092;RZW8I16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;17:44;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00016;0039183;00000   ;             ;WMS            ;11/03/2026;Especial   ;00                                                            ;         54,06;           
196013;PC_Financeira        ;092;RZW8I16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;17:46;machado     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         54,06;           
196014;Gerado               ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;11/03/2026;10/03/2026;19:37;viniciusg   ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         42,33;           
196014;Emitido              ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;11/03/2026;10/03/2026;19:45;viniciusg   ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         42,33;           
196014;Carga Montada        ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;11/03/2026;11/03/2026;05:26;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         42,33;           
196014;Carga Conferida      ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;11/03/2026;11/03/2026;13:58;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         42,33;           
196014;Carregado            ;223;RZH6B16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;13:58;WMS         ;0           ;0           ;0           ;0           ;00249;11/03/2026;13:58;11/03/2026;13:58;00016;0054398;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         42,33;           
196014;Saida Cdd/Fab        ;223;RZH6B16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;14:49;idute       ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Especial   ;00                                                            ;         42,33;           
196014;Entrada Cdd/Fab      ;223;RZH6B16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;17:16;idute       ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Especial   ;00                                                            ;         42,33;        147
196014;PC_Fisica            ;223;RZH6B16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;17:19;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0054414;00000   ;             ;WMS            ;11/03/2026;Especial   ;00                                                            ;         42,33;           
196014;PC_Financeira        ;223;RZH6B16;Especial   ;Rota                     ;               ;11/03/2026;11/03/2026;17:24;machado     ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;11/03/2026;Especial   ;00                                                            ;         42,33;           
196015;Gerado               ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;11/03/2026;10/03/2026;19:37;viniciusg   ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         40,32;           
196015;Emitido              ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;11/03/2026;10/03/2026;19:45;viniciusg   ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         40,32;           
196015;Carga Montada        ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;11/03/2026;11/03/2026;14:56;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         40,32;           
196015;Carga Conferida      ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;11/03/2026;11/03/2026;14:56;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         40,32;           
196015;Carregado            ;097;OXN0I49;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;14:56;WMS         ;0           ;0           ;0           ;0           ;00566;11/03/2026;14:56;11/03/2026;14:56;00026;0129050;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         40,32;           
196015;Saida Cdd/Fab        ;097;OXN0I49;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;15:17;idute       ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Spot       ;00                                                            ;         40,32;           
196015;Entrada Cdd/Fab      ;097;OXN0I49;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;17:58;idute       ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Spot       ;00                                                            ;         40,32;        161
196015;PC_Fisica            ;097;OXN0I49;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;18:01;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00026;0129076;00000   ;             ;WMS            ;11/03/2026;Spot       ;00                                                            ;         40,32;           
196015;PC_Financeira        ;097;OXN0I49;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;18:06;machado     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;         40,32;           
196016;Gerado               ;244;KJP6186;Spot       ;Rota                     ;               ;11/03/2026;10/03/2026;19:37;viniciusg   ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00048;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        252,59;           
196016;Emitido              ;244;KJP6186;Spot       ;Rota                     ;               ;11/03/2026;10/03/2026;19:45;viniciusg   ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00048;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        252,59;           
196016;Carga Montada        ;244;KJP6186;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;04:03;WMS         ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00048;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        252,59;           
196016;Carga Conferida      ;244;KJP6186;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;05:07;WMS         ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00048;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        252,59;           
196016;Carregado            ;244;KJP6186;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;05:07;WMS         ;0           ;0           ;0           ;0           ;00264;11/03/2026;05:07;11/03/2026;05:07;00048;0178407;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        252,59;           
196016;Saida Cdd/Fab        ;244;KJP6186;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;08:14;portaria1.p ;            ;            ;            ;            ;00264;          ;     ;          ;     ;00048;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Spot       ;00                                                            ;        252,59;           
196016;Entrada Cdd/Fab      ;244;KJP6186;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;19:56;luis.pe     ;            ;            ;            ;            ;00264;          ;     ;          ;     ;00048;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Spot       ;00                                                            ;        252,59;        702
196016;PC_Financeira        ;244;KJP6186;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;20:06;machado     ;            ;            ;            ;            ;00264;          ;     ;          ;     ;00048;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        252,59;           
196016;PC_Fisica            ;244;KJP6186;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;20:08;WMS         ;            ;            ;            ;            ;00264;          ;     ;          ;     ;00048;0178457;00000   ;             ;WMS            ;11/03/2026;Spot       ;00                                                            ;        252,59;           
196017;Gerado               ;023;PCX2687;Spot       ;Rota                     ;               ;11/03/2026;10/03/2026;19:37;viniciusg   ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        243,16;           
196017;Emitido              ;023;PCX2687;Spot       ;Rota                     ;               ;11/03/2026;10/03/2026;19:45;viniciusg   ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        243,16;           
196017;Carga Montada        ;023;PCX2687;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;05:08;WMS         ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        243,16;           
196017;Carga Conferida      ;023;PCX2687;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;05:08;WMS         ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        243,16;           
196017;Carregado            ;023;PCX2687;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;05:08;WMS         ;0           ;0           ;0           ;0           ;00267;11/03/2026;05:08;11/03/2026;05:08;00019;0433241;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        243,16;           
196017;Saida Cdd/Fab        ;023;PCX2687;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;08:16;portaria1.p ;            ;            ;            ;            ;00267;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Spot       ;00                                                            ;        243,16;           
196017;Entrada Cdd/Fab      ;023;PCX2687;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;15:40;idute       ;            ;            ;            ;            ;00267;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Spot       ;00                                                            ;        243,16;        444
196017;PC_Financeira        ;023;PCX2687;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;15:46;machado     ;            ;            ;            ;            ;00267;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        243,16;           
196017;PC_Fisica            ;023;PCX2687;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;15:52;WMS         ;            ;            ;            ;            ;00267;          ;     ;          ;     ;00019;0433267;00000   ;             ;WMS            ;11/03/2026;Spot       ;00                                                            ;        243,16;           
196018;Gerado               ;081;HXN3A97;Spot       ;Rota                     ;               ;11/03/2026;10/03/2026;19:37;viniciusg   ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        299,38;           
196018;Emitido              ;081;HXN3A97;Spot       ;Rota                     ;               ;11/03/2026;10/03/2026;19:45;viniciusg   ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        299,38;           
196018;Carga Montada        ;081;HXN3A97;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;04:35;WMS         ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        299,38;           
196018;Carga Conferida      ;081;HXN3A97;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;06:58;WMS         ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        299,38;           
196018;Carregado            ;081;HXN3A97;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;06:58;WMS         ;0           ;0           ;0           ;0           ;00268;11/03/2026;06:58;11/03/2026;06:58;00017;0280441;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        299,38;           
196018;Saida Cdd/Fab        ;081;HXN3A97;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;08:16;portaria1.p ;            ;            ;            ;            ;00268;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Spot       ;00                                                            ;        299,38;           
196018;Entrada Cdd/Fab      ;081;HXN3A97;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;16:26;idute       ;            ;            ;            ;            ;00268;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;11/03/2026;Spot       ;00                                                            ;        299,38;        490
196018;PC_Fisica            ;081;HXN3A97;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;16:32;WMS         ;            ;            ;            ;            ;00268;          ;     ;          ;     ;00017;0280471;00000   ;             ;WMS            ;11/03/2026;Spot       ;00                                                            ;        299,38;           
196018;PC_Financeira        ;081;HXN3A97;Spot       ;Rota                     ;               ;11/03/2026;11/03/2026;16:35;machado     ;            ;            ;            ;            ;00268;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/03/2026;Spot       ;00                                                            ;        299,38;           
196020;Emitido              ;000;       ;           ;                         ;               ;11/03/2026;11/03/2026;00:24;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;           ;00                                                            ;          0,00;           
196020;Nao gera carregamento;000;       ;           ;                         ;               ;11/03/2026;11/03/2026;00:24;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;           ;99                                                            ;          0,00;           
196020;PC_Fisica            ;000;       ;           ;                         ;               ;11/03/2026;11/03/2026;00:24;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;           ;00                                                            ;          0,00;           
196020;PC_Financeira        ;000;       ;           ;                         ;               ;11/03/2026;11/03/2026;00:24;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/03/2026;           ;00                                                            ;          0,00;           
196022;Emitido              ;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;15:53;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Spot       ;00                                                            ;          0,00;           
196022;Carga Montada        ;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;15:53;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Spot       ;00                                                            ;          0,00;           
196022;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;15:53;aparecida   ;            ;            ;            ;            ;00271;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Spot       ;99                                                            ;          0,00;           
196022;Gerado               ;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;15:54;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Spot       ;03                                                            ;          0,00;           
196022;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/03/2026;16/03/2026;17:06;adriano.pe  ;            ;            ;            ;            ;00271;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Spot       ;99                                                            ;          0,00;           
196022;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/03/2026;16/03/2026;17:07;dias        ;            ;            ;            ;            ;00271;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Spot       ;00                                                            ;          0,00;           
196023;Nao gera carregamento;000;       ;           ;                         ;               ;11/03/2026;13/03/2026;18:06;adriano.pe  ;            ;            ;            ;            ;00271;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;03                                                            ;          0,00;           
196023;PC_Fisica            ;000;       ;           ;                         ;               ;11/03/2026;13/03/2026;18:10;adriano.pe  ;            ;            ;            ;            ;00271;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;03                                                            ;          0,00;           
196023;PC_Financeira        ;000;       ;           ;                         ;               ;11/03/2026;13/03/2026;18:38;machado     ;            ;            ;            ;            ;00271;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;00                                                            ;          0,00;           
196025;Gerado               ;243;RZN5A62;Padronizada;Rota                     ;               ;11/03/2026;11/03/2026;16:46;mario.pe    ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;00                                                            ;          9,38;           
196025;Carga Montada        ;243;RZN5A62;Padronizada;Rota                     ;               ;11/03/2026;13/03/2026;18:17;adriano.pe  ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;00                                                            ;          9,38;           
196025;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/03/2026;13/03/2026;18:18;adriano.pe  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;04                                                            ;          9,38;           
196025;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/03/2026;13/03/2026;18:20;adriano.pe  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;04                                                            ;          9,38;           
196025;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/03/2026;13/03/2026;18:39;machado     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;00                                                            ;          9,38;           
196026;Gerado               ;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;18:36;mario.pe    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;99                                                            ;         11,17;           
196026;Carga Montada        ;000;       ;           ;Rota                     ;               ;11/03/2026;13/03/2026;18:17;adriano.pe  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;99                                                            ;         11,17;           
196026;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/03/2026;13/03/2026;18:23;adriano.pe  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;04                                                            ;         11,17;           
196026;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/03/2026;13/03/2026;18:39;machado     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;00                                                            ;         11,17;           
196026;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/03/2026;13/03/2026;18:55;adriano.pe  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;00                                                            ;         11,17;           
196027;Gerado               ;000;       ;           ;Rota                     ;               ;11/03/2026;11/03/2026;16:46;mario.pe    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;00                                                            ;        106,31;           
196027;Carga Montada        ;000;       ;           ;Rota                     ;               ;11/03/2026;13/03/2026;18:17;adriano.pe  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;00                                                            ;        106,31;           
196027;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/03/2026;13/03/2026;18:23;adriano.pe  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;04                                                            ;        106,31;           
196027;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/03/2026;13/03/2026;18:26;adriano.pe  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;04                                                            ;        106,31;           
196027;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/03/2026;13/03/2026;18:39;machado     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2026;Spot       ;00                                                            ;        106,31;           
