Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
197695;Gerado               ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;05/05/2026;20:40;viniciusg   ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         55,28;           
197695;Emitido              ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;05/05/2026;20:50;viniciusg   ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         55,28;           
197695;Carga Montada        ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;04:09;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         55,28;           
197695;Carga Conferida      ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;04:38;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         55,28;           
197695;Carregado            ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;04:38;WMS         ;0           ;0           ;0           ;0           ;00250;06/05/2026;04:38;06/05/2026;04:38;00010;0056191;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         55,28;           
197695;Saida Cdd/Fab        ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;08:15;portaria1.p ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00010;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Especial   ;00                                                            ;         55,28;           
197695;Entrada Cdd/Fab      ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;11:52;evanete     ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00010;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Especial   ;00                                                            ;         55,28;        217
197695;PC_Fisica            ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;12:04;WMS         ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00010;0056203;00000   ;             ;WMS            ;06/05/2026;Especial   ;00                                                            ;         55,28;           
197695;PC_Financeira        ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;14:39;machado     ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         55,28;           
197696;Gerado               ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;05/05/2026;20:40;viniciusg   ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         52,73;           
197696;Emitido              ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;05/05/2026;20:50;viniciusg   ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         52,73;           
197696;Carga Montada        ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;04:48;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         52,73;           
197696;Carga Conferida      ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;04:48;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         52,73;           
197696;Carregado            ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;04:48;WMS         ;0           ;0           ;0           ;0           ;00248;06/05/2026;04:48;06/05/2026;04:48;00026;0041249;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         52,73;           
197696;Saida Cdd/Fab        ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;08:12;portaria1.p ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Especial   ;00                                                            ;         52,73;           
197696;Entrada Cdd/Fab      ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;11:49;evanete     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Especial   ;00                                                            ;         52,73;        217
197696;PC_Fisica            ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;12:00;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00026;0041271;00000   ;             ;WMS            ;06/05/2026;Especial   ;00                                                            ;         52,73;           
197696;PC_Financeira        ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;14:43;machado     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         52,73;           
197697;Gerado               ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;06/05/2026;05/05/2026;20:40;viniciusg   ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         53,70;           
197697;Emitido              ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;06/05/2026;05/05/2026;20:50;viniciusg   ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         53,70;           
197697;Carga Montada        ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;06/05/2026;06/05/2026;06:50;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         53,70;           
197697;Carga Conferida      ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;06/05/2026;06/05/2026;12:08;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         53,70;           
197697;Carregado            ;097;OXN0I49;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;12:08;WMS         ;0           ;0           ;0           ;0           ;00566;06/05/2026;12:08;06/05/2026;12:08;00018;0131745;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         53,70;           
197697;Saida Cdd/Fab        ;097;OXN0I49;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;12:15;portaria1.p ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Spot       ;00                                                            ;         53,70;           
197697;Entrada Cdd/Fab      ;097;OXN0I49;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;15:16;evanete     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Spot       ;00                                                            ;         53,70;        181
197697;PC_Fisica            ;097;OXN0I49;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;15:19;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0131764;00000   ;             ;WMS            ;06/05/2026;Spot       ;00                                                            ;         53,70;           
197697;PC_Financeira        ;097;OXN0I49;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;15:20;machado     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         53,70;           
197698;Gerado               ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;06/05/2026;05/05/2026;20:40;viniciusg   ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         51,39;           
197698;Emitido              ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;06/05/2026;05/05/2026;20:50;viniciusg   ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         51,39;           
197698;Carga Montada        ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;06/05/2026;06/05/2026;07:05;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         51,39;           
197698;Carga Conferida      ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;06/05/2026;06/05/2026;13:41;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         51,39;           
197698;Carregado            ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;13:41;WMS         ;0           ;0           ;0           ;0           ;00250;06/05/2026;13:41;06/05/2026;13:41;00026;0056203;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         51,39;           
197698;Saida Cdd/Fab        ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;13:56;portaria1.p ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Especial   ;00                                                            ;         51,39;           
197698;Entrada Cdd/Fab      ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;17:30;evanete     ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Especial   ;00                                                            ;         51,39;        214
197698;PC_Financeira        ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;17:34;machado     ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         51,39;           
197698;PC_Fisica            ;223;RZH6B16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;17:39;WMS         ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00026;0056228;00000   ;             ;WMS            ;06/05/2026;Especial   ;00                                                            ;         51,39;           
197699;Gerado               ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;06/05/2026;05/05/2026;20:40;viniciusg   ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         48,71;           
197699;Emitido              ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;06/05/2026;05/05/2026;20:50;viniciusg   ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         48,71;           
197699;Carga Montada        ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;06/05/2026;06/05/2026;07:21;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         48,71;           
197699;Carga Conferida      ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;06/05/2026;06/05/2026;13:41;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         48,71;           
197699;Carregado            ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;13:41;WMS         ;0           ;0           ;0           ;0           ;00248;06/05/2026;13:41;06/05/2026;13:41;00020;0041271;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         48,71;           
197699;Saida Cdd/Fab        ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;13:58;portaria1.p ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Especial   ;00                                                            ;         48,71;           
197699;Entrada Cdd/Fab      ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;17:17;evanete     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Especial   ;00                                                            ;         48,71;        199
197699;PC_Financeira        ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;17:22;machado     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;         48,71;           
197699;PC_Fisica            ;092;RZW8I16;Especial   ;Rota                     ;               ;06/05/2026;06/05/2026;17:23;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0041291;00000   ;             ;WMS            ;06/05/2026;Especial   ;00                                                            ;         48,71;           
197700;Gerado               ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;06/05/2026;05/05/2026;20:40;viniciusg   ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         49,58;           
197700;Emitido              ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;06/05/2026;05/05/2026;20:50;viniciusg   ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         49,58;           
197700;Carga Montada        ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;06/05/2026;06/05/2026;15:28;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         49,58;           
197700;Carga Conferida      ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;06/05/2026;06/05/2026;15:28;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         49,58;           
197700;Carregado            ;097;OXN0I49;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;15:28;WMS         ;0           ;0           ;0           ;0           ;00566;06/05/2026;15:28;06/05/2026;15:28;00010;0131764;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         49,58;           
197700;Saida Cdd/Fab        ;097;OXN0I49;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;15:45;portaria1.p ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00010;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Spot       ;00                                                            ;         49,58;           
197700;Entrada Cdd/Fab      ;097;OXN0I49;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;18:23;evanete     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00010;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Spot       ;00                                                            ;         49,58;        158
197700;PC_Fisica            ;097;OXN0I49;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;18:36;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00010;0131776;00000   ;             ;WMS            ;06/05/2026;Spot       ;00                                                            ;         49,58;           
197700;PC_Financeira        ;097;OXN0I49;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;18:36;machado     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;         49,58;           
197701;Gerado               ;014;MXF8510;Spot       ;Rota                     ;               ;06/05/2026;05/05/2026;20:40;viniciusg   ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;07/05/2026;Spot       ;00                                                            ;        233,78;           
197701;Emitido              ;014;MXF8510;Spot       ;Rota                     ;               ;06/05/2026;05/05/2026;20:50;viniciusg   ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;07/05/2026;Spot       ;00                                                            ;        233,78;           
197701;Carga Montada        ;014;MXF8510;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;07:30;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;07/05/2026;Spot       ;00                                                            ;        233,78;           
197701;Carga Conferida      ;014;MXF8510;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;07:30;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;07/05/2026;Spot       ;00                                                            ;        233,78;           
197701;Carregado            ;014;MXF8510;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;07:30;WMS         ;0           ;0           ;0           ;0           ;00267;06/05/2026;07:30;06/05/2026;07:30;00019;0251773;00000   ;             ;Promax         ;07/05/2026;Spot       ;00                                                            ;        233,78;           
197701;Saida Cdd/Fab        ;014;MXF8510;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;09:15;portaria1.p ;            ;            ;            ;            ;00267;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;07/05/2026;Spot       ;00                                                            ;        233,78;           
197701;Entrada Cdd/Fab      ;014;MXF8510;Spot       ;Rota                     ;               ;06/05/2026;07/05/2026;13:53;lucianob    ;            ;            ;            ;            ;00267;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;07/05/2026;Spot       ;00                                                            ;        233,78;       1718
197701;PC_Fisica            ;014;MXF8510;Spot       ;Rota                     ;               ;06/05/2026;07/05/2026;14:23;WMS         ;            ;            ;            ;            ;00267;          ;     ;          ;     ;00019;0251822;00000   ;             ;WMS            ;07/05/2026;Spot       ;00                                                            ;        233,78;           
197701;PC_Financeira        ;014;MXF8510;Spot       ;Rota                     ;               ;06/05/2026;07/05/2026;14:43;machado     ;            ;            ;            ;            ;00267;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;07/05/2026;Spot       ;00                                                            ;        233,78;           
197702;Gerado               ;081;HXN3A97;Spot       ;Rota                     ;               ;06/05/2026;05/05/2026;20:40;viniciusg   ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        273,05;           
197702;Emitido              ;081;HXN3A97;Spot       ;Rota                     ;               ;06/05/2026;05/05/2026;20:50;viniciusg   ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        273,05;           
197702;Carga Montada        ;081;HXN3A97;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;06:07;WMS         ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        273,05;           
197702;Carga Conferida      ;081;HXN3A97;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;07:31;WMS         ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        273,05;           
197702;Carregado            ;081;HXN3A97;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;07:31;WMS         ;0           ;0           ;0           ;0           ;00268;06/05/2026;07:31;06/05/2026;07:31;00016;0281053;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        273,05;           
197702;Saida Cdd/Fab        ;081;HXN3A97;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;09:22;portaria1.p ;            ;            ;            ;            ;00268;          ;     ;          ;     ;00016;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Spot       ;00                                                            ;        273,05;           
197702;Entrada Cdd/Fab      ;081;HXN3A97;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;18:14;evanete     ;            ;            ;            ;            ;00268;          ;     ;          ;     ;00016;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Spot       ;00                                                            ;        273,05;        532
197702;PC_Financeira        ;081;HXN3A97;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;18:16;machado     ;            ;            ;            ;            ;00268;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        273,05;           
197702;PC_Fisica            ;081;HXN3A97;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;18:29;WMS         ;            ;            ;            ;            ;00268;          ;     ;          ;     ;00016;0281085;00000   ;             ;WMS            ;06/05/2026;Spot       ;00                                                            ;        273,05;           
197703;Gerado               ;079;NKV3226;Spot       ;Recarga Rota             ;               ;06/05/2026;05/05/2026;20:40;viniciusg   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        218,84;           
197703;Emitido              ;079;NKV3226;Spot       ;Recarga Rota             ;               ;06/05/2026;05/05/2026;20:50;viniciusg   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        218,84;           
197703;Carga Montada        ;079;NKV3226;Spot       ;Recarga Rota             ;               ;06/05/2026;06/05/2026;06:59;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        218,84;           
197703;Carga Conferida      ;079;NKV3226;Spot       ;Recarga Rota             ;               ;06/05/2026;06/05/2026;11:54;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        218,84;           
197703;Carregado            ;079;NKV3226;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;11:54;WMS         ;0           ;0           ;0           ;0           ;00628;06/05/2026;11:54;06/05/2026;11:54;00007;0154632;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        218,84;           
197703;Saida Cdd/Fab        ;079;NKV3226;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;12:05;portaria1.p ;            ;            ;            ;            ;00628;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Spot       ;00                                                            ;        218,84;           
197703;Entrada Cdd/Fab      ;079;NKV3226;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;19:14;luis.pe     ;            ;            ;            ;            ;00628;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Spot       ;00                                                            ;        218,84;        429
197703;PC_Financeira        ;079;NKV3226;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;19:15;machado     ;            ;            ;            ;            ;00628;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;06/05/2026;Spot       ;00                                                            ;        218,84;           
197703;PC_Fisica            ;079;NKV3226;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;19:16;WMS         ;            ;            ;            ;            ;00628;          ;     ;          ;     ;00007;0154647;00000   ;             ;WMS            ;06/05/2026;Spot       ;00                                                            ;        218,84;           
197704;Gerado               ;011;NTG4685;Spot       ;Rota                     ;               ;06/05/2026;05/05/2026;20:40;viniciusg   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;        230,80;           
197704;Emitido              ;011;NTG4685;Spot       ;Rota                     ;               ;06/05/2026;05/05/2026;20:50;viniciusg   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;        230,80;           
197704;Carga Montada        ;011;NTG4685;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;07:36;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;        230,80;           
197704;Carga Conferida      ;011;NTG4685;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;07:36;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;        230,80;           
197704;Carregado            ;011;NTG4685;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;07:36;WMS         ;0           ;0           ;0           ;0           ;00263;06/05/2026;07:36;06/05/2026;07:36;00026;0233194;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;        230,80;           
197704;Saida Cdd/Fab        ;011;NTG4685;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;09:28;portaria1.p ;            ;            ;            ;            ;00263;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Especial   ;00                                                            ;        230,80;           
197704;Entrada Cdd/Fab      ;011;NTG4685;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;18:00;evanete     ;            ;            ;            ;            ;00263;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;06/05/2026;Especial   ;00                                                            ;        230,80;        512
197704;PC_Financeira        ;011;NTG4685;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;18:06;machado     ;            ;            ;            ;            ;00263;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;        230,80;           
197704;PC_Fisica            ;011;NTG4685;Spot       ;Rota                     ;               ;06/05/2026;06/05/2026;18:12;WMS         ;            ;            ;            ;            ;00263;          ;     ;          ;     ;00026;0233222;00000   ;             ;WMS            ;06/05/2026;Especial   ;00                                                            ;        230,80;           
197706;Nao gera carregamento;000;       ;           ;                         ;               ;06/05/2026;06/05/2026;19:51;igor        ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;99                                                            ;          0,00;           
197706;PC_Fisica            ;000;       ;           ;                         ;               ;06/05/2026;06/05/2026;19:54;igor        ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;99                                                            ;          0,00;           
197706;PC_Financeira        ;000;       ;           ;                         ;               ;06/05/2026;06/05/2026;20:08;machado     ;            ;            ;            ;            ;00003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/05/2026;Especial   ;00                                                            ;          0,00;           
197708;Gerado               ;000;       ;           ;                         ;               ;06/05/2026;05/05/2026;22:19;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
197709;Gerado               ;000;       ;           ;                         ;               ;06/05/2026;05/05/2026;22:19;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
197712;Gerado               ;000;       ;           ;Rota                     ;               ;06/05/2026;06/05/2026;16:34;eduarda.pe  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/05/2026;           ;00                                                            ;          0,00;           
197712;Nao gera carregamento;000;       ;           ;Rota                     ;               ;06/05/2026;06/05/2026;16:34;eduarda.pe  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/05/2026;           ;99                                                            ;          0,00;           
197712;PC_Fisica            ;000;       ;           ;Rota                     ;               ;06/05/2026;06/05/2026;16:35;eduarda.pe  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/05/2026;           ;99                                                            ;          0,00;           
197712;PC_Financeira        ;000;       ;           ;Rota                     ;               ;06/05/2026;06/05/2026;16:47;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;06/05/2026;           ;00                                                            ;          0,00;           
