Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
118546;PC_Financeira        ;379;SJU7C20;Padronizada;Rota                     ;               ;06/01/2026;08/01/2026;13:36;brenda      ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/01/2026;Padronizada;00                                                            ;          0,00;           
118547;Gerado               ;387;SJQ9H52;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:31;gilvan      ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        395,06;           
118547;Emitido              ;387;SJQ9H52;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:42;            ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        395,06;           
118547;Carga Montada        ;387;SJQ9H52;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:15;WMS         ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        395,06;           
118547;Carga Conferida      ;387;SJQ9H52;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:22;WMS         ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        395,06;           
118547;Carregado            ;387;SJQ9H52;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:22;WMS         ;0           ;0           ;0           ;1           ;00391;07/01/2026;00:22;07/01/2026;00:22;00055;0035639;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        395,06;           
118547;Saida Cdd/Fab        ;387;SJQ9H52;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;08:10;portaria1.b ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00055;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        395,06;           
118547;Entrada Cdd/Fab      ;387;SJQ9H52;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;15:59;martins     ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00055;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        395,06;        469
118547;PC_Fisica            ;387;SJQ9H52;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;16:06;WMS         ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00055;0035697;00000   ;             ;WMS            ;07/01/2026;Padronizada;00                                                            ;        395,06;           
118547;PC_Financeira        ;387;SJQ9H52;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;16:06;FECH AUTO   ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00055;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        395,06;           
118548;Gerado               ;082;PKR6303;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:31;gilvan      ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00238;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        380,23;           
118548;Emitido              ;082;PKR6303;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:42;            ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00238;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        380,23;           
118548;Carga Montada        ;082;PKR6303;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;22:23;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00238;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        380,23;           
118548;Carga Conferida      ;082;PKR6303;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;22:34;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00238;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        380,23;           
118548;Carregado            ;082;PKR6303;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;22:34;WMS         ;0           ;0           ;0           ;1           ;00045;07/01/2026;22:34;07/01/2026;22:34;00238;0273455;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        380,23;           
118548;Saida Cdd/Fab        ;082;PKR6303;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;08:11;portaria1.b ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00238;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        380,23;           
118548;Entrada Cdd/Fab      ;082;PKR6303;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;19:47;joelson     ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00238;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        380,23;        696
118548;PC_Fisica            ;082;PKR6303;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;19:49;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00238;0273693;00000   ;             ;WMS            ;07/01/2026;Padronizada;00                                                            ;        380,23;           
118548;PC_Financeira        ;082;PKR6303;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;19:49;FECH AUTO   ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00238;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        380,23;           
118549;Gerado               ;081;RCO1I47;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:31;gilvan      ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        268,96;           
118549;Emitido              ;081;RCO1I47;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:42;            ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        268,96;           
118549;Carga Montada        ;081;RCO1I47;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;23:34;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        268,96;           
118549;Carga Conferida      ;081;RCO1I47;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;23:40;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        268,96;           
118549;Carregado            ;081;RCO1I47;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;23:40;WMS         ;0           ;0           ;0           ;1           ;00046;07/01/2026;23:40;07/01/2026;23:40;00234;0178729;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        268,96;           
118549;Saida Cdd/Fab        ;081;RCO1I47;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;08:07;portaria1.b ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00234;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        268,96;           
118549;Entrada Cdd/Fab      ;081;RCO1I47;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:06;joelson     ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00234;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        268,96;        599
118549;PC_Fisica            ;081;RCO1I47;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:14;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00234;0178965;00000   ;             ;WMS            ;07/01/2026;Padronizada;00                                                            ;        268,96;           
118549;PC_Financeira        ;081;RCO1I47;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:14;FECH AUTO   ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        268,96;           
118550;Gerado               ;386;SKK7D81;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:31;gilvan      ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        274,85;           
118550;Emitido              ;386;SKK7D81;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:42;            ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        274,85;           
118550;Carga Montada        ;386;SKK7D81;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:27;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        274,85;           
118550;Carga Conferida      ;386;SKK7D81;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:41;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        274,85;           
118550;Carregado            ;386;SKK7D81;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:41;WMS         ;0           ;0           ;0           ;1           ;00005;07/01/2026;00:41;07/01/2026;00:41;00119;0030699;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        274,85;           
118550;Saida Cdd/Fab        ;386;SKK7D81;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;08:08;portaria1.b ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00119;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        274,85;           
118550;Entrada Cdd/Fab      ;386;SKK7D81;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:03;joelson     ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00119;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        274,85;        595
118550;PC_Fisica            ;386;SKK7D81;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:06;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00119;0030823;00000   ;             ;WMS            ;07/01/2026;Padronizada;00                                                            ;        274,85;           
118550;PC_Financeira        ;386;SKK7D81;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:06;FECH AUTO   ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        274,85;           
118551;Gerado               ;318;RDG7D23;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:31;gilvan      ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        273,53;           
118551;Emitido              ;318;RDG7D23;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:42;            ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        273,53;           
118551;Carga Montada        ;318;RDG7D23;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:09;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        273,53;           
118551;Carga Conferida      ;318;RDG7D23;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:09;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        273,53;           
118551;Carregado            ;318;RDG7D23;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:09;WMS         ;0           ;0           ;0           ;1           ;00058;07/01/2026;00:09;07/01/2026;00:09;00136;0144659;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        273,53;           
118551;Saida Cdd/Fab        ;318;RDG7D23;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;08:12;portaria1.b ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        273,53;           
118551;Entrada Cdd/Fab      ;318;RDG7D23;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:31;joelson     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        273,53;        619
118551;PC_Fisica            ;318;RDG7D23;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:37;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00136;0144792;00000   ;             ;WMS            ;07/01/2026;Padronizada;00                                                            ;        273,53;           
118551;PC_Financeira        ;318;RDG7D23;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:37;FECH AUTO   ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        273,53;           
118552;Gerado               ;388;SKK2A65;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:31;gilvan      ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        289,94;           
118552;Emitido              ;388;SKK2A65;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:42;            ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        289,94;           
118552;Carga Montada        ;388;SKK2A65;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;22:31;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        289,94;           
118552;Carga Conferida      ;388;SKK2A65;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;22:31;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        289,94;           
118552;Carregado            ;388;SKK2A65;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;22:31;WMS         ;0           ;0           ;0           ;1           ;00314;07/01/2026;22:31;07/01/2026;22:31;00157;0026603;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        289,94;           
118552;Saida Cdd/Fab        ;388;SKK2A65;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;08:15;portaria1.b ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00157;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        289,94;           
118552;Entrada Cdd/Fab      ;388;SKK2A65;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:16;joelson     ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00157;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        289,94;        601
118552;PC_Fisica            ;388;SKK2A65;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:21;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00157;0026761;00000   ;             ;WMS            ;07/01/2026;Padronizada;00                                                            ;        289,94;           
118552;PC_Financeira        ;388;SKK2A65;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:21;FECH AUTO   ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        289,94;           
118553;Gerado               ;385;SKK1I27;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:31;gilvan      ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,72;           
118553;Emitido              ;385;SKK1I27;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:42;            ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,72;           
118553;Carga Montada        ;385;SKK1I27;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;22:57;WMS         ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,72;           
118553;Carga Conferida      ;385;SKK1I27;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;23:10;WMS         ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,72;           
118553;Carregado            ;385;SKK1I27;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;23:10;WMS         ;0           ;0           ;0           ;1           ;00396;07/01/2026;23:10;07/01/2026;23:10;00101;0027636;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,72;           
118553;Saida Cdd/Fab        ;385;SKK1I27;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;08:10;portaria1.b ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00101;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,72;           
118553;Entrada Cdd/Fab      ;385;SKK1I27;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;17:15;martins     ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00101;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,72;        545
118553;PC_Fisica            ;385;SKK1I27;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;17:28;WMS         ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00101;0027731;00000   ;             ;WMS            ;07/01/2026;Padronizada;00                                                            ;        297,72;           
118553;PC_Financeira        ;385;SKK1I27;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;17:28;FECH AUTO   ;            ;            ;            ;            ;00396;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,72;           
118554;Gerado               ;366;RPP1C50;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:31;gilvan      ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,28;           
118554;Emitido              ;366;RPP1C50;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:42;            ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,28;           
118554;Carga Montada        ;366;RPP1C50;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;22:54;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,28;           
118554;Carga Conferida      ;366;RPP1C50;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;23:09;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,28;           
118554;Carregado            ;366;RPP1C50;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;23:09;WMS         ;0           ;0           ;0           ;1           ;01002;07/01/2026;23:09;07/01/2026;23:09;00091;0077432;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,28;           
118554;Saida Cdd/Fab        ;366;RPP1C50;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;08:14;portaria1.b ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00091;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,28;           
118554;Entrada Cdd/Fab      ;366;RPP1C50;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;16:59;martins     ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00091;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,28;        525
118554;PC_Fisica            ;366;RPP1C50;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;17:06;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00091;0077527;00000   ;             ;WMS            ;07/01/2026;Padronizada;00                                                            ;        297,28;           
118554;PC_Financeira        ;366;RPP1C50;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;17:06;FECH AUTO   ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        297,28;           
118555;Gerado               ;101;RDG9J33;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:31;gilvan      ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        313,19;           
118555;Emitido              ;101;RDG9J33;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:42;            ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        313,19;           
118555;Carga Montada        ;101;RDG9J33;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;21:59;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        313,19;           
118555;Carga Conferida      ;101;RDG9J33;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;22:19;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        313,19;           
118555;Carregado            ;101;RDG9J33;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;22:19;WMS         ;0           ;0           ;0           ;1           ;00056;06/01/2026;22:19;06/01/2026;22:19;00025;0120667;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        313,19;           
118555;Saida Cdd/Fab        ;101;RDG9J33;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;08:12;portaria1.b ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00025;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        313,19;           
118555;Entrada Cdd/Fab      ;101;RDG9J33;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;16:24;martins     ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00025;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        313,19;        492
118555;PC_Fisica            ;101;RDG9J33;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;16:37;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00025;0120699;00000   ;             ;WMS            ;07/01/2026;Padronizada;00                                                            ;        313,19;           
118555;PC_Financeira        ;101;RDG9J33;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;16:37;FECH AUTO   ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        313,19;           
118556;Gerado               ;024;OVA9787;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:31;gilvan      ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        245,14;           
118556;Emitido              ;024;OVA9787;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:42;            ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        245,14;           
118556;Carga Montada        ;024;OVA9787;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;23:22;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        245,14;           
118556;Carga Conferida      ;024;OVA9787;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;23:22;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        245,14;           
118556;Carregado            ;024;OVA9787;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;23:22;WMS         ;0           ;0           ;0           ;1           ;03497;07/01/2026;23:22;07/01/2026;23:22;00012;0267407;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        245,14;           
118556;Saida Cdd/Fab        ;024;OVA9787;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;08:20;portaria1.b ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00012;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        245,14;           
118556;Entrada Cdd/Fab      ;024;OVA9787;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;17:00;martins     ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00012;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        245,14;        520
118556;PC_Fisica            ;024;OVA9787;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;17:09;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00012;0267436;00000   ;             ;WMS            ;07/01/2026;Padronizada;00                                                            ;        245,14;           
118556;PC_Financeira        ;024;OVA9787;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;17:09;FECH AUTO   ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        245,14;           
118557;Gerado               ;022;OZE1021;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:31;gilvan      ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00113;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        241,91;           
118557;Emitido              ;022;OZE1021;Padronizada;Rota                     ;               ;07/01/2026;06/01/2026;20:42;            ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00113;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        241,91;           
118557;Carga Montada        ;022;OZE1021;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:04;WMS         ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00113;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        241,91;           
118557;Carga Conferida      ;022;OZE1021;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:04;WMS         ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00113;0000000;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        241,91;           
118557;Carregado            ;022;OZE1021;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;00:04;WMS         ;0           ;0           ;0           ;1           ;00043;07/01/2026;00:04;07/01/2026;00:04;00113;0295049;00000   ;             ;Promax         ;07/01/2026;Padronizada;00                                                            ;        241,91;           
118557;Saida Cdd/Fab        ;022;OZE1021;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;08:11;portaria1.b ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00113;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        241,91;           
118557;Entrada Cdd/Fab      ;022;OZE1021;Padronizada;Rota                     ;               ;07/01/2026;07/01/2026;18:24;joelson     ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00113;0000000;00000   ;Rota         ;Promax         ;07/01/2026;Padronizada;00                                                            ;        241,91;        613
