Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
191926;Emitido              ;033;QYI7A36;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:16;            ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        325,60;           
191926;Carga Montada        ;033;QYI7A36;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;03:17;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        325,60;           
191926;Carga Conferida      ;033;QYI7A36;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;05:03;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        325,60;           
191926;Carregado            ;033;QYI7A36;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;05:03;WMS         ;0           ;0           ;0           ;0           ;00050;07/11/2025;05:03;07/11/2025;05:03;00056;0089074;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        325,60;           
191926;Saida Cdd/Fab        ;033;QYI7A36;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;08:12;portariape  ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        325,60;           
191926;Entrada Cdd/Fab      ;033;QYI7A36;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;18:37;evanete     ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        325,60;        625
191926;PC_Financeira        ;033;QYI7A36;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;18:42;machado     ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        325,60;           
191926;PC_Fisica            ;033;QYI7A36;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;18:46;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00056;0089114;00000   ;             ;WMS            ;07/11/2025;Padronizada;00                                                            ;        325,60;           
191927;Gerado               ;045;QYW7A22;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:08;viniciusg   ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        301,01;           
191927;Emitido              ;045;QYW7A22;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:20;            ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        301,01;           
191927;Carga Montada        ;045;QYW7A22;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;22:57;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        301,01;           
191927;Carga Conferida      ;045;QYW7A22;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;00:32;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        301,01;           
191927;Carregado            ;045;QYW7A22;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;00:32;WMS         ;0           ;0           ;0           ;0           ;00185;07/11/2025;00:32;07/11/2025;00:32;00061;0075084;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        301,01;           
191927;Saida Cdd/Fab        ;045;QYW7A22;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;08:09;portariape  ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00061;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        301,01;           
191927;Entrada Cdd/Fab      ;045;QYW7A22;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:12;evanete     ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00061;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        301,01;        543
191927;PC_Fisica            ;045;QYW7A22;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:17;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00061;0075153;00000   ;             ;WMS            ;07/11/2025;Padronizada;00                                                            ;        301,01;           
191927;PC_Financeira        ;045;QYW7A22;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:21;machado     ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        301,01;           
191928;Gerado               ;241;RZN4I62;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:08;viniciusg   ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        140,63;           
191928;Emitido              ;241;RZN4I62;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:16;            ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        140,63;           
191928;Carga Montada        ;241;RZN4I62;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;03:09;WMS         ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        140,63;           
191928;Carga Conferida      ;241;RZN4I62;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;03:09;WMS         ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        140,63;           
191928;Carregado            ;241;RZN4I62;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;03:09;WMS         ;0           ;0           ;0           ;0           ;00575;07/11/2025;03:09;07/11/2025;03:09;00021;0049699;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        140,63;           
191928;Saida Cdd/Fab        ;241;RZN4I62;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;08:12;portariape  ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        140,63;           
191928;Entrada Cdd/Fab      ;241;RZN4I62;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:09;evanete     ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        140,63;        537
191928;PC_Financeira        ;241;RZN4I62;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:17;machado     ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        140,63;           
191928;PC_Fisica            ;241;RZN4I62;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:19;WMS         ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00021;0049725;00000   ;             ;WMS            ;07/11/2025;Padronizada;00                                                            ;        140,63;           
191929;Gerado               ;046;PEM1880;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:08;viniciusg   ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00032;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        240,24;           
191929;Emitido              ;046;PEM1880;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:16;            ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00032;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        240,24;           
191929;Carga Montada        ;046;PEM1880;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;02:38;WMS         ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00032;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        240,24;           
191929;Carga Conferida      ;046;PEM1880;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;02:38;WMS         ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00032;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        240,24;           
191929;Carregado            ;046;PEM1880;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;02:38;WMS         ;0           ;0           ;0           ;0           ;00257;07/11/2025;02:38;07/11/2025;02:38;00032;0177193;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        240,24;           
191929;Saida Cdd/Fab        ;046;PEM1880;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;08:05;portariape  ;            ;            ;            ;            ;00257;          ;     ;          ;     ;00032;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        240,24;           
191929;Entrada Cdd/Fab      ;046;PEM1880;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;14:15;evanete     ;            ;            ;            ;            ;00257;          ;     ;          ;     ;00032;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        240,24;        370
191929;PC_Fisica            ;046;PEM1880;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;14:20;WMS         ;            ;            ;            ;            ;00257;          ;     ;          ;     ;00032;0177231;00000   ;             ;WMS            ;07/11/2025;Padronizada;00                                                            ;        240,24;           
191929;PC_Financeira        ;046;PEM1880;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;14:28;machado     ;            ;            ;            ;            ;00257;          ;     ;          ;     ;00032;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        240,24;           
191930;Gerado               ;131;PDB9366;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:08;viniciusg   ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        191,26;           
191930;Emitido              ;131;PDB9366;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:16;            ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        191,26;           
191930;Carga Montada        ;131;PDB9366;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;06:34;WMS         ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        191,26;           
191930;Carga Conferida      ;131;PDB9366;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;06:34;WMS         ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        191,26;           
191930;Carregado            ;131;PDB9366;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;06:34;WMS         ;0           ;0           ;0           ;0           ;00073;07/11/2025;06:34;07/11/2025;06:34;00020;0103203;00004   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        191,26;           
191930;Saida Cdd/Fab        ;131;PDB9366;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;08:05;portariape  ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        191,26;           
191930;Entrada Cdd/Fab      ;131;PDB9366;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;16:56;evanete     ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        191,26;        531
191930;PC_Fisica            ;131;PDB9366;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:02;WMS         ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0103225;00000   ;             ;WMS            ;07/11/2025;Padronizada;00                                                            ;        191,26;           
191930;PC_Financeira        ;131;PDB9366;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:08;machado     ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        191,26;           
191931;Gerado               ;393;SOO8B48;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:08;viniciusg   ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00035;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        312,48;           
191931;Emitido              ;393;SOO8B48;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:16;            ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00035;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        312,48;           
191931;Carga Montada        ;393;SOO8B48;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;05:36;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00035;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        312,48;           
191931;Carga Conferida      ;393;SOO8B48;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;05:36;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00035;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        312,48;           
191931;Carregado            ;393;SOO8B48;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;05:36;WMS         ;0           ;0           ;0           ;0           ;00108;07/11/2025;05:36;07/11/2025;05:36;00035;0011825;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        312,48;           
191931;Saida Cdd/Fab        ;393;SOO8B48;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;08:13;portariape  ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00035;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        312,48;           
191931;Entrada Cdd/Fab      ;393;SOO8B48;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;18:59;jhon.pe     ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00035;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        312,48;        646
191931;PC_Fisica            ;393;SOO8B48;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;19:04;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00035;0011862;00000   ;             ;WMS            ;07/11/2025;Padronizada;00                                                            ;        312,48;           
191931;PC_Financeira        ;393;SOO8B48;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;19:09;machado     ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00035;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        312,48;           
191932;Gerado               ;130;PDB6166;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:08;viniciusg   ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        211,52;           
191932;Emitido              ;130;PDB6166;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:17;            ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        211,52;           
191932;Carga Montada        ;130;PDB6166;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;06:34;WMS         ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        211,52;           
191932;Carga Conferida      ;130;PDB6166;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;06:34;WMS         ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        211,52;           
191932;Carregado            ;130;PDB6166;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;06:34;WMS         ;0           ;0           ;0           ;0           ;00247;07/11/2025;06:34;07/11/2025;06:34;00020;0099665;00004   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        211,52;           
191932;Saida Cdd/Fab        ;130;PDB6166;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;08:08;portariape  ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        211,52;           
191932;Entrada Cdd/Fab      ;130;PDB6166;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;18:20;evanete     ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        211,52;        612
191932;PC_Fisica            ;130;PDB6166;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;18:24;WMS         ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00020;0099696;00000   ;             ;WMS            ;07/11/2025;Padronizada;00                                                            ;        211,52;           
191932;PC_Financeira        ;130;PDB6166;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;18:27;machado     ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        211,52;           
191933;Gerado               ;397;SOO5A98;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:08;viniciusg   ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        177,32;           
191933;Emitido              ;397;SOO5A98;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:17;            ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        177,32;           
191933;Carga Montada        ;397;SOO5A98;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;06:33;WMS         ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        177,32;           
191933;Carga Conferida      ;397;SOO5A98;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;06:33;WMS         ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        177,32;           
191933;Carregado            ;397;SOO5A98;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;06:33;WMS         ;0           ;0           ;0           ;0           ;00260;07/11/2025;06:33;07/11/2025;06:33;00021;0008805;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        177,32;           
191933;Saida Cdd/Fab        ;397;SOO5A98;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;08:15;evanete     ;            ;            ;            ;            ;00260;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        177,32;           
191933;Entrada Cdd/Fab      ;397;SOO5A98;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:45;evanete     ;            ;            ;            ;            ;00260;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        177,32;        570
191933;PC_Fisica            ;397;SOO5A98;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:53;WMS         ;            ;            ;            ;            ;00260;          ;     ;          ;     ;00021;0008835;00000   ;             ;WMS            ;07/11/2025;Padronizada;00                                                            ;        177,32;           
191933;PC_Financeira        ;397;SOO5A98;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:53;machado     ;            ;            ;            ;            ;00260;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        177,32;           
191934;Gerado               ;132;PDC0246;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:08;viniciusg   ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        178,80;           
191934;Emitido              ;132;PDC0246;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:17;            ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        178,80;           
191934;Carga Montada        ;132;PDC0246;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;04:19;WMS         ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        178,80;           
191934;Carga Conferida      ;132;PDC0246;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;05:08;WMS         ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        178,80;           
191934;Carregado            ;132;PDC0246;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;05:08;WMS         ;0           ;0           ;0           ;0           ;00039;07/11/2025;05:08;07/11/2025;05:08;00011;0085081;00004   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        178,80;           
191934;Saida Cdd/Fab        ;132;PDC0246;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;08:03;portariape  ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        178,80;           
191934;Entrada Cdd/Fab      ;132;PDC0246;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;13:26;evanete     ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        178,80;        323
191934;PC_Fisica            ;132;PDC0246;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;13:56;WMS         ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00011;0085095;00000   ;             ;WMS            ;07/11/2025;Padronizada;00                                                            ;        178,80;           
191934;PC_Financeira        ;132;PDC0246;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;14:18;machado     ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        178,80;           
191935;Gerado               ;406;SOO4C69;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:08;viniciusg   ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        293,17;           
191935;Emitido              ;406;SOO4C69;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:17;            ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        293,17;           
191935;Carga Montada        ;406;SOO4C69;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;00:36;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        293,17;           
191935;Carga Conferida      ;406;SOO4C69;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;00:36;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        293,17;           
191935;Carregado            ;406;SOO4C69;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;00:36;WMS         ;0           ;0           ;0           ;0           ;00058;07/11/2025;00:36;07/11/2025;00:36;00006;0003852;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        293,17;           
191935;Saida Cdd/Fab        ;406;SOO4C69;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;08:13;portariape  ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        293,17;           
191935;Entrada Cdd/Fab      ;406;SOO4C69;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;18:33;evanete     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        293,17;        620
191935;PC_Fisica            ;406;SOO4C69;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;18:41;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00006;0003860;00000   ;             ;WMS            ;07/11/2025;Padronizada;00                                                            ;        293,17;           
191935;PC_Financeira        ;406;SOO4C69;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;18:43;machado     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        293,17;           
191936;Gerado               ;252;SNT2B29;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:08;viniciusg   ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        259,62;           
191936;Emitido              ;252;SNT2B29;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:17;            ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        259,62;           
191936;Carga Montada        ;252;SNT2B29;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;05:14;WMS         ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        259,62;           
191936;Carga Conferida      ;252;SNT2B29;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;06:31;WMS         ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        259,62;           
191936;Carregado            ;252;SNT2B29;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;06:31;WMS         ;0           ;0           ;0           ;0           ;00195;07/11/2025;06:31;07/11/2025;06:31;00020;0016864;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        259,62;           
191936;Saida Cdd/Fab        ;252;SNT2B29;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;08:10;portariape  ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        259,62;           
191936;Entrada Cdd/Fab      ;252;SNT2B29;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:28;evanete     ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;07/11/2025;Padronizada;00                                                            ;        259,62;        558
191936;PC_Financeira        ;252;SNT2B29;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:33;machado     ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        259,62;           
191936;PC_Fisica            ;252;SNT2B29;Padronizada;Rota                     ;               ;07/11/2025;07/11/2025;17:36;WMS         ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00020;0016889;00000   ;             ;WMS            ;07/11/2025;Padronizada;00                                                            ;        259,62;           
191937;Gerado               ;129;PCG6384;Padronizada;Rota                     ;               ;07/11/2025;06/11/2025;21:08;viniciusg   ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;07/11/2025;Padronizada;00                                                            ;        181,05;           
