Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
184203;Gerado               ;130;PDB6166;Padronizada;Rota                     ;               ;10/03/2025;08/03/2025;16:50;viniciusg   ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        182,51;           
184203;Emitido              ;130;PDB6166;Padronizada;Rota                     ;               ;10/03/2025;08/03/2025;16:57;viniciusg   ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        182,51;           
184203;Carga Montada        ;130;PDB6166;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;01:49;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        182,51;           
184203;Carga Conferida      ;130;PDB6166;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;02:39;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        182,51;           
184203;Carregado            ;130;PDB6166;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;02:39;WMS         ;0           ;0           ;0           ;1           ;00212;10/03/2025;02:39;10/03/2025;02:39;00229;0091537;00004   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        182,51;           
184203;Saida Cdd/Fab        ;130;PDB6166;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;08:36;portaria    ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00229;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Padronizada;00                                                            ;        182,51;           
184203;Entrada Cdd/Fab      ;130;PDB6166;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;18:47;sinval      ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00229;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Padronizada;00                                                            ;        182,51;        611
184203;PC_Fisica            ;130;PDB6166;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;18:50;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00229;0091775;00000   ;             ;WMS            ;10/03/2025;Padronizada;00                                                            ;        182,51;           
184203;PC_Financeira        ;130;PDB6166;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;18:52;machado     ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00229;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        182,51;           
184204;Gerado               ;033;QYI7A36;Padronizada;Rota                     ;               ;10/03/2025;08/03/2025;16:50;viniciusg   ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        261,53;           
184204;Emitido              ;033;QYI7A36;Padronizada;Rota                     ;               ;10/03/2025;08/03/2025;16:57;viniciusg   ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        261,53;           
184204;Carga Montada        ;033;QYI7A36;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;00:26;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        261,53;           
184204;Carga Conferida      ;033;QYI7A36;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;01:22;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        261,53;           
184204;Carregado            ;033;QYI7A36;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;01:22;WMS         ;0           ;0           ;0           ;1           ;00050;10/03/2025;01:22;10/03/2025;01:22;00027;0078284;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        261,53;           
184204;Saida Cdd/Fab        ;033;QYI7A36;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;08:48;portaria    ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00027;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Padronizada;00                                                            ;        261,53;           
184204;Entrada Cdd/Fab      ;033;QYI7A36;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;17:44;idute       ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00027;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Padronizada;00                                                            ;        261,53;        536
184204;PC_Fisica            ;033;QYI7A36;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;17:48;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00027;0078315;00000   ;             ;WMS            ;10/03/2025;Padronizada;00                                                            ;        261,53;           
184204;PC_Financeira        ;033;QYI7A36;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;17:48;machado     ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        261,53;           
184205;Gerado               ;045;QYW7A22;Padronizada;Rota                     ;               ;10/03/2025;08/03/2025;16:50;viniciusg   ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        290,62;           
184205;Emitido              ;045;QYW7A22;Padronizada;Rota                     ;               ;10/03/2025;08/03/2025;16:57;viniciusg   ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        290,62;           
184205;Carga Montada        ;045;QYW7A22;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;01:24;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        290,62;           
184205;Carga Conferida      ;045;QYW7A22;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;02:33;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        290,62;           
184205;Carregado            ;045;QYW7A22;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;02:33;WMS         ;0           ;0           ;0           ;1           ;00185;10/03/2025;02:33;10/03/2025;02:33;00029;0064706;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        290,62;           
184205;Saida Cdd/Fab        ;045;QYW7A22;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;08:42;portaria    ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Padronizada;00                                                            ;        290,62;           
184205;Entrada Cdd/Fab      ;045;QYW7A22;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;19:59;sinval      ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Padronizada;00                                                            ;        290,62;        677
184205;PC_Financeira        ;045;QYW7A22;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;20:05;machado     ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        290,62;           
184205;PC_Fisica            ;045;QYW7A22;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;20:06;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00029;0064745;00000   ;             ;WMS            ;10/03/2025;Padronizada;00                                                            ;        290,62;           
184206;Gerado               ;126;RZN7B71;Padronizada;Rota                     ;               ;10/03/2025;08/03/2025;16:50;viniciusg   ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        269,77;           
184206;Emitido              ;126;RZN7B71;Padronizada;Rota                     ;               ;10/03/2025;08/03/2025;16:57;viniciusg   ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        269,77;           
184206;Carga Montada        ;126;RZN7B71;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;01:21;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        269,77;           
184206;Carga Conferida      ;126;RZN7B71;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;01:54;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        269,77;           
184206;Carregado            ;126;RZN7B71;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;01:54;WMS         ;0           ;0           ;0           ;1           ;00108;10/03/2025;01:54;10/03/2025;01:54;00026;0036919;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        269,77;           
184206;Saida Cdd/Fab        ;126;RZN7B71;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;08:35;portaria    ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Padronizada;00                                                            ;        269,77;           
184206;Entrada Cdd/Fab      ;126;RZN7B71;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;17:24;idute       ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Padronizada;00                                                            ;        269,77;        529
184206;PC_Financeira        ;126;RZN7B71;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;17:30;machado     ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        269,77;           
184206;PC_Fisica            ;126;RZN7B71;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;17:33;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00026;0036954;00000   ;             ;WMS            ;10/03/2025;Padronizada;00                                                            ;        269,77;           
184207;Gerado               ;267;SKK9B87;Padronizada;Rota                     ;               ;10/03/2025;08/03/2025;16:50;viniciusg   ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        285,53;           
184207;Emitido              ;267;SKK9B87;Padronizada;Rota                     ;               ;10/03/2025;08/03/2025;16:57;viniciusg   ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        285,53;           
184207;Carga Montada        ;267;SKK9B87;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;02:04;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        285,53;           
184207;Carga Conferida      ;267;SKK9B87;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;02:37;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        285,53;           
184207;Carregado            ;267;SKK9B87;Padronizada;Rota                     ;               ;10/03/2025;09/03/2025;02:37;WMS         ;0           ;0           ;0           ;1           ;00040;10/03/2025;02:37;10/03/2025;02:37;00040;0003827;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        285,53;           
184207;Saida Cdd/Fab        ;267;SKK9B87;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;08:38;portaria    ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00040;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Padronizada;00                                                            ;        285,53;           
184207;Entrada Cdd/Fab      ;267;SKK9B87;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;19:14;sinval      ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00040;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Padronizada;00                                                            ;        285,53;        636
184207;PC_Financeira        ;267;SKK9B87;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;19:18;machado     ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;10/03/2025;Padronizada;00                                                            ;        285,53;           
184207;PC_Fisica            ;267;SKK9B87;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;19:28;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00040;0003866;00000   ;             ;WMS            ;10/03/2025;Padronizada;00                                                            ;        285,53;           
184208;Gerado               ;000;       ;           ;                         ;               ;10/03/2025;08/03/2025;16:57;viniciusg   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/03/2025;Spot       ;00                                                            ;          0,00;           
184208;Carga Montada        ;000;       ;           ;                         ;               ;10/03/2025;11/03/2025;20:36;adriano.pe  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/03/2025;Spot       ;00                                                            ;          0,00;           
184208;Nao gera carregamento;000;       ;           ;                         ;               ;10/03/2025;11/03/2025;20:36;adriano.pe  ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/03/2025;Spot       ;99                                                            ;          0,00;           
184208;PC_Fisica            ;000;       ;           ;                         ;               ;10/03/2025;11/03/2025;20:37;adriano.pe  ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/03/2025;Spot       ;99                                                            ;          0,00;           
184208;PC_Financeira        ;000;       ;           ;                         ;               ;10/03/2025;12/03/2025;16:54;machado     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/03/2025;Spot       ;00                                                            ;          0,00;           
184210;Emitido              ;000;       ;           ;Rota                     ;               ;10/03/2025;10/03/2025;11:02;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;00                                                            ;          0,00;           
184210;Carga Montada        ;000;       ;           ;Rota                     ;               ;10/03/2025;10/03/2025;11:02;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;00                                                            ;          0,00;           
184210;Nao gera carregamento;000;       ;           ;Rota                     ;               ;10/03/2025;10/03/2025;11:02;aparecida   ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;99                                                            ;          0,00;           
184210;Gerado               ;000;       ;           ;Rota                     ;               ;10/03/2025;10/03/2025;11:04;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;03                                                            ;          0,00;           
184210;PC_Fisica            ;000;       ;           ;Rota                     ;               ;10/03/2025;17/03/2025;15:31;adriano.pe  ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;99                                                            ;          0,00;           
184210;PC_Financeira        ;000;       ;           ;Rota                     ;               ;10/03/2025;17/03/2025;16:03;machado     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;00                                                            ;          0,00;           
184211;Gerado               ;000;       ;           ;Rota                     ;               ;10/03/2025;10/03/2025;11:05;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;03                                                            ;          0,00;           
184211;Emitido              ;000;       ;           ;Rota                     ;               ;10/03/2025;10/03/2025;11:05;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;00                                                            ;          0,00;           
184211;Carga Montada        ;000;       ;           ;Rota                     ;               ;10/03/2025;10/03/2025;11:05;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;00                                                            ;          0,00;           
184211;Nao gera carregamento;000;       ;           ;Rota                     ;               ;10/03/2025;10/03/2025;11:05;aparecida   ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;99                                                            ;          0,00;           
184211;PC_Fisica            ;000;       ;           ;Rota                     ;               ;10/03/2025;17/03/2025;15:32;adriano.pe  ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;99                                                            ;          0,00;           
184211;PC_Financeira        ;000;       ;           ;Rota                     ;               ;10/03/2025;17/03/2025;16:03;machado     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Spot       ;00                                                            ;          0,00;           
184212;Gerado               ;000;       ;           ;                         ;               ;10/03/2025;10/03/2025;14:07;mauricio.pe ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Especial   ;00                                                            ;          0,00;           
184212;Carga Montada        ;000;       ;           ;                         ;               ;10/03/2025;10/03/2025;14:42;igor        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Especial   ;00                                                            ;          0,00;           
184212;Carregado            ;169;PDN7715;Especial   ;                         ;               ;10/03/2025;10/03/2025;14:43;igor        ;            ;            ;            ;            ;00243;10/03/2025;14:43;10/03/2025;14:43;00000;0104210;00000   ;             ;Promax         ;10/03/2025;Especial   ;00                                                            ;          0,00;           
184212;Saida Cdd/Fab        ;169;PDN7715;Especial   ;                         ;               ;10/03/2025;10/03/2025;14:45;idute       ;            ;            ;            ;            ;00243;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Especial   ;00                                                            ;          0,00;           
184212;Entrada Cdd/Fab      ;169;PDN7715;Especial   ;                         ;               ;10/03/2025;10/03/2025;15:22;idute       ;            ;            ;            ;            ;00243;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;10/03/2025;Especial   ;00                                                            ;          0,00;         37
184212;PC_Fisica            ;169;PDN7715;Especial   ;                         ;               ;10/03/2025;10/03/2025;15:37;igor        ;            ;            ;            ;            ;00243;          ;     ;          ;     ;00000;0104214;00000   ;             ;Promax         ;10/03/2025;Especial   ;00                                                            ;          0,00;           
184212;PC_Financeira        ;169;PDN7715;Especial   ;                         ;               ;10/03/2025;10/03/2025;17:29;machado     ;            ;            ;            ;            ;00243;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/03/2025;Especial   ;00                                                            ;          0,00;           
184213;Gerado               ;051;QYY3G29;Padronizada;Puxada                   ;               ;10/03/2025;10/03/2025;17:02;igor        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184213;Carga Montada        ;051;QYY3G29;Padronizada;Puxada                   ;               ;10/03/2025;11/03/2025;16:32;igor        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184213;Carregado            ;051;QYY3G29;Padronizada;Puxada                   ;               ;10/03/2025;11/03/2025;16:33;igor        ;            ;            ;            ;            ;00220;11/03/2025;16:33;11/03/2025;16:33;00000;0624534;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184213;Saida Cdd/Fab        ;051;QYY3G29;Padronizada;Puxada                   ;               ;10/03/2025;11/03/2025;16:40;lucianob    ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184213;Entrada Cdd/Fab      ;051;QYY3G29;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;05:35;sinval      ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;       2215
184213;PC_Fisica            ;051;QYY3G29;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;10:56;alex.pe     ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00000;0625634;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184213;PC_Financeira        ;051;QYY3G29;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;14:39;machado     ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184214;Gerado               ;214;QYW6D20;Padronizada;Puxada                   ;               ;10/03/2025;10/03/2025;17:03;igor        ;            ;            ;            ;            ;00229;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184214;Carga Montada        ;214;QYW6D20;Padronizada;Puxada                   ;               ;10/03/2025;10/03/2025;23:08;adriano.pe  ;            ;            ;            ;            ;00229;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184214;Carregado            ;214;QYW6D20;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;23:11;adriano.pe  ;            ;            ;            ;            ;00139;10/03/2025;23:11;10/03/2025;23:11;00000;0596542;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184214;Saida Cdd/Fab        ;214;QYW6D20;Padronizada;Rota                     ;               ;10/03/2025;11/03/2025;16:07;lucianob    ;            ;            ;            ;            ;00139;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184214;Entrada Cdd/Fab      ;214;QYW6D20;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;09:18;lucianob    ;            ;            ;            ;            ;00139;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;       2471
184214;PC_Fisica            ;214;QYW6D20;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;10:56;alex.pe     ;            ;            ;            ;            ;00139;          ;     ;          ;     ;00000;0597642;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184214;PC_Financeira        ;214;QYW6D20;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;14:40;machado     ;            ;            ;            ;            ;00139;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184215;Gerado               ;090;RZV1A70;Padronizada;Puxada                   ;               ;10/03/2025;10/03/2025;17:04;igor        ;            ;            ;            ;            ;00231;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184215;Carga Montada        ;090;RZV1A70;Padronizada;Puxada                   ;               ;10/03/2025;10/03/2025;22:25;adriano.pe  ;            ;            ;            ;            ;00231;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184215;Carregado            ;090;RZV1A70;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;22:26;adriano.pe  ;            ;            ;            ;            ;00618;10/03/2025;22:25;10/03/2025;22:25;00000;0345923;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184215;Saida Cdd/Fab        ;090;RZV1A70;Padronizada;Rota                     ;               ;10/03/2025;11/03/2025;16:09;lucianob    ;            ;            ;            ;            ;00618;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184215;Entrada Cdd/Fab      ;090;RZV1A70;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;05:36;sinval      ;            ;            ;            ;            ;00618;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;       2247
184215;PC_Fisica            ;090;RZV1A70;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;10:57;alex.pe     ;            ;            ;            ;            ;00618;          ;     ;          ;     ;00000;0347023;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184215;PC_Financeira        ;090;RZV1A70;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;14:40;machado     ;            ;            ;            ;            ;00618;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184216;Gerado               ;265;SOK9C97;Padronizada;Puxada                   ;               ;10/03/2025;10/03/2025;17:16;igor        ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184216;Carga Montada        ;265;SOK9C97;Padronizada;Puxada                   ;               ;10/03/2025;10/03/2025;22:20;adriano.pe  ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184216;Carregado            ;265;SOK9C97;Padronizada;Rota                     ;               ;10/03/2025;10/03/2025;22:23;adriano.pe  ;            ;            ;            ;            ;00230;10/03/2025;22:21;10/03/2025;22:21;00000;0033440;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184216;Saida Cdd/Fab        ;265;SOK9C97;Padronizada;Rota                     ;               ;10/03/2025;11/03/2025;16:08;lucianob    ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184216;Entrada Cdd/Fab      ;265;SOK9C97;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;05:35;sinval      ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;       2247
184216;PC_Fisica            ;265;SOK9C97;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;10:57;alex.pe     ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0034540;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184216;PC_Financeira        ;265;SOK9C97;Padronizada;Rota                     ;               ;10/03/2025;13/03/2025;14:40;machado     ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Padronizada;00                                                            ;          0,00;           
184217;Gerado               ;015;QYB6002;Padronizada;Rota                     ;               ;11/03/2025;10/03/2025;21:35;viniciusg   ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;12/03/2025;Padronizada;00                                                            ;        418,60;           
184217;Emitido              ;015;QYB6002;Padronizada;Rota                     ;               ;11/03/2025;10/03/2025;21:50;            ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;12/03/2025;Padronizada;00                                                            ;        418,60;           
184217;Carga Montada        ;015;QYB6002;Padronizada;Rota                     ;               ;11/03/2025;10/03/2025;22:59;WMS         ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;12/03/2025;Padronizada;00                                                            ;        418,60;           
