Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
189861;Saida Cdd/Fab        ;397;SOO5A98;Padronizada;Rota                     ;               ;04/09/2025;04/09/2025;08:25;jhon.pe     ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;04/09/2025;Padronizada;00                                                            ;        199,57;           
189861;Entrada Cdd/Fab      ;397;SOO5A98;Padronizada;Rota                     ;               ;04/09/2025;04/09/2025;18:45;sinval      ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;04/09/2025;Padronizada;00                                                            ;        199,57;        620
189861;PC_Financeira        ;397;SOO5A98;Padronizada;Rota                     ;               ;04/09/2025;04/09/2025;18:52;machado     ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;04/09/2025;Padronizada;00                                                            ;        199,57;           
189861;PC_Fisica            ;397;SOO5A98;Padronizada;Rota                     ;               ;04/09/2025;04/09/2025;18:54;WMS         ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00000;0006078;00000   ;             ;WMS            ;04/09/2025;Padronizada;00                                                            ;        199,57;           
189862;Gerado               ;051;QYY3G29;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;12:36;yuri        ;            ;            ;            ;            ;00146;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189862;Carga Montada        ;051;QYY3G29;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;14:32;alex.pe     ;            ;            ;            ;            ;00146;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189862;Carregado            ;051;QYY3G29;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;14:33;alex.pe     ;            ;            ;            ;            ;00135;04/09/2025;14:32;04/09/2025;14:32;00000;0708156;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189862;Saida Cdd/Fab        ;051;QYY3G29;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;16:44;jhon.pe     ;            ;            ;            ;            ;00135;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189862;Entrada Cdd/Fab      ;051;QYY3G29;Padronizada;Rota                     ;               ;04/09/2025;07/09/2025;05:38;sinval      ;            ;            ;            ;            ;00135;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;       3654
189862;PC_Fisica            ;051;QYY3G29;Padronizada;Rota                     ;               ;04/09/2025;07/09/2025;11:35;elson       ;            ;            ;            ;            ;00135;          ;     ;          ;     ;00000;0709256;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189862;PC_Financeira        ;051;QYY3G29;Padronizada;Rota                     ;               ;04/09/2025;08/09/2025;14:04;machado     ;            ;            ;            ;            ;00135;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189864;Gerado               ;000;       ;           ;Rota                     ;               ;04/09/2025;04/09/2025;17:01;gama.pe     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/09/2025;Especial   ;00                                                            ;          0,00;           
189864;Carga Montada        ;000;       ;           ;Rota                     ;               ;04/09/2025;05/09/2025;16:21;igor        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/09/2025;Especial   ;00                                                            ;          0,00;           
189864;Carregado            ;169;PDN7715;Especial   ;Rota                     ;               ;04/09/2025;05/09/2025;16:22;igor        ;            ;            ;            ;            ;00085;05/09/2025;16:21;05/09/2025;16:21;00000;0114181;00000   ;             ;Promax         ;05/09/2025;Especial   ;00                                                            ;          0,00;           
189864;Saida Cdd/Fab        ;169;PDN7715;Especial   ;Rota                     ;               ;04/09/2025;05/09/2025;16:25;evanete     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;05/09/2025;Especial   ;00                                                            ;          0,00;           
189864;Entrada Cdd/Fab      ;169;PDN7715;Especial   ;Rota                     ;               ;04/09/2025;05/09/2025;16:28;evanete     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;05/09/2025;Especial   ;00                                                            ;          0,00;          3
189864;PC_Fisica            ;169;PDN7715;Especial   ;Rota                     ;               ;04/09/2025;05/09/2025;17:30;igor        ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0114183;00000   ;             ;Promax         ;05/09/2025;Especial   ;00                                                            ;          0,00;           
189864;PC_Financeira        ;169;PDN7715;Especial   ;Rota                     ;               ;04/09/2025;05/09/2025;17:44;machado     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;05/09/2025;Especial   ;00                                                            ;          0,00;           
189865;Gerado               ;031;QYI6J16;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;17:06;igor        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189865;Carga Montada        ;031;QYI6J16;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;19:46;igor        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189865;Carregado            ;031;QYI6J16;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;19:51;igor        ;            ;            ;            ;            ;00124;04/09/2025;19:51;04/09/2025;19:51;00000;0900598;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189865;Saida Cdd/Fab        ;031;QYI6J16;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;21:30;sinval      ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189865;Entrada Cdd/Fab      ;031;QYI6J16;Padronizada;Rota                     ;               ;04/09/2025;07/09/2025;02:30;sinval      ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;       3180
189865;PC_Fisica            ;031;QYI6J16;Padronizada;Rota                     ;               ;04/09/2025;07/09/2025;02:42;cicero.pe   ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00000;0901698;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189865;PC_Financeira        ;031;QYI6J16;Padronizada;Rota                     ;               ;04/09/2025;08/09/2025;14:04;machado     ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189866;Gerado               ;253;SNZ0B56;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;17:07;igor        ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189866;Carga Montada        ;253;SNZ0B56;Padronizada;Puxada                   ;               ;04/09/2025;05/09/2025;01:01;cicero.pe   ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189866;Carregado            ;253;SNZ0B56;Padronizada;Rota                     ;               ;04/09/2025;05/09/2025;01:05;cicero.pe   ;            ;            ;            ;            ;00221;05/09/2025;01:04;05/09/2025;01:04;00000;0210445;00005   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189866;Saida Cdd/Fab        ;253;SNZ0B56;Padronizada;Rota                     ;               ;04/09/2025;05/09/2025;05:44;sinval      ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189866;Entrada Cdd/Fab      ;253;SNZ0B56;Padronizada;Rota                     ;               ;04/09/2025;07/09/2025;10:31;evanete     ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;       3167
189866;PC_Fisica            ;253;SNZ0B56;Padronizada;Rota                     ;               ;04/09/2025;07/09/2025;11:33;elson       ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00000;0211545;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189866;PC_Financeira        ;253;SNZ0B56;Padronizada;Rota                     ;               ;04/09/2025;08/09/2025;14:05;machado     ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189867;Gerado               ;090;RZV1A70;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;17:08;igor        ;            ;            ;            ;            ;00231;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189867;Carga Montada        ;090;RZV1A70;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;19:52;igor        ;            ;            ;            ;            ;00231;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189867;Carregado            ;090;RZV1A70;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;19:53;igor        ;            ;            ;            ;            ;00231;04/09/2025;19:52;04/09/2025;19:52;00000;0430392;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189867;Saida Cdd/Fab        ;090;RZV1A70;Padronizada;Puxada                   ;               ;04/09/2025;04/09/2025;21:31;sinval      ;            ;            ;            ;            ;00231;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189867;Entrada Cdd/Fab      ;090;RZV1A70;Padronizada;Rota                     ;               ;04/09/2025;06/09/2025;21:24;sinval      ;            ;            ;            ;            ;00231;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;       2873
189867;PC_Fisica            ;090;RZV1A70;Padronizada;Rota                     ;               ;04/09/2025;07/09/2025;01:52;cicero.pe   ;            ;            ;            ;            ;00231;          ;     ;          ;     ;00000;0431492;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189867;PC_Financeira        ;090;RZV1A70;Padronizada;Rota                     ;               ;04/09/2025;08/09/2025;14:05;machado     ;            ;            ;            ;            ;00231;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/09/2025;Padronizada;00                                                            ;          0,00;           
189868;Gerado               ;243;RZN5A62;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;19:30;viniciusg   ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00210;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        420,16;           
189868;Emitido              ;243;RZN5A62;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;20:18;            ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00210;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        420,16;           
189868;Carga Montada        ;243;RZN5A62;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;22:50;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00210;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        420,16;           
189868;Carga Conferida      ;243;RZN5A62;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;00:56;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00210;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        420,16;           
189868;Carregado            ;243;RZN5A62;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;00:56;WMS         ;0           ;0           ;0           ;0           ;00212;05/09/2025;00:56;05/09/2025;00:56;00210;0105675;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        420,16;           
189868;Saida Cdd/Fab        ;243;RZN5A62;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;08:09;portariape  ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00210;0000000;00000   ;Rota         ;Promax         ;06/09/2025;Padronizada;00                                                            ;        420,16;           
189868;Entrada Cdd/Fab      ;243;RZN5A62;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;10:53;jhon.pe     ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00210;0000000;00000   ;Rota         ;Promax         ;06/09/2025;Padronizada;00                                                            ;        420,16;       1604
189868;PC_Fisica            ;243;RZN5A62;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;11:24;alex.pe     ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00210;0105882;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        420,16;           
189868;PC_Financeira        ;243;RZN5A62;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;13:19;machado     ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00210;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        420,16;           
189869;Gerado               ;137;PCI2653;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;19:30;viniciusg   ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00203;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,76;           
189869;Emitido              ;137;PCI2653;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;20:20;            ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00203;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,76;           
189869;Carga Montada        ;137;PCI2653;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;23:53;WMS         ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00203;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,76;           
189869;Carga Conferida      ;137;PCI2653;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;00:38;WMS         ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00203;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,76;           
189869;Carregado            ;137;PCI2653;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;00:38;WMS         ;0           ;0           ;0           ;0           ;00250;05/09/2025;00:38;05/09/2025;00:38;00203;0226692;00004   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,76;           
189869;Saida Cdd/Fab        ;137;PCI2653;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;08:08;portariape  ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00203;0000000;00000   ;Rota         ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,76;           
189869;Entrada Cdd/Fab      ;137;PCI2653;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;13:19;jhon.pe     ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00203;0000000;00000   ;Rota         ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,76;       1751
189869;PC_Financeira        ;137;PCI2653;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;13:26;machado     ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00203;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,76;           
189869;PC_Fisica            ;137;PCI2653;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;13:29;WMS         ;            ;            ;            ;            ;00250;          ;     ;          ;     ;00203;0226873;00000   ;             ;WMS            ;06/09/2025;Padronizada;00                                                            ;        419,76;           
189870;Gerado               ;015;QYB6002;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;19:30;viniciusg   ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,88;           
189870;Emitido              ;015;QYB6002;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;20:20;            ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,88;           
189870;Carga Montada        ;015;QYB6002;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;00:50;WMS         ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,88;           
189870;Carga Conferida      ;015;QYB6002;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;03:26;WMS         ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,88;           
189870;Carregado            ;015;QYB6002;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;03:26;WMS         ;0           ;0           ;0           ;0           ;00127;05/09/2025;03:26;05/09/2025;03:26;00230;0159567;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,88;           
189870;Saida Cdd/Fab        ;015;QYB6002;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;07:26;portariape  ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00230;0000000;00000   ;Rota         ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,88;           
189870;Entrada Cdd/Fab      ;015;QYB6002;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;14:29;jhon.pe     ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00230;0000000;00000   ;Rota         ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,88;       1863
189870;PC_Fisica            ;015;QYB6002;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;14:36;WMS         ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00230;0159799;00000   ;             ;WMS            ;06/09/2025;Padronizada;00                                                            ;        419,88;           
189870;PC_Financeira        ;015;QYB6002;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;14:36;machado     ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        419,88;           
189871;Gerado               ;136;PCI2783;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;19:30;viniciusg   ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00160;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        387,59;           
189871;Emitido              ;136;PCI2783;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;20:20;            ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00160;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        387,59;           
189871;Carga Montada        ;136;PCI2783;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;02:13;WMS         ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00160;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        387,59;           
189871;Carga Conferida      ;136;PCI2783;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;03:54;WMS         ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00160;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        387,59;           
189871;Carregado            ;136;PCI2783;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;03:54;WMS         ;0           ;0           ;0           ;0           ;00037;05/09/2025;03:54;05/09/2025;03:54;00160;0271814;00004   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        387,59;           
189871;Saida Cdd/Fab        ;136;PCI2783;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;08:06;portariape  ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00160;0000000;00000   ;Rota         ;Promax         ;06/09/2025;Padronizada;00                                                            ;        387,59;           
189871;Entrada Cdd/Fab      ;136;PCI2783;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;09:51;jhon.pe     ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00160;0000000;00000   ;Rota         ;Promax         ;06/09/2025;Padronizada;00                                                            ;        387,59;       1545
189871;PC_Fisica            ;136;PCI2783;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;10:03;WMS         ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00160;0271979;00000   ;             ;WMS            ;06/09/2025;Padronizada;00                                                            ;        387,59;           
189871;PC_Financeira        ;136;PCI2783;Padronizada;Rota                     ;               ;05/09/2025;06/09/2025;13:24;machado     ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00160;0000000;00000   ;             ;Promax         ;06/09/2025;Padronizada;00                                                            ;        387,59;           
189872;Gerado               ;252;SNT2B29;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;19:30;viniciusg   ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        271,69;           
189872;Emitido              ;252;SNT2B29;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;20:19;            ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        271,69;           
189872;Carga Montada        ;252;SNT2B29;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;03:22;WMS         ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        271,69;           
189872;Carga Conferida      ;252;SNT2B29;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;04:38;WMS         ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        271,69;           
189872;Carregado            ;252;SNT2B29;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;04:38;WMS         ;0           ;0           ;0           ;0           ;00195;05/09/2025;04:38;05/09/2025;04:38;00045;0014660;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        271,69;           
189872;Saida Cdd/Fab        ;252;SNT2B29;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;08:12;portariape  ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00045;0000000;00000   ;Rota         ;Promax         ;05/09/2025;Padronizada;00                                                            ;        271,69;           
189872;Entrada Cdd/Fab      ;252;SNT2B29;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;17:33;evanete     ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00045;0000000;00000   ;Rota         ;Promax         ;05/09/2025;Padronizada;00                                                            ;        271,69;        561
189872;PC_Fisica            ;252;SNT2B29;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;17:41;WMS         ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00045;0014709;00000   ;             ;WMS            ;05/09/2025;Padronizada;00                                                            ;        271,69;           
189872;PC_Financeira        ;252;SNT2B29;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;17:43;machado     ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        271,69;           
189873;Gerado               ;396;SOO4E09;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;19:30;viniciusg   ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00044;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        178,97;           
189873;Emitido              ;396;SOO4E09;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;20:20;            ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00044;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        178,97;           
189873;Carga Montada        ;396;SOO4E09;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;23:09;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00044;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        178,97;           
189873;Carga Conferida      ;396;SOO4E09;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;23:52;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00044;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        178,97;           
189873;Carregado            ;396;SOO4E09;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;23:52;WMS         ;0           ;0           ;0           ;0           ;00040;05/09/2025;23:52;05/09/2025;23:52;00044;0007046;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        178,97;           
189873;Saida Cdd/Fab        ;396;SOO4E09;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;08:11;portariape  ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00044;0000000;00000   ;Rota         ;Promax         ;05/09/2025;Padronizada;00                                                            ;        178,97;           
189873;Entrada Cdd/Fab      ;396;SOO4E09;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;15:07;evanete     ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00044;0000000;00000   ;Rota         ;Promax         ;05/09/2025;Padronizada;00                                                            ;        178,97;        416
189873;PC_Fisica            ;396;SOO4E09;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;15:15;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00044;0007091;00000   ;             ;WMS            ;05/09/2025;Padronizada;00                                                            ;        178,97;           
189873;PC_Financeira        ;396;SOO4E09;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;15:17;machado     ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00044;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        178,97;           
189874;Gerado               ;397;SOO5A98;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;19:30;viniciusg   ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        196,87;           
189874;Emitido              ;397;SOO5A98;Padronizada;Rota                     ;               ;05/09/2025;04/09/2025;20:19;            ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        196,87;           
189874;Carga Montada        ;397;SOO5A98;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;03:36;WMS         ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        196,87;           
189874;Carga Conferida      ;397;SOO5A98;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;03:36;WMS         ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        196,87;           
189874;Carregado            ;397;SOO5A98;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;03:36;WMS         ;0           ;0           ;0           ;0           ;00039;05/09/2025;03:36;05/09/2025;03:36;00023;0006078;00000   ;             ;Promax         ;05/09/2025;Padronizada;00                                                            ;        196,87;           
189874;Saida Cdd/Fab        ;397;SOO5A98;Padronizada;Rota                     ;               ;05/09/2025;05/09/2025;08:16;lucianob    ;            ;            ;            ;            ;00039;          ;     ;          ;     ;00023;0000000;00000   ;Rota         ;Promax         ;05/09/2025;Padronizada;00                                                            ;        196,87;           
