Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
183285;Carga Conferida      ;241;RZN4I62;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;02:03;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        158,02;           
183285;Carregado            ;241;RZN4I62;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;02:03;WMS         ;0           ;0           ;0           ;1           ;00124;08/02/2025;02:03;08/02/2025;02:03;00029;0038453;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        158,02;           
183285;Saida Cdd/Fab        ;241;RZN4I62;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;08:22;portaria    ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        158,02;           
183285;Entrada Cdd/Fab      ;241;RZN4I62;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;15:22;idute       ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        158,02;        420
183285;PC_Financeira        ;241;RZN4I62;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;15:24;machado     ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        158,02;           
183285;PC_Fisica            ;241;RZN4I62;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;15:30;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00029;0038484;00000   ;             ;WMS            ;08/02/2025;Padronizada;00                                                            ;        158,02;           
183286;Gerado               ;223;RZH6B16;Especial   ;Rota                     ;               ;08/02/2025;07/02/2025;18:51;bitencourt  ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         53,64;           
183286;Emitido              ;223;RZH6B16;Especial   ;Rota                     ;               ;08/02/2025;07/02/2025;19:04;            ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         53,64;           
183286;Carga Montada        ;223;RZH6B16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;03:45;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         53,64;           
183286;Carga Conferida      ;223;RZH6B16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;04:00;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         53,64;           
183286;Carregado            ;223;RZH6B16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;04:00;WMS         ;0           ;0           ;0           ;1           ;00037;08/02/2025;04:00;08/02/2025;04:00;00021;0037690;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         53,64;           
183286;Saida Cdd/Fab        ;223;RZH6B16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;08:25;portaria    ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Especial   ;00                                                            ;         53,64;           
183286;Entrada Cdd/Fab      ;223;RZH6B16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;12:51;idute       ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Especial   ;00                                                            ;         53,64;        266
183286;PC_Fisica            ;223;RZH6B16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;13:15;WMS         ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00021;0037714;00000   ;             ;WMS            ;08/02/2025;Especial   ;00                                                            ;         53,64;           
183286;PC_Financeira        ;223;RZH6B16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;14:19;machado     ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         53,64;           
183287;Gerado               ;097;OXN0I49;Spot       ;Rota                     ;               ;08/02/2025;07/02/2025;18:51;bitencourt  ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         54,77;           
183287;Emitido              ;097;OXN0I49;Spot       ;Rota                     ;               ;08/02/2025;07/02/2025;19:04;            ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         54,77;           
183287;Carga Montada        ;097;OXN0I49;Spot       ;Rota                     ;               ;08/02/2025;08/02/2025;04:17;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         54,77;           
183287;Carga Conferida      ;097;OXN0I49;Spot       ;Rota                     ;               ;08/02/2025;08/02/2025;08:20;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         54,77;           
183287;Carregado            ;097;OXN0I49;Spot       ;Rota                     ;               ;08/02/2025;08/02/2025;08:20;WMS         ;0           ;0           ;0           ;1           ;00566;08/02/2025;08:20;08/02/2025;08:20;00015;0112396;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         54,77;           
183287;Saida Cdd/Fab        ;097;OXN0I49;Spot       ;Rota                     ;               ;08/02/2025;08/02/2025;08:52;portaria    ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Especial   ;00                                                            ;         54,77;           
183287;Entrada Cdd/Fab      ;097;OXN0I49;Spot       ;Rota                     ;               ;08/02/2025;08/02/2025;13:00;idute       ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Especial   ;00                                                            ;         54,77;        248
183287;PC_Fisica            ;097;OXN0I49;Spot       ;Rota                     ;               ;08/02/2025;08/02/2025;13:17;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00015;0112414;00000   ;             ;WMS            ;08/02/2025;Especial   ;00                                                            ;         54,77;           
183287;PC_Financeira        ;097;OXN0I49;Spot       ;Rota                     ;               ;08/02/2025;08/02/2025;14:15;machado     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         54,77;           
183288;Gerado               ;092;RZW8I16;Especial   ;Rota                     ;               ;08/02/2025;07/02/2025;18:51;bitencourt  ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         52,47;           
183288;Emitido              ;092;RZW8I16;Especial   ;Rota                     ;               ;08/02/2025;07/02/2025;19:04;            ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         52,47;           
183288;Carga Montada        ;092;RZW8I16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;04:09;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         52,47;           
183288;Carga Conferida      ;092;RZW8I16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;04:41;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         52,47;           
183288;Carregado            ;092;RZW8I16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;04:41;WMS         ;0           ;0           ;0           ;1           ;00108;08/02/2025;04:41;08/02/2025;04:41;00021;0023291;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         52,47;           
183288;Saida Cdd/Fab        ;092;RZW8I16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;08:24;portaria    ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Especial   ;00                                                            ;         52,47;           
183288;Entrada Cdd/Fab      ;092;RZW8I16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;12:50;idute       ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Especial   ;00                                                            ;         52,47;        266
183288;PC_Fisica            ;092;RZW8I16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;13:13;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00021;0023309;00000   ;             ;WMS            ;08/02/2025;Especial   ;00                                                            ;         52,47;           
183288;PC_Financeira        ;092;RZW8I16;Especial   ;Rota                     ;               ;08/02/2025;08/02/2025;14:13;machado     ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Especial   ;00                                                            ;         52,47;           
183289;Gerado               ;033;QYI7A36;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;18:51;bitencourt  ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        241,90;           
183289;Emitido              ;033;QYI7A36;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;19:04;            ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        241,90;           
183289;Carga Montada        ;033;QYI7A36;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;22:47;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        241,90;           
183289;Carga Conferida      ;033;QYI7A36;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;02:01;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        241,90;           
183289;Carregado            ;033;QYI7A36;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;02:01;WMS         ;0           ;0           ;0           ;1           ;00050;08/02/2025;02:01;08/02/2025;02:01;00018;0077148;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        241,90;           
183289;Saida Cdd/Fab        ;033;QYI7A36;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;08:17;portaria    ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        241,90;           
183289;Entrada Cdd/Fab      ;033;QYI7A36;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;17:27;idute       ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        241,90;        550
183289;PC_Financeira        ;033;QYI7A36;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;17:32;machado     ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        241,90;           
183289;PC_Fisica            ;033;QYI7A36;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;17:37;WMS         ;            ;            ;            ;            ;00050;          ;     ;          ;     ;00018;0077170;00000   ;             ;WMS            ;08/02/2025;Padronizada;00                                                            ;        241,90;           
183290;Gerado               ;129;PCG6384;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;18:51;bitencourt  ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,48;           
183290;Emitido              ;129;PCG6384;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;19:04;            ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,48;           
183290;Carga Montada        ;129;PCG6384;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;23:47;WMS         ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,48;           
183290;Carga Conferida      ;129;PCG6384;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;03:22;WMS         ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,48;           
183290;Carregado            ;129;PCG6384;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;03:22;WMS         ;0           ;0           ;0           ;1           ;00238;08/02/2025;03:22;08/02/2025;03:22;00021;0082257;00037   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,48;           
183290;Saida Cdd/Fab        ;129;PCG6384;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;08:20;portaria    ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,48;           
183290;Entrada Cdd/Fab      ;129;PCG6384;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;15:21;idute       ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,48;        421
183290;PC_Financeira        ;129;PCG6384;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;15:24;machado     ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,48;           
183290;PC_Fisica            ;129;PCG6384;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;15:29;WMS         ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00021;0082282;00000   ;             ;WMS            ;08/02/2025;Padronizada;00                                                            ;        215,48;           
183291;Gerado               ;130;PDB6166;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;18:51;bitencourt  ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        193,93;           
183291;Emitido              ;130;PDB6166;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;19:04;            ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        193,93;           
183291;Carga Montada        ;130;PDB6166;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;02:07;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        193,93;           
183291;Carga Conferida      ;130;PDB6166;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;08:03;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        193,93;           
183291;Carregado            ;130;PDB6166;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;08:03;WMS         ;0           ;0           ;0           ;1           ;00212;08/02/2025;08:03;08/02/2025;08:03;00026;0009999;00004   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        193,93;           
183291;Saida Cdd/Fab        ;130;PDB6166;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;08:21;portaria    ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        193,93;           
183291;Entrada Cdd/Fab      ;130;PDB6166;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;15:58;idute       ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        193,93;        457
183291;PC_Financeira        ;130;PDB6166;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;16:06;machado     ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        193,93;           
183291;PC_Fisica            ;130;PDB6166;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;16:23;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00026;0090870;00000   ;             ;WMS            ;08/02/2025;Padronizada;00                                                            ;        193,93;           
183292;Gerado               ;049;OYP3193;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;18:51;bitencourt  ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00033;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        236,54;           
183292;Emitido              ;049;OYP3193;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;19:04;            ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00033;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        236,54;           
183292;Carga Montada        ;049;OYP3193;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;02:26;WMS         ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00033;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        236,54;           
183292;Carga Conferida      ;049;OYP3193;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;04:09;WMS         ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00033;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        236,54;           
183292;Carregado            ;049;OYP3193;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;04:09;WMS         ;0           ;0           ;0           ;1           ;00575;08/02/2025;04:09;08/02/2025;04:09;00033;0171432;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        236,54;           
183292;Saida Cdd/Fab        ;049;OYP3193;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;08:20;portaria    ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00033;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        236,54;           
183292;Entrada Cdd/Fab      ;049;OYP3193;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;18:18;idute       ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00033;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        236,54;        598
183292;PC_Financeira        ;049;OYP3193;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;18:24;machado     ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00033;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        236,54;           
183292;PC_Fisica            ;049;OYP3193;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;18:39;WMS         ;            ;            ;            ;            ;00575;          ;     ;          ;     ;00033;0171473;00000   ;             ;WMS            ;08/02/2025;Padronizada;00                                                            ;        236,54;           
183293;Gerado               ;045;QYW7A22;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;18:51;bitencourt  ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        291,14;           
183293;Emitido              ;045;QYW7A22;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;19:04;            ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        291,14;           
183293;Carga Montada        ;045;QYW7A22;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;23:13;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        291,14;           
183293;Carga Conferida      ;045;QYW7A22;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;02:04;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        291,14;           
183293;Carregado            ;045;QYW7A22;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;02:04;WMS         ;0           ;0           ;0           ;1           ;00185;08/02/2025;02:04;08/02/2025;02:04;00014;0063322;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        291,14;           
183293;Saida Cdd/Fab        ;045;QYW7A22;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;08:16;portaria    ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00014;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        291,14;           
183293;Entrada Cdd/Fab      ;045;QYW7A22;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;14:18;idute       ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00014;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        291,14;        362
183293;PC_Fisica            ;045;QYW7A22;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;14:22;WMS         ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00014;0063338;00000   ;             ;WMS            ;08/02/2025;Padronizada;00                                                            ;        291,14;           
183293;PC_Financeira        ;045;QYW7A22;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;14:27;machado     ;            ;            ;            ;            ;00185;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        291,14;           
183294;Gerado               ;267;SKK9B87;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;18:51;bitencourt  ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,05;           
183294;Emitido              ;267;SKK9B87;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;19:04;            ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,05;           
183294;Carga Montada        ;267;SKK9B87;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;03:03;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,05;           
183294;Carga Conferida      ;267;SKK9B87;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;04:07;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,05;           
183294;Carregado            ;267;SKK9B87;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;04:07;WMS         ;0           ;0           ;0           ;1           ;00040;08/02/2025;04:07;08/02/2025;04:07;00017;0002837;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,05;           
183294;Saida Cdd/Fab        ;267;SKK9B87;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;08:28;idute       ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,05;           
183294;Entrada Cdd/Fab      ;267;SKK9B87;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;17:03;idute       ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,05;        515
183294;PC_Financeira        ;267;SKK9B87;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;17:07;machado     ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        215,05;           
183294;PC_Fisica            ;267;SKK9B87;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;17:20;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00017;0002859;00000   ;             ;WMS            ;08/02/2025;Padronizada;00                                                            ;        215,05;           
183295;Gerado               ;252;SNT2B29;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;18:51;bitencourt  ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        163,07;           
183295;Emitido              ;252;SNT2B29;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;19:04;            ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        163,07;           
183295;Carga Montada        ;252;SNT2B29;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;03:11;WMS         ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        163,07;           
183295;Carga Conferida      ;252;SNT2B29;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;04:53;WMS         ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        163,07;           
183295;Carregado            ;252;SNT2B29;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;04:53;WMS         ;0           ;0           ;0           ;1           ;00195;08/02/2025;04:53;08/02/2025;04:53;00030;0007783;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        163,07;           
183295;Saida Cdd/Fab        ;252;SNT2B29;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;08:15;portaria    ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00030;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        163,07;           
183295;Entrada Cdd/Fab      ;252;SNT2B29;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;15:24;idute       ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00030;0000000;00000   ;Rota         ;Promax         ;08/02/2025;Padronizada;00                                                            ;        163,07;        429
183295;PC_Financeira        ;252;SNT2B29;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;15:29;machado     ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00030;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        163,07;           
183295;PC_Fisica            ;252;SNT2B29;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;15:38;WMS         ;            ;            ;            ;            ;00195;          ;     ;          ;     ;00030;0007821;00000   ;             ;WMS            ;08/02/2025;Padronizada;00                                                            ;        163,07;           
183296;Gerado               ;132;PDC0246;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;18:51;bitencourt  ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        163,10;           
183296;Emitido              ;132;PDC0246;Padronizada;Rota                     ;               ;08/02/2025;07/02/2025;19:04;            ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        163,10;           
183296;Carga Montada        ;132;PDC0246;Padronizada;Rota                     ;               ;08/02/2025;08/02/2025;03:46;WMS         ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;08/02/2025;Padronizada;00                                                            ;        163,10;           
